TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-07-09 10:55:16.0201,1.1,0.7,2015-07-09 10:57:20.0201,-0.4,0
2015-07-09 10:55:16.0207,1.3,0.8,2015-07-09 10:57:20.0207,-0.2,0
2015-07-09 10:55:16.0212,1.2,0.8,2015-07-09 10:57:20.0212,0,0.2
2015-07-09 10:55:16.0218,1.2,0.8,2015-07-09 10:57:20.0218,0.2,0.3
2015-07-09 10:55:16.0224,1.1,0.8,2015-07-09 10:57:20.0224,0.3,0.5
2015-07-09 10:55:16.0230,1.3,0.8,2015-07-09 10:57:20.0230,0.4,0.5
2015-07-09 10:55:16.0236,1.2,0.7,2015-07-09 10:57:20.0236,0.4,0.5
2015-07-09 10:55:16.0242,1.2,0.7,2015-07-09 10:57:20.0242,0.5,0.5
2015-07-09 10:55:16.0248,1.1,0.6,2015-07-09 10:57:20.0248,0.6,0.4
2015-07-09 10:55:16.0254,1,0.5,2015-07-09 10:57:20.0254,0.6,0.2
2015-07-09 10:55:16.0260,0.6,0.2,2015-07-09 10:57:20.0260,0.3,0.1
2015-07-09 10:55:16.0266,0.3,0.1,2015-07-09 10:57:20.0266,0.2,0
2015-07-09 10:55:16.0272,0.3,0.2,2015-07-09 10:57:20.0272,0.3,0
2015-07-09 10:55:16.0277,0.4,0.1,2015-07-09 10:57:20.0277,0.3,0
2015-07-09 10:55:16.0283,0.4,0.2,2015-07-09 10:57:20.0283,0.3,0
2015-07-09 10:55:16.0289,0.4,0.3,2015-07-09 10:57:20.0289,0.2,-0.1
2015-07-09 10:55:16.0295,0.4,0.3,2015-07-09 10:57:20.0295,0.1,-0.1
2015-07-09 10:55:16.0301,0.3,0.4,2015-07-09 10:57:20.0301,0,-0.2
2015-07-09 10:55:16.0307,0.3,0.4,2015-07-09 10:57:20.0307,-0.1,-0.3
2015-07-09 10:55:16.0313,0.3,0.5,2015-07-09 10:57:20.0313,-0.2,-0.4
2015-07-09 10:55:16.0319,0.3,0.4,2015-07-09 10:57:20.0319,-0.1,-0.4
2015-07-09 10:55:16.0325,0.2,0.4,2015-07-09 10:57:20.0325,-0.1,-0.4
2015-07-09 10:55:16.0331,0,0.3,2015-07-09 10:57:20.0331,-0.2,-0.4
2015-07-09 10:55:16.0336,-0.1,0.4,2015-07-09 10:57:20.0336,-0.2,-0.6
2015-07-09 10:55:16.0342,-0.5,0.3,2015-07-09 10:57:20.0342,-0.6,-0.7
2015-07-09 10:55:16.0348,-0.6,0.3,2015-07-09 10:57:20.0348,-0.8,-0.8
2015-07-09 10:55:16.0354,-0.5,0.4,2015-07-09 10:57:20.0354,-0.9,-0.8
2015-07-09 10:55:16.0360,-0.4,0.6,2015-07-09 10:57:20.0360,-0.9,-0.8
2015-07-09 10:55:16.0366,-0.1,0.6,2015-07-09 10:57:20.0366,-0.9,-0.8
2015-07-09 10:55:16.0372,0,0.5,2015-07-09 10:57:20.0372,-1,-0.7
2015-07-09 10:55:16.0378,0.1,0.6,2015-07-09 10:57:20.0378,-1,-0.8
2015-07-09 10:55:16.0384,0.2,0.5,2015-07-09 10:57:20.0384,-0.9,-0.8
2015-07-09 10:55:16.0390,0.5,0.5,2015-07-09 10:57:20.0390,-0.8,-0.9
2015-07-09 10:55:16.0395,0.8,0.5,2015-07-09 10:57:20.0395,-0.8,-0.9
2015-07-09 10:55:16.0401,1.1,0.4,2015-07-09 10:57:20.0401,-0.7,-1.1
2015-07-09 10:55:16.0407,1,0.2,2015-07-09 10:57:20.0407,-0.5,-1.2
2015-07-09 10:55:16.0413,1.1,0,2015-07-09 10:57:20.0413,-0.4,-1.3
2015-07-09 10:55:16.0419,1.1,0,2015-07-09 10:57:20.0419,-0.3,-1.5
2015-07-09 10:55:16.0425,0.8,-0.2,2015-07-09 10:57:20.0425,-0.6,-1.8
2015-07-09 10:55:16.0431,0.7,-0.2,2015-07-09 10:57:20.0431,-0.8,-1.9
2015-07-09 10:55:16.0437,0.7,-0.1,2015-07-09 10:57:20.0437,-0.7,-2
2015-07-09 10:55:16.0443,0.8,0,2015-07-09 10:57:20.0443,-0.7,-1.8
2015-07-09 10:55:16.0449,0.8,0,2015-07-09 10:57:20.0449,-0.6,-1.7
2015-07-09 10:55:16.0455,0.9,0,2015-07-09 10:57:20.0455,-0.5,-1.5
2015-07-09 10:55:16.0460,1,0.2,2015-07-09 10:57:20.0460,-0.3,-1.2
2015-07-09 10:55:16.0466,1.1,0.2,2015-07-09 10:57:20.0466,0,-0.9
2015-07-09 10:55:16.0472,1.1,0.3,2015-07-09 10:57:20.0472,0.2,-0.5
2015-07-09 10:55:16.0478,1.1,0.2,2015-07-09 10:57:20.0478,0.5,-0.3
2015-07-09 10:55:16.0484,1.1,0.2,2015-07-09 10:57:20.0484,0.7,-0.2
2015-07-09 10:55:16.0490,0.9,0.2,2015-07-09 10:57:20.0490,0.9,-0.1
2015-07-09 10:55:16.0496,0.8,0.1,2015-07-09 10:57:20.0496,1.1,-0.1
2015-07-09 10:55:16.0502,0.6,0,2015-07-09 10:57:20.0502,1.2,-0.1
2015-07-09 10:55:16.0508,0.2,-0.1,2015-07-09 10:57:20.0508,0.7,-0.2
2015-07-09 10:55:16.0514,0.1,-0.2,2015-07-09 10:57:20.0514,0.4,-0.3
2015-07-09 10:55:16.0519,0.1,-0.1,2015-07-09 10:57:20.0519,0.2,-0.2
2015-07-09 10:55:16.0525,0.3,-0.1,2015-07-09 10:57:20.0525,0.1,-0.2
2015-07-09 10:55:16.0531,0.4,0,2015-07-09 10:57:20.0531,0.2,-0.2
2015-07-09 10:55:16.0537,0.7,0,2015-07-09 10:57:20.0537,0.3,-0.1
2015-07-09 10:55:16.0543,1,0,2015-07-09 10:57:20.0543,0.4,-0.1
2015-07-09 10:55:16.0549,1.4,0.1,2015-07-09 10:57:20.0549,0.5,0
2015-07-09 10:55:16.0555,1.6,0.1,2015-07-09 10:57:20.0555,0.7,0
2015-07-09 10:55:16.0561,1.8,0.1,2015-07-09 10:57:20.0561,0.7,0
2015-07-09 10:55:16.0567,2,0.3,2015-07-09 10:57:20.0567,0.9,0
2015-07-09 10:55:16.0573,2.1,0.2,2015-07-09 10:57:20.0573,0.8,-0.1
2015-07-09 10:55:16.0578,2.1,0.3,2015-07-09 10:57:20.0578,0.8,-0.1
2015-07-09 10:55:16.0584,2.1,0.2,2015-07-09 10:57:20.0584,0.9,-0.2
2015-07-09 10:55:16.0590,1.7,0,2015-07-09 10:57:20.0590,0.6,-0.4
2015-07-09 10:55:16.0596,1.3,0,2015-07-09 10:57:20.0596,0.4,-0.5
2015-07-09 10:55:16.0602,1.1,0,2015-07-09 10:57:20.0602,0.2,-0.6
2015-07-09 10:55:16.0608,1.1,0,2015-07-09 10:57:20.0608,0.4,-0.6
2015-07-09 10:55:16.0614,1.1,0,2015-07-09 10:57:20.0614,0.5,-0.7
2015-07-09 10:55:16.0620,1.2,0,2015-07-09 10:57:20.0620,0.7,-0.8
2015-07-09 10:55:16.0626,1.3,0,2015-07-09 10:57:20.0626,0.8,-0.9
2015-07-09 10:55:16.0632,1.5,0.1,2015-07-09 10:57:20.0632,1.1,-1
2015-07-09 10:55:16.0637,1.8,0.1,2015-07-09 10:57:20.0637,1.3,-1.1
2015-07-09 10:55:16.0643,1.9,0,2015-07-09 10:57:20.0643,1.3,-1.1
2015-07-09 10:55:16.0649,2,0,2015-07-09 10:57:20.0649,1.2,-1.1
2015-07-09 10:55:16.0655,2,0,2015-07-09 10:57:20.0655,1.1,-1.1
2015-07-09 10:55:16.0661,2,0.2,2015-07-09 10:57:20.0661,1,-1
2015-07-09 10:55:16.0667,2,0.2,2015-07-09 10:57:20.0667,0.8,-0.9
2015-07-09 10:55:16.0673,1.6,0.2,2015-07-09 10:57:20.0673,0.5,-1
2015-07-09 10:55:16.0679,1.2,0.1,2015-07-09 10:57:20.0679,0.1,-0.8
2015-07-09 10:55:16.0685,1,0.1,2015-07-09 10:57:20.0685,0,-0.7
2015-07-09 10:55:16.0691,0.7,0,2015-07-09 10:57:20.0691,0,-0.6
2015-07-09 10:55:16.0697,0.7,0,2015-07-09 10:57:20.0697,0,-0.5
2015-07-09 10:55:16.0702,0.7,0,2015-07-09 10:57:20.0702,0,-0.5
2015-07-09 10:55:16.0708,0.9,0.1,2015-07-09 10:57:20.0708,0,-0.5
2015-07-09 10:55:16.0714,1.2,0.2,2015-07-09 10:57:20.0714,0,-0.5
2015-07-09 10:55:16.0720,1.5,0.3,2015-07-09 10:57:20.0720,0,-0.5
2015-07-09 10:55:16.0726,1.6,0.4,2015-07-09 10:57:20.0726,0,-0.6
2015-07-09 10:55:16.0732,1.7,0.6,2015-07-09 10:57:20.0732,0.1,-0.5
2015-07-09 10:55:16.0738,1.8,0.7,2015-07-09 10:57:20.0738,0.1,-0.6
2015-07-09 10:55:16.0744,2,0.8,2015-07-09 10:57:20.0744,0.3,-0.6
2015-07-09 10:55:16.0750,2.2,0.9,2015-07-09 10:57:20.0750,0.5,-0.7
2015-07-09 10:55:16.0756,2.1,0.8,2015-07-09 10:57:20.0756,0.5,-0.9
2015-07-09 10:55:16.0761,1.9,0.8,2015-07-09 10:57:20.0761,0.2,-1
2015-07-09 10:55:16.0767,2,0.9,2015-07-09 10:57:20.0767,0.2,-1.1
2015-07-09 10:55:16.0773,2.1,0.9,2015-07-09 10:57:20.0773,0.2,-1.2
2015-07-09 10:55:16.0779,2.1,0.8,2015-07-09 10:57:20.0779,0.3,-1.2
2015-07-09 10:55:16.0785,2.2,0.7,2015-07-09 10:57:20.0785,0.4,-1.2
2015-07-09 10:55:16.0791,2.3,0.7,2015-07-09 10:57:20.0791,0.6,-1.2
2015-07-09 10:55:16.0797,2.5,0.7,2015-07-09 10:57:20.0797,0.7,-1.2
2015-07-09 10:55:16.0803,2.5,0.5,2015-07-09 10:57:20.0803,0.8,-1.4
2015-07-09 10:55:16.0809,2.4,0.6,2015-07-09 10:57:20.0809,1.1,-1.4
2015-07-09 10:55:16.0815,2.2,0.5,2015-07-09 10:57:20.0815,1.3,-1.4
2015-07-09 10:55:16.0820,2.1,0.4,2015-07-09 10:57:20.0820,1.5,-1.4
2015-07-09 10:55:16.0826,2.1,0.2,2015-07-09 10:57:20.0826,1.7,-1.3
2015-07-09 10:55:16.0832,2.2,0.2,2015-07-09 10:57:20.0832,1.9,-1
2015-07-09 10:55:16.0838,2,0,2015-07-09 10:57:20.0838,1.9,-1
2015-07-09 10:55:16.0844,1.5,-0.1,2015-07-09 10:57:20.0844,1.5,-1
2015-07-09 10:55:16.0850,1.4,-0.1,2015-07-09 10:57:20.0850,1.3,-1
2015-07-09 10:55:16.0856,1.4,0,2015-07-09 10:57:20.0856,1.3,-0.9
2015-07-09 10:55:16.0862,1.4,-0.1,2015-07-09 10:57:20.0862,1.3,-0.9
2015-07-09 10:55:16.0868,1.6,0,2015-07-09 10:57:20.0868,1.5,-0.8
2015-07-09 10:55:16.0874,1.7,0,2015-07-09 10:57:20.0874,1.6,-0.7
2015-07-09 10:55:16.0880,2,0,2015-07-09 10:57:20.0880,1.7,-0.6
2015-07-09 10:55:16.0885,2.1,0.1,2015-07-09 10:57:20.0885,1.8,-0.7
2015-07-09 10:55:16.0891,2.2,0.1,2015-07-09 10:57:20.0891,1.9,-0.6
2015-07-09 10:55:16.0897,2.3,0.1,2015-07-09 10:57:20.0897,2.1,-0.5
2015-07-09 10:55:16.0903,2.4,0.1,2015-07-09 10:57:20.0903,2.1,-0.6
2015-07-09 10:55:16.0909,2.4,0.2,2015-07-09 10:57:20.0909,2.1,-0.7
2015-07-09 10:55:16.0915,2.6,0.3,2015-07-09 10:57:20.0915,2,-0.7
2015-07-09 10:55:16.0921,2.2,0.3,2015-07-09 10:57:20.0921,1.7,-0.9
2015-07-09 10:55:16.0927,1.8,0.2,2015-07-09 10:57:20.0927,1.3,-1
2015-07-09 10:55:16.0933,1.4,0.1,2015-07-09 10:57:20.0933,1.1,-1.2
2015-07-09 10:55:16.0939,1.3,0.1,2015-07-09 10:57:20.0939,1,-1.3
2015-07-09 10:55:16.0944,1.3,0.1,2015-07-09 10:57:20.0944,0.9,-1.3
2015-07-09 10:55:16.0950,1.5,0.1,2015-07-09 10:57:20.0950,1,-1.2
2015-07-09 10:55:16.0956,1.6,0,2015-07-09 10:57:20.0956,1,-1.3
2015-07-09 10:55:16.0962,1.7,0,2015-07-09 10:57:20.0962,1,-1.4
2015-07-09 10:55:16.0968,1.7,0,2015-07-09 10:57:20.0968,1,-1.3
2015-07-09 10:55:16.0974,1.9,0,2015-07-09 10:57:20.0974,0.9,-1.4
2015-07-09 10:55:16.0980,1.9,0,2015-07-09 10:57:20.0980,0.9,-1.5
2015-07-09 10:55:16.0986,2,0.1,2015-07-09 10:57:20.0986,0.9,-1.6
2015-07-09 10:55:16.0992,2.1,0.2,2015-07-09 10:57:20.0992,0.9,-1.8
2015-07-09 10:55:16.0998,2.3,0.4,2015-07-09 10:57:20.0998,0.9,-1.9
2015-07-09 10:55:16.1003,2.4,0.3,2015-07-09 10:57:20.1003,0.7,-2.1
2015-07-09 10:55:16.1009,2.1,0.3,2015-07-09 10:57:20.1009,0.3,-2.2
2015-07-09 10:55:16.1015,2,0.3,2015-07-09 10:57:20.1015,0.1,-2.3
2015-07-09 10:55:16.1021,2.1,0.3,2015-07-09 10:57:20.1021,0.3,-2.3
2015-07-09 10:55:16.1027,2.2,0.3,2015-07-09 10:57:20.1027,0.5,-2.3
2015-07-09 10:55:16.1033,2.5,0.3,2015-07-09 10:57:20.1033,0.6,-2.2
2015-07-09 10:55:16.1039,2.7,0.3,2015-07-09 10:57:20.1039,0.9,-2.3
2015-07-09 10:55:16.1045,2.7,0.2,2015-07-09 10:57:20.1045,1,-2.3
2015-07-09 10:55:16.1051,2.6,0,2015-07-09 10:57:20.1051,1.1,-2.4
2015-07-09 10:55:16.1057,2.5,-0.1,2015-07-09 10:57:20.1057,1.1,-2.3
2015-07-09 10:55:16.1062,2.4,-0.3,2015-07-09 10:57:20.1062,1.1,-2.3
2015-07-09 10:55:16.1068,2.2,-0.4,2015-07-09 10:57:20.1068,1.2,-2.1
2015-07-09 10:55:16.1074,2.1,-0.5,2015-07-09 10:57:20.1074,1.2,-2.1
2015-07-09 10:55:16.1080,2,-0.6,2015-07-09 10:57:20.1080,1.2,-2.1
2015-07-09 10:55:16.1086,1.6,-0.8,2015-07-09 10:57:20.1086,1,-2.1
2015-07-09 10:55:16.1092,1,-1.1,2015-07-09 10:57:20.1092,0.5,-2.2
2015-07-09 10:55:16.1098,0.6,-1.2,2015-07-09 10:57:20.1098,0.3,-2.2
2015-07-09 10:55:16.1104,0.5,-1.1,2015-07-09 10:57:20.1104,0,-2.2
2015-07-09 10:55:16.1110,0.6,-1.1,2015-07-09 10:57:20.1110,0,-2.3
2015-07-09 10:55:16.1116,0.8,-1.1,2015-07-09 10:57:20.1116,0,-2.2
2015-07-09 10:55:16.1122,0.8,-1.1,2015-07-09 10:57:20.1122,0,-2.3
2015-07-09 10:55:16.1127,0.8,-1,2015-07-09 10:57:20.1127,0.2,-2.2
2015-07-09 10:55:16.1133,0.9,-1.1,2015-07-09 10:57:20.1133,0.3,-2.4
2015-07-09 10:55:16.1139,1.1,-1,2015-07-09 10:57:20.1139,0.4,-2.4
2015-07-09 10:55:16.1145,1.3,-1,2015-07-09 10:57:20.1145,0.5,-2.4
2015-07-09 10:55:16.1151,1.3,-0.8,2015-07-09 10:57:20.1151,0.5,-2.4
2015-07-09 10:55:16.1157,1.5,-0.7,2015-07-09 10:57:20.1157,0.5,-2.5
2015-07-09 10:55:16.1163,1.5,-0.6,2015-07-09 10:57:20.1163,0.4,-2.5
2015-07-09 10:55:16.1169,1.5,-0.7,2015-07-09 10:57:20.1169,0.2,-2.6
2015-07-09 10:55:16.1175,1.2,-0.6,2015-07-09 10:57:20.1175,-0.4,-2.7
2015-07-09 10:55:16.1181,1,-0.7,2015-07-09 10:57:20.1181,-0.7,-2.7
2015-07-09 10:55:16.1186,0.9,-0.7,2015-07-09 10:57:20.1186,-0.8,-2.6
2015-07-09 10:55:16.1192,1.1,-0.6,2015-07-09 10:57:20.1192,-0.6,-2.7
2015-07-09 10:55:16.1198,1.3,-0.5,2015-07-09 10:57:20.1198,-0.6,-2.6
2015-07-09 10:55:16.1204,1.2,-0.6,2015-07-09 10:57:20.1204,-0.4,-2.5
2015-07-09 10:55:16.1210,1.2,-0.6,2015-07-09 10:57:20.1210,-0.1,-2.5
2015-07-09 10:55:16.1216,1.2,-0.7,2015-07-09 10:57:20.1216,0.1,-2.3
2015-07-09 10:55:16.1222,1.2,-0.8,2015-07-09 10:57:20.1222,0.4,-2.4
2015-07-09 10:55:16.1228,1.3,-0.8,2015-07-09 10:57:20.1228,0.5,-2.3
2015-07-09 10:55:16.1234,1.4,-1,2015-07-09 10:57:20.1234,0.8,-2.3
2015-07-09 10:55:16.1240,1.5,-0.9,2015-07-09 10:57:20.1240,0.9,-2.3
2015-07-09 10:55:16.1245,1.4,-1,2015-07-09 10:57:20.1245,0.9,-2.3
2015-07-09 10:55:16.1251,1.4,-1.1,2015-07-09 10:57:20.1251,0.8,-2.5
2015-07-09 10:55:16.1257,1,-1.2,2015-07-09 10:57:20.1257,0.3,-2.6
2015-07-09 10:55:16.1263,0.7,-1.2,2015-07-09 10:57:20.1263,0,-2.6
2015-07-09 10:55:16.1269,0.5,-1.3,2015-07-09 10:57:20.1269,0,-2.5
2015-07-09 10:55:16.1275,0.6,-1.3,2015-07-09 10:57:20.1275,0,-2.4
2015-07-09 10:55:16.1281,0.7,-1.2,2015-07-09 10:57:20.1281,0.2,-2.2
2015-07-09 10:55:16.1287,0.9,-1.1,2015-07-09 10:57:20.1287,0.2,-2.1
2015-07-09 10:55:16.1293,1,-1.2,2015-07-09 10:57:20.1293,0.2,-2.1
2015-07-09 10:55:16.1299,1,-1.2,2015-07-09 10:57:20.1299,0.2,-2.2
2015-07-09 10:55:16.1305,1.1,-1.2,2015-07-09 10:57:20.1305,0.2,-2.3
2015-07-09 10:55:16.1310,1.2,-1.3,2015-07-09 10:57:20.1310,0,-2.2
2015-07-09 10:55:16.1316,1.3,-1.4,2015-07-09 10:57:20.1316,0,-2.2
2015-07-09 10:55:16.1322,1.1,-1.5,2015-07-09 10:57:20.1322,0,-2.3
2015-07-09 10:55:16.1328,1.1,-1.6,2015-07-09 10:57:20.1328,-0.1,-2.2
2015-07-09 10:55:16.1334,1,-1.7,2015-07-09 10:57:20.1334,-0.3,-2.3
2015-07-09 10:55:16.1340,0.5,-1.9,2015-07-09 10:57:20.1340,-0.7,-2.3
2015-07-09 10:55:16.1346,0.4,-2,2015-07-09 10:57:20.1346,-1,-2.4
2015-07-09 10:55:16.1352,0.4,-2.1,2015-07-09 10:57:20.1352,-1.2,-2.3
2015-07-09 10:55:16.1358,0.6,-2.2,2015-07-09 10:57:20.1358,-1.1,-2.3
2015-07-09 10:55:16.1364,1,-2.2,2015-07-09 10:57:20.1364,-1.2,-2.4
2015-07-09 10:55:16.1369,1.2,-2.2,2015-07-09 10:57:20.1369,-1.1,-2.4
2015-07-09 10:55:16.1375,1.4,-2.2,2015-07-09 10:57:20.1375,-1.1,-2.5
2015-07-09 10:55:16.1381,1.5,-2.2,2015-07-09 10:57:20.1381,-1,-2.5
2015-07-09 10:55:16.1387,1.7,-2.1,2015-07-09 10:57:20.1387,-0.9,-2.5
2015-07-09 10:55:16.1393,1.9,-2,2015-07-09 10:57:20.1393,-0.8,-2.5
2015-07-09 10:55:16.1399,2.1,-1.9,2015-07-09 10:57:20.1399,-0.7,-2.5
2015-07-09 10:55:16.1405,2.1,-1.8,2015-07-09 10:57:20.1405,-0.7,-2.4
2015-07-09 10:55:16.1411,1.9,-1.8,2015-07-09 10:57:20.1411,-0.5,-2.4
2015-07-09 10:55:16.1417,1.7,-1.8,2015-07-09 10:57:20.1417,-0.4,-2.5
2015-07-09 10:55:16.1423,1.1,-1.9,2015-07-09 10:57:20.1423,-0.7,-2.5
2015-07-09 10:55:16.1428,0.7,-1.9,2015-07-09 10:57:20.1428,-1,-2.4
2015-07-09 10:55:16.1434,0.6,-2,2015-07-09 10:57:20.1434,-1.1,-2.4
2015-07-09 10:55:16.1440,0.5,-2.1,2015-07-09 10:57:20.1440,-0.9,-2.4
2015-07-09 10:55:16.1446,0.4,-2.1,2015-07-09 10:57:20.1446,-0.7,-2.3
2015-07-09 10:55:16.1452,0.3,-2.3,2015-07-09 10:57:20.1452,-0.5,-2.2
2015-07-09 10:55:16.1458,0.1,-2.2,2015-07-09 10:57:20.1458,-0.3,-2.1
2015-07-09 10:55:16.1464,0,-2.3,2015-07-09 10:57:20.1464,-0.1,-2.1
2015-07-09 10:55:16.1470,-0.1,-2.3,2015-07-09 10:57:20.1470,-0.1,-2.2
2015-07-09 10:55:16.1476,-0.2,-2.3,2015-07-09 10:57:20.1476,-0.1,-2.3
2015-07-09 10:55:16.1482,0,-2.3,2015-07-09 10:57:20.1482,-0.1,-2.4
2015-07-09 10:55:16.1487,0,-2.3,2015-07-09 10:57:20.1487,-0.3,-2.6
2015-07-09 10:55:16.1493,0,-2.3,2015-07-09 10:57:20.1493,-0.4,-2.7
2015-07-09 10:55:16.1499,0.1,-2.2,2015-07-09 10:57:20.1499,-0.6,-2.8
