TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2004-09-29 11:43:07.0331,0.3,-1.6,2004-09-29 11:47:24.0331,-2.4,-0.8
2004-09-29 11:43:07.0336,0.3,-1.6,2004-09-29 11:47:24.0336,-2.3,-0.8
2004-09-29 11:43:07.0342,0.3,-1.6,2004-09-29 11:47:24.0342,-2.1,-1
2004-09-29 11:43:07.0348,0.2,-1.4,2004-09-29 11:47:24.0348,-2.1,-1
2004-09-29 11:43:07.0354,0.2,-1.2,2004-09-29 11:47:24.0354,-1.9,-1.1
2004-09-29 11:43:07.0360,0.5,-1.1,2004-09-29 11:47:24.0360,-1.7,-1
2004-09-29 11:43:07.0366,0.7,-1,2004-09-29 11:47:24.0366,-1.5,-0.8
2004-09-29 11:43:07.0372,0.8,-0.9,2004-09-29 11:47:24.0372,-1.2,-0.7
2004-09-29 11:43:07.0378,1,-0.9,2004-09-29 11:47:24.0378,-1.1,-0.6
2004-09-29 11:43:07.0384,1.1,-1.1,2004-09-29 11:47:24.0384,-0.9,-0.4
2004-09-29 11:43:07.0390,1.2,-1.1,2004-09-29 11:47:24.0390,-0.8,-0.3
2004-09-29 11:43:07.0395,1.2,-1.1,2004-09-29 11:47:24.0395,-0.7,-0.2
2004-09-29 11:43:07.0401,1.2,-1,2004-09-29 11:47:24.0401,-0.6,-0.1
2004-09-29 11:43:07.0407,1.3,-0.9,2004-09-29 11:47:24.0407,-0.5,0
2004-09-29 11:43:07.0413,1.4,-0.8,2004-09-29 11:47:24.0413,-0.5,0
2004-09-29 11:43:07.0419,1.3,-0.8,2004-09-29 11:47:24.0419,-0.5,-0.2
2004-09-29 11:43:07.0425,1.1,-0.8,2004-09-29 11:47:24.0425,-0.6,-0.4
2004-09-29 11:43:07.0431,0.9,-0.9,2004-09-29 11:47:24.0431,-0.6,-0.5
2004-09-29 11:43:07.0437,0.7,-0.8,2004-09-29 11:47:24.0437,-0.8,-0.6
2004-09-29 11:43:07.0443,0.6,-0.7,2004-09-29 11:47:24.0443,-0.8,-0.6
2004-09-29 11:43:07.0449,0.5,-0.8,2004-09-29 11:47:24.0449,-0.9,-0.7
2004-09-29 11:43:07.0455,0.5,-0.8,2004-09-29 11:47:24.0455,-1,-0.6
2004-09-29 11:43:07.0460,0.5,-0.8,2004-09-29 11:47:24.0460,-1,-0.5
2004-09-29 11:43:07.0466,0.6,-0.9,2004-09-29 11:47:24.0466,-1.1,-0.4
2004-09-29 11:43:07.0472,0.6,-1,2004-09-29 11:47:24.0472,-1.1,-0.3
2004-09-29 11:43:07.0478,0.8,-1,2004-09-29 11:47:24.0478,-1,-0.1
2004-09-29 11:43:07.0484,0.8,-0.9,2004-09-29 11:47:24.0484,-1,-0.1
2004-09-29 11:43:07.0490,0.8,-0.7,2004-09-29 11:47:24.0490,-1.1,0
2004-09-29 11:43:07.0496,0.8,-0.6,2004-09-29 11:47:24.0496,-1.1,0.1
2004-09-29 11:43:07.0502,0.7,-0.4,2004-09-29 11:47:24.0502,-1.2,0.1
2004-09-29 11:43:07.0508,0.6,-0.3,2004-09-29 11:47:24.0508,-1.3,0.1
2004-09-29 11:43:07.0514,0.5,-0.2,2004-09-29 11:47:24.0514,-1.6,0
2004-09-29 11:43:07.0519,0.4,0,2004-09-29 11:47:24.0519,-1.7,0.1
2004-09-29 11:43:07.0525,0.4,0,2004-09-29 11:47:24.0525,-1.9,0.1
2004-09-29 11:43:07.0531,0.3,0,2004-09-29 11:47:24.0531,-2,0.2
2004-09-29 11:43:07.0537,0.3,0.1,2004-09-29 11:47:24.0537,-2.1,0.2
2004-09-29 11:43:07.0543,0.2,0.3,2004-09-29 11:47:24.0543,-2,0.2
2004-09-29 11:43:07.0549,0.1,0.4,2004-09-29 11:47:24.0549,-1.9,0.2
2004-09-29 11:43:07.0555,0.1,0.6,2004-09-29 11:47:24.0555,-1.9,0.2
2004-09-29 11:43:07.0561,0,0.7,2004-09-29 11:47:24.0561,-2.1,0.1
2004-09-29 11:43:07.0567,0,0.8,2004-09-29 11:47:24.0567,-2.1,0
2004-09-29 11:43:07.0573,0,0.8,2004-09-29 11:47:24.0573,-2.5,0
2004-09-29 11:43:07.0578,0,0.9,2004-09-29 11:47:24.0578,-2.7,0
2004-09-29 11:43:07.0584,0,0.8,2004-09-29 11:47:24.0584,-2.9,-0.2
2004-09-29 11:43:07.0590,0,0.8,2004-09-29 11:47:24.0590,-3.1,-0.4
2004-09-29 11:43:07.0596,0,0.7,2004-09-29 11:47:24.0596,-3.1,-0.4
2004-09-29 11:43:07.0602,0,0.7,2004-09-29 11:47:24.0602,-3,-0.5
2004-09-29 11:43:07.0608,0.1,0.6,2004-09-29 11:47:24.0608,-2.8,-0.5
2004-09-29 11:43:07.0614,0.2,0.6,2004-09-29 11:47:24.0614,-2.6,-0.5
2004-09-29 11:43:07.0620,0.1,0.6,2004-09-29 11:47:24.0620,-2.4,-0.5
2004-09-29 11:43:07.0626,0,0.6,2004-09-29 11:47:24.0626,-2.3,-0.5
2004-09-29 11:43:07.0632,-0.1,0.6,2004-09-29 11:47:24.0632,-2.2,-0.6
2004-09-29 11:43:07.0637,-0.2,0.7,2004-09-29 11:47:24.0637,-2.1,-0.6
2004-09-29 11:43:07.0643,-0.5,0.8,2004-09-29 11:47:24.0643,-2.2,-0.7
2004-09-29 11:43:07.0649,-0.8,0.8,2004-09-29 11:47:24.0649,-2.2,-0.6
2004-09-29 11:43:07.0655,-1,0.9,2004-09-29 11:47:24.0655,-2.5,-0.6
2004-09-29 11:43:07.0661,-1.2,0.9,2004-09-29 11:47:24.0661,-2.6,-0.5
2004-09-29 11:43:07.0667,-1.3,0.9,2004-09-29 11:47:24.0667,-2.5,-0.4
2004-09-29 11:43:07.0673,-1.5,0.8,2004-09-29 11:47:24.0673,-2.6,-0.4
2004-09-29 11:43:07.0679,-1.5,0.7,2004-09-29 11:47:24.0679,-2.6,-0.3
2004-09-29 11:43:07.0685,-1.6,0.5,2004-09-29 11:47:24.0685,-2.7,-0.3
2004-09-29 11:43:07.0691,-1.8,0.3,2004-09-29 11:47:24.0691,-2.7,-0.2
2004-09-29 11:43:07.0697,-2,0.2,2004-09-29 11:47:24.0697,-2.6,-0.1
2004-09-29 11:43:07.0702,-2.1,0,2004-09-29 11:47:24.0702,-2.5,0
2004-09-29 11:43:07.0708,-2.1,0,2004-09-29 11:47:24.0708,-2.5,0
2004-09-29 11:43:07.0714,-2.1,-0.1,2004-09-29 11:47:24.0714,-2.5,-0.1
2004-09-29 11:43:07.0720,-2,0,2004-09-29 11:47:24.0720,-2.5,-0.3
2004-09-29 11:43:07.0726,-1.9,0,2004-09-29 11:47:24.0726,-2.5,-0.3
2004-09-29 11:43:07.0732,-1.8,0.2,2004-09-29 11:47:24.0732,-2.4,-0.5
2004-09-29 11:43:07.0738,-1.7,0.3,2004-09-29 11:47:24.0738,-2.4,-0.5
2004-09-29 11:43:07.0744,-1.7,0.6,2004-09-29 11:47:24.0744,-2.4,-0.6
2004-09-29 11:43:07.0750,-1.6,0.7,2004-09-29 11:47:24.0750,-2.5,-0.6
2004-09-29 11:43:07.0756,-1.7,0.8,2004-09-29 11:47:24.0756,-2.7,-0.7
2004-09-29 11:43:07.0761,-1.9,0.8,2004-09-29 11:47:24.0761,-2.9,-0.7
2004-09-29 11:43:07.0767,-2,1,2004-09-29 11:47:24.0767,-3.1,-0.6
2004-09-29 11:43:07.0773,-2,1.2,2004-09-29 11:47:24.0773,-3.3,-0.4
2004-09-29 11:43:07.0779,-1.8,1.3,2004-09-29 11:47:24.0779,-3.3,-0.4
2004-09-29 11:43:07.0785,-1.8,1.5,2004-09-29 11:47:24.0785,-3.3,-0.2
2004-09-29 11:43:07.0791,-1.7,1.6,2004-09-29 11:47:24.0791,-3.1,0
2004-09-29 11:43:07.0797,-1.6,1.7,2004-09-29 11:47:24.0797,-2.9,0
2004-09-29 11:43:07.0803,-1.5,1.8,2004-09-29 11:47:24.0803,-2.7,0
2004-09-29 11:43:07.0809,-1.4,1.7,2004-09-29 11:47:24.0809,-2.6,0.1
2004-09-29 11:43:07.0815,-1.4,1.5,2004-09-29 11:47:24.0815,-2.4,0.2
2004-09-29 11:43:07.0820,-1.3,1.5,2004-09-29 11:47:24.0820,-2.4,0
2004-09-29 11:43:07.0826,-1.3,1.5,2004-09-29 11:47:24.0826,-2.4,0
2004-09-29 11:43:07.0832,-1.4,1.5,2004-09-29 11:47:24.0832,-2.5,0
2004-09-29 11:43:07.0838,-1.4,1.3,2004-09-29 11:47:24.0838,-2.5,-0.2
2004-09-29 11:43:07.0844,-1.4,1.4,2004-09-29 11:47:24.0844,-2.8,-0.5
2004-09-29 11:43:07.0850,-1.6,1.4,2004-09-29 11:47:24.0850,-3,-0.5
2004-09-29 11:43:07.0856,-1.6,1.4,2004-09-29 11:47:24.0856,-3.1,-0.6
2004-09-29 11:43:07.0862,-1.7,1.5,2004-09-29 11:47:24.0862,-3.1,-0.6
2004-09-29 11:43:07.0868,-1.7,1.5,2004-09-29 11:47:24.0868,-3.1,-0.6
2004-09-29 11:43:07.0874,-1.9,1.5,2004-09-29 11:47:24.0874,-3,-0.6
2004-09-29 11:43:07.0880,-2,1.4,2004-09-29 11:47:24.0880,-2.9,-0.6
2004-09-29 11:43:07.0885,-1.9,1.3,2004-09-29 11:47:24.0885,-2.9,-0.6
2004-09-29 11:43:07.0891,-1.9,1.2,2004-09-29 11:47:24.0891,-2.8,-0.7
2004-09-29 11:43:07.0897,-1.8,1.1,2004-09-29 11:47:24.0897,-2.9,-0.6
2004-09-29 11:43:07.0903,-1.7,1.1,2004-09-29 11:47:24.0903,-2.9,-0.7
2004-09-29 11:43:07.0909,-1.4,1,2004-09-29 11:47:24.0909,-3,-0.7
2004-09-29 11:43:07.0915,-1.2,1.1,2004-09-29 11:47:24.0915,-3,-0.8
2004-09-29 11:43:07.0921,-1,1,2004-09-29 11:47:24.0921,-3.1,-0.9
2004-09-29 11:43:07.0927,-1.1,1,2004-09-29 11:47:24.0927,-3.3,-0.9
2004-09-29 11:43:07.0933,-1,1.2,2004-09-29 11:47:24.0933,-3.4,-1
2004-09-29 11:43:07.0939,-1,1.2,2004-09-29 11:47:24.0939,-3.4,-1
2004-09-29 11:43:07.0944,-1.1,1.2,2004-09-29 11:47:24.0944,-3.4,-0.9
2004-09-29 11:43:07.0950,-1.1,1.2,2004-09-29 11:47:24.0950,-3.3,-1
2004-09-29 11:43:07.0956,-1.2,1.2,2004-09-29 11:47:24.0956,-3.3,-1
2004-09-29 11:43:07.0962,-1.1,1.3,2004-09-29 11:47:24.0962,-3.3,-1
2004-09-29 11:43:07.0968,-1.1,1.2,2004-09-29 11:47:24.0968,-3.2,-1.1
2004-09-29 11:43:07.0974,-0.9,1.3,2004-09-29 11:47:24.0974,-3.2,-1.2
2004-09-29 11:43:07.0980,-0.8,1.3,2004-09-29 11:47:24.0980,-3.2,-1.1
2004-09-29 11:43:07.0986,-0.8,1.5,2004-09-29 11:47:24.0986,-3.1,-1.1
2004-09-29 11:43:07.0992,-0.7,1.5,2004-09-29 11:47:24.0992,-3,-1
2004-09-29 11:43:07.0998,-0.7,1.6,2004-09-29 11:47:24.0998,-2.9,-1
2004-09-29 11:43:07.1003,-0.9,1.5,2004-09-29 11:47:24.1003,-2.8,-1.2
2004-09-29 11:43:07.1009,-1,1.4,2004-09-29 11:47:24.1009,-2.8,-1.3
2004-09-29 11:43:07.1015,-1.1,1.3,2004-09-29 11:47:24.1015,-2.8,-1.3
2004-09-29 11:43:07.1021,-1.1,1.1,2004-09-29 11:47:24.1021,-2.8,-1.4
2004-09-29 11:43:07.1027,-1.1,0.9,2004-09-29 11:47:24.1027,-2.8,-1.3
2004-09-29 11:43:07.1033,-1,0.7,2004-09-29 11:47:24.1033,-2.7,-1.3
2004-09-29 11:43:07.1039,-1,0.5,2004-09-29 11:47:24.1039,-2.6,-1.2
2004-09-29 11:43:07.1045,-0.9,0.3,2004-09-29 11:47:24.1045,-2.5,-1.1
2004-09-29 11:43:07.1051,-0.7,0,2004-09-29 11:47:24.1051,-2.3,-1.1
2004-09-29 11:43:07.1057,-0.7,-0.2,2004-09-29 11:47:24.1057,-2.1,-1
2004-09-29 11:43:07.1062,-0.7,-0.3,2004-09-29 11:47:24.1062,-1.9,-1
2004-09-29 11:43:07.1068,-0.6,-0.4,2004-09-29 11:47:24.1068,-1.6,-0.9
2004-09-29 11:43:07.1074,-0.5,-0.5,2004-09-29 11:47:24.1074,-1.4,-1
2004-09-29 11:43:07.1080,-0.6,-0.5,2004-09-29 11:47:24.1080,-1.3,-1
2004-09-29 11:43:07.1086,-0.6,-0.4,2004-09-29 11:47:24.1086,-1.3,-1.1
2004-09-29 11:43:07.1092,-0.8,-0.4,2004-09-29 11:47:24.1092,-1.3,-1.2
2004-09-29 11:43:07.1098,-0.9,-0.3,2004-09-29 11:47:24.1098,-1.3,-1.2
2004-09-29 11:43:07.1104,-0.9,-0.2,2004-09-29 11:47:24.1104,-1.3,-1.3
2004-09-29 11:43:07.1110,-1,-0.1,2004-09-29 11:47:24.1110,-1.4,-1.3
2004-09-29 11:43:07.1116,-1,-0.1,2004-09-29 11:47:24.1116,-1.3,-1.3
2004-09-29 11:43:07.1122,-1.2,0,2004-09-29 11:47:24.1122,-1.3,-1.5
2004-09-29 11:43:07.1127,-1.5,0.2,2004-09-29 11:47:24.1127,-1.3,-1.4
2004-09-29 11:43:07.1133,-1.7,0.3,2004-09-29 11:47:24.1133,-1.4,-1.5
2004-09-29 11:43:07.1139,-1.8,0.4,2004-09-29 11:47:24.1139,-1.4,-1.4
2004-09-29 11:43:07.1145,-1.9,0.5,2004-09-29 11:47:24.1145,-1.4,-1.4
2004-09-29 11:43:07.1151,-1.8,0.5,2004-09-29 11:47:24.1151,-1.4,-1.3
2004-09-29 11:43:07.1157,-1.7,0.4,2004-09-29 11:47:24.1157,-1.3,-1.2
2004-09-29 11:43:07.1163,-1.6,0.5,2004-09-29 11:47:24.1163,-1.2,-1.1
2004-09-29 11:43:07.1169,-1.4,0.4,2004-09-29 11:47:24.1169,-1.1,-1.2
2004-09-29 11:43:07.1175,-1.4,0.2,2004-09-29 11:47:24.1175,-1,-1.3
2004-09-29 11:43:07.1181,-1.3,0.1,2004-09-29 11:47:24.1181,-0.8,-1.2
2004-09-29 11:43:07.1186,-1.1,0,2004-09-29 11:47:24.1186,-0.7,-1.1
2004-09-29 11:43:07.1192,-1,0.1,2004-09-29 11:47:24.1192,-0.7,-1
2004-09-29 11:43:07.1198,-0.8,0,2004-09-29 11:47:24.1198,-0.7,-0.9
2004-09-29 11:43:07.1204,-0.7,0,2004-09-29 11:47:24.1204,-0.7,-0.7
2004-09-29 11:43:07.1210,-0.6,0,2004-09-29 11:47:24.1210,-0.7,-0.6
2004-09-29 11:43:07.1216,-0.6,0.1,2004-09-29 11:47:24.1216,-0.8,-0.4
2004-09-29 11:43:07.1222,-0.6,0.1,2004-09-29 11:47:24.1222,-0.8,-0.4
2004-09-29 11:43:07.1228,-0.5,0.3,2004-09-29 11:47:24.1228,-1,-0.3
2004-09-29 11:43:07.1234,-0.4,0.2,2004-09-29 11:47:24.1234,-1.1,-0.3
2004-09-29 11:43:07.1240,-0.3,0.3,2004-09-29 11:47:24.1240,-1.2,-0.4
2004-09-29 11:43:07.1245,-0.2,0.2,2004-09-29 11:47:24.1245,-1.2,-0.6
2004-09-29 11:43:07.1251,-0.3,0.1,2004-09-29 11:47:24.1251,-1.1,-0.8
2004-09-29 11:43:07.1257,-0.4,0,2004-09-29 11:47:24.1257,-1.2,-1
2004-09-29 11:43:07.1263,-0.5,0,2004-09-29 11:47:24.1263,-1.2,-1.1
2004-09-29 11:43:07.1269,-0.7,0,2004-09-29 11:47:24.1269,-1.2,-1.3
2004-09-29 11:43:07.1275,-0.7,0,2004-09-29 11:47:24.1275,-1.1,-1.4
2004-09-29 11:43:07.1281,-0.9,0,2004-09-29 11:47:24.1281,-1,-1.5
2004-09-29 11:43:07.1287,-0.9,0,2004-09-29 11:47:24.1287,-0.9,-1.6
2004-09-29 11:43:07.1293,-1,0,2004-09-29 11:47:24.1293,-0.8,-1.6
2004-09-29 11:43:07.1299,-1,0,2004-09-29 11:47:24.1299,-0.6,-1.7
2004-09-29 11:43:07.1305,-1.1,0,2004-09-29 11:47:24.1305,-0.5,-1.8
2004-09-29 11:43:07.1310,-1,0.1,2004-09-29 11:47:24.1310,-0.4,-1.8
2004-09-29 11:43:07.1316,-1,0.1,2004-09-29 11:47:24.1316,-0.4,-1.7
2004-09-29 11:43:07.1322,-0.8,0.1,2004-09-29 11:47:24.1322,-0.4,-1.7
2004-09-29 11:43:07.1328,-0.8,0.2,2004-09-29 11:47:24.1328,-0.5,-1.6
2004-09-29 11:43:07.1334,-0.7,0.2,2004-09-29 11:47:24.1334,-0.6,-1.5
2004-09-29 11:43:07.1340,-0.8,0.1,2004-09-29 11:47:24.1340,-0.7,-1.3
2004-09-29 11:43:07.1346,-0.9,0,2004-09-29 11:47:24.1346,-0.8,-1.2
2004-09-29 11:43:07.1352,-1,0,2004-09-29 11:47:24.1352,-1,-1.1
2004-09-29 11:43:07.1358,-1.1,0,2004-09-29 11:47:24.1358,-1,-1
2004-09-29 11:43:07.1364,-1.2,0,2004-09-29 11:47:24.1364,-0.9,-1
2004-09-29 11:43:07.1369,-1.4,0,2004-09-29 11:47:24.1369,-0.9,-1.1
2004-09-29 11:43:07.1375,-1.3,0,2004-09-29 11:47:24.1375,-1,-1.2
2004-09-29 11:43:07.1381,-1.4,0.1,2004-09-29 11:47:24.1381,-0.8,-1.4
2004-09-29 11:43:07.1387,-1.4,0.1,2004-09-29 11:47:24.1387,-0.8,-1.5
2004-09-29 11:43:07.1393,-1.5,0.2,2004-09-29 11:47:24.1393,-0.6,-1.5
2004-09-29 11:43:07.1399,-1.6,0.2,2004-09-29 11:47:24.1399,-0.6,-1.6
2004-09-29 11:43:07.1405,-1.8,0.2,2004-09-29 11:47:24.1405,-0.5,-1.6
2004-09-29 11:43:07.1411,-1.8,0.3,2004-09-29 11:47:24.1411,-0.3,-1.6
2004-09-29 11:43:07.1417,-1.7,0.2,2004-09-29 11:47:24.1417,-0.2,-1.8
2004-09-29 11:43:07.1423,-1.6,0.1,2004-09-29 11:47:24.1423,0,-1.9
2004-09-29 11:43:07.1428,-1.5,0.1,2004-09-29 11:47:24.1428,0,-1.9
2004-09-29 11:43:07.1434,-1.4,0.1,2004-09-29 11:47:24.1434,0,-1.8
2004-09-29 11:43:07.1440,-1.4,0.1,2004-09-29 11:47:24.1440,0.1,-1.7
2004-09-29 11:43:07.1446,-1.6,0,2004-09-29 11:47:24.1446,0,-1.6
2004-09-29 11:43:07.1452,-1.7,0,2004-09-29 11:47:24.1452,0,-1.5
2004-09-29 11:43:07.1458,-1.8,0,2004-09-29 11:47:24.1458,0,-1.6
2004-09-29 11:43:07.1464,-1.9,0,2004-09-29 11:47:24.1464,0,-1.8
2004-09-29 11:43:07.1470,-1.9,0,2004-09-29 11:47:24.1470,-0.1,-1.9
2004-09-29 11:43:07.1476,-2,0,2004-09-29 11:47:24.1476,-0.2,-1.9
2004-09-29 11:43:07.1482,-1.9,0.1,2004-09-29 11:47:24.1482,-0.2,-2.1
2004-09-29 11:43:07.1487,-1.9,0.2,2004-09-29 11:47:24.1487,-0.4,-2.2
2004-09-29 11:43:07.1493,-1.9,0.2,2004-09-29 11:47:24.1493,-0.6,-2.2
2004-09-29 11:43:07.1499,-1.9,0.2,2004-09-29 11:47:24.1499,-0.7,-2.3
