TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2005-12-08 09:50:04.0266,-1.8,2.1,2005-12-08 09:55:53.0266,-2.8,1.5
2005-12-08 09:50:04.0272,-2,2.1,2005-12-08 09:55:53.0272,-3,1.5
2005-12-08 09:50:04.0277,-2,2.1,2005-12-08 09:55:53.0277,-3,1.4
2005-12-08 09:50:04.0283,-2.1,2.1,2005-12-08 09:55:53.0283,-2.9,1.4
2005-12-08 09:50:04.0289,-2,2.1,2005-12-08 09:55:53.0289,-3,1.5
2005-12-08 09:50:04.0295,-1.9,2.1,2005-12-08 09:55:53.0295,-3,1.6
2005-12-08 09:50:04.0301,-1.7,2.1,2005-12-08 09:55:53.0301,-3.2,1.8
2005-12-08 09:50:04.0307,-1.6,2.1,2005-12-08 09:55:53.0307,-3.2,2.1
2005-12-08 09:50:04.0313,-1.5,2.3,2005-12-08 09:55:53.0313,-3.2,2.3
2005-12-08 09:50:04.0319,-1.3,2.4,2005-12-08 09:55:53.0319,-3.2,2.4
2005-12-08 09:50:04.0325,-1.2,2.5,2005-12-08 09:55:53.0325,-3.3,2.6
2005-12-08 09:50:04.0331,-1.1,2.8,2005-12-08 09:55:53.0331,-3.3,2.6
2005-12-08 09:50:04.0336,-1.1,3,2005-12-08 09:55:53.0336,-3.3,2.5
2005-12-08 09:50:04.0342,-1.2,3.2,2005-12-08 09:55:53.0342,-3.3,2.5
2005-12-08 09:50:04.0348,-1.2,3.5,2005-12-08 09:55:53.0348,-3.3,2.8
2005-12-08 09:50:04.0354,-1.1,3.7,2005-12-08 09:55:53.0354,-3.3,3.1
2005-12-08 09:50:04.0360,-0.9,4.1,2005-12-08 09:55:53.0360,-3.2,3.5
2005-12-08 09:50:04.0366,-0.8,4.3,2005-12-08 09:55:53.0366,-3.2,3.7
2005-12-08 09:50:04.0372,-0.6,4.5,2005-12-08 09:55:53.0372,-3,4
2005-12-08 09:50:04.0378,-0.3,4.8,2005-12-08 09:55:53.0378,-2.9,4.2
2005-12-08 09:50:04.0384,-0.1,5.1,2005-12-08 09:55:53.0384,-2.8,4.3
2005-12-08 09:50:04.0390,0,5.3,2005-12-08 09:55:53.0390,-2.8,4.4
2005-12-08 09:50:04.0395,0.1,5.6,2005-12-08 09:55:53.0395,-2.8,4.4
2005-12-08 09:50:04.0401,0,5.8,2005-12-08 09:55:53.0401,-2.6,4.6
2005-12-08 09:50:04.0407,0,6,2005-12-08 09:55:53.0407,-2.6,4.7
2005-12-08 09:50:04.0413,0,6.3,2005-12-08 09:55:53.0413,-2.4,4.8
2005-12-08 09:50:04.0419,0,6.4,2005-12-08 09:55:53.0419,-2.3,5
2005-12-08 09:50:04.0425,0,6.4,2005-12-08 09:55:53.0425,-2.3,4.9
2005-12-08 09:50:04.0431,-0.1,6.6,2005-12-08 09:55:53.0431,-2.4,5.1
2005-12-08 09:50:04.0437,0,6.8,2005-12-08 09:55:53.0437,-2.4,5.3
2005-12-08 09:50:04.0443,0,7,2005-12-08 09:55:53.0443,-2.2,5.5
2005-12-08 09:50:04.0449,0.3,7.3,2005-12-08 09:55:53.0449,-2.1,5.6
2005-12-08 09:50:04.0455,0.5,7.5,2005-12-08 09:55:53.0455,-2.1,5.8
2005-12-08 09:50:04.0460,0.7,7.8,2005-12-08 09:55:53.0460,-1.9,6.1
2005-12-08 09:50:04.0466,1,7.8,2005-12-08 09:55:53.0466,-1.7,6.2
2005-12-08 09:50:04.0472,1.1,8,2005-12-08 09:55:53.0472,-1.5,6.3
2005-12-08 09:50:04.0478,1.2,8.2,2005-12-08 09:55:53.0478,-1.5,6.5
2005-12-08 09:50:04.0484,1.2,8.3,2005-12-08 09:55:53.0484,-1.4,6.6
2005-12-08 09:50:04.0490,1.3,8.3,2005-12-08 09:55:53.0490,-1.3,6.7
2005-12-08 09:50:04.0496,1.4,8.3,2005-12-08 09:55:53.0496,-1.4,6.8
2005-12-08 09:50:04.0502,1.5,8.3,2005-12-08 09:55:53.0502,-1.3,6.9
2005-12-08 09:50:04.0508,1.4,8.2,2005-12-08 09:55:53.0508,-1.3,7
2005-12-08 09:50:04.0514,1.3,8.2,2005-12-08 09:55:53.0514,-1.4,7.1
2005-12-08 09:50:04.0519,1.3,8.3,2005-12-08 09:55:53.0519,-1.3,7.3
2005-12-08 09:50:04.0525,1.4,8.3,2005-12-08 09:55:53.0525,-1.5,7.5
2005-12-08 09:50:04.0531,1.3,8.3,2005-12-08 09:55:53.0531,-1.5,7.5
2005-12-08 09:50:04.0537,1.3,8.3,2005-12-08 09:55:53.0537,-1.8,7.4
2005-12-08 09:50:04.0543,1.1,8.5,2005-12-08 09:55:53.0543,-1.9,7.4
2005-12-08 09:50:04.0549,0.9,8.6,2005-12-08 09:55:53.0549,-2.1,7.1
2005-12-08 09:50:04.0555,0.7,8.6,2005-12-08 09:55:53.0555,-2.2,6.9
2005-12-08 09:50:04.0561,0.5,8.6,2005-12-08 09:55:53.0561,-2.4,6.7
2005-12-08 09:50:04.0567,0.4,8.6,2005-12-08 09:55:53.0567,-2.6,6.6
2005-12-08 09:50:04.0573,0.2,8.6,2005-12-08 09:55:53.0573,-2.7,6.6
2005-12-08 09:50:04.0578,0.1,8.5,2005-12-08 09:55:53.0578,-2.8,6.4
2005-12-08 09:50:04.0584,0,8.4,2005-12-08 09:55:53.0584,-3,6.3
2005-12-08 09:50:04.0590,-0.3,8.2,2005-12-08 09:55:53.0590,-3.2,6.2
2005-12-08 09:50:04.0596,-0.5,8,2005-12-08 09:55:53.0596,-3.4,6
2005-12-08 09:50:04.0602,-0.8,7.9,2005-12-08 09:55:53.0602,-3.5,6
2005-12-08 09:50:04.0608,-1,7.9,2005-12-08 09:55:53.0608,-3.5,5.8
2005-12-08 09:50:04.0614,-1.1,7.8,2005-12-08 09:55:53.0614,-3.7,5.9
2005-12-08 09:50:04.0620,-1.2,7.6,2005-12-08 09:55:53.0620,-3.8,5.8
2005-12-08 09:50:04.0626,-1.3,7.5,2005-12-08 09:55:53.0626,-4,5.9
2005-12-08 09:50:04.0632,-1.3,7.4,2005-12-08 09:55:53.0632,-4.3,6
2005-12-08 09:50:04.0637,-1.3,7.4,2005-12-08 09:55:53.0637,-4.5,6
2005-12-08 09:50:04.0643,-1.5,7.4,2005-12-08 09:55:53.0643,-4.7,5.9
2005-12-08 09:50:04.0649,-1.6,7.3,2005-12-08 09:55:53.0649,-4.9,5.9
2005-12-08 09:50:04.0655,-1.8,7.4,2005-12-08 09:55:53.0655,-5.1,5.7
2005-12-08 09:50:04.0661,-2,7.3,2005-12-08 09:55:53.0661,-5.1,5.5
2005-12-08 09:50:04.0667,-2.3,7.4,2005-12-08 09:55:53.0667,-5.2,5.5
2005-12-08 09:50:04.0673,-2.6,7.3,2005-12-08 09:55:53.0673,-5.4,5.3
2005-12-08 09:50:04.0679,-3.1,7.2,2005-12-08 09:55:53.0679,-5.7,5.3
2005-12-08 09:50:04.0685,-3.4,7.2,2005-12-08 09:55:53.0685,-5.9,5.3
2005-12-08 09:50:04.0691,-3.6,7.3,2005-12-08 09:55:53.0691,-5.9,5.3
2005-12-08 09:50:04.0697,-3.8,7.4,2005-12-08 09:55:53.0697,-6,5.4
2005-12-08 09:50:04.0702,-3.9,7.5,2005-12-08 09:55:53.0702,-5.9,5.3
2005-12-08 09:50:04.0708,-4,7.6,2005-12-08 09:55:53.0708,-5.8,5.2
2005-12-08 09:50:04.0714,-4,7.6,2005-12-08 09:55:53.0714,-5.7,5.2
2005-12-08 09:50:04.0720,-4.1,7.5,2005-12-08 09:55:53.0720,-5.8,5.2
2005-12-08 09:50:04.0726,-4.1,7.3,2005-12-08 09:55:53.0726,-5.8,5.3
2005-12-08 09:50:04.0732,-4.3,7.3,2005-12-08 09:55:53.0732,-6,5.4
2005-12-08 09:50:04.0738,-4.4,7.2,2005-12-08 09:55:53.0738,-6.3,5.5
2005-12-08 09:50:04.0744,-4.6,7.2,2005-12-08 09:55:53.0744,-6.4,5.6
2005-12-08 09:50:04.0750,-4.8,7.2,2005-12-08 09:55:53.0750,-6.6,5.6
2005-12-08 09:50:04.0756,-5.2,7,2005-12-08 09:55:53.0756,-6.9,5.3
2005-12-08 09:50:04.0761,-5.6,6.9,2005-12-08 09:55:53.0761,-7.2,4.9
2005-12-08 09:50:04.0767,-5.9,6.8,2005-12-08 09:55:53.0767,-7.3,4.7
2005-12-08 09:50:04.0773,-6.2,6.9,2005-12-08 09:55:53.0773,-7.5,4.5
2005-12-08 09:50:04.0779,-6.2,6.9,2005-12-08 09:55:53.0779,-7.6,4.3
2005-12-08 09:50:04.0785,-6.3,7,2005-12-08 09:55:53.0785,-7.7,4.4
2005-12-08 09:50:04.0791,-6.3,7.1,2005-12-08 09:55:53.0791,-7.8,4.5
2005-12-08 09:50:04.0797,-6.3,7.3,2005-12-08 09:55:53.0797,-7.9,4.6
2005-12-08 09:50:04.0803,-6.3,7.5,2005-12-08 09:55:53.0803,-7.9,4.7
2005-12-08 09:50:04.0809,-6.3,7.6,2005-12-08 09:55:53.0809,-8.2,4.7
2005-12-08 09:50:04.0815,-6.4,7.8,2005-12-08 09:55:53.0815,-8.2,4.7
2005-12-08 09:50:04.0820,-6.4,7.8,2005-12-08 09:55:53.0820,-8.3,4.6
2005-12-08 09:50:04.0826,-6.5,7.7,2005-12-08 09:55:53.0826,-8.4,4.7
2005-12-08 09:50:04.0832,-6.8,7.6,2005-12-08 09:55:53.0832,-8.4,4.6
2005-12-08 09:50:04.0838,-7,7.5,2005-12-08 09:55:53.0838,-8.6,4.4
2005-12-08 09:50:04.0844,-7.2,7.3,2005-12-08 09:55:53.0844,-8.9,4.3
2005-12-08 09:50:04.0850,-7.3,7.3,2005-12-08 09:55:53.0850,-9,4.1
2005-12-08 09:50:04.0856,-7.5,7.3,2005-12-08 09:55:53.0856,-9.1,4.2
2005-12-08 09:50:04.0862,-7.5,7.4,2005-12-08 09:55:53.0862,-9.1,4.3
2005-12-08 09:50:04.0868,-7.6,7.4,2005-12-08 09:55:53.0868,-9.2,4.6
2005-12-08 09:50:04.0874,-7.7,7.4,2005-12-08 09:55:53.0874,-9.1,4.7
2005-12-08 09:50:04.0880,-7.8,7.5,2005-12-08 09:55:53.0880,-9,4.8
2005-12-08 09:50:04.0885,-7.7,7.6,2005-12-08 09:55:53.0885,-9,4.8
2005-12-08 09:50:04.0891,-7.8,7.7,2005-12-08 09:55:53.0891,-8.9,4.8
2005-12-08 09:50:04.0897,-7.7,7.8,2005-12-08 09:55:53.0897,-8.9,4.9
2005-12-08 09:50:04.0903,-7.7,7.7,2005-12-08 09:55:53.0903,-8.8,4.9
2005-12-08 09:50:04.0909,-7.8,7.8,2005-12-08 09:55:53.0909,-8.8,4.8
2005-12-08 09:50:04.0915,-7.9,7.8,2005-12-08 09:55:53.0915,-8.7,4.8
2005-12-08 09:50:04.0921,-7.9,7.7,2005-12-08 09:55:53.0921,-8.6,4.7
2005-12-08 09:50:04.0927,-8.1,7.7,2005-12-08 09:55:53.0927,-8.7,4.6
2005-12-08 09:50:04.0933,-8.2,7.8,2005-12-08 09:55:53.0933,-8.8,4.8
2005-12-08 09:50:04.0939,-8.4,8,2005-12-08 09:55:53.0939,-8.8,4.9
2005-12-08 09:50:04.0944,-8.4,8.2,2005-12-08 09:55:53.0944,-8.8,5
2005-12-08 09:50:04.0950,-8.3,8.3,2005-12-08 09:55:53.0950,-8.8,5.3
2005-12-08 09:50:04.0956,-8.5,8.5,2005-12-08 09:55:53.0956,-8.8,5.5
2005-12-08 09:50:04.0962,-8.4,8.6,2005-12-08 09:55:53.0962,-8.8,5.7
2005-12-08 09:50:04.0968,-8.4,8.6,2005-12-08 09:55:53.0968,-8.9,5.9
2005-12-08 09:50:04.0974,-8.4,8.8,2005-12-08 09:55:53.0974,-8.9,6.1
2005-12-08 09:50:04.0980,-8.4,8.8,2005-12-08 09:55:53.0980,-9,6.3
2005-12-08 09:50:04.0986,-8.3,8.9,2005-12-08 09:55:53.0986,-9,6.3
2005-12-08 09:50:04.0992,-8.3,9.1,2005-12-08 09:55:53.0992,-8.9,6.4
2005-12-08 09:50:04.0998,-8.2,9.2,2005-12-08 09:55:53.0998,-8.9,6.5
2005-12-08 09:50:04.1003,-8.1,9.2,2005-12-08 09:55:53.1003,-8.9,6.5
2005-12-08 09:50:04.1009,-8.1,9.3,2005-12-08 09:55:53.1009,-9.1,6.4
2005-12-08 09:50:04.1015,-8.1,9.2,2005-12-08 09:55:53.1015,-9.2,6.3
2005-12-08 09:50:04.1021,-8.1,9.3,2005-12-08 09:55:53.1021,-9.3,6.3
2005-12-08 09:50:04.1027,-7.9,9.3,2005-12-08 09:55:53.1027,-9.3,6.2
2005-12-08 09:50:04.1033,-7.8,9.5,2005-12-08 09:55:53.1033,-9.2,6.2
2005-12-08 09:50:04.1039,-7.7,9.7,2005-12-08 09:55:53.1039,-9.1,6.3
2005-12-08 09:50:04.1045,-7.7,9.9,2005-12-08 09:55:53.1045,-8.9,6.4
2005-12-08 09:50:04.1051,-7.7,10.2,2005-12-08 09:55:53.1051,-8.8,6.5
2005-12-08 09:50:04.1057,-7.7,10.4,2005-12-08 09:55:53.1057,-8.8,6.7
2005-12-08 09:50:04.1062,-7.6,10.6,2005-12-08 09:55:53.1062,-8.7,6.9
2005-12-08 09:50:04.1068,-7.7,10.7,2005-12-08 09:55:53.1068,-8.8,7
2005-12-08 09:50:04.1074,-7.8,10.8,2005-12-08 09:55:53.1074,-8.8,7.1
2005-12-08 09:50:04.1080,-7.8,10.9,2005-12-08 09:55:53.1080,-8.9,7.3
2005-12-08 09:50:04.1086,-7.9,10.9,2005-12-08 09:55:53.1086,-8.9,7.5
2005-12-08 09:50:04.1092,-8.1,10.8,2005-12-08 09:55:53.1092,-9.1,7.5
2005-12-08 09:50:04.1098,-8.1,10.9,2005-12-08 09:55:53.1098,-9.1,7.8
2005-12-08 09:50:04.1104,-8.2,11,2005-12-08 09:55:53.1104,-9.1,7.9
2005-12-08 09:50:04.1110,-8.1,11.3,2005-12-08 09:55:53.1110,-9,8
2005-12-08 09:50:04.1116,-7.9,11.4,2005-12-08 09:55:53.1116,-8.8,8.1
2005-12-08 09:50:04.1122,-7.7,11.5,2005-12-08 09:55:53.1122,-8.7,8.3
2005-12-08 09:50:04.1127,-7.5,11.7,2005-12-08 09:55:53.1127,-8.6,8.3
2005-12-08 09:50:04.1133,-7.4,11.8,2005-12-08 09:55:53.1133,-8.5,8.4
2005-12-08 09:50:04.1139,-7.3,11.9,2005-12-08 09:55:53.1139,-8.6,8.5
2005-12-08 09:50:04.1145,-7.2,11.9,2005-12-08 09:55:53.1145,-8.6,8.5
2005-12-08 09:50:04.1151,-7.3,12.2,2005-12-08 09:55:53.1151,-8.8,8.5
2005-12-08 09:50:04.1157,-7.3,12.3,2005-12-08 09:55:53.1157,-8.8,8.5
2005-12-08 09:50:04.1163,-7.3,12.4,2005-12-08 09:55:53.1163,-8.8,8.5
2005-12-08 09:50:04.1169,-7.2,12.5,2005-12-08 09:55:53.1169,-8.9,8.5
2005-12-08 09:50:04.1175,-7.3,12.4,2005-12-08 09:55:53.1175,-9.1,8.5
2005-12-08 09:50:04.1181,-7.3,12.4,2005-12-08 09:55:53.1181,-9.1,8.7
2005-12-08 09:50:04.1186,-7.4,12.5,2005-12-08 09:55:53.1186,-9.1,8.9
2005-12-08 09:50:04.1192,-7.3,12.7,2005-12-08 09:55:53.1192,-9,9.1
2005-12-08 09:50:04.1198,-7.2,12.8,2005-12-08 09:55:53.1198,-9,9.4
2005-12-08 09:50:04.1204,-7.2,13,2005-12-08 09:55:53.1204,-8.9,9.5
2005-12-08 09:50:04.1210,-7.3,13,2005-12-08 09:55:53.1210,-8.8,9.6
2005-12-08 09:50:04.1216,-7.3,13.2,2005-12-08 09:55:53.1216,-8.8,9.7
2005-12-08 09:50:04.1222,-7.2,13.4,2005-12-08 09:55:53.1222,-8.6,9.9
2005-12-08 09:50:04.1228,-7.1,13.5,2005-12-08 09:55:53.1228,-8.6,10
2005-12-08 09:50:04.1234,-7.1,13.7,2005-12-08 09:55:53.1234,-8.6,10.1
2005-12-08 09:50:04.1240,-6.9,13.9,2005-12-08 09:55:53.1240,-8.6,10.3
2005-12-08 09:50:04.1245,-6.8,14,2005-12-08 09:55:53.1245,-8.5,10.4
2005-12-08 09:50:04.1251,-6.8,14.1,2005-12-08 09:55:53.1251,-8.6,10.4
2005-12-08 09:50:04.1257,-6.9,14.2,2005-12-08 09:55:53.1257,-8.7,10.4
2005-12-08 09:50:04.1263,-7.1,14.3,2005-12-08 09:55:53.1263,-8.7,10.5
2005-12-08 09:50:04.1269,-7.3,14.5,2005-12-08 09:55:53.1269,-8.7,10.5
2005-12-08 09:50:04.1275,-7.2,14.6,2005-12-08 09:55:53.1275,-8.6,10.6
2005-12-08 09:50:04.1281,-7.3,14.6,2005-12-08 09:55:53.1281,-8.5,10.7
2005-12-08 09:50:04.1287,-7.3,14.6,2005-12-08 09:55:53.1287,-8.3,11
2005-12-08 09:50:04.1293,-7.1,14.8,2005-12-08 09:55:53.1293,-8.2,11.1
2005-12-08 09:50:04.1299,-7.1,14.8,2005-12-08 09:55:53.1299,-8,11.4
2005-12-08 09:50:04.1305,-7,15,2005-12-08 09:55:53.1305,-8,11.6
2005-12-08 09:50:04.1310,-6.8,15.2,2005-12-08 09:55:53.1310,-8,11.9
2005-12-08 09:50:04.1316,-6.7,15.2,2005-12-08 09:55:53.1316,-8,12
2005-12-08 09:50:04.1322,-6.6,15.2,2005-12-08 09:55:53.1322,-8,12
2005-12-08 09:50:04.1328,-6.6,15.4,2005-12-08 09:55:53.1328,-8,11.9
2005-12-08 09:50:04.1334,-6.5,15.4,2005-12-08 09:55:53.1334,-8.1,11.9
2005-12-08 09:50:04.1340,-6.7,15.2,2005-12-08 09:55:53.1340,-8.2,11.6
2005-12-08 09:50:04.1346,-6.8,15.2,2005-12-08 09:55:53.1346,-8.2,11.4
2005-12-08 09:50:04.1352,-6.9,15.1,2005-12-08 09:55:53.1352,-8.1,11.4
2005-12-08 09:50:04.1358,-7,15.2,2005-12-08 09:55:53.1358,-8,11.4
2005-12-08 09:50:04.1364,-6.9,15.4,2005-12-08 09:55:53.1364,-8,11.5
2005-12-08 09:50:04.1369,-6.9,15.6,2005-12-08 09:55:53.1369,-7.9,11.8
2005-12-08 09:50:04.1375,-6.9,15.8,2005-12-08 09:55:53.1375,-7.7,12.1
2005-12-08 09:50:04.1381,-7,16,2005-12-08 09:55:53.1381,-7.7,12.3
2005-12-08 09:50:04.1387,-7,16.2,2005-12-08 09:55:53.1387,-7.6,12.5
2005-12-08 09:50:04.1393,-7,16.4,2005-12-08 09:55:53.1393,-7.5,12.5
2005-12-08 09:50:04.1399,-7,16.3,2005-12-08 09:55:53.1399,-7.5,12.5
2005-12-08 09:50:04.1405,-6.9,16.3,2005-12-08 09:55:53.1405,-7.5,12.5
2005-12-08 09:50:04.1411,-6.8,16.3,2005-12-08 09:55:53.1411,-7.6,12.3
2005-12-08 09:50:04.1417,-6.7,16.2,2005-12-08 09:55:53.1417,-7.6,12.1
2005-12-08 09:50:04.1423,-6.9,16.1,2005-12-08 09:55:53.1423,-7.7,12
2005-12-08 09:50:04.1428,-6.9,16.2,2005-12-08 09:55:53.1428,-7.9,11.9
2005-12-08 09:50:04.1434,-6.9,16.4,2005-12-08 09:55:53.1434,-7.9,12.1
2005-12-08 09:50:04.1440,-7,16.6,2005-12-08 09:55:53.1440,-8,12.2
2005-12-08 09:50:04.1446,-6.9,16.8,2005-12-08 09:55:53.1446,-8,12.3
2005-12-08 09:50:04.1452,-6.9,17,2005-12-08 09:55:53.1452,-8,12.3
2005-12-08 09:50:04.1458,-6.9,17.1,2005-12-08 09:55:53.1458,-7.9,12.4
2005-12-08 09:50:04.1464,-6.9,17.2,2005-12-08 09:55:53.1464,-7.9,12.5
2005-12-08 09:50:04.1470,-6.9,17.3,2005-12-08 09:55:53.1470,-7.8,12.5
2005-12-08 09:50:04.1476,-6.9,17.2,2005-12-08 09:55:53.1476,-7.8,12.7
2005-12-08 09:50:04.1482,-6.8,17.3,2005-12-08 09:55:53.1482,-7.7,12.9
2005-12-08 09:50:04.1487,-6.7,17.3,2005-12-08 09:55:53.1487,-7.7,13
2005-12-08 09:50:04.1493,-6.7,17.3,2005-12-08 09:55:53.1493,-7.7,13
2005-12-08 09:50:04.1499,-6.8,17.1,2005-12-08 09:55:53.1499,-7.7,13
