TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2016-09-22 10:46:24.0820,-1.8,-1.5,2016-09-22 10:47:45.0820,-3.3,-1.3
2016-09-22 10:46:24.0826,-1.8,-1.6,2016-09-22 10:47:45.0826,-3.3,-1.4
2016-09-22 10:46:24.0832,-1.9,-1.6,2016-09-22 10:47:45.0832,-3.5,-1.6
2016-09-22 10:46:24.0838,-2.1,-1.6,2016-09-22 10:47:45.0838,-3.6,-1.9
2016-09-22 10:46:24.0844,-2.3,-1.7,2016-09-22 10:47:45.0844,-3.7,-2.1
2016-09-22 10:46:24.0850,-2.5,-1.7,2016-09-22 10:47:45.0850,-3.8,-2.2
2016-09-22 10:46:24.0856,-2.5,-1.9,2016-09-22 10:47:45.0856,-3.9,-2.3
2016-09-22 10:46:24.0862,-2.7,-2,2016-09-22 10:47:45.0862,-4,-2.4
2016-09-22 10:46:24.0868,-2.7,-2.1,2016-09-22 10:47:45.0868,-4,-2.3
2016-09-22 10:46:24.0874,-2.6,-2.1,2016-09-22 10:47:45.0874,-4,-2.3
2016-09-22 10:46:24.0880,-2.5,-2.1,2016-09-22 10:47:45.0880,-4.1,-2.2
2016-09-22 10:46:24.0885,-2.4,-2,2016-09-22 10:47:45.0885,-4.1,-2.2
2016-09-22 10:46:24.0891,-2.2,-1.7,2016-09-22 10:47:45.0891,-4.1,-2.2
2016-09-22 10:46:24.0897,-2.2,-1.6,2016-09-22 10:47:45.0897,-4.1,-2.3
2016-09-22 10:46:24.0903,-2.3,-1.5,2016-09-22 10:47:45.0903,-4.1,-2.4
2016-09-22 10:46:24.0909,-2.3,-1.5,2016-09-22 10:47:45.0909,-4.2,-2.5
2016-09-22 10:46:24.0915,-2.5,-1.6,2016-09-22 10:47:45.0915,-4.3,-2.5
2016-09-22 10:46:24.0921,-2.6,-1.7,2016-09-22 10:47:45.0921,-4.5,-2.7
2016-09-22 10:46:24.0927,-2.8,-2,2016-09-22 10:47:45.0927,-4.7,-2.9
2016-09-22 10:46:24.0933,-2.8,-2.1,2016-09-22 10:47:45.0933,-4.7,-3
2016-09-22 10:46:24.0939,-2.8,-2.1,2016-09-22 10:47:45.0939,-4.8,-2.9
2016-09-22 10:46:24.0944,-2.8,-2.2,2016-09-22 10:47:45.0944,-4.7,-2.9
2016-09-22 10:46:24.0950,-2.7,-2.2,2016-09-22 10:47:45.0950,-4.6,-3
2016-09-22 10:46:24.0956,-2.8,-2.2,2016-09-22 10:47:45.0956,-4.6,-2.8
2016-09-22 10:46:24.0962,-2.7,-2.1,2016-09-22 10:47:45.0962,-4.5,-2.8
2016-09-22 10:46:24.0968,-2.7,-2.1,2016-09-22 10:47:45.0968,-4.6,-2.8
2016-09-22 10:46:24.0974,-2.7,-2,2016-09-22 10:47:45.0974,-4.6,-2.8
2016-09-22 10:46:24.0980,-2.7,-2,2016-09-22 10:47:45.0980,-4.7,-2.9
2016-09-22 10:46:24.0986,-2.8,-2,2016-09-22 10:47:45.0986,-4.8,-3
2016-09-22 10:46:24.0992,-3,-2,2016-09-22 10:47:45.0992,-4.9,-3
2016-09-22 10:46:24.0998,-3.1,-2,2016-09-22 10:47:45.0998,-5.1,-3
2016-09-22 10:46:24.1003,-3.1,-2,2016-09-22 10:47:45.1003,-5.1,-2.9
2016-09-22 10:46:24.1009,-3.3,-2,2016-09-22 10:47:45.1009,-5.4,-2.9
2016-09-22 10:46:24.1015,-3.4,-2.1,2016-09-22 10:47:45.1015,-5.6,-2.9
2016-09-22 10:46:24.1021,-3.3,-2.1,2016-09-22 10:47:45.1021,-5.7,-2.9
2016-09-22 10:46:24.1027,-3.1,-2.1,2016-09-22 10:47:45.1027,-5.6,-3
2016-09-22 10:46:24.1033,-3.1,-2,2016-09-22 10:47:45.1033,-5.5,-3
2016-09-22 10:46:24.1039,-2.9,-2.1,2016-09-22 10:47:45.1039,-5.5,-3
2016-09-22 10:46:24.1045,-2.9,-2.1,2016-09-22 10:47:45.1045,-5.4,-3
2016-09-22 10:46:24.1051,-2.8,-2.1,2016-09-22 10:47:45.1051,-5.4,-3
2016-09-22 10:46:24.1057,-2.7,-2.2,2016-09-22 10:47:45.1057,-5.5,-3
2016-09-22 10:46:24.1062,-2.8,-2.2,2016-09-22 10:47:45.1062,-5.4,-3
2016-09-22 10:46:24.1068,-2.6,-2.1,2016-09-22 10:47:45.1068,-5.3,-3
2016-09-22 10:46:24.1074,-2.6,-2.1,2016-09-22 10:47:45.1074,-5.3,-3
2016-09-22 10:46:24.1080,-2.6,-2,2016-09-22 10:47:45.1080,-5.2,-2.8
2016-09-22 10:46:24.1086,-2.5,-2,2016-09-22 10:47:45.1086,-5.1,-2.8
2016-09-22 10:46:24.1092,-2.7,-2.1,2016-09-22 10:47:45.1092,-5.3,-2.8
2016-09-22 10:46:24.1098,-2.7,-2.1,2016-09-22 10:47:45.1098,-5.3,-2.8
2016-09-22 10:46:24.1104,-2.8,-2.2,2016-09-22 10:47:45.1104,-5.3,-2.8
2016-09-22 10:46:24.1110,-2.8,-2.2,2016-09-22 10:47:45.1110,-5.4,-2.7
2016-09-22 10:46:24.1116,-2.7,-2.2,2016-09-22 10:47:45.1116,-5.3,-2.6
2016-09-22 10:46:24.1122,-2.6,-2.1,2016-09-22 10:47:45.1122,-5.3,-2.5
2016-09-22 10:46:24.1127,-2.6,-2,2016-09-22 10:47:45.1127,-5.4,-2.5
2016-09-22 10:46:24.1133,-2.5,-1.8,2016-09-22 10:47:45.1133,-5.4,-2.4
2016-09-22 10:46:24.1139,-2.6,-1.6,2016-09-22 10:47:45.1139,-5.4,-2.5
2016-09-22 10:46:24.1145,-2.7,-1.5,2016-09-22 10:47:45.1145,-5.5,-2.5
2016-09-22 10:46:24.1151,-2.8,-1.4,2016-09-22 10:47:45.1151,-5.5,-2.5
2016-09-22 10:46:24.1157,-2.8,-1.4,2016-09-22 10:47:45.1157,-5.3,-2.5
2016-09-22 10:46:24.1163,-2.6,-1.5,2016-09-22 10:47:45.1163,-5.3,-2.4
2016-09-22 10:46:24.1169,-2.6,-1.7,2016-09-22 10:47:45.1169,-5.2,-2.5
2016-09-22 10:46:24.1175,-2.5,-1.8,2016-09-22 10:47:45.1175,-5.3,-2.4
2016-09-22 10:46:24.1181,-2.3,-1.8,2016-09-22 10:47:45.1181,-5.3,-2.4
2016-09-22 10:46:24.1186,-2.1,-1.8,2016-09-22 10:47:45.1186,-5.2,-2.2
2016-09-22 10:46:24.1192,-2.1,-1.6,2016-09-22 10:47:45.1192,-5.1,-2.1
2016-09-22 10:46:24.1198,-2.1,-1.4,2016-09-22 10:47:45.1198,-4.9,-2.1
2016-09-22 10:46:24.1204,-2.1,-1.3,2016-09-22 10:47:45.1204,-4.8,-2.1
2016-09-22 10:46:24.1210,-2.1,-1.2,2016-09-22 10:47:45.1210,-4.6,-2.1
2016-09-22 10:46:24.1216,-2.2,-1.1,2016-09-22 10:47:45.1216,-4.5,-2
2016-09-22 10:46:24.1222,-2.3,-0.9,2016-09-22 10:47:45.1222,-4.4,-2.1
2016-09-22 10:46:24.1228,-2.3,-0.8,2016-09-22 10:47:45.1228,-4.2,-2.1
2016-09-22 10:46:24.1234,-2.3,-0.7,2016-09-22 10:47:45.1234,-4.1,-1.9
2016-09-22 10:46:24.1240,-2.3,-0.7,2016-09-22 10:47:45.1240,-3.9,-1.8
2016-09-22 10:46:24.1245,-2.1,-0.8,2016-09-22 10:47:45.1245,-3.8,-1.8
2016-09-22 10:46:24.1251,-2.1,-0.9,2016-09-22 10:47:45.1251,-3.7,-1.8
2016-09-22 10:46:24.1257,-2.2,-1,2016-09-22 10:47:45.1257,-3.9,-1.9
2016-09-22 10:46:24.1263,-2.1,-1,2016-09-22 10:47:45.1263,-4,-2
2016-09-22 10:46:24.1269,-2,-1.1,2016-09-22 10:47:45.1269,-4.2,-2
2016-09-22 10:46:24.1275,-1.8,-1.1,2016-09-22 10:47:45.1275,-4.1,-2
2016-09-22 10:46:24.1281,-1.7,-0.9,2016-09-22 10:47:45.1281,-4.1,-2
2016-09-22 10:46:24.1287,-1.6,-0.8,2016-09-22 10:47:45.1287,-4,-1.9
2016-09-22 10:46:24.1293,-1.3,-0.7,2016-09-22 10:47:45.1293,-3.8,-1.8
2016-09-22 10:46:24.1299,-1.2,-0.6,2016-09-22 10:47:45.1299,-3.7,-1.8
2016-09-22 10:46:24.1305,-1.2,-0.6,2016-09-22 10:47:45.1305,-3.5,-1.7
2016-09-22 10:46:24.1310,-1.3,-0.7,2016-09-22 10:47:45.1310,-3.3,-1.5
2016-09-22 10:46:24.1316,-1.5,-0.8,2016-09-22 10:47:45.1316,-3.2,-1.4
2016-09-22 10:46:24.1322,-1.4,-0.8,2016-09-22 10:47:45.1322,-2.9,-1.3
2016-09-22 10:46:24.1328,-1.6,-0.9,2016-09-22 10:47:45.1328,-2.8,-1.1
2016-09-22 10:46:24.1334,-1.6,-1,2016-09-22 10:47:45.1334,-2.7,-1.1
2016-09-22 10:46:24.1340,-1.7,-1.2,2016-09-22 10:47:45.1340,-2.9,-1.2
2016-09-22 10:46:24.1346,-1.8,-1.2,2016-09-22 10:47:45.1346,-3,-1.2
2016-09-22 10:46:24.1352,-1.7,-1.1,2016-09-22 10:47:45.1352,-3.1,-1.3
2016-09-22 10:46:24.1358,-1.6,-0.9,2016-09-22 10:47:45.1358,-3,-1.3
2016-09-22 10:46:24.1364,-1.4,-0.7,2016-09-22 10:47:45.1364,-2.8,-1.3
2016-09-22 10:46:24.1369,-1.3,-0.6,2016-09-22 10:47:45.1369,-2.8,-1.4
2016-09-22 10:46:24.1375,-1.1,-0.4,2016-09-22 10:47:45.1375,-2.7,-1.3
2016-09-22 10:46:24.1381,-1.1,-0.2,2016-09-22 10:47:45.1381,-2.7,-1.3
2016-09-22 10:46:24.1387,-1.2,-0.2,2016-09-22 10:47:45.1387,-2.6,-1.3
2016-09-22 10:46:24.1393,-1.2,-0.3,2016-09-22 10:47:45.1393,-2.6,-1.3
2016-09-22 10:46:24.1399,-1.3,-0.3,2016-09-22 10:47:45.1399,-2.5,-1.2
2016-09-22 10:46:24.1405,-1.2,-0.6,2016-09-22 10:47:45.1405,-2.5,-1.2
2016-09-22 10:46:24.1411,-1.3,-0.8,2016-09-22 10:47:45.1411,-2.5,-1.2
2016-09-22 10:46:24.1417,-1.2,-0.9,2016-09-22 10:47:45.1417,-2.4,-1.2
2016-09-22 10:46:24.1423,-1.4,-1,2016-09-22 10:47:45.1423,-2.6,-1.2
2016-09-22 10:46:24.1428,-1.5,-1,2016-09-22 10:47:45.1428,-2.7,-1.3
2016-09-22 10:46:24.1434,-1.5,-1.1,2016-09-22 10:47:45.1434,-2.6,-1.2
2016-09-22 10:46:24.1440,-1.5,-1.1,2016-09-22 10:47:45.1440,-2.6,-1.2
2016-09-22 10:46:24.1446,-1.5,-1,2016-09-22 10:47:45.1446,-2.3,-1.1
2016-09-22 10:46:24.1452,-1.4,-1,2016-09-22 10:47:45.1452,-2.1,-1
2016-09-22 10:46:24.1458,-1.4,-1,2016-09-22 10:47:45.1458,-2.1,-1
2016-09-22 10:46:24.1464,-1.3,-0.9,2016-09-22 10:47:45.1464,-2.1,-1
2016-09-22 10:46:24.1470,-1.2,-0.8,2016-09-22 10:47:45.1470,-2.1,-0.8
2016-09-22 10:46:24.1476,-1,-0.6,2016-09-22 10:47:45.1476,-2.2,-0.8
2016-09-22 10:46:24.1482,-0.8,-0.5,2016-09-22 10:47:45.1482,-2.3,-0.6
2016-09-22 10:46:24.1487,-0.8,-0.3,2016-09-22 10:47:45.1487,-2.3,-0.6
2016-09-22 10:46:24.1493,-0.6,-0.2,2016-09-22 10:47:45.1493,-2.3,-0.6
2016-09-22 10:46:24.1499,-0.7,0,2016-09-22 10:47:45.1499,-2.3,-0.5
