TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2006-06-17 12:02:31.0295,-1.3,-1,2006-06-17 12:10:36.0295,1.1,-1.2
2006-06-17 12:02:31.0301,-1.2,-0.9,2006-06-17 12:10:36.0301,1.3,-1
2006-06-17 12:02:31.0307,-1.1,-0.8,2006-06-17 12:10:36.0307,1.5,-0.9
2006-06-17 12:02:31.0313,-1,-0.5,2006-06-17 12:10:36.0313,1.7,-0.9
2006-06-17 12:02:31.0319,-0.8,-0.4,2006-06-17 12:10:36.0319,1.8,-0.8
2006-06-17 12:02:31.0325,-0.7,-0.3,2006-06-17 12:10:36.0325,2,-0.7
2006-06-17 12:02:31.0331,-0.5,-0.4,2006-06-17 12:10:36.0331,2.1,-0.7
2006-06-17 12:02:31.0336,-0.5,-0.4,2006-06-17 12:10:36.0336,2.2,-0.9
2006-06-17 12:02:31.0342,-0.7,-0.7,2006-06-17 12:10:36.0342,2.2,-1.2
2006-06-17 12:02:31.0348,-0.7,-0.7,2006-06-17 12:10:36.0348,2.4,-1.4
2006-06-17 12:02:31.0354,-0.7,-0.7,2006-06-17 12:10:36.0354,2.5,-1.4
2006-06-17 12:02:31.0360,-0.6,-0.6,2006-06-17 12:10:36.0360,2.7,-1.2
2006-06-17 12:02:31.0366,-0.5,-0.4,2006-06-17 12:10:36.0366,2.8,-1.3
2006-06-17 12:02:31.0372,-0.4,-0.4,2006-06-17 12:10:36.0372,2.9,-1
2006-06-17 12:02:31.0378,-0.2,-0.3,2006-06-17 12:10:36.0378,3,-0.8
2006-06-17 12:02:31.0384,-0.1,-0.2,2006-06-17 12:10:36.0384,3,-0.8
2006-06-17 12:02:31.0390,-0.1,-0.2,2006-06-17 12:10:36.0390,3,-0.7
2006-06-17 12:02:31.0395,0,-0.1,2006-06-17 12:10:36.0395,3,-0.7
2006-06-17 12:02:31.0401,0,-0.2,2006-06-17 12:10:36.0401,2.9,-0.7
2006-06-17 12:02:31.0407,0,-0.1,2006-06-17 12:10:36.0407,2.8,-0.8
2006-06-17 12:02:31.0413,0,0,2006-06-17 12:10:36.0413,2.7,-0.7
2006-06-17 12:02:31.0419,0,-0.1,2006-06-17 12:10:36.0419,2.8,-1
2006-06-17 12:02:31.0425,0,-0.3,2006-06-17 12:10:36.0425,2.7,-1.3
2006-06-17 12:02:31.0431,-0.1,-0.3,2006-06-17 12:10:36.0431,2.8,-1.5
2006-06-17 12:02:31.0437,0,-0.2,2006-06-17 12:10:36.0437,2.9,-1.5
2006-06-17 12:02:31.0443,0,0,2006-06-17 12:10:36.0443,3,-1.4
2006-06-17 12:02:31.0449,0.2,0.1,2006-06-17 12:10:36.0449,3.1,-1.3
2006-06-17 12:02:31.0455,0.2,0.2,2006-06-17 12:10:36.0455,3.2,-1.2
2006-06-17 12:02:31.0460,0.4,0.3,2006-06-17 12:10:36.0460,3.4,-1.1
2006-06-17 12:02:31.0466,0.6,0.5,2006-06-17 12:10:36.0466,3.6,-0.8
2006-06-17 12:02:31.0472,0.5,0.6,2006-06-17 12:10:36.0472,3.7,-0.7
2006-06-17 12:02:31.0478,0.5,0.7,2006-06-17 12:10:36.0478,3.9,-0.6
2006-06-17 12:02:31.0484,0.4,0.8,2006-06-17 12:10:36.0484,4.2,-0.4
2006-06-17 12:02:31.0490,0.3,0.7,2006-06-17 12:10:36.0490,4.4,-0.3
2006-06-17 12:02:31.0496,0.3,0.8,2006-06-17 12:10:36.0496,4.7,-0.3
2006-06-17 12:02:31.0502,0.3,0.8,2006-06-17 12:10:36.0502,4.9,-0.2
2006-06-17 12:02:31.0508,0.3,0.5,2006-06-17 12:10:36.0508,4.9,-0.7
2006-06-17 12:02:31.0514,0.1,0.5,2006-06-17 12:10:36.0514,4.9,-0.8
2006-06-17 12:02:31.0519,0.2,0.5,2006-06-17 12:10:36.0519,4.9,-0.7
2006-06-17 12:02:31.0525,0.3,0.5,2006-06-17 12:10:36.0525,5,-0.6
2006-06-17 12:02:31.0531,0.3,0.5,2006-06-17 12:10:36.0531,5,-0.5
2006-06-17 12:02:31.0537,0.5,0.5,2006-06-17 12:10:36.0537,5.1,-0.3
2006-06-17 12:02:31.0543,0.5,0.5,2006-06-17 12:10:36.0543,5.1,-0.3
2006-06-17 12:02:31.0549,0.6,0.5,2006-06-17 12:10:36.0549,5.2,-0.3
2006-06-17 12:02:31.0555,0.6,0.4,2006-06-17 12:10:36.0555,5.2,-0.3
2006-06-17 12:02:31.0561,0.5,0.3,2006-06-17 12:10:36.0561,5.2,-0.3
2006-06-17 12:02:31.0567,0.5,0.3,2006-06-17 12:10:36.0567,5.2,-0.4
2006-06-17 12:02:31.0573,0.4,0.4,2006-06-17 12:10:36.0573,5.1,-0.5
2006-06-17 12:02:31.0578,0.4,0.4,2006-06-17 12:10:36.0578,5,-0.5
2006-06-17 12:02:31.0584,0.4,0.3,2006-06-17 12:10:36.0584,4.8,-0.7
2006-06-17 12:02:31.0590,0.2,0.1,2006-06-17 12:10:36.0590,4.5,-1.1
2006-06-17 12:02:31.0596,0.1,0,2006-06-17 12:10:36.0596,4.3,-1.4
2006-06-17 12:02:31.0602,0.1,0,2006-06-17 12:10:36.0602,4,-1.5
2006-06-17 12:02:31.0608,0,0,2006-06-17 12:10:36.0608,3.9,-1.5
2006-06-17 12:02:31.0614,0,0,2006-06-17 12:10:36.0614,3.8,-1.4
2006-06-17 12:02:31.0620,-0.1,0.1,2006-06-17 12:10:36.0620,3.7,-1.3
2006-06-17 12:02:31.0626,-0.2,0,2006-06-17 12:10:36.0626,3.5,-1.2
2006-06-17 12:02:31.0632,-0.3,0,2006-06-17 12:10:36.0632,3.5,-1.2
2006-06-17 12:02:31.0637,-0.5,0,2006-06-17 12:10:36.0637,3.4,-1.2
2006-06-17 12:02:31.0643,-0.5,0.1,2006-06-17 12:10:36.0643,3.3,-1.2
2006-06-17 12:02:31.0649,-0.6,0,2006-06-17 12:10:36.0649,3.3,-1.3
2006-06-17 12:02:31.0655,-0.8,0,2006-06-17 12:10:36.0655,3.2,-1.3
2006-06-17 12:02:31.0661,-1,-0.1,2006-06-17 12:10:36.0661,3.2,-1.4
2006-06-17 12:02:31.0667,-1.1,-0.2,2006-06-17 12:10:36.0667,3.2,-1.6
2006-06-17 12:02:31.0673,-1.3,-0.7,2006-06-17 12:10:36.0673,3.1,-2
2006-06-17 12:02:31.0679,-1.6,-0.9,2006-06-17 12:10:36.0679,3,-2.2
2006-06-17 12:02:31.0685,-1.8,-1.1,2006-06-17 12:10:36.0685,3.1,-2.2
2006-06-17 12:02:31.0691,-1.8,-1.2,2006-06-17 12:10:36.0691,3,-2.3
2006-06-17 12:02:31.0697,-1.8,-1.2,2006-06-17 12:10:36.0697,3.1,-2.2
2006-06-17 12:02:31.0702,-1.8,-1.3,2006-06-17 12:10:36.0702,3.2,-2.2
2006-06-17 12:02:31.0708,-1.7,-1.3,2006-06-17 12:10:36.0708,3.2,-2.2
2006-06-17 12:02:31.0714,-1.5,-1.2,2006-06-17 12:10:36.0714,3.1,-2.2
2006-06-17 12:02:31.0720,-1.5,-1.3,2006-06-17 12:10:36.0720,3.2,-2.2
2006-06-17 12:02:31.0726,-1.3,-1.2,2006-06-17 12:10:36.0726,3.2,-2.2
2006-06-17 12:02:31.0732,-1.3,-1.3,2006-06-17 12:10:36.0732,3.3,-2.1
2006-06-17 12:02:31.0738,-1.2,-1.3,2006-06-17 12:10:36.0738,3.3,-2.1
2006-06-17 12:02:31.0744,-1.3,-1.4,2006-06-17 12:10:36.0744,3.3,-2.1
2006-06-17 12:02:31.0750,-1.2,-1.5,2006-06-17 12:10:36.0750,3.3,-2.2
2006-06-17 12:02:31.0756,-1.4,-1.9,2006-06-17 12:10:36.0756,3.2,-2.7
2006-06-17 12:02:31.0761,-1.6,-2.1,2006-06-17 12:10:36.0761,3.1,-3
2006-06-17 12:02:31.0767,-1.8,-2.1,2006-06-17 12:10:36.0767,2.8,-3.2
2006-06-17 12:02:31.0773,-2,-2.2,2006-06-17 12:10:36.0773,2.6,-3.3
2006-06-17 12:02:31.0779,-2.1,-2.3,2006-06-17 12:10:36.0779,2.4,-3.3
2006-06-17 12:02:31.0785,-2.2,-2.3,2006-06-17 12:10:36.0785,2.2,-3.3
2006-06-17 12:02:31.0791,-2.3,-2.4,2006-06-17 12:10:36.0791,2.1,-3.3
2006-06-17 12:02:31.0797,-2.4,-2.4,2006-06-17 12:10:36.0797,1.9,-3.2
2006-06-17 12:02:31.0803,-2.5,-2.5,2006-06-17 12:10:36.0803,1.9,-3.2
2006-06-17 12:02:31.0809,-2.6,-2.8,2006-06-17 12:10:36.0809,1.8,-3.1
2006-06-17 12:02:31.0815,-2.7,-2.9,2006-06-17 12:10:36.0815,1.8,-3.2
2006-06-17 12:02:31.0820,-2.9,-3,2006-06-17 12:10:36.0820,1.6,-3.3
2006-06-17 12:02:31.0826,-2.9,-3.2,2006-06-17 12:10:36.0826,1.6,-3.4
2006-06-17 12:02:31.0832,-2.9,-3.2,2006-06-17 12:10:36.0832,1.5,-3.5
2006-06-17 12:02:31.0838,-2.9,-3.6,2006-06-17 12:10:36.0838,1.4,-4
2006-06-17 12:02:31.0844,-3.1,-3.8,2006-06-17 12:10:36.0844,1.3,-4.3
2006-06-17 12:02:31.0850,-3.2,-3.9,2006-06-17 12:10:36.0850,1.2,-4.4
2006-06-17 12:02:31.0856,-3.3,-3.9,2006-06-17 12:10:36.0856,1.1,-4.5
2006-06-17 12:02:31.0862,-3.3,-3.9,2006-06-17 12:10:36.0862,1.1,-4.5
2006-06-17 12:02:31.0868,-3.4,-3.9,2006-06-17 12:10:36.0868,1.1,-4.5
2006-06-17 12:02:31.0874,-3.5,-3.8,2006-06-17 12:10:36.0874,1,-4.4
2006-06-17 12:02:31.0880,-3.6,-3.8,2006-06-17 12:10:36.0880,1.1,-4.2
2006-06-17 12:02:31.0885,-3.6,-3.6,2006-06-17 12:10:36.0885,1,-4.2
2006-06-17 12:02:31.0891,-3.6,-3.6,2006-06-17 12:10:36.0891,1.1,-4.1
2006-06-17 12:02:31.0897,-3.7,-3.7,2006-06-17 12:10:36.0897,1.1,-4.1
2006-06-17 12:02:31.0903,-3.6,-3.6,2006-06-17 12:10:36.0903,1.3,-4.2
2006-06-17 12:02:31.0909,-3.6,-3.6,2006-06-17 12:10:36.0909,1.4,-4.2
2006-06-17 12:02:31.0915,-3.6,-3.6,2006-06-17 12:10:36.0915,1.5,-4.3
2006-06-17 12:02:31.0921,-3.6,-3.9,2006-06-17 12:10:36.0921,1.5,-4.7
2006-06-17 12:02:31.0927,-3.7,-4.1,2006-06-17 12:10:36.0927,1.5,-5
2006-06-17 12:02:31.0933,-3.7,-4.2,2006-06-17 12:10:36.0933,1.6,-5
2006-06-17 12:02:31.0939,-3.6,-4.3,2006-06-17 12:10:36.0939,1.7,-4.9
2006-06-17 12:02:31.0944,-3.7,-4.3,2006-06-17 12:10:36.0944,1.8,-4.8
2006-06-17 12:02:31.0950,-3.6,-4.3,2006-06-17 12:10:36.0950,1.9,-4.6
2006-06-17 12:02:31.0956,-3.5,-4.3,2006-06-17 12:10:36.0956,1.9,-4.5
2006-06-17 12:02:31.0962,-3.5,-4.2,2006-06-17 12:10:36.0962,1.9,-4.4
2006-06-17 12:02:31.0968,-3.5,-4.2,2006-06-17 12:10:36.0968,1.9,-4.3
2006-06-17 12:02:31.0974,-3.4,-4.2,2006-06-17 12:10:36.0974,1.8,-4.4
2006-06-17 12:02:31.0980,-3.2,-4.1,2006-06-17 12:10:36.0980,1.7,-4.5
2006-06-17 12:02:31.0986,-3.2,-4.1,2006-06-17 12:10:36.0986,1.7,-4.5
2006-06-17 12:02:31.0992,-3.3,-4.1,2006-06-17 12:10:36.0992,1.4,-4.6
2006-06-17 12:02:31.0998,-3.3,-4.2,2006-06-17 12:10:36.0998,1.3,-4.7
2006-06-17 12:02:31.1003,-3.4,-4.5,2006-06-17 12:10:36.1003,1.2,-4.9
2006-06-17 12:02:31.1009,-3.7,-4.8,2006-06-17 12:10:36.1009,1,-5.1
2006-06-17 12:02:31.1015,-3.9,-5,2006-06-17 12:10:36.1015,1,-5.2
2006-06-17 12:02:31.1021,-3.9,-5,2006-06-17 12:10:36.1021,1,-5.3
2006-06-17 12:02:31.1027,-4,-5,2006-06-17 12:10:36.1027,1,-5.3
2006-06-17 12:02:31.1033,-4.1,-5,2006-06-17 12:10:36.1033,1,-5.3
2006-06-17 12:02:31.1039,-4,-4.9,2006-06-17 12:10:36.1039,1.1,-5.3
2006-06-17 12:02:31.1045,-4,-4.9,2006-06-17 12:10:36.1045,1,-5.2
2006-06-17 12:02:31.1051,-4,-4.8,2006-06-17 12:10:36.1051,1.1,-5.1
2006-06-17 12:02:31.1057,-4,-4.9,2006-06-17 12:10:36.1057,1.2,-5.1
2006-06-17 12:02:31.1062,-4,-4.8,2006-06-17 12:10:36.1062,1.3,-5
2006-06-17 12:02:31.1068,-4.1,-4.9,2006-06-17 12:10:36.1068,1.5,-4.8
2006-06-17 12:02:31.1074,-4.1,-5,2006-06-17 12:10:36.1074,1.6,-4.7
2006-06-17 12:02:31.1080,-4.2,-5.1,2006-06-17 12:10:36.1080,1.8,-4.5
2006-06-17 12:02:31.1086,-4.2,-5.4,2006-06-17 12:10:36.1086,1.9,-4.7
2006-06-17 12:02:31.1092,-4.4,-5.8,2006-06-17 12:10:36.1092,2.1,-4.9
2006-06-17 12:02:31.1098,-4.5,-5.9,2006-06-17 12:10:36.1098,2.1,-4.9
2006-06-17 12:02:31.1104,-4.4,-6,2006-06-17 12:10:36.1104,2.1,-5.1
2006-06-17 12:02:31.1110,-4.2,-5.9,2006-06-17 12:10:36.1110,2.2,-4.9
2006-06-17 12:02:31.1116,-4.1,-5.8,2006-06-17 12:10:36.1116,2.4,-4.9
2006-06-17 12:02:31.1122,-3.9,-5.8,2006-06-17 12:10:36.1122,2.6,-4.8
2006-06-17 12:02:31.1127,-3.7,-5.8,2006-06-17 12:10:36.1127,2.6,-4.7
2006-06-17 12:02:31.1133,-3.6,-5.8,2006-06-17 12:10:36.1133,2.9,-4.7
2006-06-17 12:02:31.1139,-3.4,-5.8,2006-06-17 12:10:36.1139,2.9,-4.6
2006-06-17 12:02:31.1145,-3.4,-5.9,2006-06-17 12:10:36.1145,3,-4.4
2006-06-17 12:02:31.1151,-3.4,-5.8,2006-06-17 12:10:36.1151,3.1,-4.4
2006-06-17 12:02:31.1157,-3.6,-5.9,2006-06-17 12:10:36.1157,3,-4.3
2006-06-17 12:02:31.1163,-3.6,-5.9,2006-06-17 12:10:36.1163,2.9,-4.2
2006-06-17 12:02:31.1169,-3.7,-6,2006-06-17 12:10:36.1169,2.9,-4.5
2006-06-17 12:02:31.1175,-3.9,-6.3,2006-06-17 12:10:36.1175,2.9,-4.9
2006-06-17 12:02:31.1181,-4,-6.3,2006-06-17 12:10:36.1181,2.9,-5
2006-06-17 12:02:31.1186,-4.2,-6.3,2006-06-17 12:10:36.1186,2.9,-5
2006-06-17 12:02:31.1192,-4.2,-6.3,2006-06-17 12:10:36.1192,2.8,-5
2006-06-17 12:02:31.1198,-4.2,-6.2,2006-06-17 12:10:36.1198,2.8,-5
2006-06-17 12:02:31.1204,-4.2,-6.1,2006-06-17 12:10:36.1204,2.9,-4.9
2006-06-17 12:02:31.1210,-4.1,-6,2006-06-17 12:10:36.1210,2.8,-4.9
2006-06-17 12:02:31.1216,-4.1,-6,2006-06-17 12:10:36.1216,2.8,-4.9
2006-06-17 12:02:31.1222,-4.1,-5.9,2006-06-17 12:10:36.1222,2.8,-4.8
2006-06-17 12:02:31.1228,-4.1,-5.9,2006-06-17 12:10:36.1228,2.8,-4.8
2006-06-17 12:02:31.1234,-3.9,-5.9,2006-06-17 12:10:36.1234,2.8,-4.8
2006-06-17 12:02:31.1240,-3.9,-6,2006-06-17 12:10:36.1240,2.8,-4.8
2006-06-17 12:02:31.1245,-3.8,-5.8,2006-06-17 12:10:36.1245,2.7,-4.8
2006-06-17 12:02:31.1251,-3.8,-6,2006-06-17 12:10:36.1251,2.6,-4.8
2006-06-17 12:02:31.1257,-3.9,-6.2,2006-06-17 12:10:36.1257,2.5,-5.3
2006-06-17 12:02:31.1263,-4,-6.3,2006-06-17 12:10:36.1263,2.5,-5.3
2006-06-17 12:02:31.1269,-4.1,-6.3,2006-06-17 12:10:36.1269,2.5,-5.4
2006-06-17 12:02:31.1275,-4,-6.3,2006-06-17 12:10:36.1275,2.7,-5.3
2006-06-17 12:02:31.1281,-4,-6.3,2006-06-17 12:10:36.1281,3,-5.1
2006-06-17 12:02:31.1287,-3.9,-6.3,2006-06-17 12:10:36.1287,3.1,-5
2006-06-17 12:02:31.1293,-3.9,-6.2,2006-06-17 12:10:36.1293,3.4,-4.8
2006-06-17 12:02:31.1299,-3.9,-6.2,2006-06-17 12:10:36.1299,3.7,-4.6
2006-06-17 12:02:31.1305,-3.7,-6.1,2006-06-17 12:10:36.1305,3.8,-4.5
2006-06-17 12:02:31.1310,-3.7,-6,2006-06-17 12:10:36.1310,4,-4.4
2006-06-17 12:02:31.1316,-3.5,-5.9,2006-06-17 12:10:36.1316,4.1,-4.3
2006-06-17 12:02:31.1322,-3.3,-5.8,2006-06-17 12:10:36.1322,4.2,-4.2
2006-06-17 12:02:31.1328,-3.2,-5.7,2006-06-17 12:10:36.1328,4.3,-4.3
2006-06-17 12:02:31.1334,-3.1,-5.8,2006-06-17 12:10:36.1334,4.3,-4.3
2006-06-17 12:02:31.1340,-3.3,-6,2006-06-17 12:10:36.1340,4.3,-4.7
2006-06-17 12:02:31.1346,-3.4,-6.2,2006-06-17 12:10:36.1346,4.3,-4.9
2006-06-17 12:02:31.1352,-3.5,-6.2,2006-06-17 12:10:36.1352,4.3,-4.9
2006-06-17 12:02:31.1358,-3.6,-6.2,2006-06-17 12:10:36.1358,4.3,-4.8
2006-06-17 12:02:31.1364,-3.6,-6.2,2006-06-17 12:10:36.1364,4.3,-4.7
2006-06-17 12:02:31.1369,-3.6,-6.1,2006-06-17 12:10:36.1369,4.3,-4.6
2006-06-17 12:02:31.1375,-3.6,-6,2006-06-17 12:10:36.1375,4.3,-4.6
2006-06-17 12:02:31.1381,-3.5,-6,2006-06-17 12:10:36.1381,4.1,-4.5
2006-06-17 12:02:31.1387,-3.5,-6,2006-06-17 12:10:36.1387,4,-4.4
2006-06-17 12:02:31.1393,-3.5,-6.1,2006-06-17 12:10:36.1393,3.9,-4.3
2006-06-17 12:02:31.1399,-3.5,-6,2006-06-17 12:10:36.1399,3.7,-4.2
2006-06-17 12:02:31.1405,-3.4,-6.1,2006-06-17 12:10:36.1405,3.7,-4.2
2006-06-17 12:02:31.1411,-3.5,-6.1,2006-06-17 12:10:36.1411,3.7,-4.3
2006-06-17 12:02:31.1417,-3.5,-6.2,2006-06-17 12:10:36.1417,3.7,-4.5
2006-06-17 12:02:31.1423,-3.7,-6.4,2006-06-17 12:10:36.1423,3.7,-5
2006-06-17 12:02:31.1428,-3.8,-6.5,2006-06-17 12:10:36.1428,3.7,-5.3
2006-06-17 12:02:31.1434,-3.8,-6.5,2006-06-17 12:10:36.1434,3.8,-5.5
2006-06-17 12:02:31.1440,-3.7,-6.4,2006-06-17 12:10:36.1440,3.7,-5.4
2006-06-17 12:02:31.1446,-3.7,-6.3,2006-06-17 12:10:36.1446,3.8,-5.3
2006-06-17 12:02:31.1452,-3.5,-6.3,2006-06-17 12:10:36.1452,3.8,-5.1
2006-06-17 12:02:31.1458,-3.4,-6.3,2006-06-17 12:10:36.1458,3.8,-5
2006-06-17 12:02:31.1464,-3.3,-6.2,2006-06-17 12:10:36.1464,3.9,-4.8
2006-06-17 12:02:31.1470,-3.2,-6.1,2006-06-17 12:10:36.1470,4,-4.7
2006-06-17 12:02:31.1476,-3.1,-6,2006-06-17 12:10:36.1476,4.1,-4.6
2006-06-17 12:02:31.1482,-3.1,-5.9,2006-06-17 12:10:36.1482,4.3,-4.6
2006-06-17 12:02:31.1487,-3.1,-6,2006-06-17 12:10:36.1487,4.5,-4.7
2006-06-17 12:02:31.1493,-3.1,-6.1,2006-06-17 12:10:36.1493,4.8,-4.7
2006-06-17 12:02:31.1499,-3,-6.2,2006-06-17 12:10:36.1499,4.9,-4.7
