TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2021-03-25 10:45:50.0508,1.8,3.6,2021-03-25 10:47:55.0508,1.7,3.5
2021-03-25 10:45:50.0514,1.6,3.5,2021-03-25 10:47:55.0514,1.7,3.3
2021-03-25 10:45:50.0519,1.5,3.4,2021-03-25 10:47:55.0519,1.8,3.1
2021-03-25 10:45:50.0525,1.4,3.3,2021-03-25 10:47:55.0525,1.9,3
2021-03-25 10:45:50.0531,1.4,3.2,2021-03-25 10:47:55.0531,2,3
2021-03-25 10:45:50.0537,1.3,3.3,2021-03-25 10:47:55.0537,2,3
2021-03-25 10:45:50.0543,1.2,3.3,2021-03-25 10:47:55.0543,1.9,3.2
2021-03-25 10:45:50.0549,1,3.4,2021-03-25 10:47:55.0549,1.8,3.2
2021-03-25 10:45:50.0555,0.9,3.4,2021-03-25 10:47:55.0555,1.6,3.3
2021-03-25 10:45:50.0561,0.7,3.3,2021-03-25 10:47:55.0561,1.5,3.4
2021-03-25 10:45:50.0567,0.5,3.2,2021-03-25 10:47:55.0567,1.4,3.3
2021-03-25 10:45:50.0573,0.4,2.9,2021-03-25 10:47:55.0573,1.1,3.1
2021-03-25 10:45:50.0578,0.2,2.7,2021-03-25 10:47:55.0578,1,2.7
2021-03-25 10:45:50.0584,0,2.5,2021-03-25 10:47:55.0584,0.7,2.2
2021-03-25 10:45:50.0590,-0.1,2.2,2021-03-25 10:47:55.0590,0.4,1.6
2021-03-25 10:45:50.0596,-0.2,2.2,2021-03-25 10:47:55.0596,0,1.2
2021-03-25 10:45:50.0602,-0.1,2.1,2021-03-25 10:47:55.0602,-0.1,0.7
2021-03-25 10:45:50.0608,-0.1,2.1,2021-03-25 10:47:55.0608,-0.3,0.5
2021-03-25 10:45:50.0614,-0.2,2.1,2021-03-25 10:47:55.0614,-0.5,0.2
2021-03-25 10:45:50.0620,-0.3,2,2021-03-25 10:47:55.0620,-0.5,0
2021-03-25 10:45:50.0626,-0.6,1.9,2021-03-25 10:47:55.0626,-0.5,0
2021-03-25 10:45:50.0632,-0.9,1.8,2021-03-25 10:47:55.0632,-0.5,0
2021-03-25 10:45:50.0637,-1,1.7,2021-03-25 10:47:55.0637,-0.5,-0.1
2021-03-25 10:45:50.0643,-1.1,1.6,2021-03-25 10:47:55.0643,-0.7,-0.2
2021-03-25 10:45:50.0649,-1.3,1.6,2021-03-25 10:47:55.0649,-0.9,-0.2
2021-03-25 10:45:50.0655,-1.5,1.3,2021-03-25 10:47:55.0655,-1,-0.3
2021-03-25 10:45:50.0661,-1.8,1.2,2021-03-25 10:47:55.0661,-1.1,-0.4
2021-03-25 10:45:50.0667,-2,1,2021-03-25 10:47:55.0667,-1.3,-0.5
2021-03-25 10:45:50.0673,-2.1,0.8,2021-03-25 10:47:55.0673,-1.5,-0.7
2021-03-25 10:45:50.0679,-2.3,0.6,2021-03-25 10:47:55.0679,-1.5,-0.7
2021-03-25 10:45:50.0685,-2.3,0.5,2021-03-25 10:47:55.0685,-1.5,-0.7
2021-03-25 10:45:50.0691,-2.1,0.4,2021-03-25 10:47:55.0691,-1.6,-0.7
2021-03-25 10:45:50.0697,-2.1,0.4,2021-03-25 10:47:55.0697,-1.7,-0.7
2021-03-25 10:45:50.0702,-2.1,0.5,2021-03-25 10:47:55.0702,-1.6,-0.7
2021-03-25 10:45:50.0708,-2.1,0.5,2021-03-25 10:47:55.0708,-1.6,-0.7
2021-03-25 10:45:50.0714,-2,0.5,2021-03-25 10:47:55.0714,-1.6,-0.7
2021-03-25 10:45:50.0720,-2.1,0.5,2021-03-25 10:47:55.0720,-1.7,-0.8
2021-03-25 10:45:50.0726,-2.1,0.4,2021-03-25 10:47:55.0726,-1.8,-1
2021-03-25 10:45:50.0732,-2.1,0.3,2021-03-25 10:47:55.0732,-1.9,-1.1
2021-03-25 10:45:50.0738,-2,0.3,2021-03-25 10:47:55.0738,-2.1,-1.2
2021-03-25 10:45:50.0744,-2.1,0.2,2021-03-25 10:47:55.0744,-2.3,-1.2
2021-03-25 10:45:50.0750,-2.1,0.2,2021-03-25 10:47:55.0750,-2.5,-1.3
2021-03-25 10:45:50.0756,-2.1,0.1,2021-03-25 10:47:55.0756,-2.8,-1.4
2021-03-25 10:45:50.0761,-2.1,0,2021-03-25 10:47:55.0761,-3,-1.6
2021-03-25 10:45:50.0767,-2.2,0,2021-03-25 10:47:55.0767,-3.2,-1.6
2021-03-25 10:45:50.0773,-2.3,-0.1,2021-03-25 10:47:55.0773,-3.5,-1.7
2021-03-25 10:45:50.0779,-2.6,-0.2,2021-03-25 10:47:55.0779,-3.7,-1.6
2021-03-25 10:45:50.0785,-2.9,-0.3,2021-03-25 10:47:55.0785,-3.8,-1.6
2021-03-25 10:45:50.0791,-3.3,-0.4,2021-03-25 10:47:55.0791,-3.8,-1.6
2021-03-25 10:45:50.0797,-3.4,-0.4,2021-03-25 10:47:55.0797,-3.7,-1.7
2021-03-25 10:45:50.0803,-3.6,-0.5,2021-03-25 10:47:55.0803,-3.7,-1.6
2021-03-25 10:45:50.0809,-3.7,-0.6,2021-03-25 10:47:55.0809,-3.7,-1.7
2021-03-25 10:45:50.0815,-3.8,-0.8,2021-03-25 10:47:55.0815,-3.8,-1.9
2021-03-25 10:45:50.0820,-3.8,-0.9,2021-03-25 10:47:55.0820,-3.7,-2
2021-03-25 10:45:50.0826,-3.8,-1,2021-03-25 10:47:55.0826,-3.7,-2.1
2021-03-25 10:45:50.0832,-3.6,-1,2021-03-25 10:47:55.0832,-3.8,-2.3
2021-03-25 10:45:50.0838,-3.7,-1,2021-03-25 10:47:55.0838,-3.8,-2.4
2021-03-25 10:45:50.0844,-3.9,-1,2021-03-25 10:47:55.0844,-4.1,-2.5
2021-03-25 10:45:50.0850,-4,-1,2021-03-25 10:47:55.0850,-4.2,-2.6
2021-03-25 10:45:50.0856,-4.1,-1.1,2021-03-25 10:47:55.0856,-4.3,-2.6
2021-03-25 10:45:50.0862,-4.2,-1.1,2021-03-25 10:47:55.0862,-4.3,-2.5
2021-03-25 10:45:50.0868,-4.4,-1.2,2021-03-25 10:47:55.0868,-4.3,-2.3
2021-03-25 10:45:50.0874,-4.5,-1,2021-03-25 10:47:55.0874,-4.3,-2.2
2021-03-25 10:45:50.0880,-4.4,-0.9,2021-03-25 10:47:55.0880,-4.5,-2.2
2021-03-25 10:45:50.0885,-4.4,-0.6,2021-03-25 10:47:55.0885,-4.5,-2.4
2021-03-25 10:45:50.0891,-4.3,-0.7,2021-03-25 10:47:55.0891,-4.8,-2.7
2021-03-25 10:45:50.0897,-4.3,-0.5,2021-03-25 10:47:55.0897,-5,-2.9
2021-03-25 10:45:50.0903,-4.4,-0.5,2021-03-25 10:47:55.0903,-5.2,-2.9
2021-03-25 10:45:50.0909,-4.4,-0.6,2021-03-25 10:47:55.0909,-5.4,-2.9
2021-03-25 10:45:50.0915,-4.3,-0.6,2021-03-25 10:47:55.0915,-5.4,-2.8
2021-03-25 10:45:50.0921,-4.3,-0.8,2021-03-25 10:47:55.0921,-5.5,-2.9
2021-03-25 10:45:50.0927,-4.2,-0.9,2021-03-25 10:47:55.0927,-5.6,-2.9
2021-03-25 10:45:50.0933,-4.2,-1,2021-03-25 10:47:55.0933,-5.7,-3
2021-03-25 10:45:50.0939,-4.1,-1.1,2021-03-25 10:47:55.0939,-5.8,-3
2021-03-25 10:45:50.0944,-4,-1.1,2021-03-25 10:47:55.0944,-5.8,-2.9
2021-03-25 10:45:50.0950,-3.9,-1,2021-03-25 10:47:55.0950,-5.7,-2.9
2021-03-25 10:45:50.0956,-3.9,-1.1,2021-03-25 10:47:55.0956,-5.5,-2.9
2021-03-25 10:45:50.0962,-3.8,-1.2,2021-03-25 10:47:55.0962,-5.4,-2.7
2021-03-25 10:45:50.0968,-3.8,-1.1,2021-03-25 10:47:55.0968,-5.2,-2.6
2021-03-25 10:45:50.0974,-3.8,-1.1,2021-03-25 10:47:55.0974,-5.1,-2.5
2021-03-25 10:45:50.0980,-4,-1,2021-03-25 10:47:55.0980,-4.9,-2.4
2021-03-25 10:45:50.0986,-4.1,-1,2021-03-25 10:47:55.0986,-4.8,-2.3
2021-03-25 10:45:50.0992,-4.2,-0.9,2021-03-25 10:47:55.0992,-4.6,-2.2
2021-03-25 10:45:50.0998,-4.2,-0.8,2021-03-25 10:47:55.0998,-4.5,-2.2
2021-03-25 10:45:50.1003,-4,-0.9,2021-03-25 10:47:55.1003,-4.7,-2.3
2021-03-25 10:45:50.1009,-3.9,-0.9,2021-03-25 10:47:55.1009,-4.9,-2.5
2021-03-25 10:45:50.1015,-3.8,-0.9,2021-03-25 10:47:55.1015,-5.1,-2.5
2021-03-25 10:45:50.1021,-3.7,-0.7,2021-03-25 10:47:55.1021,-5.3,-2.4
2021-03-25 10:45:50.1027,-3.8,-0.5,2021-03-25 10:47:55.1027,-5.1,-2.3
2021-03-25 10:45:50.1033,-4.1,-0.4,2021-03-25 10:47:55.1033,-4.9,-2.3
2021-03-25 10:45:50.1039,-4.1,-0.2,2021-03-25 10:47:55.1039,-4.8,-2.3
2021-03-25 10:45:50.1045,-4,-0.2,2021-03-25 10:47:55.1045,-4.5,-2.3
2021-03-25 10:45:50.1051,-3.9,-0.2,2021-03-25 10:47:55.1051,-4.3,-2.3
2021-03-25 10:45:50.1057,-3.8,-0.3,2021-03-25 10:47:55.1057,-4.2,-2.2
2021-03-25 10:45:50.1062,-3.7,-0.4,2021-03-25 10:47:55.1062,-4.2,-2.2
2021-03-25 10:45:50.1068,-3.6,-0.6,2021-03-25 10:47:55.1068,-4.2,-2.1
2021-03-25 10:45:50.1074,-3.6,-0.7,2021-03-25 10:47:55.1074,-4.1,-2
2021-03-25 10:45:50.1080,-3.4,-0.7,2021-03-25 10:47:55.1080,-4,-1.9
2021-03-25 10:45:50.1086,-3.4,-0.9,2021-03-25 10:47:55.1086,-3.9,-1.9
2021-03-25 10:45:50.1092,-3.5,-0.9,2021-03-25 10:47:55.1092,-4,-2.1
2021-03-25 10:45:50.1098,-3.5,-1,2021-03-25 10:47:55.1098,-4,-2.1
2021-03-25 10:45:50.1104,-3.8,-1.1,2021-03-25 10:47:55.1104,-4,-2.1
2021-03-25 10:45:50.1110,-3.9,-0.9,2021-03-25 10:47:55.1110,-4,-2.1
2021-03-25 10:45:50.1116,-3.9,-0.9,2021-03-25 10:47:55.1116,-4,-2.1
2021-03-25 10:45:50.1122,-3.9,-0.8,2021-03-25 10:47:55.1122,-3.9,-2.1
2021-03-25 10:45:50.1127,-3.7,-0.8,2021-03-25 10:47:55.1127,-3.9,-2
2021-03-25 10:45:50.1133,-3.6,-0.8,2021-03-25 10:47:55.1133,-4,-1.9
2021-03-25 10:45:50.1139,-3.7,-0.7,2021-03-25 10:47:55.1139,-4,-1.8
2021-03-25 10:45:50.1145,-3.7,-0.6,2021-03-25 10:47:55.1145,-4.1,-1.6
2021-03-25 10:45:50.1151,-3.8,-0.3,2021-03-25 10:47:55.1151,-4.2,-1.5
2021-03-25 10:45:50.1157,-3.7,-0.1,2021-03-25 10:47:55.1157,-4.3,-1.4
2021-03-25 10:45:50.1163,-3.7,0,2021-03-25 10:47:55.1163,-4.1,-1.2
2021-03-25 10:45:50.1169,-3.6,0,2021-03-25 10:47:55.1169,-4.1,-1.2
2021-03-25 10:45:50.1175,-3.6,-0.1,2021-03-25 10:47:55.1175,-4.2,-1.4
2021-03-25 10:45:50.1181,-3.6,-0.2,2021-03-25 10:47:55.1181,-4.3,-1.3
2021-03-25 10:45:50.1186,-3.5,-0.3,2021-03-25 10:47:55.1186,-4.2,-1.3
2021-03-25 10:45:50.1192,-3.4,-0.3,2021-03-25 10:47:55.1192,-4,-1.1
2021-03-25 10:45:50.1198,-3.3,-0.2,2021-03-25 10:47:55.1198,-3.6,-1
2021-03-25 10:45:50.1204,-3.1,-0.1,2021-03-25 10:47:55.1204,-3.1,-0.9
2021-03-25 10:45:50.1210,-3,-0.1,2021-03-25 10:47:55.1210,-2.9,-0.9
2021-03-25 10:45:50.1216,-2.9,0,2021-03-25 10:47:55.1216,-2.6,-0.9
2021-03-25 10:45:50.1222,-2.8,0,2021-03-25 10:47:55.1222,-2.5,-0.7
2021-03-25 10:45:50.1228,-2.8,0,2021-03-25 10:47:55.1228,-2.4,-0.6
2021-03-25 10:45:50.1234,-2.8,0,2021-03-25 10:47:55.1234,-2.3,-0.6
2021-03-25 10:45:50.1240,-2.8,0,2021-03-25 10:47:55.1240,-2.2,-0.6
2021-03-25 10:45:50.1245,-2.7,0,2021-03-25 10:47:55.1245,-2.2,-0.5
2021-03-25 10:45:50.1251,-2.7,0,2021-03-25 10:47:55.1251,-2.3,-0.4
2021-03-25 10:45:50.1257,-2.7,0,2021-03-25 10:47:55.1257,-2.4,-0.5
2021-03-25 10:45:50.1263,-2.9,0,2021-03-25 10:47:55.1263,-2.5,-0.5
2021-03-25 10:45:50.1269,-2.9,0,2021-03-25 10:47:55.1269,-2.5,-0.5
2021-03-25 10:45:50.1275,-2.8,0,2021-03-25 10:47:55.1275,-2.4,-0.5
2021-03-25 10:45:50.1281,-2.7,0.1,2021-03-25 10:47:55.1281,-2.3,-0.5
2021-03-25 10:45:50.1287,-2.5,0.1,2021-03-25 10:47:55.1287,-2.1,-0.5
2021-03-25 10:45:50.1293,-2.5,0.1,2021-03-25 10:47:55.1293,-2,-0.4
2021-03-25 10:45:50.1299,-2.4,0.1,2021-03-25 10:47:55.1299,-2,-0.3
2021-03-25 10:45:50.1305,-2.4,0.2,2021-03-25 10:47:55.1305,-1.9,-0.2
2021-03-25 10:45:50.1310,-2.3,0.4,2021-03-25 10:47:55.1310,-2,-0.1
2021-03-25 10:45:50.1316,-2.2,0.5,2021-03-25 10:47:55.1316,-1.8,0.1
2021-03-25 10:45:50.1322,-2.1,0.6,2021-03-25 10:47:55.1322,-1.7,0.1
2021-03-25 10:45:50.1328,-2.1,0.7,2021-03-25 10:47:55.1328,-1.7,0.2
2021-03-25 10:45:50.1334,-1.9,0.6,2021-03-25 10:47:55.1334,-1.7,0.3
2021-03-25 10:45:50.1340,-1.9,0.5,2021-03-25 10:47:55.1340,-1.7,0.2
2021-03-25 10:45:50.1346,-1.9,0.5,2021-03-25 10:47:55.1346,-1.7,0.3
2021-03-25 10:45:50.1352,-1.7,0.5,2021-03-25 10:47:55.1352,-1.7,0.2
2021-03-25 10:45:50.1358,-1.8,0.6,2021-03-25 10:47:55.1358,-1.6,0.2
2021-03-25 10:45:50.1364,-1.6,0.6,2021-03-25 10:47:55.1364,-1.6,0
2021-03-25 10:45:50.1369,-1.3,0.8,2021-03-25 10:47:55.1369,-1.6,0
2021-03-25 10:45:50.1375,-1.4,0.8,2021-03-25 10:47:55.1375,-1.6,0
2021-03-25 10:45:50.1381,-1.3,0.9,2021-03-25 10:47:55.1381,-1.6,0
2021-03-25 10:45:50.1387,-1.2,0.9,2021-03-25 10:47:55.1387,-1.5,0
2021-03-25 10:45:50.1393,-1,0.9,2021-03-25 10:47:55.1393,-1.5,0.1
2021-03-25 10:45:50.1399,-0.9,0.9,2021-03-25 10:47:55.1399,-1.4,0.2
2021-03-25 10:45:50.1405,-0.8,0.8,2021-03-25 10:47:55.1405,-1.4,0.3
2021-03-25 10:45:50.1411,-1,0.8,2021-03-25 10:47:55.1411,-1.5,0.3
2021-03-25 10:45:50.1417,-1.2,0.7,2021-03-25 10:47:55.1417,-1.6,0.3
2021-03-25 10:45:50.1423,-1.4,0.5,2021-03-25 10:47:55.1423,-1.6,0.2
2021-03-25 10:45:50.1428,-1.6,0.5,2021-03-25 10:47:55.1428,-1.5,0.2
2021-03-25 10:45:50.1434,-1.7,0.3,2021-03-25 10:47:55.1434,-1.4,0.2
2021-03-25 10:45:50.1440,-1.7,0.4,2021-03-25 10:47:55.1440,-1.2,0.1
2021-03-25 10:45:50.1446,-1.8,0.3,2021-03-25 10:47:55.1446,-1.2,0.1
2021-03-25 10:45:50.1452,-1.7,0.3,2021-03-25 10:47:55.1452,-1.1,0.2
2021-03-25 10:45:50.1458,-1.8,0.2,2021-03-25 10:47:55.1458,-1,0.2
2021-03-25 10:45:50.1464,-1.8,0.1,2021-03-25 10:47:55.1464,-1,0.1
2021-03-25 10:45:50.1470,-1.9,0.1,2021-03-25 10:47:55.1470,-0.9,0.3
2021-03-25 10:45:50.1476,-1.8,0.2,2021-03-25 10:47:55.1476,-0.8,0.3
2021-03-25 10:45:50.1482,-1.6,0.3,2021-03-25 10:47:55.1482,-0.8,0.4
2021-03-25 10:45:50.1487,-1.4,0.6,2021-03-25 10:47:55.1487,-0.9,0.4
2021-03-25 10:45:50.1493,-1.2,0.6,2021-03-25 10:47:55.1493,-0.8,0.4
2021-03-25 10:45:50.1499,-1.1,0.8,2021-03-25 10:47:55.1499,-1,0.3
