TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2005-11-27 17:11:35.0254,-0.2,0.3,2005-11-27 17:13:06.0254,0,1.5
2005-11-27 17:11:35.0260,-0.3,0.1,2005-11-27 17:13:06.0260,-0.2,1.5
2005-11-27 17:11:35.0266,-0.4,0,2005-11-27 17:13:06.0266,-0.2,1.4
2005-11-27 17:11:35.0272,-0.4,-0.1,2005-11-27 17:13:06.0272,-0.4,1.3
2005-11-27 17:11:35.0277,-0.4,-0.2,2005-11-27 17:13:06.0277,-0.6,1.1
2005-11-27 17:11:35.0283,-0.5,-0.3,2005-11-27 17:13:06.0283,-0.5,1
2005-11-27 17:11:35.0289,-0.5,-0.4,2005-11-27 17:13:06.0289,-0.5,0.8
2005-11-27 17:11:35.0295,-0.5,-0.5,2005-11-27 17:13:06.0295,-0.4,0.7
2005-11-27 17:11:35.0301,-0.5,-0.5,2005-11-27 17:13:06.0301,-0.4,0.7
2005-11-27 17:11:35.0307,-0.3,-0.5,2005-11-27 17:13:06.0307,-0.2,0.7
2005-11-27 17:11:35.0313,-0.2,-0.5,2005-11-27 17:13:06.0313,0,0.7
2005-11-27 17:11:35.0319,-0.1,-0.5,2005-11-27 17:13:06.0319,0,0.7
2005-11-27 17:11:35.0325,0,-0.6,2005-11-27 17:13:06.0325,-0.1,0.6
2005-11-27 17:11:35.0331,-0.1,-0.7,2005-11-27 17:13:06.0331,-0.1,0.6
2005-11-27 17:11:35.0336,0,-0.7,2005-11-27 17:13:06.0336,-0.3,0.5
2005-11-27 17:11:35.0342,-0.1,-0.8,2005-11-27 17:13:06.0342,-0.5,0.4
2005-11-27 17:11:35.0348,0,-0.8,2005-11-27 17:13:06.0348,-0.7,0.4
2005-11-27 17:11:35.0354,0.2,-0.8,2005-11-27 17:13:06.0354,-0.8,0.3
2005-11-27 17:11:35.0360,0.4,-0.7,2005-11-27 17:13:06.0360,-1,0.3
2005-11-27 17:11:35.0366,0.4,-0.7,2005-11-27 17:13:06.0366,-0.9,0.2
2005-11-27 17:11:35.0372,0.5,-0.7,2005-11-27 17:13:06.0372,-0.9,0.2
2005-11-27 17:11:35.0378,0.5,-0.7,2005-11-27 17:13:06.0378,-0.8,0.2
2005-11-27 17:11:35.0384,0.5,-0.7,2005-11-27 17:13:06.0384,-0.7,0.2
2005-11-27 17:11:35.0390,0.6,-0.9,2005-11-27 17:13:06.0390,-0.7,0.2
2005-11-27 17:11:35.0395,0.4,-1,2005-11-27 17:13:06.0395,-0.6,0.2
2005-11-27 17:11:35.0401,0.3,-1.2,2005-11-27 17:13:06.0401,-0.5,0.3
2005-11-27 17:11:35.0407,0.1,-1.1,2005-11-27 17:13:06.0407,-0.6,0.3
2005-11-27 17:11:35.0413,-0.1,-1.2,2005-11-27 17:13:06.0413,-0.6,0.2
2005-11-27 17:11:35.0419,-0.3,-1.1,2005-11-27 17:13:06.0419,-0.6,0.3
2005-11-27 17:11:35.0425,-0.7,-1,2005-11-27 17:13:06.0425,-0.8,0.3
2005-11-27 17:11:35.0431,-0.6,-0.8,2005-11-27 17:13:06.0431,-0.9,0.4
2005-11-27 17:11:35.0437,-0.6,-0.6,2005-11-27 17:13:06.0437,-1,0.6
2005-11-27 17:11:35.0443,-0.5,-0.4,2005-11-27 17:13:06.0443,-0.9,0.9
2005-11-27 17:11:35.0449,-0.2,-0.2,2005-11-27 17:13:06.0449,-0.9,1
2005-11-27 17:11:35.0455,0,0,2005-11-27 17:13:06.0455,-0.8,1.2
2005-11-27 17:11:35.0460,0.1,0.2,2005-11-27 17:13:06.0460,-0.9,1.3
2005-11-27 17:11:35.0466,0.3,0.3,2005-11-27 17:13:06.0466,-0.8,1.7
2005-11-27 17:11:35.0472,0.3,0.4,2005-11-27 17:13:06.0472,-0.7,1.9
2005-11-27 17:11:35.0478,0.3,0.5,2005-11-27 17:13:06.0478,-0.5,2
2005-11-27 17:11:35.0484,0.2,0.6,2005-11-27 17:13:06.0484,-0.3,2.1
2005-11-27 17:11:35.0490,0.3,0.7,2005-11-27 17:13:06.0490,-0.2,2.1
2005-11-27 17:11:35.0496,0.2,0.9,2005-11-27 17:13:06.0496,-0.2,2.1
2005-11-27 17:11:35.0502,0.1,1,2005-11-27 17:13:06.0502,-0.2,2.1
2005-11-27 17:11:35.0508,-0.2,1.2,2005-11-27 17:13:06.0508,-0.6,1.9
2005-11-27 17:11:35.0514,-0.5,1.3,2005-11-27 17:13:06.0514,-0.8,2
2005-11-27 17:11:35.0519,-0.8,1.5,2005-11-27 17:13:06.0519,-0.8,2.1
2005-11-27 17:11:35.0525,-0.9,1.7,2005-11-27 17:13:06.0525,-0.7,2
2005-11-27 17:11:35.0531,-0.9,2,2005-11-27 17:13:06.0531,-0.6,2
2005-11-27 17:11:35.0537,-0.9,2.2,2005-11-27 17:13:06.0537,-0.4,2
2005-11-27 17:11:35.0543,-0.7,2.4,2005-11-27 17:13:06.0543,-0.3,2
2005-11-27 17:11:35.0549,-0.6,2.6,2005-11-27 17:13:06.0549,-0.1,2
2005-11-27 17:11:35.0555,-0.5,2.8,2005-11-27 17:13:06.0555,0,2.1
2005-11-27 17:11:35.0561,-0.5,2.8,2005-11-27 17:13:06.0561,0,2.1
2005-11-27 17:11:35.0567,-0.5,2.8,2005-11-27 17:13:06.0567,0.1,2.2
2005-11-27 17:11:35.0573,-0.4,3,2005-11-27 17:13:06.0573,0.2,2.2
2005-11-27 17:11:35.0578,-0.3,3,2005-11-27 17:13:06.0578,0.2,2.2
2005-11-27 17:11:35.0584,-0.2,3.2,2005-11-27 17:13:06.0584,0.3,2.1
2005-11-27 17:11:35.0590,-0.2,3.3,2005-11-27 17:13:06.0590,0.2,2.1
2005-11-27 17:11:35.0596,-0.3,3.4,2005-11-27 17:13:06.0596,0.1,2
2005-11-27 17:11:35.0602,-0.3,3.6,2005-11-27 17:13:06.0602,0.2,2
2005-11-27 17:11:35.0608,-0.5,3.8,2005-11-27 17:13:06.0608,0.2,1.9
2005-11-27 17:11:35.0614,-0.6,3.9,2005-11-27 17:13:06.0614,0,2
2005-11-27 17:11:35.0620,-0.9,4,2005-11-27 17:13:06.0620,0,2.1
2005-11-27 17:11:35.0626,-1,4.1,2005-11-27 17:13:06.0626,0,2.1
2005-11-27 17:11:35.0632,-1,4.3,2005-11-27 17:13:06.0632,0,2.4
2005-11-27 17:11:35.0637,-1.1,4.2,2005-11-27 17:13:06.0637,0.1,2.4
2005-11-27 17:11:35.0643,-1.2,4.2,2005-11-27 17:13:06.0643,0.2,2.6
2005-11-27 17:11:35.0649,-1.2,4.4,2005-11-27 17:13:06.0649,0.3,2.7
2005-11-27 17:11:35.0655,-1,4.6,2005-11-27 17:13:06.0655,0.5,2.7
2005-11-27 17:11:35.0661,-1,4.8,2005-11-27 17:13:06.0661,0.7,2.8
2005-11-27 17:11:35.0667,-0.9,5,2005-11-27 17:13:06.0667,0.7,2.8
2005-11-27 17:11:35.0673,-0.9,5.2,2005-11-27 17:13:06.0673,0.8,2.6
2005-11-27 17:11:35.0679,-1,5.4,2005-11-27 17:13:06.0679,0.8,2.6
2005-11-27 17:11:35.0685,-0.9,5.5,2005-11-27 17:13:06.0685,0.7,2.5
2005-11-27 17:11:35.0691,-0.9,5.6,2005-11-27 17:13:06.0691,0.7,2.3
2005-11-27 17:11:35.0697,-0.9,5.7,2005-11-27 17:13:06.0697,0.7,2.2
2005-11-27 17:11:35.0702,-1,5.7,2005-11-27 17:13:06.0702,0.6,2.1
2005-11-27 17:11:35.0708,-0.9,5.6,2005-11-27 17:13:06.0708,0.5,2.1
2005-11-27 17:11:35.0714,-0.9,5.5,2005-11-27 17:13:06.0714,0.5,2.1
2005-11-27 17:11:35.0720,-0.7,5.4,2005-11-27 17:13:06.0720,0.5,1.9
2005-11-27 17:11:35.0726,-0.4,5.3,2005-11-27 17:13:06.0726,0.5,2
2005-11-27 17:11:35.0732,-0.2,5.1,2005-11-27 17:13:06.0732,0.4,2
2005-11-27 17:11:35.0738,-0.1,5,2005-11-27 17:13:06.0738,0.3,2
2005-11-27 17:11:35.0744,-0.1,5,2005-11-27 17:13:06.0744,0.2,2
2005-11-27 17:11:35.0750,-0.1,4.9,2005-11-27 17:13:06.0750,0.1,1.8
2005-11-27 17:11:35.0756,-0.3,4.7,2005-11-27 17:13:06.0756,0.1,1.8
2005-11-27 17:11:35.0761,-0.4,4.7,2005-11-27 17:13:06.0761,0,1.6
2005-11-27 17:11:35.0767,-0.6,4.8,2005-11-27 17:13:06.0767,0,1.5
2005-11-27 17:11:35.0773,-0.6,4.8,2005-11-27 17:13:06.0773,-0.1,1.4
2005-11-27 17:11:35.0779,-0.5,4.8,2005-11-27 17:13:06.0779,-0.3,1.2
2005-11-27 17:11:35.0785,-0.3,4.6,2005-11-27 17:13:06.0785,-0.3,1.1
2005-11-27 17:11:35.0791,-0.1,4.5,2005-11-27 17:13:06.0791,-0.3,1
2005-11-27 17:11:35.0797,0,4.4,2005-11-27 17:13:06.0797,-0.3,0.8
2005-11-27 17:11:35.0803,0,4.2,2005-11-27 17:13:06.0803,-0.4,0.7
2005-11-27 17:11:35.0809,0,4,2005-11-27 17:13:06.0809,-0.5,0.6
2005-11-27 17:11:35.0815,0,3.8,2005-11-27 17:13:06.0815,-0.6,0.5
2005-11-27 17:11:35.0820,-0.2,3.7,2005-11-27 17:13:06.0820,-0.6,0.4
2005-11-27 17:11:35.0826,-0.2,3.6,2005-11-27 17:13:06.0826,-0.6,0.4
2005-11-27 17:11:35.0832,-0.4,3.5,2005-11-27 17:13:06.0832,-0.5,0.3
2005-11-27 17:11:35.0838,-0.6,3.4,2005-11-27 17:13:06.0838,-0.6,0.3
2005-11-27 17:11:35.0844,-0.9,3.5,2005-11-27 17:13:06.0844,-0.9,0.2
2005-11-27 17:11:35.0850,-0.8,3.6,2005-11-27 17:13:06.0850,-1,0.2
2005-11-27 17:11:35.0856,-0.8,3.6,2005-11-27 17:13:06.0856,-1.3,0.3
2005-11-27 17:11:35.0862,-0.8,3.7,2005-11-27 17:13:06.0862,-1.4,0.3
2005-11-27 17:11:35.0868,-0.7,3.6,2005-11-27 17:13:06.0868,-1.5,0.3
2005-11-27 17:11:35.0874,-0.6,3.7,2005-11-27 17:13:06.0874,-1.5,0.3
2005-11-27 17:11:35.0880,-0.6,3.6,2005-11-27 17:13:06.0880,-1.4,0.3
2005-11-27 17:11:35.0885,-0.7,3.6,2005-11-27 17:13:06.0885,-1.3,0.2
2005-11-27 17:11:35.0891,-0.8,3.6,2005-11-27 17:13:06.0891,-1.1,0.2
2005-11-27 17:11:35.0897,-0.8,3.5,2005-11-27 17:13:06.0897,-1,0.2
2005-11-27 17:11:35.0903,-0.8,3.5,2005-11-27 17:13:06.0903,-1.1,0.2
2005-11-27 17:11:35.0909,-0.9,3.3,2005-11-27 17:13:06.0909,-1,0.1
2005-11-27 17:11:35.0915,-0.9,3.4,2005-11-27 17:13:06.0915,-1,0.2
2005-11-27 17:11:35.0921,-1,3.3,2005-11-27 17:13:06.0921,-1.2,0.1
2005-11-27 17:11:35.0927,-1.3,3.3,2005-11-27 17:13:06.0927,-1.4,0
2005-11-27 17:11:35.0933,-1.5,3.3,2005-11-27 17:13:06.0933,-1.6,-0.1
2005-11-27 17:11:35.0939,-1.7,3.2,2005-11-27 17:13:06.0939,-1.8,-0.2
2005-11-27 17:11:35.0944,-1.7,3.2,2005-11-27 17:13:06.0944,-1.9,-0.3
2005-11-27 17:11:35.0950,-1.6,3.2,2005-11-27 17:13:06.0950,-1.9,-0.4
2005-11-27 17:11:35.0956,-1.4,3.2,2005-11-27 17:13:06.0956,-1.9,-0.4
2005-11-27 17:11:35.0962,-1.2,3.1,2005-11-27 17:13:06.0962,-1.9,-0.4
2005-11-27 17:11:35.0968,-1,3,2005-11-27 17:13:06.0968,-1.6,-0.3
2005-11-27 17:11:35.0974,-0.8,3,2005-11-27 17:13:06.0974,-1.5,-0.3
2005-11-27 17:11:35.0980,-0.6,2.9,2005-11-27 17:13:06.0980,-1.4,-0.3
2005-11-27 17:11:35.0986,-0.6,2.9,2005-11-27 17:13:06.0986,-1.5,-0.2
2005-11-27 17:11:35.0992,-0.6,2.8,2005-11-27 17:13:06.0992,-1.6,-0.2
2005-11-27 17:11:35.0998,-0.8,2.9,2005-11-27 17:13:06.0998,-1.5,-0.2
2005-11-27 17:11:35.1003,-1,2.8,2005-11-27 17:13:06.1003,-1.5,-0.2
2005-11-27 17:11:35.1009,-1.2,2.5,2005-11-27 17:13:06.1009,-1.4,-0.2
2005-11-27 17:11:35.1015,-1.3,2.5,2005-11-27 17:13:06.1015,-1.4,-0.2
2005-11-27 17:11:35.1021,-1.4,2.4,2005-11-27 17:13:06.1021,-1.3,-0.2
2005-11-27 17:11:35.1027,-1.4,2.4,2005-11-27 17:13:06.1027,-1.4,-0.3
2005-11-27 17:11:35.1033,-1.4,2.4,2005-11-27 17:13:06.1033,-1.5,-0.3
2005-11-27 17:11:35.1039,-1.3,2.3,2005-11-27 17:13:06.1039,-1.5,-0.3
2005-11-27 17:11:35.1045,-1.1,2.2,2005-11-27 17:13:06.1045,-1.7,-0.3
2005-11-27 17:11:35.1051,-0.9,2.2,2005-11-27 17:13:06.1051,-1.8,-0.2
2005-11-27 17:11:35.1057,-0.8,2.1,2005-11-27 17:13:06.1057,-1.9,-0.2
2005-11-27 17:11:35.1062,-0.6,2.2,2005-11-27 17:13:06.1062,-2.1,-0.1
2005-11-27 17:11:35.1068,-0.7,2.3,2005-11-27 17:13:06.1068,-2.1,-0.1
2005-11-27 17:11:35.1074,-0.7,2.4,2005-11-27 17:13:06.1074,-2.1,0
2005-11-27 17:11:35.1080,-0.8,2.5,2005-11-27 17:13:06.1080,-2.1,0
2005-11-27 17:11:35.1086,-0.8,2.6,2005-11-27 17:13:06.1086,-2,-0.1
2005-11-27 17:11:35.1092,-1,2.6,2005-11-27 17:13:06.1092,-2.1,-0.1
2005-11-27 17:11:35.1098,-1,2.5,2005-11-27 17:13:06.1098,-2,-0.2
2005-11-27 17:11:35.1104,-1,2.5,2005-11-27 17:13:06.1104,-2,-0.1
2005-11-27 17:11:35.1110,-1.1,2.4,2005-11-27 17:13:06.1110,-2.1,-0.1
2005-11-27 17:11:35.1116,-1,2.1,2005-11-27 17:13:06.1116,-2,-0.1
2005-11-27 17:11:35.1122,-1,2.1,2005-11-27 17:13:06.1122,-2.1,-0.1
2005-11-27 17:11:35.1127,-0.9,2.1,2005-11-27 17:13:06.1127,-2.1,-0.3
2005-11-27 17:11:35.1133,-0.8,2,2005-11-27 17:13:06.1133,-2.1,-0.4
2005-11-27 17:11:35.1139,-0.7,1.9,2005-11-27 17:13:06.1139,-2,-0.5
2005-11-27 17:11:35.1145,-0.6,1.8,2005-11-27 17:13:06.1145,-1.9,-0.5
2005-11-27 17:11:35.1151,-0.7,1.7,2005-11-27 17:13:06.1151,-1.9,-0.5
2005-11-27 17:11:35.1157,-0.8,1.5,2005-11-27 17:13:06.1157,-2.1,-0.5
2005-11-27 17:11:35.1163,-0.9,1.5,2005-11-27 17:13:06.1163,-2.1,-0.5
2005-11-27 17:11:35.1169,-1,1.6,2005-11-27 17:13:06.1169,-2.2,-0.6
2005-11-27 17:11:35.1175,-1.2,1.5,2005-11-27 17:13:06.1175,-2.4,-0.7
2005-11-27 17:11:35.1181,-1.1,1.7,2005-11-27 17:13:06.1181,-2.4,-0.7
2005-11-27 17:11:35.1186,-1.1,1.7,2005-11-27 17:13:06.1186,-2.2,-0.8
2005-11-27 17:11:35.1192,-1,1.8,2005-11-27 17:13:06.1192,-2.1,-0.8
2005-11-27 17:11:35.1198,-1,1.9,2005-11-27 17:13:06.1198,-2.1,-0.8
2005-11-27 17:11:35.1204,-1,2.1,2005-11-27 17:13:06.1204,-2.1,-0.9
2005-11-27 17:11:35.1210,-1,2.1,2005-11-27 17:13:06.1210,-2,-0.8
2005-11-27 17:11:35.1216,-1,2.1,2005-11-27 17:13:06.1216,-2.1,-0.7
2005-11-27 17:11:35.1222,-1,1.9,2005-11-27 17:13:06.1222,-2,-0.6
2005-11-27 17:11:35.1228,-1.1,1.8,2005-11-27 17:13:06.1228,-2.1,-0.6
2005-11-27 17:11:35.1234,-1.1,1.8,2005-11-27 17:13:06.1234,-2,-0.4
2005-11-27 17:11:35.1240,-1.1,1.7,2005-11-27 17:13:06.1240,-2.1,-0.2
2005-11-27 17:11:35.1245,-1.1,1.7,2005-11-27 17:13:06.1245,-2.1,-0.1
2005-11-27 17:11:35.1251,-1.1,1.7,2005-11-27 17:13:06.1251,-2.1,-0.1
2005-11-27 17:11:35.1257,-1.3,1.6,2005-11-27 17:13:06.1257,-2.2,0
2005-11-27 17:11:35.1263,-1.3,1.5,2005-11-27 17:13:06.1263,-2.3,0
2005-11-27 17:11:35.1269,-1.2,1.4,2005-11-27 17:13:06.1269,-2.3,0
2005-11-27 17:11:35.1275,-1.1,1.3,2005-11-27 17:13:06.1275,-2.1,0.1
2005-11-27 17:11:35.1281,-1,1.1,2005-11-27 17:13:06.1281,-2,0.1
2005-11-27 17:11:35.1287,-1,1.1,2005-11-27 17:13:06.1287,-1.8,0
2005-11-27 17:11:35.1293,-0.8,1.1,2005-11-27 17:13:06.1293,-1.6,0
2005-11-27 17:11:35.1299,-0.8,1.1,2005-11-27 17:13:06.1299,-1.5,0
2005-11-27 17:11:35.1305,-0.9,1.2,2005-11-27 17:13:06.1305,-1.4,0
2005-11-27 17:11:35.1310,-0.8,1.2,2005-11-27 17:13:06.1310,-1.4,0
2005-11-27 17:11:35.1316,-0.9,1.3,2005-11-27 17:13:06.1316,-1.5,-0.1
2005-11-27 17:11:35.1322,-0.9,1.5,2005-11-27 17:13:06.1322,-1.5,-0.2
2005-11-27 17:11:35.1328,-0.9,1.6,2005-11-27 17:13:06.1328,-1.8,-0.2
2005-11-27 17:11:35.1334,-0.9,1.7,2005-11-27 17:13:06.1334,-2.1,-0.2
2005-11-27 17:11:35.1340,-1,1.7,2005-11-27 17:13:06.1340,-2.4,-0.2
2005-11-27 17:11:35.1346,-0.9,1.6,2005-11-27 17:13:06.1346,-2.5,-0.2
2005-11-27 17:11:35.1352,-1,1.5,2005-11-27 17:13:06.1352,-2.6,-0.4
2005-11-27 17:11:35.1358,-1.1,1.5,2005-11-27 17:13:06.1358,-2.5,-0.3
2005-11-27 17:11:35.1364,-1,1.4,2005-11-27 17:13:06.1364,-2.2,-0.3
2005-11-27 17:11:35.1369,-1.1,1.3,2005-11-27 17:13:06.1369,-2,-0.3
2005-11-27 17:11:35.1375,-0.9,1.4,2005-11-27 17:13:06.1375,-1.8,-0.2
2005-11-27 17:11:35.1381,-0.9,1.3,2005-11-27 17:13:06.1381,-1.6,-0.2
2005-11-27 17:11:35.1387,-0.9,1.3,2005-11-27 17:13:06.1387,-1.4,-0.1
2005-11-27 17:11:35.1393,-0.9,1.3,2005-11-27 17:13:06.1393,-1.3,-0.1
2005-11-27 17:11:35.1399,-1,1.2,2005-11-27 17:13:06.1399,-1.2,-0.1
2005-11-27 17:11:35.1405,-1.1,1,2005-11-27 17:13:06.1405,-1.1,-0.1
2005-11-27 17:11:35.1411,-1.2,1,2005-11-27 17:13:06.1411,-1.1,0
2005-11-27 17:11:35.1417,-1.1,0.8,2005-11-27 17:13:06.1417,-1.2,-0.2
2005-11-27 17:11:35.1423,-1,0.7,2005-11-27 17:13:06.1423,-1.4,-0.2
2005-11-27 17:11:35.1428,-1,0.6,2005-11-27 17:13:06.1428,-1.4,-0.1
2005-11-27 17:11:35.1434,-0.8,0.7,2005-11-27 17:13:06.1434,-1.4,-0.1
2005-11-27 17:11:35.1440,-0.5,0.7,2005-11-27 17:13:06.1440,-1.4,-0.1
2005-11-27 17:11:35.1446,-0.4,0.7,2005-11-27 17:13:06.1446,-1.6,0
2005-11-27 17:11:35.1452,-0.4,0.7,2005-11-27 17:13:06.1452,-1.7,0
2005-11-27 17:11:35.1458,-0.5,0.6,2005-11-27 17:13:06.1458,-1.8,0
2005-11-27 17:11:35.1464,-0.6,0.4,2005-11-27 17:13:06.1464,-1.7,0
2005-11-27 17:11:35.1470,-0.7,0.2,2005-11-27 17:13:06.1470,-1.7,0
2005-11-27 17:11:35.1476,-0.8,0,2005-11-27 17:13:06.1476,-1.5,-0.1
2005-11-27 17:11:35.1482,-0.9,0,2005-11-27 17:13:06.1482,-1.5,-0.1
2005-11-27 17:11:35.1487,-0.7,-0.1,2005-11-27 17:13:06.1487,-1.5,-0.1
2005-11-27 17:11:35.1493,-0.7,-0.1,2005-11-27 17:13:06.1493,-1.6,-0.2
2005-11-27 17:11:35.1499,-0.6,0,2005-11-27 17:13:06.1499,-1.7,-0.3
