TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2019-12-11 08:42:41.0732,0.2,0.4,2019-12-11 08:44:01.0732,1.1,1.6
2019-12-11 08:42:41.0738,0,0.3,2019-12-11 08:44:01.0738,1.1,1.4
2019-12-11 08:42:41.0744,-0.1,0.3,2019-12-11 08:44:01.0744,0.9,1.3
2019-12-11 08:42:41.0750,-0.2,0,2019-12-11 08:44:01.0750,0.8,1.2
2019-12-11 08:42:41.0756,-0.5,-0.2,2019-12-11 08:44:01.0756,0.6,0.8
2019-12-11 08:42:41.0761,-0.9,-0.5,2019-12-11 08:44:01.0761,0.3,0.5
2019-12-11 08:42:41.0767,-1.2,-0.6,2019-12-11 08:44:01.0767,0.1,0.3
2019-12-11 08:42:41.0773,-1.3,-0.7,2019-12-11 08:44:01.0773,-0.1,0.2
2019-12-11 08:42:41.0779,-1.4,-0.7,2019-12-11 08:44:01.0779,-0.1,0.3
2019-12-11 08:42:41.0785,-1.4,-0.8,2019-12-11 08:44:01.0785,-0.1,0.3
2019-12-11 08:42:41.0791,-1.6,-0.9,2019-12-11 08:44:01.0791,-0.2,0.2
2019-12-11 08:42:41.0797,-1.8,-1,2019-12-11 08:44:01.0797,-0.3,0.1
2019-12-11 08:42:41.0803,-2,-1,2019-12-11 08:44:01.0803,-0.4,0
2019-12-11 08:42:41.0809,-1.9,-0.9,2019-12-11 08:44:01.0809,-0.6,0
2019-12-11 08:42:41.0815,-2.1,-1,2019-12-11 08:44:01.0815,-0.6,0
2019-12-11 08:42:41.0820,-2.2,-1.1,2019-12-11 08:44:01.0820,-0.8,-0.2
2019-12-11 08:42:41.0826,-2.3,-1.2,2019-12-11 08:44:01.0826,-1,-0.3
2019-12-11 08:42:41.0832,-2.3,-1.3,2019-12-11 08:44:01.0832,-1.3,-0.3
2019-12-11 08:42:41.0838,-2.5,-1.6,2019-12-11 08:44:01.0838,-1.6,-0.6
2019-12-11 08:42:41.0844,-2.7,-1.8,2019-12-11 08:44:01.0844,-1.8,-0.7
2019-12-11 08:42:41.0850,-2.9,-2,2019-12-11 08:44:01.0850,-2,-0.8
2019-12-11 08:42:41.0856,-3,-2,2019-12-11 08:44:01.0856,-2.1,-0.9
2019-12-11 08:42:41.0862,-2.9,-2.1,2019-12-11 08:44:01.0862,-2.2,-0.8
2019-12-11 08:42:41.0868,-3,-2.1,2019-12-11 08:44:01.0868,-2.1,-0.6
2019-12-11 08:42:41.0874,-2.9,-2.1,2019-12-11 08:44:01.0874,-2.1,-0.6
2019-12-11 08:42:41.0880,-2.8,-2.1,2019-12-11 08:44:01.0880,-2.1,-0.7
2019-12-11 08:42:41.0885,-2.7,-2.1,2019-12-11 08:44:01.0885,-2.1,-0.6
2019-12-11 08:42:41.0891,-2.5,-2.1,2019-12-11 08:44:01.0891,-2,-0.4
2019-12-11 08:42:41.0897,-2.3,-2,2019-12-11 08:44:01.0897,-1.8,-0.2
2019-12-11 08:42:41.0903,-2.2,-1.9,2019-12-11 08:44:01.0903,-1.8,-0.1
2019-12-11 08:42:41.0909,-2.2,-2,2019-12-11 08:44:01.0909,-1.6,0
2019-12-11 08:42:41.0915,-2.3,-1.9,2019-12-11 08:44:01.0915,-1.5,-0.1
2019-12-11 08:42:41.0921,-2.2,-2,2019-12-11 08:44:01.0921,-1.4,-0.2
2019-12-11 08:42:41.0927,-2.3,-2.1,2019-12-11 08:44:01.0927,-1.4,-0.3
2019-12-11 08:42:41.0933,-2.3,-2.2,2019-12-11 08:44:01.0933,-1.2,-0.3
2019-12-11 08:42:41.0939,-2.4,-2.2,2019-12-11 08:44:01.0939,-1.3,-0.4
2019-12-11 08:42:41.0944,-2.4,-2.1,2019-12-11 08:44:01.0944,-1.3,-0.4
2019-12-11 08:42:41.0950,-2.4,-2.1,2019-12-11 08:44:01.0950,-1.3,-0.2
2019-12-11 08:42:41.0956,-2.4,-2.1,2019-12-11 08:44:01.0956,-1.3,-0.2
2019-12-11 08:42:41.0962,-2.3,-2.1,2019-12-11 08:44:01.0962,-1.4,-0.2
2019-12-11 08:42:41.0968,-2.4,-2.1,2019-12-11 08:44:01.0968,-1.5,-0.3
2019-12-11 08:42:41.0974,-2.4,-2.1,2019-12-11 08:44:01.0974,-1.7,-0.4
2019-12-11 08:42:41.0980,-2.4,-2.1,2019-12-11 08:44:01.0980,-1.7,-0.4
2019-12-11 08:42:41.0986,-2.5,-2.1,2019-12-11 08:44:01.0986,-1.7,-0.4
2019-12-11 08:42:41.0992,-2.6,-2.1,2019-12-11 08:44:01.0992,-1.7,-0.5
2019-12-11 08:42:41.0998,-2.7,-2.2,2019-12-11 08:44:01.0998,-1.8,-0.6
2019-12-11 08:42:41.1003,-2.7,-2.3,2019-12-11 08:44:01.1003,-1.9,-1
2019-12-11 08:42:41.1009,-2.8,-2.5,2019-12-11 08:44:01.1009,-2,-1.1
2019-12-11 08:42:41.1015,-2.9,-2.6,2019-12-11 08:44:01.1015,-1.9,-1.1
2019-12-11 08:42:41.1021,-3,-2.7,2019-12-11 08:44:01.1021,-1.9,-1.1
2019-12-11 08:42:41.1027,-3,-2.7,2019-12-11 08:44:01.1027,-2,-1.1
2019-12-11 08:42:41.1033,-3,-2.7,2019-12-11 08:44:01.1033,-2,-0.9
2019-12-11 08:42:41.1039,-2.9,-2.6,2019-12-11 08:44:01.1039,-2,-0.7
2019-12-11 08:42:41.1045,-2.9,-2.7,2019-12-11 08:44:01.1045,-2,-0.5
2019-12-11 08:42:41.1051,-3,-2.7,2019-12-11 08:44:01.1051,-2.1,-0.5
2019-12-11 08:42:41.1057,-2.8,-2.7,2019-12-11 08:44:01.1057,-2.1,-0.4
2019-12-11 08:42:41.1062,-2.7,-2.7,2019-12-11 08:44:01.1062,-2.2,-0.4
2019-12-11 08:42:41.1068,-2.7,-2.6,2019-12-11 08:44:01.1068,-2.1,-0.3
2019-12-11 08:42:41.1074,-2.6,-2.7,2019-12-11 08:44:01.1074,-2.1,-0.3
2019-12-11 08:42:41.1080,-2.6,-2.7,2019-12-11 08:44:01.1080,-2,-0.4
2019-12-11 08:42:41.1086,-2.5,-2.7,2019-12-11 08:44:01.1086,-2.1,-0.6
2019-12-11 08:42:41.1092,-2.6,-2.8,2019-12-11 08:44:01.1092,-2.2,-0.7
2019-12-11 08:42:41.1098,-2.6,-2.8,2019-12-11 08:44:01.1098,-2.1,-0.7
2019-12-11 08:42:41.1104,-2.8,-2.9,2019-12-11 08:44:01.1104,-2.1,-0.6
2019-12-11 08:42:41.1110,-2.9,-2.8,2019-12-11 08:44:01.1110,-2,-0.7
2019-12-11 08:42:41.1116,-2.9,-2.7,2019-12-11 08:44:01.1116,-2.1,-0.7
2019-12-11 08:42:41.1122,-2.8,-2.6,2019-12-11 08:44:01.1122,-1.9,-0.5
2019-12-11 08:42:41.1127,-2.8,-2.6,2019-12-11 08:44:01.1127,-1.8,-0.4
2019-12-11 08:42:41.1133,-2.8,-2.8,2019-12-11 08:44:01.1133,-1.6,-0.5
2019-12-11 08:42:41.1139,-2.7,-2.9,2019-12-11 08:44:01.1139,-1.5,-0.5
2019-12-11 08:42:41.1145,-2.5,-2.9,2019-12-11 08:44:01.1145,-1.4,-0.5
2019-12-11 08:42:41.1151,-2.5,-2.9,2019-12-11 08:44:01.1151,-1.4,-0.4
2019-12-11 08:42:41.1157,-2.4,-3,2019-12-11 08:44:01.1157,-1.3,-0.4
2019-12-11 08:42:41.1163,-2.4,-3,2019-12-11 08:44:01.1163,-1.3,-0.3
2019-12-11 08:42:41.1169,-2.4,-3.1,2019-12-11 08:44:01.1169,-1.3,-0.6
2019-12-11 08:42:41.1175,-2.5,-3.1,2019-12-11 08:44:01.1175,-1.5,-0.8
2019-12-11 08:42:41.1181,-2.4,-3.1,2019-12-11 08:44:01.1181,-1.5,-0.8
2019-12-11 08:42:41.1186,-2.4,-2.9,2019-12-11 08:44:01.1186,-1.5,-0.6
2019-12-11 08:42:41.1192,-2.6,-2.9,2019-12-11 08:44:01.1192,-1.3,-0.5
2019-12-11 08:42:41.1198,-2.5,-2.9,2019-12-11 08:44:01.1198,-1.3,-0.5
2019-12-11 08:42:41.1204,-2.5,-2.5,2019-12-11 08:44:01.1204,-1.4,-0.3
2019-12-11 08:42:41.1210,-2.5,-2.3,2019-12-11 08:44:01.1210,-1.3,-0.1
2019-12-11 08:42:41.1216,-2.5,-2.2,2019-12-11 08:44:01.1216,-1.3,0
2019-12-11 08:42:41.1222,-2.5,-2.2,2019-12-11 08:44:01.1222,-1.3,0
2019-12-11 08:42:41.1228,-2.4,-2.1,2019-12-11 08:44:01.1228,-1.4,0
2019-12-11 08:42:41.1234,-2.2,-1.9,2019-12-11 08:44:01.1234,-1.5,0
2019-12-11 08:42:41.1240,-2.1,-1.7,2019-12-11 08:44:01.1240,-1.4,0
2019-12-11 08:42:41.1245,-2.1,-1.8,2019-12-11 08:44:01.1245,-1.3,0
2019-12-11 08:42:41.1251,-2.1,-2,2019-12-11 08:44:01.1251,-1.2,0
2019-12-11 08:42:41.1257,-2.2,-2.2,2019-12-11 08:44:01.1257,-1.4,-0.2
2019-12-11 08:42:41.1263,-2.2,-2.2,2019-12-11 08:44:01.1263,-1.4,-0.1
2019-12-11 08:42:41.1269,-2.3,-2.2,2019-12-11 08:44:01.1269,-1.4,0
2019-12-11 08:42:41.1275,-2.2,-2.2,2019-12-11 08:44:01.1275,-1.2,0
2019-12-11 08:42:41.1281,-2.2,-2.1,2019-12-11 08:44:01.1281,-1,0.2
2019-12-11 08:42:41.1287,-2.1,-2.1,2019-12-11 08:44:01.1287,-1.1,0.1
2019-12-11 08:42:41.1293,-1.9,-2,2019-12-11 08:44:01.1293,-1.1,0.2
2019-12-11 08:42:41.1299,-1.8,-2,2019-12-11 08:44:01.1299,-0.9,0.2
2019-12-11 08:42:41.1305,-1.8,-2,2019-12-11 08:44:01.1305,-0.8,0.4
2019-12-11 08:42:41.1310,-1.8,-2,2019-12-11 08:44:01.1310,-0.8,0.3
2019-12-11 08:42:41.1316,-1.8,-1.9,2019-12-11 08:44:01.1316,-0.9,0.4
2019-12-11 08:42:41.1322,-1.8,-1.9,2019-12-11 08:44:01.1322,-0.9,0.5
2019-12-11 08:42:41.1328,-1.7,-1.9,2019-12-11 08:44:01.1328,-0.8,0.5
2019-12-11 08:42:41.1334,-1.8,-2.1,2019-12-11 08:44:01.1334,-0.8,0.4
2019-12-11 08:42:41.1340,-1.9,-2.3,2019-12-11 08:44:01.1340,-0.9,0
2019-12-11 08:42:41.1346,-2,-2.3,2019-12-11 08:44:01.1346,-1.1,0
2019-12-11 08:42:41.1352,-1.9,-2.3,2019-12-11 08:44:01.1352,-1,0
2019-12-11 08:42:41.1358,-1.7,-2.1,2019-12-11 08:44:01.1358,-0.7,0
2019-12-11 08:42:41.1364,-1.7,-2,2019-12-11 08:44:01.1364,-0.6,0
2019-12-11 08:42:41.1369,-1.6,-1.9,2019-12-11 08:44:01.1369,-0.5,0.1
2019-12-11 08:42:41.1375,-1.5,-1.6,2019-12-11 08:44:01.1375,-0.4,0.2
2019-12-11 08:42:41.1381,-1.3,-1.6,2019-12-11 08:44:01.1381,-0.2,0.3
2019-12-11 08:42:41.1387,-1.4,-1.5,2019-12-11 08:44:01.1387,0,0.5
2019-12-11 08:42:41.1393,-1.5,-1.5,2019-12-11 08:44:01.1393,0,0.5
2019-12-11 08:42:41.1399,-1.4,-1.3,2019-12-11 08:44:01.1399,0,0.4
2019-12-11 08:42:41.1405,-1.4,-1.3,2019-12-11 08:44:01.1405,-0.1,0.4
2019-12-11 08:42:41.1411,-1.3,-1.2,2019-12-11 08:44:01.1411,-0.2,0.5
2019-12-11 08:42:41.1417,-1.3,-1.3,2019-12-11 08:44:01.1417,-0.2,0.5
2019-12-11 08:42:41.1423,-1.5,-1.7,2019-12-11 08:44:01.1423,-0.5,0.2
2019-12-11 08:42:41.1428,-1.7,-1.6,2019-12-11 08:44:01.1428,-0.8,0.1
2019-12-11 08:42:41.1434,-1.6,-1.5,2019-12-11 08:44:01.1434,-0.9,0.1
2019-12-11 08:42:41.1440,-1.5,-1.4,2019-12-11 08:44:01.1440,-0.9,0.2
2019-12-11 08:42:41.1446,-1.5,-1.3,2019-12-11 08:44:01.1446,-0.9,0.3
2019-12-11 08:42:41.1452,-1.5,-1.3,2019-12-11 08:44:01.1452,-0.9,0.5
2019-12-11 08:42:41.1458,-1.4,-1.2,2019-12-11 08:44:01.1458,-0.8,0.5
2019-12-11 08:42:41.1464,-1.5,-1.1,2019-12-11 08:44:01.1464,-0.8,0.8
2019-12-11 08:42:41.1470,-1.4,-1.1,2019-12-11 08:44:01.1470,-0.6,1
2019-12-11 08:42:41.1476,-1.4,-1,2019-12-11 08:44:01.1476,-0.4,1.1
2019-12-11 08:42:41.1482,-1.4,-1,2019-12-11 08:44:01.1482,-0.5,1.2
2019-12-11 08:42:41.1487,-1.3,-0.9,2019-12-11 08:44:01.1487,-0.5,1.2
2019-12-11 08:42:41.1493,-1.3,-0.9,2019-12-11 08:44:01.1493,-0.5,1.2
2019-12-11 08:42:41.1499,-1.1,-0.9,2019-12-11 08:44:01.1499,-0.3,1.3
