TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-07-08 11:10:25.0466,2.6,0.7,2015-07-08 11:11:35.0466,0.2,0.3
2015-07-08 11:10:25.0472,2.7,0.8,2015-07-08 11:11:35.0472,0.4,0.4
2015-07-08 11:10:25.0478,2.7,0.7,2015-07-08 11:11:35.0478,0.5,0.3
2015-07-08 11:10:25.0484,2.6,0.7,2015-07-08 11:11:35.0484,0.5,0.4
2015-07-08 11:10:25.0490,2.6,0.7,2015-07-08 11:11:35.0490,0.5,0.4
2015-07-08 11:10:25.0496,2.5,0.6,2015-07-08 11:11:35.0496,0.6,0.6
2015-07-08 11:10:25.0502,2.6,0.5,2015-07-08 11:11:35.0502,0.7,0.7
2015-07-08 11:10:25.0508,2.3,0.3,2015-07-08 11:11:35.0508,0.5,0.5
2015-07-08 11:10:25.0514,2.1,0.3,2015-07-08 11:11:35.0514,0.3,0.6
2015-07-08 11:10:25.0519,2.2,0.3,2015-07-08 11:11:35.0519,0.1,0.6
2015-07-08 11:10:25.0525,2.5,0.5,2015-07-08 11:11:35.0525,0,0.7
2015-07-08 11:10:25.0531,2.7,0.6,2015-07-08 11:11:35.0531,0.1,0.7
2015-07-08 11:10:25.0537,2.8,0.9,2015-07-08 11:11:35.0537,0.1,0.8
2015-07-08 11:10:25.0543,2.8,1,2015-07-08 11:11:35.0543,0.2,0.9
2015-07-08 11:10:25.0549,3,1.1,2015-07-08 11:11:35.0549,0.3,0.9
2015-07-08 11:10:25.0555,3.2,1.2,2015-07-08 11:11:35.0555,0.4,0.8
2015-07-08 11:10:25.0561,3.2,1.3,2015-07-08 11:11:35.0561,0.3,0.6
2015-07-08 11:10:25.0567,3.3,1.2,2015-07-08 11:11:35.0567,0.2,0.5
2015-07-08 11:10:25.0573,3.2,1.2,2015-07-08 11:11:35.0573,0.2,0.5
2015-07-08 11:10:25.0578,3.1,1.2,2015-07-08 11:11:35.0578,0.2,0.5
2015-07-08 11:10:25.0584,3,0.9,2015-07-08 11:11:35.0584,0.2,0.5
2015-07-08 11:10:25.0590,2.8,0.6,2015-07-08 11:11:35.0590,0.1,0.3
2015-07-08 11:10:25.0596,2.5,0.4,2015-07-08 11:11:35.0596,0,0.2
2015-07-08 11:10:25.0602,2.3,0.3,2015-07-08 11:11:35.0602,-0.1,0.3
2015-07-08 11:10:25.0608,2.4,0.4,2015-07-08 11:11:35.0608,-0.2,0.5
2015-07-08 11:10:25.0614,2.4,0.3,2015-07-08 11:11:35.0614,-0.1,0.7
2015-07-08 11:10:25.0620,2.2,0.4,2015-07-08 11:11:35.0620,-0.1,0.8
2015-07-08 11:10:25.0626,2.2,0.5,2015-07-08 11:11:35.0626,0,1
2015-07-08 11:10:25.0632,2.1,0.6,2015-07-08 11:11:35.0632,0.1,1
2015-07-08 11:10:25.0637,2.1,0.7,2015-07-08 11:11:35.0637,0.1,0.9
2015-07-08 11:10:25.0643,2.4,0.9,2015-07-08 11:11:35.0643,0.1,0.8
2015-07-08 11:10:25.0649,2.3,0.8,2015-07-08 11:11:35.0649,0,0.7
2015-07-08 11:10:25.0655,2.4,0.7,2015-07-08 11:11:35.0655,0,0.7
2015-07-08 11:10:25.0661,2.4,0.7,2015-07-08 11:11:35.0661,0,0.7
2015-07-08 11:10:25.0667,2.3,0.5,2015-07-08 11:11:35.0667,0.1,0.7
2015-07-08 11:10:25.0673,2.2,0.2,2015-07-08 11:11:35.0673,0,0.4
2015-07-08 11:10:25.0679,2,0,2015-07-08 11:11:35.0679,-0.3,0.2
2015-07-08 11:10:25.0685,1.9,0,2015-07-08 11:11:35.0685,-0.6,0.1
2015-07-08 11:10:25.0691,2,0,2015-07-08 11:11:35.0691,-0.6,0
2015-07-08 11:10:25.0697,2,0.1,2015-07-08 11:11:35.0697,-0.4,0
2015-07-08 11:10:25.0702,2.1,0.2,2015-07-08 11:11:35.0702,-0.3,0.2
2015-07-08 11:10:25.0708,2.1,0.4,2015-07-08 11:11:35.0708,-0.1,0.4
2015-07-08 11:10:25.0714,2.1,0.6,2015-07-08 11:11:35.0714,0.1,0.6
2015-07-08 11:10:25.0720,2.2,0.7,2015-07-08 11:11:35.0720,0.2,0.7
2015-07-08 11:10:25.0726,2.3,0.9,2015-07-08 11:11:35.0726,0.3,0.7
2015-07-08 11:10:25.0732,2.4,1,2015-07-08 11:11:35.0732,0.4,0.8
2015-07-08 11:10:25.0738,2.3,0.9,2015-07-08 11:11:35.0738,0.5,0.9
2015-07-08 11:10:25.0744,2.1,0.9,2015-07-08 11:11:35.0744,0.5,1
2015-07-08 11:10:25.0750,2.1,0.9,2015-07-08 11:11:35.0750,0.6,1
2015-07-08 11:10:25.0756,2.1,0.6,2015-07-08 11:11:35.0756,0.4,0.7
2015-07-08 11:10:25.0761,1.7,0.6,2015-07-08 11:11:35.0761,0.2,0.5
2015-07-08 11:10:25.0767,1.7,0.7,2015-07-08 11:11:35.0767,0,0.5
2015-07-08 11:10:25.0773,1.6,0.8,2015-07-08 11:11:35.0773,0,0.5
2015-07-08 11:10:25.0779,1.7,0.9,2015-07-08 11:11:35.0779,0,0.5
2015-07-08 11:10:25.0785,1.9,1.1,2015-07-08 11:11:35.0785,0.2,0.5
2015-07-08 11:10:25.0791,2.1,1.3,2015-07-08 11:11:35.0791,0.2,0.4
2015-07-08 11:10:25.0797,2.1,1.2,2015-07-08 11:11:35.0797,0.1,0.4
2015-07-08 11:10:25.0803,2.2,1.2,2015-07-08 11:11:35.0803,0,0.4
2015-07-08 11:10:25.0809,2.2,1.1,2015-07-08 11:11:35.0809,0.1,0.4
2015-07-08 11:10:25.0815,2.1,0.9,2015-07-08 11:11:35.0815,0,0.5
2015-07-08 11:10:25.0820,1.9,0.8,2015-07-08 11:11:35.0820,0.1,0.5
2015-07-08 11:10:25.0826,1.6,0.8,2015-07-08 11:11:35.0826,0.1,0.5
2015-07-08 11:10:25.0832,1.6,0.8,2015-07-08 11:11:35.0832,0.2,0.4
2015-07-08 11:10:25.0838,1.5,0.6,2015-07-08 11:11:35.0838,0,0.2
2015-07-08 11:10:25.0844,1.1,0.4,2015-07-08 11:11:35.0844,-0.2,0
2015-07-08 11:10:25.0850,1,0.2,2015-07-08 11:11:35.0850,-0.4,0
2015-07-08 11:10:25.0856,0.9,0.1,2015-07-08 11:11:35.0856,-0.3,0.1
2015-07-08 11:10:25.0862,0.9,0.1,2015-07-08 11:11:35.0862,-0.2,0.2
2015-07-08 11:10:25.0868,0.9,0,2015-07-08 11:11:35.0868,0,0.2
2015-07-08 11:10:25.0874,0.9,0,2015-07-08 11:11:35.0874,0,0.3
2015-07-08 11:10:25.0880,1,0.1,2015-07-08 11:11:35.0880,0,0.2
2015-07-08 11:10:25.0885,1.2,0.2,2015-07-08 11:11:35.0885,0.1,0.2
2015-07-08 11:10:25.0891,1.3,0.3,2015-07-08 11:11:35.0891,0.1,0.4
2015-07-08 11:10:25.0897,1.4,0.3,2015-07-08 11:11:35.0897,0.1,0.5
2015-07-08 11:10:25.0903,1.5,0.5,2015-07-08 11:11:35.0903,0.2,0.6
2015-07-08 11:10:25.0909,1.4,0.5,2015-07-08 11:11:35.0909,0.1,0.8
2015-07-08 11:10:25.0915,1.4,0.5,2015-07-08 11:11:35.0915,0.1,0.8
2015-07-08 11:10:25.0921,1.3,0.5,2015-07-08 11:11:35.0921,0,0.5
2015-07-08 11:10:25.0927,1,0.5,2015-07-08 11:11:35.0927,-0.2,0.3
2015-07-08 11:10:25.0933,0.9,0.5,2015-07-08 11:11:35.0933,-0.3,0.2
2015-07-08 11:10:25.0939,0.7,0.4,2015-07-08 11:11:35.0939,-0.4,0.2
2015-07-08 11:10:25.0944,0.5,0.4,2015-07-08 11:11:35.0944,-0.3,0.3
2015-07-08 11:10:25.0950,0.5,0.5,2015-07-08 11:11:35.0950,-0.2,0.2
2015-07-08 11:10:25.0956,0.6,0.7,2015-07-08 11:11:35.0956,-0.2,0.2
2015-07-08 11:10:25.0962,0.7,0.7,2015-07-08 11:11:35.0962,-0.1,0.2
2015-07-08 11:10:25.0968,0.8,0.9,2015-07-08 11:11:35.0968,-0.2,0.2
2015-07-08 11:10:25.0974,0.8,1,2015-07-08 11:11:35.0974,-0.2,0.2
2015-07-08 11:10:25.0980,0.9,1.1,2015-07-08 11:11:35.0980,-0.1,0.4
2015-07-08 11:10:25.0986,1,1.2,2015-07-08 11:11:35.0986,-0.1,0.5
2015-07-08 11:10:25.0992,1,1.3,2015-07-08 11:11:35.0992,0,0.6
2015-07-08 11:10:25.0998,1.2,1.3,2015-07-08 11:11:35.0998,-0.1,0.6
2015-07-08 11:10:25.1003,1.2,1.1,2015-07-08 11:11:35.1003,-0.3,0.4
2015-07-08 11:10:25.1009,0.9,1,2015-07-08 11:11:35.1009,-0.4,0.3
2015-07-08 11:10:25.1015,0.8,0.8,2015-07-08 11:11:35.1015,-0.5,0.2
2015-07-08 11:10:25.1021,0.7,0.7,2015-07-08 11:11:35.1021,-0.5,0.1
2015-07-08 11:10:25.1027,0.6,0.6,2015-07-08 11:11:35.1027,-0.4,0.1
2015-07-08 11:10:25.1033,0.7,0.7,2015-07-08 11:11:35.1033,-0.3,0
2015-07-08 11:10:25.1039,0.8,0.8,2015-07-08 11:11:35.1039,-0.2,0
2015-07-08 11:10:25.1045,0.9,0.9,2015-07-08 11:11:35.1045,-0.4,0
2015-07-08 11:10:25.1051,0.9,0.8,2015-07-08 11:11:35.1051,-0.5,0
2015-07-08 11:10:25.1057,0.9,1,2015-07-08 11:11:35.1057,-0.6,0
2015-07-08 11:10:25.1062,0.8,1,2015-07-08 11:11:35.1062,-0.7,0
2015-07-08 11:10:25.1068,0.8,1.1,2015-07-08 11:11:35.1068,-0.7,0.1
2015-07-08 11:10:25.1074,0.8,1.1,2015-07-08 11:11:35.1074,-0.8,0.1
2015-07-08 11:10:25.1080,0.8,1.1,2015-07-08 11:11:35.1080,-0.9,0.2
2015-07-08 11:10:25.1086,0.7,0.8,2015-07-08 11:11:35.1086,-1,0
2015-07-08 11:10:25.1092,0.6,0.5,2015-07-08 11:11:35.1092,-1.4,-0.1
2015-07-08 11:10:25.1098,0.5,0.3,2015-07-08 11:11:35.1098,-1.3,0
2015-07-08 11:10:25.1104,0.7,0.2,2015-07-08 11:11:35.1104,-1.2,0.1
2015-07-08 11:10:25.1110,0.8,0.3,2015-07-08 11:11:35.1110,-1,0.2
2015-07-08 11:10:25.1116,1,0.4,2015-07-08 11:11:35.1116,-1,0.2
2015-07-08 11:10:25.1122,1.3,0.6,2015-07-08 11:11:35.1122,-0.9,0.3
2015-07-08 11:10:25.1127,1.5,0.8,2015-07-08 11:11:35.1127,-0.9,0.2
2015-07-08 11:10:25.1133,1.7,0.8,2015-07-08 11:11:35.1133,-0.9,0.3
2015-07-08 11:10:25.1139,1.8,0.8,2015-07-08 11:11:35.1139,-0.8,0.4
2015-07-08 11:10:25.1145,1.7,0.8,2015-07-08 11:11:35.1145,-0.5,0.4
2015-07-08 11:10:25.1151,1.7,1,2015-07-08 11:11:35.1151,-0.5,0.4
2015-07-08 11:10:25.1157,1.8,1,2015-07-08 11:11:35.1157,-0.5,0.3
2015-07-08 11:10:25.1163,1.9,1,2015-07-08 11:11:35.1163,-0.6,0.1
2015-07-08 11:10:25.1169,1.9,1,2015-07-08 11:11:35.1169,-0.8,-0.2
2015-07-08 11:10:25.1175,1.7,0.8,2015-07-08 11:11:35.1175,-1.2,-0.3
2015-07-08 11:10:25.1181,1.5,0.9,2015-07-08 11:11:35.1181,-1.4,-0.4
2015-07-08 11:10:25.1186,1.5,0.8,2015-07-08 11:11:35.1186,-1.3,-0.3
2015-07-08 11:10:25.1192,1.5,0.9,2015-07-08 11:11:35.1192,-1.4,-0.3
2015-07-08 11:10:25.1198,1.5,0.8,2015-07-08 11:11:35.1198,-1.2,-0.3
2015-07-08 11:10:25.1204,1.5,0.9,2015-07-08 11:11:35.1204,-1.2,-0.3
2015-07-08 11:10:25.1210,1.5,0.9,2015-07-08 11:11:35.1210,-1.2,-0.2
2015-07-08 11:10:25.1216,1.5,0.9,2015-07-08 11:11:35.1216,-1,-0.1
2015-07-08 11:10:25.1222,1.3,0.7,2015-07-08 11:11:35.1222,-0.8,0
2015-07-08 11:10:25.1228,1,0.7,2015-07-08 11:11:35.1228,-0.6,0
2015-07-08 11:10:25.1234,0.9,0.6,2015-07-08 11:11:35.1234,-0.6,0.1
2015-07-08 11:10:25.1240,1,0.5,2015-07-08 11:11:35.1240,-0.5,0
2015-07-08 11:10:25.1245,1,0.4,2015-07-08 11:11:35.1245,-0.6,-0.1
2015-07-08 11:10:25.1251,0.9,0.1,2015-07-08 11:11:35.1251,-0.7,-0.2
2015-07-08 11:10:25.1257,0.7,-0.2,2015-07-08 11:11:35.1257,-1,-0.3
2015-07-08 11:10:25.1263,0.6,-0.4,2015-07-08 11:11:35.1263,-1.2,-0.4
2015-07-08 11:10:25.1269,0.8,-0.3,2015-07-08 11:11:35.1269,-1.3,-0.4
2015-07-08 11:10:25.1275,1.1,-0.3,2015-07-08 11:11:35.1275,-1.3,-0.4
2015-07-08 11:10:25.1281,1.3,-0.1,2015-07-08 11:11:35.1281,-1.4,-0.6
2015-07-08 11:10:25.1287,1.5,0,2015-07-08 11:11:35.1287,-1.3,-0.6
2015-07-08 11:10:25.1293,1.8,0.1,2015-07-08 11:11:35.1293,-1.3,-0.5
2015-07-08 11:10:25.1299,1.9,0.1,2015-07-08 11:11:35.1299,-1.1,-0.4
2015-07-08 11:10:25.1305,2,0.2,2015-07-08 11:11:35.1305,-0.9,-0.3
2015-07-08 11:10:25.1310,2,0.2,2015-07-08 11:11:35.1310,-0.8,-0.2
2015-07-08 11:10:25.1316,2.1,0.3,2015-07-08 11:11:35.1316,-0.7,-0.1
2015-07-08 11:10:25.1322,2.2,0.3,2015-07-08 11:11:35.1322,-0.7,-0.2
2015-07-08 11:10:25.1328,2.3,0.4,2015-07-08 11:11:35.1328,-0.7,-0.2
2015-07-08 11:10:25.1334,2.1,0.3,2015-07-08 11:11:35.1334,-0.8,-0.3
2015-07-08 11:10:25.1340,1.9,0,2015-07-08 11:11:35.1340,-1,-0.5
2015-07-08 11:10:25.1346,1.6,0,2015-07-08 11:11:35.1346,-1,-0.5
2015-07-08 11:10:25.1352,1.7,0,2015-07-08 11:11:35.1352,-1,-0.5
2015-07-08 11:10:25.1358,1.8,0,2015-07-08 11:11:35.1358,-0.9,-0.5
2015-07-08 11:10:25.1364,1.9,0,2015-07-08 11:11:35.1364,-0.9,-0.6
2015-07-08 11:10:25.1369,2.1,0.1,2015-07-08 11:11:35.1369,-0.8,-0.5
2015-07-08 11:10:25.1375,2.1,0.2,2015-07-08 11:11:35.1375,-0.9,-0.3
2015-07-08 11:10:25.1381,2.1,0.4,2015-07-08 11:11:35.1381,-0.7,-0.2
2015-07-08 11:10:25.1387,2.1,0.4,2015-07-08 11:11:35.1387,-0.7,-0.1
2015-07-08 11:10:25.1393,2.1,0.5,2015-07-08 11:11:35.1393,-0.6,-0.1
2015-07-08 11:10:25.1399,2,0.6,2015-07-08 11:11:35.1399,-0.6,-0.1
2015-07-08 11:10:25.1405,2,0.7,2015-07-08 11:11:35.1405,-0.6,-0.1
2015-07-08 11:10:25.1411,2,0.7,2015-07-08 11:11:35.1411,-0.7,-0.2
2015-07-08 11:10:25.1417,1.9,0.5,2015-07-08 11:11:35.1417,-0.6,-0.3
2015-07-08 11:10:25.1423,1.5,0.2,2015-07-08 11:11:35.1423,-0.7,-0.6
2015-07-08 11:10:25.1428,1.2,0,2015-07-08 11:11:35.1428,-0.8,-0.6
2015-07-08 11:10:25.1434,1.2,0,2015-07-08 11:11:35.1434,-0.8,-0.6
2015-07-08 11:10:25.1440,1.4,0,2015-07-08 11:11:35.1440,-0.7,-0.5
2015-07-08 11:10:25.1446,1.5,-0.1,2015-07-08 11:11:35.1446,-0.7,-0.4
2015-07-08 11:10:25.1452,1.7,-0.2,2015-07-08 11:11:35.1452,-0.7,-0.3
2015-07-08 11:10:25.1458,1.7,-0.3,2015-07-08 11:11:35.1458,-0.5,-0.1
2015-07-08 11:10:25.1464,1.9,-0.3,2015-07-08 11:11:35.1464,-0.3,0
2015-07-08 11:10:25.1470,2,-0.2,2015-07-08 11:11:35.1470,-0.2,0.1
2015-07-08 11:10:25.1476,2.1,-0.1,2015-07-08 11:11:35.1476,-0.3,0
2015-07-08 11:10:25.1482,2.2,-0.1,2015-07-08 11:11:35.1482,-0.3,0.1
2015-07-08 11:10:25.1487,2.4,0,2015-07-08 11:11:35.1487,-0.4,0
2015-07-08 11:10:25.1493,2.4,0,2015-07-08 11:11:35.1493,-0.4,0
2015-07-08 11:10:25.1499,2.4,0,2015-07-08 11:11:35.1499,-0.3,0
