TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2007-11-08 12:37:16.0142,0.5,0.4,2007-11-08 12:39:33.0142,0.1,0.7
2007-11-08 12:37:16.0148,0.6,0.3,2007-11-08 12:39:33.0148,0.1,0.6
2007-11-08 12:37:16.0153,0.6,0.4,2007-11-08 12:39:33.0153,0.1,0.7
2007-11-08 12:37:16.0159,0.8,0.3,2007-11-08 12:39:33.0159,0.1,0.6
2007-11-08 12:37:16.0165,0.8,0.3,2007-11-08 12:39:33.0165,0.1,0.6
2007-11-08 12:37:16.0171,0.6,0.2,2007-11-08 12:39:33.0171,0,0.5
2007-11-08 12:37:16.0177,0.4,0,2007-11-08 12:39:33.0177,0,0.4
2007-11-08 12:37:16.0183,0.3,0,2007-11-08 12:39:33.0183,-0.1,0.4
2007-11-08 12:37:16.0189,0.2,0,2007-11-08 12:39:33.0189,0,0.2
2007-11-08 12:37:16.0195,0.2,0,2007-11-08 12:39:33.0195,0,0.2
2007-11-08 12:37:16.0201,0.3,0,2007-11-08 12:39:33.0201,0.1,0.2
2007-11-08 12:37:16.0207,0.3,-0.1,2007-11-08 12:39:33.0207,0.3,0.2
2007-11-08 12:37:16.0212,0.2,-0.3,2007-11-08 12:39:33.0212,0.4,0.1
2007-11-08 12:37:16.0218,0.2,-0.5,2007-11-08 12:39:33.0218,0.5,0.2
2007-11-08 12:37:16.0224,0.1,-0.6,2007-11-08 12:39:33.0224,0.5,0.2
2007-11-08 12:37:16.0230,0.1,-0.8,2007-11-08 12:39:33.0230,0.6,0.1
2007-11-08 12:37:16.0236,0,-1,2007-11-08 12:39:33.0236,0.5,0.2
2007-11-08 12:37:16.0242,0,-1.1,2007-11-08 12:39:33.0242,0.5,0.2
2007-11-08 12:37:16.0248,-0.1,-1.2,2007-11-08 12:39:33.0248,0.5,0.1
2007-11-08 12:37:16.0254,-0.2,-1.3,2007-11-08 12:39:33.0254,0.5,0
2007-11-08 12:37:16.0260,-0.6,-1.5,2007-11-08 12:39:33.0260,0.4,-0.2
2007-11-08 12:37:16.0266,-0.9,-1.4,2007-11-08 12:39:33.0266,0.2,-0.3
2007-11-08 12:37:16.0272,-1.2,-1.4,2007-11-08 12:39:33.0272,0.2,-0.4
2007-11-08 12:37:16.0277,-1.2,-1.2,2007-11-08 12:39:33.0277,0.2,-0.5
2007-11-08 12:37:16.0283,-1.3,-1.1,2007-11-08 12:39:33.0283,0.3,-0.5
2007-11-08 12:37:16.0289,-1.3,-0.9,2007-11-08 12:39:33.0289,0.4,-0.5
2007-11-08 12:37:16.0295,-1.1,-0.7,2007-11-08 12:39:33.0295,0.5,-0.5
2007-11-08 12:37:16.0301,-1.1,-0.5,2007-11-08 12:39:33.0301,0.5,-0.4
2007-11-08 12:37:16.0307,-1,-0.2,2007-11-08 12:39:33.0307,0.5,-0.3
2007-11-08 12:37:16.0313,-0.7,0,2007-11-08 12:39:33.0313,0.5,-0.2
2007-11-08 12:37:16.0319,-0.5,0.2,2007-11-08 12:39:33.0319,0.5,-0.1
2007-11-08 12:37:16.0325,-0.2,0.5,2007-11-08 12:39:33.0325,0.4,0
2007-11-08 12:37:16.0331,0,0.8,2007-11-08 12:39:33.0331,0.3,0
2007-11-08 12:37:16.0336,0.2,0.9,2007-11-08 12:39:33.0336,0.2,0.1
2007-11-08 12:37:16.0342,0.3,1,2007-11-08 12:39:33.0342,0,0.1
2007-11-08 12:37:16.0348,0.3,1,2007-11-08 12:39:33.0348,-0.1,0.2
2007-11-08 12:37:16.0354,0.5,1.1,2007-11-08 12:39:33.0354,-0.2,0.3
2007-11-08 12:37:16.0360,0.7,1.1,2007-11-08 12:39:33.0360,-0.2,0.4
2007-11-08 12:37:16.0366,0.7,1.1,2007-11-08 12:39:33.0366,-0.2,0.5
2007-11-08 12:37:16.0372,0.7,1.1,2007-11-08 12:39:33.0372,-0.2,0.5
2007-11-08 12:37:16.0378,0.7,1.1,2007-11-08 12:39:33.0378,-0.1,0.6
2007-11-08 12:37:16.0384,0.7,1.1,2007-11-08 12:39:33.0384,0,0.7
2007-11-08 12:37:16.0390,0.7,1,2007-11-08 12:39:33.0390,0,0.8
2007-11-08 12:37:16.0395,0.7,1.1,2007-11-08 12:39:33.0395,0.1,0.9
2007-11-08 12:37:16.0401,0.7,1.1,2007-11-08 12:39:33.0401,0.1,0.8
2007-11-08 12:37:16.0407,0.6,1.2,2007-11-08 12:39:33.0407,0.2,0.9
2007-11-08 12:37:16.0413,0.4,1.2,2007-11-08 12:39:33.0413,0.2,0.9
2007-11-08 12:37:16.0419,0.2,1.2,2007-11-08 12:39:33.0419,0.4,0.8
2007-11-08 12:37:16.0425,0,1.1,2007-11-08 12:39:33.0425,0.3,0.8
2007-11-08 12:37:16.0431,-0.2,1.2,2007-11-08 12:39:33.0431,0.4,0.8
2007-11-08 12:37:16.0437,-0.5,1.3,2007-11-08 12:39:33.0437,0.5,0.9
2007-11-08 12:37:16.0443,-0.5,1.3,2007-11-08 12:39:33.0443,0.6,0.9
2007-11-08 12:37:16.0449,-0.6,1.4,2007-11-08 12:39:33.0449,0.7,1
2007-11-08 12:37:16.0455,-0.6,1.5,2007-11-08 12:39:33.0455,0.9,1
2007-11-08 12:37:16.0460,-0.5,1.5,2007-11-08 12:39:33.0460,1,1
2007-11-08 12:37:16.0466,-0.3,1.5,2007-11-08 12:39:33.0466,1,1.1
2007-11-08 12:37:16.0472,0,1.5,2007-11-08 12:39:33.0472,1.1,1
2007-11-08 12:37:16.0478,0.1,1.5,2007-11-08 12:39:33.0478,1.2,1.1
2007-11-08 12:37:16.0484,0.2,1.6,2007-11-08 12:39:33.0484,1.2,1.1
2007-11-08 12:37:16.0490,0.2,1.6,2007-11-08 12:39:33.0490,1.2,1
2007-11-08 12:37:16.0496,0.2,1.6,2007-11-08 12:39:33.0496,1.3,1
2007-11-08 12:37:16.0502,0.2,1.5,2007-11-08 12:39:33.0502,1.2,0.9
2007-11-08 12:37:16.0508,0,1.3,2007-11-08 12:39:33.0508,1,0.5
2007-11-08 12:37:16.0514,0,1.1,2007-11-08 12:39:33.0514,0.8,0.4
2007-11-08 12:37:16.0519,-0.1,0.9,2007-11-08 12:39:33.0519,0.7,0.2
2007-11-08 12:37:16.0525,0,0.7,2007-11-08 12:39:33.0525,0.7,0
2007-11-08 12:37:16.0531,0,0.6,2007-11-08 12:39:33.0531,0.6,-0.1
2007-11-08 12:37:16.0537,0.2,0.6,2007-11-08 12:39:33.0537,0.8,-0.2
2007-11-08 12:37:16.0543,0.3,0.5,2007-11-08 12:39:33.0543,0.7,-0.4
2007-11-08 12:37:16.0549,0.5,0.4,2007-11-08 12:39:33.0549,0.7,-0.5
2007-11-08 12:37:16.0555,0.6,0.3,2007-11-08 12:39:33.0555,0.6,-0.7
2007-11-08 12:37:16.0561,0.7,0.3,2007-11-08 12:39:33.0561,0.5,-0.9
2007-11-08 12:37:16.0567,0.6,0.2,2007-11-08 12:39:33.0567,0.5,-1
2007-11-08 12:37:16.0573,0.6,0.1,2007-11-08 12:39:33.0573,0.4,-1.2
2007-11-08 12:37:16.0578,0.4,0,2007-11-08 12:39:33.0578,0.4,-1.3
2007-11-08 12:37:16.0584,0.3,0,2007-11-08 12:39:33.0584,0.3,-1.4
2007-11-08 12:37:16.0590,0,-0.2,2007-11-08 12:39:33.0590,0.2,-1.6
2007-11-08 12:37:16.0596,-0.1,-0.4,2007-11-08 12:39:33.0596,0,-1.7
2007-11-08 12:37:16.0602,-0.2,-0.6,2007-11-08 12:39:33.0602,0,-2
2007-11-08 12:37:16.0608,-0.1,-0.6,2007-11-08 12:39:33.0608,0.1,-2.1
2007-11-08 12:37:16.0614,-0.2,-0.8,2007-11-08 12:39:33.0614,0.2,-2.2
2007-11-08 12:37:16.0620,-0.3,-0.8,2007-11-08 12:39:33.0620,0.2,-2.1
2007-11-08 12:37:16.0626,-0.3,-0.8,2007-11-08 12:39:33.0626,0.3,-2.2
2007-11-08 12:37:16.0632,-0.5,-1,2007-11-08 12:39:33.0632,0.3,-2.1
2007-11-08 12:37:16.0637,-0.8,-1.1,2007-11-08 12:39:33.0637,0.3,-2.1
2007-11-08 12:37:16.0643,-1,-1.2,2007-11-08 12:39:33.0643,0.4,-2
2007-11-08 12:37:16.0649,-1.2,-1.3,2007-11-08 12:39:33.0649,0.4,-1.8
2007-11-08 12:37:16.0655,-1.3,-1.3,2007-11-08 12:39:33.0655,0.4,-1.7
2007-11-08 12:37:16.0661,-1.4,-1.4,2007-11-08 12:39:33.0661,0.3,-1.6
2007-11-08 12:37:16.0667,-1.3,-1.4,2007-11-08 12:39:33.0667,0.4,-1.7
2007-11-08 12:37:16.0673,-1.3,-1.5,2007-11-08 12:39:33.0673,0.2,-1.9
2007-11-08 12:37:16.0679,-1.5,-1.6,2007-11-08 12:39:33.0679,0,-2.1
2007-11-08 12:37:16.0685,-1.4,-1.6,2007-11-08 12:39:33.0685,-0.1,-2.1
2007-11-08 12:37:16.0691,-1.4,-1.6,2007-11-08 12:39:33.0691,-0.2,-2.3
2007-11-08 12:37:16.0697,-1.3,-1.6,2007-11-08 12:39:33.0697,-0.3,-2.5
2007-11-08 12:37:16.0702,-1.1,-1.6,2007-11-08 12:39:33.0702,-0.4,-2.8
2007-11-08 12:37:16.0708,-1.1,-1.8,2007-11-08 12:39:33.0708,-0.5,-2.9
2007-11-08 12:37:16.0714,-0.9,-1.7,2007-11-08 12:39:33.0714,-0.3,-3.1
2007-11-08 12:37:16.0720,-0.8,-1.8,2007-11-08 12:39:33.0720,-0.3,-3.3
2007-11-08 12:37:16.0726,-0.7,-1.9,2007-11-08 12:39:33.0726,-0.3,-3.4
2007-11-08 12:37:16.0732,-0.6,-1.9,2007-11-08 12:39:33.0732,-0.2,-3.6
2007-11-08 12:37:16.0738,-0.4,-2,2007-11-08 12:39:33.0738,-0.2,-3.7
2007-11-08 12:37:16.0744,-0.4,-2,2007-11-08 12:39:33.0744,-0.2,-3.9
2007-11-08 12:37:16.0750,-0.3,-2.1,2007-11-08 12:39:33.0750,-0.4,-4
2007-11-08 12:37:16.0756,-0.4,-2.2,2007-11-08 12:39:33.0756,-0.6,-4.2
2007-11-08 12:37:16.0761,-0.5,-2.4,2007-11-08 12:39:33.0761,-0.9,-4.4
2007-11-08 12:37:16.0767,-0.6,-2.5,2007-11-08 12:39:33.0767,-1.1,-4.4
2007-11-08 12:37:16.0773,-0.6,-2.6,2007-11-08 12:39:33.0773,-1.1,-4.5
2007-11-08 12:37:16.0779,-0.6,-2.7,2007-11-08 12:39:33.0779,-1.3,-4.5
2007-11-08 12:37:16.0785,-0.8,-2.7,2007-11-08 12:39:33.0785,-1.2,-4.5
2007-11-08 12:37:16.0791,-0.8,-2.9,2007-11-08 12:39:33.0791,-1.2,-4.5
2007-11-08 12:37:16.0797,-1,-3,2007-11-08 12:39:33.0797,-1.2,-4.4
2007-11-08 12:37:16.0803,-1,-3.1,2007-11-08 12:39:33.0803,-1.3,-4.3
2007-11-08 12:37:16.0809,-1.1,-3.2,2007-11-08 12:39:33.0809,-1.2,-4.3
2007-11-08 12:37:16.0815,-1.2,-3.1,2007-11-08 12:39:33.0815,-1.1,-4.3
2007-11-08 12:37:16.0820,-1.3,-3.2,2007-11-08 12:39:33.0820,-1.1,-4.3
2007-11-08 12:37:16.0826,-1.4,-3.2,2007-11-08 12:39:33.0826,-1,-4.4
2007-11-08 12:37:16.0832,-1.6,-3.4,2007-11-08 12:39:33.0832,-1,-4.4
2007-11-08 12:37:16.0838,-1.9,-3.6,2007-11-08 12:39:33.0838,-1,-4.5
2007-11-08 12:37:16.0844,-2.2,-3.6,2007-11-08 12:39:33.0844,-1.3,-4.5
2007-11-08 12:37:16.0850,-2.4,-3.7,2007-11-08 12:39:33.0850,-1.2,-4.6
2007-11-08 12:37:16.0856,-2.5,-3.7,2007-11-08 12:39:33.0856,-1.2,-4.6
2007-11-08 12:37:16.0862,-2.4,-3.6,2007-11-08 12:39:33.0862,-1.1,-4.4
2007-11-08 12:37:16.0868,-2.6,-3.7,2007-11-08 12:39:33.0868,-1.1,-4.4
2007-11-08 12:37:16.0874,-2.6,-3.5,2007-11-08 12:39:33.0874,-1,-4.4
2007-11-08 12:37:16.0880,-2.5,-3.5,2007-11-08 12:39:33.0880,-0.9,-4.4
2007-11-08 12:37:16.0885,-2.6,-3.5,2007-11-08 12:39:33.0885,-0.9,-4.4
2007-11-08 12:37:16.0891,-2.6,-3.4,2007-11-08 12:39:33.0891,-1,-4.4
2007-11-08 12:37:16.0897,-2.7,-3.4,2007-11-08 12:39:33.0897,-1.1,-4.4
2007-11-08 12:37:16.0903,-2.7,-3.4,2007-11-08 12:39:33.0903,-1.3,-4.6
2007-11-08 12:37:16.0909,-2.7,-3.4,2007-11-08 12:39:33.0909,-1.5,-4.6
2007-11-08 12:37:16.0915,-2.7,-3.5,2007-11-08 12:39:33.0915,-1.7,-4.6
2007-11-08 12:37:16.0921,-2.7,-3.5,2007-11-08 12:39:33.0921,-1.8,-4.6
2007-11-08 12:37:16.0927,-2.7,-3.4,2007-11-08 12:39:33.0927,-2.2,-4.7
2007-11-08 12:37:16.0933,-2.5,-3.3,2007-11-08 12:39:33.0933,-2.3,-4.7
2007-11-08 12:37:16.0939,-2.2,-3.3,2007-11-08 12:39:33.0939,-2.6,-4.7
2007-11-08 12:37:16.0944,-1.9,-3.1,2007-11-08 12:39:33.0944,-2.6,-4.8
2007-11-08 12:37:16.0950,-1.7,-3.1,2007-11-08 12:39:33.0950,-2.7,-4.7
2007-11-08 12:37:16.0956,-1.6,-3.1,2007-11-08 12:39:33.0956,-2.7,-4.6
2007-11-08 12:37:16.0962,-1.5,-3,2007-11-08 12:39:33.0962,-2.6,-4.6
2007-11-08 12:37:16.0968,-1.5,-3,2007-11-08 12:39:33.0968,-2.6,-4.5
2007-11-08 12:37:16.0974,-1.5,-3.1,2007-11-08 12:39:33.0974,-2.5,-4.4
2007-11-08 12:37:16.0980,-1.5,-3.1,2007-11-08 12:39:33.0980,-2.3,-4.4
2007-11-08 12:37:16.0986,-1.5,-3.1,2007-11-08 12:39:33.0986,-2.2,-4.3
2007-11-08 12:37:16.0992,-1.6,-3.2,2007-11-08 12:39:33.0992,-2.1,-4.3
2007-11-08 12:37:16.0998,-1.6,-3.2,2007-11-08 12:39:33.0998,-2,-4.2
2007-11-08 12:37:16.1003,-1.8,-3.3,2007-11-08 12:39:33.1003,-2,-4.2
2007-11-08 12:37:16.1009,-2,-3.4,2007-11-08 12:39:33.1009,-2.1,-4.1
2007-11-08 12:37:16.1015,-2.1,-3.4,2007-11-08 12:39:33.1015,-2.1,-3.9
2007-11-08 12:37:16.1021,-2.4,-3.3,2007-11-08 12:39:33.1021,-2.1,-3.9
2007-11-08 12:37:16.1027,-2.5,-3.4,2007-11-08 12:39:33.1027,-2.1,-3.8
2007-11-08 12:37:16.1033,-2.7,-3.3,2007-11-08 12:39:33.1033,-2.1,-3.7
2007-11-08 12:37:16.1039,-2.9,-3.2,2007-11-08 12:39:33.1039,-2,-3.6
2007-11-08 12:37:16.1045,-3,-3.3,2007-11-08 12:39:33.1045,-1.9,-3.6
2007-11-08 12:37:16.1051,-3.2,-3.2,2007-11-08 12:39:33.1051,-1.8,-3.6
2007-11-08 12:37:16.1057,-3.3,-3.1,2007-11-08 12:39:33.1057,-1.6,-3.7
2007-11-08 12:37:16.1062,-3.4,-3.1,2007-11-08 12:39:33.1062,-1.6,-3.7
2007-11-08 12:37:16.1068,-3.3,-2.9,2007-11-08 12:39:33.1068,-1.6,-3.7
2007-11-08 12:37:16.1074,-3.1,-2.9,2007-11-08 12:39:33.1074,-1.6,-3.7
2007-11-08 12:37:16.1080,-2.9,-2.8,2007-11-08 12:39:33.1080,-1.6,-3.7
2007-11-08 12:37:16.1086,-2.6,-2.8,2007-11-08 12:39:33.1086,-1.7,-3.8
2007-11-08 12:37:16.1092,-2.6,-3,2007-11-08 12:39:33.1092,-2.1,-3.8
2007-11-08 12:37:16.1098,-2.5,-3,2007-11-08 12:39:33.1098,-2.2,-4
2007-11-08 12:37:16.1104,-2.3,-3.1,2007-11-08 12:39:33.1104,-2.4,-4
2007-11-08 12:37:16.1110,-2.1,-3,2007-11-08 12:39:33.1110,-2.5,-4
2007-11-08 12:37:16.1116,-2,-3.1,2007-11-08 12:39:33.1116,-2.5,-4.1
2007-11-08 12:37:16.1122,-1.7,-3.1,2007-11-08 12:39:33.1122,-2.4,-4
2007-11-08 12:37:16.1127,-1.5,-3,2007-11-08 12:39:33.1127,-2.4,-3.9
2007-11-08 12:37:16.1133,-1.1,-2.9,2007-11-08 12:39:33.1133,-2.3,-3.9
2007-11-08 12:37:16.1139,-0.7,-2.8,2007-11-08 12:39:33.1139,-2.3,-3.8
2007-11-08 12:37:16.1145,-0.5,-2.7,2007-11-08 12:39:33.1145,-2.1,-3.7
2007-11-08 12:37:16.1151,-0.4,-2.6,2007-11-08 12:39:33.1151,-2.1,-3.6
2007-11-08 12:37:16.1157,-0.3,-2.4,2007-11-08 12:39:33.1157,-2,-3.4
2007-11-08 12:37:16.1163,-0.3,-2.4,2007-11-08 12:39:33.1163,-1.9,-3.4
2007-11-08 12:37:16.1169,-0.3,-2.5,2007-11-08 12:39:33.1169,-1.9,-3.4
2007-11-08 12:37:16.1175,-0.7,-2.5,2007-11-08 12:39:33.1175,-2.1,-3.4
2007-11-08 12:37:16.1181,-1.1,-2.6,2007-11-08 12:39:33.1181,-2.1,-3.3
2007-11-08 12:37:16.1186,-1.2,-2.7,2007-11-08 12:39:33.1186,-2.1,-3.2
2007-11-08 12:37:16.1192,-1.4,-2.6,2007-11-08 12:39:33.1192,-2.1,-3
2007-11-08 12:37:16.1198,-1.4,-2.6,2007-11-08 12:39:33.1198,-1.9,-2.9
2007-11-08 12:37:16.1204,-1.4,-2.5,2007-11-08 12:39:33.1204,-1.8,-2.8
2007-11-08 12:37:16.1210,-1.6,-2.6,2007-11-08 12:39:33.1210,-1.6,-2.7
2007-11-08 12:37:16.1216,-1.5,-2.6,2007-11-08 12:39:33.1216,-1.6,-2.6
2007-11-08 12:37:16.1222,-1.6,-2.6,2007-11-08 12:39:33.1222,-1.3,-2.6
2007-11-08 12:37:16.1228,-1.7,-2.7,2007-11-08 12:39:33.1228,-1.2,-2.6
2007-11-08 12:37:16.1234,-1.7,-2.6,2007-11-08 12:39:33.1234,-1.1,-2.7
2007-11-08 12:37:16.1240,-1.9,-2.7,2007-11-08 12:39:33.1240,-1,-2.8
2007-11-08 12:37:16.1245,-2,-2.7,2007-11-08 12:39:33.1245,-1.1,-2.9
2007-11-08 12:37:16.1251,-2.1,-2.8,2007-11-08 12:39:33.1251,-1.2,-3
2007-11-08 12:37:16.1257,-2.2,-3,2007-11-08 12:39:33.1257,-1.5,-3.1
2007-11-08 12:37:16.1263,-2.3,-3.1,2007-11-08 12:39:33.1263,-1.8,-3.2
2007-11-08 12:37:16.1269,-2.2,-3.2,2007-11-08 12:39:33.1269,-1.9,-3.3
2007-11-08 12:37:16.1275,-2.1,-3.1,2007-11-08 12:39:33.1275,-2,-3.3
2007-11-08 12:37:16.1281,-2,-3,2007-11-08 12:39:33.1281,-2,-3.2
2007-11-08 12:37:16.1287,-1.8,-3,2007-11-08 12:39:33.1287,-2.1,-3.3
2007-11-08 12:37:16.1293,-1.6,-2.9,2007-11-08 12:39:33.1293,-2.1,-3.3
2007-11-08 12:37:16.1299,-1.3,-2.8,2007-11-08 12:39:33.1299,-2.1,-3.3
2007-11-08 12:37:16.1305,-1.1,-2.7,2007-11-08 12:39:33.1305,-2.1,-3.3
2007-11-08 12:37:16.1310,-1,-2.6,2007-11-08 12:39:33.1310,-2.1,-3.2
2007-11-08 12:37:16.1316,-0.7,-2.6,2007-11-08 12:39:33.1316,-2,-3.1
2007-11-08 12:37:16.1322,-0.7,-2.7,2007-11-08 12:39:33.1322,-2,-3
2007-11-08 12:37:16.1328,-0.6,-2.6,2007-11-08 12:39:33.1328,-1.9,-2.9
2007-11-08 12:37:16.1334,-0.5,-2.7,2007-11-08 12:39:33.1334,-1.8,-2.8
2007-11-08 12:37:16.1340,-0.6,-2.6,2007-11-08 12:39:33.1340,-1.9,-2.8
2007-11-08 12:37:16.1346,-0.7,-2.6,2007-11-08 12:39:33.1346,-1.9,-2.8
2007-11-08 12:37:16.1352,-0.6,-2.5,2007-11-08 12:39:33.1352,-1.9,-2.8
2007-11-08 12:37:16.1358,-0.6,-2.5,2007-11-08 12:39:33.1358,-1.7,-2.8
2007-11-08 12:37:16.1364,-0.4,-2.5,2007-11-08 12:39:33.1364,-1.4,-2.8
2007-11-08 12:37:16.1369,-0.3,-2.5,2007-11-08 12:39:33.1369,-1.3,-2.8
2007-11-08 12:37:16.1375,-0.2,-2.4,2007-11-08 12:39:33.1375,-1.1,-2.7
2007-11-08 12:37:16.1381,0,-2.5,2007-11-08 12:39:33.1381,-0.9,-2.6
2007-11-08 12:37:16.1387,0,-2.4,2007-11-08 12:39:33.1387,-0.7,-2.6
2007-11-08 12:37:16.1393,0,-2.3,2007-11-08 12:39:33.1393,-0.6,-2.5
2007-11-08 12:37:16.1399,0,-2.4,2007-11-08 12:39:33.1399,-0.5,-2.5
2007-11-08 12:37:16.1405,0,-2.3,2007-11-08 12:39:33.1405,-0.3,-2.6
2007-11-08 12:37:16.1411,0,-2.3,2007-11-08 12:39:33.1411,-0.3,-2.6
2007-11-08 12:37:16.1417,0.1,-2.5,2007-11-08 12:39:33.1417,-0.3,-2.7
2007-11-08 12:37:16.1423,0,-2.7,2007-11-08 12:39:33.1423,-0.4,-2.9
2007-11-08 12:37:16.1428,-0.2,-2.8,2007-11-08 12:39:33.1428,-0.6,-2.8
2007-11-08 12:37:16.1434,-0.3,-2.9,2007-11-08 12:39:33.1434,-0.7,-3
2007-11-08 12:37:16.1440,-0.5,-2.9,2007-11-08 12:39:33.1440,-0.8,-2.9
2007-11-08 12:37:16.1446,-0.7,-3,2007-11-08 12:39:33.1446,-0.9,-3
2007-11-08 12:37:16.1452,-0.8,-3,2007-11-08 12:39:33.1452,-1,-3
2007-11-08 12:37:16.1458,-0.9,-3,2007-11-08 12:39:33.1458,-1,-3
2007-11-08 12:37:16.1464,-0.9,-3,2007-11-08 12:39:33.1464,-1.1,-3.2
2007-11-08 12:37:16.1470,-1,-2.9,2007-11-08 12:39:33.1470,-1.1,-3.3
2007-11-08 12:37:16.1476,-1,-2.8,2007-11-08 12:39:33.1476,-1.1,-3.5
2007-11-08 12:37:16.1482,-0.9,-2.8,2007-11-08 12:39:33.1482,-1,-3.5
2007-11-08 12:37:16.1487,-0.8,-2.9,2007-11-08 12:39:33.1487,-1,-3.5
2007-11-08 12:37:16.1493,-0.7,-2.9,2007-11-08 12:39:33.1493,-0.8,-3.4
2007-11-08 12:37:16.1499,-0.6,-3.2,2007-11-08 12:39:33.1499,-0.8,-3.2
