TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2007-05-10 13:22:19.0437,-0.6,-0.4,2007-05-10 13:24:57.0437,-0.6,0
2007-05-10 13:22:19.0443,-0.4,-0.2,2007-05-10 13:24:57.0443,-0.5,0.1
2007-05-10 13:22:19.0449,-0.1,0,2007-05-10 13:24:57.0449,-0.3,0.3
2007-05-10 13:22:19.0455,0.1,0.1,2007-05-10 13:24:57.0455,-0.1,0.5
2007-05-10 13:22:19.0460,0.4,0.4,2007-05-10 13:24:57.0460,0,0.8
2007-05-10 13:22:19.0466,0.8,0.6,2007-05-10 13:24:57.0466,0.3,0.9
2007-05-10 13:22:19.0472,1.1,0.8,2007-05-10 13:24:57.0472,0.5,1.1
2007-05-10 13:22:19.0478,1.4,1,2007-05-10 13:24:57.0478,0.6,1.3
2007-05-10 13:22:19.0484,1.5,1.1,2007-05-10 13:24:57.0484,0.7,1.4
2007-05-10 13:22:19.0490,1.7,1.2,2007-05-10 13:24:57.0490,0.9,1.5
2007-05-10 13:22:19.0496,1.8,1.3,2007-05-10 13:24:57.0496,0.8,1.5
2007-05-10 13:22:19.0502,1.8,1.3,2007-05-10 13:24:57.0502,0.9,1.4
2007-05-10 13:22:19.0508,1.4,1,2007-05-10 13:24:57.0508,0.5,1.1
2007-05-10 13:22:19.0514,1.2,0.9,2007-05-10 13:24:57.0514,0.3,1
2007-05-10 13:22:19.0519,1.3,0.9,2007-05-10 13:24:57.0519,0.2,1.1
2007-05-10 13:22:19.0525,1.3,0.9,2007-05-10 13:24:57.0525,0.3,1.1
2007-05-10 13:22:19.0531,1.3,1,2007-05-10 13:24:57.0531,0.5,1.3
2007-05-10 13:22:19.0537,1.4,1.2,2007-05-10 13:24:57.0537,0.7,1.5
2007-05-10 13:22:19.0543,1.6,1.2,2007-05-10 13:24:57.0543,0.9,1.6
2007-05-10 13:22:19.0549,1.7,1.4,2007-05-10 13:24:57.0549,1.1,1.9
2007-05-10 13:22:19.0555,1.8,1.6,2007-05-10 13:24:57.0555,1.3,2.1
2007-05-10 13:22:19.0561,1.9,1.7,2007-05-10 13:24:57.0561,1.5,2.1
2007-05-10 13:22:19.0567,2.1,1.8,2007-05-10 13:24:57.0567,1.8,2.3
2007-05-10 13:22:19.0573,2.2,1.9,2007-05-10 13:24:57.0573,1.9,2.4
2007-05-10 13:22:19.0578,2.3,2,2007-05-10 13:24:57.0578,2,2.6
2007-05-10 13:22:19.0584,2.4,2,2007-05-10 13:24:57.0584,2,2.5
2007-05-10 13:22:19.0590,2.2,1.7,2007-05-10 13:24:57.0590,1.7,2.3
2007-05-10 13:22:19.0596,2,1.7,2007-05-10 13:24:57.0596,1.2,2.2
2007-05-10 13:22:19.0602,1.9,1.7,2007-05-10 13:24:57.0602,1.1,2.2
2007-05-10 13:22:19.0608,1.8,1.7,2007-05-10 13:24:57.0608,1,2.3
2007-05-10 13:22:19.0614,1.9,1.7,2007-05-10 13:24:57.0614,1,2.4
2007-05-10 13:22:19.0620,1.9,1.8,2007-05-10 13:24:57.0620,1,2.4
2007-05-10 13:22:19.0626,2,1.8,2007-05-10 13:24:57.0626,1.1,2.5
2007-05-10 13:22:19.0632,2.1,1.9,2007-05-10 13:24:57.0632,1.2,2.6
2007-05-10 13:22:19.0637,2,1.8,2007-05-10 13:24:57.0637,1.3,2.7
2007-05-10 13:22:19.0643,2.1,1.8,2007-05-10 13:24:57.0643,1.3,2.7
2007-05-10 13:22:19.0649,2,1.7,2007-05-10 13:24:57.0649,1.3,2.6
2007-05-10 13:22:19.0655,2,1.7,2007-05-10 13:24:57.0655,1.2,2.6
2007-05-10 13:22:19.0661,1.9,1.6,2007-05-10 13:24:57.0661,1,2.5
2007-05-10 13:22:19.0667,1.7,1.4,2007-05-10 13:24:57.0667,0.9,2.3
2007-05-10 13:22:19.0673,1.4,1,2007-05-10 13:24:57.0673,0.5,2.1
2007-05-10 13:22:19.0679,1,0.9,2007-05-10 13:24:57.0679,0.1,1.9
2007-05-10 13:22:19.0685,0.8,0.7,2007-05-10 13:24:57.0685,0,1.8
2007-05-10 13:22:19.0691,0.7,0.8,2007-05-10 13:24:57.0691,-0.2,1.7
2007-05-10 13:22:19.0697,0.8,0.8,2007-05-10 13:24:57.0697,-0.2,1.7
2007-05-10 13:22:19.0702,0.8,0.8,2007-05-10 13:24:57.0702,-0.1,1.7
2007-05-10 13:22:19.0708,0.9,0.9,2007-05-10 13:24:57.0708,0,1.7
2007-05-10 13:22:19.0714,0.9,0.9,2007-05-10 13:24:57.0714,0,1.7
2007-05-10 13:22:19.0720,1,0.9,2007-05-10 13:24:57.0720,0,1.6
2007-05-10 13:22:19.0726,1.1,0.9,2007-05-10 13:24:57.0726,0,1.6
2007-05-10 13:22:19.0732,1.1,0.9,2007-05-10 13:24:57.0732,0,1.5
2007-05-10 13:22:19.0738,1,0.8,2007-05-10 13:24:57.0738,-0.1,1.5
2007-05-10 13:22:19.0744,0.9,0.8,2007-05-10 13:24:57.0744,0,1.5
2007-05-10 13:22:19.0750,0.8,0.7,2007-05-10 13:24:57.0750,0,1.5
2007-05-10 13:22:19.0756,0.5,0.4,2007-05-10 13:24:57.0756,-0.3,1.2
2007-05-10 13:22:19.0761,0,0.2,2007-05-10 13:24:57.0761,-0.6,1.1
2007-05-10 13:22:19.0767,-0.1,0.1,2007-05-10 13:24:57.0767,-0.8,1.3
2007-05-10 13:22:19.0773,-0.1,0.2,2007-05-10 13:24:57.0773,-0.9,1.3
2007-05-10 13:22:19.0779,0,0.2,2007-05-10 13:24:57.0779,-0.7,1.3
2007-05-10 13:22:19.0785,0,0.3,2007-05-10 13:24:57.0785,-0.6,1.5
2007-05-10 13:22:19.0791,0.1,0.3,2007-05-10 13:24:57.0791,-0.5,1.5
2007-05-10 13:22:19.0797,0.2,0.4,2007-05-10 13:24:57.0797,-0.4,1.6
2007-05-10 13:22:19.0803,0.3,0.5,2007-05-10 13:24:57.0803,-0.4,1.5
2007-05-10 13:22:19.0809,0.4,0.4,2007-05-10 13:24:57.0809,-0.3,1.5
2007-05-10 13:22:19.0815,0.4,0.5,2007-05-10 13:24:57.0815,-0.3,1.6
2007-05-10 13:22:19.0820,0.3,0.5,2007-05-10 13:24:57.0820,-0.2,1.6
2007-05-10 13:22:19.0826,0.2,0.5,2007-05-10 13:24:57.0826,-0.3,1.5
2007-05-10 13:22:19.0832,0.2,0.3,2007-05-10 13:24:57.0832,-0.3,1.5
2007-05-10 13:22:19.0838,0,0,2007-05-10 13:24:57.0838,-0.5,1.1
2007-05-10 13:22:19.0844,-0.5,-0.1,2007-05-10 13:24:57.0844,-1,0.9
2007-05-10 13:22:19.0850,-0.7,-0.2,2007-05-10 13:24:57.0850,-1.3,0.9
2007-05-10 13:22:19.0856,-0.7,-0.2,2007-05-10 13:24:57.0856,-1.4,0.8
2007-05-10 13:22:19.0862,-0.7,-0.3,2007-05-10 13:24:57.0862,-1.5,0.9
2007-05-10 13:22:19.0868,-0.7,-0.3,2007-05-10 13:24:57.0868,-1.6,0.8
2007-05-10 13:22:19.0874,-0.6,-0.3,2007-05-10 13:24:57.0874,-1.6,0.8
2007-05-10 13:22:19.0880,-0.4,-0.3,2007-05-10 13:24:57.0880,-1.7,0.8
2007-05-10 13:22:19.0885,-0.6,-0.3,2007-05-10 13:24:57.0885,-1.6,0.8
2007-05-10 13:22:19.0891,-0.4,-0.3,2007-05-10 13:24:57.0891,-1.7,0.7
2007-05-10 13:22:19.0897,-0.5,-0.3,2007-05-10 13:24:57.0897,-1.9,0.6
2007-05-10 13:22:19.0903,-0.6,-0.3,2007-05-10 13:24:57.0903,-1.9,0.7
2007-05-10 13:22:19.0909,-0.6,-0.4,2007-05-10 13:24:57.0909,-2.1,0.5
2007-05-10 13:22:19.0915,-0.6,-0.5,2007-05-10 13:24:57.0915,-2.2,0.4
2007-05-10 13:22:19.0921,-0.8,-0.8,2007-05-10 13:24:57.0921,-2.3,0.2
2007-05-10 13:22:19.0927,-1.3,-1,2007-05-10 13:24:57.0927,-2.8,0
2007-05-10 13:22:19.0933,-1.5,-1,2007-05-10 13:24:57.0933,-3,0
2007-05-10 13:22:19.0939,-1.6,-1,2007-05-10 13:24:57.0939,-3,0
2007-05-10 13:22:19.0944,-1.5,-1.1,2007-05-10 13:24:57.0944,-3,0.1
2007-05-10 13:22:19.0950,-1.5,-0.9,2007-05-10 13:24:57.0950,-2.8,0.2
2007-05-10 13:22:19.0956,-1.3,-0.9,2007-05-10 13:24:57.0956,-2.7,0.4
2007-05-10 13:22:19.0962,-1.3,-0.9,2007-05-10 13:24:57.0962,-2.5,0.5
2007-05-10 13:22:19.0968,-1.3,-0.8,2007-05-10 13:24:57.0968,-2.4,0.8
2007-05-10 13:22:19.0974,-1.2,-0.8,2007-05-10 13:24:57.0974,-2.3,0.8
2007-05-10 13:22:19.0980,-1.3,-0.7,2007-05-10 13:24:57.0980,-2.1,0.9
2007-05-10 13:22:19.0986,-1.2,-0.6,2007-05-10 13:24:57.0986,-2.1,1
2007-05-10 13:22:19.0992,-1.2,-0.6,2007-05-10 13:24:57.0992,-2,1.1
2007-05-10 13:22:19.0998,-1.3,-0.6,2007-05-10 13:24:57.0998,-2,1.2
2007-05-10 13:22:19.1003,-1.4,-0.8,2007-05-10 13:24:57.1003,-2.1,1
2007-05-10 13:22:19.1009,-1.9,-1.1,2007-05-10 13:24:57.1009,-2.5,0.7
2007-05-10 13:22:19.1015,-2,-1.2,2007-05-10 13:24:57.1015,-2.8,0.6
2007-05-10 13:22:19.1021,-2.1,-1.1,2007-05-10 13:24:57.1021,-2.8,0.6
2007-05-10 13:22:19.1027,-2.1,-1.2,2007-05-10 13:24:57.1027,-2.7,0.6
2007-05-10 13:22:19.1033,-2.1,-1.2,2007-05-10 13:24:57.1033,-2.8,0.7
2007-05-10 13:22:19.1039,-2,-1,2007-05-10 13:24:57.1039,-2.7,0.6
2007-05-10 13:22:19.1045,-1.9,-1.1,2007-05-10 13:24:57.1045,-2.7,0.7
2007-05-10 13:22:19.1051,-1.8,-1.1,2007-05-10 13:24:57.1051,-2.7,0.6
2007-05-10 13:22:19.1057,-1.8,-1.1,2007-05-10 13:24:57.1057,-2.7,0.6
2007-05-10 13:22:19.1062,-1.7,-1,2007-05-10 13:24:57.1062,-2.7,0.6
2007-05-10 13:22:19.1068,-1.7,-0.9,2007-05-10 13:24:57.1068,-2.7,0.6
2007-05-10 13:22:19.1074,-1.6,-0.8,2007-05-10 13:24:57.1074,-2.7,0.4
2007-05-10 13:22:19.1080,-1.6,-0.9,2007-05-10 13:24:57.1080,-3,0.4
2007-05-10 13:22:19.1086,-1.7,-1.1,2007-05-10 13:24:57.1086,-3,0.1
2007-05-10 13:22:19.1092,-2.1,-1.3,2007-05-10 13:24:57.1092,-3.6,-0.1
2007-05-10 13:22:19.1098,-2.3,-1.3,2007-05-10 13:24:57.1098,-3.8,-0.1
2007-05-10 13:22:19.1104,-2.4,-1.4,2007-05-10 13:24:57.1104,-3.8,-0.1
2007-05-10 13:22:19.1110,-2.3,-1.4,2007-05-10 13:24:57.1110,-3.8,-0.2
2007-05-10 13:22:19.1116,-2.3,-1.4,2007-05-10 13:24:57.1116,-3.7,-0.1
2007-05-10 13:22:19.1122,-2.1,-1.3,2007-05-10 13:24:57.1122,-3.6,-0.1
2007-05-10 13:22:19.1127,-2.1,-1.2,2007-05-10 13:24:57.1127,-3.5,-0.1
2007-05-10 13:22:19.1133,-2.1,-1.2,2007-05-10 13:24:57.1133,-3.4,0
2007-05-10 13:22:19.1139,-2,-1.2,2007-05-10 13:24:57.1139,-3.3,0
2007-05-10 13:22:19.1145,-1.9,-1.1,2007-05-10 13:24:57.1145,-3.2,0
2007-05-10 13:22:19.1151,-1.9,-1,2007-05-10 13:24:57.1151,-3.2,0.1
2007-05-10 13:22:19.1157,-1.8,-1,2007-05-10 13:24:57.1157,-3.2,0.1
2007-05-10 13:22:19.1163,-1.7,-0.9,2007-05-10 13:24:57.1163,-3.1,0.1
2007-05-10 13:22:19.1169,-1.8,-1.1,2007-05-10 13:24:57.1169,-3.1,0.1
2007-05-10 13:22:19.1175,-2.2,-1.4,2007-05-10 13:24:57.1175,-3.4,0
2007-05-10 13:22:19.1181,-2.5,-1.4,2007-05-10 13:24:57.1181,-3.5,0
2007-05-10 13:22:19.1186,-2.6,-1.5,2007-05-10 13:24:57.1186,-3.5,0
2007-05-10 13:22:19.1192,-2.6,-1.4,2007-05-10 13:24:57.1192,-3.4,0.1
2007-05-10 13:22:19.1198,-2.6,-1.3,2007-05-10 13:24:57.1198,-3.2,0.2
2007-05-10 13:22:19.1204,-2.4,-1.3,2007-05-10 13:24:57.1204,-3.1,0.2
2007-05-10 13:22:19.1210,-2.2,-1.2,2007-05-10 13:24:57.1210,-2.9,0.3
2007-05-10 13:22:19.1216,-2.1,-1.2,2007-05-10 13:24:57.1216,-2.8,0.3
2007-05-10 13:22:19.1222,-2.1,-1.1,2007-05-10 13:24:57.1222,-2.7,0.2
2007-05-10 13:22:19.1228,-2,-1,2007-05-10 13:24:57.1228,-2.8,0.2
2007-05-10 13:22:19.1234,-1.9,-0.9,2007-05-10 13:24:57.1234,-2.8,0.1
2007-05-10 13:22:19.1240,-1.8,-0.9,2007-05-10 13:24:57.1240,-2.9,0
2007-05-10 13:22:19.1245,-1.9,-0.8,2007-05-10 13:24:57.1245,-2.9,0
2007-05-10 13:22:19.1251,-1.9,-0.9,2007-05-10 13:24:57.1251,-3,-0.2
2007-05-10 13:22:19.1257,-2.1,-1.2,2007-05-10 13:24:57.1257,-3.3,-0.6
2007-05-10 13:22:19.1263,-2.3,-1.4,2007-05-10 13:24:57.1263,-3.6,-0.8
2007-05-10 13:22:19.1269,-2.4,-1.5,2007-05-10 13:24:57.1269,-3.7,-0.9
2007-05-10 13:22:19.1275,-2.3,-1.4,2007-05-10 13:24:57.1275,-3.6,-0.9
2007-05-10 13:22:19.1281,-2.3,-1.4,2007-05-10 13:24:57.1281,-3.6,-0.8
2007-05-10 13:22:19.1287,-2.2,-1.3,2007-05-10 13:24:57.1287,-3.4,-0.6
2007-05-10 13:22:19.1293,-2.2,-1.3,2007-05-10 13:24:57.1293,-3.3,-0.6
2007-05-10 13:22:19.1299,-2.1,-1.2,2007-05-10 13:24:57.1299,-3.1,-0.4
2007-05-10 13:22:19.1305,-2.1,-1.2,2007-05-10 13:24:57.1305,-3,-0.3
2007-05-10 13:22:19.1310,-2.1,-1,2007-05-10 13:24:57.1310,-2.9,-0.3
2007-05-10 13:22:19.1316,-2,-1,2007-05-10 13:24:57.1316,-3,-0.2
2007-05-10 13:22:19.1322,-1.9,-1,2007-05-10 13:24:57.1322,-3,-0.2
2007-05-10 13:22:19.1328,-1.9,-1,2007-05-10 13:24:57.1328,-3,-0.2
2007-05-10 13:22:19.1334,-1.9,-1.2,2007-05-10 13:24:57.1334,-3,-0.4
2007-05-10 13:22:19.1340,-2.2,-1.6,2007-05-10 13:24:57.1340,-3.3,-0.5
2007-05-10 13:22:19.1346,-2.4,-1.6,2007-05-10 13:24:57.1346,-3.6,-0.6
2007-05-10 13:22:19.1352,-2.4,-1.6,2007-05-10 13:24:57.1352,-3.6,-0.6
2007-05-10 13:22:19.1358,-2.4,-1.4,2007-05-10 13:24:57.1358,-3.4,-0.4
2007-05-10 13:22:19.1364,-2.3,-1.3,2007-05-10 13:24:57.1364,-3.3,-0.3
2007-05-10 13:22:19.1369,-2.1,-1.2,2007-05-10 13:24:57.1369,-3.1,-0.1
2007-05-10 13:22:19.1375,-2.1,-1.1,2007-05-10 13:24:57.1375,-2.7,0
2007-05-10 13:22:19.1381,-1.9,-0.9,2007-05-10 13:24:57.1381,-2.4,0
2007-05-10 13:22:19.1387,-1.8,-0.8,2007-05-10 13:24:57.1387,-2.2,0.2
2007-05-10 13:22:19.1393,-1.7,-0.7,2007-05-10 13:24:57.1393,-2.1,0.2
2007-05-10 13:22:19.1399,-1.7,-0.6,2007-05-10 13:24:57.1399,-2,0.1
2007-05-10 13:22:19.1405,-1.7,-0.5,2007-05-10 13:24:57.1405,-1.9,0.2
2007-05-10 13:22:19.1411,-1.6,-0.5,2007-05-10 13:24:57.1411,-1.9,0.2
2007-05-10 13:22:19.1417,-1.8,-0.7,2007-05-10 13:24:57.1417,-1.9,0.2
2007-05-10 13:22:19.1423,-2.1,-0.9,2007-05-10 13:24:57.1423,-2.2,-0.1
2007-05-10 13:22:19.1428,-2.4,-1,2007-05-10 13:24:57.1428,-2.5,-0.2
2007-05-10 13:22:19.1434,-2.5,-1,2007-05-10 13:24:57.1434,-2.6,-0.3
2007-05-10 13:22:19.1440,-2.4,-0.9,2007-05-10 13:24:57.1440,-2.8,-0.2
2007-05-10 13:22:19.1446,-2.3,-0.8,2007-05-10 13:24:57.1446,-2.5,-0.2
2007-05-10 13:22:19.1452,-2.1,-0.8,2007-05-10 13:24:57.1452,-2.5,-0.1
2007-05-10 13:22:19.1458,-2.1,-0.6,2007-05-10 13:24:57.1458,-2.5,0
2007-05-10 13:22:19.1464,-2,-0.6,2007-05-10 13:24:57.1464,-2.5,0
2007-05-10 13:22:19.1470,-1.9,-0.5,2007-05-10 13:24:57.1470,-2.3,0
2007-05-10 13:22:19.1476,-1.8,-0.5,2007-05-10 13:24:57.1476,-2.5,0
2007-05-10 13:22:19.1482,-1.8,-0.5,2007-05-10 13:24:57.1482,-2.5,0
2007-05-10 13:22:19.1487,-1.8,-0.5,2007-05-10 13:24:57.1487,-2.6,0
2007-05-10 13:22:19.1493,-1.8,-0.5,2007-05-10 13:24:57.1493,-2.5,0
2007-05-10 13:22:19.1499,-1.8,-0.6,2007-05-10 13:24:57.1499,-2.5,0
