TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-11-01 11:55:33.0218,-2.6,0.5,2015-11-01 11:57:22.0218,0.3,1.1
2015-11-01 11:55:33.0224,-2.7,0.4,2015-11-01 11:57:22.0224,0.5,1.1
2015-11-01 11:55:33.0230,-2.8,0.4,2015-11-01 11:57:22.0230,0.7,1
2015-11-01 11:55:33.0236,-2.9,0.3,2015-11-01 11:57:22.0236,0.8,1
2015-11-01 11:55:33.0242,-3,0.4,2015-11-01 11:57:22.0242,0.7,0.9
2015-11-01 11:55:33.0248,-2.9,0.4,2015-11-01 11:57:22.0248,0.6,0.8
2015-11-01 11:55:33.0254,-2.9,0.1,2015-11-01 11:57:22.0254,0.4,0.5
2015-11-01 11:55:33.0260,-2.7,0,2015-11-01 11:57:22.0260,0.2,0.1
2015-11-01 11:55:33.0266,-2.6,-0.3,2015-11-01 11:57:22.0266,0.2,0
2015-11-01 11:55:33.0272,-2.6,-0.3,2015-11-01 11:57:22.0272,0.1,-0.1
2015-11-01 11:55:33.0277,-2.5,-0.3,2015-11-01 11:57:22.0277,0.1,-0.1
2015-11-01 11:55:33.0283,-2.5,-0.3,2015-11-01 11:57:22.0283,0,-0.2
2015-11-01 11:55:33.0289,-2.6,-0.2,2015-11-01 11:57:22.0289,0,-0.1
2015-11-01 11:55:33.0295,-2.9,-0.2,2015-11-01 11:57:22.0295,0,0
2015-11-01 11:55:33.0301,-3.1,-0.1,2015-11-01 11:57:22.0301,-0.1,0
2015-11-01 11:55:33.0307,-3.3,-0.1,2015-11-01 11:57:22.0307,-0.1,0.1
2015-11-01 11:55:33.0313,-3.5,0,2015-11-01 11:57:22.0313,-0.2,0.3
2015-11-01 11:55:33.0319,-3.9,0.2,2015-11-01 11:57:22.0319,-0.1,0.5
2015-11-01 11:55:33.0325,-4.1,0.2,2015-11-01 11:57:22.0325,-0.1,0.7
2015-11-01 11:55:33.0331,-4.3,0.3,2015-11-01 11:57:22.0331,-0.1,0.8
2015-11-01 11:55:33.0336,-4.3,0.1,2015-11-01 11:57:22.0336,-0.1,0.8
2015-11-01 11:55:33.0342,-4.6,0,2015-11-01 11:57:22.0342,-0.4,0.5
2015-11-01 11:55:33.0348,-4.7,-0.1,2015-11-01 11:57:22.0348,-0.5,0.5
2015-11-01 11:55:33.0354,-4.9,-0.1,2015-11-01 11:57:22.0354,-0.6,0.5
2015-11-01 11:55:33.0360,-4.8,0.1,2015-11-01 11:57:22.0360,-0.5,0.6
2015-11-01 11:55:33.0366,-4.6,0.2,2015-11-01 11:57:22.0366,-0.3,0.8
2015-11-01 11:55:33.0372,-4.5,0.4,2015-11-01 11:57:22.0372,-0.3,0.9
2015-11-01 11:55:33.0378,-4.6,0.5,2015-11-01 11:57:22.0378,-0.3,1.1
2015-11-01 11:55:33.0384,-4.7,0.6,2015-11-01 11:57:22.0384,-0.4,1.3
2015-11-01 11:55:33.0390,-4.7,0.8,2015-11-01 11:57:22.0390,-0.4,1.4
2015-11-01 11:55:33.0395,-4.3,0.9,2015-11-01 11:57:22.0395,-0.3,1.6
2015-11-01 11:55:33.0401,-3.8,1,2015-11-01 11:57:22.0401,-0.2,1.7
2015-11-01 11:55:33.0407,-3.1,1.1,2015-11-01 11:57:22.0407,0,1.9
2015-11-01 11:55:33.0413,-2.4,1.2,2015-11-01 11:57:22.0413,0.4,2
2015-11-01 11:55:33.0419,-2.1,1.1,2015-11-01 11:57:22.0419,0.6,2
2015-11-01 11:55:33.0425,-2.1,0.7,2015-11-01 11:57:22.0425,0.6,1.7
2015-11-01 11:55:33.0431,-2.1,0.6,2015-11-01 11:57:22.0431,0.6,1.8
2015-11-01 11:55:33.0437,-2.4,0.6,2015-11-01 11:57:22.0437,0.5,1.7
2015-11-01 11:55:33.0443,-2.5,0.7,2015-11-01 11:57:22.0443,0.5,1.7
2015-11-01 11:55:33.0449,-2.6,0.8,2015-11-01 11:57:22.0449,0.5,1.7
2015-11-01 11:55:33.0455,-2.8,1,2015-11-01 11:57:22.0455,0.7,1.7
2015-11-01 11:55:33.0460,-3.1,1.1,2015-11-01 11:57:22.0460,0.7,1.6
2015-11-01 11:55:33.0466,-3.2,1.2,2015-11-01 11:57:22.0466,0.7,1.6
2015-11-01 11:55:33.0472,-3.5,1.1,2015-11-01 11:57:22.0472,0.6,1.6
2015-11-01 11:55:33.0478,-3.5,1.4,2015-11-01 11:57:22.0478,0.4,1.6
2015-11-01 11:55:33.0484,-3.6,1.5,2015-11-01 11:57:22.0484,0.3,1.7
2015-11-01 11:55:33.0490,-3.3,1.6,2015-11-01 11:57:22.0490,0.3,1.8
2015-11-01 11:55:33.0496,-2.9,1.7,2015-11-01 11:57:22.0496,0.3,1.7
2015-11-01 11:55:33.0502,-2.5,1.7,2015-11-01 11:57:22.0502,0.2,1.6
2015-11-01 11:55:33.0508,-2.3,1.6,2015-11-01 11:57:22.0508,0.1,1.2
2015-11-01 11:55:33.0514,-2.2,1.6,2015-11-01 11:57:22.0514,-0.1,1.1
2015-11-01 11:55:33.0519,-2.3,1.6,2015-11-01 11:57:22.0519,-0.3,1.2
2015-11-01 11:55:33.0525,-2.5,1.7,2015-11-01 11:57:22.0525,-0.5,1.3
2015-11-01 11:55:33.0531,-2.6,1.9,2015-11-01 11:57:22.0531,-0.5,1.5
2015-11-01 11:55:33.0537,-2.6,1.9,2015-11-01 11:57:22.0537,-0.5,1.6
2015-11-01 11:55:33.0543,-2.9,2.1,2015-11-01 11:57:22.0543,-0.4,1.7
2015-11-01 11:55:33.0549,-3.1,1.9,2015-11-01 11:57:22.0549,-0.3,1.9
2015-11-01 11:55:33.0555,-3.2,2,2015-11-01 11:57:22.0555,-0.1,1.9
2015-11-01 11:55:33.0561,-3.4,2,2015-11-01 11:57:22.0561,0,2
2015-11-01 11:55:33.0567,-3.6,2,2015-11-01 11:57:22.0567,0.2,2.1
2015-11-01 11:55:33.0573,-3.8,1.9,2015-11-01 11:57:22.0573,0.4,2
2015-11-01 11:55:33.0578,-3.9,1.5,2015-11-01 11:57:22.0578,0.5,2
2015-11-01 11:55:33.0584,-4,1.3,2015-11-01 11:57:22.0584,0.7,1.8
2015-11-01 11:55:33.0590,-4.1,0.9,2015-11-01 11:57:22.0590,0.5,1.4
2015-11-01 11:55:33.0596,-4.1,0.8,2015-11-01 11:57:22.0596,0.3,1.3
2015-11-01 11:55:33.0602,-3.8,0.7,2015-11-01 11:57:22.0602,0.1,1.2
2015-11-01 11:55:33.0608,-3.3,0.6,2015-11-01 11:57:22.0608,-0.2,1.3
2015-11-01 11:55:33.0614,-2.9,0.6,2015-11-01 11:57:22.0614,-0.6,1.2
2015-11-01 11:55:33.0620,-2.6,0.7,2015-11-01 11:57:22.0620,-0.9,1.2
2015-11-01 11:55:33.0626,-2.5,0.9,2015-11-01 11:57:22.0626,-1.2,1.2
2015-11-01 11:55:33.0632,-2.8,1,2015-11-01 11:57:22.0632,-1.4,1.2
2015-11-01 11:55:33.0637,-2.9,1.2,2015-11-01 11:57:22.0637,-1.5,1.1
2015-11-01 11:55:33.0643,-3.1,1.2,2015-11-01 11:57:22.0643,-1.6,1
2015-11-01 11:55:33.0649,-3.4,1.4,2015-11-01 11:57:22.0649,-1.4,1
2015-11-01 11:55:33.0655,-3.7,1.4,2015-11-01 11:57:22.0655,-1.3,0.9
2015-11-01 11:55:33.0661,-4,1.4,2015-11-01 11:57:22.0661,-1.3,0.9
2015-11-01 11:55:33.0667,-4.3,1.4,2015-11-01 11:57:22.0667,-1.1,0.9
2015-11-01 11:55:33.0673,-4.5,1.3,2015-11-01 11:57:22.0673,-1.2,0.6
2015-11-01 11:55:33.0679,-4.6,1.3,2015-11-01 11:57:22.0679,-1.3,0.5
2015-11-01 11:55:33.0685,-4.4,1.2,2015-11-01 11:57:22.0685,-1.2,0.5
2015-11-01 11:55:33.0691,-4,1.3,2015-11-01 11:57:22.0691,-1.2,0.8
2015-11-01 11:55:33.0697,-3.9,1.1,2015-11-01 11:57:22.0697,-1.2,0.9
2015-11-01 11:55:33.0702,-3.8,1.2,2015-11-01 11:57:22.0702,-1.3,1
2015-11-01 11:55:33.0708,-3.8,1.2,2015-11-01 11:57:22.0708,-1.5,1.1
2015-11-01 11:55:33.0714,-3.8,1.3,2015-11-01 11:57:22.0714,-1.6,1.1
2015-11-01 11:55:33.0720,-3.8,1.4,2015-11-01 11:57:22.0720,-1.6,1.2
2015-11-01 11:55:33.0726,-3.8,1.6,2015-11-01 11:57:22.0726,-1.6,1.2
2015-11-01 11:55:33.0732,-3.8,1.8,2015-11-01 11:57:22.0732,-1.7,1.2
2015-11-01 11:55:33.0738,-3.7,1.8,2015-11-01 11:57:22.0738,-1.6,1.2
2015-11-01 11:55:33.0744,-3.8,1.7,2015-11-01 11:57:22.0744,-1.6,1.2
2015-11-01 11:55:33.0750,-4,1.6,2015-11-01 11:57:22.0750,-1.6,1.1
2015-11-01 11:55:33.0756,-4.3,1.4,2015-11-01 11:57:22.0756,-1.9,0.8
2015-11-01 11:55:33.0761,-4.4,1.3,2015-11-01 11:57:22.0761,-2.1,0.6
2015-11-01 11:55:33.0767,-4.3,1.2,2015-11-01 11:57:22.0767,-2.4,0.5
2015-11-01 11:55:33.0773,-4.3,1.2,2015-11-01 11:57:22.0773,-2.5,0.5
2015-11-01 11:55:33.0779,-4.2,1.2,2015-11-01 11:57:22.0779,-2.2,0.4
2015-11-01 11:55:33.0785,-4.2,1.3,2015-11-01 11:57:22.0785,-2.2,0.4
2015-11-01 11:55:33.0791,-4.2,1.4,2015-11-01 11:57:22.0791,-2.1,0.4
2015-11-01 11:55:33.0797,-4.2,1.4,2015-11-01 11:57:22.0797,-2.1,0.5
2015-11-01 11:55:33.0803,-4.2,1.4,2015-11-01 11:57:22.0803,-2,0.5
2015-11-01 11:55:33.0809,-4.1,1.3,2015-11-01 11:57:22.0809,-1.8,0.6
2015-11-01 11:55:33.0815,-4.1,1.3,2015-11-01 11:57:22.0815,-1.8,0.7
2015-11-01 11:55:33.0820,-4.1,1.3,2015-11-01 11:57:22.0820,-1.8,0.8
2015-11-01 11:55:33.0826,-4.1,1.3,2015-11-01 11:57:22.0826,-2,0.6
2015-11-01 11:55:33.0832,-4,1.3,2015-11-01 11:57:22.0832,-2,0.7
2015-11-01 11:55:33.0838,-3.8,1.1,2015-11-01 11:57:22.0838,-2.1,0.3
2015-11-01 11:55:33.0844,-3.7,0.9,2015-11-01 11:57:22.0844,-2.3,0.1
2015-11-01 11:55:33.0850,-3.6,0.9,2015-11-01 11:57:22.0850,-2.4,0.1
2015-11-01 11:55:33.0856,-3.7,1.1,2015-11-01 11:57:22.0856,-2.4,0.1
2015-11-01 11:55:33.0862,-3.9,1.2,2015-11-01 11:57:22.0862,-2.3,0.1
2015-11-01 11:55:33.0868,-4.3,1.3,2015-11-01 11:57:22.0868,-2.1,0
2015-11-01 11:55:33.0874,-4.7,1.5,2015-11-01 11:57:22.0874,-2.1,0
2015-11-01 11:55:33.0880,-5,1.6,2015-11-01 11:57:22.0880,-2,-0.1
2015-11-01 11:55:33.0885,-5.2,1.6,2015-11-01 11:57:22.0885,-2.1,-0.1
2015-11-01 11:55:33.0891,-5.3,1.6,2015-11-01 11:57:22.0891,-2,-0.1
2015-11-01 11:55:33.0897,-5.3,1.5,2015-11-01 11:57:22.0897,-2,0
2015-11-01 11:55:33.0903,-5.1,1.6,2015-11-01 11:57:22.0903,-1.9,0
2015-11-01 11:55:33.0909,-4.8,1.5,2015-11-01 11:57:22.0909,-2,0
2015-11-01 11:55:33.0915,-4.4,1.5,2015-11-01 11:57:22.0915,-2.1,-0.1
2015-11-01 11:55:33.0921,-4,1.3,2015-11-01 11:57:22.0921,-2.3,-0.4
2015-11-01 11:55:33.0927,-3.8,1,2015-11-01 11:57:22.0927,-2.7,-0.7
2015-11-01 11:55:33.0933,-3.5,1,2015-11-01 11:57:22.0933,-3,-0.7
2015-11-01 11:55:33.0939,-3.4,1,2015-11-01 11:57:22.0939,-3.1,-0.8
2015-11-01 11:55:33.0944,-3.4,1.1,2015-11-01 11:57:22.0944,-3.1,-0.7
2015-11-01 11:55:33.0950,-3.6,1.3,2015-11-01 11:57:22.0950,-2.9,-0.5
2015-11-01 11:55:33.0956,-3.8,1.3,2015-11-01 11:57:22.0956,-2.7,-0.4
2015-11-01 11:55:33.0962,-3.5,1.4,2015-11-01 11:57:22.0962,-2.5,-0.3
2015-11-01 11:55:33.0968,-3,1.4,2015-11-01 11:57:22.0968,-2.3,-0.1
2015-11-01 11:55:33.0974,-2.8,1.3,2015-11-01 11:57:22.0974,-2.2,0
2015-11-01 11:55:33.0980,-2.6,1.2,2015-11-01 11:57:22.0980,-2.1,0
2015-11-01 11:55:33.0986,-2.8,1.1,2015-11-01 11:57:22.0986,-2.1,0.1
2015-11-01 11:55:33.0992,-2.8,1,2015-11-01 11:57:22.0992,-2,0
2015-11-01 11:55:33.0998,-2.9,1,2015-11-01 11:57:22.0998,-2,0
2015-11-01 11:55:33.1003,-2.9,0.7,2015-11-01 11:57:22.1003,-2,-0.1
2015-11-01 11:55:33.1009,-3,0.3,2015-11-01 11:57:22.1009,-2.1,-0.3
2015-11-01 11:55:33.1015,-3.1,0.1,2015-11-01 11:57:22.1015,-2.1,-0.5
2015-11-01 11:55:33.1021,-3.1,0.1,2015-11-01 11:57:22.1021,-2.2,-0.5
2015-11-01 11:55:33.1027,-3,0.2,2015-11-01 11:57:22.1027,-2.2,-0.4
2015-11-01 11:55:33.1033,-2.7,0.4,2015-11-01 11:57:22.1033,-2.2,-0.3
2015-11-01 11:55:33.1039,-2.3,0.4,2015-11-01 11:57:22.1039,-2.1,-0.2
2015-11-01 11:55:33.1045,-2.1,0.5,2015-11-01 11:57:22.1045,-2.1,-0.1
2015-11-01 11:55:33.1051,-1.9,0.7,2015-11-01 11:57:22.1051,-2,-0.1
2015-11-01 11:55:33.1057,-1.8,0.7,2015-11-01 11:57:22.1057,-1.9,0
2015-11-01 11:55:33.1062,-2,0.9,2015-11-01 11:57:22.1062,-1.8,-0.1
2015-11-01 11:55:33.1068,-2.1,1,2015-11-01 11:57:22.1068,-1.8,-0.1
2015-11-01 11:55:33.1074,-2.3,1,2015-11-01 11:57:22.1074,-1.9,0
2015-11-01 11:55:33.1080,-2.5,1.1,2015-11-01 11:57:22.1080,-2.1,0
2015-11-01 11:55:33.1086,-2.5,1.2,2015-11-01 11:57:22.1086,-2.2,-0.1
2015-11-01 11:55:33.1092,-2.8,1,2015-11-01 11:57:22.1092,-2.4,-0.2
2015-11-01 11:55:33.1098,-2.8,0.9,2015-11-01 11:57:22.1098,-2.4,-0.2
2015-11-01 11:55:33.1104,-2.7,0.9,2015-11-01 11:57:22.1104,-2.4,-0.3
2015-11-01 11:55:33.1110,-2.4,0.9,2015-11-01 11:57:22.1110,-2.3,-0.2
2015-11-01 11:55:33.1116,-2.2,0.9,2015-11-01 11:57:22.1116,-2.1,-0.2
2015-11-01 11:55:33.1122,-1.9,0.9,2015-11-01 11:57:22.1122,-1.9,0
2015-11-01 11:55:33.1127,-1.7,1.1,2015-11-01 11:57:22.1127,-1.7,0
2015-11-01 11:55:33.1133,-1.6,1.1,2015-11-01 11:57:22.1133,-1.6,0.1
2015-11-01 11:55:33.1139,-1.5,1.4,2015-11-01 11:57:22.1139,-1.4,0.1
2015-11-01 11:55:33.1145,-1.5,1.5,2015-11-01 11:57:22.1145,-1.5,0.2
2015-11-01 11:55:33.1151,-1.5,1.5,2015-11-01 11:57:22.1151,-1.6,0.2
2015-11-01 11:55:33.1157,-1.4,1.6,2015-11-01 11:57:22.1157,-1.6,0.3
2015-11-01 11:55:33.1163,-1.2,1.6,2015-11-01 11:57:22.1163,-1.5,0.2
2015-11-01 11:55:33.1169,-1.2,1.4,2015-11-01 11:57:22.1169,-1.4,0
2015-11-01 11:55:33.1175,-1.1,1,2015-11-01 11:57:22.1175,-1.3,-0.1
2015-11-01 11:55:33.1181,-1.1,0.9,2015-11-01 11:57:22.1181,-1.3,0
2015-11-01 11:55:33.1186,-1,0.9,2015-11-01 11:57:22.1186,-1.5,0
2015-11-01 11:55:33.1192,-1,1,2015-11-01 11:57:22.1192,-1.5,0
2015-11-01 11:55:33.1198,-1,1.1,2015-11-01 11:57:22.1198,-1.6,0.3
2015-11-01 11:55:33.1204,-1.1,1.2,2015-11-01 11:57:22.1204,-1.4,0.4
2015-11-01 11:55:33.1210,-1.1,1.1,2015-11-01 11:57:22.1210,-1.2,0.7
2015-11-01 11:55:33.1216,-1.2,1,2015-11-01 11:57:22.1216,-1,0.8
2015-11-01 11:55:33.1222,-1.1,1,2015-11-01 11:57:22.1222,-0.7,0.7
2015-11-01 11:55:33.1228,-1.1,0.9,2015-11-01 11:57:22.1228,-0.4,0.7
2015-11-01 11:55:33.1234,-1.1,0.8,2015-11-01 11:57:22.1234,-0.3,0.6
2015-11-01 11:55:33.1240,-1,0.7,2015-11-01 11:57:22.1240,-0.4,0.4
2015-11-01 11:55:33.1245,-0.9,0.8,2015-11-01 11:57:22.1245,-0.6,0.3
2015-11-01 11:55:33.1251,-0.9,0.8,2015-11-01 11:57:22.1251,-0.9,0.2
2015-11-01 11:55:33.1257,-1,0.7,2015-11-01 11:57:22.1257,-1.3,0
2015-11-01 11:55:33.1263,-1.1,0.7,2015-11-01 11:57:22.1263,-1.4,-0.2
2015-11-01 11:55:33.1269,-1.1,0.9,2015-11-01 11:57:22.1269,-1.5,-0.4
2015-11-01 11:55:33.1275,-1.1,1,2015-11-01 11:57:22.1275,-1.6,-0.4
2015-11-01 11:55:33.1281,-1,1,2015-11-01 11:57:22.1281,-1.5,-0.5
2015-11-01 11:55:33.1287,-0.7,0.9,2015-11-01 11:57:22.1287,-1.3,-0.4
2015-11-01 11:55:33.1293,-0.6,0.8,2015-11-01 11:57:22.1293,-1.2,-0.3
2015-11-01 11:55:33.1299,-0.7,0.7,2015-11-01 11:57:22.1299,-0.9,-0.2
2015-11-01 11:55:33.1305,-1,0.8,2015-11-01 11:57:22.1305,-0.8,-0.1
2015-11-01 11:55:33.1310,-0.9,0.8,2015-11-01 11:57:22.1310,-0.7,-0.1
2015-11-01 11:55:33.1316,-0.8,0.9,2015-11-01 11:57:22.1316,-0.7,-0.1
2015-11-01 11:55:33.1322,-0.7,0.9,2015-11-01 11:57:22.1322,-0.6,-0.1
2015-11-01 11:55:33.1328,-0.6,0.9,2015-11-01 11:57:22.1328,-0.5,0
2015-11-01 11:55:33.1334,-0.2,0.8,2015-11-01 11:57:22.1334,-0.3,-0.1
2015-11-01 11:55:33.1340,-0.1,0.7,2015-11-01 11:57:22.1340,-0.4,-0.3
2015-11-01 11:55:33.1346,-0.1,0.5,2015-11-01 11:57:22.1346,-0.6,-0.3
2015-11-01 11:55:33.1352,-0.1,0.5,2015-11-01 11:57:22.1352,-0.6,-0.2
2015-11-01 11:55:33.1358,-0.1,0.7,2015-11-01 11:57:22.1358,-0.7,-0.2
2015-11-01 11:55:33.1364,-0.1,0.7,2015-11-01 11:57:22.1364,-0.6,-0.1
2015-11-01 11:55:33.1369,-0.1,0.9,2015-11-01 11:57:22.1369,-0.4,0
2015-11-01 11:55:33.1375,-0.2,0.8,2015-11-01 11:57:22.1375,-0.3,0
2015-11-01 11:55:33.1381,-0.3,0.8,2015-11-01 11:57:22.1381,-0.1,0.1
2015-11-01 11:55:33.1387,-0.4,0.8,2015-11-01 11:57:22.1387,0,0.1
2015-11-01 11:55:33.1393,-0.4,0.7,2015-11-01 11:57:22.1393,0,0.1
2015-11-01 11:55:33.1399,-0.3,0.7,2015-11-01 11:57:22.1399,-0.1,0.2
2015-11-01 11:55:33.1405,0,0.8,2015-11-01 11:57:22.1405,-0.3,0.2
2015-11-01 11:55:33.1411,0.3,0.7,2015-11-01 11:57:22.1411,-0.4,0.3
2015-11-01 11:55:33.1417,0.7,0.6,2015-11-01 11:57:22.1417,-0.5,0.1
2015-11-01 11:55:33.1423,0.9,0.3,2015-11-01 11:57:22.1423,-0.7,0
2015-11-01 11:55:33.1428,1,0.4,2015-11-01 11:57:22.1428,-0.7,-0.2
2015-11-01 11:55:33.1434,1,0.3,2015-11-01 11:57:22.1434,-0.6,-0.2
2015-11-01 11:55:33.1440,0.9,0.3,2015-11-01 11:57:22.1440,-0.5,-0.2
2015-11-01 11:55:33.1446,0.9,0.3,2015-11-01 11:57:22.1446,-0.3,-0.3
2015-11-01 11:55:33.1452,0.7,0.5,2015-11-01 11:57:22.1452,-0.1,-0.3
2015-11-01 11:55:33.1458,0.4,0.4,2015-11-01 11:57:22.1458,0,-0.3
2015-11-01 11:55:33.1464,0.2,0.6,2015-11-01 11:57:22.1464,0,-0.3
2015-11-01 11:55:33.1470,0,0.7,2015-11-01 11:57:22.1470,0.1,-0.3
2015-11-01 11:55:33.1476,-0.1,0.8,2015-11-01 11:57:22.1476,0,-0.1
2015-11-01 11:55:33.1482,-0.2,1.1,2015-11-01 11:57:22.1482,0.1,0
2015-11-01 11:55:33.1487,-0.2,1.1,2015-11-01 11:57:22.1487,0.1,0
2015-11-01 11:55:33.1493,-0.2,1.1,2015-11-01 11:57:22.1493,0.4,0
2015-11-01 11:55:33.1499,-0.2,1,2015-11-01 11:57:22.1499,0.6,0
