TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2005-04-06 11:54:33.0230,-0.5,0.2,2005-04-06 11:58:23.0230,-0.7,-1.5
2005-04-06 11:54:33.0236,-0.4,0.1,2005-04-06 11:58:23.0236,-0.8,-1.6
2005-04-06 11:54:33.0242,-0.2,0.1,2005-04-06 11:58:23.0242,-0.9,-1.7
2005-04-06 11:54:33.0248,-0.2,0.1,2005-04-06 11:58:23.0248,-0.9,-1.7
2005-04-06 11:54:33.0254,-0.1,-0.1,2005-04-06 11:58:23.0254,-1,-1.9
2005-04-06 11:54:33.0260,-0.2,-0.3,2005-04-06 11:58:23.0260,-1.2,-2.2
2005-04-06 11:54:33.0266,-0.3,-0.4,2005-04-06 11:58:23.0266,-1.3,-2.3
2005-04-06 11:54:33.0272,-0.5,-0.4,2005-04-06 11:58:23.0272,-1.3,-2.4
2005-04-06 11:54:33.0277,-0.7,-0.3,2005-04-06 11:58:23.0277,-1.3,-2.3
2005-04-06 11:54:33.0283,-0.7,-0.3,2005-04-06 11:58:23.0283,-1.3,-2.4
2005-04-06 11:54:33.0289,-0.9,-0.3,2005-04-06 11:58:23.0289,-1.4,-2.3
2005-04-06 11:54:33.0295,-0.9,-0.2,2005-04-06 11:58:23.0295,-1.3,-2.2
2005-04-06 11:54:33.0301,-1,-0.1,2005-04-06 11:58:23.0301,-1.3,-2.1
2005-04-06 11:54:33.0307,-0.9,0.1,2005-04-06 11:58:23.0307,-1.1,-2.1
2005-04-06 11:54:33.0313,-0.9,0.2,2005-04-06 11:58:23.0313,-0.9,-1.9
2005-04-06 11:54:33.0319,-0.8,0.3,2005-04-06 11:58:23.0319,-0.8,-1.6
2005-04-06 11:54:33.0325,-0.8,0.4,2005-04-06 11:58:23.0325,-0.5,-1.4
2005-04-06 11:54:33.0331,-0.7,0.5,2005-04-06 11:58:23.0331,-0.4,-1.2
2005-04-06 11:54:33.0336,-0.5,0.3,2005-04-06 11:58:23.0336,-0.3,-1.1
2005-04-06 11:54:33.0342,-0.6,0.2,2005-04-06 11:58:23.0342,-0.5,-1.1
2005-04-06 11:54:33.0348,-0.5,0.3,2005-04-06 11:58:23.0348,-0.5,-1.1
2005-04-06 11:54:33.0354,-0.6,0.3,2005-04-06 11:58:23.0354,-0.5,-0.8
2005-04-06 11:54:33.0360,-0.7,0.3,2005-04-06 11:58:23.0360,-0.4,-0.6
2005-04-06 11:54:33.0366,-0.8,0.5,2005-04-06 11:58:23.0366,-0.4,-0.4
2005-04-06 11:54:33.0372,-0.8,0.4,2005-04-06 11:58:23.0372,-0.2,0
2005-04-06 11:54:33.0378,-0.8,0.6,2005-04-06 11:58:23.0378,-0.1,0.1
2005-04-06 11:54:33.0384,-0.7,0.7,2005-04-06 11:58:23.0384,0,0.4
2005-04-06 11:54:33.0390,-0.7,1,2005-04-06 11:58:23.0390,0.1,0.7
2005-04-06 11:54:33.0395,-0.6,1.2,2005-04-06 11:58:23.0395,0.3,1
2005-04-06 11:54:33.0401,-0.6,1.3,2005-04-06 11:58:23.0401,0.4,1.1
2005-04-06 11:54:33.0407,-0.6,1.5,2005-04-06 11:58:23.0407,0.4,1.3
2005-04-06 11:54:33.0413,-0.5,1.6,2005-04-06 11:58:23.0413,0.5,1.2
2005-04-06 11:54:33.0419,-0.3,1.6,2005-04-06 11:58:23.0419,0.6,1.2
2005-04-06 11:54:33.0425,-0.3,1.6,2005-04-06 11:58:23.0425,0.4,0.8
2005-04-06 11:54:33.0431,-0.3,1.7,2005-04-06 11:58:23.0431,0.2,0.7
2005-04-06 11:54:33.0437,-0.3,2,2005-04-06 11:58:23.0437,0.2,0.5
2005-04-06 11:54:33.0443,-0.2,2.2,2005-04-06 11:58:23.0443,0.2,0.5
2005-04-06 11:54:33.0449,-0.2,2.5,2005-04-06 11:58:23.0449,0.2,0.5
2005-04-06 11:54:33.0455,-0.1,2.9,2005-04-06 11:58:23.0455,0.3,0.5
2005-04-06 11:54:33.0460,0,3.1,2005-04-06 11:58:23.0460,0.4,0.6
2005-04-06 11:54:33.0466,0,3.4,2005-04-06 11:58:23.0466,0.4,0.7
2005-04-06 11:54:33.0472,0,3.6,2005-04-06 11:58:23.0472,0.6,0.9
2005-04-06 11:54:33.0478,0.1,3.7,2005-04-06 11:58:23.0478,0.7,1.2
2005-04-06 11:54:33.0484,0.1,3.9,2005-04-06 11:58:23.0484,0.9,1.3
2005-04-06 11:54:33.0490,0.2,4.1,2005-04-06 11:58:23.0490,1,1.5
2005-04-06 11:54:33.0496,0.3,4,2005-04-06 11:58:23.0496,1.1,1.6
2005-04-06 11:54:33.0502,0.3,4,2005-04-06 11:58:23.0502,1.2,1.5
2005-04-06 11:54:33.0508,0.1,3.6,2005-04-06 11:58:23.0508,1.1,1.3
2005-04-06 11:54:33.0514,0,3.5,2005-04-06 11:58:23.0514,1,1.2
2005-04-06 11:54:33.0519,0,3.4,2005-04-06 11:58:23.0519,1,1.3
2005-04-06 11:54:33.0525,-0.1,3.3,2005-04-06 11:58:23.0525,1.1,1.3
2005-04-06 11:54:33.0531,-0.1,3.3,2005-04-06 11:58:23.0531,1.1,1.5
2005-04-06 11:54:33.0537,-0.1,3.2,2005-04-06 11:58:23.0537,1.2,1.6
2005-04-06 11:54:33.0543,-0.2,3.3,2005-04-06 11:58:23.0543,1.2,1.9
2005-04-06 11:54:33.0549,-0.3,3.4,2005-04-06 11:58:23.0549,1.3,2
2005-04-06 11:54:33.0555,-0.4,3.4,2005-04-06 11:58:23.0555,1.3,2.1
2005-04-06 11:54:33.0561,-0.6,3.4,2005-04-06 11:58:23.0561,1.3,2.3
2005-04-06 11:54:33.0567,-0.6,3.5,2005-04-06 11:58:23.0567,1.4,2.4
2005-04-06 11:54:33.0573,-0.7,3.6,2005-04-06 11:58:23.0573,1.4,2.5
2005-04-06 11:54:33.0578,-0.6,3.5,2005-04-06 11:58:23.0578,1.4,2.5
2005-04-06 11:54:33.0584,-0.6,3.4,2005-04-06 11:58:23.0584,1.5,2.5
2005-04-06 11:54:33.0590,-0.8,3.1,2005-04-06 11:58:23.0590,1.4,2.2
2005-04-06 11:54:33.0596,-1.1,2.8,2005-04-06 11:58:23.0596,1.3,2.1
2005-04-06 11:54:33.0602,-1.3,2.7,2005-04-06 11:58:23.0602,1.1,2
2005-04-06 11:54:33.0608,-1.4,2.7,2005-04-06 11:58:23.0608,1,1.8
2005-04-06 11:54:33.0614,-1.5,2.7,2005-04-06 11:58:23.0614,0.9,1.7
2005-04-06 11:54:33.0620,-1.5,2.7,2005-04-06 11:58:23.0620,0.7,1.6
2005-04-06 11:54:33.0626,-1.5,2.7,2005-04-06 11:58:23.0626,0.6,1.3
2005-04-06 11:54:33.0632,-1.4,2.8,2005-04-06 11:58:23.0632,0.5,1.1
2005-04-06 11:54:33.0637,-1.3,2.9,2005-04-06 11:58:23.0637,0.3,1
2005-04-06 11:54:33.0643,-1.3,2.8,2005-04-06 11:58:23.0643,0.2,0.7
2005-04-06 11:54:33.0649,-1.2,2.9,2005-04-06 11:58:23.0649,0.1,0.5
2005-04-06 11:54:33.0655,-1.2,3,2005-04-06 11:58:23.0655,0,0.3
2005-04-06 11:54:33.0661,-1.2,3.1,2005-04-06 11:58:23.0661,0,0.2
2005-04-06 11:54:33.0667,-1.4,3,2005-04-06 11:58:23.0667,-0.1,0
2005-04-06 11:54:33.0673,-1.6,2.6,2005-04-06 11:58:23.0673,-0.3,-0.2
2005-04-06 11:54:33.0679,-1.8,2.2,2005-04-06 11:58:23.0679,-0.6,-0.4
2005-04-06 11:54:33.0685,-2,2.1,2005-04-06 11:58:23.0685,-0.7,-0.5
2005-04-06 11:54:33.0691,-2,2.1,2005-04-06 11:58:23.0691,-0.8,-0.3
2005-04-06 11:54:33.0697,-2.1,2,2005-04-06 11:58:23.0697,-0.8,-0.1
2005-04-06 11:54:33.0702,-2.2,1.9,2005-04-06 11:58:23.0702,-0.8,0
2005-04-06 11:54:33.0708,-2.1,1.9,2005-04-06 11:58:23.0708,-0.7,0.1
2005-04-06 11:54:33.0714,-2.2,1.9,2005-04-06 11:58:23.0714,-0.6,0.3
2005-04-06 11:54:33.0720,-2.2,1.9,2005-04-06 11:58:23.0720,-0.5,0.4
2005-04-06 11:54:33.0726,-2.2,1.8,2005-04-06 11:58:23.0726,-0.5,0.6
2005-04-06 11:54:33.0732,-2.3,1.8,2005-04-06 11:58:23.0732,-0.5,0.7
2005-04-06 11:54:33.0738,-2.4,1.6,2005-04-06 11:58:23.0738,-0.4,0.7
2005-04-06 11:54:33.0744,-2.5,1.4,2005-04-06 11:58:23.0744,-0.5,0.8
2005-04-06 11:54:33.0750,-2.6,1.2,2005-04-06 11:58:23.0750,-0.5,0.8
2005-04-06 11:54:33.0756,-2.8,0.7,2005-04-06 11:58:23.0756,-0.6,0.7
2005-04-06 11:54:33.0761,-3.1,0.5,2005-04-06 11:58:23.0761,-0.9,0.6
2005-04-06 11:54:33.0767,-3.2,0.3,2005-04-06 11:58:23.0767,-0.9,0.6
2005-04-06 11:54:33.0773,-3.3,0.3,2005-04-06 11:58:23.0773,-0.9,0.6
2005-04-06 11:54:33.0779,-3.3,0.3,2005-04-06 11:58:23.0779,-1.1,0.7
2005-04-06 11:54:33.0785,-3.3,0.2,2005-04-06 11:58:23.0785,-1.1,0.8
2005-04-06 11:54:33.0791,-3.2,0.2,2005-04-06 11:58:23.0791,-1,0.8
2005-04-06 11:54:33.0797,-2.9,0.2,2005-04-06 11:58:23.0797,-1.1,0.7
2005-04-06 11:54:33.0803,-2.8,0.2,2005-04-06 11:58:23.0803,-1.2,0.7
2005-04-06 11:54:33.0809,-2.8,0.1,2005-04-06 11:58:23.0809,-1.3,0.6
2005-04-06 11:54:33.0815,-2.7,0.2,2005-04-06 11:58:23.0815,-1.5,0.6
2005-04-06 11:54:33.0820,-2.7,0.2,2005-04-06 11:58:23.0820,-1.5,0.4
2005-04-06 11:54:33.0826,-2.6,0.3,2005-04-06 11:58:23.0826,-1.7,0.4
2005-04-06 11:54:33.0832,-2.6,0.4,2005-04-06 11:58:23.0832,-1.9,0.2
2005-04-06 11:54:33.0838,-2.7,0.2,2005-04-06 11:58:23.0838,-2,0
2005-04-06 11:54:33.0844,-2.9,0,2005-04-06 11:58:23.0844,-2.1,-0.3
2005-04-06 11:54:33.0850,-3,-0.2,2005-04-06 11:58:23.0850,-2.4,-0.3
2005-04-06 11:54:33.0856,-3.2,-0.3,2005-04-06 11:58:23.0856,-2.3,-0.4
2005-04-06 11:54:33.0862,-3.3,-0.4,2005-04-06 11:58:23.0862,-2.4,-0.5
2005-04-06 11:54:33.0868,-3.4,-0.5,2005-04-06 11:58:23.0868,-2.5,-0.5
2005-04-06 11:54:33.0874,-3.5,-0.7,2005-04-06 11:58:23.0874,-2.5,-0.5
2005-04-06 11:54:33.0880,-3.6,-0.8,2005-04-06 11:58:23.0880,-2.5,-0.6
2005-04-06 11:54:33.0885,-3.7,-0.9,2005-04-06 11:58:23.0885,-2.6,-0.6
2005-04-06 11:54:33.0891,-3.9,-0.9,2005-04-06 11:58:23.0891,-2.6,-0.6
2005-04-06 11:54:33.0897,-4,-1,2005-04-06 11:58:23.0897,-2.7,-0.7
2005-04-06 11:54:33.0903,-4.2,-1.1,2005-04-06 11:58:23.0903,-2.8,-0.8
2005-04-06 11:54:33.0909,-4.2,-1,2005-04-06 11:58:23.0909,-2.9,-0.9
2005-04-06 11:54:33.0915,-4.4,-1.1,2005-04-06 11:58:23.0915,-2.9,-0.9
2005-04-06 11:54:33.0921,-4.4,-1.4,2005-04-06 11:58:23.0921,-2.9,-1.1
2005-04-06 11:54:33.0927,-4.7,-1.6,2005-04-06 11:58:23.0927,-3.2,-1.2
2005-04-06 11:54:33.0933,-4.8,-1.9,2005-04-06 11:58:23.0933,-3.3,-1.2
2005-04-06 11:54:33.0939,-4.9,-1.9,2005-04-06 11:58:23.0939,-3.4,-1.1
2005-04-06 11:54:33.0944,-4.9,-2,2005-04-06 11:58:23.0944,-3.4,-1.1
2005-04-06 11:54:33.0950,-4.7,-2,2005-04-06 11:58:23.0950,-3.3,-0.8
2005-04-06 11:54:33.0956,-4.8,-2,2005-04-06 11:58:23.0956,-3.3,-0.6
2005-04-06 11:54:33.0962,-4.7,-2.1,2005-04-06 11:58:23.0962,-3.1,-0.4
2005-04-06 11:54:33.0968,-4.7,-2.1,2005-04-06 11:58:23.0968,-3,-0.2
2005-04-06 11:54:33.0974,-4.7,-2,2005-04-06 11:58:23.0974,-2.9,-0.1
2005-04-06 11:54:33.0980,-4.9,-2,2005-04-06 11:58:23.0980,-2.8,-0.1
2005-04-06 11:54:33.0986,-4.9,-2.1,2005-04-06 11:58:23.0986,-2.8,-0.1
2005-04-06 11:54:33.0992,-5,-2.1,2005-04-06 11:58:23.0992,-2.8,0
2005-04-06 11:54:33.0998,-5.1,-2.1,2005-04-06 11:58:23.0998,-2.9,-0.1
2005-04-06 11:54:33.1003,-5.2,-2.4,2005-04-06 11:58:23.1003,-3.1,-0.3
2005-04-06 11:54:33.1009,-5.3,-2.6,2005-04-06 11:58:23.1009,-3.4,-0.7
2005-04-06 11:54:33.1015,-5.2,-2.6,2005-04-06 11:58:23.1015,-3.6,-0.9
2005-04-06 11:54:33.1021,-5.1,-2.8,2005-04-06 11:58:23.1021,-3.8,-0.9
2005-04-06 11:54:33.1027,-5,-2.6,2005-04-06 11:58:23.1027,-3.9,-1
2005-04-06 11:54:33.1033,-5,-2.5,2005-04-06 11:58:23.1033,-4,-0.9
2005-04-06 11:54:33.1039,-4.8,-2.5,2005-04-06 11:58:23.1039,-3.9,-0.9
2005-04-06 11:54:33.1045,-4.7,-2.3,2005-04-06 11:58:23.1045,-4,-0.9
2005-04-06 11:54:33.1051,-4.5,-2.2,2005-04-06 11:58:23.1051,-4,-0.9
2005-04-06 11:54:33.1057,-4.4,-2.1,2005-04-06 11:58:23.1057,-4,-0.8
2005-04-06 11:54:33.1062,-4.4,-2.1,2005-04-06 11:58:23.1062,-4,-0.9
2005-04-06 11:54:33.1068,-4.4,-2,2005-04-06 11:58:23.1068,-4,-0.9
2005-04-06 11:54:33.1074,-4.3,-2.1,2005-04-06 11:58:23.1074,-4,-0.9
2005-04-06 11:54:33.1080,-4.2,-2.1,2005-04-06 11:58:23.1080,-4,-0.9
2005-04-06 11:54:33.1086,-4.2,-2.1,2005-04-06 11:58:23.1086,-4,-1.1
2005-04-06 11:54:33.1092,-4.4,-2.4,2005-04-06 11:58:23.1092,-4.1,-1.4
2005-04-06 11:54:33.1098,-4.4,-2.6,2005-04-06 11:58:23.1098,-4.2,-1.5
2005-04-06 11:54:33.1104,-4.6,-2.8,2005-04-06 11:58:23.1104,-4.1,-1.4
2005-04-06 11:54:33.1110,-4.6,-2.7,2005-04-06 11:58:23.1110,-4,-1.4
2005-04-06 11:54:33.1116,-4.6,-2.8,2005-04-06 11:58:23.1116,-4,-1.3
2005-04-06 11:54:33.1122,-4.7,-2.9,2005-04-06 11:58:23.1122,-3.8,-1.2
2005-04-06 11:54:33.1127,-4.7,-3,2005-04-06 11:58:23.1127,-3.5,-1.1
2005-04-06 11:54:33.1133,-4.8,-3,2005-04-06 11:58:23.1133,-3.4,-0.9
2005-04-06 11:54:33.1139,-4.8,-3.2,2005-04-06 11:58:23.1139,-3.3,-0.8
2005-04-06 11:54:33.1145,-4.8,-3.2,2005-04-06 11:58:23.1145,-3.2,-0.6
2005-04-06 11:54:33.1151,-4.7,-3.3,2005-04-06 11:58:23.1151,-3.1,-0.4
2005-04-06 11:54:33.1157,-4.6,-3.3,2005-04-06 11:58:23.1157,-3,-0.3
2005-04-06 11:54:33.1163,-4.4,-3.3,2005-04-06 11:58:23.1163,-3,-0.2
2005-04-06 11:54:33.1169,-4.5,-3.3,2005-04-06 11:58:23.1169,-3,-0.2
2005-04-06 11:54:33.1175,-4.6,-3.4,2005-04-06 11:58:23.1175,-3.1,-0.3
2005-04-06 11:54:33.1181,-4.6,-3.3,2005-04-06 11:58:23.1181,-3.3,-0.2
2005-04-06 11:54:33.1186,-4.6,-3.2,2005-04-06 11:58:23.1186,-3.4,-0.1
2005-04-06 11:54:33.1192,-4.5,-3.1,2005-04-06 11:58:23.1192,-3.4,-0.1
2005-04-06 11:54:33.1198,-4.4,-2.9,2005-04-06 11:58:23.1198,-3.2,0
2005-04-06 11:54:33.1204,-4.4,-2.8,2005-04-06 11:58:23.1204,-3.2,0
2005-04-06 11:54:33.1210,-4.1,-2.7,2005-04-06 11:58:23.1210,-3.2,0
2005-04-06 11:54:33.1216,-3.9,-2.5,2005-04-06 11:58:23.1216,-3.3,0
2005-04-06 11:54:33.1222,-3.7,-2.3,2005-04-06 11:58:23.1222,-3.3,-0.1
2005-04-06 11:54:33.1228,-3.4,-2.1,2005-04-06 11:58:23.1228,-3.4,-0.1
2005-04-06 11:54:33.1234,-3.3,-2,2005-04-06 11:58:23.1234,-3.5,-0.3
2005-04-06 11:54:33.1240,-3.3,-1.9,2005-04-06 11:58:23.1240,-3.6,-0.4
2005-04-06 11:54:33.1245,-3.2,-1.9,2005-04-06 11:58:23.1245,-3.7,-0.4
2005-04-06 11:54:33.1251,-3.3,-1.9,2005-04-06 11:58:23.1251,-3.8,-0.7
2005-04-06 11:54:33.1257,-3.5,-2,2005-04-06 11:58:23.1257,-3.9,-1
2005-04-06 11:54:33.1263,-3.6,-2.1,2005-04-06 11:58:23.1263,-4.1,-1
2005-04-06 11:54:33.1269,-3.6,-2.1,2005-04-06 11:58:23.1269,-4.1,-1.1
2005-04-06 11:54:33.1275,-3.6,-2.1,2005-04-06 11:58:23.1275,-4,-1.1
2005-04-06 11:54:33.1281,-3.5,-2.1,2005-04-06 11:58:23.1281,-4,-1
2005-04-06 11:54:33.1287,-3.4,-2.1,2005-04-06 11:58:23.1287,-3.9,-0.9
2005-04-06 11:54:33.1293,-3.5,-2.1,2005-04-06 11:58:23.1293,-3.9,-0.8
2005-04-06 11:54:33.1299,-3.3,-2.1,2005-04-06 11:58:23.1299,-3.9,-0.8
2005-04-06 11:54:33.1305,-3.2,-2.2,2005-04-06 11:58:23.1305,-3.7,-0.7
2005-04-06 11:54:33.1310,-3.2,-2.3,2005-04-06 11:58:23.1310,-3.7,-0.4
2005-04-06 11:54:33.1316,-3.3,-2.4,2005-04-06 11:58:23.1316,-3.6,-0.2
2005-04-06 11:54:33.1322,-3.3,-2.5,2005-04-06 11:58:23.1322,-3.4,-0.1
2005-04-06 11:54:33.1328,-3.6,-2.5,2005-04-06 11:58:23.1328,-3.3,0.1
2005-04-06 11:54:33.1334,-3.7,-2.7,2005-04-06 11:58:23.1334,-3.2,0
2005-04-06 11:54:33.1340,-3.9,-3,2005-04-06 11:58:23.1340,-3.2,0
2005-04-06 11:54:33.1346,-4.2,-3.1,2005-04-06 11:58:23.1346,-3.2,0
2005-04-06 11:54:33.1352,-4.2,-3.2,2005-04-06 11:58:23.1352,-3.1,0.1
2005-04-06 11:54:33.1358,-4.1,-3.2,2005-04-06 11:58:23.1358,-3.1,0.3
2005-04-06 11:54:33.1364,-4.1,-3.4,2005-04-06 11:58:23.1364,-3.1,0.6
2005-04-06 11:54:33.1369,-4,-3.3,2005-04-06 11:58:23.1369,-3,0.7
2005-04-06 11:54:33.1375,-4,-3.4,2005-04-06 11:58:23.1375,-3,0.8
2005-04-06 11:54:33.1381,-3.9,-3.3,2005-04-06 11:58:23.1381,-2.9,1
2005-04-06 11:54:33.1387,-3.8,-3.2,2005-04-06 11:58:23.1387,-2.9,1
2005-04-06 11:54:33.1393,-3.7,-3.1,2005-04-06 11:58:23.1393,-2.8,1
2005-04-06 11:54:33.1399,-3.6,-2.9,2005-04-06 11:58:23.1399,-2.7,1
2005-04-06 11:54:33.1405,-3.6,-2.9,2005-04-06 11:58:23.1405,-2.7,0.9
2005-04-06 11:54:33.1411,-3.4,-2.9,2005-04-06 11:58:23.1411,-2.8,0.8
2005-04-06 11:54:33.1417,-3.5,-2.9,2005-04-06 11:58:23.1417,-2.9,0.7
2005-04-06 11:54:33.1423,-3.6,-3.3,2005-04-06 11:58:23.1423,-3.2,0.2
2005-04-06 11:54:33.1428,-3.6,-3.4,2005-04-06 11:58:23.1428,-3.4,0
2005-04-06 11:54:33.1434,-3.6,-3.5,2005-04-06 11:58:23.1434,-3.6,-0.1
2005-04-06 11:54:33.1440,-3.5,-3.4,2005-04-06 11:58:23.1440,-3.8,-0.2
2005-04-06 11:54:33.1446,-3.3,-3.3,2005-04-06 11:58:23.1446,-3.9,-0.2
2005-04-06 11:54:33.1452,-3.2,-3.1,2005-04-06 11:58:23.1452,-4,-0.2
2005-04-06 11:54:33.1458,-3.1,-2.9,2005-04-06 11:58:23.1458,-4.1,-0.2
2005-04-06 11:54:33.1464,-3,-2.8,2005-04-06 11:58:23.1464,-4.1,-0.2
2005-04-06 11:54:33.1470,-3,-2.7,2005-04-06 11:58:23.1470,-4.1,-0.2
2005-04-06 11:54:33.1476,-2.9,-2.7,2005-04-06 11:58:23.1476,-4.2,-0.2
2005-04-06 11:54:33.1482,-2.9,-2.8,2005-04-06 11:58:23.1482,-4.2,-0.2
2005-04-06 11:54:33.1487,-2.9,-2.8,2005-04-06 11:58:23.1487,-4.2,-0.2
2005-04-06 11:54:33.1493,-2.9,-2.9,2005-04-06 11:58:23.1493,-4.2,-0.1
2005-04-06 11:54:33.1499,-3,-3,2005-04-06 11:58:23.1499,-4.1,-0.1
