TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-11-04 12:04:44.0366,-0.6,-1.1,2015-11-04 12:06:50.0366,-0.2,-0.1
2015-11-04 12:04:44.0372,-0.7,-1.1,2015-11-04 12:06:50.0372,-0.3,-0.1
2015-11-04 12:04:44.0378,-0.8,-1.1,2015-11-04 12:06:50.0378,-0.4,0
2015-11-04 12:04:44.0384,-0.9,-0.9,2015-11-04 12:06:50.0384,-0.4,0
2015-11-04 12:04:44.0390,-0.9,-0.8,2015-11-04 12:06:50.0390,-0.4,0
2015-11-04 12:04:44.0395,-0.9,-0.7,2015-11-04 12:06:50.0395,-0.3,0
2015-11-04 12:04:44.0401,-0.8,-0.6,2015-11-04 12:06:50.0401,-0.3,0
2015-11-04 12:04:44.0407,-0.7,-0.6,2015-11-04 12:06:50.0407,-0.3,0
2015-11-04 12:04:44.0413,-0.7,-0.5,2015-11-04 12:06:50.0413,-0.4,0
2015-11-04 12:04:44.0419,-0.6,-0.5,2015-11-04 12:06:50.0419,-0.4,-0.1
2015-11-04 12:04:44.0425,-0.7,-0.6,2015-11-04 12:06:50.0425,-0.5,-0.2
2015-11-04 12:04:44.0431,-0.8,-0.7,2015-11-04 12:06:50.0431,-0.5,-0.1
2015-11-04 12:04:44.0437,-0.8,-0.7,2015-11-04 12:06:50.0437,-0.3,-0.1
2015-11-04 12:04:44.0443,-0.9,-0.8,2015-11-04 12:06:50.0443,-0.3,0
2015-11-04 12:04:44.0449,-0.9,-0.8,2015-11-04 12:06:50.0449,-0.2,-0.1
2015-11-04 12:04:44.0455,-0.9,-0.8,2015-11-04 12:06:50.0455,0,0
2015-11-04 12:04:44.0460,-0.9,-0.8,2015-11-04 12:06:50.0460,0,0
2015-11-04 12:04:44.0466,-0.8,-0.6,2015-11-04 12:06:50.0466,0.1,0.1
2015-11-04 12:04:44.0472,-0.6,-0.5,2015-11-04 12:06:50.0472,0.1,0.1
2015-11-04 12:04:44.0478,-0.4,-0.5,2015-11-04 12:06:50.0478,0,0.3
2015-11-04 12:04:44.0484,-0.3,-0.4,2015-11-04 12:06:50.0484,0,0.4
2015-11-04 12:04:44.0490,-0.2,-0.4,2015-11-04 12:06:50.0490,0,0.5
2015-11-04 12:04:44.0496,-0.1,-0.3,2015-11-04 12:06:50.0496,0.1,0.5
2015-11-04 12:04:44.0502,-0.2,-0.4,2015-11-04 12:06:50.0502,0.1,0.5
2015-11-04 12:04:44.0508,-0.2,-0.7,2015-11-04 12:06:50.0508,0.2,0.4
2015-11-04 12:04:44.0514,-0.4,-0.7,2015-11-04 12:06:50.0514,0.4,0.5
2015-11-04 12:04:44.0519,-0.4,-0.8,2015-11-04 12:06:50.0519,0.5,0.5
2015-11-04 12:04:44.0525,-0.5,-0.7,2015-11-04 12:06:50.0525,0.7,0.6
2015-11-04 12:04:44.0531,-0.6,-0.7,2015-11-04 12:06:50.0531,0.7,0.5
2015-11-04 12:04:44.0537,-0.6,-0.6,2015-11-04 12:06:50.0537,0.8,0.5
2015-11-04 12:04:44.0543,-0.6,-0.7,2015-11-04 12:06:50.0543,0.7,0.6
2015-11-04 12:04:44.0549,-0.6,-0.8,2015-11-04 12:06:50.0549,0.6,0.5
2015-11-04 12:04:44.0555,-0.7,-0.9,2015-11-04 12:06:50.0555,0.4,0.4
2015-11-04 12:04:44.0561,-0.5,-1.1,2015-11-04 12:06:50.0561,0.1,0.4
2015-11-04 12:04:44.0567,-0.6,-1.2,2015-11-04 12:06:50.0567,-0.1,0.4
2015-11-04 12:04:44.0573,-0.7,-1.4,2015-11-04 12:06:50.0573,-0.1,0.5
2015-11-04 12:04:44.0578,-0.7,-1.4,2015-11-04 12:06:50.0578,-0.1,0.5
2015-11-04 12:04:44.0584,-0.7,-1.3,2015-11-04 12:06:50.0584,-0.1,0.6
2015-11-04 12:04:44.0590,-0.9,-1.3,2015-11-04 12:06:50.0590,-0.1,0.6
2015-11-04 12:04:44.0596,-1,-1.1,2015-11-04 12:06:50.0596,-0.1,0.6
2015-11-04 12:04:44.0602,-1,-1.1,2015-11-04 12:06:50.0602,-0.1,0.6
2015-11-04 12:04:44.0608,-1,-1,2015-11-04 12:06:50.0608,-0.2,0.4
2015-11-04 12:04:44.0614,-1,-0.9,2015-11-04 12:06:50.0614,-0.2,0.3
2015-11-04 12:04:44.0620,-0.9,-0.8,2015-11-04 12:06:50.0620,-0.3,0.2
2015-11-04 12:04:44.0626,-0.9,-0.7,2015-11-04 12:06:50.0626,-0.1,0.2
2015-11-04 12:04:44.0632,-0.8,-0.6,2015-11-04 12:06:50.0632,0,0.2
2015-11-04 12:04:44.0637,-0.8,-0.6,2015-11-04 12:06:50.0637,0,0.2
2015-11-04 12:04:44.0643,-0.6,-0.5,2015-11-04 12:06:50.0643,0.2,0.3
2015-11-04 12:04:44.0649,-0.5,-0.4,2015-11-04 12:06:50.0649,0.3,0.3
2015-11-04 12:04:44.0655,-0.4,-0.4,2015-11-04 12:06:50.0655,0.3,0.5
2015-11-04 12:04:44.0661,-0.4,-0.4,2015-11-04 12:06:50.0661,0.5,0.6
2015-11-04 12:04:44.0667,-0.2,-0.4,2015-11-04 12:06:50.0667,0.4,0.6
2015-11-04 12:04:44.0673,-0.1,-0.5,2015-11-04 12:06:50.0673,0.2,0.6
2015-11-04 12:04:44.0679,-0.2,-0.6,2015-11-04 12:06:50.0679,0,0.6
2015-11-04 12:04:44.0685,-0.3,-0.8,2015-11-04 12:06:50.0685,0,0.7
2015-11-04 12:04:44.0691,-0.6,-0.8,2015-11-04 12:06:50.0691,0,0.8
2015-11-04 12:04:44.0697,-0.8,-0.8,2015-11-04 12:06:50.0697,-0.1,0.8
2015-11-04 12:04:44.0702,-0.9,-0.9,2015-11-04 12:06:50.0702,0,0.8
2015-11-04 12:04:44.0708,-1.1,-0.7,2015-11-04 12:06:50.0708,0.2,1
2015-11-04 12:04:44.0714,-1.1,-0.7,2015-11-04 12:06:50.0714,0.2,1
2015-11-04 12:04:44.0720,-1.1,-0.7,2015-11-04 12:06:50.0720,0.3,0.9
2015-11-04 12:04:44.0726,-1.1,-0.7,2015-11-04 12:06:50.0726,0.2,0.8
2015-11-04 12:04:44.0732,-1.1,-0.6,2015-11-04 12:06:50.0732,0,0.6
2015-11-04 12:04:44.0738,-1.1,-0.6,2015-11-04 12:06:50.0738,0,0.4
2015-11-04 12:04:44.0744,-1.1,-0.6,2015-11-04 12:06:50.0744,-0.2,0.3
2015-11-04 12:04:44.0750,-1.2,-0.6,2015-11-04 12:06:50.0750,-0.2,0.2
2015-11-04 12:04:44.0756,-1.5,-0.7,2015-11-04 12:06:50.0756,-0.4,-0.1
2015-11-04 12:04:44.0761,-1.8,-0.7,2015-11-04 12:06:50.0761,-0.5,-0.2
2015-11-04 12:04:44.0767,-1.9,-0.7,2015-11-04 12:06:50.0767,-0.5,-0.2
2015-11-04 12:04:44.0773,-2,-0.8,2015-11-04 12:06:50.0773,-0.5,-0.3
2015-11-04 12:04:44.0779,-2.1,-0.8,2015-11-04 12:06:50.0779,-0.4,-0.2
2015-11-04 12:04:44.0785,-2.1,-0.8,2015-11-04 12:06:50.0785,-0.2,-0.3
2015-11-04 12:04:44.0791,-2.2,-0.9,2015-11-04 12:06:50.0791,-0.2,-0.2
2015-11-04 12:04:44.0797,-2.3,-1,2015-11-04 12:06:50.0797,0,-0.3
2015-11-04 12:04:44.0803,-2.4,-1,2015-11-04 12:06:50.0803,0,-0.4
2015-11-04 12:04:44.0809,-2.4,-1,2015-11-04 12:06:50.0809,-0.1,-0.6
2015-11-04 12:04:44.0815,-2.4,-1.1,2015-11-04 12:06:50.0815,-0.2,-0.7
2015-11-04 12:04:44.0820,-2.4,-1.2,2015-11-04 12:06:50.0820,-0.3,-0.8
2015-11-04 12:04:44.0826,-2.4,-1.2,2015-11-04 12:06:50.0826,-0.3,-0.8
2015-11-04 12:04:44.0832,-2.4,-1.4,2015-11-04 12:06:50.0832,-0.3,-0.8
2015-11-04 12:04:44.0838,-2.4,-1.5,2015-11-04 12:06:50.0838,-0.3,-0.9
2015-11-04 12:04:44.0844,-2.5,-1.6,2015-11-04 12:06:50.0844,-0.4,-1.1
2015-11-04 12:04:44.0850,-2.4,-1.6,2015-11-04 12:06:50.0850,-0.4,-1
2015-11-04 12:04:44.0856,-2.3,-1.5,2015-11-04 12:06:50.0856,-0.5,-1
2015-11-04 12:04:44.0862,-2.3,-1.5,2015-11-04 12:06:50.0862,-0.4,-1.1
2015-11-04 12:04:44.0868,-2.1,-1.4,2015-11-04 12:06:50.0868,-0.5,-1
2015-11-04 12:04:44.0874,-2.1,-1.3,2015-11-04 12:06:50.0874,-0.6,-1.2
2015-11-04 12:04:44.0880,-2.2,-1.1,2015-11-04 12:06:50.0880,-0.6,-1.1
2015-11-04 12:04:44.0885,-2.2,-1.1,2015-11-04 12:06:50.0885,-0.6,-1
2015-11-04 12:04:44.0891,-2.2,-1,2015-11-04 12:06:50.0891,-0.4,-1
2015-11-04 12:04:44.0897,-2.2,-1,2015-11-04 12:06:50.0897,-0.5,-1
2015-11-04 12:04:44.0903,-2.1,-1,2015-11-04 12:06:50.0903,-0.4,-1
2015-11-04 12:04:44.0909,-2.1,-1.1,2015-11-04 12:06:50.0909,-0.2,-0.8
2015-11-04 12:04:44.0915,-2.1,-1.1,2015-11-04 12:06:50.0915,0,-0.8
2015-11-04 12:04:44.0921,-2.3,-1.4,2015-11-04 12:06:50.0921,0,-0.9
2015-11-04 12:04:44.0927,-2.6,-1.6,2015-11-04 12:06:50.0927,-0.1,-0.9
2015-11-04 12:04:44.0933,-2.8,-1.8,2015-11-04 12:06:50.0933,-0.3,-0.9
2015-11-04 12:04:44.0939,-2.9,-2,2015-11-04 12:06:50.0939,-0.4,-0.9
2015-11-04 12:04:44.0944,-3.1,-2.1,2015-11-04 12:06:50.0944,-0.5,-1
2015-11-04 12:04:44.0950,-3.1,-2.1,2015-11-04 12:06:50.0950,-0.6,-1.2
2015-11-04 12:04:44.0956,-3.1,-2.1,2015-11-04 12:06:50.0956,-0.8,-1.3
2015-11-04 12:04:44.0962,-3.1,-2,2015-11-04 12:06:50.0962,-1,-1.5
2015-11-04 12:04:44.0968,-3.1,-2,2015-11-04 12:06:50.0968,-1,-1.6
2015-11-04 12:04:44.0974,-3.1,-1.8,2015-11-04 12:06:50.0974,-0.9,-1.7
2015-11-04 12:04:44.0980,-3.2,-1.6,2015-11-04 12:06:50.0980,-0.8,-1.7
2015-11-04 12:04:44.0986,-3.1,-1.6,2015-11-04 12:06:50.0986,-0.9,-1.8
2015-11-04 12:04:44.0992,-3,-1.5,2015-11-04 12:06:50.0992,-1,-1.9
2015-11-04 12:04:44.0998,-3,-1.4,2015-11-04 12:06:50.0998,-1.1,-2
2015-11-04 12:04:44.1003,-2.9,-1.4,2015-11-04 12:06:50.1003,-1.2,-2
2015-11-04 12:04:44.1009,-3.2,-1.4,2015-11-04 12:06:50.1009,-1.6,-2.1
2015-11-04 12:04:44.1015,-3.2,-1.5,2015-11-04 12:06:50.1015,-1.9,-2.1
2015-11-04 12:04:44.1021,-3.3,-1.4,2015-11-04 12:06:50.1021,-2.1,-2.1
2015-11-04 12:04:44.1027,-3.3,-1.3,2015-11-04 12:06:50.1027,-2.1,-2.1
2015-11-04 12:04:44.1033,-3.3,-1.3,2015-11-04 12:06:50.1033,-2,-2
2015-11-04 12:04:44.1039,-3.3,-1.4,2015-11-04 12:06:50.1039,-2,-1.8
2015-11-04 12:04:44.1045,-3.2,-1.5,2015-11-04 12:06:50.1045,-1.9,-1.6
2015-11-04 12:04:44.1051,-3.2,-1.6,2015-11-04 12:06:50.1051,-1.8,-1.4
2015-11-04 12:04:44.1057,-3.2,-1.7,2015-11-04 12:06:50.1057,-1.6,-1.3
2015-11-04 12:04:44.1062,-3.2,-1.8,2015-11-04 12:06:50.1062,-1.5,-1.3
2015-11-04 12:04:44.1068,-3,-1.9,2015-11-04 12:06:50.1068,-1.3,-1.3
2015-11-04 12:04:44.1074,-3,-1.8,2015-11-04 12:06:50.1074,-1.2,-1.4
2015-11-04 12:04:44.1080,-2.9,-1.8,2015-11-04 12:06:50.1080,-1.1,-1.6
2015-11-04 12:04:44.1086,-3.1,-1.8,2015-11-04 12:06:50.1086,-1,-1.7
2015-11-04 12:04:44.1092,-3.3,-1.8,2015-11-04 12:06:50.1092,-1.1,-1.8
2015-11-04 12:04:44.1098,-3.3,-1.8,2015-11-04 12:06:50.1098,-1.2,-1.9
2015-11-04 12:04:44.1104,-3.3,-1.7,2015-11-04 12:06:50.1104,-1,-1.9
2015-11-04 12:04:44.1110,-3.2,-1.5,2015-11-04 12:06:50.1110,-0.8,-1.8
2015-11-04 12:04:44.1116,-3.2,-1.4,2015-11-04 12:06:50.1116,-0.6,-1.7
2015-11-04 12:04:44.1122,-3.1,-1.4,2015-11-04 12:06:50.1122,-0.5,-1.6
2015-11-04 12:04:44.1127,-3.1,-1.4,2015-11-04 12:06:50.1127,-0.6,-1.6
2015-11-04 12:04:44.1133,-3.1,-1.4,2015-11-04 12:06:50.1133,-0.6,-1.7
2015-11-04 12:04:44.1139,-3.1,-1.4,2015-11-04 12:06:50.1139,-0.7,-1.8
2015-11-04 12:04:44.1145,-3.2,-1.4,2015-11-04 12:06:50.1145,-0.9,-2
2015-11-04 12:04:44.1151,-3.2,-1.4,2015-11-04 12:06:50.1151,-1,-2.1
2015-11-04 12:04:44.1157,-3.2,-1.5,2015-11-04 12:06:50.1157,-1.3,-2.1
2015-11-04 12:04:44.1163,-3.3,-1.7,2015-11-04 12:06:50.1163,-1.3,-2.2
2015-11-04 12:04:44.1169,-3.3,-1.9,2015-11-04 12:06:50.1169,-1.3,-2.2
2015-11-04 12:04:44.1175,-3.5,-2.1,2015-11-04 12:06:50.1175,-1.4,-2.1
2015-11-04 12:04:44.1181,-3.6,-2.1,2015-11-04 12:06:50.1181,-1.4,-2.1
2015-11-04 12:04:44.1186,-3.5,-2.1,2015-11-04 12:06:50.1186,-1.5,-2.1
2015-11-04 12:04:44.1192,-3.5,-2.1,2015-11-04 12:06:50.1192,-1.5,-2
2015-11-04 12:04:44.1198,-3.6,-2,2015-11-04 12:06:50.1198,-1.6,-2.1
2015-11-04 12:04:44.1204,-3.5,-1.9,2015-11-04 12:06:50.1204,-1.7,-2.1
2015-11-04 12:04:44.1210,-3.6,-1.7,2015-11-04 12:06:50.1210,-1.9,-2.1
2015-11-04 12:04:44.1216,-3.5,-1.7,2015-11-04 12:06:50.1216,-2.1,-1.8
2015-11-04 12:04:44.1222,-3.5,-1.7,2015-11-04 12:06:50.1222,-2.1,-1.8
2015-11-04 12:04:44.1228,-3.5,-1.7,2015-11-04 12:06:50.1228,-2.1,-1.6
2015-11-04 12:04:44.1234,-3.5,-1.7,2015-11-04 12:06:50.1234,-2.1,-1.5
2015-11-04 12:04:44.1240,-3.4,-1.6,2015-11-04 12:06:50.1240,-1.9,-1.6
2015-11-04 12:04:44.1245,-3.3,-1.5,2015-11-04 12:06:50.1245,-1.7,-1.6
2015-11-04 12:04:44.1251,-3.2,-1.5,2015-11-04 12:06:50.1251,-1.4,-1.6
2015-11-04 12:04:44.1257,-3.2,-1.5,2015-11-04 12:06:50.1257,-1.3,-1.6
2015-11-04 12:04:44.1263,-3.2,-1.3,2015-11-04 12:06:50.1263,-1.2,-1.5
2015-11-04 12:04:44.1269,-3.2,-1.3,2015-11-04 12:06:50.1269,-1,-1.5
2015-11-04 12:04:44.1275,-3.3,-1.2,2015-11-04 12:06:50.1275,-1,-1.3
2015-11-04 12:04:44.1281,-3.3,-1.1,2015-11-04 12:06:50.1281,-0.9,-1.2
2015-11-04 12:04:44.1287,-3.2,-1.2,2015-11-04 12:06:50.1287,-0.8,-1
2015-11-04 12:04:44.1293,-3,-1.1,2015-11-04 12:06:50.1293,-0.8,-0.9
2015-11-04 12:04:44.1299,-2.9,-1.1,2015-11-04 12:06:50.1299,-0.7,-0.9
2015-11-04 12:04:44.1305,-2.8,-1.1,2015-11-04 12:06:50.1305,-0.6,-0.9
2015-11-04 12:04:44.1310,-2.8,-1.2,2015-11-04 12:06:50.1310,-0.5,-1
2015-11-04 12:04:44.1316,-2.8,-1.2,2015-11-04 12:06:50.1316,-0.5,-1.1
2015-11-04 12:04:44.1322,-2.7,-1.3,2015-11-04 12:06:50.1322,-0.5,-1.2
2015-11-04 12:04:44.1328,-2.7,-1.2,2015-11-04 12:06:50.1328,-0.6,-1.3
2015-11-04 12:04:44.1334,-2.7,-1.3,2015-11-04 12:06:50.1334,-0.7,-1.5
2015-11-04 12:04:44.1340,-2.8,-1.2,2015-11-04 12:06:50.1340,-0.9,-1.6
2015-11-04 12:04:44.1346,-2.9,-1.2,2015-11-04 12:06:50.1346,-1.3,-1.7
2015-11-04 12:04:44.1352,-2.9,-1.2,2015-11-04 12:06:50.1352,-1.6,-1.8
2015-11-04 12:04:44.1358,-2.9,-1.2,2015-11-04 12:06:50.1358,-1.7,-1.7
2015-11-04 12:04:44.1364,-3.1,-1.2,2015-11-04 12:06:50.1364,-1.8,-1.7
2015-11-04 12:04:44.1369,-3.1,-1.1,2015-11-04 12:06:50.1369,-1.6,-1.5
2015-11-04 12:04:44.1375,-3.2,-1.1,2015-11-04 12:06:50.1375,-1.5,-1.4
2015-11-04 12:04:44.1381,-3.2,-1,2015-11-04 12:06:50.1381,-1.3,-1.3
2015-11-04 12:04:44.1387,-3.3,-1.1,2015-11-04 12:06:50.1387,-1.4,-1.2
2015-11-04 12:04:44.1393,-3.2,-1,2015-11-04 12:06:50.1393,-1.2,-1.1
2015-11-04 12:04:44.1399,-3.1,-1,2015-11-04 12:06:50.1399,-1.2,-1
2015-11-04 12:04:44.1405,-2.9,-1.1,2015-11-04 12:06:50.1405,-1.2,-1
2015-11-04 12:04:44.1411,-2.7,-1.1,2015-11-04 12:06:50.1411,-1.3,-1.2
2015-11-04 12:04:44.1417,-2.5,-1,2015-11-04 12:06:50.1417,-1.4,-1.3
2015-11-04 12:04:44.1423,-2.3,-1,2015-11-04 12:06:50.1423,-1.6,-1.5
2015-11-04 12:04:44.1428,-2.3,-0.9,2015-11-04 12:06:50.1428,-1.8,-1.6
2015-11-04 12:04:44.1434,-2.2,-0.7,2015-11-04 12:06:50.1434,-1.7,-1.6
2015-11-04 12:04:44.1440,-2.2,-0.4,2015-11-04 12:06:50.1440,-1.6,-1.6
2015-11-04 12:04:44.1446,-2.3,-0.2,2015-11-04 12:06:50.1446,-1.4,-1.4
2015-11-04 12:04:44.1452,-2.2,-0.1,2015-11-04 12:06:50.1452,-1.2,-1.3
2015-11-04 12:04:44.1458,-2.2,0,2015-11-04 12:06:50.1458,-0.8,-1.2
2015-11-04 12:04:44.1464,-2.1,0,2015-11-04 12:06:50.1464,-0.7,-1
2015-11-04 12:04:44.1470,-2.1,0,2015-11-04 12:06:50.1470,-0.6,-0.9
2015-11-04 12:04:44.1476,-2.1,-0.1,2015-11-04 12:06:50.1476,-0.5,-0.8
2015-11-04 12:04:44.1482,-2.3,-0.2,2015-11-04 12:06:50.1482,-0.4,-0.7
2015-11-04 12:04:44.1487,-2.5,-0.3,2015-11-04 12:06:50.1487,-0.2,-0.6
2015-11-04 12:04:44.1493,-2.6,-0.3,2015-11-04 12:06:50.1493,-0.1,-0.4
2015-11-04 12:04:44.1499,-2.7,-0.4,2015-11-04 12:06:50.1499,-0.1,-0.4
