TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2005-04-13 11:40:12.0632,-0.4,1.5,2005-04-13 12:49:34.0632,0.6,2.3
2005-04-13 11:40:12.0637,-0.4,1.5,2005-04-13 12:49:34.0637,0.8,2.5
2005-04-13 11:40:12.0643,-0.5,1.6,2005-04-13 12:49:34.0643,1,2.6
2005-04-13 11:40:12.0649,-0.5,1.8,2005-04-13 12:49:34.0649,1,2.9
2005-04-13 11:40:12.0655,-0.6,1.9,2005-04-13 12:49:34.0655,0.8,2.9
2005-04-13 11:40:12.0661,-0.5,2,2005-04-13 12:49:34.0661,0.4,2.8
2005-04-13 11:40:12.0667,-0.5,2,2005-04-13 12:49:34.0667,0,2.7
2005-04-13 11:40:12.0673,-0.5,1.8,2005-04-13 12:49:34.0673,-0.2,2.3
2005-04-13 11:40:12.0679,-0.5,1.6,2005-04-13 12:49:34.0679,-0.6,2.2
2005-04-13 11:40:12.0685,-0.4,1.5,2005-04-13 12:49:34.0685,-0.8,2.2
2005-04-13 11:40:12.0691,-0.4,1.6,2005-04-13 12:49:34.0691,-0.9,2.3
2005-04-13 11:40:12.0697,-0.5,1.7,2005-04-13 12:49:34.0697,-1,2.6
2005-04-13 11:40:12.0702,-0.5,1.8,2005-04-13 12:49:34.0702,-1,2.7
2005-04-13 11:40:12.0708,-0.5,2,2005-04-13 12:49:34.0708,-1,2.9
2005-04-13 11:40:12.0714,-0.5,2.1,2005-04-13 12:49:34.0714,-0.9,3
2005-04-13 11:40:12.0720,-0.6,2.2,2005-04-13 12:49:34.0720,-0.8,3
2005-04-13 11:40:12.0726,-0.7,2.3,2005-04-13 12:49:34.0726,-0.8,2.9
2005-04-13 11:40:12.0732,-0.7,2.3,2005-04-13 12:49:34.0732,-0.7,2.7
2005-04-13 11:40:12.0738,-0.8,2.2,2005-04-13 12:49:34.0738,-0.6,2.5
2005-04-13 11:40:12.0744,-0.8,2.1,2005-04-13 12:49:34.0744,-0.5,2.4
2005-04-13 11:40:12.0750,-0.8,2,2005-04-13 12:49:34.0750,-0.5,2.4
2005-04-13 11:40:12.0756,-0.7,1.8,2005-04-13 12:49:34.0756,-0.4,2.5
2005-04-13 11:40:12.0761,-0.8,1.6,2005-04-13 12:49:34.0761,-0.4,2.7
2005-04-13 11:40:12.0767,-0.7,1.7,2005-04-13 12:49:34.0767,-0.4,2.9
2005-04-13 11:40:12.0773,-0.8,1.9,2005-04-13 12:49:34.0773,-0.5,3.1
2005-04-13 11:40:12.0779,-0.8,2.1,2005-04-13 12:49:34.0779,-0.5,3.1
2005-04-13 11:40:12.0785,-0.8,2.4,2005-04-13 12:49:34.0785,-0.6,2.9
2005-04-13 11:40:12.0791,-0.8,2.5,2005-04-13 12:49:34.0791,-0.7,2.7
2005-04-13 11:40:12.0797,-0.8,2.6,2005-04-13 12:49:34.0797,-0.9,2.4
2005-04-13 11:40:12.0803,-0.8,2.6,2005-04-13 12:49:34.0803,-0.9,2.1
2005-04-13 11:40:12.0809,-0.8,2.5,2005-04-13 12:49:34.0809,-1,2.1
2005-04-13 11:40:12.0815,-0.8,2.5,2005-04-13 12:49:34.0815,-0.9,2
2005-04-13 11:40:12.0820,-0.8,2.6,2005-04-13 12:49:34.0820,-0.8,2
2005-04-13 11:40:12.0826,-0.8,2.7,2005-04-13 12:49:34.0826,-0.7,2.1
2005-04-13 11:40:12.0832,-0.9,2.7,2005-04-13 12:49:34.0832,-0.7,2.1
2005-04-13 11:40:12.0838,-0.9,2.7,2005-04-13 12:49:34.0838,-0.7,2.4
2005-04-13 11:40:12.0844,-0.9,2.6,2005-04-13 12:49:34.0844,-0.8,2.6
2005-04-13 11:40:12.0850,-0.9,2.6,2005-04-13 12:49:34.0850,-0.9,2.8
2005-04-13 11:40:12.0856,-0.8,2.7,2005-04-13 12:49:34.0856,-1.2,2.8
2005-04-13 11:40:12.0862,-0.8,2.8,2005-04-13 12:49:34.0862,-1.5,2.8
2005-04-13 11:40:12.0868,-0.8,2.8,2005-04-13 12:49:34.0868,-1.7,2.6
2005-04-13 11:40:12.0874,-0.8,2.8,2005-04-13 12:49:34.0874,-1.8,2.6
2005-04-13 11:40:12.0880,-0.8,2.9,2005-04-13 12:49:34.0880,-1.8,2.8
2005-04-13 11:40:12.0885,-0.6,3,2005-04-13 12:49:34.0885,-1.6,3
2005-04-13 11:40:12.0891,-0.6,3.1,2005-04-13 12:49:34.0891,-1.4,3.3
2005-04-13 11:40:12.0897,-0.7,3.1,2005-04-13 12:49:34.0897,-1.1,3.4
2005-04-13 11:40:12.0903,-0.7,3.2,2005-04-13 12:49:34.0903,-0.8,3.6
2005-04-13 11:40:12.0909,-0.7,3.2,2005-04-13 12:49:34.0909,-0.6,3.6
2005-04-13 11:40:12.0915,-0.6,3.2,2005-04-13 12:49:34.0915,-0.6,3.7
2005-04-13 11:40:12.0921,-0.7,3.2,2005-04-13 12:49:34.0921,-0.7,3.6
2005-04-13 11:40:12.0927,-0.7,3.1,2005-04-13 12:49:34.0927,-0.9,3.5
2005-04-13 11:40:12.0933,-0.8,3.2,2005-04-13 12:49:34.0933,-1.2,3.3
2005-04-13 11:40:12.0939,-0.6,3.2,2005-04-13 12:49:34.0939,-1.6,3.4
2005-04-13 11:40:12.0944,-0.7,3.1,2005-04-13 12:49:34.0944,-1.8,3.5
2005-04-13 11:40:12.0950,-0.7,3.1,2005-04-13 12:49:34.0950,-2.1,3.7
2005-04-13 11:40:12.0956,-0.7,3,2005-04-13 12:49:34.0956,-2.1,3.7
2005-04-13 11:40:12.0962,-0.7,3,2005-04-13 12:49:34.0962,-2.1,3.8
2005-04-13 11:40:12.0968,-0.7,3,2005-04-13 12:49:34.0968,-1.9,3.8
2005-04-13 11:40:12.0974,-0.6,3,2005-04-13 12:49:34.0974,-1.8,3.7
2005-04-13 11:40:12.0980,-0.6,2.8,2005-04-13 12:49:34.0980,-1.6,3.5
2005-04-13 11:40:12.0986,-0.5,2.8,2005-04-13 12:49:34.0986,-1.5,3.3
2005-04-13 11:40:12.0992,-0.6,2.8,2005-04-13 12:49:34.0992,-1.4,3
2005-04-13 11:40:12.0998,-0.6,2.9,2005-04-13 12:49:34.0998,-1.4,2.7
2005-04-13 11:40:12.1003,-0.5,2.8,2005-04-13 12:49:34.1003,-1.6,2.4
2005-04-13 11:40:12.1009,-0.5,2.8,2005-04-13 12:49:34.1009,-1.8,2.3
2005-04-13 11:40:12.1015,-0.5,2.9,2005-04-13 12:49:34.1015,-2.1,2.5
2005-04-13 11:40:12.1021,-0.6,2.9,2005-04-13 12:49:34.1021,-2.3,2.6
2005-04-13 11:40:12.1027,-0.5,3.2,2005-04-13 12:49:34.1027,-2.4,2.9
2005-04-13 11:40:12.1033,-0.6,3.4,2005-04-13 12:49:34.1033,-2.5,3.2
2005-04-13 11:40:12.1039,-0.5,3.6,2005-04-13 12:49:34.1039,-2.4,3.6
2005-04-13 11:40:12.1045,-0.6,3.9,2005-04-13 12:49:34.1045,-2.3,4.1
2005-04-13 11:40:12.1051,-0.5,4.2,2005-04-13 12:49:34.1051,-2.1,4.5
2005-04-13 11:40:12.1057,-0.5,4.4,2005-04-13 12:49:34.1057,-2.1,4.9
2005-04-13 11:40:12.1062,-0.5,4.5,2005-04-13 12:49:34.1062,-2.1,5
2005-04-13 11:40:12.1068,-0.5,4.5,2005-04-13 12:49:34.1068,-1.9,5.1
2005-04-13 11:40:12.1074,-0.4,4.5,2005-04-13 12:49:34.1074,-1.8,5.1
2005-04-13 11:40:12.1080,-0.3,4.6,2005-04-13 12:49:34.1080,-1.8,4.9
2005-04-13 11:40:12.1086,-0.3,4.4,2005-04-13 12:49:34.1086,-1.8,4.5
2005-04-13 11:40:12.1092,-0.2,4.2,2005-04-13 12:49:34.1092,-1.9,4.1
2005-04-13 11:40:12.1098,-0.2,4.1,2005-04-13 12:49:34.1098,-1.8,3.6
2005-04-13 11:40:12.1104,-0.2,4.1,2005-04-13 12:49:34.1104,-1.8,3.1
2005-04-13 11:40:12.1110,-0.1,4.2,2005-04-13 12:49:34.1110,-1.8,2.6
2005-04-13 11:40:12.1116,-0.1,4.2,2005-04-13 12:49:34.1116,-1.7,2.1
2005-04-13 11:40:12.1122,-0.1,4.4,2005-04-13 12:49:34.1122,-1.6,1.8
2005-04-13 11:40:12.1127,-0.1,4.4,2005-04-13 12:49:34.1127,-1.5,1.3
2005-04-13 11:40:12.1133,-0.1,4.5,2005-04-13 12:49:34.1133,-1.3,1
2005-04-13 11:40:12.1139,0,4.6,2005-04-13 12:49:34.1139,-1,0.8
2005-04-13 11:40:12.1145,0,4.5,2005-04-13 12:49:34.1145,-1,0.7
2005-04-13 11:40:12.1151,0,4.4,2005-04-13 12:49:34.1151,-0.9,0.8
2005-04-13 11:40:12.1157,0,4.3,2005-04-13 12:49:34.1157,-0.8,1
2005-04-13 11:40:12.1163,0,4.2,2005-04-13 12:49:34.1163,-1,1.5
2005-04-13 11:40:12.1169,0,4.1,2005-04-13 12:49:34.1169,-1.1,1.8
2005-04-13 11:40:12.1175,0.1,4,2005-04-13 12:49:34.1175,-1.4,2.2
2005-04-13 11:40:12.1181,0.1,4,2005-04-13 12:49:34.1181,-1.6,2.5
2005-04-13 11:40:12.1186,0.1,4,2005-04-13 12:49:34.1186,-1.9,2.9
2005-04-13 11:40:12.1192,0.3,4,2005-04-13 12:49:34.1192,-2,3.3
2005-04-13 11:40:12.1198,0.2,4,2005-04-13 12:49:34.1198,-2.1,3.5
2005-04-13 11:40:12.1204,0.2,3.9,2005-04-13 12:49:34.1204,-2.2,3.8
2005-04-13 11:40:12.1210,0.3,4.1,2005-04-13 12:49:34.1210,-2.4,3.9
2005-04-13 11:40:12.1216,0.3,4.1,2005-04-13 12:49:34.1216,-2.6,3.8
2005-04-13 11:40:12.1222,0.2,4.1,2005-04-13 12:49:34.1222,-2.6,3.6
2005-04-13 11:40:12.1228,0.3,4.3,2005-04-13 12:49:34.1228,-2.6,3.3
2005-04-13 11:40:12.1234,0.4,4.3,2005-04-13 12:49:34.1234,-2.4,3
2005-04-13 11:40:12.1240,0.3,4.4,2005-04-13 12:49:34.1240,-2.3,2.5
2005-04-13 11:40:12.1245,0.4,4.6,2005-04-13 12:49:34.1245,-2.1,2.2
2005-04-13 11:40:12.1251,0.4,4.6,2005-04-13 12:49:34.1251,-1.9,2.1
2005-04-13 11:40:12.1257,0.4,4.6,2005-04-13 12:49:34.1257,-1.6,2.1
2005-04-13 11:40:12.1263,0.5,4.7,2005-04-13 12:49:34.1263,-1.5,2.1
2005-04-13 11:40:12.1269,0.5,4.7,2005-04-13 12:49:34.1269,-1.3,2.3
2005-04-13 11:40:12.1275,0.5,4.6,2005-04-13 12:49:34.1275,-1.2,2.5
2005-04-13 11:40:12.1281,0.6,4.7,2005-04-13 12:49:34.1281,-1.2,3
2005-04-13 11:40:12.1287,0.6,4.7,2005-04-13 12:49:34.1287,-1,3.2
2005-04-13 11:40:12.1293,0.6,4.8,2005-04-13 12:49:34.1293,-0.9,3.7
2005-04-13 11:40:12.1299,0.7,4.9,2005-04-13 12:49:34.1299,-0.8,3.9
2005-04-13 11:40:12.1305,0.8,5,2005-04-13 12:49:34.1305,-0.9,4.1
2005-04-13 11:40:12.1310,0.7,5,2005-04-13 12:49:34.1310,-1,4.2
2005-04-13 11:40:12.1316,0.8,4.9,2005-04-13 12:49:34.1316,-1.1,4.2
2005-04-13 11:40:12.1322,0.8,4.9,2005-04-13 12:49:34.1322,-1.1,4.1
2005-04-13 11:40:12.1328,0.8,4.9,2005-04-13 12:49:34.1328,-1,4.1
2005-04-13 11:40:12.1334,0.8,4.8,2005-04-13 12:49:34.1334,-1,3.8
2005-04-13 11:40:12.1340,0.8,4.6,2005-04-13 12:49:34.1340,-0.9,3.5
2005-04-13 11:40:12.1346,0.9,4.6,2005-04-13 12:49:34.1346,-0.8,3.2
2005-04-13 11:40:12.1352,0.9,4.6,2005-04-13 12:49:34.1352,-0.7,3.2
2005-04-13 11:40:12.1358,1,4.5,2005-04-13 12:49:34.1358,-0.5,3.1
2005-04-13 11:40:12.1364,1,4.5,2005-04-13 12:49:34.1364,-0.5,3.2
2005-04-13 11:40:12.1369,1,4.5,2005-04-13 12:49:34.1369,-0.7,3.2
2005-04-13 11:40:12.1375,1.1,4.6,2005-04-13 12:49:34.1375,-1,3.5
2005-04-13 11:40:12.1381,1.2,4.7,2005-04-13 12:49:34.1381,-1.2,3.7
2005-04-13 11:40:12.1387,1.2,4.8,2005-04-13 12:49:34.1387,-1.5,4
2005-04-13 11:40:12.1393,1.3,4.9,2005-04-13 12:49:34.1393,-1.7,4.2
2005-04-13 11:40:12.1399,1.3,5,2005-04-13 12:49:34.1399,-1.9,4.4
2005-04-13 11:40:12.1405,1.3,5,2005-04-13 12:49:34.1405,-1.9,4.6
2005-04-13 11:40:12.1411,1.4,5.1,2005-04-13 12:49:34.1411,-1.8,4.6
2005-04-13 11:40:12.1417,1.4,4.8,2005-04-13 12:49:34.1417,-1.9,4.5
2005-04-13 11:40:12.1423,1.4,4.6,2005-04-13 12:49:34.1423,-1.7,4.2
2005-04-13 11:40:12.1428,1.3,4.6,2005-04-13 12:49:34.1428,-1.7,4
2005-04-13 11:40:12.1434,1.4,4.5,2005-04-13 12:49:34.1434,-1.5,3.9
2005-04-13 11:40:12.1440,1.4,4.5,2005-04-13 12:49:34.1440,-1.5,3.7
2005-04-13 11:40:12.1446,1.4,4.7,2005-04-13 12:49:34.1446,-1.3,3.6
2005-04-13 11:40:12.1452,1.5,4.8,2005-04-13 12:49:34.1452,-1.1,3.5
2005-04-13 11:40:12.1458,1.6,4.9,2005-04-13 12:49:34.1458,-1,3.4
2005-04-13 11:40:12.1464,1.5,4.9,2005-04-13 12:49:34.1464,-0.9,3.3
2005-04-13 11:40:12.1470,1.5,4.9,2005-04-13 12:49:34.1470,-0.8,3.3
2005-04-13 11:40:12.1476,1.6,4.9,2005-04-13 12:49:34.1476,-0.7,3.5
2005-04-13 11:40:12.1482,1.7,4.9,2005-04-13 12:49:34.1482,-0.7,3.5
2005-04-13 11:40:12.1487,1.7,4.9,2005-04-13 12:49:34.1487,-0.8,3.6
2005-04-13 11:40:12.1493,1.8,4.9,2005-04-13 12:49:34.1493,-0.8,3.6
2005-04-13 11:40:12.1499,1.8,4.9,2005-04-13 12:49:34.1499,-0.8,3.8
