TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2007-09-27 12:56:43.1051,1.4,-2.5,2007-09-27 13:04:24.1051,0.5,-1.8
2007-09-27 12:56:43.1057,1.5,-2.4,2007-09-27 13:04:24.1057,0.5,-1.8
2007-09-27 12:56:43.1062,1.6,-2.3,2007-09-27 13:04:24.1062,0.5,-1.8
2007-09-27 12:56:43.1068,1.5,-2.3,2007-09-27 13:04:24.1068,0.6,-1.8
2007-09-27 12:56:43.1074,1.6,-2.2,2007-09-27 13:04:24.1074,0.7,-1.7
2007-09-27 12:56:43.1080,1.4,-2.3,2007-09-27 13:04:24.1080,1,-1.5
2007-09-27 12:56:43.1086,1.3,-2.4,2007-09-27 13:04:24.1086,1.2,-1.2
2007-09-27 12:56:43.1092,1.2,-2.6,2007-09-27 13:04:24.1092,1.5,-1.1
2007-09-27 12:56:43.1098,1.2,-2.8,2007-09-27 13:04:24.1098,1.9,-1.2
2007-09-27 12:56:43.1104,1.3,-2.7,2007-09-27 13:04:24.1104,2.3,-1.1
2007-09-27 12:56:43.1110,1.2,-2.6,2007-09-27 13:04:24.1110,2.4,-1.1
2007-09-27 12:56:43.1116,1.2,-2.5,2007-09-27 13:04:24.1116,2.5,-1.2
2007-09-27 12:56:43.1122,1.1,-2.4,2007-09-27 13:04:24.1122,2.3,-1.2
2007-09-27 12:56:43.1127,1.1,-2.3,2007-09-27 13:04:24.1127,2.2,-1.2
2007-09-27 12:56:43.1133,0.9,-2.3,2007-09-27 13:04:24.1133,2,-1.3
2007-09-27 12:56:43.1139,0.8,-2.2,2007-09-27 13:04:24.1139,1.8,-1.2
2007-09-27 12:56:43.1145,0.9,-2.1,2007-09-27 13:04:24.1145,1.6,-1.3
2007-09-27 12:56:43.1151,0.9,-2.1,2007-09-27 13:04:24.1151,1.5,-1.4
2007-09-27 12:56:43.1157,0.7,-2.1,2007-09-27 13:04:24.1157,1.4,-1.3
2007-09-27 12:56:43.1163,0.6,-2.1,2007-09-27 13:04:24.1163,1.3,-1.3
2007-09-27 12:56:43.1169,0.7,-2.1,2007-09-27 13:04:24.1169,1.3,-1.2
2007-09-27 12:56:43.1175,0.8,-2.1,2007-09-27 13:04:24.1175,1.3,-1.2
2007-09-27 12:56:43.1181,0.9,-2.1,2007-09-27 13:04:24.1181,1.4,-1.2
2007-09-27 12:56:43.1186,0.8,-2,2007-09-27 13:04:24.1186,1.5,-1.3
2007-09-27 12:56:43.1192,0.9,-1.8,2007-09-27 13:04:24.1192,1.5,-1.4
2007-09-27 12:56:43.1198,0.9,-1.7,2007-09-27 13:04:24.1198,1.5,-1.4
2007-09-27 12:56:43.1204,0.9,-1.8,2007-09-27 13:04:24.1204,1.5,-1.5
2007-09-27 12:56:43.1210,0.9,-1.7,2007-09-27 13:04:24.1210,1.5,-1.5
2007-09-27 12:56:43.1216,0.9,-1.8,2007-09-27 13:04:24.1216,1.4,-1.5
2007-09-27 12:56:43.1222,1,-1.7,2007-09-27 13:04:24.1222,1.3,-1.6
2007-09-27 12:56:43.1228,1,-1.7,2007-09-27 13:04:24.1228,1.1,-1.6
2007-09-27 12:56:43.1234,0.8,-1.7,2007-09-27 13:04:24.1234,1.1,-1.6
2007-09-27 12:56:43.1240,0.6,-1.8,2007-09-27 13:04:24.1240,1.1,-1.5
2007-09-27 12:56:43.1245,0.4,-1.8,2007-09-27 13:04:24.1245,1.1,-1.5
2007-09-27 12:56:43.1251,0.4,-2,2007-09-27 13:04:24.1251,1.1,-1.3
2007-09-27 12:56:43.1257,0.3,-2.3,2007-09-27 13:04:24.1257,1.3,-1.3
2007-09-27 12:56:43.1263,0.4,-2.4,2007-09-27 13:04:24.1263,1.5,-1.2
2007-09-27 12:56:43.1269,0.3,-2.7,2007-09-27 13:04:24.1269,1.5,-1.3
2007-09-27 12:56:43.1275,0.3,-2.7,2007-09-27 13:04:24.1275,1.7,-1.3
2007-09-27 12:56:43.1281,0.2,-2.8,2007-09-27 13:04:24.1281,1.8,-1.5
2007-09-27 12:56:43.1287,0.2,-2.9,2007-09-27 13:04:24.1287,1.7,-1.6
2007-09-27 12:56:43.1293,0.3,-2.8,2007-09-27 13:04:24.1293,1.8,-1.6
2007-09-27 12:56:43.1299,0.3,-2.8,2007-09-27 13:04:24.1299,1.8,-1.6
2007-09-27 12:56:43.1305,0.4,-2.9,2007-09-27 13:04:24.1305,1.9,-1.7
2007-09-27 12:56:43.1310,0.5,-2.6,2007-09-27 13:04:24.1310,2,-1.8
2007-09-27 12:56:43.1316,0.5,-2.4,2007-09-27 13:04:24.1316,2.1,-1.9
2007-09-27 12:56:43.1322,0.6,-2.3,2007-09-27 13:04:24.1322,2.1,-1.9
2007-09-27 12:56:43.1328,0.6,-2.1,2007-09-27 13:04:24.1328,2.1,-1.9
2007-09-27 12:56:43.1334,0.6,-2.1,2007-09-27 13:04:24.1334,2.1,-1.9
2007-09-27 12:56:43.1340,0.5,-2.1,2007-09-27 13:04:24.1340,2.1,-1.8
2007-09-27 12:56:43.1346,0.5,-1.9,2007-09-27 13:04:24.1346,2.1,-1.8
2007-09-27 12:56:43.1352,0.5,-1.9,2007-09-27 13:04:24.1352,1.9,-1.8
2007-09-27 12:56:43.1358,0.3,-1.9,2007-09-27 13:04:24.1358,1.9,-1.8
2007-09-27 12:56:43.1364,0.2,-1.9,2007-09-27 13:04:24.1364,1.6,-1.9
2007-09-27 12:56:43.1369,0,-2,2007-09-27 13:04:24.1369,1.3,-2
2007-09-27 12:56:43.1375,0,-2.1,2007-09-27 13:04:24.1375,1.1,-2.1
2007-09-27 12:56:43.1381,0.1,-2.2,2007-09-27 13:04:24.1381,0.8,-2.1
2007-09-27 12:56:43.1387,0.2,-2.4,2007-09-27 13:04:24.1387,0.6,-2.2
2007-09-27 12:56:43.1393,0.2,-2.6,2007-09-27 13:04:24.1393,0.6,-2.2
2007-09-27 12:56:43.1399,0.2,-2.6,2007-09-27 13:04:24.1399,0.5,-2.2
2007-09-27 12:56:43.1405,0.1,-2.7,2007-09-27 13:04:24.1405,0.6,-2.1
2007-09-27 12:56:43.1411,0,-2.7,2007-09-27 13:04:24.1411,0.9,-2.2
2007-09-27 12:56:43.1417,-0.2,-2.8,2007-09-27 13:04:24.1417,1,-2.2
2007-09-27 12:56:43.1423,-0.4,-2.8,2007-09-27 13:04:24.1423,1.2,-2.1
2007-09-27 12:56:43.1428,-0.5,-2.9,2007-09-27 13:04:24.1428,1.4,-2.1
2007-09-27 12:56:43.1434,-0.6,-3,2007-09-27 13:04:24.1434,1.5,-1.8
2007-09-27 12:56:43.1440,-0.7,-2.9,2007-09-27 13:04:24.1440,1.6,-1.7
2007-09-27 12:56:43.1446,-0.6,-2.9,2007-09-27 13:04:24.1446,1.6,-1.6
2007-09-27 12:56:43.1452,-0.4,-2.7,2007-09-27 13:04:24.1452,1.6,-1.6
2007-09-27 12:56:43.1458,0,-2.7,2007-09-27 13:04:24.1458,1.6,-1.6
2007-09-27 12:56:43.1464,0.1,-2.5,2007-09-27 13:04:24.1464,1.5,-1.8
2007-09-27 12:56:43.1470,0.4,-2.3,2007-09-27 13:04:24.1470,1.3,-1.9
2007-09-27 12:56:43.1476,0.6,-2.3,2007-09-27 13:04:24.1476,1.2,-2.1
2007-09-27 12:56:43.1482,0.7,-2.3,2007-09-27 13:04:24.1482,1.2,-2.1
2007-09-27 12:56:43.1487,0.8,-2.4,2007-09-27 13:04:24.1487,1.2,-2.2
2007-09-27 12:56:43.1493,0.7,-2.4,2007-09-27 13:04:24.1493,1.2,-2.3
2007-09-27 12:56:43.1499,0.7,-2.5,2007-09-27 13:04:24.1499,1.4,-2.4
