TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2004-06-02 11:18:56.0218,-0.5,0,2004-06-02 11:19:00.0218,-1.4,-0.4
2004-06-02 11:18:56.0224,-0.5,0.1,2004-06-02 11:19:00.0224,-1.5,-0.5
2004-06-02 11:18:56.0230,-0.5,0,2004-06-02 11:19:00.0230,-1.5,-0.8
2004-06-02 11:18:56.0236,-0.6,0,2004-06-02 11:19:00.0236,-1.5,-1.1
2004-06-02 11:18:56.0242,-0.5,-0.1,2004-06-02 11:19:00.0242,-1.3,-1.4
2004-06-02 11:18:56.0248,-0.6,-0.3,2004-06-02 11:19:00.0248,-1.2,-1.6
2004-06-02 11:18:56.0254,-0.8,-0.6,2004-06-02 11:19:00.0254,-1.2,-1.9
2004-06-02 11:18:56.0260,-1.1,-0.9,2004-06-02 11:19:00.0260,-1.1,-2
2004-06-02 11:18:56.0266,-1.2,-1.1,2004-06-02 11:19:00.0266,-1.3,-1.9
2004-06-02 11:18:56.0272,-1.4,-1.2,2004-06-02 11:19:00.0272,-1.4,-1.7
2004-06-02 11:18:56.0277,-1.6,-1.3,2004-06-02 11:19:00.0277,-1.6,-1.6
2004-06-02 11:18:56.0283,-1.7,-1.1,2004-06-02 11:19:00.0283,-1.7,-1.4
2004-06-02 11:18:56.0289,-1.8,-1,2004-06-02 11:19:00.0289,-1.7,-1.1
2004-06-02 11:18:56.0295,-1.7,-1,2004-06-02 11:19:00.0295,-1.5,-0.7
2004-06-02 11:18:56.0301,-1.7,-0.9,2004-06-02 11:19:00.0301,-1.2,-0.3
2004-06-02 11:18:56.0307,-1.6,-0.7,2004-06-02 11:19:00.0307,-0.8,0.1
2004-06-02 11:18:56.0313,-1.5,-0.6,2004-06-02 11:19:00.0313,-0.4,0.3
2004-06-02 11:18:56.0319,-1.5,-0.5,2004-06-02 11:19:00.0319,-0.3,0.2
2004-06-02 11:18:56.0325,-1.3,-0.4,2004-06-02 11:19:00.0325,-0.1,0
2004-06-02 11:18:56.0331,-1.4,-0.3,2004-06-02 11:19:00.0331,-0.2,-0.2
2004-06-02 11:18:56.0336,-1.3,-0.4,2004-06-02 11:19:00.0336,-0.2,-0.5
2004-06-02 11:18:56.0342,-1.5,-0.6,2004-06-02 11:19:00.0342,-0.4,-0.8
2004-06-02 11:18:56.0348,-1.5,-0.7,2004-06-02 11:19:00.0348,-0.6,-0.9
2004-06-02 11:18:56.0354,-1.6,-0.8,2004-06-02 11:19:00.0354,-0.7,-0.9
2004-06-02 11:18:56.0360,-1.6,-0.8,2004-06-02 11:19:00.0360,-0.8,-0.9
2004-06-02 11:18:56.0366,-1.6,-0.8,2004-06-02 11:19:00.0366,-0.7,-0.8
2004-06-02 11:18:56.0372,-1.7,-0.9,2004-06-02 11:19:00.0372,-0.8,-0.8
2004-06-02 11:18:56.0378,-1.8,-0.8,2004-06-02 11:19:00.0378,-0.8,-0.9
2004-06-02 11:18:56.0384,-1.9,-0.9,2004-06-02 11:19:00.0384,-1,-1
2004-06-02 11:18:56.0390,-2,-1,2004-06-02 11:19:00.0390,-1.2,-1.2
2004-06-02 11:18:56.0395,-2,-0.9,2004-06-02 11:19:00.0395,-1.5,-1.5
2004-06-02 11:18:56.0401,-2.1,-0.9,2004-06-02 11:19:00.0401,-1.7,-1.5
2004-06-02 11:18:56.0407,-2.1,-0.8,2004-06-02 11:19:00.0407,-1.7,-1.6
2004-06-02 11:18:56.0413,-2.1,-0.8,2004-06-02 11:19:00.0413,-1.7,-1.8
2004-06-02 11:18:56.0419,-2.1,-0.8,2004-06-02 11:19:00.0419,-1.5,-1.9
2004-06-02 11:18:56.0425,-2.2,-1,2004-06-02 11:19:00.0425,-1.5,-2.1
2004-06-02 11:18:56.0431,-2.3,-1,2004-06-02 11:19:00.0431,-1.5,-2.1
2004-06-02 11:18:56.0437,-2.3,-1.1,2004-06-02 11:19:00.0437,-1.4,-2.2
2004-06-02 11:18:56.0443,-2.2,-1.1,2004-06-02 11:19:00.0443,-1.2,-2.1
2004-06-02 11:18:56.0449,-2.2,-1.2,2004-06-02 11:19:00.0449,-1.1,-2.1
2004-06-02 11:18:56.0455,-2.2,-1.2,2004-06-02 11:19:00.0455,-1.1,-2.1
2004-06-02 11:18:56.0460,-2.1,-1.3,2004-06-02 11:19:00.0460,-1.1,-2
2004-06-02 11:18:56.0466,-2.1,-1.3,2004-06-02 11:19:00.0466,-1.2,-1.9
2004-06-02 11:18:56.0472,-2.1,-1.3,2004-06-02 11:19:00.0472,-1.3,-2
2004-06-02 11:18:56.0478,-2.1,-1.3,2004-06-02 11:19:00.0478,-1.6,-2
2004-06-02 11:18:56.0484,-2.1,-1.2,2004-06-02 11:19:00.0484,-1.7,-2
2004-06-02 11:18:56.0490,-2.2,-1.1,2004-06-02 11:19:00.0490,-2,-2.1
2004-06-02 11:18:56.0496,-2.2,-1.1,2004-06-02 11:19:00.0496,-2.1,-2.1
2004-06-02 11:18:56.0502,-2.3,-1.1,2004-06-02 11:19:00.0502,-2.1,-2.2
2004-06-02 11:18:56.0508,-2.5,-1.3,2004-06-02 11:19:00.0508,-2.1,-2.3
2004-06-02 11:18:56.0514,-2.8,-1.4,2004-06-02 11:19:00.0514,-2.1,-2.3
2004-06-02 11:18:56.0519,-2.8,-1.5,2004-06-02 11:19:00.0519,-1.9,-2.2
2004-06-02 11:18:56.0525,-2.9,-1.6,2004-06-02 11:19:00.0525,-2,-2.2
2004-06-02 11:18:56.0531,-2.9,-1.6,2004-06-02 11:19:00.0531,-2,-2.1
2004-06-02 11:18:56.0537,-2.9,-1.6,2004-06-02 11:19:00.0537,-1.9,-2.1
2004-06-02 11:18:56.0543,-2.9,-1.7,2004-06-02 11:19:00.0543,-2,-2.1
2004-06-02 11:18:56.0549,-2.9,-1.8,2004-06-02 11:19:00.0549,-2,-2.5
2004-06-02 11:18:56.0555,-2.8,-1.7,2004-06-02 11:19:00.0555,-1.9,-2.7
2004-06-02 11:18:56.0561,-2.7,-1.6,2004-06-02 11:19:00.0561,-2.1,-2.8
2004-06-02 11:18:56.0567,-2.7,-1.4,2004-06-02 11:19:00.0567,-2.3,-2.9
2004-06-02 11:18:56.0573,-2.6,-1.3,2004-06-02 11:19:00.0573,-2.3,-2.7
2004-06-02 11:18:56.0578,-2.6,-1.2,2004-06-02 11:19:00.0578,-2.4,-2.6
2004-06-02 11:18:56.0584,-2.6,-1.2,2004-06-02 11:19:00.0584,-2.4,-2.5
2004-06-02 11:18:56.0590,-2.9,-1.5,2004-06-02 11:19:00.0590,-2.6,-2.6
2004-06-02 11:18:56.0596,-3.1,-1.8,2004-06-02 11:19:00.0596,-2.8,-2.7
2004-06-02 11:18:56.0602,-3.3,-2.1,2004-06-02 11:19:00.0602,-3,-2.8
2004-06-02 11:18:56.0608,-3.4,-2.2,2004-06-02 11:19:00.0608,-3.2,-3.1
2004-06-02 11:18:56.0614,-3.5,-2.4,2004-06-02 11:19:00.0614,-3.4,-3.3
2004-06-02 11:18:56.0620,-3.5,-2.6,2004-06-02 11:19:00.0620,-3.7,-3.3
2004-06-02 11:18:56.0626,-3.5,-2.6,2004-06-02 11:19:00.0626,-3.9,-3.3
2004-06-02 11:18:56.0632,-3.6,-2.5,2004-06-02 11:19:00.0632,-4.1,-3.3
2004-06-02 11:18:56.0637,-3.6,-2.5,2004-06-02 11:19:00.0637,-4.1,-3.3
2004-06-02 11:18:56.0643,-3.7,-2.5,2004-06-02 11:19:00.0643,-4.2,-3.4
2004-06-02 11:18:56.0649,-3.8,-2.6,2004-06-02 11:19:00.0649,-4.2,-3.6
2004-06-02 11:18:56.0655,-3.9,-2.7,2004-06-02 11:19:00.0655,-4.2,-3.8
2004-06-02 11:18:56.0661,-3.9,-2.8,2004-06-02 11:19:00.0661,-4.3,-3.9
2004-06-02 11:18:56.0667,-4,-3,2004-06-02 11:19:00.0667,-4.2,-4.3
2004-06-02 11:18:56.0673,-4.2,-3.2,2004-06-02 11:19:00.0673,-4.1,-4.6
2004-06-02 11:18:56.0679,-4.4,-3.4,2004-06-02 11:19:00.0679,-3.9,-4.9
2004-06-02 11:18:56.0685,-4.4,-3.4,2004-06-02 11:19:00.0685,-3.9,-5
2004-06-02 11:18:56.0691,-4.5,-3.4,2004-06-02 11:19:00.0691,-3.9,-4.8
2004-06-02 11:18:56.0697,-4.5,-3.4,2004-06-02 11:19:00.0697,-4.2,-4.6
2004-06-02 11:18:56.0702,-4.5,-3.4,2004-06-02 11:19:00.0702,-4.4,-4.5
2004-06-02 11:18:56.0708,-4.4,-3.3,2004-06-02 11:19:00.0708,-4.8,-4.6
2004-06-02 11:18:56.0714,-4.5,-3.3,2004-06-02 11:19:00.0714,-5,-4.4
2004-06-02 11:18:56.0720,-4.5,-3.3,2004-06-02 11:19:00.0720,-5.1,-4.5
2004-06-02 11:18:56.0726,-4.5,-3.1,2004-06-02 11:19:00.0726,-5.3,-4.5
2004-06-02 11:18:56.0732,-4.5,-3.2,2004-06-02 11:19:00.0732,-5.5,-4.6
2004-06-02 11:18:56.0738,-4.4,-3.1,2004-06-02 11:19:00.0738,-5.6,-4.5
2004-06-02 11:18:56.0744,-4.3,-3.2,2004-06-02 11:19:00.0744,-5.7,-4.5
2004-06-02 11:18:56.0750,-4.4,-3.2,2004-06-02 11:19:00.0750,-5.6,-4.5
2004-06-02 11:18:56.0756,-4.5,-3.4,2004-06-02 11:19:00.0756,-5.5,-4.7
2004-06-02 11:18:56.0761,-4.7,-3.5,2004-06-02 11:19:00.0761,-5.4,-4.7
2004-06-02 11:18:56.0767,-4.8,-3.5,2004-06-02 11:19:00.0767,-5.1,-4.5
2004-06-02 11:18:56.0773,-4.9,-3.6,2004-06-02 11:19:00.0773,-5,-4.4
2004-06-02 11:18:56.0779,-5,-3.6,2004-06-02 11:19:00.0779,-4.8,-4.2
2004-06-02 11:18:56.0785,-5,-3.6,2004-06-02 11:19:00.0785,-4.8,-4.1
2004-06-02 11:18:56.0791,-5,-3.7,2004-06-02 11:19:00.0791,-4.9,-4.1
2004-06-02 11:18:56.0797,-5,-3.7,2004-06-02 11:19:00.0797,-5.2,-4
2004-06-02 11:18:56.0803,-5,-3.8,2004-06-02 11:19:00.0803,-5.5,-4.1
2004-06-02 11:18:56.0809,-5,-3.8,2004-06-02 11:19:00.0809,-5.7,-4.2
2004-06-02 11:18:56.0815,-5.1,-4,2004-06-02 11:19:00.0815,-6.1,-4.3
2004-06-02 11:18:56.0820,-5,-4,2004-06-02 11:19:00.0820,-6.3,-4.4
2004-06-02 11:18:56.0826,-5.1,-4,2004-06-02 11:19:00.0826,-6.5,-4.4
2004-06-02 11:18:56.0832,-5.1,-4.1,2004-06-02 11:19:00.0832,-6.6,-4.4
2004-06-02 11:18:56.0838,-5.1,-4.2,2004-06-02 11:19:00.0838,-6.8,-4.6
2004-06-02 11:18:56.0844,-5.4,-4.4,2004-06-02 11:19:00.0844,-6.9,-4.7
2004-06-02 11:18:56.0850,-5.5,-4.3,2004-06-02 11:19:00.0850,-6.9,-4.7
2004-06-02 11:18:56.0856,-5.5,-4.2,2004-06-02 11:19:00.0856,-6.7,-4.8
2004-06-02 11:18:56.0862,-5.6,-4,2004-06-02 11:19:00.0862,-6.5,-4.8
2004-06-02 11:18:56.0868,-5.6,-3.8,2004-06-02 11:19:00.0868,-6.4,-4.8
2004-06-02 11:18:56.0874,-5.6,-3.7,2004-06-02 11:19:00.0874,-6.4,-4.8
2004-06-02 11:18:56.0880,-5.5,-3.5,2004-06-02 11:19:00.0880,-6.5,-4.7
2004-06-02 11:18:56.0885,-5.6,-3.3,2004-06-02 11:19:00.0885,-6.6,-5
2004-06-02 11:18:56.0891,-5.5,-3.2,2004-06-02 11:19:00.0891,-6.7,-5.2
2004-06-02 11:18:56.0897,-5.5,-3.1,2004-06-02 11:19:00.0897,-6.7,-5.4
2004-06-02 11:18:56.0903,-5.5,-3.1,2004-06-02 11:19:00.0903,-6.8,-5.4
2004-06-02 11:18:56.0909,-5.5,-3.1,2004-06-02 11:19:00.0909,-6.6,-5.2
2004-06-02 11:18:56.0915,-5.5,-3.1,2004-06-02 11:19:00.0915,-6.6,-4.9
2004-06-02 11:18:56.0921,-5.5,-3.4,2004-06-02 11:19:00.0921,-6.5,-4.6
2004-06-02 11:18:56.0927,-5.7,-3.5,2004-06-02 11:19:00.0927,-6.6,-4.5
2004-06-02 11:18:56.0933,-5.8,-3.5,2004-06-02 11:19:00.0933,-6.6,-4.4
2004-06-02 11:18:56.0939,-5.8,-3.5,2004-06-02 11:19:00.0939,-6.5,-4.5
2004-06-02 11:18:56.0944,-5.7,-3.5,2004-06-02 11:19:00.0944,-6.4,-4.5
2004-06-02 11:18:56.0950,-5.7,-3.4,2004-06-02 11:19:00.0950,-6.3,-4.5
2004-06-02 11:18:56.0956,-5.5,-3.4,2004-06-02 11:19:00.0956,-6.3,-4.3
2004-06-02 11:18:56.0962,-5.5,-3.3,2004-06-02 11:19:00.0962,-6.3,-4.2
2004-06-02 11:18:56.0968,-5.5,-3.2,2004-06-02 11:19:00.0968,-6.4,-4
2004-06-02 11:18:56.0974,-5.5,-3.2,2004-06-02 11:19:00.0974,-6.5,-3.7
2004-06-02 11:18:56.0980,-5.5,-3.1,2004-06-02 11:19:00.0980,-6.4,-3.6
2004-06-02 11:18:56.0986,-5.4,-3,2004-06-02 11:19:00.0986,-6.3,-3.5
2004-06-02 11:18:56.0992,-5.4,-2.8,2004-06-02 11:19:00.0992,-6.3,-3.7
2004-06-02 11:18:56.0998,-5.3,-2.6,2004-06-02 11:19:00.0998,-6.3,-4
2004-06-02 11:18:56.1003,-5.3,-2.8,2004-06-02 11:19:00.1003,-6.3,-4.5
2004-06-02 11:18:56.1009,-5.4,-2.9,2004-06-02 11:19:00.1009,-6.4,-4.9
2004-06-02 11:18:56.1015,-5.6,-2.9,2004-06-02 11:19:00.1015,-6.5,-5.2
2004-06-02 11:18:56.1021,-5.7,-2.8,2004-06-02 11:19:00.1021,-6.6,-5.3
2004-06-02 11:18:56.1027,-5.8,-2.7,2004-06-02 11:19:00.1027,-6.6,-5.4
2004-06-02 11:18:56.1033,-5.7,-2.7,2004-06-02 11:19:00.1033,-6.5,-5.3
2004-06-02 11:18:56.1039,-5.6,-2.6,2004-06-02 11:19:00.1039,-6.3,-5.2
2004-06-02 11:18:56.1045,-5.6,-2.7,2004-06-02 11:19:00.1045,-6.2,-5.2
2004-06-02 11:18:56.1051,-5.6,-2.8,2004-06-02 11:19:00.1051,-6.1,-5
2004-06-02 11:18:56.1057,-5.6,-2.8,2004-06-02 11:19:00.1057,-6.1,-4.7
2004-06-02 11:18:56.1062,-5.5,-2.9,2004-06-02 11:19:00.1062,-6.1,-4.3
2004-06-02 11:18:56.1068,-5.5,-2.8,2004-06-02 11:19:00.1068,-6.2,-4.1
2004-06-02 11:18:56.1074,-5.5,-2.7,2004-06-02 11:19:00.1074,-6.3,-3.8
2004-06-02 11:18:56.1080,-5.5,-2.6,2004-06-02 11:19:00.1080,-6.3,-3.8
2004-06-02 11:18:56.1086,-5.4,-2.7,2004-06-02 11:19:00.1086,-6.3,-3.9
2004-06-02 11:18:56.1092,-5.6,-2.8,2004-06-02 11:19:00.1092,-6.6,-4.2
2004-06-02 11:18:56.1098,-5.7,-2.8,2004-06-02 11:19:00.1098,-6.7,-4.4
2004-06-02 11:18:56.1104,-5.6,-3,2004-06-02 11:19:00.1104,-6.7,-4.7
2004-06-02 11:18:56.1110,-5.6,-2.9,2004-06-02 11:19:00.1110,-6.5,-4.8
2004-06-02 11:18:56.1116,-5.5,-3,2004-06-02 11:19:00.1116,-6.3,-4.8
2004-06-02 11:18:56.1122,-5.5,-3,2004-06-02 11:19:00.1122,-6.3,-4.8
2004-06-02 11:18:56.1127,-5.4,-3,2004-06-02 11:19:00.1127,-6.1,-4.6
2004-06-02 11:18:56.1133,-5.4,-3,2004-06-02 11:19:00.1133,-6,-4.2
2004-06-02 11:18:56.1139,-5.3,-3,2004-06-02 11:19:00.1139,-5.9,-3.9
2004-06-02 11:18:56.1145,-5.2,-3.1,2004-06-02 11:19:00.1145,-5.8,-3.5
2004-06-02 11:18:56.1151,-5.1,-3.1,2004-06-02 11:19:00.1151,-5.9,-3.3
2004-06-02 11:18:56.1157,-5.1,-3.2,2004-06-02 11:19:00.1157,-5.9,-3.3
2004-06-02 11:18:56.1163,-4.9,-3.1,2004-06-02 11:19:00.1163,-5.8,-3.7
2004-06-02 11:18:56.1169,-4.9,-3.3,2004-06-02 11:19:00.1169,-5.6,-4.1
2004-06-02 11:18:56.1175,-5,-3.4,2004-06-02 11:19:00.1175,-5.6,-4.5
2004-06-02 11:18:56.1181,-5.1,-3.3,2004-06-02 11:19:00.1181,-5.5,-4.6
2004-06-02 11:18:56.1186,-5.1,-3.1,2004-06-02 11:19:00.1186,-5.6,-4.5
2004-06-02 11:18:56.1192,-5,-3,2004-06-02 11:19:00.1192,-5.6,-4.2
2004-06-02 11:18:56.1198,-5,-2.8,2004-06-02 11:19:00.1198,-5.6,-3.9
2004-06-02 11:18:56.1204,-4.9,-2.7,2004-06-02 11:19:00.1204,-5.8,-3.6
2004-06-02 11:18:56.1210,-4.9,-2.6,2004-06-02 11:19:00.1210,-6,-3.4
2004-06-02 11:18:56.1216,-4.8,-2.6,2004-06-02 11:19:00.1216,-6.1,-3.4
2004-06-02 11:18:56.1222,-4.6,-2.4,2004-06-02 11:19:00.1222,-6.2,-3.4
2004-06-02 11:18:56.1228,-4.5,-2.4,2004-06-02 11:19:00.1228,-6.1,-3.5
2004-06-02 11:18:56.1234,-4.4,-2.3,2004-06-02 11:19:00.1234,-5.8,-3.6
2004-06-02 11:18:56.1240,-4.3,-2.2,2004-06-02 11:19:00.1240,-5.7,-3.8
2004-06-02 11:18:56.1245,-4.3,-2.2,2004-06-02 11:19:00.1245,-5.6,-4
2004-06-02 11:18:56.1251,-4.2,-2.3,2004-06-02 11:19:00.1251,-5.4,-4.2
2004-06-02 11:18:56.1257,-4.5,-2.7,2004-06-02 11:19:00.1257,-5.3,-4.4
2004-06-02 11:18:56.1263,-4.6,-2.9,2004-06-02 11:19:00.1263,-5.4,-4.5
2004-06-02 11:18:56.1269,-4.7,-2.9,2004-06-02 11:19:00.1269,-5.3,-4.5
2004-06-02 11:18:56.1275,-4.7,-3,2004-06-02 11:19:00.1275,-5.4,-4.5
2004-06-02 11:18:56.1281,-4.7,-3,2004-06-02 11:19:00.1281,-5.4,-4.5
2004-06-02 11:18:56.1287,-4.7,-2.9,2004-06-02 11:19:00.1287,-5.5,-4.5
2004-06-02 11:18:56.1293,-4.7,-2.8,2004-06-02 11:19:00.1293,-5.5,-4.2
2004-06-02 11:18:56.1299,-4.7,-2.7,2004-06-02 11:19:00.1299,-5.3,-4.3
2004-06-02 11:18:56.1305,-4.7,-2.5,2004-06-02 11:19:00.1305,-5.1,-4
2004-06-02 11:18:56.1310,-4.7,-2.5,2004-06-02 11:19:00.1310,-5,-3.9
2004-06-02 11:18:56.1316,-4.5,-2.5,2004-06-02 11:19:00.1316,-4.7,-3.5
2004-06-02 11:18:56.1322,-4.3,-2.5,2004-06-02 11:19:00.1322,-4.5,-3.1
2004-06-02 11:18:56.1328,-4.1,-2.5,2004-06-02 11:19:00.1328,-4.3,-2.8
2004-06-02 11:18:56.1334,-3.9,-2.7,2004-06-02 11:19:00.1334,-4,-2.8
2004-06-02 11:18:56.1340,-3.9,-2.9,2004-06-02 11:19:00.1340,-4,-3.1
2004-06-02 11:18:56.1346,-3.9,-2.8,2004-06-02 11:19:00.1346,-4,-3.4
2004-06-02 11:18:56.1352,-3.8,-2.8,2004-06-02 11:19:00.1352,-4,-3.5
2004-06-02 11:18:56.1358,-3.7,-2.7,2004-06-02 11:19:00.1358,-3.7,-3.8
2004-06-02 11:18:56.1364,-3.5,-2.4,2004-06-02 11:19:00.1364,-3.5,-3.8
2004-06-02 11:18:56.1369,-3.5,-2.3,2004-06-02 11:19:00.1369,-3.2,-3.7
2004-06-02 11:18:56.1375,-3.4,-2.1,2004-06-02 11:19:00.1375,-3,-3.5
2004-06-02 11:18:56.1381,-3.4,-2.1,2004-06-02 11:19:00.1381,-2.9,-3.2
2004-06-02 11:18:56.1387,-3.4,-2.1,2004-06-02 11:19:00.1387,-2.8,-3.1
2004-06-02 11:18:56.1393,-3.4,-2.1,2004-06-02 11:19:00.1393,-2.8,-2.8
2004-06-02 11:18:56.1399,-3.5,-2.1,2004-06-02 11:19:00.1399,-2.6,-2.4
2004-06-02 11:18:56.1405,-3.4,-2.2,2004-06-02 11:19:00.1405,-2.5,-2.2
2004-06-02 11:18:56.1411,-3.3,-2.3,2004-06-02 11:19:00.1411,-2.4,-1.8
2004-06-02 11:18:56.1417,-3.3,-2.5,2004-06-02 11:19:00.1417,-2.3,-1.6
2004-06-02 11:18:56.1423,-3.2,-2.7,2004-06-02 11:19:00.1423,-2.3,-1.6
2004-06-02 11:18:56.1428,-3.3,-2.8,2004-06-02 11:19:00.1428,-2.3,-1.5
2004-06-02 11:18:56.1434,-3.3,-2.7,2004-06-02 11:19:00.1434,-2.4,-1.4
2004-06-02 11:18:56.1440,-3.2,-2.6,2004-06-02 11:19:00.1440,-2.4,-1.3
2004-06-02 11:18:56.1446,-3.1,-2.6,2004-06-02 11:19:00.1446,-2.4,-1.3
2004-06-02 11:18:56.1452,-3,-2.4,2004-06-02 11:19:00.1452,-2.5,-1.4
2004-06-02 11:18:56.1458,-2.8,-2.4,2004-06-02 11:19:00.1458,-2.5,-1.6
2004-06-02 11:18:56.1464,-2.7,-2.4,2004-06-02 11:19:00.1464,-2.7,-1.8
2004-06-02 11:18:56.1470,-2.6,-2.4,2004-06-02 11:19:00.1470,-2.7,-2.1
2004-06-02 11:18:56.1476,-2.6,-2.4,2004-06-02 11:19:00.1476,-2.7,-2.4
2004-06-02 11:18:56.1482,-2.5,-2.5,2004-06-02 11:19:00.1482,-2.7,-2.8
2004-06-02 11:18:56.1487,-2.5,-2.5,2004-06-02 11:19:00.1487,-2.7,-3.1
2004-06-02 11:18:56.1493,-2.3,-2.5,2004-06-02 11:19:00.1493,-2.6,-3.3
2004-06-02 11:18:56.1499,-2.3,-2.5,2004-06-02 11:19:00.1499,-2.4,-3.2
