TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2022-12-21 10:45:29.0360,0.8,1.3,2022-12-21 10:46:16.0360,-0.9,-0.9
2022-12-21 10:45:29.0366,0.9,1.3,2022-12-21 10:46:16.0366,-0.6,-0.8
2022-12-21 10:45:29.0372,1.2,1.5,2022-12-21 10:46:16.0372,-0.3,-0.6
2022-12-21 10:45:29.0378,1.5,1.6,2022-12-21 10:46:16.0378,0,-0.7
2022-12-21 10:45:29.0384,1.8,1.8,2022-12-21 10:46:16.0384,0.3,-0.5
2022-12-21 10:45:29.0390,2,1.8,2022-12-21 10:46:16.0390,0.5,-0.4
2022-12-21 10:45:29.0395,2.1,2,2022-12-21 10:46:16.0395,0.7,-0.3
2022-12-21 10:45:29.0401,2.2,1.9,2022-12-21 10:46:16.0401,0.8,0
2022-12-21 10:45:29.0407,2.3,2,2022-12-21 10:46:16.0407,0.9,0
2022-12-21 10:45:29.0413,2.3,2,2022-12-21 10:46:16.0413,0.9,0.1
2022-12-21 10:45:29.0419,2.3,1.9,2022-12-21 10:46:16.0419,0.9,0.1
2022-12-21 10:45:29.0425,2.1,1.7,2022-12-21 10:46:16.0425,0.7,0
2022-12-21 10:45:29.0431,1.7,1.6,2022-12-21 10:46:16.0431,0.5,0.1
2022-12-21 10:45:29.0437,1.7,1.5,2022-12-21 10:46:16.0437,0.7,0.1
2022-12-21 10:45:29.0443,1.7,1.6,2022-12-21 10:46:16.0443,0.7,0.2
2022-12-21 10:45:29.0449,1.8,1.7,2022-12-21 10:46:16.0449,0.9,0.4
2022-12-21 10:45:29.0455,1.9,1.9,2022-12-21 10:46:16.0455,1,0.6
2022-12-21 10:45:29.0460,2.1,2,2022-12-21 10:46:16.0460,1.1,0.8
2022-12-21 10:45:29.0466,2.2,2.2,2022-12-21 10:46:16.0466,1.2,0.9
2022-12-21 10:45:29.0472,2.3,2.4,2022-12-21 10:46:16.0472,1.3,0.9
2022-12-21 10:45:29.0478,2.5,2.6,2022-12-21 10:46:16.0478,1.3,1
2022-12-21 10:45:29.0484,2.7,2.8,2022-12-21 10:46:16.0484,1.5,1
2022-12-21 10:45:29.0490,2.9,3,2022-12-21 10:46:16.0490,1.6,0.9
2022-12-21 10:45:29.0496,3.1,3.3,2022-12-21 10:46:16.0496,1.7,0.8
2022-12-21 10:45:29.0502,3.1,3.5,2022-12-21 10:46:16.0502,1.8,0.7
2022-12-21 10:45:29.0508,3,3.5,2022-12-21 10:46:16.0508,1.7,0.5
2022-12-21 10:45:29.0514,2.8,3.6,2022-12-21 10:46:16.0514,1.6,0.5
2022-12-21 10:45:29.0519,2.7,3.7,2022-12-21 10:46:16.0519,1.7,0.5
2022-12-21 10:45:29.0525,2.8,3.9,2022-12-21 10:46:16.0525,1.7,0.5
2022-12-21 10:45:29.0531,2.8,4.1,2022-12-21 10:46:16.0531,1.8,0.6
2022-12-21 10:45:29.0537,2.8,4.2,2022-12-21 10:46:16.0537,1.9,0.6
2022-12-21 10:45:29.0543,2.9,4.3,2022-12-21 10:46:16.0543,1.9,0.7
2022-12-21 10:45:29.0549,2.9,4.4,2022-12-21 10:46:16.0549,2,0.6
2022-12-21 10:45:29.0555,2.8,4.2,2022-12-21 10:46:16.0555,2.1,0.7
2022-12-21 10:45:29.0561,2.8,4.2,2022-12-21 10:46:16.0561,2,0.5
2022-12-21 10:45:29.0567,2.7,4.2,2022-12-21 10:46:16.0567,1.9,0.5
2022-12-21 10:45:29.0573,2.7,4.1,2022-12-21 10:46:16.0573,1.8,0.4
2022-12-21 10:45:29.0578,2.8,4.1,2022-12-21 10:46:16.0578,1.7,0.3
2022-12-21 10:45:29.0584,2.7,3.9,2022-12-21 10:46:16.0584,1.6,0.2
2022-12-21 10:45:29.0590,2.6,3.7,2022-12-21 10:46:16.0590,1.3,0
2022-12-21 10:45:29.0596,2.4,3.6,2022-12-21 10:46:16.0596,1,0
2022-12-21 10:45:29.0602,2.3,3.3,2022-12-21 10:46:16.0602,1.1,0.1
2022-12-21 10:45:29.0608,2.4,3.3,2022-12-21 10:46:16.0608,1.2,0.2
2022-12-21 10:45:29.0614,2.5,3.1,2022-12-21 10:46:16.0614,1.2,0.4
2022-12-21 10:45:29.0620,2.6,3,2022-12-21 10:46:16.0620,1.3,0.6
2022-12-21 10:45:29.0626,2.7,2.8,2022-12-21 10:46:16.0626,1.4,0.8
2022-12-21 10:45:29.0632,2.6,2.8,2022-12-21 10:46:16.0632,1.5,0.8
2022-12-21 10:45:29.0637,2.5,2.7,2022-12-21 10:46:16.0637,1.6,0.8
2022-12-21 10:45:29.0643,2.5,2.6,2022-12-21 10:46:16.0643,1.6,0.8
2022-12-21 10:45:29.0649,2.5,2.6,2022-12-21 10:46:16.0649,1.4,0.6
2022-12-21 10:45:29.0655,2.5,2.7,2022-12-21 10:46:16.0655,1.2,0.5
2022-12-21 10:45:29.0661,2.4,2.8,2022-12-21 10:46:16.0661,1,0.3
2022-12-21 10:45:29.0667,2.3,2.7,2022-12-21 10:46:16.0667,0.8,0.1
2022-12-21 10:45:29.0673,2.1,2.7,2022-12-21 10:46:16.0673,0.4,-0.1
2022-12-21 10:45:29.0679,1.9,2.7,2022-12-21 10:46:16.0679,0,-0.4
2022-12-21 10:45:29.0685,1.7,2.7,2022-12-21 10:46:16.0685,-0.1,-0.6
2022-12-21 10:45:29.0691,1.5,2.6,2022-12-21 10:46:16.0691,-0.2,-0.8
2022-12-21 10:45:29.0697,1.5,2.6,2022-12-21 10:46:16.0697,-0.2,-1
2022-12-21 10:45:29.0702,1.4,2.5,2022-12-21 10:46:16.0702,-0.2,-1.1
2022-12-21 10:45:29.0708,1.3,2.5,2022-12-21 10:46:16.0708,-0.1,-1.3
2022-12-21 10:45:29.0714,1.2,2.4,2022-12-21 10:46:16.0714,0,-1.3
2022-12-21 10:45:29.0720,1.1,2.4,2022-12-21 10:46:16.0720,0,-1.4
2022-12-21 10:45:29.0726,1,2.3,2022-12-21 10:46:16.0726,0.1,-1.4
2022-12-21 10:45:29.0732,0.9,2.3,2022-12-21 10:46:16.0732,0,-1.5
2022-12-21 10:45:29.0738,0.9,2.3,2022-12-21 10:46:16.0738,0,-1.5
2022-12-21 10:45:29.0744,0.8,2.3,2022-12-21 10:46:16.0744,0,-1.5
2022-12-21 10:45:29.0750,0.5,2.2,2022-12-21 10:46:16.0750,0,-1.6
2022-12-21 10:45:29.0756,0.3,2.1,2022-12-21 10:46:16.0756,-0.1,-1.8
2022-12-21 10:45:29.0761,0,2,2022-12-21 10:46:16.0761,-0.5,-2.1
2022-12-21 10:45:29.0767,0,1.9,2022-12-21 10:46:16.0767,-0.7,-2.2
2022-12-21 10:45:29.0773,0,1.8,2022-12-21 10:46:16.0773,-0.7,-2.3
2022-12-21 10:45:29.0779,0,1.8,2022-12-21 10:46:16.0779,-0.8,-2.3
2022-12-21 10:45:29.0785,0.1,1.5,2022-12-21 10:46:16.0785,-0.8,-2.2
2022-12-21 10:45:29.0791,0.3,1.4,2022-12-21 10:46:16.0791,-0.7,-2.3
2022-12-21 10:45:29.0797,0.3,1.3,2022-12-21 10:46:16.0797,-0.5,-2.3
2022-12-21 10:45:29.0803,0.4,1.2,2022-12-21 10:46:16.0803,-0.5,-2.2
2022-12-21 10:45:29.0809,0.5,1,2022-12-21 10:46:16.0809,-0.5,-2.3
2022-12-21 10:45:29.0815,0.7,0.8,2022-12-21 10:46:16.0815,-0.5,-2.4
2022-12-21 10:45:29.0820,0.7,0.6,2022-12-21 10:46:16.0820,-0.5,-2.4
2022-12-21 10:45:29.0826,0.6,0.4,2022-12-21 10:46:16.0826,-0.7,-2.5
2022-12-21 10:45:29.0832,0.3,0.1,2022-12-21 10:46:16.0832,-0.8,-2.5
2022-12-21 10:45:29.0838,0,-0.1,2022-12-21 10:46:16.0838,-1.1,-2.7
2022-12-21 10:45:29.0844,-0.5,-0.3,2022-12-21 10:46:16.0844,-1.6,-2.8
2022-12-21 10:45:29.0850,-0.7,-0.3,2022-12-21 10:46:16.0850,-1.7,-2.8
2022-12-21 10:45:29.0856,-0.9,-0.3,2022-12-21 10:46:16.0856,-2,-2.9
2022-12-21 10:45:29.0862,-0.9,-0.2,2022-12-21 10:46:16.0862,-2,-2.9
2022-12-21 10:45:29.0868,-0.9,0,2022-12-21 10:46:16.0868,-2,-2.9
2022-12-21 10:45:29.0874,-0.9,0,2022-12-21 10:46:16.0874,-1.9,-2.8
2022-12-21 10:45:29.0880,-0.8,0,2022-12-21 10:46:16.0880,-1.9,-2.7
2022-12-21 10:45:29.0885,-0.8,0.1,2022-12-21 10:46:16.0885,-1.8,-2.6
2022-12-21 10:45:29.0891,-0.8,0,2022-12-21 10:46:16.0891,-1.8,-2.7
2022-12-21 10:45:29.0897,-0.8,0.1,2022-12-21 10:46:16.0897,-1.7,-2.7
2022-12-21 10:45:29.0903,-0.8,0.1,2022-12-21 10:46:16.0903,-1.7,-2.7
2022-12-21 10:45:29.0909,-0.9,0.1,2022-12-21 10:46:16.0909,-1.7,-2.8
2022-12-21 10:45:29.0915,-1.1,0.1,2022-12-21 10:46:16.0915,-1.6,-2.8
2022-12-21 10:45:29.0921,-1.4,0.2,2022-12-21 10:46:16.0921,-1.7,-3.1
2022-12-21 10:45:29.0927,-1.7,0.1,2022-12-21 10:46:16.0927,-1.9,-3.3
2022-12-21 10:45:29.0933,-1.8,0.3,2022-12-21 10:46:16.0933,-2,-3.5
2022-12-21 10:45:29.0939,-1.8,0.3,2022-12-21 10:46:16.0939,-2,-3.7
2022-12-21 10:45:29.0944,-1.7,0.4,2022-12-21 10:46:16.0944,-2,-3.7
2022-12-21 10:45:29.0950,-1.7,0.5,2022-12-21 10:46:16.0950,-1.9,-3.7
2022-12-21 10:45:29.0956,-1.5,0.4,2022-12-21 10:46:16.0956,-1.7,-3.8
2022-12-21 10:45:29.0962,-1.5,0.3,2022-12-21 10:46:16.0962,-1.6,-3.7
2022-12-21 10:45:29.0968,-1.4,0.1,2022-12-21 10:46:16.0968,-1.6,-3.8
2022-12-21 10:45:29.0974,-1.4,0,2022-12-21 10:46:16.0974,-1.6,-3.8
2022-12-21 10:45:29.0980,-1.3,-0.2,2022-12-21 10:46:16.0980,-1.7,-3.8
2022-12-21 10:45:29.0986,-1.3,-0.2,2022-12-21 10:46:16.0986,-1.7,-3.7
2022-12-21 10:45:29.0992,-1.3,-0.4,2022-12-21 10:46:16.0992,-1.9,-3.7
2022-12-21 10:45:29.0998,-1.1,-0.6,2022-12-21 10:46:16.0998,-2,-3.6
2022-12-21 10:45:29.1003,-1,-0.8,2022-12-21 10:46:16.1003,-2.1,-3.5
2022-12-21 10:45:29.1009,-1.2,-0.9,2022-12-21 10:46:16.1009,-2.4,-3.6
2022-12-21 10:45:29.1015,-1.2,-1,2022-12-21 10:46:16.1015,-2.6,-3.5
2022-12-21 10:45:29.1021,-1.2,-1,2022-12-21 10:46:16.1021,-2.7,-3.4
2022-12-21 10:45:29.1027,-1.1,-1,2022-12-21 10:46:16.1027,-2.8,-3.4
2022-12-21 10:45:29.1033,-1,-0.9,2022-12-21 10:46:16.1033,-2.8,-3.4
2022-12-21 10:45:29.1039,-1.2,-0.8,2022-12-21 10:46:16.1039,-2.8,-3.4
2022-12-21 10:45:29.1045,-1.1,-0.8,2022-12-21 10:46:16.1045,-2.7,-3.5
2022-12-21 10:45:29.1051,-1,-0.8,2022-12-21 10:46:16.1051,-2.5,-3.5
2022-12-21 10:45:29.1057,-1,-0.8,2022-12-21 10:46:16.1057,-2.5,-3.4
2022-12-21 10:45:29.1062,-1,-0.8,2022-12-21 10:46:16.1062,-2.3,-3.4
2022-12-21 10:45:29.1068,-0.9,-0.7,2022-12-21 10:46:16.1068,-2.2,-3.3
2022-12-21 10:45:29.1074,-1,-0.7,2022-12-21 10:46:16.1074,-2.2,-3.2
2022-12-21 10:45:29.1080,-1.1,-0.6,2022-12-21 10:46:16.1080,-2.1,-3.2
2022-12-21 10:45:29.1086,-1.2,-0.6,2022-12-21 10:46:16.1086,-2.2,-3.3
2022-12-21 10:45:29.1092,-1.7,-0.5,2022-12-21 10:46:16.1092,-2.6,-3.5
2022-12-21 10:45:29.1098,-1.8,-0.4,2022-12-21 10:46:16.1098,-2.8,-3.5
2022-12-21 10:45:29.1104,-2,-0.2,2022-12-21 10:46:16.1104,-2.8,-3.5
2022-12-21 10:45:29.1110,-2.1,-0.1,2022-12-21 10:46:16.1110,-2.8,-3.5
2022-12-21 10:45:29.1116,-2.1,0,2022-12-21 10:46:16.1116,-2.7,-3.5
2022-12-21 10:45:29.1122,-2.2,0.1,2022-12-21 10:46:16.1122,-2.5,-3.5
2022-12-21 10:45:29.1127,-2.2,0.4,2022-12-21 10:46:16.1127,-2.4,-3.5
2022-12-21 10:45:29.1133,-2.1,0.6,2022-12-21 10:46:16.1133,-2.4,-3.6
2022-12-21 10:45:29.1139,-2,0.6,2022-12-21 10:46:16.1139,-2.3,-3.8
2022-12-21 10:45:29.1145,-1.9,0.7,2022-12-21 10:46:16.1145,-2.1,-3.8
2022-12-21 10:45:29.1151,-1.6,0.6,2022-12-21 10:46:16.1151,-2.1,-3.9
2022-12-21 10:45:29.1157,-1.6,0.4,2022-12-21 10:46:16.1157,-2.1,-3.9
2022-12-21 10:45:29.1163,-1.5,0.3,2022-12-21 10:46:16.1163,-2.1,-4
2022-12-21 10:45:29.1169,-1.4,0.1,2022-12-21 10:46:16.1169,-2,-4
2022-12-21 10:45:29.1175,-1.4,-0.2,2022-12-21 10:46:16.1175,-2.3,-4.1
2022-12-21 10:45:29.1181,-1.5,-0.3,2022-12-21 10:46:16.1181,-2.4,-4
2022-12-21 10:45:29.1186,-1.5,-0.3,2022-12-21 10:46:16.1186,-2.4,-4
2022-12-21 10:45:29.1192,-1.2,-0.3,2022-12-21 10:46:16.1192,-2.3,-3.8
2022-12-21 10:45:29.1198,-1,-0.4,2022-12-21 10:46:16.1198,-2.1,-3.6
2022-12-21 10:45:29.1204,-0.9,-0.4,2022-12-21 10:46:16.1204,-2,-3.5
2022-12-21 10:45:29.1210,-0.8,-0.3,2022-12-21 10:46:16.1210,-1.8,-3.2
2022-12-21 10:45:29.1216,-0.6,-0.2,2022-12-21 10:46:16.1216,-1.8,-3.2
2022-12-21 10:45:29.1222,-0.5,-0.2,2022-12-21 10:46:16.1222,-1.8,-3.1
2022-12-21 10:45:29.1228,-0.4,-0.2,2022-12-21 10:46:16.1228,-1.8,-3
2022-12-21 10:45:29.1234,-0.4,-0.2,2022-12-21 10:46:16.1234,-1.8,-3
2022-12-21 10:45:29.1240,-0.5,-0.2,2022-12-21 10:46:16.1240,-1.9,-2.9
2022-12-21 10:45:29.1245,-0.5,-0.2,2022-12-21 10:46:16.1245,-1.9,-2.8
2022-12-21 10:45:29.1251,-0.6,-0.2,2022-12-21 10:46:16.1251,-2.1,-2.9
2022-12-21 10:45:29.1257,-0.9,-0.2,2022-12-21 10:46:16.1257,-2.3,-2.9
2022-12-21 10:45:29.1263,-1.1,-0.1,2022-12-21 10:46:16.1263,-2.5,-3
2022-12-21 10:45:29.1269,-1.2,0,2022-12-21 10:46:16.1269,-2.5,-2.9
2022-12-21 10:45:29.1275,-1.2,0.1,2022-12-21 10:46:16.1275,-2.4,-2.8
2022-12-21 10:45:29.1281,-1.1,0.3,2022-12-21 10:46:16.1281,-2.3,-2.8
2022-12-21 10:45:29.1287,-1,0.6,2022-12-21 10:46:16.1287,-2.2,-2.7
2022-12-21 10:45:29.1293,-1,0.8,2022-12-21 10:46:16.1293,-2.1,-2.6
2022-12-21 10:45:29.1299,-0.9,0.8,2022-12-21 10:46:16.1299,-2,-2.5
2022-12-21 10:45:29.1305,-0.8,0.9,2022-12-21 10:46:16.1305,-1.9,-2.4
2022-12-21 10:45:29.1310,-0.7,0.9,2022-12-21 10:46:16.1310,-1.7,-2.3
2022-12-21 10:45:29.1316,-0.8,1,2022-12-21 10:46:16.1316,-1.5,-2.1
2022-12-21 10:45:29.1322,-0.7,1.1,2022-12-21 10:46:16.1322,-1.4,-2.1
2022-12-21 10:45:29.1328,-0.7,1.1,2022-12-21 10:46:16.1328,-1.2,-2.1
2022-12-21 10:45:29.1334,-0.6,1.2,2022-12-21 10:46:16.1334,-1.1,-2.1
2022-12-21 10:45:29.1340,-0.6,1.1,2022-12-21 10:46:16.1340,-1.2,-2.3
2022-12-21 10:45:29.1346,-0.9,1.1,2022-12-21 10:46:16.1346,-1.3,-2.3
2022-12-21 10:45:29.1352,-0.9,1.1,2022-12-21 10:46:16.1352,-1.3,-2.3
2022-12-21 10:45:29.1358,-0.9,1.2,2022-12-21 10:46:16.1358,-1.3,-2.4
2022-12-21 10:45:29.1364,-0.7,1.1,2022-12-21 10:46:16.1364,-1.2,-2.4
2022-12-21 10:45:29.1369,-0.6,1.1,2022-12-21 10:46:16.1369,-1.2,-2.4
2022-12-21 10:45:29.1375,-0.4,1.1,2022-12-21 10:46:16.1375,-1.1,-2.3
2022-12-21 10:45:29.1381,-0.1,1.1,2022-12-21 10:46:16.1381,-1,-2.3
2022-12-21 10:45:29.1387,0.1,1.1,2022-12-21 10:46:16.1387,-0.9,-2.2
2022-12-21 10:45:29.1393,0.3,1.1,2022-12-21 10:46:16.1393,-0.9,-2.2
2022-12-21 10:45:29.1399,0.4,1.1,2022-12-21 10:46:16.1399,-0.7,-2.1
2022-12-21 10:45:29.1405,0.5,1,2022-12-21 10:46:16.1405,-0.6,-2
2022-12-21 10:45:29.1411,0.6,1,2022-12-21 10:46:16.1411,-0.6,-2
2022-12-21 10:45:29.1417,0.7,1,2022-12-21 10:46:16.1417,-0.6,-2
2022-12-21 10:45:29.1423,0.5,0.8,2022-12-21 10:46:16.1423,-0.7,-2
2022-12-21 10:45:29.1428,0.3,0.7,2022-12-21 10:46:16.1428,-0.9,-1.9
2022-12-21 10:45:29.1434,0.2,0.6,2022-12-21 10:46:16.1434,-0.8,-1.7
2022-12-21 10:45:29.1440,0.1,0.7,2022-12-21 10:46:16.1440,-0.7,-1.6
2022-12-21 10:45:29.1446,0.2,0.8,2022-12-21 10:46:16.1446,-0.5,-1.5
2022-12-21 10:45:29.1452,0.2,0.8,2022-12-21 10:46:16.1452,-0.5,-1.5
2022-12-21 10:45:29.1458,0.3,1,2022-12-21 10:46:16.1458,-0.4,-1.3
2022-12-21 10:45:29.1464,0.3,1.1,2022-12-21 10:46:16.1464,-0.2,-1.1
2022-12-21 10:45:29.1470,0.3,1.2,2022-12-21 10:46:16.1470,-0.2,-1.1
2022-12-21 10:45:29.1476,0.5,1.4,2022-12-21 10:46:16.1476,-0.1,-0.9
2022-12-21 10:45:29.1482,0.5,1.5,2022-12-21 10:46:16.1482,-0.1,-1
2022-12-21 10:45:29.1487,0.5,1.6,2022-12-21 10:46:16.1487,-0.1,-1
2022-12-21 10:45:29.1493,0.5,1.8,2022-12-21 10:46:16.1493,-0.1,-1.1
2022-12-21 10:45:29.1499,0.6,2,2022-12-21 10:46:16.1499,-0.2,-1.2
