TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2013-11-13 12:09:55.0301,3.1,-5.8,2013-11-13 12:10:04.0301,-8.7,0.3
2013-11-13 12:09:55.0307,3,-5.5,2013-11-13 12:10:04.0307,-8.3,2.3
2013-11-13 12:09:55.0313,2.9,-5.7,2013-11-13 12:10:04.0313,-7.6,3.9
2013-11-13 12:09:55.0319,2.7,-5.4,2013-11-13 12:10:04.0319,-6.8,5.8
2013-11-13 12:09:55.0325,2.8,-4.7,2013-11-13 12:10:04.0325,-6.4,7.1
2013-11-13 12:09:55.0331,2.5,-4.2,2013-11-13 12:10:04.0331,-5.7,8.5
2013-11-13 12:09:55.0336,1.9,-4.3,2013-11-13 12:10:04.0336,-4.7,9.4
2013-11-13 12:09:55.0342,1,-3.5,2013-11-13 12:10:04.0342,-3.5,10.2
2013-11-13 12:09:55.0348,0.7,-2.9,2013-11-13 12:10:04.0348,-1.6,10.4
2013-11-13 12:09:55.0354,1.1,-2,2013-11-13 12:10:04.0354,0,10.4
2013-11-13 12:09:55.0360,1.6,-1.7,2013-11-13 12:10:04.0360,1.7,10
2013-11-13 12:09:55.0366,1.9,-0.8,2013-11-13 12:10:04.0366,2.8,9.1
2013-11-13 12:09:55.0372,1.7,-0.2,2013-11-13 12:10:04.0372,3.2,8.5
2013-11-13 12:09:55.0378,1.2,0,2013-11-13 12:10:04.0378,4,7.3
2013-11-13 12:09:55.0384,0.8,0.3,2013-11-13 12:10:04.0384,4.5,6.3
2013-11-13 12:09:55.0390,0.4,0.3,2013-11-13 12:10:04.0390,5.6,5
2013-11-13 12:09:55.0395,0.3,0.3,2013-11-13 12:10:04.0395,5.4,3.2
2013-11-13 12:09:55.0401,0.7,0.7,2013-11-13 12:10:04.0401,4.5,1.9
2013-11-13 12:09:55.0407,1.1,0.4,2013-11-13 12:10:04.0407,3.6,0.2
2013-11-13 12:09:55.0413,1,0.3,2013-11-13 12:10:04.0413,2.8,-1.1
2013-11-13 12:09:55.0419,0.7,0.3,2013-11-13 12:10:04.0419,2.5,-2.7
2013-11-13 12:09:55.0425,0.4,-0.1,2013-11-13 12:10:04.0425,2.2,-3.8
2013-11-13 12:09:55.0431,0.7,-0.4,2013-11-13 12:10:04.0431,2.1,-5.1
2013-11-13 12:09:55.0437,1.6,-0.4,2013-11-13 12:10:04.0437,2.1,-6.1
2013-11-13 12:09:55.0443,2.5,-0.4,2013-11-13 12:10:04.0443,1.7,-6.3
2013-11-13 12:09:55.0449,3.7,-0.8,2013-11-13 12:10:04.0449,1,-6.6
2013-11-13 12:09:55.0455,3.8,-1.6,2013-11-13 12:10:04.0455,-0.1,-6.3
2013-11-13 12:09:55.0460,4.7,-2.2,2013-11-13 12:10:04.0460,-0.8,-5.9
2013-11-13 12:09:55.0466,5,-2,2013-11-13 12:10:04.0466,-1.3,-4.9
2013-11-13 12:09:55.0472,5.2,-2.3,2013-11-13 12:10:04.0472,-1.8,-3.9
2013-11-13 12:09:55.0478,5.8,-2.3,2013-11-13 12:10:04.0478,-2.4,-2.9
2013-11-13 12:09:55.0484,6.3,-2.2,2013-11-13 12:10:04.0484,-3.5,-1.4
2013-11-13 12:09:55.0490,6.5,-2,2013-11-13 12:10:04.0490,-4.9,0.3
2013-11-13 12:09:55.0496,6.3,-1.7,2013-11-13 12:10:04.0496,-5.6,2.1
2013-11-13 12:09:55.0502,5.8,-1.6,2013-11-13 12:10:04.0502,-4.9,3.8
2013-11-13 12:09:55.0508,5.6,-1.6,2013-11-13 12:10:04.0508,-3.7,5.9
2013-11-13 12:09:55.0514,5.3,-1.4,2013-11-13 12:10:04.0514,-2.4,8.2
2013-11-13 12:09:55.0519,5.2,-0.8,2013-11-13 12:10:04.0519,-2.1,9.8
2013-11-13 12:09:55.0525,5.4,-0.5,2013-11-13 12:10:04.0525,-1,11.4
2013-11-13 12:09:55.0531,5.1,-0.4,2013-11-13 12:10:04.0531,-0.4,12.4
2013-11-13 12:09:55.0537,5,0.2,2013-11-13 12:10:04.0537,-0.1,13.3
2013-11-13 12:09:55.0543,4.1,0.3,2013-11-13 12:10:04.0543,0.9,14
2013-11-13 12:09:55.0549,3.9,0.5,2013-11-13 12:10:04.0549,2.4,13.6
2013-11-13 12:09:55.0555,4.2,0.9,2013-11-13 12:10:04.0555,3.8,13.2
2013-11-13 12:09:55.0561,4.3,1.1,2013-11-13 12:10:04.0561,5,12.3
2013-11-13 12:09:55.0567,4.3,1,2013-11-13 12:10:04.0567,5.3,11.3
2013-11-13 12:09:55.0573,3.5,0.8,2013-11-13 12:10:04.0573,5.7,9.8
2013-11-13 12:09:55.0578,3,0.7,2013-11-13 12:10:04.0578,5.7,8.5
2013-11-13 12:09:55.0584,2.7,0.7,2013-11-13 12:10:04.0584,6.2,6.6
2013-11-13 12:09:55.0590,2.1,0.4,2013-11-13 12:10:04.0590,6.8,5.2
2013-11-13 12:09:55.0596,2.4,0.3,2013-11-13 12:10:04.0596,7.1,3.4
2013-11-13 12:09:55.0602,3,0.2,2013-11-13 12:10:04.0602,6.3,1.6
2013-11-13 12:09:55.0608,3.1,0,2013-11-13 12:10:04.0608,5.6,-0.1
2013-11-13 12:09:55.0614,3.2,-0.6,2013-11-13 12:10:04.0614,4.8,-1.8
2013-11-13 12:09:55.0620,2.4,-1.2,2013-11-13 12:10:04.0620,4.1,-3.3
2013-11-13 12:09:55.0626,1.8,-1.9,2013-11-13 12:10:04.0626,3.4,-4.8
2013-11-13 12:09:55.0632,1.4,-2.7,2013-11-13 12:10:04.0632,2.8,-5.7
2013-11-13 12:09:55.0637,1.6,-3.5,2013-11-13 12:10:04.0637,2.1,-6.4
2013-11-13 12:09:55.0643,2.2,-4.2,2013-11-13 12:10:04.0643,0.9,-6.8
2013-11-13 12:09:55.0649,2.3,-4.8,2013-11-13 12:10:04.0649,-0.5,-6.6
2013-11-13 12:09:55.0655,2.1,-5.1,2013-11-13 12:10:04.0655,-1.6,-6.5
2013-11-13 12:09:55.0661,2.1,-5.4,2013-11-13 12:10:04.0661,-2.5,-5.9
2013-11-13 12:09:55.0667,1.9,-5.5,2013-11-13 12:10:04.0667,-3.3,-5.2
2013-11-13 12:09:55.0673,2.3,-5.2,2013-11-13 12:10:04.0673,-4.3,-3.9
2013-11-13 12:09:55.0679,2.6,-5.1,2013-11-13 12:10:04.0679,-5.5,-2.6
2013-11-13 12:09:55.0685,3.4,-5.2,2013-11-13 12:10:04.0685,-7,-1.2
2013-11-13 12:09:55.0691,3.7,-4.9,2013-11-13 12:10:04.0691,-8.6,0.1
2013-11-13 12:09:55.0697,4.2,-5.1,2013-11-13 12:10:04.0697,-8.8,1.9
2013-11-13 12:09:55.0702,4.1,-4.7,2013-11-13 12:10:04.0702,-8.3,3.9
2013-11-13 12:09:55.0708,3.8,-4.7,2013-11-13 12:10:04.0708,-7.5,5.5
2013-11-13 12:09:55.0714,4.2,-4.3,2013-11-13 12:10:04.0714,-6.8,7.2
2013-11-13 12:09:55.0720,4,-3.6,2013-11-13 12:10:04.0720,-6.3,8.9
2013-11-13 12:09:55.0726,4,-3.5,2013-11-13 12:10:04.0726,-6.6,10.3
2013-11-13 12:09:55.0732,3.4,-3.2,2013-11-13 12:10:04.0732,-6.1,11.2
2013-11-13 12:09:55.0738,2.6,-2.7,2013-11-13 12:10:04.0738,-5.6,11.8
2013-11-13 12:09:55.0744,1.5,-2.5,2013-11-13 12:10:04.0744,-4.8,12.1
2013-11-13 12:09:55.0750,1.5,-2.2,2013-11-13 12:10:04.0750,-3.7,11.9
2013-11-13 12:09:55.0756,1.1,-2,2013-11-13 12:10:04.0756,-2.8,12
2013-11-13 12:09:55.0761,1.6,-1.6,2013-11-13 12:10:04.0761,-2.4,11.2
2013-11-13 12:09:55.0767,1.6,-1.6,2013-11-13 12:10:04.0767,-2,10.6
2013-11-13 12:09:55.0773,1.1,-1.5,2013-11-13 12:10:04.0773,-1.8,9.6
2013-11-13 12:09:55.0779,0.3,-1.1,2013-11-13 12:10:04.0779,-1.3,8.4
2013-11-13 12:09:55.0785,-0.2,-1.1,2013-11-13 12:10:04.0785,-0.4,7.1
2013-11-13 12:09:55.0791,-0.7,-0.7,2013-11-13 12:10:04.0791,0.5,5.4
2013-11-13 12:09:55.0797,-0.8,-0.7,2013-11-13 12:10:04.0797,1.1,3.4
2013-11-13 12:09:55.0803,-0.7,-0.4,2013-11-13 12:10:04.0803,1,1.6
2013-11-13 12:09:55.0809,-0.2,-0.2,2013-11-13 12:10:04.0809,0.3,-0.4
2013-11-13 12:09:55.0815,-0.4,-0.6,2013-11-13 12:10:04.0815,-0.1,-2.2
2013-11-13 12:09:55.0820,-0.6,-0.9,2013-11-13 12:10:04.0820,-0.5,-4
2013-11-13 12:09:55.0826,-0.8,-1.6,2013-11-13 12:10:04.0826,-1,-5.5
2013-11-13 12:09:55.0832,-0.5,-1.6,2013-11-13 12:10:04.0832,-1.2,-6.7
2013-11-13 12:09:55.0838,0.3,-2.3,2013-11-13 12:10:04.0838,-1.7,-7.7
2013-11-13 12:09:55.0844,1.3,-2.6,2013-11-13 12:10:04.0844,-2.4,-8.4
2013-11-13 12:09:55.0850,1.3,-3.2,2013-11-13 12:10:04.0850,-3.7,-8.5
2013-11-13 12:09:55.0856,1.4,-3.7,2013-11-13 12:10:04.0856,-5.2,-8.3
2013-11-13 12:09:55.0862,1.8,-4.5,2013-11-13 12:10:04.0862,-5.6,-8
2013-11-13 12:09:55.0868,1.9,-4.3,2013-11-13 12:10:04.0868,-5.5,-7.3
2013-11-13 12:09:55.0874,2.4,-4.4,2013-11-13 12:10:04.0874,-5.7,-6.6
2013-11-13 12:09:55.0880,2.7,-4.7,2013-11-13 12:10:04.0880,-6.1,-5.5
2013-11-13 12:09:55.0885,2.9,-4.8,2013-11-13 12:10:04.0885,-7,-4.2
2013-11-13 12:09:55.0891,3.1,-4.6,2013-11-13 12:10:04.0891,-7.4,-2.5
2013-11-13 12:09:55.0897,3,-4.7,2013-11-13 12:10:04.0897,-8,-0.7
2013-11-13 12:09:55.0903,2.4,-5.1,2013-11-13 12:10:04.0903,-7.5,0.8
2013-11-13 12:09:55.0909,2.4,-5.1,2013-11-13 12:10:04.0909,-6.8,2.6
2013-11-13 12:09:55.0915,2.5,-4.8,2013-11-13 12:10:04.0915,-6.6,4.6
2013-11-13 12:09:55.0921,3.5,-4.5,2013-11-13 12:10:04.0921,-7.4,5.8
2013-11-13 12:09:55.0927,3.7,-4.8,2013-11-13 12:10:04.0927,-8,6.7
2013-11-13 12:09:55.0933,3.4,-4.1,2013-11-13 12:10:04.0933,-9.5,8.2
2013-11-13 12:09:55.0939,2.5,-3.8,2013-11-13 12:10:04.0939,-9.6,8.9
2013-11-13 12:09:55.0944,1.8,-3.8,2013-11-13 12:10:04.0944,-9.1,9
2013-11-13 12:09:55.0950,1,-3.5,2013-11-13 12:10:04.0950,-7.6,8.9
2013-11-13 12:09:55.0956,0.7,-2.8,2013-11-13 12:10:04.0956,-5.9,8.1
2013-11-13 12:09:55.0962,0.9,-2.4,2013-11-13 12:10:04.0962,-4,7.2
2013-11-13 12:09:55.0968,0.8,-2.3,2013-11-13 12:10:04.0968,-2.1,6.3
2013-11-13 12:09:55.0974,0.1,-2,2013-11-13 12:10:04.0974,-1.2,5.2
2013-11-13 12:09:55.0980,-0.7,-2,2013-11-13 12:10:04.0980,0.1,3.7
2013-11-13 12:09:55.0986,-1.3,-1.1,2013-11-13 12:10:04.0986,0.5,2.2
2013-11-13 12:09:55.0992,-1.6,-1,2013-11-13 12:10:04.0992,1.8,1.1
2013-11-13 12:09:55.0998,-1.4,-0.8,2013-11-13 12:10:04.0998,1.5,-0.1
2013-11-13 12:09:55.1003,-1.3,-0.8,2013-11-13 12:10:04.1003,0.7,-1.6
2013-11-13 12:09:55.1009,-1.5,-1.2,2013-11-13 12:10:04.1009,-0.2,-3
2013-11-13 12:09:55.1015,-1.6,-2,2013-11-13 12:10:04.1015,-1,-4.3
2013-11-13 12:09:55.1021,-1.8,-2.3,2013-11-13 12:10:04.1021,-1.6,-5.8
2013-11-13 12:09:55.1027,-1.8,-2.8,2013-11-13 12:10:04.1027,-1.8,-7
2013-11-13 12:09:55.1033,-1.5,-3.1,2013-11-13 12:10:04.1033,-2.1,-8.1
2013-11-13 12:09:55.1039,-0.5,-3.5,2013-11-13 12:10:04.1039,-2.3,-9
2013-11-13 12:09:55.1045,0,-3.5,2013-11-13 12:10:04.1045,-3.1,-9.5
2013-11-13 12:09:55.1051,0.3,-3.9,2013-11-13 12:10:04.1051,-4.4,-9.6
2013-11-13 12:09:55.1057,-0.1,-4.7,2013-11-13 12:10:04.1057,-4.9,-9.4
2013-11-13 12:09:55.1062,-0.7,-5,2013-11-13 12:10:04.1062,-5.5,-9
2013-11-13 12:09:55.1068,-0.8,-5.1,2013-11-13 12:10:04.1068,-5.6,-8.2
2013-11-13 12:09:55.1074,-0.1,-4.9,2013-11-13 12:10:04.1074,-6.3,-7.1
2013-11-13 12:09:55.1080,0.6,-4.6,2013-11-13 12:10:04.1080,-7.5,-6
2013-11-13 12:09:55.1086,1.3,-4.1,2013-11-13 12:10:04.1086,-9,-4.3
2013-11-13 12:09:55.1092,1.8,-3.5,2013-11-13 12:10:04.1092,-10.5,-2.8
2013-11-13 12:09:55.1098,1.8,-3.1,2013-11-13 12:10:04.1098,-10.5,-1.1
2013-11-13 12:09:55.1104,1.9,-3.2,2013-11-13 12:10:04.1104,-10.2,0.8
2013-11-13 12:09:55.1110,1.9,-3.1,2013-11-13 12:10:04.1110,-8.8,2.3
2013-11-13 12:09:55.1116,2.6,-2.8,2013-11-13 12:10:04.1116,-8,3.9
2013-11-13 12:09:55.1122,3.3,-2.5,2013-11-13 12:10:04.1122,-7.6,5.4
2013-11-13 12:09:55.1127,3.2,-2.1,2013-11-13 12:10:04.1127,-7.4,6.6
2013-11-13 12:09:55.1133,3.1,-2.3,2013-11-13 12:10:04.1133,-7,7.5
2013-11-13 12:09:55.1139,2.2,-2.1,2013-11-13 12:10:04.1139,-6.8,8.1
2013-11-13 12:09:55.1145,1.5,-2,2013-11-13 12:10:04.1145,-6,8.4
2013-11-13 12:09:55.1151,1.3,-1.8,2013-11-13 12:10:04.1151,-4.9,8.5
2013-11-13 12:09:55.1157,1,-1.3,2013-11-13 12:10:04.1157,-3.3,8.5
2013-11-13 12:09:55.1163,0.7,-1.3,2013-11-13 12:10:04.1163,-2.1,7.8
2013-11-13 12:09:55.1169,0.3,-1.1,2013-11-13 12:10:04.1169,-1.8,7.4
2013-11-13 12:09:55.1175,0,-0.8,2013-11-13 12:10:04.1175,-0.9,6.7
2013-11-13 12:09:55.1181,-0.9,-0.8,2013-11-13 12:10:04.1181,-0.5,5.6
2013-11-13 12:09:55.1186,-1.6,-0.3,2013-11-13 12:10:04.1186,0.6,4.3
2013-11-13 12:09:55.1192,-1.6,-0.2,2013-11-13 12:10:04.1192,1.5,3
2013-11-13 12:09:55.1198,-1.2,0,2013-11-13 12:10:04.1198,1.4,1.3
2013-11-13 12:09:55.1204,-0.7,0.3,2013-11-13 12:10:04.1204,1,-0.3
2013-11-13 12:09:55.1210,-0.4,0,2013-11-13 12:10:04.1210,0.6,-1.9
2013-11-13 12:09:55.1216,-0.6,-0.4,2013-11-13 12:10:04.1216,-0.2,-3.3
2013-11-13 12:09:55.1222,-0.9,-0.6,2013-11-13 12:10:04.1222,-0.6,-4.3
2013-11-13 12:09:55.1228,-0.9,-1,2013-11-13 12:10:04.1228,-0.9,-5.5
2013-11-13 12:09:55.1234,-0.5,-1.1,2013-11-13 12:10:04.1234,-1.2,-6.3
2013-11-13 12:09:55.1240,0.5,-1.2,2013-11-13 12:10:04.1240,-1.7,-6.6
2013-11-13 12:09:55.1245,1,-1.4,2013-11-13 12:10:04.1245,-2.5,-6.6
2013-11-13 12:09:55.1251,1.3,-2.2,2013-11-13 12:10:04.1251,-3.9,-6.6
2013-11-13 12:09:55.1257,1.1,-3.1,2013-11-13 12:10:04.1257,-5.3,-6.1
2013-11-13 12:09:55.1263,0.8,-3.3,2013-11-13 12:10:04.1263,-6.1,-5.3
2013-11-13 12:09:55.1269,0.5,-3.3,2013-11-13 12:10:04.1269,-6.8,-4.3
2013-11-13 12:09:55.1275,0.7,-3.2,2013-11-13 12:10:04.1275,-7.4,-3.3
2013-11-13 12:09:55.1281,1.8,-3.6,2013-11-13 12:10:04.1281,-7.9,-2
2013-11-13 12:09:55.1287,2.2,-3.1,2013-11-13 12:10:04.1287,-8.6,-1
2013-11-13 12:09:55.1293,2.7,-3,2013-11-13 12:10:04.1293,-9.6,0.9
2013-11-13 12:09:55.1299,2.6,-3.1,2013-11-13 12:10:04.1299,-9.5,2.3
2013-11-13 12:09:55.1305,2.9,-2.9,2013-11-13 12:10:04.1305,-8.8,4.5
2013-11-13 12:09:55.1310,3,-2.9,2013-11-13 12:10:04.1310,-7.4,6.4
2013-11-13 12:09:55.1316,3.3,-2.4,2013-11-13 12:10:04.1316,-6.8,8.1
2013-11-13 12:09:55.1322,3.7,-1.7,2013-11-13 12:10:04.1322,-6,9.3
2013-11-13 12:09:55.1328,3.9,-1.3,2013-11-13 12:10:04.1328,-5.3,10.4
2013-11-13 12:09:55.1334,3.4,-0.8,2013-11-13 12:10:04.1334,-4.9,11.2
2013-11-13 12:09:55.1340,1.9,-0.5,2013-11-13 12:10:04.1340,-4.3,11.6
2013-11-13 12:09:55.1346,0.6,-0.1,2013-11-13 12:10:04.1346,-3.7,12.1
2013-11-13 12:09:55.1352,0,0.7,2013-11-13 12:10:04.1352,-2.5,12
2013-11-13 12:09:55.1358,0.1,1,2013-11-13 12:10:04.1358,-1.4,11.9
2013-11-13 12:09:55.1364,0.1,1.7,2013-11-13 12:10:04.1364,-1.2,10.8
2013-11-13 12:09:55.1369,0,1.6,2013-11-13 12:10:04.1369,-1.2,9.8
2013-11-13 12:09:55.1375,-0.4,1.9,2013-11-13 12:10:04.1375,-0.2,8.9
2013-11-13 12:09:55.1381,-0.8,2,2013-11-13 12:10:04.1381,0.1,7.3
2013-11-13 12:09:55.1387,-1.5,2.4,2013-11-13 12:10:04.1387,1.4,5.8
2013-11-13 12:09:55.1393,-1.5,2.1,2013-11-13 12:10:04.1393,2.4,3.8
2013-11-13 12:09:55.1399,-1.3,2.1,2013-11-13 12:10:04.1399,2.1,2.3
2013-11-13 12:09:55.1405,-1,2.2,2013-11-13 12:10:04.1405,1.7,0.7
2013-11-13 12:09:55.1411,-0.9,1.4,2013-11-13 12:10:04.1411,0.9,-1.1
2013-11-13 12:09:55.1417,-1.1,0.9,2013-11-13 12:10:04.1417,-0.1,-2.3
2013-11-13 12:09:55.1423,-2.1,0.2,2013-11-13 12:10:04.1423,-0.9,-3.5
2013-11-13 12:09:55.1428,-2.2,-0.5,2013-11-13 12:10:04.1428,-1.6,-4
2013-11-13 12:09:55.1434,-2.2,-0.6,2013-11-13 12:10:04.1434,-2.1,-4.9
2013-11-13 12:09:55.1440,-1.2,-0.4,2013-11-13 12:10:04.1440,-2.5,-5.2
2013-11-13 12:09:55.1446,-0.6,-0.9,2013-11-13 12:10:04.1446,-2.9,-5.7
2013-11-13 12:09:55.1452,-0.4,-1.6,2013-11-13 12:10:04.1452,-3.5,-5.4
2013-11-13 12:09:55.1458,-0.2,-1.1,2013-11-13 12:10:04.1458,-3.6,-5.1
2013-11-13 12:09:55.1464,-0.1,-1.4,2013-11-13 12:10:04.1464,-3.2,-4.3
2013-11-13 12:09:55.1470,-0.1,-1,2013-11-13 12:10:04.1470,-2.1,-3.5
2013-11-13 12:09:55.1476,0.3,-0.7,2013-11-13 12:10:04.1476,-1.8,-2.7
2013-11-13 12:09:55.1482,0.6,-0.3,2013-11-13 12:10:04.1482,-2.4,-1.2
2013-11-13 12:09:55.1487,1.1,-0.5,2013-11-13 12:10:04.1487,-3.6,-0.2
2013-11-13 12:09:55.1493,1.7,0,2013-11-13 12:10:04.1493,-5.1,1.5
2013-11-13 12:09:55.1499,1.6,0.1,2013-11-13 12:10:04.1499,-5.5,3
