TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2013-12-05 12:13:21.0136,1.5,-0.1,2013-12-05 12:17:40.0136,-1.4,1.8
2013-12-05 12:13:21.0142,0.8,-0.2,2013-12-05 12:17:40.0142,-1.1,1.9
2013-12-05 12:13:21.0148,0.6,-0.4,2013-12-05 12:17:40.0148,-0.7,2.1
2013-12-05 12:13:21.0153,0.3,-0.3,2013-12-05 12:17:40.0153,-0.7,2.1
2013-12-05 12:13:21.0159,0.2,-0.4,2013-12-05 12:17:40.0159,-0.3,2.1
2013-12-05 12:13:21.0165,0,-0.4,2013-12-05 12:17:40.0165,0,2.3
2013-12-05 12:13:21.0171,-0.3,-0.5,2013-12-05 12:17:40.0171,0.4,2.2
2013-12-05 12:13:21.0177,-1.1,-0.8,2013-12-05 12:17:40.0177,0,2.3
2013-12-05 12:13:21.0183,-1.3,-0.6,2013-12-05 12:17:40.0183,-0.5,1.9
2013-12-05 12:13:21.0189,-1.5,-0.6,2013-12-05 12:17:40.0189,-0.7,1.8
2013-12-05 12:13:21.0195,-1.2,-0.4,2013-12-05 12:17:40.0195,-0.8,1.7
2013-12-05 12:13:21.0201,-0.9,-0.2,2013-12-05 12:17:40.0201,-0.7,1.8
2013-12-05 12:13:21.0207,-0.7,-0.1,2013-12-05 12:17:40.0207,-0.7,1.4
2013-12-05 12:13:21.0212,-0.5,-0.1,2013-12-05 12:17:40.0212,-1.4,1
2013-12-05 12:13:21.0218,-0.5,-0.1,2013-12-05 12:17:40.0218,-1.9,0.4
2013-12-05 12:13:21.0224,-0.4,-0.1,2013-12-05 12:17:40.0224,-1.9,0
2013-12-05 12:13:21.0230,-0.1,-0.1,2013-12-05 12:17:40.0230,-1.6,-0.3
2013-12-05 12:13:21.0236,0.2,-0.1,2013-12-05 12:17:40.0236,-1.3,-0.8
2013-12-05 12:13:21.0242,0.6,-0.3,2013-12-05 12:17:40.0242,-1.3,-1.1
2013-12-05 12:13:21.0248,0.8,-0.4,2013-12-05 12:17:40.0248,-1,-1.3
2013-12-05 12:13:21.0254,0.6,-0.5,2013-12-05 12:17:40.0254,-1.1,-1.4
2013-12-05 12:13:21.0260,0.2,-0.6,2013-12-05 12:17:40.0260,-1.3,-1.5
2013-12-05 12:13:21.0266,0.3,-0.6,2013-12-05 12:17:40.0266,-1.9,-1.5
2013-12-05 12:13:21.0272,0.5,-0.6,2013-12-05 12:17:40.0272,-2.3,-1.1
2013-12-05 12:13:21.0277,0.9,-0.5,2013-12-05 12:17:40.0277,-2.3,-0.8
2013-12-05 12:13:21.0283,1.4,-0.5,2013-12-05 12:17:40.0283,-2,-0.5
2013-12-05 12:13:21.0289,1.8,-0.5,2013-12-05 12:17:40.0289,-1.9,-0.2
2013-12-05 12:13:21.0295,1.8,-0.5,2013-12-05 12:17:40.0295,-2.4,-0.1
2013-12-05 12:13:21.0301,1.8,-0.6,2013-12-05 12:17:40.0301,-3.1,-0.3
2013-12-05 12:13:21.0307,1.6,-0.5,2013-12-05 12:17:40.0307,-3.2,-0.2
2013-12-05 12:13:21.0313,1.6,-0.5,2013-12-05 12:17:40.0313,-2.7,-0.1
2013-12-05 12:13:21.0319,1.5,-0.3,2013-12-05 12:17:40.0319,-2.4,-0.1
2013-12-05 12:13:21.0325,1.1,-0.3,2013-12-05 12:17:40.0325,-2,0
2013-12-05 12:13:21.0331,0.7,-0.2,2013-12-05 12:17:40.0331,-2.4,0.2
2013-12-05 12:13:21.0336,0.2,-0.3,2013-12-05 12:17:40.0336,-2.3,0.3
2013-12-05 12:13:21.0342,-0.5,-0.2,2013-12-05 12:17:40.0342,-2.4,0.6
2013-12-05 12:13:21.0348,-0.6,-0.1,2013-12-05 12:17:40.0348,-2.3,0.5
2013-12-05 12:13:21.0354,-0.7,-0.1,2013-12-05 12:17:40.0354,-2.1,0.6
2013-12-05 12:13:21.0360,-0.7,-0.1,2013-12-05 12:17:40.0360,-1.8,0.5
2013-12-05 12:13:21.0366,-0.9,-0.1,2013-12-05 12:17:40.0366,-1.5,0.7
2013-12-05 12:13:21.0372,-1,-0.2,2013-12-05 12:17:40.0372,-1,0.6
2013-12-05 12:13:21.0378,-1.2,-0.3,2013-12-05 12:17:40.0378,-1.3,0.4
2013-12-05 12:13:21.0384,-1.4,-0.1,2013-12-05 12:17:40.0384,-1.6,0.1
2013-12-05 12:13:21.0390,-1.2,0,2013-12-05 12:17:40.0390,-1.5,0.2
2013-12-05 12:13:21.0395,-1.1,0.2,2013-12-05 12:17:40.0395,-0.9,0.6
2013-12-05 12:13:21.0401,-0.9,0.6,2013-12-05 12:17:40.0401,-0.6,0.7
2013-12-05 12:13:21.0407,-0.6,0.9,2013-12-05 12:17:40.0407,-0.5,0.7
2013-12-05 12:13:21.0413,-0.7,1.2,2013-12-05 12:17:40.0413,-1.1,0.7
2013-12-05 12:13:21.0419,-0.8,1.4,2013-12-05 12:17:40.0419,-1.5,0.8
2013-12-05 12:13:21.0425,-1,1.4,2013-12-05 12:17:40.0425,-1.8,0.9
2013-12-05 12:13:21.0431,-1,1.4,2013-12-05 12:17:40.0431,-1.7,0.9
2013-12-05 12:13:21.0437,-0.6,1.6,2013-12-05 12:17:40.0437,-1.5,0.8
2013-12-05 12:13:21.0443,-0.1,1.8,2013-12-05 12:17:40.0443,-1.4,0.6
2013-12-05 12:13:21.0449,0,1.9,2013-12-05 12:17:40.0449,-1.5,0.9
2013-12-05 12:13:21.0455,0.1,1.9,2013-12-05 12:17:40.0455,-1.5,0.8
2013-12-05 12:13:21.0460,0.2,2,2013-12-05 12:17:40.0460,-1.5,0.8
2013-12-05 12:13:21.0466,0.3,2.1,2013-12-05 12:17:40.0466,-2,0.7
2013-12-05 12:13:21.0472,0.5,2.1,2013-12-05 12:17:40.0472,-2.3,0.7
2013-12-05 12:13:21.0478,1,2.3,2013-12-05 12:17:40.0478,-2.3,0.8
2013-12-05 12:13:21.0484,1.3,2.5,2013-12-05 12:17:40.0484,-2.4,1
2013-12-05 12:13:21.0490,1.4,2.5,2013-12-05 12:17:40.0490,-2.4,1.2
2013-12-05 12:13:21.0496,1.4,2.6,2013-12-05 12:17:40.0496,-3.3,1.4
2013-12-05 12:13:21.0502,1.1,2.5,2013-12-05 12:17:40.0502,-4,1.5
2013-12-05 12:13:21.0508,0.5,2.5,2013-12-05 12:17:40.0508,-4.1,1.5
2013-12-05 12:13:21.0514,0.3,2.4,2013-12-05 12:17:40.0514,-3.8,2.1
2013-12-05 12:13:21.0519,0,2.5,2013-12-05 12:17:40.0519,-3,2.3
2013-12-05 12:13:21.0525,-0.4,2.3,2013-12-05 12:17:40.0525,-2.4,2.1
2013-12-05 12:13:21.0531,-0.7,2.1,2013-12-05 12:17:40.0531,-2.1,2.1
2013-12-05 12:13:21.0537,-1.2,2.1,2013-12-05 12:17:40.0537,-1.9,1.9
2013-12-05 12:13:21.0543,-1.3,1.9,2013-12-05 12:17:40.0543,-1.3,1.8
2013-12-05 12:13:21.0549,-1.4,1.7,2013-12-05 12:17:40.0549,-0.7,1.4
2013-12-05 12:13:21.0555,-1.2,1.6,2013-12-05 12:17:40.0555,-0.7,1.5
2013-12-05 12:13:21.0561,-1,1.6,2013-12-05 12:17:40.0561,-0.7,1.5
2013-12-05 12:13:21.0567,-1,1.5,2013-12-05 12:17:40.0567,-0.5,1.5
2013-12-05 12:13:21.0573,-1.2,1.3,2013-12-05 12:17:40.0573,-0.6,1.3
2013-12-05 12:13:21.0578,-1.4,1.3,2013-12-05 12:17:40.0578,-1.3,1
2013-12-05 12:13:21.0584,-1.7,1.2,2013-12-05 12:17:40.0584,-2.1,0.8
2013-12-05 12:13:21.0590,-1.8,0.9,2013-12-05 12:17:40.0590,-2.5,0.7
2013-12-05 12:13:21.0596,-1.8,0.8,2013-12-05 12:17:40.0596,-2.4,0.7
2013-12-05 12:13:21.0602,-1.5,0.7,2013-12-05 12:17:40.0602,-1.9,0.7
2013-12-05 12:13:21.0608,-1.4,0.7,2013-12-05 12:17:40.0608,-1.7,0.7
2013-12-05 12:13:21.0614,-1.3,0.6,2013-12-05 12:17:40.0614,-1.4,0.8
2013-12-05 12:13:21.0620,-1.3,0.3,2013-12-05 12:17:40.0620,-1.4,0.9
2013-12-05 12:13:21.0626,-1.1,0.1,2013-12-05 12:17:40.0626,-1.1,0.6
2013-12-05 12:13:21.0632,-0.8,0,2013-12-05 12:17:40.0632,-0.6,0.5
2013-12-05 12:13:21.0637,-0.4,0,2013-12-05 12:17:40.0637,-0.6,0
2013-12-05 12:13:21.0643,-0.1,-0.2,2013-12-05 12:17:40.0643,-1.1,-0.4
2013-12-05 12:13:21.0649,-0.2,-0.2,2013-12-05 12:17:40.0649,-1.3,-0.4
2013-12-05 12:13:21.0655,-0.1,-0.3,2013-12-05 12:17:40.0655,-1.9,-0.9
2013-12-05 12:13:21.0661,-0.2,-0.5,2013-12-05 12:17:40.0661,-2.1,-1.5
2013-12-05 12:13:21.0667,0,-0.6,2013-12-05 12:17:40.0667,-2.8,-1.9
2013-12-05 12:13:21.0673,0.1,-0.9,2013-12-05 12:17:40.0673,-3.3,-2
2013-12-05 12:13:21.0679,0.3,-0.8,2013-12-05 12:17:40.0679,-3.3,-1.8
2013-12-05 12:13:21.0685,0.6,-1,2013-12-05 12:17:40.0685,-3.4,-1.7
2013-12-05 12:13:21.0691,0.5,-1,2013-12-05 12:17:40.0691,-3.5,-1.7
2013-12-05 12:13:21.0697,0.3,-1,2013-12-05 12:17:40.0697,-4.1,-2
2013-12-05 12:13:21.0702,0.2,-1.1,2013-12-05 12:17:40.0702,-4.7,-1.7
2013-12-05 12:13:21.0708,0.1,-1.3,2013-12-05 12:17:40.0708,-4.4,-1.6
2013-12-05 12:13:21.0714,0,-1.4,2013-12-05 12:17:40.0714,-3.8,-1.5
2013-12-05 12:13:21.0720,0,-1.6,2013-12-05 12:17:40.0720,-3.1,-1.4
2013-12-05 12:13:21.0726,-0.2,-1.6,2013-12-05 12:17:40.0726,-2.9,-1.6
2013-12-05 12:13:21.0732,-0.5,-1.9,2013-12-05 12:17:40.0732,-3,-1.9
2013-12-05 12:13:21.0738,-0.9,-1.8,2013-12-05 12:17:40.0738,-2.6,-2.1
2013-12-05 12:13:21.0744,-1.1,-2,2013-12-05 12:17:40.0744,-2.3,-2.1
2013-12-05 12:13:21.0750,-1.1,-2,2013-12-05 12:17:40.0750,-2.1,-2.5
2013-12-05 12:13:21.0756,-1.3,-2.1,2013-12-05 12:17:40.0756,-2.1,-2.9
2013-12-05 12:13:21.0761,-1.5,-2.3,2013-12-05 12:17:40.0761,-2.1,-3.2
2013-12-05 12:13:21.0767,-1.9,-2.5,2013-12-05 12:17:40.0767,-1.8,-3
2013-12-05 12:13:21.0773,-2.2,-2.7,2013-12-05 12:17:40.0773,-1.7,-3
2013-12-05 12:13:21.0779,-2.5,-2.8,2013-12-05 12:17:40.0779,-2.1,-3
2013-12-05 12:13:21.0785,-2.8,-2.8,2013-12-05 12:17:40.0785,-2.4,-3
2013-12-05 12:13:21.0791,-2.8,-2.9,2013-12-05 12:17:40.0791,-2.7,-3.2
2013-12-05 12:13:21.0797,-2.7,-2.8,2013-12-05 12:17:40.0797,-2.3,-2.8
2013-12-05 12:13:21.0803,-2.6,-2.7,2013-12-05 12:17:40.0803,-2,-2.6
2013-12-05 12:13:21.0809,-2.5,-3,2013-12-05 12:17:40.0809,-2,-2.8
2013-12-05 12:13:21.0815,-2.8,-2.9,2013-12-05 12:17:40.0815,-2.2,-3.2
2013-12-05 12:13:21.0820,-2.8,-3,2013-12-05 12:17:40.0820,-2.3,-3.6
2013-12-05 12:13:21.0826,-2.5,-3,2013-12-05 12:17:40.0826,-2.1,-3.8
2013-12-05 12:13:21.0832,-2.1,-3.1,2013-12-05 12:17:40.0832,-1.7,-4.1
2013-12-05 12:13:21.0838,-1.8,-3.1,2013-12-05 12:17:40.0838,-1.8,-4.2
2013-12-05 12:13:21.0844,-1.7,-3.3,2013-12-05 12:17:40.0844,-2.1,-4.6
2013-12-05 12:13:21.0850,-1.7,-3.3,2013-12-05 12:17:40.0850,-2.4,-4.4
2013-12-05 12:13:21.0856,-1.7,-3.4,2013-12-05 12:17:40.0856,-2.7,-4.5
2013-12-05 12:13:21.0862,-1.6,-3.2,2013-12-05 12:17:40.0862,-3.6,-4.6
2013-12-05 12:13:21.0868,-1.2,-3.4,2013-12-05 12:17:40.0868,-4.3,-4.5
2013-12-05 12:13:21.0874,-0.8,-3.5,2013-12-05 12:17:40.0874,-4.7,-4.3
2013-12-05 12:13:21.0880,-0.4,-3.5,2013-12-05 12:17:40.0880,-4.3,-4
2013-12-05 12:13:21.0885,-0.2,-3.4,2013-12-05 12:17:40.0885,-4,-3.8
2013-12-05 12:13:21.0891,-0.2,-3.4,2013-12-05 12:17:40.0891,-3.7,-3.6
2013-12-05 12:13:21.0897,-0.4,-3.6,2013-12-05 12:17:40.0897,-4,-3.3
2013-12-05 12:13:21.0903,-0.6,-3.6,2013-12-05 12:17:40.0903,-4.4,-3.1
2013-12-05 12:13:21.0909,-0.6,-3.4,2013-12-05 12:17:40.0909,-4.2,-3.1
2013-12-05 12:13:21.0915,-0.6,-3.4,2013-12-05 12:17:40.0915,-3.5,-3.2
2013-12-05 12:13:21.0921,-0.7,-3.4,2013-12-05 12:17:40.0921,-3.6,-3.4
2013-12-05 12:13:21.0927,-1.1,-3.6,2013-12-05 12:17:40.0927,-3.7,-4
2013-12-05 12:13:21.0933,-1.6,-3.7,2013-12-05 12:17:40.0933,-4,-4.1
2013-12-05 12:13:21.0939,-2,-3.9,2013-12-05 12:17:40.0939,-3.7,-4.5
2013-12-05 12:13:21.0944,-2.3,-4.2,2013-12-05 12:17:40.0944,-3.2,-4.8
2013-12-05 12:13:21.0950,-2.1,-4.3,2013-12-05 12:17:40.0950,-2.8,-5
2013-12-05 12:13:21.0956,-2,-4.4,2013-12-05 12:17:40.0956,-2.4,-5
2013-12-05 12:13:21.0962,-2.1,-4.5,2013-12-05 12:17:40.0962,-2,-5.2
2013-12-05 12:13:21.0968,-2.3,-4.6,2013-12-05 12:17:40.0968,-1.7,-5.3
2013-12-05 12:13:21.0974,-2.9,-4.5,2013-12-05 12:17:40.0974,-1.6,-5.4
2013-12-05 12:13:21.0980,-3.5,-4.5,2013-12-05 12:17:40.0980,-1.7,-5.7
2013-12-05 12:13:21.0986,-3.7,-4.4,2013-12-05 12:17:40.0986,-1.7,-5.7
2013-12-05 12:13:21.0992,-3.8,-4.5,2013-12-05 12:17:40.0992,-1.4,-5.2
2013-12-05 12:13:21.0998,-3.6,-4.2,2013-12-05 12:17:40.0998,-0.9,-4.9
2013-12-05 12:13:21.1003,-3.4,-4.4,2013-12-05 12:17:40.1003,-0.6,-5
2013-12-05 12:13:21.1009,-3.7,-4.8,2013-12-05 12:17:40.1009,-1.2,-5.1
2013-12-05 12:13:21.1015,-3.7,-4.6,2013-12-05 12:17:40.1015,-1.9,-5.2
2013-12-05 12:13:21.1021,-3.6,-4.6,2013-12-05 12:17:40.1021,-2.2,-5.2
2013-12-05 12:13:21.1027,-3.1,-4.4,2013-12-05 12:17:40.1027,-2.1,-4.9
2013-12-05 12:13:21.1033,-2.5,-4,2013-12-05 12:17:40.1033,-1.8,-5.2
2013-12-05 12:13:21.1039,-1.8,-3.6,2013-12-05 12:17:40.1039,-1.7,-5.2
2013-12-05 12:13:21.1045,-1.4,-3.5,2013-12-05 12:17:40.1045,-1.7,-5.4
2013-12-05 12:13:21.1051,-1.1,-3.1,2013-12-05 12:17:40.1051,-1.6,-5.2
2013-12-05 12:13:21.1057,-1.2,-3.1,2013-12-05 12:17:40.1057,-1.9,-5.2
2013-12-05 12:13:21.1062,-1.3,-2.9,2013-12-05 12:17:40.1062,-2.2,-5.3
2013-12-05 12:13:21.1068,-1.1,-2.9,2013-12-05 12:17:40.1068,-2.5,-5.4
2013-12-05 12:13:21.1074,-0.9,-2.8,2013-12-05 12:17:40.1074,-2.6,-5.3
2013-12-05 12:13:21.1080,-0.7,-2.8,2013-12-05 12:17:40.1080,-2.1,-4.9
2013-12-05 12:13:21.1086,-0.4,-3.1,2013-12-05 12:17:40.1086,-1.7,-4.6
2013-12-05 12:13:21.1092,-0.8,-3.3,2013-12-05 12:17:40.1092,-2,-4.7
2013-12-05 12:13:21.1098,-1.3,-3.5,2013-12-05 12:17:40.1098,-2.5,-4.7
2013-12-05 12:13:21.1104,-1.4,-3.4,2013-12-05 12:17:40.1104,-2.9,-4.6
2013-12-05 12:13:21.1110,-1.4,-3.4,2013-12-05 12:17:40.1110,-2.5,-4.4
2013-12-05 12:13:21.1116,-1.3,-3.3,2013-12-05 12:17:40.1116,-2.1,-4.2
2013-12-05 12:13:21.1122,-1.6,-3.4,2013-12-05 12:17:40.1122,-1.6,-4
2013-12-05 12:13:21.1127,-2,-3.4,2013-12-05 12:17:40.1127,-1.4,-4
2013-12-05 12:13:21.1133,-2.5,-3.4,2013-12-05 12:17:40.1133,-1.6,-3.8
2013-12-05 12:13:21.1139,-2.9,-3.5,2013-12-05 12:17:40.1139,-1.3,-3.6
2013-12-05 12:13:21.1145,-3.1,-3.2,2013-12-05 12:17:40.1145,-1.3,-3.5
2013-12-05 12:13:21.1151,-3,-3.1,2013-12-05 12:17:40.1151,-1.4,-3.5
2013-12-05 12:13:21.1157,-2.8,-3,2013-12-05 12:17:40.1157,-1.6,-3.3
2013-12-05 12:13:21.1163,-2.9,-2.9,2013-12-05 12:17:40.1163,-1.6,-3.1
2013-12-05 12:13:21.1169,-3,-3,2013-12-05 12:17:40.1169,-1.7,-3
2013-12-05 12:13:21.1175,-3.5,-3,2013-12-05 12:17:40.1175,-2.4,-2.8
2013-12-05 12:13:21.1181,-4,-3.1,2013-12-05 12:17:40.1181,-3.5,-2.6
2013-12-05 12:13:21.1186,-4.4,-2.9,2013-12-05 12:17:40.1186,-3.7,-2.4
2013-12-05 12:13:21.1192,-4.4,-2.9,2013-12-05 12:17:40.1192,-3.5,-2.1
2013-12-05 12:13:21.1198,-4.2,-2.6,2013-12-05 12:17:40.1198,-2.9,-2.1
2013-12-05 12:13:21.1204,-4.1,-2.5,2013-12-05 12:17:40.1204,-2.2,-2.4
2013-12-05 12:13:21.1210,-3.9,-2.3,2013-12-05 12:17:40.1210,-2.4,-2.8
2013-12-05 12:13:21.1216,-3.8,-2.3,2013-12-05 12:17:40.1216,-2.5,-2.8
2013-12-05 12:13:21.1222,-3.4,-2.2,2013-12-05 12:17:40.1222,-2.4,-3.1
2013-12-05 12:13:21.1228,-3,-2.1,2013-12-05 12:17:40.1228,-1.9,-3.2
2013-12-05 12:13:21.1234,-2.5,-2.1,2013-12-05 12:17:40.1234,-1.4,-3.4
2013-12-05 12:13:21.1240,-2.1,-2.1,2013-12-05 12:17:40.1240,-1.2,-3.5
2013-12-05 12:13:21.1245,-1.9,-2,2013-12-05 12:17:40.1245,-1.1,-3.7
2013-12-05 12:13:21.1251,-1.7,-2.1,2013-12-05 12:17:40.1251,-1.1,-3.6
2013-12-05 12:13:21.1257,-2.1,-2.3,2013-12-05 12:17:40.1257,-1.6,-3.6
2013-12-05 12:13:21.1263,-2.1,-2.3,2013-12-05 12:17:40.1263,-1.8,-4
2013-12-05 12:13:21.1269,-1.7,-2.2,2013-12-05 12:17:40.1269,-2,-4
2013-12-05 12:13:21.1275,-1.2,-2.1,2013-12-05 12:17:40.1275,-1.9,-3.8
2013-12-05 12:13:21.1281,-0.8,-2.1,2013-12-05 12:17:40.1281,-1.5,-3.5
2013-12-05 12:13:21.1287,-0.4,-2,2013-12-05 12:17:40.1287,-1.1,-3.1
2013-12-05 12:13:21.1293,-0.5,-2,2013-12-05 12:17:40.1293,-1.5,-3
2013-12-05 12:13:21.1299,-0.8,-2,2013-12-05 12:17:40.1299,-2,-2.7
2013-12-05 12:13:21.1305,-1.1,-2.1,2013-12-05 12:17:40.1305,-2.2,-2.5
2013-12-05 12:13:21.1310,-1.1,-2.1,2013-12-05 12:17:40.1310,-1.9,-2.1
2013-12-05 12:13:21.1316,-1.1,-2,2013-12-05 12:17:40.1316,-1.4,-2.1
2013-12-05 12:13:21.1322,-1.3,-2,2013-12-05 12:17:40.1322,-1.1,-2.1
2013-12-05 12:13:21.1328,-1.6,-2,2013-12-05 12:17:40.1328,-1.1,-2.1
2013-12-05 12:13:21.1334,-2,-2,2013-12-05 12:17:40.1334,-1.3,-2.1
2013-12-05 12:13:21.1340,-2.4,-2.1,2013-12-05 12:17:40.1340,-1.4,-2.2
2013-12-05 12:13:21.1346,-2.7,-2.1,2013-12-05 12:17:40.1346,-1.4,-2.4
2013-12-05 12:13:21.1352,-2.7,-2.1,2013-12-05 12:17:40.1352,-1.4,-2.5
2013-12-05 12:13:21.1358,-2.6,-2.1,2013-12-05 12:17:40.1358,-1.6,-2.8
2013-12-05 12:13:21.1364,-2.4,-2.1,2013-12-05 12:17:40.1364,-1.5,-2.5
2013-12-05 12:13:21.1369,-2.8,-2.1,2013-12-05 12:17:40.1369,-1.4,-2.5
2013-12-05 12:13:21.1375,-2.8,-2.1,2013-12-05 12:17:40.1375,-1.6,-2.2
2013-12-05 12:13:21.1381,-3.2,-2.1,2013-12-05 12:17:40.1381,-2,-2.1
2013-12-05 12:13:21.1387,-3.3,-2.1,2013-12-05 12:17:40.1387,-2.1,-2.1
2013-12-05 12:13:21.1393,-3.4,-1.9,2013-12-05 12:17:40.1393,-2,-2
2013-12-05 12:13:21.1399,-3.3,-1.9,2013-12-05 12:17:40.1399,-1.1,-1.9
2013-12-05 12:13:21.1405,-3.3,-1.8,2013-12-05 12:17:40.1405,-0.9,-1.8
2013-12-05 12:13:21.1411,-3.1,-2,2013-12-05 12:17:40.1411,-0.9,-1.9
2013-12-05 12:13:21.1417,-3.1,-1.8,2013-12-05 12:17:40.1417,-1.3,-2.1
2013-12-05 12:13:21.1423,-3.1,-2.1,2013-12-05 12:17:40.1423,-1.6,-2.1
2013-12-05 12:13:21.1428,-2.7,-1.9,2013-12-05 12:17:40.1428,-1.3,-2.1
2013-12-05 12:13:21.1434,-2.1,-2,2013-12-05 12:17:40.1434,-1.2,-2.2
2013-12-05 12:13:21.1440,-1.6,-1.7,2013-12-05 12:17:40.1440,-1,-2.3
2013-12-05 12:13:21.1446,-1.1,-1.6,2013-12-05 12:17:40.1446,-0.8,-2.1
2013-12-05 12:13:21.1452,-1,-1.6,2013-12-05 12:17:40.1452,-0.3,-2.1
2013-12-05 12:13:21.1458,-1,-1.5,2013-12-05 12:17:40.1458,-0.2,-2.1
2013-12-05 12:13:21.1464,-0.8,-1.3,2013-12-05 12:17:40.1464,-0.3,-2.1
2013-12-05 12:13:21.1470,-0.6,-1,2013-12-05 12:17:40.1470,-0.6,-2.1
2013-12-05 12:13:21.1476,-0.2,-0.7,2013-12-05 12:17:40.1476,-0.3,-2
2013-12-05 12:13:21.1482,0.1,-0.5,2013-12-05 12:17:40.1482,0.3,-1.8
2013-12-05 12:13:21.1487,0.3,-0.5,2013-12-05 12:17:40.1487,0.6,-1.7
2013-12-05 12:13:21.1493,0.2,-0.4,2013-12-05 12:17:40.1493,0.4,-2
2013-12-05 12:13:21.1499,0.1,-0.3,2013-12-05 12:17:40.1499,-0.3,-1.9
