TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2007-07-12 10:09:58.0360,-0.9,0.8,2007-07-12 10:15:29.0360,-1.5,1.5
2007-07-12 10:09:58.0366,-1.1,0.7,2007-07-12 10:15:29.0366,-1.4,1.6
2007-07-12 10:09:58.0372,-1.5,0.7,2007-07-12 10:15:29.0372,-1.4,1.5
2007-07-12 10:09:58.0378,-1.7,0.5,2007-07-12 10:15:29.0378,-1.4,1.4
2007-07-12 10:09:58.0384,-2,0.4,2007-07-12 10:15:29.0384,-1.3,1.3
2007-07-12 10:09:58.0390,-2,0.3,2007-07-12 10:15:29.0390,-1.3,1.2
2007-07-12 10:09:58.0395,-2.1,0.2,2007-07-12 10:15:29.0395,-1.3,1.2
2007-07-12 10:09:58.0401,-2.2,0,2007-07-12 10:15:29.0401,-1.2,1.2
2007-07-12 10:09:58.0407,-2.3,0,2007-07-12 10:15:29.0407,-1,1.3
2007-07-12 10:09:58.0413,-2.2,0,2007-07-12 10:15:29.0413,-0.9,1.5
2007-07-12 10:09:58.0419,-2.1,-0.1,2007-07-12 10:15:29.0419,-0.8,1.7
2007-07-12 10:09:58.0425,-2.2,0,2007-07-12 10:15:29.0425,-0.8,1.9
2007-07-12 10:09:58.0431,-2.2,-0.1,2007-07-12 10:15:29.0431,-0.8,2.1
2007-07-12 10:09:58.0437,-2.2,-0.2,2007-07-12 10:15:29.0437,-0.8,2.1
2007-07-12 10:09:58.0443,-2.3,-0.1,2007-07-12 10:15:29.0443,-0.8,2.1
2007-07-12 10:09:58.0449,-2.2,-0.1,2007-07-12 10:15:29.0449,-0.6,2.1
2007-07-12 10:09:58.0455,-2.3,0,2007-07-12 10:15:29.0455,-0.5,1.9
2007-07-12 10:09:58.0460,-2.2,0.1,2007-07-12 10:15:29.0460,-0.4,1.8
2007-07-12 10:09:58.0466,-2.2,0.1,2007-07-12 10:15:29.0466,-0.3,1.6
2007-07-12 10:09:58.0472,-2.3,0.1,2007-07-12 10:15:29.0472,-0.1,1.5
2007-07-12 10:09:58.0478,-2.3,0.2,2007-07-12 10:15:29.0478,0,1.5
2007-07-12 10:09:58.0484,-2.2,0.2,2007-07-12 10:15:29.0484,0.1,1.6
2007-07-12 10:09:58.0490,-2.1,0.4,2007-07-12 10:15:29.0490,0.3,2
2007-07-12 10:09:58.0496,-1.8,0.4,2007-07-12 10:15:29.0496,0.5,2.3
2007-07-12 10:09:58.0502,-1.7,0.5,2007-07-12 10:15:29.0502,0.6,2.8
2007-07-12 10:09:58.0508,-1.8,0.4,2007-07-12 10:15:29.0508,0.5,3
2007-07-12 10:09:58.0514,-1.9,0.4,2007-07-12 10:15:29.0514,0.3,3.2
2007-07-12 10:09:58.0519,-1.9,0.4,2007-07-12 10:15:29.0519,0.1,3.1
2007-07-12 10:09:58.0525,-2.1,0.4,2007-07-12 10:15:29.0525,-0.1,2.8
2007-07-12 10:09:58.0531,-2,0.3,2007-07-12 10:15:29.0531,-0.2,2.5
2007-07-12 10:09:58.0537,-1.9,0.4,2007-07-12 10:15:29.0537,-0.4,2.2
2007-07-12 10:09:58.0543,-1.8,0.4,2007-07-12 10:15:29.0543,-0.4,2.1
2007-07-12 10:09:58.0549,-1.8,0.4,2007-07-12 10:15:29.0549,-0.5,1.9
2007-07-12 10:09:58.0555,-1.9,0.4,2007-07-12 10:15:29.0555,-0.6,1.6
2007-07-12 10:09:58.0561,-2.1,0.4,2007-07-12 10:15:29.0561,-0.6,1.4
2007-07-12 10:09:58.0567,-2.2,0.3,2007-07-12 10:15:29.0567,-0.7,1.4
2007-07-12 10:09:58.0573,-2.5,0.3,2007-07-12 10:15:29.0573,-0.7,1.2
2007-07-12 10:09:58.0578,-2.7,0.1,2007-07-12 10:15:29.0578,-0.8,1.1
2007-07-12 10:09:58.0584,-2.8,-0.1,2007-07-12 10:15:29.0584,-0.8,1.2
2007-07-12 10:09:58.0590,-3,-0.3,2007-07-12 10:15:29.0590,-1,1.2
2007-07-12 10:09:58.0596,-3,-0.4,2007-07-12 10:15:29.0596,-1,1.3
2007-07-12 10:09:58.0602,-3.1,-0.6,2007-07-12 10:15:29.0602,-1.1,1.5
2007-07-12 10:09:58.0608,-3.1,-0.7,2007-07-12 10:15:29.0608,-1.1,1.8
2007-07-12 10:09:58.0614,-3,-0.7,2007-07-12 10:15:29.0614,-1,2.1
2007-07-12 10:09:58.0620,-3,-0.6,2007-07-12 10:15:29.0620,-0.9,2.4
2007-07-12 10:09:58.0626,-3.4,-0.5,2007-07-12 10:15:29.0626,-0.8,2.8
2007-07-12 10:09:58.0632,-3.7,-0.4,2007-07-12 10:15:29.0632,-0.7,3.1
2007-07-12 10:09:58.0637,-4,-0.4,2007-07-12 10:15:29.0637,-0.7,3.4
2007-07-12 10:09:58.0643,-4.1,-0.3,2007-07-12 10:15:29.0643,-0.6,3.6
2007-07-12 10:09:58.0649,-4.1,-0.3,2007-07-12 10:15:29.0649,-0.4,3.8
2007-07-12 10:09:58.0655,-4,-0.2,2007-07-12 10:15:29.0655,-0.3,3.6
2007-07-12 10:09:58.0661,-3.9,-0.2,2007-07-12 10:15:29.0661,-0.3,3.4
2007-07-12 10:09:58.0667,-3.8,-0.3,2007-07-12 10:15:29.0667,-0.2,3.1
2007-07-12 10:09:58.0673,-4,-0.5,2007-07-12 10:15:29.0673,-0.3,2.7
2007-07-12 10:09:58.0679,-4.1,-0.6,2007-07-12 10:15:29.0679,-0.5,2.5
2007-07-12 10:09:58.0685,-4.1,-0.8,2007-07-12 10:15:29.0685,-0.7,2.6
2007-07-12 10:09:58.0691,-4.3,-0.8,2007-07-12 10:15:29.0691,-0.7,2.7
2007-07-12 10:09:58.0697,-4.4,-0.9,2007-07-12 10:15:29.0697,-0.8,2.7
2007-07-12 10:09:58.0702,-4.5,-0.9,2007-07-12 10:15:29.0702,-1,2.7
2007-07-12 10:09:58.0708,-4.5,-0.9,2007-07-12 10:15:29.0708,-1.1,2.6
2007-07-12 10:09:58.0714,-4.5,-0.9,2007-07-12 10:15:29.0714,-1.3,2.4
2007-07-12 10:09:58.0720,-4.5,-1,2007-07-12 10:15:29.0720,-1.5,2.3
2007-07-12 10:09:58.0726,-4.4,-1,2007-07-12 10:15:29.0726,-1.6,2.3
2007-07-12 10:09:58.0732,-4.3,-1,2007-07-12 10:15:29.0732,-1.8,2.3
2007-07-12 10:09:58.0738,-4.4,-0.9,2007-07-12 10:15:29.0738,-1.9,2.4
2007-07-12 10:09:58.0744,-4.4,-0.9,2007-07-12 10:15:29.0744,-1.9,2.6
2007-07-12 10:09:58.0750,-4.6,-1,2007-07-12 10:15:29.0750,-1.9,2.7
2007-07-12 10:09:58.0756,-4.8,-1,2007-07-12 10:15:29.0756,-2,2.6
2007-07-12 10:09:58.0761,-5.1,-1,2007-07-12 10:15:29.0761,-2,2.5
2007-07-12 10:09:58.0767,-5.2,-0.9,2007-07-12 10:15:29.0767,-2,2.5
2007-07-12 10:09:58.0773,-5.2,-1,2007-07-12 10:15:29.0773,-1.9,2.4
2007-07-12 10:09:58.0779,-5.3,-1,2007-07-12 10:15:29.0779,-1.9,2.4
2007-07-12 10:09:58.0785,-5.3,-1,2007-07-12 10:15:29.0785,-1.9,2.3
2007-07-12 10:09:58.0791,-5.2,-1.1,2007-07-12 10:15:29.0791,-1.8,2.2
2007-07-12 10:09:58.0797,-5.1,-1,2007-07-12 10:15:29.0797,-1.8,2.3
2007-07-12 10:09:58.0803,-5,-0.9,2007-07-12 10:15:29.0803,-1.7,2.6
2007-07-12 10:09:58.0809,-4.9,-1,2007-07-12 10:15:29.0809,-1.7,2.8
2007-07-12 10:09:58.0815,-4.9,-0.9,2007-07-12 10:15:29.0815,-1.6,3
2007-07-12 10:09:58.0820,-5.1,-0.9,2007-07-12 10:15:29.0820,-1.6,3.1
2007-07-12 10:09:58.0826,-5.3,-0.9,2007-07-12 10:15:29.0826,-1.6,3.1
2007-07-12 10:09:58.0832,-5.4,-1.2,2007-07-12 10:15:29.0832,-1.7,3.1
2007-07-12 10:09:58.0838,-5.8,-1.4,2007-07-12 10:15:29.0838,-1.9,3
2007-07-12 10:09:58.0844,-6.2,-1.5,2007-07-12 10:15:29.0844,-2.1,3
2007-07-12 10:09:58.0850,-6.4,-1.7,2007-07-12 10:15:29.0850,-2.2,3
2007-07-12 10:09:58.0856,-6.6,-1.7,2007-07-12 10:15:29.0856,-2.4,2.9
2007-07-12 10:09:58.0862,-6.7,-1.7,2007-07-12 10:15:29.0862,-2.5,2.9
2007-07-12 10:09:58.0868,-6.6,-1.6,2007-07-12 10:15:29.0868,-2.5,2.8
2007-07-12 10:09:58.0874,-6.7,-1.6,2007-07-12 10:15:29.0874,-2.5,2.7
2007-07-12 10:09:58.0880,-6.5,-1.6,2007-07-12 10:15:29.0880,-2.4,2.7
2007-07-12 10:09:58.0885,-6.4,-1.6,2007-07-12 10:15:29.0885,-2.2,2.6
2007-07-12 10:09:58.0891,-6.3,-1.6,2007-07-12 10:15:29.0891,-2.3,2.5
2007-07-12 10:09:58.0897,-6.2,-1.5,2007-07-12 10:15:29.0897,-2.3,2.5
2007-07-12 10:09:58.0903,-5.9,-1.4,2007-07-12 10:15:29.0903,-2.5,2.4
2007-07-12 10:09:58.0909,-5.7,-1.3,2007-07-12 10:15:29.0909,-2.7,2.3
2007-07-12 10:09:58.0915,-5.6,-1.3,2007-07-12 10:15:29.0915,-2.9,2.1
2007-07-12 10:09:58.0921,-5.7,-1.2,2007-07-12 10:15:29.0921,-3,2.1
2007-07-12 10:09:58.0927,-6,-1.2,2007-07-12 10:15:29.0927,-3.3,2
2007-07-12 10:09:58.0933,-6.3,-1.3,2007-07-12 10:15:29.0933,-3.5,2
2007-07-12 10:09:58.0939,-6.6,-1.4,2007-07-12 10:15:29.0939,-3.6,2
2007-07-12 10:09:58.0944,-6.9,-1.5,2007-07-12 10:15:29.0944,-3.7,1.9
2007-07-12 10:09:58.0950,-7,-1.6,2007-07-12 10:15:29.0950,-3.9,1.8
2007-07-12 10:09:58.0956,-7.2,-1.7,2007-07-12 10:15:29.0956,-3.9,1.9
2007-07-12 10:09:58.0962,-7.3,-2,2007-07-12 10:15:29.0962,-3.9,1.9
2007-07-12 10:09:58.0968,-7.3,-2.2,2007-07-12 10:15:29.0968,-4,2
2007-07-12 10:09:58.0974,-7.5,-2.3,2007-07-12 10:15:29.0974,-3.8,2.1
2007-07-12 10:09:58.0980,-7.9,-2.4,2007-07-12 10:15:29.0980,-3.7,2.2
2007-07-12 10:09:58.0986,-8.3,-2.4,2007-07-12 10:15:29.0986,-3.8,2.3
2007-07-12 10:09:58.0992,-8.7,-2.3,2007-07-12 10:15:29.0992,-3.8,2.4
2007-07-12 10:09:58.0998,-9.1,-2.4,2007-07-12 10:15:29.0998,-3.8,2.5
2007-07-12 10:09:58.1003,-9.4,-2.4,2007-07-12 10:15:29.1003,-3.9,2.3
2007-07-12 10:09:58.1009,-9.6,-2.4,2007-07-12 10:15:29.1009,-4.1,2.3
2007-07-12 10:09:58.1015,-9.7,-2.4,2007-07-12 10:15:29.1015,-4.3,2.1
2007-07-12 10:09:58.1021,-9.6,-2.3,2007-07-12 10:15:29.1021,-4.3,2
2007-07-12 10:09:58.1027,-9.4,-2.3,2007-07-12 10:15:29.1027,-4.4,1.9
2007-07-12 10:09:58.1033,-9.2,-2.3,2007-07-12 10:15:29.1033,-4.4,1.7
2007-07-12 10:09:58.1039,-9,-2.4,2007-07-12 10:15:29.1039,-4.3,1.8
2007-07-12 10:09:58.1045,-8.8,-2.4,2007-07-12 10:15:29.1045,-4.3,1.9
2007-07-12 10:09:58.1051,-8.7,-2.5,2007-07-12 10:15:29.1051,-4.4,1.9
2007-07-12 10:09:58.1057,-8.5,-2.4,2007-07-12 10:15:29.1057,-4.4,1.9
2007-07-12 10:09:58.1062,-8.4,-2.6,2007-07-12 10:15:29.1062,-4.4,1.9
2007-07-12 10:09:58.1068,-8.3,-2.7,2007-07-12 10:15:29.1068,-4.3,1.8
2007-07-12 10:09:58.1074,-8.3,-2.7,2007-07-12 10:15:29.1074,-4.2,1.6
2007-07-12 10:09:58.1080,-8.3,-2.7,2007-07-12 10:15:29.1080,-4,1.3
2007-07-12 10:09:58.1086,-8.3,-2.8,2007-07-12 10:15:29.1086,-3.9,1.1
2007-07-12 10:09:58.1092,-8.5,-2.7,2007-07-12 10:15:29.1092,-3.8,0.9
2007-07-12 10:09:58.1098,-8.5,-2.8,2007-07-12 10:15:29.1098,-3.7,0.9
2007-07-12 10:09:58.1104,-8.4,-2.8,2007-07-12 10:15:29.1104,-3.6,1
2007-07-12 10:09:58.1110,-8.3,-2.7,2007-07-12 10:15:29.1110,-3.5,1.2
2007-07-12 10:09:58.1116,-8.2,-2.6,2007-07-12 10:15:29.1116,-3.4,1.4
2007-07-12 10:09:58.1122,-8.1,-2.5,2007-07-12 10:15:29.1122,-3.4,1.6
2007-07-12 10:09:58.1127,-7.9,-2.5,2007-07-12 10:15:29.1127,-3.4,1.7
2007-07-12 10:09:58.1133,-7.8,-2.6,2007-07-12 10:15:29.1133,-3.6,1.6
2007-07-12 10:09:58.1139,-7.7,-2.6,2007-07-12 10:15:29.1139,-3.8,1.4
2007-07-12 10:09:58.1145,-7.7,-2.7,2007-07-12 10:15:29.1145,-4,1.3
2007-07-12 10:09:58.1151,-7.8,-2.9,2007-07-12 10:15:29.1151,-4.1,1.2
2007-07-12 10:09:58.1157,-7.9,-3,2007-07-12 10:15:29.1157,-4.3,1.1
2007-07-12 10:09:58.1163,-8.2,-3.3,2007-07-12 10:15:29.1163,-4.3,1
2007-07-12 10:09:58.1169,-8.3,-3.5,2007-07-12 10:15:29.1169,-4.5,0.9
2007-07-12 10:09:58.1175,-8.7,-3.8,2007-07-12 10:15:29.1175,-4.7,0.9
2007-07-12 10:09:58.1181,-8.9,-3.9,2007-07-12 10:15:29.1181,-4.9,0.9
2007-07-12 10:09:58.1186,-9.1,-4.1,2007-07-12 10:15:29.1186,-5.1,0.8
2007-07-12 10:09:58.1192,-9.1,-4.1,2007-07-12 10:15:29.1192,-5.1,0.8
2007-07-12 10:09:58.1198,-9.1,-4.1,2007-07-12 10:15:29.1198,-5.1,0.7
2007-07-12 10:09:58.1204,-9.1,-4.1,2007-07-12 10:15:29.1204,-5.1,0.5
2007-07-12 10:09:58.1210,-9.1,-3.9,2007-07-12 10:15:29.1210,-5.1,0.4
2007-07-12 10:09:58.1216,-9,-3.8,2007-07-12 10:15:29.1216,-5.1,0.3
2007-07-12 10:09:58.1222,-8.8,-3.6,2007-07-12 10:15:29.1222,-5,0.2
2007-07-12 10:09:58.1228,-8.7,-3.6,2007-07-12 10:15:29.1228,-5,0.2
2007-07-12 10:09:58.1234,-8.5,-3.3,2007-07-12 10:15:29.1234,-4.8,0.4
2007-07-12 10:09:58.1240,-8.5,-3.3,2007-07-12 10:15:29.1240,-4.7,0.4
2007-07-12 10:09:58.1245,-8.6,-3.1,2007-07-12 10:15:29.1245,-4.6,0.7
2007-07-12 10:09:58.1251,-8.6,-3,2007-07-12 10:15:29.1251,-4.3,0.9
2007-07-12 10:09:58.1257,-8.8,-2.9,2007-07-12 10:15:29.1257,-4.3,1.1
2007-07-12 10:09:58.1263,-8.9,-2.8,2007-07-12 10:15:29.1263,-4.4,1.2
2007-07-12 10:09:58.1269,-8.9,-2.7,2007-07-12 10:15:29.1269,-4.2,1.2
2007-07-12 10:09:58.1275,-8.8,-2.6,2007-07-12 10:15:29.1275,-4.1,1.1
2007-07-12 10:09:58.1281,-8.8,-2.6,2007-07-12 10:15:29.1281,-3.9,1
2007-07-12 10:09:58.1287,-8.8,-2.6,2007-07-12 10:15:29.1287,-3.8,0.8
2007-07-12 10:09:58.1293,-8.6,-2.6,2007-07-12 10:15:29.1293,-3.9,0.6
2007-07-12 10:09:58.1299,-8.5,-2.6,2007-07-12 10:15:29.1299,-3.9,0.3
2007-07-12 10:09:58.1305,-8.4,-2.5,2007-07-12 10:15:29.1305,-3.9,0.3
2007-07-12 10:09:58.1310,-8.4,-2.5,2007-07-12 10:15:29.1310,-3.9,0.3
2007-07-12 10:09:58.1316,-8.3,-2.5,2007-07-12 10:15:29.1316,-3.8,0.4
2007-07-12 10:09:58.1322,-8.1,-2.5,2007-07-12 10:15:29.1322,-3.8,0.5
2007-07-12 10:09:58.1328,-8.1,-2.5,2007-07-12 10:15:29.1328,-3.7,0.6
2007-07-12 10:09:58.1334,-7.9,-2.6,2007-07-12 10:15:29.1334,-3.7,0.6
2007-07-12 10:09:58.1340,-7.8,-2.7,2007-07-12 10:15:29.1340,-3.9,0.5
2007-07-12 10:09:58.1346,-7.8,-2.7,2007-07-12 10:15:29.1346,-4.2,0.4
2007-07-12 10:09:58.1352,-7.8,-2.6,2007-07-12 10:15:29.1352,-4.4,0.2
2007-07-12 10:09:58.1358,-7.7,-2.7,2007-07-12 10:15:29.1358,-4.5,0.2
2007-07-12 10:09:58.1364,-7.9,-2.6,2007-07-12 10:15:29.1364,-4.5,0
2007-07-12 10:09:58.1369,-7.9,-2.6,2007-07-12 10:15:29.1369,-4.6,0
2007-07-12 10:09:58.1375,-8,-2.5,2007-07-12 10:15:29.1375,-4.6,0
2007-07-12 10:09:58.1381,-8,-2.6,2007-07-12 10:15:29.1381,-4.8,-0.1
2007-07-12 10:09:58.1387,-7.9,-2.6,2007-07-12 10:15:29.1387,-4.9,-0.3
2007-07-12 10:09:58.1393,-7.9,-2.6,2007-07-12 10:15:29.1393,-5,-0.4
2007-07-12 10:09:58.1399,-7.8,-2.7,2007-07-12 10:15:29.1399,-5.1,-0.5
2007-07-12 10:09:58.1405,-7.8,-2.7,2007-07-12 10:15:29.1405,-5.1,-0.6
2007-07-12 10:09:58.1411,-7.7,-2.7,2007-07-12 10:15:29.1411,-5,-0.6
2007-07-12 10:09:58.1417,-7.7,-2.7,2007-07-12 10:15:29.1417,-4.9,-0.7
2007-07-12 10:09:58.1423,-7.7,-2.7,2007-07-12 10:15:29.1423,-4.9,-0.8
2007-07-12 10:09:58.1428,-7.7,-2.6,2007-07-12 10:15:29.1428,-4.8,-0.7
2007-07-12 10:09:58.1434,-7.7,-2.5,2007-07-12 10:15:29.1434,-4.6,-0.7
2007-07-12 10:09:58.1440,-7.7,-2.4,2007-07-12 10:15:29.1440,-4.5,-0.6
2007-07-12 10:09:58.1446,-7.6,-2.4,2007-07-12 10:15:29.1446,-4.4,-0.5
2007-07-12 10:09:58.1452,-7.5,-2.3,2007-07-12 10:15:29.1452,-4.1,-0.4
2007-07-12 10:09:58.1458,-7.4,-2.2,2007-07-12 10:15:29.1458,-3.8,-0.3
2007-07-12 10:09:58.1464,-7.3,-2.1,2007-07-12 10:15:29.1464,-3.6,-0.2
2007-07-12 10:09:58.1470,-7.2,-2,2007-07-12 10:15:29.1470,-3.4,-0.1
2007-07-12 10:09:58.1476,-7.1,-1.9,2007-07-12 10:15:29.1476,-3.3,-0.1
2007-07-12 10:09:58.1482,-7.2,-1.8,2007-07-12 10:15:29.1482,-3.1,-0.1
2007-07-12 10:09:58.1487,-7.1,-1.6,2007-07-12 10:15:29.1487,-3.1,-0.2
2007-07-12 10:09:58.1493,-7.1,-1.6,2007-07-12 10:15:29.1493,-3.1,-0.3
2007-07-12 10:09:58.1499,-7,-1.5,2007-07-12 10:15:29.1499,-3.1,-0.6
