TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2021-04-15 13:17:36.0307,-2.8,0.5,2021-04-15 13:19:11.0307,0.5,0.1
2021-04-15 13:17:36.0313,-2.6,0.6,2021-04-15 13:19:11.0313,0.9,0.3
2021-04-15 13:17:36.0319,-2.3,0.9,2021-04-15 13:19:11.0319,1.4,0.5
2021-04-15 13:17:36.0325,-1.9,1.1,2021-04-15 13:19:11.0325,1.8,0.7
2021-04-15 13:17:36.0331,-1.6,1.3,2021-04-15 13:19:11.0331,2.1,0.9
2021-04-15 13:17:36.0336,-1.4,1.5,2021-04-15 13:19:11.0336,2.3,1.1
2021-04-15 13:17:36.0342,-1.5,1.6,2021-04-15 13:19:11.0342,2.2,1.4
2021-04-15 13:17:36.0348,-1.5,1.7,2021-04-15 13:19:11.0348,2.4,1.7
2021-04-15 13:17:36.0354,-1.2,1.8,2021-04-15 13:19:11.0354,2.6,2.1
2021-04-15 13:17:36.0360,-0.8,2.1,2021-04-15 13:19:11.0360,2.8,2.1
2021-04-15 13:17:36.0366,-0.4,2.2,2021-04-15 13:19:11.0366,3.1,2.2
2021-04-15 13:17:36.0372,0.2,2.6,2021-04-15 13:19:11.0372,3.2,2.4
2021-04-15 13:17:36.0378,0.9,2.6,2021-04-15 13:19:11.0378,3.4,2.7
2021-04-15 13:17:36.0384,1.4,2.8,2021-04-15 13:19:11.0384,3.5,2.9
2021-04-15 13:17:36.0390,1.8,2.8,2021-04-15 13:19:11.0390,3.6,3.1
2021-04-15 13:17:36.0395,1.9,3,2021-04-15 13:19:11.0395,3.5,3.2
2021-04-15 13:17:36.0401,2.1,3,2021-04-15 13:19:11.0401,3.5,3.2
2021-04-15 13:17:36.0407,2.3,3.1,2021-04-15 13:19:11.0407,3.2,3.3
2021-04-15 13:17:36.0413,2.7,3.2,2021-04-15 13:19:11.0413,3,3.3
2021-04-15 13:17:36.0419,3,3.2,2021-04-15 13:19:11.0419,2.9,3.5
2021-04-15 13:17:36.0425,2.7,3.3,2021-04-15 13:19:11.0425,2.5,3.6
2021-04-15 13:17:36.0431,2.4,3.3,2021-04-15 13:19:11.0431,2.3,3.8
2021-04-15 13:17:36.0437,2.1,3.4,2021-04-15 13:19:11.0437,2.4,4
2021-04-15 13:17:36.0443,2.1,3.6,2021-04-15 13:19:11.0443,2.5,4.2
2021-04-15 13:17:36.0449,2.1,3.8,2021-04-15 13:19:11.0449,2.6,4.4
2021-04-15 13:17:36.0455,2.3,4,2021-04-15 13:19:11.0455,2.7,4.4
2021-04-15 13:17:36.0460,2.4,4.1,2021-04-15 13:19:11.0460,2.8,4.5
2021-04-15 13:17:36.0466,2.4,4.2,2021-04-15 13:19:11.0466,2.9,4.5
2021-04-15 13:17:36.0472,2.1,4.4,2021-04-15 13:19:11.0472,3.3,4.4
2021-04-15 13:17:36.0478,2.1,4.5,2021-04-15 13:19:11.0478,3.4,4.3
2021-04-15 13:17:36.0484,2,4.6,2021-04-15 13:19:11.0484,3.4,4.3
2021-04-15 13:17:36.0490,1.9,4.7,2021-04-15 13:19:11.0490,3.5,4.1
2021-04-15 13:17:36.0496,1.7,4.7,2021-04-15 13:19:11.0496,3.5,3.9
2021-04-15 13:17:36.0502,1.5,4.6,2021-04-15 13:19:11.0502,3.6,3.8
2021-04-15 13:17:36.0508,0.9,4.5,2021-04-15 13:19:11.0508,3.4,3.8
2021-04-15 13:17:36.0514,0.4,4.3,2021-04-15 13:19:11.0514,3.2,3.7
2021-04-15 13:17:36.0519,0.3,4.2,2021-04-15 13:19:11.0519,3.1,3.6
2021-04-15 13:17:36.0525,0.3,4,2021-04-15 13:19:11.0525,3.2,3.5
2021-04-15 13:17:36.0531,0.7,3.8,2021-04-15 13:19:11.0531,3.3,3.3
2021-04-15 13:17:36.0537,0.9,3.6,2021-04-15 13:19:11.0537,3.4,3.2
2021-04-15 13:17:36.0543,1.2,3.2,2021-04-15 13:19:11.0543,3.6,3.1
2021-04-15 13:17:36.0549,1.4,3,2021-04-15 13:19:11.0549,3.8,3.1
2021-04-15 13:17:36.0555,1.5,2.8,2021-04-15 13:19:11.0555,4,3
2021-04-15 13:17:36.0561,1.7,2.5,2021-04-15 13:19:11.0561,3.9,2.9
2021-04-15 13:17:36.0567,1.6,2.4,2021-04-15 13:19:11.0567,3.7,2.7
2021-04-15 13:17:36.0573,1.5,2.2,2021-04-15 13:19:11.0573,3.2,2.6
2021-04-15 13:17:36.0578,1.3,2.1,2021-04-15 13:19:11.0578,3,2.6
2021-04-15 13:17:36.0584,1.1,2,2021-04-15 13:19:11.0584,2.7,2.6
2021-04-15 13:17:36.0590,0.8,2,2021-04-15 13:19:11.0590,2.4,2.4
2021-04-15 13:17:36.0596,0.5,1.8,2021-04-15 13:19:11.0596,2,2.4
2021-04-15 13:17:36.0602,0.4,1.8,2021-04-15 13:19:11.0602,1.4,2.3
2021-04-15 13:17:36.0608,0.4,1.8,2021-04-15 13:19:11.0608,0.9,2.1
2021-04-15 13:17:36.0614,0.3,1.7,2021-04-15 13:19:11.0614,0.7,2
2021-04-15 13:17:36.0620,0.3,1.6,2021-04-15 13:19:11.0620,0.6,1.9
2021-04-15 13:17:36.0626,0.2,1.3,2021-04-15 13:19:11.0626,0.4,1.8
2021-04-15 13:17:36.0632,0.1,1.2,2021-04-15 13:19:11.0632,0.3,1.8
2021-04-15 13:17:36.0637,0,1.1,2021-04-15 13:19:11.0637,0,1.7
2021-04-15 13:17:36.0643,-0.2,1,2021-04-15 13:19:11.0643,-0.2,1.6
2021-04-15 13:17:36.0649,-0.5,1,2021-04-15 13:19:11.0649,-0.4,1.7
2021-04-15 13:17:36.0655,-0.9,0.9,2021-04-15 13:19:11.0655,-0.7,1.6
2021-04-15 13:17:36.0661,-1,0.9,2021-04-15 13:19:11.0661,-0.7,1.5
2021-04-15 13:17:36.0667,-1.2,0.8,2021-04-15 13:19:11.0667,-0.8,1.3
2021-04-15 13:17:36.0673,-1.6,0.9,2021-04-15 13:19:11.0673,-0.9,1.2
2021-04-15 13:17:36.0679,-2,0.9,2021-04-15 13:19:11.0679,-0.9,0.9
2021-04-15 13:17:36.0685,-2.1,0.9,2021-04-15 13:19:11.0685,-1,0.8
2021-04-15 13:17:36.0691,-2.1,1.1,2021-04-15 13:19:11.0691,-0.9,0.6
2021-04-15 13:17:36.0697,-2.1,1.1,2021-04-15 13:19:11.0697,-0.8,0.7
2021-04-15 13:17:36.0702,-2.1,1.1,2021-04-15 13:19:11.0702,-0.3,0.7
2021-04-15 13:17:36.0708,-2.1,1.1,2021-04-15 13:19:11.0708,0,0.7
2021-04-15 13:17:36.0714,-2.1,0.8,2021-04-15 13:19:11.0714,0.2,0.7
2021-04-15 13:17:36.0720,-2.1,0.6,2021-04-15 13:19:11.0720,0.6,0.7
2021-04-15 13:17:36.0726,-1.9,0.5,2021-04-15 13:19:11.0726,0.9,0.7
2021-04-15 13:17:36.0732,-1.8,0.2,2021-04-15 13:19:11.0732,1,0.6
2021-04-15 13:17:36.0738,-1.6,0.1,2021-04-15 13:19:11.0738,1.1,0.7
2021-04-15 13:17:36.0744,-1.6,0,2021-04-15 13:19:11.0744,1.1,0.6
2021-04-15 13:17:36.0750,-1.6,0,2021-04-15 13:19:11.0750,1,0.6
2021-04-15 13:17:36.0756,-1.8,0,2021-04-15 13:19:11.0756,0.8,0.6
2021-04-15 13:17:36.0761,-2.2,0,2021-04-15 13:19:11.0761,0.2,0.4
2021-04-15 13:17:36.0767,-2.1,0.1,2021-04-15 13:19:11.0767,-0.1,0.5
2021-04-15 13:17:36.0773,-2.1,0,2021-04-15 13:19:11.0773,-0.4,0.5
2021-04-15 13:17:36.0779,-1.9,0,2021-04-15 13:19:11.0779,-0.4,0.6
2021-04-15 13:17:36.0785,-1.6,0.1,2021-04-15 13:19:11.0785,-0.3,0.5
2021-04-15 13:17:36.0791,-1.5,0.1,2021-04-15 13:19:11.0791,-0.2,0.6
2021-04-15 13:17:36.0797,-1.3,0.1,2021-04-15 13:19:11.0797,0,0.5
2021-04-15 13:17:36.0803,-0.9,0.1,2021-04-15 13:19:11.0803,-0.1,0.3
2021-04-15 13:17:36.0809,-0.7,0,2021-04-15 13:19:11.0809,-0.5,0.2
2021-04-15 13:17:36.0815,-0.7,0.1,2021-04-15 13:19:11.0815,-0.8,0.1
2021-04-15 13:17:36.0820,-0.8,0,2021-04-15 13:19:11.0820,-1.1,0.2
2021-04-15 13:17:36.0826,-0.9,0,2021-04-15 13:19:11.0826,-1.3,0.3
2021-04-15 13:17:36.0832,-1.1,-0.1,2021-04-15 13:19:11.0832,-1.5,0.4
2021-04-15 13:17:36.0838,-1.7,-0.1,2021-04-15 13:19:11.0838,-1.8,0.7
2021-04-15 13:17:36.0844,-2.2,-0.2,2021-04-15 13:19:11.0844,-2.1,0.8
2021-04-15 13:17:36.0850,-2.6,-0.2,2021-04-15 13:19:11.0850,-2.4,0.8
2021-04-15 13:17:36.0856,-2.8,-0.2,2021-04-15 13:19:11.0856,-2.4,0.9
2021-04-15 13:17:36.0862,-3.1,-0.2,2021-04-15 13:19:11.0862,-2.3,0.9
2021-04-15 13:17:36.0868,-3.4,-0.3,2021-04-15 13:19:11.0868,-2.1,0.7
2021-04-15 13:17:36.0874,-3.8,-0.3,2021-04-15 13:19:11.0874,-1.9,0.5
2021-04-15 13:17:36.0880,-4,-0.2,2021-04-15 13:19:11.0880,-1.8,0.3
2021-04-15 13:17:36.0885,-4.1,-0.2,2021-04-15 13:19:11.0885,-1.8,0.1
2021-04-15 13:17:36.0891,-4.3,-0.2,2021-04-15 13:19:11.0891,-1.7,0
2021-04-15 13:17:36.0897,-4.5,-0.3,2021-04-15 13:19:11.0897,-1.5,0
2021-04-15 13:17:36.0903,-4.6,-0.4,2021-04-15 13:19:11.0903,-1.1,-0.1
2021-04-15 13:17:36.0909,-4.7,-0.5,2021-04-15 13:19:11.0909,-1,0
2021-04-15 13:17:36.0915,-4.5,-0.6,2021-04-15 13:19:11.0915,-0.8,-0.1
2021-04-15 13:17:36.0921,-4.4,-0.5,2021-04-15 13:19:11.0921,-0.6,0
2021-04-15 13:17:36.0927,-4.4,-0.5,2021-04-15 13:19:11.0927,-0.6,0
2021-04-15 13:17:36.0933,-4.4,-0.4,2021-04-15 13:19:11.0933,-0.3,0
2021-04-15 13:17:36.0939,-4.1,-0.3,2021-04-15 13:19:11.0939,0,0.1
2021-04-15 13:17:36.0944,-4,-0.2,2021-04-15 13:19:11.0944,0,0.2
2021-04-15 13:17:36.0950,-3.8,-0.3,2021-04-15 13:19:11.0950,0.2,0.4
2021-04-15 13:17:36.0956,-3.3,-0.2,2021-04-15 13:19:11.0956,0.4,0.5
2021-04-15 13:17:36.0962,-3,-0.2,2021-04-15 13:19:11.0962,0.3,0.5
2021-04-15 13:17:36.0968,-2.3,-0.2,2021-04-15 13:19:11.0968,0.2,0.5
2021-04-15 13:17:36.0974,-2.1,-0.2,2021-04-15 13:19:11.0974,0,0.5
2021-04-15 13:17:36.0980,-1.6,-0.2,2021-04-15 13:19:11.0980,-0.1,0.5
2021-04-15 13:17:36.0986,-1.4,-0.2,2021-04-15 13:19:11.0986,-0.2,0.4
2021-04-15 13:17:36.0992,-1.2,-0.2,2021-04-15 13:19:11.0992,-0.5,0.4
2021-04-15 13:17:36.0998,-1,-0.1,2021-04-15 13:19:11.0998,-0.7,0.5
2021-04-15 13:17:36.1003,-1,0,2021-04-15 13:19:11.1003,-1,0.5
2021-04-15 13:17:36.1009,-1.4,0.1,2021-04-15 13:19:11.1009,-1.5,0.6
2021-04-15 13:17:36.1015,-1.7,0.2,2021-04-15 13:19:11.1015,-1.7,0.7
2021-04-15 13:17:36.1021,-2.2,0,2021-04-15 13:19:11.1021,-1.7,0.8
2021-04-15 13:17:36.1027,-2.4,0,2021-04-15 13:19:11.1027,-1.7,0.9
2021-04-15 13:17:36.1033,-2.5,0,2021-04-15 13:19:11.1033,-1.7,1
2021-04-15 13:17:36.1039,-2.7,0,2021-04-15 13:19:11.1039,-1.7,1
2021-04-15 13:17:36.1045,-2.7,0.2,2021-04-15 13:19:11.1045,-1.8,1
2021-04-15 13:17:36.1051,-2.6,0.3,2021-04-15 13:19:11.1051,-1.9,1.1
2021-04-15 13:17:36.1057,-2.6,0.4,2021-04-15 13:19:11.1057,-1.9,1.2
2021-04-15 13:17:36.1062,-2.7,0.4,2021-04-15 13:19:11.1062,-2,1.2
2021-04-15 13:17:36.1068,-2.8,0.2,2021-04-15 13:19:11.1068,-1.8,1.1
2021-04-15 13:17:36.1074,-3.1,0.1,2021-04-15 13:19:11.1074,-1.6,1.1
2021-04-15 13:17:36.1080,-3.6,0.1,2021-04-15 13:19:11.1080,-1.5,0.8
2021-04-15 13:17:36.1086,-3.8,0.1,2021-04-15 13:19:11.1086,-1.5,0.6
2021-04-15 13:17:36.1092,-4.4,0.1,2021-04-15 13:19:11.1092,-1.6,0.3
2021-04-15 13:17:36.1098,-4.6,0,2021-04-15 13:19:11.1098,-1.4,0.3
2021-04-15 13:17:36.1104,-4.6,0,2021-04-15 13:19:11.1104,-1,0.3
2021-04-15 13:17:36.1110,-4.5,0,2021-04-15 13:19:11.1110,-0.6,0.3
2021-04-15 13:17:36.1116,-4.2,-0.1,2021-04-15 13:19:11.1116,-0.4,0.3
2021-04-15 13:17:36.1122,-3.7,-0.1,2021-04-15 13:19:11.1122,0,0.2
2021-04-15 13:17:36.1127,-3.5,0,2021-04-15 13:19:11.1127,0.2,0.2
2021-04-15 13:17:36.1133,-3.3,0,2021-04-15 13:19:11.1133,0.4,0.3
2021-04-15 13:17:36.1139,-3,0,2021-04-15 13:19:11.1139,0.5,0.4
2021-04-15 13:17:36.1145,-3,0,2021-04-15 13:19:11.1145,0.5,0.4
2021-04-15 13:17:36.1151,-3,-0.1,2021-04-15 13:19:11.1151,0.7,0.5
2021-04-15 13:17:36.1157,-3,0,2021-04-15 13:19:11.1157,0.5,0.6
2021-04-15 13:17:36.1163,-2.9,0,2021-04-15 13:19:11.1163,0.5,0.5
2021-04-15 13:17:36.1169,-2.5,0,2021-04-15 13:19:11.1169,0.3,0.5
2021-04-15 13:17:36.1175,-2.4,0,2021-04-15 13:19:11.1175,0,0.7
2021-04-15 13:17:36.1181,-2.1,0,2021-04-15 13:19:11.1181,-0.2,0.8
2021-04-15 13:17:36.1186,-2,0,2021-04-15 13:19:11.1186,-0.5,0.8
2021-04-15 13:17:36.1192,-2,0,2021-04-15 13:19:11.1192,-0.5,0.8
2021-04-15 13:17:36.1198,-1.8,0,2021-04-15 13:19:11.1198,-0.5,0.9
2021-04-15 13:17:36.1204,-1.7,0,2021-04-15 13:19:11.1204,-0.4,0.8
2021-04-15 13:17:36.1210,-1.7,0.1,2021-04-15 13:19:11.1210,-0.4,1
2021-04-15 13:17:36.1216,-1.7,0.2,2021-04-15 13:19:11.1216,-0.3,0.9
2021-04-15 13:17:36.1222,-1.8,0.3,2021-04-15 13:19:11.1222,-0.4,0.9
2021-04-15 13:17:36.1228,-1.8,0.4,2021-04-15 13:19:11.1228,-0.7,1
2021-04-15 13:17:36.1234,-1.8,0.4,2021-04-15 13:19:11.1234,-0.9,1.1
2021-04-15 13:17:36.1240,-1.8,0.5,2021-04-15 13:19:11.1240,-1.2,1.1
2021-04-15 13:17:36.1245,-2,0.6,2021-04-15 13:19:11.1245,-1.4,1.2
2021-04-15 13:17:36.1251,-2.1,0.7,2021-04-15 13:19:11.1251,-1.4,1.2
2021-04-15 13:17:36.1257,-2.8,0.8,2021-04-15 13:19:11.1257,-1.6,1.2
2021-04-15 13:17:36.1263,-3.2,0.7,2021-04-15 13:19:11.1263,-1.8,1.1
2021-04-15 13:17:36.1269,-3.6,0.7,2021-04-15 13:19:11.1269,-1.6,1
2021-04-15 13:17:36.1275,-3.7,0.6,2021-04-15 13:19:11.1275,-1.4,0.8
2021-04-15 13:17:36.1281,-3.7,0.6,2021-04-15 13:19:11.1281,-1.2,0.7
2021-04-15 13:17:36.1287,-3.6,0.7,2021-04-15 13:19:11.1287,-1,0.7
2021-04-15 13:17:36.1293,-3.4,0.7,2021-04-15 13:19:11.1293,-0.6,0.6
2021-04-15 13:17:36.1299,-3.4,0.7,2021-04-15 13:19:11.1299,-0.2,0.8
2021-04-15 13:17:36.1305,-3.6,0.7,2021-04-15 13:19:11.1305,0.2,0.9
2021-04-15 13:17:36.1310,-3.8,0.7,2021-04-15 13:19:11.1310,0.6,1
2021-04-15 13:17:36.1316,-3.8,0.6,2021-04-15 13:19:11.1316,0.8,1
2021-04-15 13:17:36.1322,-3.7,0.6,2021-04-15 13:19:11.1322,1,1
2021-04-15 13:17:36.1328,-3.4,0.5,2021-04-15 13:19:11.1328,1.1,0.9
2021-04-15 13:17:36.1334,-3.1,0.4,2021-04-15 13:19:11.1334,1.3,0.9
2021-04-15 13:17:36.1340,-3.1,0.3,2021-04-15 13:19:11.1340,1.1,1
2021-04-15 13:17:36.1346,-3.1,0.3,2021-04-15 13:19:11.1346,0.9,1.1
2021-04-15 13:17:36.1352,-3,0.1,2021-04-15 13:19:11.1352,0.8,1.2
2021-04-15 13:17:36.1358,-2.9,0.1,2021-04-15 13:19:11.1358,0.8,1.2
2021-04-15 13:17:36.1364,-2.6,0.2,2021-04-15 13:19:11.1364,0.8,1.1
2021-04-15 13:17:36.1369,-2.1,0.3,2021-04-15 13:19:11.1369,0.6,1.1
2021-04-15 13:17:36.1375,-1.7,0.3,2021-04-15 13:19:11.1375,0.4,1.2
2021-04-15 13:17:36.1381,-1.4,0.5,2021-04-15 13:19:11.1381,0.5,1.1
2021-04-15 13:17:36.1387,-1.2,0.4,2021-04-15 13:19:11.1387,0.5,1.2
2021-04-15 13:17:36.1393,-1.1,0.4,2021-04-15 13:19:11.1393,0.5,1.3
2021-04-15 13:17:36.1399,-1.1,0.4,2021-04-15 13:19:11.1399,0.4,1.3
2021-04-15 13:17:36.1405,-1.1,0.5,2021-04-15 13:19:11.1405,0.1,1.4
2021-04-15 13:17:36.1411,-1.2,0.6,2021-04-15 13:19:11.1411,0,1.4
2021-04-15 13:17:36.1417,-1.4,0.6,2021-04-15 13:19:11.1417,-0.3,1.4
2021-04-15 13:17:36.1423,-2.1,0.5,2021-04-15 13:19:11.1423,-0.9,1.3
2021-04-15 13:17:36.1428,-2.4,0.6,2021-04-15 13:19:11.1428,-1.5,1.3
2021-04-15 13:17:36.1434,-2.6,0.6,2021-04-15 13:19:11.1434,-1.8,1.4
2021-04-15 13:17:36.1440,-2.6,0.6,2021-04-15 13:19:11.1440,-1.9,1.3
2021-04-15 13:17:36.1446,-2.3,0.8,2021-04-15 13:19:11.1446,-1.8,1.3
2021-04-15 13:17:36.1452,-2.2,0.8,2021-04-15 13:19:11.1452,-1.9,1.4
2021-04-15 13:17:36.1458,-2.1,0.7,2021-04-15 13:19:11.1458,-1.7,1.4
2021-04-15 13:17:36.1464,-2.1,0.8,2021-04-15 13:19:11.1464,-1.4,1.5
2021-04-15 13:17:36.1470,-2.5,0.6,2021-04-15 13:19:11.1470,-1,1.5
2021-04-15 13:17:36.1476,-2.8,0.7,2021-04-15 13:19:11.1476,-0.6,1.4
2021-04-15 13:17:36.1482,-3.1,0.6,2021-04-15 13:19:11.1482,-0.5,1.3
2021-04-15 13:17:36.1487,-3.3,0.6,2021-04-15 13:19:11.1487,-0.4,1.1
2021-04-15 13:17:36.1493,-3.4,0.6,2021-04-15 13:19:11.1493,-0.4,1.1
2021-04-15 13:17:36.1499,-3.5,0.4,2021-04-15 13:19:11.1499,-0.3,0.9
