TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2005-04-27 09:01:50.0289,-0.3,-1.6,2005-04-27 09:03:19.0289,-0.1,0.2
2005-04-27 09:01:50.0295,-0.3,-1.6,2005-04-27 09:03:19.0295,0,0.3
2005-04-27 09:01:50.0301,-0.4,-1.7,2005-04-27 09:03:19.0301,0,0.2
2005-04-27 09:01:50.0307,-0.3,-1.7,2005-04-27 09:03:19.0307,0,0.2
2005-04-27 09:01:50.0313,-0.3,-1.6,2005-04-27 09:03:19.0313,0,0.1
2005-04-27 09:01:50.0319,-0.1,-1.7,2005-04-27 09:03:19.0319,0.1,0.1
2005-04-27 09:01:50.0325,0,-1.7,2005-04-27 09:03:19.0325,0.2,0.2
2005-04-27 09:01:50.0331,0.1,-1.6,2005-04-27 09:03:19.0331,0.1,0.1
2005-04-27 09:01:50.0336,0.3,-1.6,2005-04-27 09:03:19.0336,0.2,0.2
2005-04-27 09:01:50.0342,0.4,-1.6,2005-04-27 09:03:19.0342,0.1,0.2
2005-04-27 09:01:50.0348,0.5,-1.5,2005-04-27 09:03:19.0348,0.2,0.2
2005-04-27 09:01:50.0354,0.7,-1.6,2005-04-27 09:03:19.0354,0.5,0.2
2005-04-27 09:01:50.0360,0.8,-1.6,2005-04-27 09:03:19.0360,0.7,0.2
2005-04-27 09:01:50.0366,0.9,-1.6,2005-04-27 09:03:19.0366,0.9,0.3
2005-04-27 09:01:50.0372,1.1,-1.5,2005-04-27 09:03:19.0372,1.3,0.3
2005-04-27 09:01:50.0378,1.1,-1.5,2005-04-27 09:03:19.0378,1.6,0.4
2005-04-27 09:01:50.0384,1.3,-1.4,2005-04-27 09:03:19.0384,1.7,0.3
2005-04-27 09:01:50.0390,1.2,-1.4,2005-04-27 09:03:19.0390,1.9,0.3
2005-04-27 09:01:50.0395,1.3,-1.5,2005-04-27 09:03:19.0395,1.8,0.2
2005-04-27 09:01:50.0401,1.4,-1.3,2005-04-27 09:03:19.0401,1.9,0.1
2005-04-27 09:01:50.0407,1.5,-1.4,2005-04-27 09:03:19.0407,1.9,0.1
2005-04-27 09:01:50.0413,1.8,-1.4,2005-04-27 09:03:19.0413,1.9,0
2005-04-27 09:01:50.0419,1.8,-1.5,2005-04-27 09:03:19.0419,2,0
2005-04-27 09:01:50.0425,1.8,-1.5,2005-04-27 09:03:19.0425,2.1,0
2005-04-27 09:01:50.0431,1.8,-1.5,2005-04-27 09:03:19.0431,2.2,0
2005-04-27 09:01:50.0437,1.8,-1.5,2005-04-27 09:03:19.0437,2.5,0
2005-04-27 09:01:50.0443,1.8,-1.5,2005-04-27 09:03:19.0443,2.7,0.1
2005-04-27 09:01:50.0449,1.9,-1.4,2005-04-27 09:03:19.0449,3,0
2005-04-27 09:01:50.0455,2,-1.4,2005-04-27 09:03:19.0455,3.4,0
2005-04-27 09:01:50.0460,2.1,-1.3,2005-04-27 09:03:19.0460,3.9,0
2005-04-27 09:01:50.0466,2.2,-1.3,2005-04-27 09:03:19.0466,4.2,0
2005-04-27 09:01:50.0472,2.5,-1.3,2005-04-27 09:03:19.0472,4.4,0
2005-04-27 09:01:50.0478,2.8,-1.2,2005-04-27 09:03:19.0478,4.5,0.1
2005-04-27 09:01:50.0484,3.1,-1.2,2005-04-27 09:03:19.0484,4.4,0.1
2005-04-27 09:01:50.0490,3.4,-1,2005-04-27 09:03:19.0490,4.2,0.1
2005-04-27 09:01:50.0496,3.5,-1,2005-04-27 09:03:19.0496,4.2,0.1
2005-04-27 09:01:50.0502,3.7,-0.9,2005-04-27 09:03:19.0502,4.3,0.1
2005-04-27 09:01:50.0508,3.7,-1.1,2005-04-27 09:03:19.0508,4.4,0.2
2005-04-27 09:01:50.0514,3.7,-1.1,2005-04-27 09:03:19.0514,4.4,0.3
2005-04-27 09:01:50.0519,3.8,-1.2,2005-04-27 09:03:19.0519,4.5,0.4
2005-04-27 09:01:50.0525,3.9,-1.2,2005-04-27 09:03:19.0525,4.7,0.5
2005-04-27 09:01:50.0531,4.1,-1.1,2005-04-27 09:03:19.0531,4.8,0.4
2005-04-27 09:01:50.0537,4.1,-1.1,2005-04-27 09:03:19.0537,5.1,0.5
2005-04-27 09:01:50.0543,4.3,-1.1,2005-04-27 09:03:19.0543,5.4,0.5
2005-04-27 09:01:50.0549,4.3,-1,2005-04-27 09:03:19.0549,5.7,0.5
2005-04-27 09:01:50.0555,4.4,-1.1,2005-04-27 09:03:19.0555,6,0.4
2005-04-27 09:01:50.0561,4.4,-1.1,2005-04-27 09:03:19.0561,6.1,0.3
2005-04-27 09:01:50.0567,4.4,-1,2005-04-27 09:03:19.0567,6.2,0.2
2005-04-27 09:01:50.0573,4.4,-1,2005-04-27 09:03:19.0573,6.2,0
2005-04-27 09:01:50.0578,4.4,-1,2005-04-27 09:03:19.0578,6.2,-0.1
2005-04-27 09:01:50.0584,4.3,-1,2005-04-27 09:03:19.0584,6,-0.3
2005-04-27 09:01:50.0590,4.2,-1.1,2005-04-27 09:03:19.0590,5.9,-0.6
2005-04-27 09:01:50.0596,4.1,-1.1,2005-04-27 09:03:19.0596,5.6,-0.7
2005-04-27 09:01:50.0602,4,-1.2,2005-04-27 09:03:19.0602,5.4,-0.6
2005-04-27 09:01:50.0608,4,-1.2,2005-04-27 09:03:19.0608,5,-0.5
2005-04-27 09:01:50.0614,3.9,-1.2,2005-04-27 09:03:19.0614,4.8,-0.4
2005-04-27 09:01:50.0620,3.8,-1.2,2005-04-27 09:03:19.0620,4.5,-0.3
2005-04-27 09:01:50.0626,3.6,-1.3,2005-04-27 09:03:19.0626,4.3,-0.2
2005-04-27 09:01:50.0632,3.4,-1.4,2005-04-27 09:03:19.0632,4.1,-0.1
2005-04-27 09:01:50.0637,3.3,-1.5,2005-04-27 09:03:19.0637,4,-0.1
2005-04-27 09:01:50.0643,3,-1.8,2005-04-27 09:03:19.0643,3.9,-0.1
2005-04-27 09:01:50.0649,2.8,-1.8,2005-04-27 09:03:19.0649,3.8,-0.1
2005-04-27 09:01:50.0655,2.7,-1.9,2005-04-27 09:03:19.0655,3.7,-0.1
2005-04-27 09:01:50.0661,2.4,-1.9,2005-04-27 09:03:19.0661,3.6,-0.4
2005-04-27 09:01:50.0667,2.3,-1.8,2005-04-27 09:03:19.0667,3.6,-0.5
2005-04-27 09:01:50.0673,2.1,-1.9,2005-04-27 09:03:19.0673,3.4,-0.7
2005-04-27 09:01:50.0679,1.8,-1.8,2005-04-27 09:03:19.0679,3.5,-0.8
2005-04-27 09:01:50.0685,1.7,-1.8,2005-04-27 09:03:19.0685,3.5,-1.1
2005-04-27 09:01:50.0691,1.4,-1.7,2005-04-27 09:03:19.0691,3.5,-1.2
2005-04-27 09:01:50.0697,1.2,-1.8,2005-04-27 09:03:19.0697,3.4,-1.3
2005-04-27 09:01:50.0702,1.1,-1.9,2005-04-27 09:03:19.0702,3.4,-1.4
2005-04-27 09:01:50.0708,0.8,-2,2005-04-27 09:03:19.0708,3.1,-1.4
2005-04-27 09:01:50.0714,0.7,-2.1,2005-04-27 09:03:19.0714,2.9,-1.2
2005-04-27 09:01:50.0720,0.5,-2.2,2005-04-27 09:03:19.0720,2.5,-1.4
2005-04-27 09:01:50.0726,0.5,-2.3,2005-04-27 09:03:19.0726,2.1,-1.4
2005-04-27 09:01:50.0732,0.3,-2.4,2005-04-27 09:03:19.0732,1.8,-1.5
2005-04-27 09:01:50.0738,0.2,-2.4,2005-04-27 09:03:19.0738,1.5,-1.5
2005-04-27 09:01:50.0744,0.2,-2.5,2005-04-27 09:03:19.0744,1.3,-1.6
2005-04-27 09:01:50.0750,0.2,-2.4,2005-04-27 09:03:19.0750,1.2,-1.6
2005-04-27 09:01:50.0756,0.1,-2.5,2005-04-27 09:03:19.0756,1,-1.8
2005-04-27 09:01:50.0761,0.1,-2.5,2005-04-27 09:03:19.0761,0.9,-1.9
2005-04-27 09:01:50.0767,0.1,-2.5,2005-04-27 09:03:19.0767,0.9,-1.9
2005-04-27 09:01:50.0773,0.1,-2.5,2005-04-27 09:03:19.0773,0.9,-2.1
2005-04-27 09:01:50.0779,0.3,-2.5,2005-04-27 09:03:19.0779,0.8,-2.1
2005-04-27 09:01:50.0785,0.3,-2.5,2005-04-27 09:03:19.0785,0.8,-2
2005-04-27 09:01:50.0791,0.4,-2.4,2005-04-27 09:03:19.0791,0.8,-2
2005-04-27 09:01:50.0797,0.3,-2.5,2005-04-27 09:03:19.0797,0.7,-2
2005-04-27 09:01:50.0803,0.1,-2.5,2005-04-27 09:03:19.0803,0.9,-2
2005-04-27 09:01:50.0809,0,-2.5,2005-04-27 09:03:19.0809,0.9,-2
2005-04-27 09:01:50.0815,-0.3,-2.6,2005-04-27 09:03:19.0815,0.9,-2
2005-04-27 09:01:50.0820,-0.6,-2.7,2005-04-27 09:03:19.0820,0.8,-1.9
2005-04-27 09:01:50.0826,-0.8,-2.6,2005-04-27 09:03:19.0826,0.5,-2
2005-04-27 09:01:50.0832,-1,-2.6,2005-04-27 09:03:19.0832,0.4,-2
2005-04-27 09:01:50.0838,-1.1,-2.8,2005-04-27 09:03:19.0838,0.2,-2.1
2005-04-27 09:01:50.0844,-1.3,-2.8,2005-04-27 09:03:19.0844,0,-2.3
2005-04-27 09:01:50.0850,-1.4,-2.9,2005-04-27 09:03:19.0850,0,-2.2
2005-04-27 09:01:50.0856,-1.3,-2.9,2005-04-27 09:03:19.0856,0,-2.1
2005-04-27 09:01:50.0862,-1.3,-3.1,2005-04-27 09:03:19.0862,0,-2.1
2005-04-27 09:01:50.0868,-1.4,-3.1,2005-04-27 09:03:19.0868,0,-2.1
2005-04-27 09:01:50.0874,-1.4,-3.1,2005-04-27 09:03:19.0874,-0.2,-1.9
2005-04-27 09:01:50.0880,-1.5,-3.2,2005-04-27 09:03:19.0880,-0.3,-1.9
2005-04-27 09:01:50.0885,-1.6,-3.1,2005-04-27 09:03:19.0885,-0.4,-1.9
2005-04-27 09:01:50.0891,-1.7,-3.2,2005-04-27 09:03:19.0891,-0.4,-1.9
2005-04-27 09:01:50.0897,-1.6,-3.2,2005-04-27 09:03:19.0897,-0.3,-2
2005-04-27 09:01:50.0903,-1.5,-3.1,2005-04-27 09:03:19.0903,-0.1,-2.1
2005-04-27 09:01:50.0909,-1.5,-3,2005-04-27 09:03:19.0909,0,-2.1
2005-04-27 09:01:50.0915,-1.4,-3,2005-04-27 09:03:19.0915,0.2,-2.2
2005-04-27 09:01:50.0921,-1.2,-3.1,2005-04-27 09:03:19.0921,0.2,-2.3
2005-04-27 09:01:50.0927,-1.3,-3.1,2005-04-27 09:03:19.0927,0,-2.4
2005-04-27 09:01:50.0933,-1.3,-3.1,2005-04-27 09:03:19.0933,0,-2.5
2005-04-27 09:01:50.0939,-1.3,-3,2005-04-27 09:03:19.0939,-0.3,-2.5
2005-04-27 09:01:50.0944,-1.2,-3,2005-04-27 09:03:19.0944,-0.4,-2.4
2005-04-27 09:01:50.0950,-1.3,-2.9,2005-04-27 09:03:19.0950,-0.3,-2.4
2005-04-27 09:01:50.0956,-1.3,-2.9,2005-04-27 09:03:19.0956,-0.1,-2.5
2005-04-27 09:01:50.0962,-1.2,-2.9,2005-04-27 09:03:19.0962,0,-2.5
2005-04-27 09:01:50.0968,-1.3,-2.9,2005-04-27 09:03:19.0968,0,-2.6
2005-04-27 09:01:50.0974,-1.4,-2.9,2005-04-27 09:03:19.0974,0.2,-2.7
2005-04-27 09:01:50.0980,-1.3,-2.9,2005-04-27 09:03:19.0980,0.2,-2.8
2005-04-27 09:01:50.0986,-1.3,-2.8,2005-04-27 09:03:19.0986,0.2,-2.7
2005-04-27 09:01:50.0992,-1.3,-2.7,2005-04-27 09:03:19.0992,0.2,-2.6
2005-04-27 09:01:50.0998,-1.2,-2.8,2005-04-27 09:03:19.0998,0.2,-2.6
2005-04-27 09:01:50.1003,-1.1,-2.9,2005-04-27 09:03:19.1003,0.3,-2.5
2005-04-27 09:01:50.1009,-1.1,-2.9,2005-04-27 09:03:19.1009,0.3,-2.5
2005-04-27 09:01:50.1015,-1.1,-3,2005-04-27 09:03:19.1015,0.4,-2.6
2005-04-27 09:01:50.1021,-1,-3.1,2005-04-27 09:03:19.1021,0.4,-2.6
2005-04-27 09:01:50.1027,-0.9,-3.1,2005-04-27 09:03:19.1027,0.5,-2.7
2005-04-27 09:01:50.1033,-0.9,-3.1,2005-04-27 09:03:19.1033,0.6,-2.7
2005-04-27 09:01:50.1039,-0.7,-3.1,2005-04-27 09:03:19.1039,0.7,-2.6
2005-04-27 09:01:50.1045,-0.7,-3.1,2005-04-27 09:03:19.1045,0.7,-2.6
2005-04-27 09:01:50.1051,-0.6,-3.1,2005-04-27 09:03:19.1051,0.6,-2.5
2005-04-27 09:01:50.1057,-0.4,-2.9,2005-04-27 09:03:19.1057,0.6,-2.5
2005-04-27 09:01:50.1062,-0.4,-3,2005-04-27 09:03:19.1062,0.6,-2.5
2005-04-27 09:01:50.1068,-0.3,-2.9,2005-04-27 09:03:19.1068,0.5,-2.6
2005-04-27 09:01:50.1074,-0.3,-2.9,2005-04-27 09:03:19.1074,0.6,-2.7
2005-04-27 09:01:50.1080,-0.2,-2.7,2005-04-27 09:03:19.1080,0.5,-2.7
2005-04-27 09:01:50.1086,-0.3,-2.7,2005-04-27 09:03:19.1086,0.6,-2.8
2005-04-27 09:01:50.1092,-0.3,-2.7,2005-04-27 09:03:19.1092,0.6,-2.8
2005-04-27 09:01:50.1098,-0.3,-2.7,2005-04-27 09:03:19.1098,0.7,-2.9
2005-04-27 09:01:50.1104,-0.3,-2.7,2005-04-27 09:03:19.1104,0.9,-2.8
2005-04-27 09:01:50.1110,-0.2,-2.7,2005-04-27 09:03:19.1110,1.1,-2.8
2005-04-27 09:01:50.1116,-0.2,-2.6,2005-04-27 09:03:19.1116,1.3,-2.7
2005-04-27 09:01:50.1122,-0.1,-2.6,2005-04-27 09:03:19.1122,1.4,-2.6
2005-04-27 09:01:50.1127,-0.1,-2.7,2005-04-27 09:03:19.1127,1.4,-2.5
2005-04-27 09:01:50.1133,0,-2.6,2005-04-27 09:03:19.1133,1.3,-2.4
2005-04-27 09:01:50.1139,0,-2.6,2005-04-27 09:03:19.1139,1.2,-2.2
2005-04-27 09:01:50.1145,0,-2.6,2005-04-27 09:03:19.1145,1.3,-2.1
2005-04-27 09:01:50.1151,0,-2.6,2005-04-27 09:03:19.1151,1.4,-2.1
2005-04-27 09:01:50.1157,0.2,-2.5,2005-04-27 09:03:19.1157,1.5,-2
2005-04-27 09:01:50.1163,0.2,-2.6,2005-04-27 09:03:19.1163,1.7,-2
2005-04-27 09:01:50.1169,0.4,-2.6,2005-04-27 09:03:19.1169,1.8,-2.1
2005-04-27 09:01:50.1175,0.4,-2.5,2005-04-27 09:03:19.1175,1.8,-2.2
2005-04-27 09:01:50.1181,0.4,-2.4,2005-04-27 09:03:19.1181,1.8,-2.4
2005-04-27 09:01:50.1186,0.4,-2.3,2005-04-27 09:03:19.1186,1.7,-2.4
2005-04-27 09:01:50.1192,0.6,-2.1,2005-04-27 09:03:19.1192,1.6,-2.5
2005-04-27 09:01:50.1198,0.6,-2.1,2005-04-27 09:03:19.1198,1.5,-2.4
2005-04-27 09:01:50.1204,0.7,-1.9,2005-04-27 09:03:19.1204,1.3,-2.4
2005-04-27 09:01:50.1210,0.8,-1.9,2005-04-27 09:03:19.1210,1.3,-2.4
2005-04-27 09:01:50.1216,1,-1.9,2005-04-27 09:03:19.1216,1.3,-2.3
2005-04-27 09:01:50.1222,1.1,-2,2005-04-27 09:03:19.1222,1.4,-2.2
2005-04-27 09:01:50.1228,1.2,-2.1,2005-04-27 09:03:19.1228,1.5,-2.1
2005-04-27 09:01:50.1234,1.2,-2.1,2005-04-27 09:03:19.1234,1.7,-2.1
2005-04-27 09:01:50.1240,1.2,-2.1,2005-04-27 09:03:19.1240,1.8,-2.1
2005-04-27 09:01:50.1245,1.2,-2.2,2005-04-27 09:03:19.1245,2,-2.3
2005-04-27 09:01:50.1251,1.3,-2.4,2005-04-27 09:03:19.1251,2,-2.4
2005-04-27 09:01:50.1257,1.3,-2.5,2005-04-27 09:03:19.1257,1.9,-2.5
2005-04-27 09:01:50.1263,1.2,-2.5,2005-04-27 09:03:19.1263,1.8,-2.5
2005-04-27 09:01:50.1269,1.2,-2.5,2005-04-27 09:03:19.1269,1.8,-2.5
2005-04-27 09:01:50.1275,1.3,-2.6,2005-04-27 09:03:19.1275,1.9,-2.5
2005-04-27 09:01:50.1281,1.2,-2.5,2005-04-27 09:03:19.1281,2.1,-2.4
2005-04-27 09:01:50.1287,1.3,-2.5,2005-04-27 09:03:19.1287,2.3,-2.4
2005-04-27 09:01:50.1293,1.2,-2.4,2005-04-27 09:03:19.1293,2.4,-2.4
2005-04-27 09:01:50.1299,1.4,-2.3,2005-04-27 09:03:19.1299,2.6,-2.3
2005-04-27 09:01:50.1305,1.5,-2.1,2005-04-27 09:03:19.1305,2.6,-2.2
2005-04-27 09:01:50.1310,1.6,-2.1,2005-04-27 09:03:19.1310,2.7,-2
2005-04-27 09:01:50.1316,1.7,-1.8,2005-04-27 09:03:19.1316,2.7,-2
2005-04-27 09:01:50.1322,1.9,-1.8,2005-04-27 09:03:19.1322,2.6,-2
2005-04-27 09:01:50.1328,2,-1.8,2005-04-27 09:03:19.1328,2.4,-1.9
2005-04-27 09:01:50.1334,2.1,-1.9,2005-04-27 09:03:19.1334,2.2,-1.8
2005-04-27 09:01:50.1340,2.1,-1.8,2005-04-27 09:03:19.1340,2.1,-1.9
2005-04-27 09:01:50.1346,2.2,-1.9,2005-04-27 09:03:19.1346,2.1,-1.9
2005-04-27 09:01:50.1352,2.1,-2,2005-04-27 09:03:19.1352,2.1,-2
2005-04-27 09:01:50.1358,2.2,-2,2005-04-27 09:03:19.1358,2.2,-2.1
2005-04-27 09:01:50.1364,2.4,-2,2005-04-27 09:03:19.1364,2.2,-2.1
2005-04-27 09:01:50.1369,2.3,-2.1,2005-04-27 09:03:19.1369,2.2,-2.2
2005-04-27 09:01:50.1375,2.3,-2.1,2005-04-27 09:03:19.1375,2.1,-2.3
2005-04-27 09:01:50.1381,2.2,-2.1,2005-04-27 09:03:19.1381,2.1,-2.3
2005-04-27 09:01:50.1387,2.3,-2.1,2005-04-27 09:03:19.1387,2.2,-2.4
2005-04-27 09:01:50.1393,2.3,-2.1,2005-04-27 09:03:19.1393,2.2,-2.4
2005-04-27 09:01:50.1399,2.2,-2.1,2005-04-27 09:03:19.1399,2.3,-2.4
2005-04-27 09:01:50.1405,2.3,-2.1,2005-04-27 09:03:19.1405,2.3,-2.3
2005-04-27 09:01:50.1411,2.3,-2.1,2005-04-27 09:03:19.1411,2.5,-2.3
2005-04-27 09:01:50.1417,2.4,-2.1,2005-04-27 09:03:19.1417,2.6,-2.2
2005-04-27 09:01:50.1423,2.3,-2.1,2005-04-27 09:03:19.1423,2.7,-2.1
2005-04-27 09:01:50.1428,2.4,-2.1,2005-04-27 09:03:19.1428,2.7,-2.1
2005-04-27 09:01:50.1434,2.3,-2.1,2005-04-27 09:03:19.1434,2.8,-2.1
2005-04-27 09:01:50.1440,2.4,-2.1,2005-04-27 09:03:19.1440,3,-2
2005-04-27 09:01:50.1446,2.3,-1.9,2005-04-27 09:03:19.1446,3.1,-2
2005-04-27 09:01:50.1452,2.4,-1.9,2005-04-27 09:03:19.1452,3.1,-2
2005-04-27 09:01:50.1458,2.3,-1.9,2005-04-27 09:03:19.1458,3,-2
2005-04-27 09:01:50.1464,2.3,-1.8,2005-04-27 09:03:19.1464,3,-1.9
2005-04-27 09:01:50.1470,2.4,-1.9,2005-04-27 09:03:19.1470,2.9,-2
2005-04-27 09:01:50.1476,2.4,-1.9,2005-04-27 09:03:19.1476,2.9,-1.9
2005-04-27 09:01:50.1482,2.5,-2,2005-04-27 09:03:19.1482,3.1,-1.9
2005-04-27 09:01:50.1487,2.5,-2.1,2005-04-27 09:03:19.1487,3.1,-1.9
2005-04-27 09:01:50.1493,2.6,-2,2005-04-27 09:03:19.1493,3,-1.9
2005-04-27 09:01:50.1499,2.7,-2.1,2005-04-27 09:03:19.1499,3,-1.9
