TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2019-03-01 09:17:12.0342,-2.4,-1.6,2019-03-01 09:18:44.0342,-1.6,-1.6
2019-03-01 09:17:12.0348,-2.5,-1.7,2019-03-01 09:18:44.0348,-1.6,-1.7
2019-03-01 09:17:12.0354,-2.6,-1.7,2019-03-01 09:18:44.0354,-1.6,-1.8
2019-03-01 09:17:12.0360,-2.8,-1.7,2019-03-01 09:18:44.0360,-1.8,-1.8
2019-03-01 09:17:12.0366,-2.9,-1.7,2019-03-01 09:18:44.0366,-2,-1.8
2019-03-01 09:17:12.0372,-3.2,-1.7,2019-03-01 09:18:44.0372,-2.1,-1.8
2019-03-01 09:17:12.0378,-3.3,-1.6,2019-03-01 09:18:44.0378,-2.2,-1.7
2019-03-01 09:17:12.0384,-3.2,-1.4,2019-03-01 09:18:44.0384,-2.4,-1.7
2019-03-01 09:17:12.0390,-3.2,-1.2,2019-03-01 09:18:44.0390,-2.5,-1.8
2019-03-01 09:17:12.0395,-3.1,-1.2,2019-03-01 09:18:44.0395,-2.5,-1.7
2019-03-01 09:17:12.0401,-2.9,-1.1,2019-03-01 09:18:44.0401,-2.5,-1.8
2019-03-01 09:17:12.0407,-2.8,-1,2019-03-01 09:18:44.0407,-2.6,-1.8
2019-03-01 09:17:12.0413,-2.7,-1,2019-03-01 09:18:44.0413,-2.7,-1.7
2019-03-01 09:17:12.0419,-2.5,-0.8,2019-03-01 09:18:44.0419,-2.7,-1.6
2019-03-01 09:17:12.0425,-2.2,-0.9,2019-03-01 09:18:44.0425,-2.7,-1.7
2019-03-01 09:17:12.0431,-2.1,-0.8,2019-03-01 09:18:44.0431,-2.7,-1.7
2019-03-01 09:17:12.0437,-1.8,-0.7,2019-03-01 09:18:44.0437,-2.7,-1.6
2019-03-01 09:17:12.0443,-1.6,-0.5,2019-03-01 09:18:44.0443,-2.9,-1.6
2019-03-01 09:17:12.0449,-1.3,-0.2,2019-03-01 09:18:44.0449,-2.9,-1.5
2019-03-01 09:17:12.0455,-1.1,0,2019-03-01 09:18:44.0455,-2.9,-1.2
2019-03-01 09:17:12.0460,-1,0,2019-03-01 09:18:44.0460,-2.8,-1.1
2019-03-01 09:17:12.0466,-0.9,0.1,2019-03-01 09:18:44.0466,-2.6,-0.9
2019-03-01 09:17:12.0472,-0.7,0.1,2019-03-01 09:18:44.0472,-2.4,-0.8
2019-03-01 09:17:12.0478,-0.5,0.3,2019-03-01 09:18:44.0478,-2.2,-0.8
2019-03-01 09:17:12.0484,-0.4,0.3,2019-03-01 09:18:44.0484,-2.1,-0.8
2019-03-01 09:17:12.0490,-0.1,0.5,2019-03-01 09:18:44.0490,-1.9,-0.8
2019-03-01 09:17:12.0496,0,0.6,2019-03-01 09:18:44.0496,-1.6,-0.9
2019-03-01 09:17:12.0502,0.2,0.7,2019-03-01 09:18:44.0502,-1.3,-0.8
2019-03-01 09:17:12.0508,0.4,0.4,2019-03-01 09:18:44.0508,-1,-1
2019-03-01 09:17:12.0514,0.5,0.4,2019-03-01 09:18:44.0514,-0.8,-0.9
2019-03-01 09:17:12.0519,0.5,0.5,2019-03-01 09:18:44.0519,-0.6,-0.9
2019-03-01 09:17:12.0525,0.5,0.5,2019-03-01 09:18:44.0525,-0.6,-0.8
2019-03-01 09:17:12.0531,0.5,0.7,2019-03-01 09:18:44.0531,-0.3,-0.7
2019-03-01 09:17:12.0537,0.3,0.7,2019-03-01 09:18:44.0537,-0.1,-0.6
2019-03-01 09:17:12.0543,0.2,0.7,2019-03-01 09:18:44.0543,0,-0.5
2019-03-01 09:17:12.0549,0,0.8,2019-03-01 09:18:44.0549,0.1,-0.4
2019-03-01 09:17:12.0555,0,0.8,2019-03-01 09:18:44.0555,0.2,-0.3
2019-03-01 09:17:12.0561,0,0.7,2019-03-01 09:18:44.0561,0.2,-0.3
2019-03-01 09:17:12.0567,0,0.8,2019-03-01 09:18:44.0567,0.1,-0.4
2019-03-01 09:17:12.0573,0,0.9,2019-03-01 09:18:44.0573,0,-0.4
2019-03-01 09:17:12.0578,-0.1,0.9,2019-03-01 09:18:44.0578,0,-0.5
2019-03-01 09:17:12.0584,-0.2,1,2019-03-01 09:18:44.0584,0,-0.6
2019-03-01 09:17:12.0590,-0.1,0.8,2019-03-01 09:18:44.0590,-0.1,-0.8
2019-03-01 09:17:12.0596,-0.2,0.7,2019-03-01 09:18:44.0596,-0.2,-1
2019-03-01 09:17:12.0602,-0.3,0.6,2019-03-01 09:18:44.0602,-0.4,-1
2019-03-01 09:17:12.0608,-0.4,0.6,2019-03-01 09:18:44.0608,-0.6,-1.1
2019-03-01 09:17:12.0614,-0.3,0.6,2019-03-01 09:18:44.0614,-0.8,-1.1
2019-03-01 09:17:12.0620,-0.2,0.6,2019-03-01 09:18:44.0620,-0.9,-1.1
2019-03-01 09:17:12.0626,-0.1,0.6,2019-03-01 09:18:44.0626,-0.9,-1.1
2019-03-01 09:17:12.0632,0,0.6,2019-03-01 09:18:44.0632,-0.9,-1
2019-03-01 09:17:12.0637,0.2,0.5,2019-03-01 09:18:44.0637,-1.1,-1.1
2019-03-01 09:17:12.0643,0.3,0.6,2019-03-01 09:18:44.0643,-1.2,-1.2
2019-03-01 09:17:12.0649,0.5,0.7,2019-03-01 09:18:44.0649,-1.3,-1.2
2019-03-01 09:17:12.0655,0.5,0.6,2019-03-01 09:18:44.0655,-1.2,-1.2
2019-03-01 09:17:12.0661,0.6,0.6,2019-03-01 09:18:44.0661,-1.1,-1.2
2019-03-01 09:17:12.0667,0.6,0.5,2019-03-01 09:18:44.0667,-1,-1.3
2019-03-01 09:17:12.0673,0.7,0.3,2019-03-01 09:18:44.0673,-0.9,-1.6
2019-03-01 09:17:12.0679,0.8,0.3,2019-03-01 09:18:44.0679,-0.7,-1.6
2019-03-01 09:17:12.0685,0.9,0.2,2019-03-01 09:18:44.0685,-0.5,-1.9
2019-03-01 09:17:12.0691,1,0.1,2019-03-01 09:18:44.0691,-0.5,-2.1
2019-03-01 09:17:12.0697,1.1,0,2019-03-01 09:18:44.0697,-0.4,-2.1
2019-03-01 09:17:12.0702,1.2,0,2019-03-01 09:18:44.0702,-0.5,-2.1
2019-03-01 09:17:12.0708,1,0,2019-03-01 09:18:44.0708,-0.5,-2.1
2019-03-01 09:17:12.0714,0.9,-0.1,2019-03-01 09:18:44.0714,-0.4,-2.1
2019-03-01 09:17:12.0720,0.5,-0.2,2019-03-01 09:18:44.0720,-0.6,-2.1
2019-03-01 09:17:12.0726,0,-0.4,2019-03-01 09:18:44.0726,-0.7,-2.1
2019-03-01 09:17:12.0732,-0.4,-0.4,2019-03-01 09:18:44.0732,-0.8,-2.1
2019-03-01 09:17:12.0738,-0.8,-0.6,2019-03-01 09:18:44.0738,-0.8,-2.1
2019-03-01 09:17:12.0744,-1.2,-0.8,2019-03-01 09:18:44.0744,-0.7,-2.1
2019-03-01 09:17:12.0750,-1.6,-0.9,2019-03-01 09:18:44.0750,-0.7,-2.1
2019-03-01 09:17:12.0756,-1.7,-1.2,2019-03-01 09:18:44.0756,-0.8,-2.4
2019-03-01 09:17:12.0761,-1.8,-1.3,2019-03-01 09:18:44.0761,-0.9,-2.6
2019-03-01 09:17:12.0767,-2,-1.4,2019-03-01 09:18:44.0767,-1,-2.7
2019-03-01 09:17:12.0773,-2.2,-1.4,2019-03-01 09:18:44.0773,-1.2,-2.7
2019-03-01 09:17:12.0779,-2.3,-1.3,2019-03-01 09:18:44.0779,-1.5,-2.8
2019-03-01 09:17:12.0785,-2.5,-1.1,2019-03-01 09:18:44.0785,-1.5,-2.9
2019-03-01 09:17:12.0791,-2.6,-1,2019-03-01 09:18:44.0791,-1.8,-2.9
2019-03-01 09:17:12.0797,-2.6,-1,2019-03-01 09:18:44.0797,-2,-2.9
2019-03-01 09:17:12.0803,-2.7,-0.7,2019-03-01 09:18:44.0803,-2.1,-3
2019-03-01 09:17:12.0809,-2.6,-0.7,2019-03-01 09:18:44.0809,-2.2,-3
2019-03-01 09:17:12.0815,-2.4,-0.5,2019-03-01 09:18:44.0815,-2.4,-3.1
2019-03-01 09:17:12.0820,-2.2,-0.4,2019-03-01 09:18:44.0820,-2.6,-3.1
2019-03-01 09:17:12.0826,-2.1,-0.5,2019-03-01 09:18:44.0826,-2.7,-3.1
2019-03-01 09:17:12.0832,-2,-0.5,2019-03-01 09:18:44.0832,-2.9,-3
2019-03-01 09:17:12.0838,-1.8,-0.9,2019-03-01 09:18:44.0838,-3,-3.2
2019-03-01 09:17:12.0844,-1.7,-1,2019-03-01 09:18:44.0844,-3.2,-3.1
2019-03-01 09:17:12.0850,-1.6,-1.1,2019-03-01 09:18:44.0850,-3.2,-3.1
2019-03-01 09:17:12.0856,-1.6,-1.2,2019-03-01 09:18:44.0856,-3.4,-3.1
2019-03-01 09:17:12.0862,-1.5,-1.2,2019-03-01 09:18:44.0862,-3.4,-3.1
2019-03-01 09:17:12.0868,-1.7,-1.2,2019-03-01 09:18:44.0868,-3.3,-3.1
2019-03-01 09:17:12.0874,-1.7,-1,2019-03-01 09:18:44.0874,-3.4,-3
2019-03-01 09:17:12.0880,-1.9,-1,2019-03-01 09:18:44.0880,-3.2,-3.1
2019-03-01 09:17:12.0885,-1.9,-1,2019-03-01 09:18:44.0885,-3.1,-3
2019-03-01 09:17:12.0891,-2,-0.9,2019-03-01 09:18:44.0891,-3.1,-3
2019-03-01 09:17:12.0897,-1.9,-1,2019-03-01 09:18:44.0897,-2.9,-3
2019-03-01 09:17:12.0903,-1.9,-1,2019-03-01 09:18:44.0903,-2.7,-3
2019-03-01 09:17:12.0909,-2.1,-1.2,2019-03-01 09:18:44.0909,-2.6,-2.9
2019-03-01 09:17:12.0915,-2.3,-1.3,2019-03-01 09:18:44.0915,-2.4,-3.1
2019-03-01 09:17:12.0921,-2.4,-1.6,2019-03-01 09:18:44.0921,-2.4,-3.4
2019-03-01 09:17:12.0927,-2.6,-1.7,2019-03-01 09:18:44.0927,-2.4,-3.6
2019-03-01 09:17:12.0933,-2.8,-1.8,2019-03-01 09:18:44.0933,-2.6,-3.6
2019-03-01 09:17:12.0939,-2.9,-1.9,2019-03-01 09:18:44.0939,-2.4,-3.8
2019-03-01 09:17:12.0944,-3,-2,2019-03-01 09:18:44.0944,-2.3,-4
2019-03-01 09:17:12.0950,-3.3,-2.1,2019-03-01 09:18:44.0950,-2.4,-4
2019-03-01 09:17:12.0956,-3.4,-2.1,2019-03-01 09:18:44.0956,-2.5,-4.2
2019-03-01 09:17:12.0962,-3.7,-2.1,2019-03-01 09:18:44.0962,-2.6,-4.3
2019-03-01 09:17:12.0968,-4,-2.2,2019-03-01 09:18:44.0968,-2.7,-4.4
2019-03-01 09:17:12.0974,-4.2,-2.2,2019-03-01 09:18:44.0974,-2.6,-4.4
2019-03-01 09:17:12.0980,-4.4,-2.1,2019-03-01 09:18:44.0980,-2.7,-4.2
2019-03-01 09:17:12.0986,-4.5,-2.2,2019-03-01 09:18:44.0986,-2.7,-4.2
2019-03-01 09:17:12.0992,-4.5,-2.2,2019-03-01 09:18:44.0992,-2.6,-4
2019-03-01 09:17:12.0998,-4.6,-2.3,2019-03-01 09:18:44.0998,-2.6,-4
2019-03-01 09:17:12.1003,-4.6,-2.4,2019-03-01 09:18:44.1003,-2.8,-4.1
2019-03-01 09:17:12.1009,-4.5,-2.4,2019-03-01 09:18:44.1009,-3,-4.3
2019-03-01 09:17:12.1015,-4.4,-2.3,2019-03-01 09:18:44.1015,-3.2,-4.6
2019-03-01 09:17:12.1021,-4.3,-2.3,2019-03-01 09:18:44.1021,-3.4,-4.7
2019-03-01 09:17:12.1027,-4.1,-2.2,2019-03-01 09:18:44.1027,-3.6,-4.7
2019-03-01 09:17:12.1033,-4.1,-2.2,2019-03-01 09:18:44.1033,-3.8,-4.7
2019-03-01 09:17:12.1039,-4,-2.2,2019-03-01 09:18:44.1039,-4.1,-4.7
2019-03-01 09:17:12.1045,-3.8,-2.2,2019-03-01 09:18:44.1045,-4.2,-4.6
2019-03-01 09:17:12.1051,-3.8,-2.3,2019-03-01 09:18:44.1051,-4.3,-4.5
2019-03-01 09:17:12.1057,-3.7,-2.3,2019-03-01 09:18:44.1057,-4.1,-4.5
2019-03-01 09:17:12.1062,-3.7,-2.5,2019-03-01 09:18:44.1062,-4,-4.5
2019-03-01 09:17:12.1068,-3.7,-2.6,2019-03-01 09:18:44.1068,-3.9,-4.6
2019-03-01 09:17:12.1074,-3.6,-2.7,2019-03-01 09:18:44.1074,-3.8,-4.6
2019-03-01 09:17:12.1080,-3.7,-2.9,2019-03-01 09:18:44.1080,-3.6,-4.7
2019-03-01 09:17:12.1086,-3.6,-3,2019-03-01 09:18:44.1086,-3.4,-4.8
2019-03-01 09:17:12.1092,-3.6,-3.1,2019-03-01 09:18:44.1092,-3.3,-4.8
2019-03-01 09:17:12.1098,-3.6,-3.1,2019-03-01 09:18:44.1098,-3.1,-4.8
2019-03-01 09:17:12.1104,-3.5,-3.1,2019-03-01 09:18:44.1104,-2.8,-4.6
2019-03-01 09:17:12.1110,-3.5,-3.1,2019-03-01 09:18:44.1110,-2.6,-4.5
2019-03-01 09:17:12.1116,-3.7,-3.1,2019-03-01 09:18:44.1116,-2.2,-4.6
2019-03-01 09:17:12.1122,-3.8,-3.1,2019-03-01 09:18:44.1122,-2.1,-4.6
2019-03-01 09:17:12.1127,-3.9,-3,2019-03-01 09:18:44.1127,-2.1,-4.7
2019-03-01 09:17:12.1133,-3.9,-2.9,2019-03-01 09:18:44.1133,-1.9,-4.6
2019-03-01 09:17:12.1139,-4.1,-2.9,2019-03-01 09:18:44.1139,-1.8,-4.5
2019-03-01 09:17:12.1145,-4.3,-2.9,2019-03-01 09:18:44.1145,-1.9,-4.4
2019-03-01 09:17:12.1151,-4.5,-2.9,2019-03-01 09:18:44.1151,-1.9,-4.4
2019-03-01 09:17:12.1157,-4.8,-3,2019-03-01 09:18:44.1157,-2,-4.5
2019-03-01 09:17:12.1163,-5,-3.1,2019-03-01 09:18:44.1163,-2,-4.5
2019-03-01 09:17:12.1169,-5.1,-3.2,2019-03-01 09:18:44.1169,-2,-4.7
2019-03-01 09:17:12.1175,-5.2,-3.4,2019-03-01 09:18:44.1175,-2.1,-4.9
2019-03-01 09:17:12.1181,-5.2,-3.4,2019-03-01 09:18:44.1181,-2.1,-5.1
2019-03-01 09:17:12.1186,-5.2,-3.3,2019-03-01 09:18:44.1186,-2.2,-5.1
2019-03-01 09:17:12.1192,-5.1,-3.3,2019-03-01 09:18:44.1192,-2.2,-5
2019-03-01 09:17:12.1198,-5.1,-3.1,2019-03-01 09:18:44.1198,-2.5,-5.1
2019-03-01 09:17:12.1204,-5.2,-3,2019-03-01 09:18:44.1204,-2.8,-5.1
2019-03-01 09:17:12.1210,-5,-2.9,2019-03-01 09:18:44.1210,-3,-5.2
2019-03-01 09:17:12.1216,-4.9,-2.8,2019-03-01 09:18:44.1216,-3.2,-5.2
2019-03-01 09:17:12.1222,-4.6,-2.8,2019-03-01 09:18:44.1222,-3.2,-5
2019-03-01 09:17:12.1228,-4.5,-2.7,2019-03-01 09:18:44.1228,-3.1,-4.9
2019-03-01 09:17:12.1234,-4.4,-2.7,2019-03-01 09:18:44.1234,-3.1,-4.9
2019-03-01 09:17:12.1240,-4.3,-2.6,2019-03-01 09:18:44.1240,-3.1,-4.8
2019-03-01 09:17:12.1245,-4.1,-2.4,2019-03-01 09:18:44.1245,-3,-4.8
2019-03-01 09:17:12.1251,-4,-2.5,2019-03-01 09:18:44.1251,-2.8,-4.7
2019-03-01 09:17:12.1257,-3.8,-2.7,2019-03-01 09:18:44.1257,-2.5,-4.6
2019-03-01 09:17:12.1263,-3.6,-2.6,2019-03-01 09:18:44.1263,-2.2,-4.6
2019-03-01 09:17:12.1269,-3.5,-2.7,2019-03-01 09:18:44.1269,-2.1,-4.5
2019-03-01 09:17:12.1275,-3.4,-2.6,2019-03-01 09:18:44.1275,-2,-4.3
2019-03-01 09:17:12.1281,-3.4,-2.6,2019-03-01 09:18:44.1281,-1.8,-4.2
2019-03-01 09:17:12.1287,-3.3,-2.4,2019-03-01 09:18:44.1287,-1.7,-4.2
2019-03-01 09:17:12.1293,-3.4,-2.4,2019-03-01 09:18:44.1293,-1.6,-3.9
2019-03-01 09:17:12.1299,-3.4,-2.4,2019-03-01 09:18:44.1299,-1.4,-3.7
2019-03-01 09:17:12.1305,-3.5,-2.3,2019-03-01 09:18:44.1305,-1.1,-3.6
2019-03-01 09:17:12.1310,-3.5,-2.3,2019-03-01 09:18:44.1310,-1,-3.5
2019-03-01 09:17:12.1316,-3.6,-2.3,2019-03-01 09:18:44.1316,-0.6,-3.4
2019-03-01 09:17:12.1322,-3.8,-2.2,2019-03-01 09:18:44.1322,-0.5,-3.4
2019-03-01 09:17:12.1328,-3.8,-2.3,2019-03-01 09:18:44.1328,-0.4,-3.3
2019-03-01 09:17:12.1334,-3.9,-2.4,2019-03-01 09:18:44.1334,-0.2,-3.5
2019-03-01 09:17:12.1340,-4,-2.6,2019-03-01 09:18:44.1340,0,-3.6
2019-03-01 09:17:12.1346,-4.2,-2.6,2019-03-01 09:18:44.1346,0,-3.6
2019-03-01 09:17:12.1352,-4.4,-2.6,2019-03-01 09:18:44.1352,0,-3.8
2019-03-01 09:17:12.1358,-4.5,-2.7,2019-03-01 09:18:44.1358,0,-3.8
2019-03-01 09:17:12.1364,-4.7,-2.5,2019-03-01 09:18:44.1364,-0.1,-3.7
2019-03-01 09:17:12.1369,-4.8,-2.3,2019-03-01 09:18:44.1369,-0.1,-3.7
2019-03-01 09:17:12.1375,-4.9,-2.2,2019-03-01 09:18:44.1375,-0.1,-3.6
2019-03-01 09:17:12.1381,-4.9,-2,2019-03-01 09:18:44.1381,-0.2,-3.5
2019-03-01 09:17:12.1387,-5,-2,2019-03-01 09:18:44.1387,-0.2,-3.4
2019-03-01 09:17:12.1393,-5,-1.8,2019-03-01 09:18:44.1393,-0.2,-3.3
2019-03-01 09:17:12.1399,-5.1,-1.8,2019-03-01 09:18:44.1399,-0.2,-3.3
2019-03-01 09:17:12.1405,-5.1,-1.8,2019-03-01 09:18:44.1405,-0.4,-3.3
2019-03-01 09:17:12.1411,-4.9,-1.7,2019-03-01 09:18:44.1411,-0.6,-3.3
2019-03-01 09:17:12.1417,-4.8,-1.6,2019-03-01 09:18:44.1417,-0.7,-3.3
2019-03-01 09:17:12.1423,-4.6,-1.7,2019-03-01 09:18:44.1423,-0.9,-3.4
2019-03-01 09:17:12.1428,-4.4,-1.7,2019-03-01 09:18:44.1428,-1,-3.4
2019-03-01 09:17:12.1434,-4.1,-1.7,2019-03-01 09:18:44.1434,-1.2,-3.6
2019-03-01 09:17:12.1440,-3.9,-1.7,2019-03-01 09:18:44.1440,-1.4,-3.7
2019-03-01 09:17:12.1446,-3.8,-1.7,2019-03-01 09:18:44.1446,-1.6,-3.6
2019-03-01 09:17:12.1452,-3.7,-1.7,2019-03-01 09:18:44.1452,-1.6,-3.5
2019-03-01 09:17:12.1458,-3.7,-1.8,2019-03-01 09:18:44.1458,-1.6,-3.3
2019-03-01 09:17:12.1464,-3.6,-1.7,2019-03-01 09:18:44.1464,-1.4,-3.2
2019-03-01 09:17:12.1470,-3.5,-1.7,2019-03-01 09:18:44.1470,-1.3,-2.9
2019-03-01 09:17:12.1476,-3.5,-1.7,2019-03-01 09:18:44.1476,-1.1,-2.7
2019-03-01 09:17:12.1482,-3.5,-1.6,2019-03-01 09:18:44.1482,-1,-2.6
2019-03-01 09:17:12.1487,-3.5,-1.6,2019-03-01 09:18:44.1487,-0.8,-2.5
2019-03-01 09:17:12.1493,-3.5,-1.6,2019-03-01 09:18:44.1493,-0.5,-2.4
2019-03-01 09:17:12.1499,-3.5,-1.6,2019-03-01 09:18:44.1499,-0.1,-2.4
