TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2005-08-25 17:21:26.0183,-0.8,-0.3,2005-08-25 17:22:12.0183,-0.2,-0.3
2005-08-25 17:21:26.0189,-0.7,-0.3,2005-08-25 17:22:12.0189,-0.4,-0.3
2005-08-25 17:21:26.0195,-0.6,-0.2,2005-08-25 17:22:12.0195,-0.8,-0.3
2005-08-25 17:21:26.0201,-0.4,-0.2,2005-08-25 17:22:12.0201,-1.1,-0.2
2005-08-25 17:21:26.0207,-0.1,-0.2,2005-08-25 17:22:12.0207,-1.3,-0.1
2005-08-25 17:21:26.0212,0,-0.1,2005-08-25 17:22:12.0212,-1.4,0
2005-08-25 17:21:26.0218,0.3,-0.1,2005-08-25 17:22:12.0218,-1.6,0.1
2005-08-25 17:21:26.0224,0.5,0,2005-08-25 17:22:12.0224,-1.7,0.1
2005-08-25 17:21:26.0230,0.7,0,2005-08-25 17:22:12.0230,-1.9,0.1
2005-08-25 17:21:26.0236,0.7,-0.1,2005-08-25 17:22:12.0236,-2.1,-0.1
2005-08-25 17:21:26.0242,0.7,-0.3,2005-08-25 17:22:12.0242,-2.2,-0.1
2005-08-25 17:21:26.0248,0.6,-0.5,2005-08-25 17:22:12.0248,-2.2,-0.2
2005-08-25 17:21:26.0254,0.5,-0.8,2005-08-25 17:22:12.0254,-2.2,-0.3
2005-08-25 17:21:26.0260,0.1,-1.2,2005-08-25 17:22:12.0260,-2.5,-0.5
2005-08-25 17:21:26.0266,-0.2,-1.2,2005-08-25 17:22:12.0266,-2.6,-0.4
2005-08-25 17:21:26.0272,-0.4,-1.3,2005-08-25 17:22:12.0272,-2.7,-0.4
2005-08-25 17:21:26.0277,-0.8,-1.2,2005-08-25 17:22:12.0277,-2.7,-0.4
2005-08-25 17:21:26.0283,-0.9,-1.1,2005-08-25 17:22:12.0283,-2.7,-0.5
2005-08-25 17:21:26.0289,-1.1,-1.1,2005-08-25 17:22:12.0289,-2.6,-0.6
2005-08-25 17:21:26.0295,-1.1,-1,2005-08-25 17:22:12.0295,-2.5,-0.7
2005-08-25 17:21:26.0301,-1,-1.1,2005-08-25 17:22:12.0301,-2.3,-0.7
2005-08-25 17:21:26.0307,-0.9,-1,2005-08-25 17:22:12.0307,-2.1,-0.6
2005-08-25 17:21:26.0313,-0.8,-1.2,2005-08-25 17:22:12.0313,-2.1,-0.6
2005-08-25 17:21:26.0319,-0.8,-1.3,2005-08-25 17:22:12.0319,-2,-0.4
2005-08-25 17:21:26.0325,-0.8,-1.2,2005-08-25 17:22:12.0325,-2,-0.3
2005-08-25 17:21:26.0331,-0.8,-1.3,2005-08-25 17:22:12.0331,-2.1,-0.1
2005-08-25 17:21:26.0336,-0.9,-1.5,2005-08-25 17:22:12.0336,-2.2,-0.1
2005-08-25 17:21:26.0342,-1.1,-1.7,2005-08-25 17:22:12.0342,-2.4,-0.2
2005-08-25 17:21:26.0348,-1.2,-1.7,2005-08-25 17:22:12.0348,-2.3,-0.3
2005-08-25 17:21:26.0354,-1.2,-1.8,2005-08-25 17:22:12.0354,-2.2,-0.3
2005-08-25 17:21:26.0360,-1.3,-1.6,2005-08-25 17:22:12.0360,-2.1,-0.2
2005-08-25 17:21:26.0366,-1.2,-1.4,2005-08-25 17:22:12.0366,-1.8,-0.2
2005-08-25 17:21:26.0372,-1,-1.1,2005-08-25 17:22:12.0372,-1.5,0.1
2005-08-25 17:21:26.0378,-0.8,-0.8,2005-08-25 17:22:12.0378,-1.2,0.3
2005-08-25 17:21:26.0384,-0.5,-0.3,2005-08-25 17:22:12.0384,-1,0.6
2005-08-25 17:21:26.0390,-0.2,0,2005-08-25 17:22:12.0390,-0.7,0.9
2005-08-25 17:21:26.0395,-0.1,0.3,2005-08-25 17:22:12.0395,-0.5,1.3
2005-08-25 17:21:26.0401,-0.1,0.7,2005-08-25 17:22:12.0401,-0.4,1.6
2005-08-25 17:21:26.0407,-0.1,0.9,2005-08-25 17:22:12.0407,-0.4,2
2005-08-25 17:21:26.0413,0,1.2,2005-08-25 17:22:12.0413,-0.3,2.2
2005-08-25 17:21:26.0419,0,1.2,2005-08-25 17:22:12.0419,-0.3,2.3
2005-08-25 17:21:26.0425,0.2,1.2,2005-08-25 17:22:12.0425,-0.5,2.3
2005-08-25 17:21:26.0431,0.4,1.3,2005-08-25 17:22:12.0431,-0.6,2.5
2005-08-25 17:21:26.0437,0.8,1.3,2005-08-25 17:22:12.0437,-0.6,2.7
2005-08-25 17:21:26.0443,1.1,1.5,2005-08-25 17:22:12.0443,-0.6,2.8
2005-08-25 17:21:26.0449,1.5,1.7,2005-08-25 17:22:12.0449,-0.5,3.1
2005-08-25 17:21:26.0455,1.9,2.1,2005-08-25 17:22:12.0455,-0.4,3.4
2005-08-25 17:21:26.0460,2.2,2.2,2005-08-25 17:22:12.0460,-0.3,3.8
2005-08-25 17:21:26.0466,2.7,2.4,2005-08-25 17:22:12.0466,0,4.2
2005-08-25 17:21:26.0472,3,2.5,2005-08-25 17:22:12.0472,0.2,4.5
2005-08-25 17:21:26.0478,3.3,2.6,2005-08-25 17:22:12.0478,0.5,4.8
2005-08-25 17:21:26.0484,3.6,2.6,2005-08-25 17:22:12.0484,0.9,5.2
2005-08-25 17:21:26.0490,3.7,2.5,2005-08-25 17:22:12.0490,1.3,5.5
2005-08-25 17:21:26.0496,3.9,2.6,2005-08-25 17:22:12.0496,1.6,5.6
2005-08-25 17:21:26.0502,3.9,2.7,2005-08-25 17:22:12.0502,1.8,5.7
2005-08-25 17:21:26.0508,3.8,2.7,2005-08-25 17:22:12.0508,2,5.6
2005-08-25 17:21:26.0514,3.7,2.9,2005-08-25 17:22:12.0514,2.1,5.4
2005-08-25 17:21:26.0519,3.7,3,2005-08-25 17:22:12.0519,2.2,5.4
2005-08-25 17:21:26.0525,3.8,3.2,2005-08-25 17:22:12.0525,2.4,5.4
2005-08-25 17:21:26.0531,3.8,3.4,2005-08-25 17:22:12.0531,2.5,5.4
2005-08-25 17:21:26.0537,3.8,3.6,2005-08-25 17:22:12.0537,2.6,5.5
2005-08-25 17:21:26.0543,3.8,3.8,2005-08-25 17:22:12.0543,2.6,5.5
2005-08-25 17:21:26.0549,3.8,4,2005-08-25 17:22:12.0549,2.7,5.4
2005-08-25 17:21:26.0555,3.9,4,2005-08-25 17:22:12.0555,2.8,5.3
2005-08-25 17:21:26.0561,3.9,4.2,2005-08-25 17:22:12.0561,2.9,5.1
2005-08-25 17:21:26.0567,3.9,4.2,2005-08-25 17:22:12.0567,2.8,4.7
2005-08-25 17:21:26.0573,3.8,4.1,2005-08-25 17:22:12.0573,2.7,4.4
2005-08-25 17:21:26.0578,3.6,3.9,2005-08-25 17:22:12.0578,2.6,4.1
2005-08-25 17:21:26.0584,3.3,3.6,2005-08-25 17:22:12.0584,2.4,3.9
2005-08-25 17:21:26.0590,3.1,3.1,2005-08-25 17:22:12.0590,2.1,3.6
2005-08-25 17:21:26.0596,2.9,2.8,2005-08-25 17:22:12.0596,2,3.5
2005-08-25 17:21:26.0602,2.8,2.5,2005-08-25 17:22:12.0602,1.7,3.4
2005-08-25 17:21:26.0608,2.5,2.4,2005-08-25 17:22:12.0608,1.6,3.5
2005-08-25 17:21:26.0614,2.5,2.2,2005-08-25 17:22:12.0614,1.4,3.6
2005-08-25 17:21:26.0620,2.3,2.1,2005-08-25 17:22:12.0620,1.4,3.7
2005-08-25 17:21:26.0626,2.4,2.1,2005-08-25 17:22:12.0626,1.4,3.8
2005-08-25 17:21:26.0632,2.3,1.9,2005-08-25 17:22:12.0632,1.4,3.9
2005-08-25 17:21:26.0637,2.1,1.7,2005-08-25 17:22:12.0637,1.3,4
2005-08-25 17:21:26.0643,2.1,1.6,2005-08-25 17:22:12.0643,1.2,4.1
2005-08-25 17:21:26.0649,1.9,1.4,2005-08-25 17:22:12.0649,1,4.2
2005-08-25 17:21:26.0655,1.7,1.2,2005-08-25 17:22:12.0655,0.8,4.1
2005-08-25 17:21:26.0661,1.5,1,2005-08-25 17:22:12.0661,0.8,4
2005-08-25 17:21:26.0667,1.1,0.8,2005-08-25 17:22:12.0667,0.6,3.9
2005-08-25 17:21:26.0673,0.6,0.5,2005-08-25 17:22:12.0673,0.4,3.6
2005-08-25 17:21:26.0679,0,0.2,2005-08-25 17:22:12.0679,0.1,3.3
2005-08-25 17:21:26.0685,-0.3,0.1,2005-08-25 17:22:12.0685,-0.1,3.1
2005-08-25 17:21:26.0691,-0.8,0,2005-08-25 17:22:12.0691,-0.1,3
2005-08-25 17:21:26.0697,-1,-0.1,2005-08-25 17:22:12.0697,-0.2,2.8
2005-08-25 17:21:26.0702,-1.2,-0.3,2005-08-25 17:22:12.0702,-0.1,2.7
2005-08-25 17:21:26.0708,-1.3,-0.3,2005-08-25 17:22:12.0708,-0.2,2.7
2005-08-25 17:21:26.0714,-1.2,-0.3,2005-08-25 17:22:12.0714,-0.3,2.6
2005-08-25 17:21:26.0720,-0.9,-0.3,2005-08-25 17:22:12.0720,-0.3,2.7
2005-08-25 17:21:26.0726,-0.5,-0.3,2005-08-25 17:22:12.0726,-0.4,2.8
2005-08-25 17:21:26.0732,-0.2,-0.2,2005-08-25 17:22:12.0732,-0.6,2.7
2005-08-25 17:21:26.0738,0,-0.3,2005-08-25 17:22:12.0738,-0.8,2.8
2005-08-25 17:21:26.0744,0.2,-0.4,2005-08-25 17:22:12.0744,-1,2.8
2005-08-25 17:21:26.0750,0.2,-0.6,2005-08-25 17:22:12.0750,-1.2,2.8
2005-08-25 17:21:26.0756,0.2,-0.9,2005-08-25 17:22:12.0756,-1.3,2.6
2005-08-25 17:21:26.0761,0,-1.1,2005-08-25 17:22:12.0761,-1.4,2.6
2005-08-25 17:21:26.0767,-0.1,-1.3,2005-08-25 17:22:12.0767,-1.6,2.6
2005-08-25 17:21:26.0773,-0.5,-1.3,2005-08-25 17:22:12.0773,-1.7,2.6
2005-08-25 17:21:26.0779,-0.6,-1.2,2005-08-25 17:22:12.0779,-1.7,2.6
2005-08-25 17:21:26.0785,-1,-1.2,2005-08-25 17:22:12.0785,-1.7,2.6
2005-08-25 17:21:26.0791,-1.3,-1.4,2005-08-25 17:22:12.0791,-2,2.4
2005-08-25 17:21:26.0797,-1.5,-1.5,2005-08-25 17:22:12.0797,-2.1,2.3
2005-08-25 17:21:26.0803,-1.8,-1.7,2005-08-25 17:22:12.0803,-2.1,2.1
2005-08-25 17:21:26.0809,-2,-2.1,2005-08-25 17:22:12.0809,-2.1,2
2005-08-25 17:21:26.0815,-2.1,-2.2,2005-08-25 17:22:12.0815,-2.1,2
2005-08-25 17:21:26.0820,-2.1,-2.5,2005-08-25 17:22:12.0820,-1.9,2
2005-08-25 17:21:26.0826,-2.1,-2.7,2005-08-25 17:22:12.0826,-1.9,1.9
2005-08-25 17:21:26.0832,-2.1,-2.9,2005-08-25 17:22:12.0832,-1.7,1.8
2005-08-25 17:21:26.0838,-2.1,-3.1,2005-08-25 17:22:12.0838,-1.7,1.6
2005-08-25 17:21:26.0844,-2.3,-3.1,2005-08-25 17:22:12.0844,-1.8,1.2
2005-08-25 17:21:26.0850,-2.2,-3.1,2005-08-25 17:22:12.0850,-1.9,0.9
2005-08-25 17:21:26.0856,-2.2,-3.1,2005-08-25 17:22:12.0856,-2.1,0.7
2005-08-25 17:21:26.0862,-2.1,-3.2,2005-08-25 17:22:12.0862,-2.1,0.7
2005-08-25 17:21:26.0868,-2,-3.2,2005-08-25 17:22:12.0868,-2.2,0.7
2005-08-25 17:21:26.0874,-1.8,-3.3,2005-08-25 17:22:12.0874,-2.3,0.5
2005-08-25 17:21:26.0880,-1.7,-3.5,2005-08-25 17:22:12.0880,-2.4,0.5
2005-08-25 17:21:26.0885,-1.5,-3.5,2005-08-25 17:22:12.0885,-2.4,0.4
2005-08-25 17:21:26.0891,-1.5,-3.5,2005-08-25 17:22:12.0891,-2.5,0.3
2005-08-25 17:21:26.0897,-1.5,-3.6,2005-08-25 17:22:12.0897,-2.6,0.3
2005-08-25 17:21:26.0903,-1.6,-3.5,2005-08-25 17:22:12.0903,-2.6,0.1
2005-08-25 17:21:26.0909,-1.7,-3.3,2005-08-25 17:22:12.0909,-2.6,-0.1
2005-08-25 17:21:26.0915,-1.8,-3.2,2005-08-25 17:22:12.0915,-2.6,-0.3
2005-08-25 17:21:26.0921,-1.9,-3.3,2005-08-25 17:22:12.0921,-2.8,-0.6
2005-08-25 17:21:26.0927,-2.1,-3.4,2005-08-25 17:22:12.0927,-2.9,-0.8
2005-08-25 17:21:26.0933,-2.2,-3.4,2005-08-25 17:22:12.0933,-2.9,-0.9
2005-08-25 17:21:26.0939,-2.2,-3.4,2005-08-25 17:22:12.0939,-2.9,-1
2005-08-25 17:21:26.0944,-2.2,-3.5,2005-08-25 17:22:12.0944,-2.9,-1
2005-08-25 17:21:26.0950,-2.1,-3.6,2005-08-25 17:22:12.0950,-2.9,-1
2005-08-25 17:21:26.0956,-2,-3.7,2005-08-25 17:22:12.0956,-3,-1
2005-08-25 17:21:26.0962,-1.8,-3.7,2005-08-25 17:22:12.0962,-3.2,-1
2005-08-25 17:21:26.0968,-1.6,-3.8,2005-08-25 17:22:12.0968,-3.4,-1
2005-08-25 17:21:26.0974,-1.6,-3.9,2005-08-25 17:22:12.0974,-3.7,-1.1
2005-08-25 17:21:26.0980,-1.6,-3.9,2005-08-25 17:22:12.0980,-3.8,-1
2005-08-25 17:21:26.0986,-1.6,-4.1,2005-08-25 17:22:12.0986,-3.8,-1
2005-08-25 17:21:26.0992,-1.8,-4.1,2005-08-25 17:22:12.0992,-4,-1
2005-08-25 17:21:26.0998,-1.9,-4.2,2005-08-25 17:22:12.0998,-4.1,-1.2
2005-08-25 17:21:26.1003,-2.1,-4.5,2005-08-25 17:22:12.1003,-4.1,-1.3
2005-08-25 17:21:26.1009,-2.4,-4.7,2005-08-25 17:22:12.1009,-4.3,-1.3
2005-08-25 17:21:26.1015,-2.5,-4.8,2005-08-25 17:22:12.1015,-4.3,-1.2
2005-08-25 17:21:26.1021,-2.5,-4.7,2005-08-25 17:22:12.1021,-4.3,-1
2005-08-25 17:21:26.1027,-2.5,-4.6,2005-08-25 17:22:12.1027,-4.3,-0.9
2005-08-25 17:21:26.1033,-2.5,-4.5,2005-08-25 17:22:12.1033,-4.2,-0.8
2005-08-25 17:21:26.1039,-2.6,-4.3,2005-08-25 17:22:12.1039,-4.3,-0.8
2005-08-25 17:21:26.1045,-2.4,-4.3,2005-08-25 17:22:12.1045,-4.1,-0.7
2005-08-25 17:21:26.1051,-2.5,-4.2,2005-08-25 17:22:12.1051,-4,-0.8
2005-08-25 17:21:26.1057,-2.4,-4.2,2005-08-25 17:22:12.1057,-3.7,-0.9
2005-08-25 17:21:26.1062,-2.5,-4.2,2005-08-25 17:22:12.1062,-3.5,-0.8
2005-08-25 17:21:26.1068,-2.6,-4.2,2005-08-25 17:22:12.1068,-3.3,-0.8
2005-08-25 17:21:26.1074,-2.7,-4,2005-08-25 17:22:12.1074,-3.1,-0.8
2005-08-25 17:21:26.1080,-2.9,-3.8,2005-08-25 17:22:12.1080,-3,-0.9
2005-08-25 17:21:26.1086,-2.9,-3.7,2005-08-25 17:22:12.1086,-3,-1
2005-08-25 17:21:26.1092,-3,-3.7,2005-08-25 17:22:12.1092,-3.3,-1.2
2005-08-25 17:21:26.1098,-2.9,-3.4,2005-08-25 17:22:12.1098,-3.4,-1.4
2005-08-25 17:21:26.1104,-2.8,-3.2,2005-08-25 17:22:12.1104,-3.5,-1.4
2005-08-25 17:21:26.1110,-2.7,-3.1,2005-08-25 17:22:12.1110,-3.5,-1.4
2005-08-25 17:21:26.1116,-2.5,-2.9,2005-08-25 17:22:12.1116,-3.5,-1.4
2005-08-25 17:21:26.1122,-2.4,-3,2005-08-25 17:22:12.1122,-3.4,-1.2
2005-08-25 17:21:26.1127,-2.3,-3.1,2005-08-25 17:22:12.1127,-3.3,-1.1
2005-08-25 17:21:26.1133,-2.2,-3.3,2005-08-25 17:22:12.1133,-3.2,-1.1
2005-08-25 17:21:26.1139,-2.2,-3.4,2005-08-25 17:22:12.1139,-3.1,-1
2005-08-25 17:21:26.1145,-2.1,-3.5,2005-08-25 17:22:12.1145,-3,-1
2005-08-25 17:21:26.1151,-2.1,-3.4,2005-08-25 17:22:12.1151,-2.8,-1
2005-08-25 17:21:26.1157,-1.9,-3.2,2005-08-25 17:22:12.1157,-2.7,-0.9
2005-08-25 17:21:26.1163,-1.9,-2.9,2005-08-25 17:22:12.1163,-2.4,-0.8
2005-08-25 17:21:26.1169,-1.9,-2.7,2005-08-25 17:22:12.1169,-2.2,-0.9
2005-08-25 17:21:26.1175,-1.9,-2.7,2005-08-25 17:22:12.1175,-2.3,-1
2005-08-25 17:21:26.1181,-1.9,-2.5,2005-08-25 17:22:12.1181,-2.5,-1
2005-08-25 17:21:26.1186,-1.8,-2.5,2005-08-25 17:22:12.1186,-2.5,-1
2005-08-25 17:21:26.1192,-1.4,-2.5,2005-08-25 17:22:12.1192,-2.7,-1
2005-08-25 17:21:26.1198,-1.2,-2.5,2005-08-25 17:22:12.1198,-2.6,-0.9
2005-08-25 17:21:26.1204,-1.1,-2.7,2005-08-25 17:22:12.1204,-2.7,-0.7
2005-08-25 17:21:26.1210,-1,-2.6,2005-08-25 17:22:12.1210,-2.8,-0.5
2005-08-25 17:21:26.1216,-0.8,-2.7,2005-08-25 17:22:12.1216,-2.9,-0.4
2005-08-25 17:21:26.1222,-0.7,-2.6,2005-08-25 17:22:12.1222,-2.8,-0.2
2005-08-25 17:21:26.1228,-0.7,-2.6,2005-08-25 17:22:12.1228,-2.7,-0.3
2005-08-25 17:21:26.1234,-0.5,-2.6,2005-08-25 17:22:12.1234,-2.6,-0.4
2005-08-25 17:21:26.1240,-0.4,-2.6,2005-08-25 17:22:12.1240,-2.4,-0.5
2005-08-25 17:21:26.1245,-0.3,-2.6,2005-08-25 17:22:12.1245,-2.3,-0.6
2005-08-25 17:21:26.1251,-0.4,-2.8,2005-08-25 17:22:12.1251,-2.3,-0.8
2005-08-25 17:21:26.1257,-0.5,-3.1,2005-08-25 17:22:12.1257,-2.5,-1
2005-08-25 17:21:26.1263,-0.6,-3.1,2005-08-25 17:22:12.1263,-2.6,-1
2005-08-25 17:21:26.1269,-0.5,-3.2,2005-08-25 17:22:12.1269,-2.6,-1.1
2005-08-25 17:21:26.1275,-0.4,-3.1,2005-08-25 17:22:12.1275,-2.5,-1.1
2005-08-25 17:21:26.1281,0,-3,2005-08-25 17:22:12.1281,-2.4,-1
2005-08-25 17:21:26.1287,0.1,-2.8,2005-08-25 17:22:12.1287,-2.2,-1
2005-08-25 17:21:26.1293,0.4,-2.6,2005-08-25 17:22:12.1293,-2.1,-0.8
2005-08-25 17:21:26.1299,0.7,-2.5,2005-08-25 17:22:12.1299,-2.1,-0.6
2005-08-25 17:21:26.1305,0.8,-2.2,2005-08-25 17:22:12.1305,-2.1,-0.5
2005-08-25 17:21:26.1310,1,-2.1,2005-08-25 17:22:12.1310,-2,-0.5
2005-08-25 17:21:26.1316,1.1,-1.9,2005-08-25 17:22:12.1316,-1.9,-0.4
2005-08-25 17:21:26.1322,1.2,-1.8,2005-08-25 17:22:12.1322,-1.8,-0.3
2005-08-25 17:21:26.1328,1.3,-1.7,2005-08-25 17:22:12.1328,-1.5,-0.3
2005-08-25 17:21:26.1334,1.5,-1.6,2005-08-25 17:22:12.1334,-1.4,-0.3
2005-08-25 17:21:26.1340,1.4,-1.7,2005-08-25 17:22:12.1340,-1.4,-0.4
2005-08-25 17:21:26.1346,1.4,-1.7,2005-08-25 17:22:12.1346,-1.5,-0.4
2005-08-25 17:21:26.1352,1.3,-1.7,2005-08-25 17:22:12.1352,-1.3,-0.4
2005-08-25 17:21:26.1358,1.2,-1.7,2005-08-25 17:22:12.1358,-1.3,-0.3
2005-08-25 17:21:26.1364,1.2,-1.7,2005-08-25 17:22:12.1364,-1.2,-0.3
2005-08-25 17:21:26.1369,1.1,-1.7,2005-08-25 17:22:12.1369,-1.2,-0.2
2005-08-25 17:21:26.1375,1,-1.7,2005-08-25 17:22:12.1375,-1.1,-0.2
2005-08-25 17:21:26.1381,1.1,-1.7,2005-08-25 17:22:12.1381,-1.2,-0.1
2005-08-25 17:21:26.1387,1.1,-1.7,2005-08-25 17:22:12.1387,-1.3,-0.1
2005-08-25 17:21:26.1393,1.2,-1.7,2005-08-25 17:22:12.1393,-1.4,0
2005-08-25 17:21:26.1399,1.3,-1.7,2005-08-25 17:22:12.1399,-1.5,0.1
2005-08-25 17:21:26.1405,1.3,-1.7,2005-08-25 17:22:12.1405,-1.4,0.3
2005-08-25 17:21:26.1411,1.3,-1.6,2005-08-25 17:22:12.1411,-1.3,0.4
2005-08-25 17:21:26.1417,1.2,-1.6,2005-08-25 17:22:12.1417,-1.2,0.6
2005-08-25 17:21:26.1423,1,-1.7,2005-08-25 17:22:12.1423,-1.3,0.7
2005-08-25 17:21:26.1428,0.9,-1.7,2005-08-25 17:22:12.1428,-1.5,0.8
2005-08-25 17:21:26.1434,0.8,-1.7,2005-08-25 17:22:12.1434,-1.5,0.9
2005-08-25 17:21:26.1440,0.8,-1.5,2005-08-25 17:22:12.1440,-1.6,1.1
2005-08-25 17:21:26.1446,0.9,-1.4,2005-08-25 17:22:12.1446,-1.5,1
2005-08-25 17:21:26.1452,1.1,-1.3,2005-08-25 17:22:12.1452,-1.5,1.1
2005-08-25 17:21:26.1458,1.1,-1.2,2005-08-25 17:22:12.1458,-1.3,1.1
2005-08-25 17:21:26.1464,1.4,-1.1,2005-08-25 17:22:12.1464,-1.1,1
2005-08-25 17:21:26.1470,1.4,-0.9,2005-08-25 17:22:12.1470,-1,1
2005-08-25 17:21:26.1476,1.5,-0.9,2005-08-25 17:22:12.1476,-0.9,1.1
2005-08-25 17:21:26.1482,1.6,-0.7,2005-08-25 17:22:12.1482,-1,1
2005-08-25 17:21:26.1487,1.7,-0.6,2005-08-25 17:22:12.1487,-1,1.1
2005-08-25 17:21:26.1493,1.8,-0.4,2005-08-25 17:22:12.1493,-0.9,1
2005-08-25 17:21:26.1499,1.8,-0.4,2005-08-25 17:22:12.1499,-0.9,0.9
