TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2005-08-30 11:08:39.0378,1.6,-1.3,2005-08-30 11:11:03.0378,-1.6,0
2005-08-30 11:08:39.0384,1.6,-1.3,2005-08-30 11:11:03.0384,-1.4,0.1
2005-08-30 11:08:39.0390,1.7,-1,2005-08-30 11:11:03.0390,-1.2,0.2
2005-08-30 11:08:39.0395,1.7,-0.8,2005-08-30 11:11:03.0395,-1.1,0.5
2005-08-30 11:08:39.0401,1.6,-0.5,2005-08-30 11:11:03.0401,-1,0.6
2005-08-30 11:08:39.0407,1.6,-0.2,2005-08-30 11:11:03.0407,-0.9,0.7
2005-08-30 11:08:39.0413,1.8,-0.1,2005-08-30 11:11:03.0413,-1,0.8
2005-08-30 11:08:39.0419,2,-0.2,2005-08-30 11:11:03.0419,-1.1,0.9
2005-08-30 11:08:39.0425,2.1,-0.2,2005-08-30 11:11:03.0425,-1.5,1
2005-08-30 11:08:39.0431,2.4,-0.3,2005-08-30 11:11:03.0431,-1.7,1.1
2005-08-30 11:08:39.0437,2.8,-0.2,2005-08-30 11:11:03.0437,-1.8,1.3
2005-08-30 11:08:39.0443,3.3,-0.1,2005-08-30 11:11:03.0443,-1.9,1.4
2005-08-30 11:08:39.0449,3.7,0,2005-08-30 11:11:03.0449,-1.8,1.6
2005-08-30 11:08:39.0455,4,0.3,2005-08-30 11:11:03.0455,-1.7,1.7
2005-08-30 11:08:39.0460,4.1,0.5,2005-08-30 11:11:03.0460,-1.4,1.7
2005-08-30 11:08:39.0466,4.2,0.7,2005-08-30 11:11:03.0466,-1.2,1.8
2005-08-30 11:08:39.0472,4.4,0.8,2005-08-30 11:11:03.0472,-1,2
2005-08-30 11:08:39.0478,4.6,1,2005-08-30 11:11:03.0478,-0.6,2.1
2005-08-30 11:08:39.0484,4.8,1.1,2005-08-30 11:11:03.0484,-0.3,2.2
2005-08-30 11:08:39.0490,4.9,1.2,2005-08-30 11:11:03.0490,-0.1,2.4
2005-08-30 11:08:39.0496,4.9,1.4,2005-08-30 11:11:03.0496,0.1,2.4
2005-08-30 11:08:39.0502,4.9,1.6,2005-08-30 11:11:03.0502,0.2,2.6
2005-08-30 11:08:39.0508,4.7,1.8,2005-08-30 11:11:03.0508,0.2,2.7
2005-08-30 11:08:39.0514,4.6,1.9,2005-08-30 11:11:03.0514,0.2,2.8
2005-08-30 11:08:39.0519,4.6,2,2005-08-30 11:11:03.0519,0.2,2.8
2005-08-30 11:08:39.0525,4.5,2,2005-08-30 11:11:03.0525,0.1,2.9
2005-08-30 11:08:39.0531,4.5,1.9,2005-08-30 11:11:03.0531,0.1,3
2005-08-30 11:08:39.0537,4.4,1.9,2005-08-30 11:11:03.0537,0,3
2005-08-30 11:08:39.0543,4.3,1.9,2005-08-30 11:11:03.0543,0,3
2005-08-30 11:08:39.0549,4.2,1.9,2005-08-30 11:11:03.0549,-0.1,3
2005-08-30 11:08:39.0555,4.1,1.8,2005-08-30 11:11:03.0555,-0.2,2.9
2005-08-30 11:08:39.0561,4,1.9,2005-08-30 11:11:03.0561,-0.1,2.9
2005-08-30 11:08:39.0567,4,1.8,2005-08-30 11:11:03.0567,0,2.8
2005-08-30 11:08:39.0573,4.1,1.8,2005-08-30 11:11:03.0573,0,2.8
2005-08-30 11:08:39.0578,4.2,1.7,2005-08-30 11:11:03.0578,0,2.8
2005-08-30 11:08:39.0584,4.3,1.8,2005-08-30 11:11:03.0584,0,2.6
2005-08-30 11:08:39.0590,4.3,1.8,2005-08-30 11:11:03.0590,-0.5,2.4
2005-08-30 11:08:39.0596,4,1.7,2005-08-30 11:11:03.0596,-0.7,2.4
2005-08-30 11:08:39.0602,3.8,1.6,2005-08-30 11:11:03.0602,-0.9,2.3
2005-08-30 11:08:39.0608,3.9,1.5,2005-08-30 11:11:03.0608,-1.1,2.3
2005-08-30 11:08:39.0614,4,1.4,2005-08-30 11:11:03.0614,-1,2.4
2005-08-30 11:08:39.0620,4.1,1.2,2005-08-30 11:11:03.0620,-1.2,2.4
2005-08-30 11:08:39.0626,4.1,1,2005-08-30 11:11:03.0626,-1.3,2.4
2005-08-30 11:08:39.0632,4,0.9,2005-08-30 11:11:03.0632,-1.4,2.4
2005-08-30 11:08:39.0637,4,0.7,2005-08-30 11:11:03.0637,-1.4,2.2
2005-08-30 11:08:39.0643,3.7,0.5,2005-08-30 11:11:03.0643,-1.5,2.1
2005-08-30 11:08:39.0649,3.4,0.4,2005-08-30 11:11:03.0649,-1.6,2
2005-08-30 11:08:39.0655,3,0.2,2005-08-30 11:11:03.0655,-1.7,1.9
2005-08-30 11:08:39.0661,2.8,0.1,2005-08-30 11:11:03.0661,-2,1.6
2005-08-30 11:08:39.0667,2.6,0,2005-08-30 11:11:03.0667,-2.2,1.5
2005-08-30 11:08:39.0673,2.5,0,2005-08-30 11:11:03.0673,-2.5,1.3
2005-08-30 11:08:39.0679,2.3,-0.1,2005-08-30 11:11:03.0679,-2.8,1.3
2005-08-30 11:08:39.0685,2.2,-0.2,2005-08-30 11:11:03.0685,-3.1,1.1
2005-08-30 11:08:39.0691,2.1,-0.4,2005-08-30 11:11:03.0691,-3.3,1.1
2005-08-30 11:08:39.0697,2.1,-0.5,2005-08-30 11:11:03.0697,-3.4,1.2
2005-08-30 11:08:39.0702,2.1,-0.6,2005-08-30 11:11:03.0702,-3.5,1.3
2005-08-30 11:08:39.0708,2.1,-0.9,2005-08-30 11:11:03.0708,-3.5,1.3
2005-08-30 11:08:39.0714,2.2,-1.1,2005-08-30 11:11:03.0714,-3.5,1.2
2005-08-30 11:08:39.0720,2.3,-1.3,2005-08-30 11:11:03.0720,-3.6,1.1
2005-08-30 11:08:39.0726,2.2,-1.6,2005-08-30 11:11:03.0726,-3.4,1
2005-08-30 11:08:39.0732,2.3,-1.7,2005-08-30 11:11:03.0732,-3.3,0.9
2005-08-30 11:08:39.0738,2.3,-1.8,2005-08-30 11:11:03.0738,-3.3,1
2005-08-30 11:08:39.0744,2.5,-1.7,2005-08-30 11:11:03.0744,-3.3,0.8
2005-08-30 11:08:39.0750,2.5,-1.8,2005-08-30 11:11:03.0750,-3.5,0.7
2005-08-30 11:08:39.0756,2.3,-1.9,2005-08-30 11:11:03.0756,-3.8,0.6
2005-08-30 11:08:39.0761,2.1,-2.1,2005-08-30 11:11:03.0761,-4.3,0.4
2005-08-30 11:08:39.0767,2.1,-2.3,2005-08-30 11:11:03.0767,-4.7,0.2
2005-08-30 11:08:39.0773,2,-2.4,2005-08-30 11:11:03.0773,-5,0
2005-08-30 11:08:39.0779,2,-2.7,2005-08-30 11:11:03.0779,-5,0
2005-08-30 11:08:39.0785,1.8,-3.1,2005-08-30 11:11:03.0785,-4.8,-0.1
2005-08-30 11:08:39.0791,1.7,-3.7,2005-08-30 11:11:03.0791,-4.6,-0.2
2005-08-30 11:08:39.0797,1.5,-4.1,2005-08-30 11:11:03.0797,-4.4,-0.3
2005-08-30 11:08:39.0803,1.3,-4.4,2005-08-30 11:11:03.0803,-4.2,-0.4
2005-08-30 11:08:39.0809,1.2,-4.4,2005-08-30 11:11:03.0809,-4.1,-0.6
2005-08-30 11:08:39.0815,1,-4.3,2005-08-30 11:11:03.0815,-4.2,-0.7
2005-08-30 11:08:39.0820,1,-4.3,2005-08-30 11:11:03.0820,-4.4,-0.8
2005-08-30 11:08:39.0826,0.9,-4.3,2005-08-30 11:11:03.0826,-4.7,-1
2005-08-30 11:08:39.0832,0.9,-4.4,2005-08-30 11:11:03.0832,-4.9,-1.1
2005-08-30 11:08:39.0838,0.9,-4.5,2005-08-30 11:11:03.0838,-5.2,-1.3
2005-08-30 11:08:39.0844,1,-4.6,2005-08-30 11:11:03.0844,-5.5,-1.4
2005-08-30 11:08:39.0850,0.9,-4.7,2005-08-30 11:11:03.0850,-5.9,-1.6
2005-08-30 11:08:39.0856,0.8,-4.6,2005-08-30 11:11:03.0856,-6,-1.7
2005-08-30 11:08:39.0862,0.6,-4.7,2005-08-30 11:11:03.0862,-6,-1.8
2005-08-30 11:08:39.0868,0.3,-4.9,2005-08-30 11:11:03.0868,-6,-2
2005-08-30 11:08:39.0874,0,-5.1,2005-08-30 11:11:03.0874,-5.8,-2.1
2005-08-30 11:08:39.0880,-0.1,-5.3,2005-08-30 11:11:03.0880,-5.6,-2.1
2005-08-30 11:08:39.0885,-0.1,-5.4,2005-08-30 11:11:03.0885,-5.3,-2.4
2005-08-30 11:08:39.0891,0,-5.5,2005-08-30 11:11:03.0891,-5.1,-2.7
2005-08-30 11:08:39.0897,0.1,-5.5,2005-08-30 11:11:03.0897,-5,-3
2005-08-30 11:08:39.0903,0.4,-5.4,2005-08-30 11:11:03.0903,-5.1,-3.2
2005-08-30 11:08:39.0909,0.7,-5.3,2005-08-30 11:11:03.0909,-5.1,-3.4
2005-08-30 11:08:39.0915,0.8,-5.4,2005-08-30 11:11:03.0915,-5.4,-3.4
2005-08-30 11:08:39.0921,0.8,-5.3,2005-08-30 11:11:03.0921,-5.5,-3.3
2005-08-30 11:08:39.0927,0.6,-5.2,2005-08-30 11:11:03.0927,-5.9,-3.2
2005-08-30 11:08:39.0933,0.5,-5.1,2005-08-30 11:11:03.0933,-6.1,-3
2005-08-30 11:08:39.0939,0.6,-5.1,2005-08-30 11:11:03.0939,-6.3,-2.9
2005-08-30 11:08:39.0944,0.6,-5.1,2005-08-30 11:11:03.0944,-6.6,-2.7
2005-08-30 11:08:39.0950,0.9,-5.1,2005-08-30 11:11:03.0950,-6.7,-2.7
2005-08-30 11:08:39.0956,1,-5.1,2005-08-30 11:11:03.0956,-6.7,-2.8
2005-08-30 11:08:39.0962,1,-5.1,2005-08-30 11:11:03.0962,-6.8,-2.9
2005-08-30 11:08:39.0968,1,-5.2,2005-08-30 11:11:03.0968,-6.8,-3.1
2005-08-30 11:08:39.0974,1,-5.2,2005-08-30 11:11:03.0974,-6.8,-3.3
2005-08-30 11:08:39.0980,1,-5.2,2005-08-30 11:11:03.0980,-6.8,-3.5
2005-08-30 11:08:39.0986,1,-5.3,2005-08-30 11:11:03.0986,-6.8,-3.5
2005-08-30 11:08:39.0992,0.8,-5.5,2005-08-30 11:11:03.0992,-6.8,-3.5
2005-08-30 11:08:39.0998,0.7,-5.7,2005-08-30 11:11:03.0998,-6.8,-3.6
2005-08-30 11:08:39.1003,0.4,-6,2005-08-30 11:11:03.1003,-6.9,-3.5
2005-08-30 11:08:39.1009,0.1,-6.1,2005-08-30 11:11:03.1009,-7.1,-3.5
2005-08-30 11:08:39.1015,0.1,-6.1,2005-08-30 11:11:03.1015,-7.3,-3.4
2005-08-30 11:08:39.1021,0,-6.1,2005-08-30 11:11:03.1021,-7.7,-3.4
2005-08-30 11:08:39.1027,0,-6,2005-08-30 11:11:03.1027,-8,-3.5
2005-08-30 11:08:39.1033,0.2,-6,2005-08-30 11:11:03.1033,-8.3,-3.7
2005-08-30 11:08:39.1039,0.2,-6,2005-08-30 11:11:03.1039,-8.5,-3.9
2005-08-30 11:08:39.1045,0.3,-5.9,2005-08-30 11:11:03.1045,-8.5,-4.1
2005-08-30 11:08:39.1051,0.4,-5.8,2005-08-30 11:11:03.1051,-8.6,-4.2
2005-08-30 11:08:39.1057,0.6,-5.7,2005-08-30 11:11:03.1057,-8.4,-4.2
2005-08-30 11:08:39.1062,0.7,-5.7,2005-08-30 11:11:03.1062,-8.3,-4.4
2005-08-30 11:08:39.1068,1,-5.7,2005-08-30 11:11:03.1068,-8.1,-4.4
2005-08-30 11:08:39.1074,1,-5.6,2005-08-30 11:11:03.1074,-8.1,-4.5
2005-08-30 11:08:39.1080,1.1,-5.4,2005-08-30 11:11:03.1080,-8.1,-4.6
2005-08-30 11:08:39.1086,1,-5.5,2005-08-30 11:11:03.1086,-8.3,-4.7
2005-08-30 11:08:39.1092,0.8,-5.5,2005-08-30 11:11:03.1092,-8.4,-4.6
2005-08-30 11:08:39.1098,0.5,-5.6,2005-08-30 11:11:03.1098,-8.5,-4.5
2005-08-30 11:08:39.1104,0.3,-5.7,2005-08-30 11:11:03.1104,-8.5,-4.4
2005-08-30 11:08:39.1110,0.3,-5.9,2005-08-30 11:11:03.1110,-8.5,-4.4
2005-08-30 11:08:39.1116,0.2,-6.2,2005-08-30 11:11:03.1116,-8.4,-4.4
2005-08-30 11:08:39.1122,0.2,-6.3,2005-08-30 11:11:03.1122,-8.2,-4.3
2005-08-30 11:08:39.1127,0.3,-6.2,2005-08-30 11:11:03.1127,-8.1,-4.1
2005-08-30 11:08:39.1133,0.7,-6.1,2005-08-30 11:11:03.1133,-8.1,-4.1
2005-08-30 11:08:39.1139,1,-5.9,2005-08-30 11:11:03.1139,-8.2,-4.1
2005-08-30 11:08:39.1145,1.2,-5.7,2005-08-30 11:11:03.1145,-8.1,-4.1
2005-08-30 11:08:39.1151,1.2,-5.6,2005-08-30 11:11:03.1151,-8,-4.1
2005-08-30 11:08:39.1157,1.3,-5.5,2005-08-30 11:11:03.1157,-7.8,-4.2
2005-08-30 11:08:39.1163,1.4,-5.5,2005-08-30 11:11:03.1163,-7.5,-4.3
2005-08-30 11:08:39.1169,1.4,-5.6,2005-08-30 11:11:03.1169,-7.2,-4.5
2005-08-30 11:08:39.1175,1,-5.6,2005-08-30 11:11:03.1175,-7.2,-4.6
2005-08-30 11:08:39.1181,0.9,-5.8,2005-08-30 11:11:03.1181,-7.4,-4.7
2005-08-30 11:08:39.1186,0.8,-6,2005-08-30 11:11:03.1186,-7.6,-4.6
2005-08-30 11:08:39.1192,0.9,-6.2,2005-08-30 11:11:03.1192,-7.7,-4.5
2005-08-30 11:08:39.1198,1.3,-6.1,2005-08-30 11:11:03.1198,-7.6,-4.4
2005-08-30 11:08:39.1204,1.5,-5.9,2005-08-30 11:11:03.1204,-7.4,-4.1
2005-08-30 11:08:39.1210,1.8,-5.6,2005-08-30 11:11:03.1210,-7.3,-4
2005-08-30 11:08:39.1216,2.1,-5.3,2005-08-30 11:11:03.1216,-7.2,-3.9
2005-08-30 11:08:39.1222,2.1,-5.3,2005-08-30 11:11:03.1222,-7.3,-3.8
2005-08-30 11:08:39.1228,2.2,-5.2,2005-08-30 11:11:03.1228,-7.3,-3.7
2005-08-30 11:08:39.1234,2.2,-5,2005-08-30 11:11:03.1234,-7.2,-3.6
2005-08-30 11:08:39.1240,2.2,-5.1,2005-08-30 11:11:03.1240,-7,-3.5
2005-08-30 11:08:39.1245,2.3,-5,2005-08-30 11:11:03.1245,-6.8,-3.5
2005-08-30 11:08:39.1251,2.5,-4.9,2005-08-30 11:11:03.1251,-6.6,-3.6
2005-08-30 11:08:39.1257,2.4,-4.7,2005-08-30 11:11:03.1257,-6.6,-3.7
2005-08-30 11:08:39.1263,2.4,-4.8,2005-08-30 11:11:03.1263,-6.6,-3.7
2005-08-30 11:08:39.1269,2.4,-5,2005-08-30 11:11:03.1269,-6.8,-3.6
2005-08-30 11:08:39.1275,2.3,-5.1,2005-08-30 11:11:03.1275,-6.8,-3.5
2005-08-30 11:08:39.1281,2.2,-5.1,2005-08-30 11:11:03.1281,-6.8,-3.3
2005-08-30 11:08:39.1287,2.1,-5,2005-08-30 11:11:03.1287,-6.7,-3.2
2005-08-30 11:08:39.1293,2,-4.8,2005-08-30 11:11:03.1293,-6.7,-3.3
2005-08-30 11:08:39.1299,2.1,-4.6,2005-08-30 11:11:03.1299,-6.8,-3.4
2005-08-30 11:08:39.1305,2.1,-4.6,2005-08-30 11:11:03.1305,-6.9,-3.4
2005-08-30 11:08:39.1310,2.1,-4.6,2005-08-30 11:11:03.1310,-7.1,-3.5
2005-08-30 11:08:39.1316,2.1,-4.9,2005-08-30 11:11:03.1316,-7.3,-3.4
2005-08-30 11:08:39.1322,2.1,-5.1,2005-08-30 11:11:03.1322,-7.5,-3.2
2005-08-30 11:08:39.1328,2.3,-5.1,2005-08-30 11:11:03.1328,-7.5,-3.1
2005-08-30 11:08:39.1334,2.4,-5.1,2005-08-30 11:11:03.1334,-7.5,-3.1
2005-08-30 11:08:39.1340,2.4,-4.9,2005-08-30 11:11:03.1340,-7.6,-3.1
2005-08-30 11:08:39.1346,2.6,-4.8,2005-08-30 11:11:03.1346,-7.7,-3.1
2005-08-30 11:08:39.1352,2.8,-4.6,2005-08-30 11:11:03.1352,-7.5,-3
2005-08-30 11:08:39.1358,3.1,-4.5,2005-08-30 11:11:03.1358,-7.5,-3
2005-08-30 11:08:39.1364,3.2,-4.4,2005-08-30 11:11:03.1364,-7.4,-3
2005-08-30 11:08:39.1369,3.3,-4.4,2005-08-30 11:11:03.1369,-7.2,-3.1
2005-08-30 11:08:39.1375,3.3,-4.4,2005-08-30 11:11:03.1375,-6.9,-3.1
2005-08-30 11:08:39.1381,3,-4.6,2005-08-30 11:11:03.1381,-6.6,-3.1
2005-08-30 11:08:39.1387,2.8,-4.6,2005-08-30 11:11:03.1387,-6.4,-2.9
2005-08-30 11:08:39.1393,2.6,-4.5,2005-08-30 11:11:03.1393,-6.3,-2.9
2005-08-30 11:08:39.1399,2.6,-4.4,2005-08-30 11:11:03.1399,-6.2,-2.9
2005-08-30 11:08:39.1405,2.7,-4.4,2005-08-30 11:11:03.1405,-6.2,-2.8
2005-08-30 11:08:39.1411,3,-4.3,2005-08-30 11:11:03.1411,-6.1,-2.7
2005-08-30 11:08:39.1417,3.1,-4.3,2005-08-30 11:11:03.1417,-6,-2.7
2005-08-30 11:08:39.1423,3.2,-4.4,2005-08-30 11:11:03.1423,-6,-2.9
2005-08-30 11:08:39.1428,3.2,-4.5,2005-08-30 11:11:03.1428,-5.9,-3.1
2005-08-30 11:08:39.1434,3,-4.6,2005-08-30 11:11:03.1434,-5.9,-3.2
2005-08-30 11:08:39.1440,2.7,-4.6,2005-08-30 11:11:03.1440,-5.8,-3.3
2005-08-30 11:08:39.1446,2.4,-4.5,2005-08-30 11:11:03.1446,-5.8,-3.4
2005-08-30 11:08:39.1452,2.2,-4.3,2005-08-30 11:11:03.1452,-5.8,-3.3
2005-08-30 11:08:39.1458,2.1,-4.2,2005-08-30 11:11:03.1458,-5.8,-3.3
2005-08-30 11:08:39.1464,2.3,-4,2005-08-30 11:11:03.1464,-5.9,-3.3
2005-08-30 11:08:39.1470,2.6,-3.8,2005-08-30 11:11:03.1470,-6,-3.3
2005-08-30 11:08:39.1476,2.8,-3.7,2005-08-30 11:11:03.1476,-6.2,-3.3
2005-08-30 11:08:39.1482,3,-3.6,2005-08-30 11:11:03.1482,-6.3,-3.3
2005-08-30 11:08:39.1487,3,-3.8,2005-08-30 11:11:03.1487,-6.5,-3.3
2005-08-30 11:08:39.1493,3,-3.8,2005-08-30 11:11:03.1493,-6.5,-3.4
2005-08-30 11:08:39.1499,3.1,-4,2005-08-30 11:11:03.1499,-6.5,-3.5
