TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2003-07-16 10:58:32.0277,-0.5,-1.6,2003-07-16 11:00:09.0277,-1,-1.9
2003-07-16 10:58:32.0283,-0.5,-1.3,2003-07-16 11:00:09.0283,-1,-1.7
2003-07-16 10:58:32.0289,-0.6,-1.1,2003-07-16 11:00:09.0289,-0.9,-1.6
2003-07-16 10:58:32.0295,-0.6,-0.9,2003-07-16 11:00:09.0295,-0.9,-1.5
2003-07-16 10:58:32.0301,-0.4,-0.7,2003-07-16 11:00:09.0301,-0.8,-1.4
2003-07-16 10:58:32.0307,-0.2,-0.4,2003-07-16 11:00:09.0307,-0.7,-1.3
2003-07-16 10:58:32.0313,-0.2,-0.3,2003-07-16 11:00:09.0313,-0.6,-1.3
2003-07-16 10:58:32.0319,0,0,2003-07-16 11:00:09.0319,-0.4,-1.2
2003-07-16 10:58:32.0325,0,0,2003-07-16 11:00:09.0325,-0.2,-1.1
2003-07-16 10:58:32.0331,0.1,0.1,2003-07-16 11:00:09.0331,0,-1.1
2003-07-16 10:58:32.0336,0.1,0.1,2003-07-16 11:00:09.0336,0,-1.1
2003-07-16 10:58:32.0342,0.1,0,2003-07-16 11:00:09.0342,0,-1.2
2003-07-16 10:58:32.0348,0.2,-0.1,2003-07-16 11:00:09.0348,0,-1.1
2003-07-16 10:58:32.0354,0.3,-0.2,2003-07-16 11:00:09.0354,0.1,-0.9
2003-07-16 10:58:32.0360,0.6,-0.1,2003-07-16 11:00:09.0360,0.3,-0.8
2003-07-16 10:58:32.0366,0.8,-0.1,2003-07-16 11:00:09.0366,0.6,-0.5
2003-07-16 10:58:32.0372,1.1,0,2003-07-16 11:00:09.0372,0.8,-0.3
2003-07-16 10:58:32.0378,1.4,0.1,2003-07-16 11:00:09.0378,1,0
2003-07-16 10:58:32.0384,1.6,0.2,2003-07-16 11:00:09.0384,1.2,0
2003-07-16 10:58:32.0390,1.8,0.3,2003-07-16 11:00:09.0390,1.3,0
2003-07-16 10:58:32.0395,2,0.4,2003-07-16 11:00:09.0395,1.5,0.1
2003-07-16 10:58:32.0401,2.1,0.4,2003-07-16 11:00:09.0401,1.7,0.1
2003-07-16 10:58:32.0407,2.1,0.5,2003-07-16 11:00:09.0407,1.8,0.2
2003-07-16 10:58:32.0413,2.2,0.6,2003-07-16 11:00:09.0413,1.9,0.4
2003-07-16 10:58:32.0419,2.2,0.8,2003-07-16 11:00:09.0419,1.9,0.5
2003-07-16 10:58:32.0425,2.3,0.9,2003-07-16 11:00:09.0425,1.9,0.6
2003-07-16 10:58:32.0431,2.5,1.1,2003-07-16 11:00:09.0431,2,0.9
2003-07-16 10:58:32.0437,2.7,1.4,2003-07-16 11:00:09.0437,2.1,1.2
2003-07-16 10:58:32.0443,3,1.6,2003-07-16 11:00:09.0443,2.4,1.4
2003-07-16 10:58:32.0449,3.4,2,2003-07-16 11:00:09.0449,2.8,1.6
2003-07-16 10:58:32.0455,3.7,2.3,2003-07-16 11:00:09.0455,3,2
2003-07-16 10:58:32.0460,4,2.6,2003-07-16 11:00:09.0460,3.4,2.1
2003-07-16 10:58:32.0466,4.1,2.8,2003-07-16 11:00:09.0466,3.6,2.2
2003-07-16 10:58:32.0472,4.3,3,2003-07-16 11:00:09.0472,3.7,2.4
2003-07-16 10:58:32.0478,4.3,3.3,2003-07-16 11:00:09.0478,3.8,2.6
2003-07-16 10:58:32.0484,4.3,3.4,2003-07-16 11:00:09.0484,3.9,2.7
2003-07-16 10:58:32.0490,4.2,3.5,2003-07-16 11:00:09.0490,3.8,2.8
2003-07-16 10:58:32.0496,4.2,3.7,2003-07-16 11:00:09.0496,3.8,2.9
2003-07-16 10:58:32.0502,4.3,3.7,2003-07-16 11:00:09.0502,3.9,2.9
2003-07-16 10:58:32.0508,4.2,3.6,2003-07-16 11:00:09.0508,3.8,2.9
2003-07-16 10:58:32.0514,4.1,3.6,2003-07-16 11:00:09.0514,3.8,2.9
2003-07-16 10:58:32.0519,4,3.5,2003-07-16 11:00:09.0519,3.8,3
2003-07-16 10:58:32.0525,3.9,3.6,2003-07-16 11:00:09.0525,3.9,3.1
2003-07-16 10:58:32.0531,4,3.4,2003-07-16 11:00:09.0531,4,3.1
2003-07-16 10:58:32.0537,4,3.3,2003-07-16 11:00:09.0537,4.1,3.1
2003-07-16 10:58:32.0543,4.1,3.2,2003-07-16 11:00:09.0543,4.1,3
2003-07-16 10:58:32.0549,4.1,3.2,2003-07-16 11:00:09.0549,4.1,3
2003-07-16 10:58:32.0555,4.2,3.2,2003-07-16 11:00:09.0555,4.1,3
2003-07-16 10:58:32.0561,4.3,3.3,2003-07-16 11:00:09.0561,4.1,2.9
2003-07-16 10:58:32.0567,4.2,3.3,2003-07-16 11:00:09.0567,4.1,2.8
2003-07-16 10:58:32.0573,4.3,3.1,2003-07-16 11:00:09.0573,4,2.6
2003-07-16 10:58:32.0578,4.3,3,2003-07-16 11:00:09.0578,4,2.6
2003-07-16 10:58:32.0584,4.3,2.8,2003-07-16 11:00:09.0584,3.9,2.4
2003-07-16 10:58:32.0590,4,2.5,2003-07-16 11:00:09.0590,3.7,2.2
2003-07-16 10:58:32.0596,3.8,2.1,2003-07-16 11:00:09.0596,3.5,2
2003-07-16 10:58:32.0602,3.5,1.7,2003-07-16 11:00:09.0602,3.3,1.8
2003-07-16 10:58:32.0608,3.2,1.5,2003-07-16 11:00:09.0608,3,1.6
2003-07-16 10:58:32.0614,3,1.3,2003-07-16 11:00:09.0614,2.8,1.5
2003-07-16 10:58:32.0620,2.9,1.2,2003-07-16 11:00:09.0620,2.6,1.3
2003-07-16 10:58:32.0626,2.8,1.1,2003-07-16 11:00:09.0626,2.5,1.3
2003-07-16 10:58:32.0632,2.7,1.2,2003-07-16 11:00:09.0632,2.4,1.3
2003-07-16 10:58:32.0637,2.7,1.1,2003-07-16 11:00:09.0637,2.4,1.2
2003-07-16 10:58:32.0643,2.7,1.1,2003-07-16 11:00:09.0643,2.3,1.2
2003-07-16 10:58:32.0649,2.7,1.1,2003-07-16 11:00:09.0649,2.3,1.2
2003-07-16 10:58:32.0655,2.6,1,2003-07-16 11:00:09.0655,2.3,1.1
2003-07-16 10:58:32.0661,2.6,1,2003-07-16 11:00:09.0661,2.3,1.2
2003-07-16 10:58:32.0667,2.6,1.1,2003-07-16 11:00:09.0667,2.2,1.1
2003-07-16 10:58:32.0673,2.5,1,2003-07-16 11:00:09.0673,2.1,1
2003-07-16 10:58:32.0679,2.1,1,2003-07-16 11:00:09.0679,2,1
2003-07-16 10:58:32.0685,2.1,1,2003-07-16 11:00:09.0685,1.9,0.9
2003-07-16 10:58:32.0691,2,1.2,2003-07-16 11:00:09.0691,1.8,0.9
2003-07-16 10:58:32.0697,2,1.2,2003-07-16 11:00:09.0697,1.7,0.8
2003-07-16 10:58:32.0702,1.9,1.3,2003-07-16 11:00:09.0702,1.7,0.9
2003-07-16 10:58:32.0708,1.9,1.4,2003-07-16 11:00:09.0708,1.7,0.9
2003-07-16 10:58:32.0714,2,1.6,2003-07-16 11:00:09.0714,1.8,1
2003-07-16 10:58:32.0720,2,1.7,2003-07-16 11:00:09.0720,1.8,1.1
2003-07-16 10:58:32.0726,1.9,1.7,2003-07-16 11:00:09.0726,1.8,1.2
2003-07-16 10:58:32.0732,2,1.6,2003-07-16 11:00:09.0732,1.9,1.1
2003-07-16 10:58:32.0738,1.9,1.4,2003-07-16 11:00:09.0738,1.8,1
2003-07-16 10:58:32.0744,1.8,1.3,2003-07-16 11:00:09.0744,1.8,1
2003-07-16 10:58:32.0750,1.8,1.1,2003-07-16 11:00:09.0750,1.7,0.8
2003-07-16 10:58:32.0756,1.7,0.9,2003-07-16 11:00:09.0756,1.6,0.6
2003-07-16 10:58:32.0761,1.6,0.6,2003-07-16 11:00:09.0761,1.5,0.4
2003-07-16 10:58:32.0767,1.5,0.4,2003-07-16 11:00:09.0767,1.3,0.2
2003-07-16 10:58:32.0773,1.5,0.2,2003-07-16 11:00:09.0773,1.2,0
2003-07-16 10:58:32.0779,1.5,0.2,2003-07-16 11:00:09.0779,1.1,-0.1
2003-07-16 10:58:32.0785,1.4,0.1,2003-07-16 11:00:09.0785,1.1,-0.3
2003-07-16 10:58:32.0791,1.5,0.1,2003-07-16 11:00:09.0791,1.2,-0.3
2003-07-16 10:58:32.0797,1.5,0.2,2003-07-16 11:00:09.0797,1.1,-0.3
2003-07-16 10:58:32.0803,1.6,0.4,2003-07-16 11:00:09.0803,1.1,-0.3
2003-07-16 10:58:32.0809,1.6,0.6,2003-07-16 11:00:09.0809,1.1,-0.2
2003-07-16 10:58:32.0815,1.7,0.8,2003-07-16 11:00:09.0815,1.1,-0.1
2003-07-16 10:58:32.0820,1.7,1,2003-07-16 11:00:09.0820,1.1,-0.1
2003-07-16 10:58:32.0826,1.6,1.1,2003-07-16 11:00:09.0826,1,-0.2
2003-07-16 10:58:32.0832,1.6,1.1,2003-07-16 11:00:09.0832,0.9,-0.3
2003-07-16 10:58:32.0838,1.5,1,2003-07-16 11:00:09.0838,0.9,-0.4
2003-07-16 10:58:32.0844,1.3,0.9,2003-07-16 11:00:09.0844,0.8,-0.6
2003-07-16 10:58:32.0850,1.2,0.8,2003-07-16 11:00:09.0850,0.7,-0.7
2003-07-16 10:58:32.0856,1,0.7,2003-07-16 11:00:09.0856,0.6,-0.8
2003-07-16 10:58:32.0862,1,0.6,2003-07-16 11:00:09.0862,0.5,-0.9
2003-07-16 10:58:32.0868,0.8,0.6,2003-07-16 11:00:09.0868,0.4,-0.8
2003-07-16 10:58:32.0874,0.8,0.6,2003-07-16 11:00:09.0874,0.4,-0.8
2003-07-16 10:58:32.0880,0.8,0.5,2003-07-16 11:00:09.0880,0.3,-0.8
2003-07-16 10:58:32.0885,0.7,0.4,2003-07-16 11:00:09.0885,0.3,-0.8
2003-07-16 10:58:32.0891,0.7,0.4,2003-07-16 11:00:09.0891,0.2,-0.8
2003-07-16 10:58:32.0897,0.7,0.5,2003-07-16 11:00:09.0897,0.2,-0.7
2003-07-16 10:58:32.0903,0.8,0.4,2003-07-16 11:00:09.0903,0.2,-0.7
2003-07-16 10:58:32.0909,0.8,0.2,2003-07-16 11:00:09.0909,0.3,-0.7
2003-07-16 10:58:32.0915,0.9,0.1,2003-07-16 11:00:09.0915,0.4,-0.7
2003-07-16 10:58:32.0921,0.9,-0.1,2003-07-16 11:00:09.0921,0.4,-0.9
2003-07-16 10:58:32.0927,0.8,-0.2,2003-07-16 11:00:09.0927,0.3,-1
2003-07-16 10:58:32.0933,0.7,-0.5,2003-07-16 11:00:09.0933,0.3,-1.1
2003-07-16 10:58:32.0939,0.7,-0.5,2003-07-16 11:00:09.0939,0.2,-1.2
2003-07-16 10:58:32.0944,0.7,-0.5,2003-07-16 11:00:09.0944,0.3,-1.2
2003-07-16 10:58:32.0950,0.8,-0.4,2003-07-16 11:00:09.0950,0.3,-1.1
2003-07-16 10:58:32.0956,0.8,-0.2,2003-07-16 11:00:09.0956,0.3,-1.1
2003-07-16 10:58:32.0962,0.9,0,2003-07-16 11:00:09.0962,0.3,-1.1
2003-07-16 10:58:32.0968,0.9,0.1,2003-07-16 11:00:09.0968,0.4,-1
2003-07-16 10:58:32.0974,1,0.2,2003-07-16 11:00:09.0974,0.3,-1
2003-07-16 10:58:32.0980,1,0.4,2003-07-16 11:00:09.0980,0.3,-0.9
2003-07-16 10:58:32.0986,0.9,0.5,2003-07-16 11:00:09.0986,0.3,-1
2003-07-16 10:58:32.0992,0.8,0.4,2003-07-16 11:00:09.0992,0.3,-1
2003-07-16 10:58:32.0998,0.8,0.4,2003-07-16 11:00:09.0998,0.4,-1
2003-07-16 10:58:32.1003,0.8,0.1,2003-07-16 11:00:09.1003,0.3,-1.1
2003-07-16 10:58:32.1009,0.7,0,2003-07-16 11:00:09.1009,0.1,-1.2
2003-07-16 10:58:32.1015,0.6,0,2003-07-16 11:00:09.1015,0,-1.3
2003-07-16 10:58:32.1021,0.7,0,2003-07-16 11:00:09.1021,0,-1.3
2003-07-16 10:58:32.1027,0.7,0,2003-07-16 11:00:09.1027,0,-1.3
2003-07-16 10:58:32.1033,0.8,0,2003-07-16 11:00:09.1033,0,-1.3
2003-07-16 10:58:32.1039,0.8,0.1,2003-07-16 11:00:09.1039,0,-1.3
2003-07-16 10:58:32.1045,0.7,0.2,2003-07-16 11:00:09.1045,-0.1,-1.2
2003-07-16 10:58:32.1051,0.8,0.1,2003-07-16 11:00:09.1051,-0.1,-1.2
2003-07-16 10:58:32.1057,0.6,0.1,2003-07-16 11:00:09.1057,-0.1,-1.3
2003-07-16 10:58:32.1062,0.6,0.1,2003-07-16 11:00:09.1062,-0.1,-1.3
2003-07-16 10:58:32.1068,0.7,0.1,2003-07-16 11:00:09.1068,-0.1,-1.3
2003-07-16 10:58:32.1074,0.5,0.1,2003-07-16 11:00:09.1074,-0.2,-1.4
2003-07-16 10:58:32.1080,0.5,0.1,2003-07-16 11:00:09.1080,-0.2,-1.3
2003-07-16 10:58:32.1086,0.2,0,2003-07-16 11:00:09.1086,-0.3,-1.4
2003-07-16 10:58:32.1092,0.1,-0.2,2003-07-16 11:00:09.1092,-0.4,-1.6
2003-07-16 10:58:32.1098,0,-0.4,2003-07-16 11:00:09.1098,-0.6,-1.6
2003-07-16 10:58:32.1104,0,-0.6,2003-07-16 11:00:09.1104,-0.6,-1.7
2003-07-16 10:58:32.1110,0.1,-0.7,2003-07-16 11:00:09.1110,-0.5,-1.7
2003-07-16 10:58:32.1116,0.3,-0.6,2003-07-16 11:00:09.1116,-0.4,-1.7
2003-07-16 10:58:32.1122,0.4,-0.7,2003-07-16 11:00:09.1122,-0.2,-1.7
2003-07-16 10:58:32.1127,0.7,-0.7,2003-07-16 11:00:09.1127,0,-1.6
2003-07-16 10:58:32.1133,0.7,-0.5,2003-07-16 11:00:09.1133,0,-1.6
2003-07-16 10:58:32.1139,0.9,-0.4,2003-07-16 11:00:09.1139,0.1,-1.6
2003-07-16 10:58:32.1145,1,-0.2,2003-07-16 11:00:09.1145,0.2,-1.5
2003-07-16 10:58:32.1151,1,-0.1,2003-07-16 11:00:09.1151,0.1,-1.4
2003-07-16 10:58:32.1157,1.2,0,2003-07-16 11:00:09.1157,0.1,-1.3
2003-07-16 10:58:32.1163,1.1,0,2003-07-16 11:00:09.1163,0.1,-1.3
2003-07-16 10:58:32.1169,1.3,0,2003-07-16 11:00:09.1169,0.2,-1.2
2003-07-16 10:58:32.1175,1.2,0,2003-07-16 11:00:09.1175,0.1,-1.2
2003-07-16 10:58:32.1181,1.2,0.1,2003-07-16 11:00:09.1181,0.1,-1.1
2003-07-16 10:58:32.1186,1.1,0.1,2003-07-16 11:00:09.1186,0.1,-1
2003-07-16 10:58:32.1192,1.3,0.3,2003-07-16 11:00:09.1192,0.2,-0.9
2003-07-16 10:58:32.1198,1.3,0.3,2003-07-16 11:00:09.1198,0.2,-0.8
2003-07-16 10:58:32.1204,1.3,0.4,2003-07-16 11:00:09.1204,0.3,-0.7
2003-07-16 10:58:32.1210,1.3,0.6,2003-07-16 11:00:09.1210,0.3,-0.7
2003-07-16 10:58:32.1216,1.3,0.7,2003-07-16 11:00:09.1216,0.2,-0.6
2003-07-16 10:58:32.1222,1.3,0.8,2003-07-16 11:00:09.1222,0.2,-0.6
2003-07-16 10:58:32.1228,1.3,0.8,2003-07-16 11:00:09.1228,0.1,-0.6
2003-07-16 10:58:32.1234,1.4,0.6,2003-07-16 11:00:09.1234,0.1,-0.7
2003-07-16 10:58:32.1240,1.4,0.5,2003-07-16 11:00:09.1240,0.2,-0.8
2003-07-16 10:58:32.1245,1.4,0.2,2003-07-16 11:00:09.1245,0.2,-0.9
2003-07-16 10:58:32.1251,1.6,-0.1,2003-07-16 11:00:09.1251,0.4,-1.1
2003-07-16 10:58:32.1257,1.4,-0.5,2003-07-16 11:00:09.1257,0.3,-1.5
2003-07-16 10:58:32.1263,1.5,-0.8,2003-07-16 11:00:09.1263,0.2,-1.6
2003-07-16 10:58:32.1269,1.5,-0.9,2003-07-16 11:00:09.1269,0.2,-1.7
2003-07-16 10:58:32.1275,1.5,-1,2003-07-16 11:00:09.1275,0.2,-1.7
2003-07-16 10:58:32.1281,1.4,-1,2003-07-16 11:00:09.1281,0.1,-1.7
2003-07-16 10:58:32.1287,1.5,-0.9,2003-07-16 11:00:09.1287,0,-1.6
2003-07-16 10:58:32.1293,1.4,-0.8,2003-07-16 11:00:09.1293,0,-1.5
2003-07-16 10:58:32.1299,1.5,-0.7,2003-07-16 11:00:09.1299,0,-1.5
2003-07-16 10:58:32.1305,1.6,-0.6,2003-07-16 11:00:09.1305,0.1,-1.4
2003-07-16 10:58:32.1310,1.7,-0.4,2003-07-16 11:00:09.1310,0.2,-1.3
2003-07-16 10:58:32.1316,1.8,-0.3,2003-07-16 11:00:09.1316,0.4,-1.2
2003-07-16 10:58:32.1322,1.8,-0.2,2003-07-16 11:00:09.1322,0.4,-1.1
2003-07-16 10:58:32.1328,1.8,-0.1,2003-07-16 11:00:09.1328,0.5,-1
2003-07-16 10:58:32.1334,1.8,-0.1,2003-07-16 11:00:09.1334,0.5,-0.9
2003-07-16 10:58:32.1340,1.6,0,2003-07-16 11:00:09.1340,0.3,-0.9
2003-07-16 10:58:32.1346,1.4,0,2003-07-16 11:00:09.1346,0.1,-0.8
2003-07-16 10:58:32.1352,1.3,0.2,2003-07-16 11:00:09.1352,0.1,-0.8
2003-07-16 10:58:32.1358,1.4,0.3,2003-07-16 11:00:09.1358,0.1,-0.7
2003-07-16 10:58:32.1364,1.5,0.2,2003-07-16 11:00:09.1364,0.2,-0.8
2003-07-16 10:58:32.1369,1.5,0.2,2003-07-16 11:00:09.1369,0.3,-0.8
2003-07-16 10:58:32.1375,1.5,0.1,2003-07-16 11:00:09.1375,0.3,-0.7
2003-07-16 10:58:32.1381,1.6,0,2003-07-16 11:00:09.1381,0.3,-0.8
2003-07-16 10:58:32.1387,1.4,0,2003-07-16 11:00:09.1387,0.2,-0.9
2003-07-16 10:58:32.1393,1.4,-0.2,2003-07-16 11:00:09.1393,0.2,-0.9
2003-07-16 10:58:32.1399,1.3,-0.3,2003-07-16 11:00:09.1399,0.1,-1
2003-07-16 10:58:32.1405,1.2,-0.4,2003-07-16 11:00:09.1405,0.1,-1.1
2003-07-16 10:58:32.1411,1.1,-0.4,2003-07-16 11:00:09.1411,0,-1.2
2003-07-16 10:58:32.1417,1.2,-0.5,2003-07-16 11:00:09.1417,0,-1.2
2003-07-16 10:58:32.1423,1.2,-0.5,2003-07-16 11:00:09.1423,-0.1,-1.3
2003-07-16 10:58:32.1428,1.2,-0.4,2003-07-16 11:00:09.1428,-0.2,-1.2
2003-07-16 10:58:32.1434,1.3,-0.2,2003-07-16 11:00:09.1434,-0.1,-1.1
2003-07-16 10:58:32.1440,1.3,0,2003-07-16 11:00:09.1440,-0.1,-1
2003-07-16 10:58:32.1446,1.3,0.1,2003-07-16 11:00:09.1446,0,-0.8
2003-07-16 10:58:32.1452,1.3,0.2,2003-07-16 11:00:09.1452,0,-0.7
2003-07-16 10:58:32.1458,1.3,0.3,2003-07-16 11:00:09.1458,0.1,-0.5
2003-07-16 10:58:32.1464,1.3,0.3,2003-07-16 11:00:09.1464,0.1,-0.6
2003-07-16 10:58:32.1470,1.3,0.2,2003-07-16 11:00:09.1470,0.2,-0.5
2003-07-16 10:58:32.1476,1.2,0.1,2003-07-16 11:00:09.1476,0.2,-0.6
2003-07-16 10:58:32.1482,1.1,0.1,2003-07-16 11:00:09.1482,0.1,-0.5
2003-07-16 10:58:32.1487,1.1,0,2003-07-16 11:00:09.1487,0.1,-0.6
2003-07-16 10:58:32.1493,1.1,-0.1,2003-07-16 11:00:09.1493,0.1,-0.6
2003-07-16 10:58:32.1499,1.1,-0.2,2003-07-16 11:00:09.1499,0.1,-0.7
