TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-09-16 09:28:52.0313,0,0,2015-09-16 09:32:19.0313,0.3,-0.4
2015-09-16 09:28:52.0319,0,0,2015-09-16 09:32:19.0319,0.3,-0.5
2015-09-16 09:28:52.0325,0.1,0,2015-09-16 09:32:19.0325,0.3,-0.3
2015-09-16 09:28:52.0331,0.1,0,2015-09-16 09:32:19.0331,0.4,-0.3
2015-09-16 09:28:52.0336,0.2,-0.1,2015-09-16 09:32:19.0336,0.4,-0.2
2015-09-16 09:28:52.0342,0.1,-0.3,2015-09-16 09:32:19.0342,0.1,-0.1
2015-09-16 09:28:52.0348,0.2,-0.7,2015-09-16 09:32:19.0348,0.1,0
2015-09-16 09:28:52.0354,0.2,-1,2015-09-16 09:32:19.0354,0,0
2015-09-16 09:28:52.0360,0.3,-1.2,2015-09-16 09:32:19.0360,0.1,0
2015-09-16 09:28:52.0366,0.3,-1.3,2015-09-16 09:32:19.0366,0.1,-0.3
2015-09-16 09:28:52.0372,0.3,-1.3,2015-09-16 09:32:19.0372,0.1,-0.3
2015-09-16 09:28:52.0378,0.2,-1.2,2015-09-16 09:32:19.0378,0.3,-0.4
2015-09-16 09:28:52.0384,0.3,-1.1,2015-09-16 09:32:19.0384,0.4,-0.5
2015-09-16 09:28:52.0390,0.3,-1.1,2015-09-16 09:32:19.0390,0.5,-0.7
2015-09-16 09:28:52.0395,0.3,-1.1,2015-09-16 09:32:19.0395,0.5,-0.9
2015-09-16 09:28:52.0401,0.3,-1,2015-09-16 09:32:19.0401,0.6,-1.2
2015-09-16 09:28:52.0407,0.2,-0.9,2015-09-16 09:32:19.0407,0.7,-1.3
2015-09-16 09:28:52.0413,0.2,-0.9,2015-09-16 09:32:19.0413,0.9,-1.5
2015-09-16 09:28:52.0419,0.1,-0.8,2015-09-16 09:32:19.0419,1,-1.5
2015-09-16 09:28:52.0425,-0.1,-0.7,2015-09-16 09:32:19.0425,0.8,-1.5
2015-09-16 09:28:52.0431,-0.2,-0.9,2015-09-16 09:32:19.0431,0.8,-1.5
2015-09-16 09:28:52.0437,-0.2,-1,2015-09-16 09:32:19.0437,0.9,-1.5
2015-09-16 09:28:52.0443,-0.2,-1.1,2015-09-16 09:32:19.0443,1,-1.4
2015-09-16 09:28:52.0449,-0.2,-1.2,2015-09-16 09:32:19.0449,1,-1.3
2015-09-16 09:28:52.0455,-0.3,-1.3,2015-09-16 09:32:19.0455,1,-1.3
2015-09-16 09:28:52.0460,-0.2,-1.2,2015-09-16 09:32:19.0460,1,-1.1
2015-09-16 09:28:52.0466,-0.1,-1.1,2015-09-16 09:32:19.0466,1,-1
2015-09-16 09:28:52.0472,0,-0.9,2015-09-16 09:32:19.0472,1.1,-0.9
2015-09-16 09:28:52.0478,-0.1,-0.7,2015-09-16 09:32:19.0478,0.9,-0.8
2015-09-16 09:28:52.0484,0,-0.4,2015-09-16 09:32:19.0484,0.8,-0.8
2015-09-16 09:28:52.0490,-0.1,-0.4,2015-09-16 09:32:19.0490,0.8,-0.8
2015-09-16 09:28:52.0496,0,-0.5,2015-09-16 09:32:19.0496,0.8,-0.8
2015-09-16 09:28:52.0502,0,-0.5,2015-09-16 09:32:19.0502,0.8,-0.7
2015-09-16 09:28:52.0508,0,-0.8,2015-09-16 09:32:19.0508,0.6,-0.6
2015-09-16 09:28:52.0514,0,-1,2015-09-16 09:32:19.0514,0.4,-0.5
2015-09-16 09:28:52.0519,0,-1.5,2015-09-16 09:32:19.0519,0.5,-0.4
2015-09-16 09:28:52.0525,0,-1.9,2015-09-16 09:32:19.0525,0.3,-0.3
2015-09-16 09:28:52.0531,0.1,-2.2,2015-09-16 09:32:19.0531,0.5,-0.2
2015-09-16 09:28:52.0537,0.2,-2.5,2015-09-16 09:32:19.0537,0.5,-0.2
2015-09-16 09:28:52.0543,0.3,-2.8,2015-09-16 09:32:19.0543,0.5,-0.3
2015-09-16 09:28:52.0549,0.3,-3,2015-09-16 09:32:19.0549,0.8,-0.4
2015-09-16 09:28:52.0555,0.4,-3,2015-09-16 09:32:19.0555,1,-0.5
2015-09-16 09:28:52.0561,0.4,-3,2015-09-16 09:32:19.0561,1.1,-0.5
2015-09-16 09:28:52.0567,0.3,-2.9,2015-09-16 09:32:19.0567,1.3,-0.6
2015-09-16 09:28:52.0573,0.2,-2.6,2015-09-16 09:32:19.0573,1.5,-0.7
2015-09-16 09:28:52.0578,0.2,-2.5,2015-09-16 09:32:19.0578,1.9,-0.8
2015-09-16 09:28:52.0584,0.1,-2.4,2015-09-16 09:32:19.0584,2.1,-1
2015-09-16 09:28:52.0590,0,-2.2,2015-09-16 09:32:19.0590,2,-1.2
2015-09-16 09:28:52.0596,-0.1,-2.3,2015-09-16 09:32:19.0596,2,-1.3
2015-09-16 09:28:52.0602,-0.2,-2.3,2015-09-16 09:32:19.0602,1.9,-1.4
2015-09-16 09:28:52.0608,-0.3,-2.2,2015-09-16 09:32:19.0608,1.9,-1.5
2015-09-16 09:28:52.0614,-0.1,-2.1,2015-09-16 09:32:19.0614,1.9,-1.6
2015-09-16 09:28:52.0620,-0.1,-2,2015-09-16 09:32:19.0620,1.8,-1.7
2015-09-16 09:28:52.0626,0,-1.8,2015-09-16 09:32:19.0626,1.7,-1.6
2015-09-16 09:28:52.0632,0.1,-1.8,2015-09-16 09:32:19.0632,1.7,-1.6
2015-09-16 09:28:52.0637,0.1,-2,2015-09-16 09:32:19.0637,1.7,-1.7
2015-09-16 09:28:52.0643,0.1,-2.1,2015-09-16 09:32:19.0643,1.7,-1.7
2015-09-16 09:28:52.0649,0.1,-2,2015-09-16 09:32:19.0649,1.6,-1.6
2015-09-16 09:28:52.0655,0.2,-1.9,2015-09-16 09:32:19.0655,1.5,-1.6
2015-09-16 09:28:52.0661,0.1,-1.8,2015-09-16 09:32:19.0661,1.5,-1.3
2015-09-16 09:28:52.0667,0.1,-1.7,2015-09-16 09:32:19.0667,1.5,-1.2
2015-09-16 09:28:52.0673,0,-1.7,2015-09-16 09:32:19.0673,1.3,-1.1
2015-09-16 09:28:52.0679,-0.2,-1.8,2015-09-16 09:32:19.0679,1,-1.3
2015-09-16 09:28:52.0685,-0.3,-2,2015-09-16 09:32:19.0685,0.9,-1.3
2015-09-16 09:28:52.0691,-0.4,-2.2,2015-09-16 09:32:19.0691,0.9,-1.5
2015-09-16 09:28:52.0697,-0.3,-2.4,2015-09-16 09:32:19.0697,1.1,-1.6
2015-09-16 09:28:52.0702,-0.2,-2.8,2015-09-16 09:32:19.0702,1.1,-1.7
2015-09-16 09:28:52.0708,0,-2.9,2015-09-16 09:32:19.0708,1.2,-1.7
2015-09-16 09:28:52.0714,0.1,-3,2015-09-16 09:32:19.0714,1.2,-1.8
2015-09-16 09:28:52.0720,0.1,-3,2015-09-16 09:32:19.0720,1.2,-1.9
2015-09-16 09:28:52.0726,0.2,-2.9,2015-09-16 09:32:19.0726,1.3,-1.9
2015-09-16 09:28:52.0732,0.3,-2.8,2015-09-16 09:32:19.0732,1.3,-2
2015-09-16 09:28:52.0738,0.4,-2.8,2015-09-16 09:32:19.0738,1.3,-2.1
2015-09-16 09:28:52.0744,0.6,-2.9,2015-09-16 09:32:19.0744,1.4,-2.1
2015-09-16 09:28:52.0750,0.6,-3,2015-09-16 09:32:19.0750,1.5,-2.3
2015-09-16 09:28:52.0756,0.5,-3.2,2015-09-16 09:32:19.0756,1.4,-2.4
2015-09-16 09:28:52.0761,0.3,-3.3,2015-09-16 09:32:19.0761,1.3,-2.3
2015-09-16 09:28:52.0767,0.2,-3.3,2015-09-16 09:32:19.0767,1.4,-2.3
2015-09-16 09:28:52.0773,0.1,-3.3,2015-09-16 09:32:19.0773,1.4,-2.2
2015-09-16 09:28:52.0779,0.1,-3.1,2015-09-16 09:32:19.0779,1.7,-2.3
2015-09-16 09:28:52.0785,0.1,-2.9,2015-09-16 09:32:19.0785,2,-2.2
2015-09-16 09:28:52.0791,0.2,-2.6,2015-09-16 09:32:19.0791,2.1,-2.3
2015-09-16 09:28:52.0797,0.1,-2.2,2015-09-16 09:32:19.0797,2.1,-2.4
2015-09-16 09:28:52.0803,0.1,-2.1,2015-09-16 09:32:19.0803,2.1,-2.5
2015-09-16 09:28:52.0809,0,-1.8,2015-09-16 09:32:19.0809,2.4,-2.5
2015-09-16 09:28:52.0815,0,-1.5,2015-09-16 09:32:19.0815,2.5,-2.5
2015-09-16 09:28:52.0820,0,-1.4,2015-09-16 09:32:19.0820,2.6,-2.5
2015-09-16 09:28:52.0826,0,-1.4,2015-09-16 09:32:19.0826,2.6,-2.4
2015-09-16 09:28:52.0832,0,-1.5,2015-09-16 09:32:19.0832,2.6,-2.5
2015-09-16 09:28:52.0838,-0.2,-1.8,2015-09-16 09:32:19.0838,2.5,-2.3
2015-09-16 09:28:52.0844,-0.5,-2.1,2015-09-16 09:32:19.0844,2.3,-2.4
2015-09-16 09:28:52.0850,-0.6,-2.2,2015-09-16 09:32:19.0850,2.2,-2.3
2015-09-16 09:28:52.0856,-0.5,-2.4,2015-09-16 09:32:19.0856,2.1,-2.2
2015-09-16 09:28:52.0862,-0.5,-2.5,2015-09-16 09:32:19.0862,2,-2.1
2015-09-16 09:28:52.0868,-0.3,-2.6,2015-09-16 09:32:19.0868,2,-2
2015-09-16 09:28:52.0874,-0.2,-2.7,2015-09-16 09:32:19.0874,2.1,-1.9
2015-09-16 09:28:52.0880,-0.4,-2.6,2015-09-16 09:32:19.0880,2,-1.8
2015-09-16 09:28:52.0885,-0.4,-2.5,2015-09-16 09:32:19.0885,2,-1.8
2015-09-16 09:28:52.0891,-0.4,-2.5,2015-09-16 09:32:19.0891,2,-1.9
2015-09-16 09:28:52.0897,-0.4,-2.4,2015-09-16 09:32:19.0897,2.1,-2
2015-09-16 09:28:52.0903,-0.5,-2.6,2015-09-16 09:32:19.0903,2.1,-2.1
2015-09-16 09:28:52.0909,-0.4,-2.6,2015-09-16 09:32:19.0909,2.1,-2
2015-09-16 09:28:52.0915,-0.3,-2.7,2015-09-16 09:32:19.0915,2,-2.1
2015-09-16 09:28:52.0921,-0.4,-2.8,2015-09-16 09:32:19.0921,1.9,-2.2
2015-09-16 09:28:52.0927,-0.7,-2.9,2015-09-16 09:32:19.0927,1.7,-2.2
2015-09-16 09:28:52.0933,-0.6,-2.8,2015-09-16 09:32:19.0933,1.6,-2.2
2015-09-16 09:28:52.0939,-0.4,-2.8,2015-09-16 09:32:19.0939,1.5,-2.2
2015-09-16 09:28:52.0944,-0.2,-2.7,2015-09-16 09:32:19.0944,1.6,-2.1
2015-09-16 09:28:52.0950,-0.1,-2.6,2015-09-16 09:32:19.0950,1.7,-2.1
2015-09-16 09:28:52.0956,0,-2.5,2015-09-16 09:32:19.0956,1.8,-2.1
2015-09-16 09:28:52.0962,0,-2.5,2015-09-16 09:32:19.0962,2,-2.3
2015-09-16 09:28:52.0968,0,-2.4,2015-09-16 09:32:19.0968,2.1,-2.4
2015-09-16 09:28:52.0974,0,-2.3,2015-09-16 09:32:19.0974,2.2,-2.6
2015-09-16 09:28:52.0980,0,-2.3,2015-09-16 09:32:19.0980,2.4,-2.7
2015-09-16 09:28:52.0986,0,-2.2,2015-09-16 09:32:19.0986,2.5,-2.9
2015-09-16 09:28:52.0992,0,-2.3,2015-09-16 09:32:19.0992,2.7,-2.9
2015-09-16 09:28:52.0998,0,-2.3,2015-09-16 09:32:19.0998,2.6,-2.9
2015-09-16 09:28:52.1003,-0.1,-2.3,2015-09-16 09:32:19.1003,2.6,-2.9
2015-09-16 09:28:52.1009,-0.6,-2.1,2015-09-16 09:32:19.1009,2.4,-2.9
2015-09-16 09:28:52.1015,-0.7,-2.1,2015-09-16 09:32:19.1015,2.3,-2.9
2015-09-16 09:28:52.1021,-0.9,-1.9,2015-09-16 09:32:19.1021,2.2,-3
2015-09-16 09:28:52.1027,-0.9,-1.8,2015-09-16 09:32:19.1027,2.1,-3
2015-09-16 09:28:52.1033,-1,-1.8,2015-09-16 09:32:19.1033,2.2,-3.2
2015-09-16 09:28:52.1039,-1,-1.8,2015-09-16 09:32:19.1039,2.3,-3.2
2015-09-16 09:28:52.1045,-1,-1.8,2015-09-16 09:32:19.1045,2.2,-3.3
2015-09-16 09:28:52.1051,-1,-1.8,2015-09-16 09:32:19.1051,2.3,-3.3
2015-09-16 09:28:52.1057,-1,-1.8,2015-09-16 09:32:19.1057,2.2,-3.3
2015-09-16 09:28:52.1062,-1,-1.8,2015-09-16 09:32:19.1062,2.3,-3.2
2015-09-16 09:28:52.1068,-0.9,-1.8,2015-09-16 09:32:19.1068,2.4,-3.1
2015-09-16 09:28:52.1074,-0.9,-1.9,2015-09-16 09:32:19.1074,2.3,-3
2015-09-16 09:28:52.1080,-0.8,-2,2015-09-16 09:32:19.1080,2.2,-3.1
2015-09-16 09:28:52.1086,-1,-2.2,2015-09-16 09:32:19.1086,2.1,-3
2015-09-16 09:28:52.1092,-1.2,-2.3,2015-09-16 09:32:19.1092,2,-3
2015-09-16 09:28:52.1098,-1.4,-2.4,2015-09-16 09:32:19.1098,2,-3
2015-09-16 09:28:52.1104,-1.3,-2.2,2015-09-16 09:32:19.1104,2,-3
2015-09-16 09:28:52.1110,-1.3,-2.1,2015-09-16 09:32:19.1110,2,-3
2015-09-16 09:28:52.1116,-1.3,-2.1,2015-09-16 09:32:19.1116,2,-3
2015-09-16 09:28:52.1122,-1.2,-2.1,2015-09-16 09:32:19.1122,2,-2.8
2015-09-16 09:28:52.1127,-1.1,-2.1,2015-09-16 09:32:19.1127,2.1,-2.6
2015-09-16 09:28:52.1133,-1.1,-2.1,2015-09-16 09:32:19.1133,2.1,-2.5
2015-09-16 09:28:52.1139,-0.8,-2.3,2015-09-16 09:32:19.1139,2.1,-2.5
2015-09-16 09:28:52.1145,-0.7,-2.4,2015-09-16 09:32:19.1145,2.1,-2.6
2015-09-16 09:28:52.1151,-0.6,-2.5,2015-09-16 09:32:19.1151,2.2,-2.6
2015-09-16 09:28:52.1157,-0.5,-2.6,2015-09-16 09:32:19.1157,2.2,-2.6
2015-09-16 09:28:52.1163,-0.5,-2.6,2015-09-16 09:32:19.1163,2.2,-2.6
2015-09-16 09:28:52.1169,-0.5,-2.5,2015-09-16 09:32:19.1169,2.2,-2.7
2015-09-16 09:28:52.1175,-0.8,-2.3,2015-09-16 09:32:19.1175,2.2,-2.7
2015-09-16 09:28:52.1181,-1,-2.3,2015-09-16 09:32:19.1181,2.2,-2.6
2015-09-16 09:28:52.1186,-1,-2.4,2015-09-16 09:32:19.1186,2.4,-2.6
2015-09-16 09:28:52.1192,-1.1,-2.6,2015-09-16 09:32:19.1192,2.5,-2.8
2015-09-16 09:28:52.1198,-1.2,-2.7,2015-09-16 09:32:19.1198,2.6,-2.9
2015-09-16 09:28:52.1204,-1.2,-3,2015-09-16 09:32:19.1204,2.8,-3.2
2015-09-16 09:28:52.1210,-1.3,-3.2,2015-09-16 09:32:19.1210,3,-3.5
2015-09-16 09:28:52.1216,-1.5,-3.2,2015-09-16 09:32:19.1216,3.1,-3.6
2015-09-16 09:28:52.1222,-1.5,-3.1,2015-09-16 09:32:19.1222,3.3,-3.7
2015-09-16 09:28:52.1228,-1.5,-3,2015-09-16 09:32:19.1228,3.3,-3.8
2015-09-16 09:28:52.1234,-1.6,-2.9,2015-09-16 09:32:19.1234,3.3,-3.9
2015-09-16 09:28:52.1240,-1.7,-2.6,2015-09-16 09:32:19.1240,3.3,-3.8
2015-09-16 09:28:52.1245,-1.9,-2.5,2015-09-16 09:32:19.1245,3.3,-3.8
2015-09-16 09:28:52.1251,-2,-2.3,2015-09-16 09:32:19.1251,3.2,-3.6
2015-09-16 09:28:52.1257,-2.1,-2.3,2015-09-16 09:32:19.1257,2.7,-3.4
2015-09-16 09:28:52.1263,-2.1,-2.4,2015-09-16 09:32:19.1263,2.6,-3.3
2015-09-16 09:28:52.1269,-2.1,-2.4,2015-09-16 09:32:19.1269,2.5,-3.2
2015-09-16 09:28:52.1275,-2.1,-2.5,2015-09-16 09:32:19.1275,2.4,-3.3
2015-09-16 09:28:52.1281,-2,-2.6,2015-09-16 09:32:19.1281,2.3,-3.3
2015-09-16 09:28:52.1287,-2,-2.6,2015-09-16 09:32:19.1287,2.4,-3.3
2015-09-16 09:28:52.1293,-2,-2.5,2015-09-16 09:32:19.1293,2.3,-3.2
2015-09-16 09:28:52.1299,-2.1,-2.5,2015-09-16 09:32:19.1299,2.5,-3.2
2015-09-16 09:28:52.1305,-2,-2.4,2015-09-16 09:32:19.1305,2.4,-3.2
2015-09-16 09:28:52.1310,-1.9,-2.3,2015-09-16 09:32:19.1310,2.5,-3.3
2015-09-16 09:28:52.1316,-1.9,-2.2,2015-09-16 09:32:19.1316,2.5,-3.4
2015-09-16 09:28:52.1322,-1.8,-2.1,2015-09-16 09:32:19.1322,2.7,-3.5
2015-09-16 09:28:52.1328,-1.8,-2.2,2015-09-16 09:32:19.1328,2.9,-3.4
2015-09-16 09:28:52.1334,-1.7,-2.5,2015-09-16 09:32:19.1334,3.1,-3.3
2015-09-16 09:28:52.1340,-1.8,-2.5,2015-09-16 09:32:19.1340,3,-3.1
2015-09-16 09:28:52.1346,-1.7,-2.7,2015-09-16 09:32:19.1346,2.9,-3.1
2015-09-16 09:28:52.1352,-1.6,-2.9,2015-09-16 09:32:19.1352,2.9,-3.1
2015-09-16 09:28:52.1358,-1.5,-3.1,2015-09-16 09:32:19.1358,2.9,-3.1
2015-09-16 09:28:52.1364,-1.6,-3.2,2015-09-16 09:32:19.1364,2.9,-3.3
2015-09-16 09:28:52.1369,-1.4,-3.3,2015-09-16 09:32:19.1369,3,-3.4
2015-09-16 09:28:52.1375,-1.4,-3.3,2015-09-16 09:32:19.1375,3,-3.5
2015-09-16 09:28:52.1381,-1.3,-3.1,2015-09-16 09:32:19.1381,3.1,-3.7
2015-09-16 09:28:52.1387,-1.3,-2.9,2015-09-16 09:32:19.1387,3.1,-3.8
2015-09-16 09:28:52.1393,-1.2,-2.6,2015-09-16 09:32:19.1393,3.1,-4
2015-09-16 09:28:52.1399,-1.2,-2.3,2015-09-16 09:32:19.1399,3.2,-4
2015-09-16 09:28:52.1405,-1.3,-2.2,2015-09-16 09:32:19.1405,3.2,-4.1
2015-09-16 09:28:52.1411,-1.3,-2.2,2015-09-16 09:32:19.1411,3.3,-4.1
2015-09-16 09:28:52.1417,-1.4,-2.2,2015-09-16 09:32:19.1417,3.4,-4.1
2015-09-16 09:28:52.1423,-1.6,-2.1,2015-09-16 09:32:19.1423,3.4,-4.1
2015-09-16 09:28:52.1428,-1.7,-2.1,2015-09-16 09:32:19.1428,3.3,-4.1
2015-09-16 09:28:52.1434,-1.8,-2,2015-09-16 09:32:19.1434,3.5,-4.2
2015-09-16 09:28:52.1440,-1.8,-2.1,2015-09-16 09:32:19.1440,3.7,-4.3
2015-09-16 09:28:52.1446,-1.8,-2.1,2015-09-16 09:32:19.1446,3.8,-4.3
2015-09-16 09:28:52.1452,-1.8,-2.2,2015-09-16 09:32:19.1452,3.9,-4.2
2015-09-16 09:28:52.1458,-1.7,-2.2,2015-09-16 09:32:19.1458,4.1,-3.9
2015-09-16 09:28:52.1464,-1.5,-2.3,2015-09-16 09:32:19.1464,4.2,-3.8
2015-09-16 09:28:52.1470,-1.5,-2.2,2015-09-16 09:32:19.1470,4.3,-3.6
2015-09-16 09:28:52.1476,-1.3,-2.2,2015-09-16 09:32:19.1476,4.3,-3.5
2015-09-16 09:28:52.1482,-1.3,-2.2,2015-09-16 09:32:19.1482,4.1,-3.6
2015-09-16 09:28:52.1487,-1.4,-2.2,2015-09-16 09:32:19.1487,4,-3.6
2015-09-16 09:28:52.1493,-1.3,-2.4,2015-09-16 09:32:19.1493,4.1,-3.5
2015-09-16 09:28:52.1499,-1.3,-2.5,2015-09-16 09:32:19.1499,4,-3.6
