TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2014-07-17 11:45:29.0401,0.8,0,2014-07-17 11:47:05.0401,0.3,0.3
2014-07-17 11:45:29.0407,1,0,2014-07-17 11:47:05.0407,0.4,0.3
2014-07-17 11:45:29.0413,1.1,0,2014-07-17 11:47:05.0413,0.5,0.3
2014-07-17 11:45:29.0419,1.1,0,2014-07-17 11:47:05.0419,0.6,0.2
2014-07-17 11:45:29.0425,0.9,-0.2,2014-07-17 11:47:05.0425,0.4,0
2014-07-17 11:45:29.0431,0.7,-0.1,2014-07-17 11:47:05.0431,0.5,0.1
2014-07-17 11:45:29.0437,0.7,-0.1,2014-07-17 11:47:05.0437,0.6,0
2014-07-17 11:45:29.0443,0.8,0,2014-07-17 11:47:05.0443,0.8,0.1
2014-07-17 11:45:29.0449,0.6,0.1,2014-07-17 11:47:05.0449,1.1,0.1
2014-07-17 11:45:29.0455,0.7,0.2,2014-07-17 11:47:05.0455,1.3,0.1
2014-07-17 11:45:29.0460,0.8,0.2,2014-07-17 11:47:05.0460,1.6,0.3
2014-07-17 11:45:29.0466,0.9,0.3,2014-07-17 11:47:05.0466,2,0.6
2014-07-17 11:45:29.0472,0.9,0.3,2014-07-17 11:47:05.0472,2.1,0.7
2014-07-17 11:45:29.0478,1,0.4,2014-07-17 11:47:05.0478,2.3,0.9
2014-07-17 11:45:29.0484,1.2,0.4,2014-07-17 11:47:05.0484,2.3,0.9
2014-07-17 11:45:29.0490,1.3,0.5,2014-07-17 11:47:05.0490,2.3,1
2014-07-17 11:45:29.0496,1.6,0.6,2014-07-17 11:47:05.0496,2.5,1
2014-07-17 11:45:29.0502,1.7,0.6,2014-07-17 11:47:05.0502,2.5,0.9
2014-07-17 11:45:29.0508,1.7,0.5,2014-07-17 11:47:05.0508,2.5,0.8
2014-07-17 11:45:29.0514,1.8,0.5,2014-07-17 11:47:05.0514,2.6,0.9
2014-07-17 11:45:29.0519,2.1,0.6,2014-07-17 11:47:05.0519,2.7,1
2014-07-17 11:45:29.0525,2.4,0.7,2014-07-17 11:47:05.0525,2.9,1
2014-07-17 11:45:29.0531,2.6,0.8,2014-07-17 11:47:05.0531,3,1
2014-07-17 11:45:29.0537,2.9,0.9,2014-07-17 11:47:05.0537,3.2,1
2014-07-17 11:45:29.0543,3.2,1.2,2014-07-17 11:47:05.0543,3.2,1
2014-07-17 11:45:29.0549,3.4,1.3,2014-07-17 11:47:05.0549,3.3,1.1
2014-07-17 11:45:29.0555,3.4,1.5,2014-07-17 11:47:05.0555,3.3,1.1
2014-07-17 11:45:29.0561,3.5,1.5,2014-07-17 11:47:05.0561,3.2,1.3
2014-07-17 11:45:29.0567,3.5,1.5,2014-07-17 11:47:05.0567,3.2,1.3
2014-07-17 11:45:29.0573,3.5,1.5,2014-07-17 11:47:05.0573,3.1,1.5
2014-07-17 11:45:29.0578,3.6,1.4,2014-07-17 11:47:05.0578,3.1,1.6
2014-07-17 11:45:29.0584,3.7,1.4,2014-07-17 11:47:05.0584,3,1.6
2014-07-17 11:45:29.0590,3.7,1.3,2014-07-17 11:47:05.0590,2.8,1.5
2014-07-17 11:45:29.0596,3.6,1.3,2014-07-17 11:47:05.0596,2.8,1.5
2014-07-17 11:45:29.0602,3.7,1.3,2014-07-17 11:47:05.0602,2.8,1.6
2014-07-17 11:45:29.0608,3.8,1.4,2014-07-17 11:47:05.0608,2.9,1.7
2014-07-17 11:45:29.0614,3.9,1.4,2014-07-17 11:47:05.0614,3.1,1.7
2014-07-17 11:45:29.0620,4,1.5,2014-07-17 11:47:05.0620,3.4,1.7
2014-07-17 11:45:29.0626,3.9,1.6,2014-07-17 11:47:05.0626,3.5,1.7
2014-07-17 11:45:29.0632,3.9,1.7,2014-07-17 11:47:05.0632,3.7,1.8
2014-07-17 11:45:29.0637,3.9,1.9,2014-07-17 11:47:05.0637,3.7,2
2014-07-17 11:45:29.0643,3.9,2,2014-07-17 11:47:05.0643,3.6,2
2014-07-17 11:45:29.0649,3.7,2,2014-07-17 11:47:05.0649,3.6,2.1
2014-07-17 11:45:29.0655,3.4,2,2014-07-17 11:47:05.0655,3.6,2.1
2014-07-17 11:45:29.0661,3.3,2,2014-07-17 11:47:05.0661,3.7,2.2
2014-07-17 11:45:29.0667,3,1.9,2014-07-17 11:47:05.0667,3.6,2.3
2014-07-17 11:45:29.0673,2.6,1.6,2014-07-17 11:47:05.0673,3.5,2.1
2014-07-17 11:45:29.0679,2.5,1.4,2014-07-17 11:47:05.0679,3.2,2.1
2014-07-17 11:45:29.0685,2.3,1.3,2014-07-17 11:47:05.0685,3.1,2
2014-07-17 11:45:29.0691,2.3,1.2,2014-07-17 11:47:05.0691,3.1,2
2014-07-17 11:45:29.0697,2.5,1.2,2014-07-17 11:47:05.0697,3.1,2
2014-07-17 11:45:29.0702,2.6,1.2,2014-07-17 11:47:05.0702,3.1,2
2014-07-17 11:45:29.0708,2.6,1.2,2014-07-17 11:47:05.0708,3.2,2
2014-07-17 11:45:29.0714,2.6,1.3,2014-07-17 11:47:05.0714,3.4,2
2014-07-17 11:45:29.0720,2.7,1.4,2014-07-17 11:47:05.0720,3.4,1.9
2014-07-17 11:45:29.0726,2.6,1.4,2014-07-17 11:47:05.0726,3.5,1.9
2014-07-17 11:45:29.0732,2.6,1.3,2014-07-17 11:47:05.0732,3.5,1.8
2014-07-17 11:45:29.0738,2.3,1.3,2014-07-17 11:47:05.0738,3.1,1.7
2014-07-17 11:45:29.0744,2.3,1.1,2014-07-17 11:47:05.0744,3,1.6
2014-07-17 11:45:29.0750,2.1,1.1,2014-07-17 11:47:05.0750,2.8,1.5
2014-07-17 11:45:29.0756,1.9,0.9,2014-07-17 11:47:05.0756,2.5,1.1
2014-07-17 11:45:29.0761,1.6,0.7,2014-07-17 11:47:05.0761,2.1,0.9
2014-07-17 11:45:29.0767,1.4,0.7,2014-07-17 11:47:05.0767,1.9,0.8
2014-07-17 11:45:29.0773,1.4,0.8,2014-07-17 11:47:05.0773,1.7,0.7
2014-07-17 11:45:29.0779,1.5,0.8,2014-07-17 11:47:05.0779,1.6,0.8
2014-07-17 11:45:29.0785,1.5,0.8,2014-07-17 11:47:05.0785,1.5,0.7
2014-07-17 11:45:29.0791,1.5,0.7,2014-07-17 11:47:05.0791,1.3,0.7
2014-07-17 11:45:29.0797,1.5,0.6,2014-07-17 11:47:05.0797,1.2,0.8
2014-07-17 11:45:29.0803,1.4,0.6,2014-07-17 11:47:05.0803,0.9,0.9
2014-07-17 11:45:29.0809,1.2,0.5,2014-07-17 11:47:05.0809,0.8,1
2014-07-17 11:45:29.0815,1,0.4,2014-07-17 11:47:05.0815,0.4,1
2014-07-17 11:45:29.0820,0.7,0.1,2014-07-17 11:47:05.0820,0.1,1
2014-07-17 11:45:29.0826,0.4,0,2014-07-17 11:47:05.0826,0,1
2014-07-17 11:45:29.0832,0.1,0,2014-07-17 11:47:05.0832,-0.1,0.8
2014-07-17 11:45:29.0838,0,-0.2,2014-07-17 11:47:05.0838,-0.2,0.6
2014-07-17 11:45:29.0844,-0.3,-0.4,2014-07-17 11:47:05.0844,-0.5,0.3
2014-07-17 11:45:29.0850,-0.6,-0.4,2014-07-17 11:47:05.0850,-0.5,0.2
2014-07-17 11:45:29.0856,-0.7,-0.5,2014-07-17 11:47:05.0856,-0.6,0.1
2014-07-17 11:45:29.0862,-0.8,-0.5,2014-07-17 11:47:05.0862,-0.5,0.1
2014-07-17 11:45:29.0868,-0.7,-0.4,2014-07-17 11:47:05.0868,-0.3,0
2014-07-17 11:45:29.0874,-0.8,-0.4,2014-07-17 11:47:05.0874,-0.2,0
2014-07-17 11:45:29.0880,-0.7,-0.3,2014-07-17 11:47:05.0880,0,0
2014-07-17 11:45:29.0885,-0.7,-0.3,2014-07-17 11:47:05.0885,0,0
2014-07-17 11:45:29.0891,-0.8,-0.3,2014-07-17 11:47:05.0891,0.2,0.1
2014-07-17 11:45:29.0897,-0.7,-0.4,2014-07-17 11:47:05.0897,0.4,0
2014-07-17 11:45:29.0903,-0.8,-0.4,2014-07-17 11:47:05.0903,0.3,0
2014-07-17 11:45:29.0909,-0.9,-0.4,2014-07-17 11:47:05.0909,0.3,0
2014-07-17 11:45:29.0915,-0.9,-0.3,2014-07-17 11:47:05.0915,0.2,-0.1
2014-07-17 11:45:29.0921,-1,-0.5,2014-07-17 11:47:05.0921,0.2,-0.3
2014-07-17 11:45:29.0927,-1,-0.6,2014-07-17 11:47:05.0927,0,-0.6
2014-07-17 11:45:29.0933,-1,-0.6,2014-07-17 11:47:05.0933,-0.1,-0.7
2014-07-17 11:45:29.0939,-0.9,-0.5,2014-07-17 11:47:05.0939,-0.2,-0.9
2014-07-17 11:45:29.0944,-0.7,-0.6,2014-07-17 11:47:05.0944,-0.4,-0.8
2014-07-17 11:45:29.0950,-0.5,-0.6,2014-07-17 11:47:05.0950,-0.5,-0.8
2014-07-17 11:45:29.0956,-0.3,-0.5,2014-07-17 11:47:05.0956,-0.8,-0.8
2014-07-17 11:45:29.0962,-0.3,-0.6,2014-07-17 11:47:05.0962,-1,-0.9
2014-07-17 11:45:29.0968,-0.3,-0.7,2014-07-17 11:47:05.0968,-1.3,-0.9
2014-07-17 11:45:29.0974,-0.5,-0.7,2014-07-17 11:47:05.0974,-1.3,-0.8
2014-07-17 11:45:29.0980,-0.6,-0.7,2014-07-17 11:47:05.0980,-1.3,-0.9
2014-07-17 11:45:29.0986,-0.6,-0.8,2014-07-17 11:47:05.0986,-1.3,-0.8
2014-07-17 11:45:29.0992,-0.6,-0.9,2014-07-17 11:47:05.0992,-1.3,-0.9
2014-07-17 11:45:29.0998,-0.4,-0.9,2014-07-17 11:47:05.0998,-1.4,-0.8
2014-07-17 11:45:29.1003,-0.3,-1.1,2014-07-17 11:47:05.1003,-1.3,-1
2014-07-17 11:45:29.1009,-0.6,-1.1,2014-07-17 11:47:05.1009,-1.7,-0.9
2014-07-17 11:45:29.1015,-0.7,-1,2014-07-17 11:47:05.1015,-1.9,-1
2014-07-17 11:45:29.1021,-0.8,-1,2014-07-17 11:47:05.1021,-1.9,-1
2014-07-17 11:45:29.1027,-0.9,-1,2014-07-17 11:47:05.1027,-2,-1
2014-07-17 11:45:29.1033,-0.9,-0.9,2014-07-17 11:47:05.1033,-1.9,-0.9
2014-07-17 11:45:29.1039,-0.9,-0.9,2014-07-17 11:47:05.1039,-1.7,-1
2014-07-17 11:45:29.1045,-0.9,-1,2014-07-17 11:47:05.1045,-1.6,-1
2014-07-17 11:45:29.1051,-0.9,-1.1,2014-07-17 11:47:05.1051,-1.4,-0.9
2014-07-17 11:45:29.1057,-0.7,-1.1,2014-07-17 11:47:05.1057,-1.3,-0.9
2014-07-17 11:45:29.1062,-0.7,-1.2,2014-07-17 11:47:05.1062,-1.3,-0.9
2014-07-17 11:45:29.1068,-0.7,-1.2,2014-07-17 11:47:05.1068,-1.3,-1
2014-07-17 11:45:29.1074,-0.8,-1.1,2014-07-17 11:47:05.1074,-1.4,-1
2014-07-17 11:45:29.1080,-1,-1.2,2014-07-17 11:47:05.1080,-1.2,-1
2014-07-17 11:45:29.1086,-1.2,-1.4,2014-07-17 11:47:05.1086,-1.3,-1.2
2014-07-17 11:45:29.1092,-1.6,-1.5,2014-07-17 11:47:05.1092,-1.4,-1.2
2014-07-17 11:45:29.1098,-1.8,-1.5,2014-07-17 11:47:05.1098,-1.4,-1.4
2014-07-17 11:45:29.1104,-1.9,-1.5,2014-07-17 11:47:05.1104,-1.3,-1.5
2014-07-17 11:45:29.1110,-1.9,-1.3,2014-07-17 11:47:05.1110,-1.2,-1.3
2014-07-17 11:45:29.1116,-1.7,-1.2,2014-07-17 11:47:05.1116,-1.2,-1.2
2014-07-17 11:45:29.1122,-1.7,-1.2,2014-07-17 11:47:05.1122,-1.1,-1.2
2014-07-17 11:45:29.1127,-1.6,-1,2014-07-17 11:47:05.1127,-1.1,-1.1
2014-07-17 11:45:29.1133,-1.6,-1,2014-07-17 11:47:05.1133,-1.1,-1.2
2014-07-17 11:45:29.1139,-1.6,-0.9,2014-07-17 11:47:05.1139,-1.2,-1.3
2014-07-17 11:45:29.1145,-1.6,-0.8,2014-07-17 11:47:05.1145,-1.3,-1.3
2014-07-17 11:45:29.1151,-1.5,-0.9,2014-07-17 11:47:05.1151,-1.2,-1.4
2014-07-17 11:45:29.1157,-1.4,-0.8,2014-07-17 11:47:05.1157,-1.2,-1.4
2014-07-17 11:45:29.1163,-1.4,-1,2014-07-17 11:47:05.1163,-1.2,-1.5
2014-07-17 11:45:29.1169,-1.5,-1.1,2014-07-17 11:47:05.1169,-1.3,-1.5
2014-07-17 11:45:29.1175,-1.7,-1.4,2014-07-17 11:47:05.1175,-1.4,-1.6
2014-07-17 11:45:29.1181,-1.8,-1.4,2014-07-17 11:47:05.1181,-1.6,-1.6
2014-07-17 11:45:29.1186,-1.7,-1.4,2014-07-17 11:47:05.1186,-1.7,-1.6
2014-07-17 11:45:29.1192,-1.6,-1.5,2014-07-17 11:47:05.1192,-1.9,-1.6
2014-07-17 11:45:29.1198,-1.4,-1.5,2014-07-17 11:47:05.1198,-1.8,-1.6
2014-07-17 11:45:29.1204,-1.2,-1.4,2014-07-17 11:47:05.1204,-1.8,-1.6
2014-07-17 11:45:29.1210,-1,-1.5,2014-07-17 11:47:05.1210,-1.8,-1.6
2014-07-17 11:45:29.1216,-0.9,-1.4,2014-07-17 11:47:05.1216,-1.7,-1.7
2014-07-17 11:45:29.1222,-0.9,-1.3,2014-07-17 11:47:05.1222,-1.7,-1.7
2014-07-17 11:45:29.1228,-1,-1.3,2014-07-17 11:47:05.1228,-1.7,-1.6
2014-07-17 11:45:29.1234,-1.1,-1.3,2014-07-17 11:47:05.1234,-1.7,-1.5
2014-07-17 11:45:29.1240,-1.2,-1.3,2014-07-17 11:47:05.1240,-1.7,-1.3
2014-07-17 11:45:29.1245,-1.3,-1.3,2014-07-17 11:47:05.1245,-1.6,-1.1
2014-07-17 11:45:29.1251,-1.5,-1.4,2014-07-17 11:47:05.1251,-1.5,-1
2014-07-17 11:45:29.1257,-1.8,-1.7,2014-07-17 11:47:05.1257,-1.5,-1.1
2014-07-17 11:45:29.1263,-2,-1.6,2014-07-17 11:47:05.1263,-1.3,-0.9
2014-07-17 11:45:29.1269,-1.9,-1.5,2014-07-17 11:47:05.1269,-1.2,-0.9
2014-07-17 11:45:29.1275,-1.9,-1.3,2014-07-17 11:47:05.1275,-0.9,-0.8
2014-07-17 11:45:29.1281,-1.8,-1.2,2014-07-17 11:47:05.1281,-0.8,-0.7
2014-07-17 11:45:29.1287,-1.7,-1,2014-07-17 11:47:05.1287,-0.5,-0.6
2014-07-17 11:45:29.1293,-1.6,-0.9,2014-07-17 11:47:05.1293,-0.5,-0.6
2014-07-17 11:45:29.1299,-1.5,-0.7,2014-07-17 11:47:05.1299,-0.3,-0.6
2014-07-17 11:45:29.1305,-1.3,-0.5,2014-07-17 11:47:05.1305,-0.3,-0.6
2014-07-17 11:45:29.1310,-1.1,-0.3,2014-07-17 11:47:05.1310,-0.1,-0.6
2014-07-17 11:45:29.1316,-0.9,-0.1,2014-07-17 11:47:05.1316,0,-0.6
2014-07-17 11:45:29.1322,-0.6,0,2014-07-17 11:47:05.1322,0,-0.7
2014-07-17 11:45:29.1328,-0.4,0,2014-07-17 11:47:05.1328,0.1,-0.8
2014-07-17 11:45:29.1334,-0.3,-0.2,2014-07-17 11:47:05.1334,0.1,-0.8
2014-07-17 11:45:29.1340,-0.3,-0.3,2014-07-17 11:47:05.1340,-0.1,-0.9
2014-07-17 11:45:29.1346,-0.3,-0.4,2014-07-17 11:47:05.1346,-0.4,-0.9
2014-07-17 11:45:29.1352,-0.1,-0.5,2014-07-17 11:47:05.1352,-0.5,-0.9
2014-07-17 11:45:29.1358,0,-0.5,2014-07-17 11:47:05.1358,-0.8,-0.8
2014-07-17 11:45:29.1364,0,-0.6,2014-07-17 11:47:05.1364,-0.9,-0.7
2014-07-17 11:45:29.1369,0.1,-0.5,2014-07-17 11:47:05.1369,-1,-0.6
2014-07-17 11:45:29.1375,0.2,-0.4,2014-07-17 11:47:05.1375,-0.9,-0.6
2014-07-17 11:45:29.1381,0.3,-0.4,2014-07-17 11:47:05.1381,-0.9,-0.5
2014-07-17 11:45:29.1387,0.3,-0.4,2014-07-17 11:47:05.1387,-0.7,-0.4
2014-07-17 11:45:29.1393,0.2,-0.4,2014-07-17 11:47:05.1393,-0.5,-0.2
2014-07-17 11:45:29.1399,0.1,-0.3,2014-07-17 11:47:05.1399,-0.5,-0.1
2014-07-17 11:45:29.1405,0,-0.1,2014-07-17 11:47:05.1405,-0.6,0
2014-07-17 11:45:29.1411,-0.1,-0.1,2014-07-17 11:47:05.1411,-0.7,0
2014-07-17 11:45:29.1417,-0.3,0,2014-07-17 11:47:05.1417,-0.8,0
2014-07-17 11:45:29.1423,-0.6,-0.3,2014-07-17 11:47:05.1423,-1,0
2014-07-17 11:45:29.1428,-0.8,-0.4,2014-07-17 11:47:05.1428,-1.3,0
2014-07-17 11:45:29.1434,-0.9,-0.4,2014-07-17 11:47:05.1434,-1.1,0
2014-07-17 11:45:29.1440,-0.9,-0.4,2014-07-17 11:47:05.1440,-1.1,0
2014-07-17 11:45:29.1446,-0.8,-0.5,2014-07-17 11:47:05.1446,-0.9,0
2014-07-17 11:45:29.1452,-0.8,-0.3,2014-07-17 11:47:05.1452,-0.7,0.1
2014-07-17 11:45:29.1458,-0.8,-0.3,2014-07-17 11:47:05.1458,-0.4,0.2
2014-07-17 11:45:29.1464,-0.7,-0.3,2014-07-17 11:47:05.1464,-0.2,0.3
2014-07-17 11:45:29.1470,-0.6,-0.3,2014-07-17 11:47:05.1470,0.1,0.4
2014-07-17 11:45:29.1476,-0.6,-0.3,2014-07-17 11:47:05.1476,0.3,0.5
2014-07-17 11:45:29.1482,-0.6,-0.3,2014-07-17 11:47:05.1482,0.6,0.6
2014-07-17 11:45:29.1487,-0.6,-0.3,2014-07-17 11:47:05.1487,0.9,0.7
2014-07-17 11:45:29.1493,-0.5,-0.3,2014-07-17 11:47:05.1493,1.1,0.7
2014-07-17 11:45:29.1499,-0.5,-0.2,2014-07-17 11:47:05.1499,1.1,0.7
