TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-01-30 11:06:40.0708,1.6,-0.4,2015-01-30 11:08:34.0708,0.6,-0.1
2015-01-30 11:06:40.0714,1.5,-0.4,2015-01-30 11:08:34.0714,0.6,-0.2
2015-01-30 11:06:40.0720,1.2,-0.6,2015-01-30 11:08:34.0720,0.5,-0.2
2015-01-30 11:06:40.0726,1.2,-0.8,2015-01-30 11:08:34.0726,0.5,-0.2
2015-01-30 11:06:40.0732,1,-1,2015-01-30 11:08:34.0732,0.5,-0.1
2015-01-30 11:06:40.0738,0.9,-1.1,2015-01-30 11:08:34.0738,0.5,-0.2
2015-01-30 11:06:40.0744,0.9,-1.4,2015-01-30 11:08:34.0744,0.4,-0.2
2015-01-30 11:06:40.0750,0.8,-1.6,2015-01-30 11:08:34.0750,0.3,-0.3
2015-01-30 11:06:40.0756,0.5,-1.8,2015-01-30 11:08:34.0756,0,-0.5
2015-01-30 11:06:40.0761,0.1,-2.1,2015-01-30 11:08:34.0761,-0.3,-0.8
2015-01-30 11:06:40.0767,0,-2.1,2015-01-30 11:08:34.0767,-0.4,-1.2
2015-01-30 11:06:40.0773,-0.1,-2.1,2015-01-30 11:08:34.0773,-0.7,-1.5
2015-01-30 11:06:40.0779,-0.2,-2.1,2015-01-30 11:08:34.0779,-0.7,-1.8
2015-01-30 11:06:40.0785,-0.2,-2.1,2015-01-30 11:08:34.0785,-0.8,-2.1
2015-01-30 11:06:40.0791,-0.1,-2.1,2015-01-30 11:08:34.0791,-0.8,-2.2
2015-01-30 11:06:40.0797,-0.1,-2.3,2015-01-30 11:08:34.0797,-0.9,-2.5
2015-01-30 11:06:40.0803,-0.1,-2.4,2015-01-30 11:08:34.0803,-1.1,-2.5
2015-01-30 11:06:40.0809,0,-2.4,2015-01-30 11:08:34.0809,-1.2,-2.4
2015-01-30 11:06:40.0815,0,-2.3,2015-01-30 11:08:34.0815,-1.3,-2.1
2015-01-30 11:06:40.0820,0,-2.2,2015-01-30 11:08:34.0820,-1.3,-2.1
2015-01-30 11:06:40.0826,0,-2.2,2015-01-30 11:08:34.0826,-1.3,-2.1
2015-01-30 11:06:40.0832,0,-2.3,2015-01-30 11:08:34.0832,-1.3,-2.1
2015-01-30 11:06:40.0838,-0.2,-2.5,2015-01-30 11:08:34.0838,-1.5,-2.4
2015-01-30 11:06:40.0844,-0.5,-2.7,2015-01-30 11:08:34.0844,-1.7,-2.8
2015-01-30 11:06:40.0850,-0.8,-2.9,2015-01-30 11:08:34.0850,-1.8,-3
2015-01-30 11:06:40.0856,-0.9,-3,2015-01-30 11:08:34.0856,-1.8,-3.3
2015-01-30 11:06:40.0862,-0.8,-2.9,2015-01-30 11:08:34.0862,-2,-3.4
2015-01-30 11:06:40.0868,-0.7,-2.9,2015-01-30 11:08:34.0868,-2.1,-3.5
2015-01-30 11:06:40.0874,-0.6,-2.9,2015-01-30 11:08:34.0874,-2.1,-3.5
2015-01-30 11:06:40.0880,-0.5,-2.8,2015-01-30 11:08:34.0880,-2.1,-3.5
2015-01-30 11:06:40.0885,-0.5,-2.8,2015-01-30 11:08:34.0885,-2.2,-3.5
2015-01-30 11:06:40.0891,-0.5,-2.7,2015-01-30 11:08:34.0891,-2.1,-3.4
2015-01-30 11:06:40.0897,-0.6,-2.7,2015-01-30 11:08:34.0897,-2.1,-3.3
2015-01-30 11:06:40.0903,-0.6,-2.7,2015-01-30 11:08:34.0903,-2.1,-3.2
2015-01-30 11:06:40.0909,-0.8,-2.9,2015-01-30 11:08:34.0909,-2.2,-3.2
2015-01-30 11:06:40.0915,-0.8,-2.9,2015-01-30 11:08:34.0915,-2.3,-3.4
2015-01-30 11:06:40.0921,-0.9,-3.2,2015-01-30 11:08:34.0921,-2.6,-3.5
2015-01-30 11:06:40.0927,-1.2,-3.3,2015-01-30 11:08:34.0927,-2.8,-3.6
2015-01-30 11:06:40.0933,-1.3,-3.4,2015-01-30 11:08:34.0933,-3,-3.6
2015-01-30 11:06:40.0939,-1.1,-3.5,2015-01-30 11:08:34.0939,-3,-3.7
2015-01-30 11:06:40.0944,-1.3,-3.5,2015-01-30 11:08:34.0944,-2.9,-3.8
2015-01-30 11:06:40.0950,-1.3,-3.5,2015-01-30 11:08:34.0950,-2.9,-3.8
2015-01-30 11:06:40.0956,-1.3,-3.7,2015-01-30 11:08:34.0956,-2.9,-4
2015-01-30 11:06:40.0962,-1.6,-3.8,2015-01-30 11:08:34.0962,-2.7,-4.1
2015-01-30 11:06:40.0968,-1.9,-4.1,2015-01-30 11:08:34.0968,-2.6,-4.2
2015-01-30 11:06:40.0974,-2,-4.2,2015-01-30 11:08:34.0974,-2.6,-4.4
2015-01-30 11:06:40.0980,-2.1,-4.1,2015-01-30 11:08:34.0980,-2.6,-4.6
2015-01-30 11:06:40.0986,-2.2,-4.1,2015-01-30 11:08:34.0986,-2.5,-4.7
2015-01-30 11:06:40.0992,-2.3,-4,2015-01-30 11:08:34.0992,-2.5,-4.8
2015-01-30 11:06:40.0998,-2.5,-4,2015-01-30 11:08:34.0998,-2.4,-4.9
2015-01-30 11:06:40.1003,-2.7,-4.1,2015-01-30 11:08:34.1003,-2.4,-4.8
2015-01-30 11:06:40.1009,-2.9,-4,2015-01-30 11:08:34.1009,-2.6,-4.9
2015-01-30 11:06:40.1015,-2.9,-4,2015-01-30 11:08:34.1015,-2.6,-4.9
2015-01-30 11:06:40.1021,-2.8,-4,2015-01-30 11:08:34.1021,-2.7,-4.9
2015-01-30 11:06:40.1027,-2.6,-4,2015-01-30 11:08:34.1027,-2.7,-5
2015-01-30 11:06:40.1033,-2.3,-4,2015-01-30 11:08:34.1033,-2.9,-5.2
2015-01-30 11:06:40.1039,-2.1,-4.1,2015-01-30 11:08:34.1039,-2.9,-5.2
2015-01-30 11:06:40.1045,-1.9,-4.2,2015-01-30 11:08:34.1045,-2.9,-5.2
2015-01-30 11:06:40.1051,-1.7,-4.3,2015-01-30 11:08:34.1051,-2.8,-5.2
2015-01-30 11:06:40.1057,-1.5,-4.3,2015-01-30 11:08:34.1057,-2.5,-5.2
2015-01-30 11:06:40.1062,-1.2,-4.3,2015-01-30 11:08:34.1062,-2.3,-5.4
2015-01-30 11:06:40.1068,-1,-4.2,2015-01-30 11:08:34.1068,-2.2,-5.5
2015-01-30 11:06:40.1074,-0.9,-4.2,2015-01-30 11:08:34.1074,-2.1,-5.5
2015-01-30 11:06:40.1080,-0.8,-4.1,2015-01-30 11:08:34.1080,-2.1,-5.7
2015-01-30 11:06:40.1086,-0.9,-4.2,2015-01-30 11:08:34.1086,-2.1,-5.8
2015-01-30 11:06:40.1092,-1.1,-4.2,2015-01-30 11:08:34.1092,-2.5,-6
2015-01-30 11:06:40.1098,-1.3,-4.1,2015-01-30 11:08:34.1098,-2.7,-5.9
2015-01-30 11:06:40.1104,-1.4,-4,2015-01-30 11:08:34.1104,-3,-5.9
2015-01-30 11:06:40.1110,-1.6,-3.8,2015-01-30 11:08:34.1110,-3.1,-6.1
2015-01-30 11:06:40.1116,-1.5,-3.7,2015-01-30 11:08:34.1116,-3.2,-6.2
2015-01-30 11:06:40.1122,-1.6,-3.6,2015-01-30 11:08:34.1122,-3.2,-6.3
2015-01-30 11:06:40.1127,-1.6,-3.7,2015-01-30 11:08:34.1127,-3.3,-6.2
2015-01-30 11:06:40.1133,-1.5,-3.7,2015-01-30 11:08:34.1133,-3.2,-6
2015-01-30 11:06:40.1139,-1.5,-3.8,2015-01-30 11:08:34.1139,-3.2,-6
2015-01-30 11:06:40.1145,-1.2,-3.9,2015-01-30 11:08:34.1145,-3.1,-6
2015-01-30 11:06:40.1151,-1.3,-4.1,2015-01-30 11:08:34.1151,-3.1,-5.7
2015-01-30 11:06:40.1157,-1.2,-4.2,2015-01-30 11:08:34.1157,-2.9,-5.6
2015-01-30 11:06:40.1163,-1.1,-4.3,2015-01-30 11:08:34.1163,-2.9,-5.6
2015-01-30 11:06:40.1169,-1.2,-4.4,2015-01-30 11:08:34.1169,-2.9,-5.7
2015-01-30 11:06:40.1175,-1.4,-4.4,2015-01-30 11:08:34.1175,-3.1,-5.9
2015-01-30 11:06:40.1181,-1.4,-4.4,2015-01-30 11:08:34.1181,-3.2,-6
2015-01-30 11:06:40.1186,-1.3,-4.3,2015-01-30 11:08:34.1186,-3.2,-6.1
2015-01-30 11:06:40.1192,-1.3,-4.3,2015-01-30 11:08:34.1192,-3.1,-6.2
2015-01-30 11:06:40.1198,-1.1,-4.2,2015-01-30 11:08:34.1198,-3,-6.3
2015-01-30 11:06:40.1204,-1.1,-4,2015-01-30 11:08:34.1204,-2.8,-6.3
2015-01-30 11:06:40.1210,-1.1,-3.9,2015-01-30 11:08:34.1210,-2.8,-6.3
2015-01-30 11:06:40.1216,-0.9,-3.8,2015-01-30 11:08:34.1216,-2.6,-6.3
2015-01-30 11:06:40.1222,-0.8,-3.7,2015-01-30 11:08:34.1222,-2.6,-6.2
2015-01-30 11:06:40.1228,-0.8,-3.7,2015-01-30 11:08:34.1228,-2.6,-6.2
2015-01-30 11:06:40.1234,-0.8,-3.7,2015-01-30 11:08:34.1234,-2.7,-6.2
2015-01-30 11:06:40.1240,-0.8,-3.7,2015-01-30 11:08:34.1240,-2.7,-6.3
2015-01-30 11:06:40.1245,-0.9,-3.7,2015-01-30 11:08:34.1245,-2.6,-6.3
2015-01-30 11:06:40.1251,-0.8,-3.8,2015-01-30 11:08:34.1251,-2.5,-6
2015-01-30 11:06:40.1257,-1,-3.9,2015-01-30 11:08:34.1257,-2.6,-6
2015-01-30 11:06:40.1263,-1,-3.8,2015-01-30 11:08:34.1263,-2.6,-5.8
2015-01-30 11:06:40.1269,-0.7,-3.8,2015-01-30 11:08:34.1269,-2.5,-5.9
2015-01-30 11:06:40.1275,-0.6,-3.8,2015-01-30 11:08:34.1275,-2.3,-5.8
2015-01-30 11:06:40.1281,-0.5,-3.8,2015-01-30 11:08:34.1281,-2.1,-5.7
2015-01-30 11:06:40.1287,-0.4,-3.7,2015-01-30 11:08:34.1287,-2,-5.7
2015-01-30 11:06:40.1293,-0.3,-3.6,2015-01-30 11:08:34.1293,-1.8,-5.5
2015-01-30 11:06:40.1299,-0.2,-3.5,2015-01-30 11:08:34.1299,-1.8,-5.5
2015-01-30 11:06:40.1305,0,-3.5,2015-01-30 11:08:34.1305,-1.7,-5.5
2015-01-30 11:06:40.1310,0,-3.4,2015-01-30 11:08:34.1310,-1.6,-5.7
2015-01-30 11:06:40.1316,0.1,-3.4,2015-01-30 11:08:34.1316,-1.7,-6
2015-01-30 11:06:40.1322,0.2,-3.3,2015-01-30 11:08:34.1322,-1.5,-6
2015-01-30 11:06:40.1328,0.2,-3.3,2015-01-30 11:08:34.1328,-1.4,-6
2015-01-30 11:06:40.1334,0.2,-3.4,2015-01-30 11:08:34.1334,-1.2,-6
2015-01-30 11:06:40.1340,0.1,-3.3,2015-01-30 11:08:34.1340,-1.2,-6.1
2015-01-30 11:06:40.1346,0,-3.5,2015-01-30 11:08:34.1346,-1.3,-5.9
2015-01-30 11:06:40.1352,-0.2,-3.5,2015-01-30 11:08:34.1352,-1.2,-5.6
2015-01-30 11:06:40.1358,-0.3,-3.6,2015-01-30 11:08:34.1358,-1.2,-5.2
2015-01-30 11:06:40.1364,-0.4,-3.8,2015-01-30 11:08:34.1364,-1.2,-5.1
2015-01-30 11:06:40.1369,-0.4,-3.8,2015-01-30 11:08:34.1369,-1.2,-4.9
2015-01-30 11:06:40.1375,-0.4,-3.7,2015-01-30 11:08:34.1375,-1.2,-5
2015-01-30 11:06:40.1381,-0.3,-3.6,2015-01-30 11:08:34.1381,-0.9,-4.9
2015-01-30 11:06:40.1387,0,-3.4,2015-01-30 11:08:34.1387,-0.7,-4.9
2015-01-30 11:06:40.1393,0,-3.3,2015-01-30 11:08:34.1393,-0.4,-4.8
2015-01-30 11:06:40.1399,0.1,-3.2,2015-01-30 11:08:34.1399,-0.3,-4.9
2015-01-30 11:06:40.1405,0.1,-3.1,2015-01-30 11:08:34.1405,-0.2,-4.9
2015-01-30 11:06:40.1411,0.1,-2.9,2015-01-30 11:08:34.1411,-0.1,-5
2015-01-30 11:06:40.1417,0.1,-3,2015-01-30 11:08:34.1417,-0.1,-5.2
2015-01-30 11:06:40.1423,0,-3.1,2015-01-30 11:08:34.1423,-0.3,-5.5
2015-01-30 11:06:40.1428,0,-3.2,2015-01-30 11:08:34.1428,-0.5,-5.7
2015-01-30 11:06:40.1434,0,-3.1,2015-01-30 11:08:34.1434,-0.7,-5.8
2015-01-30 11:06:40.1440,0,-3.1,2015-01-30 11:08:34.1440,-0.8,-5.8
2015-01-30 11:06:40.1446,0,-3.2,2015-01-30 11:08:34.1446,-0.6,-5.8
2015-01-30 11:06:40.1452,0.1,-3.1,2015-01-30 11:08:34.1452,-0.5,-5.8
2015-01-30 11:06:40.1458,0.3,-3.1,2015-01-30 11:08:34.1458,-0.4,-5.7
2015-01-30 11:06:40.1464,0.5,-3,2015-01-30 11:08:34.1464,-0.3,-5.6
2015-01-30 11:06:40.1470,0.7,-2.9,2015-01-30 11:08:34.1470,0,-5.4
2015-01-30 11:06:40.1476,0.9,-2.8,2015-01-30 11:08:34.1476,0.1,-5.4
2015-01-30 11:06:40.1482,1,-2.7,2015-01-30 11:08:34.1482,0.1,-5.3
2015-01-30 11:06:40.1487,1,-2.7,2015-01-30 11:08:34.1487,0.3,-5.5
2015-01-30 11:06:40.1493,1.1,-2.5,2015-01-30 11:08:34.1493,0.3,-5.5
2015-01-30 11:06:40.1499,1.1,-2.5,2015-01-30 11:08:34.1499,0.4,-5.7
