TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2019-08-14 11:04:46.0260,-1.4,0.1,2019-08-14 11:07:08.0260,0.1,0.1
2019-08-14 11:04:46.0266,-1.8,0,2019-08-14 11:07:08.0266,-0.2,0.1
2019-08-14 11:04:46.0272,-1.9,0,2019-08-14 11:07:08.0272,-0.3,0
2019-08-14 11:04:46.0277,-2,0,2019-08-14 11:07:08.0277,-0.3,0
2019-08-14 11:04:46.0283,-1.9,0.2,2019-08-14 11:07:08.0283,-0.3,-0.1
2019-08-14 11:04:46.0289,-1.8,0.3,2019-08-14 11:07:08.0289,-0.2,-0.1
2019-08-14 11:04:46.0295,-1.5,0.4,2019-08-14 11:07:08.0295,-0.1,-0.1
2019-08-14 11:04:46.0301,-1.5,0.5,2019-08-14 11:07:08.0301,-0.1,-0.1
2019-08-14 11:04:46.0307,-1.4,0.6,2019-08-14 11:07:08.0307,-0.1,-0.1
2019-08-14 11:04:46.0313,-1.3,0.7,2019-08-14 11:07:08.0313,-0.1,0
2019-08-14 11:04:46.0319,-1.2,0.8,2019-08-14 11:07:08.0319,-0.2,0
2019-08-14 11:04:46.0325,-1.1,0.8,2019-08-14 11:07:08.0325,-0.2,0.1
2019-08-14 11:04:46.0331,-1,0.8,2019-08-14 11:07:08.0331,-0.1,0.3
2019-08-14 11:04:46.0336,-0.8,0.6,2019-08-14 11:07:08.0336,-0.2,0.3
2019-08-14 11:04:46.0342,-1.2,0.2,2019-08-14 11:07:08.0342,-0.3,0.3
2019-08-14 11:04:46.0348,-1.3,0,2019-08-14 11:07:08.0348,-0.2,0.3
2019-08-14 11:04:46.0354,-1.4,-0.2,2019-08-14 11:07:08.0354,0,0.2
2019-08-14 11:04:46.0360,-1.3,-0.4,2019-08-14 11:07:08.0360,0,0.2
2019-08-14 11:04:46.0366,-1.2,-0.2,2019-08-14 11:07:08.0366,0.2,0.2
2019-08-14 11:04:46.0372,-0.9,-0.1,2019-08-14 11:07:08.0372,0.2,0.3
2019-08-14 11:04:46.0378,-0.7,-0.1,2019-08-14 11:07:08.0378,0.4,0.3
2019-08-14 11:04:46.0384,-0.7,0,2019-08-14 11:07:08.0384,0.5,0.4
2019-08-14 11:04:46.0390,-0.6,0,2019-08-14 11:07:08.0390,0.6,0.5
2019-08-14 11:04:46.0395,-0.6,0.2,2019-08-14 11:07:08.0395,0.6,0.5
2019-08-14 11:04:46.0401,-0.5,0.2,2019-08-14 11:07:08.0401,0.6,0.5
2019-08-14 11:04:46.0407,-0.5,0.3,2019-08-14 11:07:08.0407,0.7,0.5
2019-08-14 11:04:46.0413,-0.5,0.5,2019-08-14 11:07:08.0413,0.9,0.5
2019-08-14 11:04:46.0419,-0.4,0.3,2019-08-14 11:07:08.0419,1,0.4
2019-08-14 11:04:46.0425,-0.7,0,2019-08-14 11:07:08.0425,1,0.3
2019-08-14 11:04:46.0431,-0.8,0,2019-08-14 11:07:08.0431,1.1,0.2
2019-08-14 11:04:46.0437,-0.7,0,2019-08-14 11:07:08.0437,1.2,0.2
2019-08-14 11:04:46.0443,-0.5,0.1,2019-08-14 11:07:08.0443,1.2,0.2
2019-08-14 11:04:46.0449,-0.2,0.4,2019-08-14 11:07:08.0449,1.3,0.3
2019-08-14 11:04:46.0455,0.1,0.7,2019-08-14 11:07:08.0455,1.3,0.5
2019-08-14 11:04:46.0460,0.5,0.8,2019-08-14 11:07:08.0460,1.5,0.7
2019-08-14 11:04:46.0466,0.8,0.9,2019-08-14 11:07:08.0466,1.7,0.8
2019-08-14 11:04:46.0472,1,0.9,2019-08-14 11:07:08.0472,1.9,1
2019-08-14 11:04:46.0478,1.2,0.9,2019-08-14 11:07:08.0478,2,1
2019-08-14 11:04:46.0484,1.4,0.8,2019-08-14 11:07:08.0484,2.1,1
2019-08-14 11:04:46.0490,1.5,0.7,2019-08-14 11:07:08.0490,2.3,0.9
2019-08-14 11:04:46.0496,1.4,0.6,2019-08-14 11:07:08.0496,2.6,0.9
2019-08-14 11:04:46.0502,1.4,0.3,2019-08-14 11:07:08.0502,2.7,0.7
2019-08-14 11:04:46.0508,1,0,2019-08-14 11:07:08.0508,2.8,0.4
2019-08-14 11:04:46.0514,0.7,0,2019-08-14 11:07:08.0514,2.7,0.3
2019-08-14 11:04:46.0519,0.5,0,2019-08-14 11:07:08.0519,2.8,0.3
2019-08-14 11:04:46.0525,0.5,0.3,2019-08-14 11:07:08.0525,2.8,0.3
2019-08-14 11:04:46.0531,0.5,0.5,2019-08-14 11:07:08.0531,2.9,0.3
2019-08-14 11:04:46.0537,0.8,1,2019-08-14 11:07:08.0537,2.9,0.2
2019-08-14 11:04:46.0543,1.1,1.5,2019-08-14 11:07:08.0543,2.8,0.3
2019-08-14 11:04:46.0549,1.4,1.8,2019-08-14 11:07:08.0549,2.8,0.3
2019-08-14 11:04:46.0555,1.6,1.9,2019-08-14 11:07:08.0555,2.7,0.3
2019-08-14 11:04:46.0561,1.7,2.1,2019-08-14 11:07:08.0561,2.6,0.2
2019-08-14 11:04:46.0567,1.8,2.1,2019-08-14 11:07:08.0567,2.4,0.3
2019-08-14 11:04:46.0573,1.9,2.1,2019-08-14 11:07:08.0573,2.4,0.2
2019-08-14 11:04:46.0578,1.9,2.1,2019-08-14 11:07:08.0578,2.4,0.1
2019-08-14 11:04:46.0584,1.7,1.9,2019-08-14 11:07:08.0584,2.5,0
2019-08-14 11:04:46.0590,1.2,1.2,2019-08-14 11:07:08.0590,2.2,-0.3
2019-08-14 11:04:46.0596,0.8,0.9,2019-08-14 11:07:08.0596,2.1,-0.4
2019-08-14 11:04:46.0602,0.5,0.6,2019-08-14 11:07:08.0602,2,-0.2
2019-08-14 11:04:46.0608,0.2,0.4,2019-08-14 11:07:08.0608,2,0
2019-08-14 11:04:46.0614,0.1,0.2,2019-08-14 11:07:08.0614,1.9,0.2
2019-08-14 11:04:46.0620,0.1,0.2,2019-08-14 11:07:08.0620,1.8,0.4
2019-08-14 11:04:46.0626,0.2,0.4,2019-08-14 11:07:08.0626,1.7,0.7
2019-08-14 11:04:46.0632,0.3,0.5,2019-08-14 11:07:08.0632,1.6,0.8
2019-08-14 11:04:46.0637,0.5,0.7,2019-08-14 11:07:08.0637,1.4,0.9
2019-08-14 11:04:46.0643,0.3,0.8,2019-08-14 11:07:08.0643,1.1,0.9
2019-08-14 11:04:46.0649,0.2,1.1,2019-08-14 11:07:08.0649,1,0.8
2019-08-14 11:04:46.0655,0.1,1.3,2019-08-14 11:07:08.0655,0.8,0.7
2019-08-14 11:04:46.0661,0,1.5,2019-08-14 11:07:08.0661,0.7,0.6
2019-08-14 11:04:46.0667,-0.1,1.5,2019-08-14 11:07:08.0667,0.7,0.5
2019-08-14 11:04:46.0673,-0.5,1.1,2019-08-14 11:07:08.0673,0.4,0.1
2019-08-14 11:04:46.0679,-0.9,0.8,2019-08-14 11:07:08.0679,0.1,0
2019-08-14 11:04:46.0685,-1,0.9,2019-08-14 11:07:08.0685,0,-0.2
2019-08-14 11:04:46.0691,-1,0.8,2019-08-14 11:07:08.0691,-0.1,-0.3
2019-08-14 11:04:46.0697,-1,0.9,2019-08-14 11:07:08.0697,-0.1,-0.5
2019-08-14 11:04:46.0702,-1.1,0.9,2019-08-14 11:07:08.0702,-0.2,-0.6
2019-08-14 11:04:46.0708,-1.1,1,2019-08-14 11:07:08.0708,-0.2,-0.7
2019-08-14 11:04:46.0714,-1.3,0.9,2019-08-14 11:07:08.0714,-0.2,-0.9
2019-08-14 11:04:46.0720,-1.5,0.7,2019-08-14 11:07:08.0720,-0.4,-1
2019-08-14 11:04:46.0726,-1.6,0.6,2019-08-14 11:07:08.0726,-0.4,-1
2019-08-14 11:04:46.0732,-1.8,0.5,2019-08-14 11:07:08.0732,-0.6,-1
2019-08-14 11:04:46.0738,-1.9,0.3,2019-08-14 11:07:08.0738,-0.7,-1
2019-08-14 11:04:46.0744,-1.9,0.1,2019-08-14 11:07:08.0744,-0.8,-0.9
2019-08-14 11:04:46.0750,-2,-0.2,2019-08-14 11:07:08.0750,-0.9,-0.7
2019-08-14 11:04:46.0756,-2.3,-0.8,2019-08-14 11:07:08.0756,-1.1,-0.7
2019-08-14 11:04:46.0761,-2.7,-1.3,2019-08-14 11:07:08.0761,-1.3,-0.8
2019-08-14 11:04:46.0767,-2.8,-1.4,2019-08-14 11:07:08.0767,-1.4,-0.8
2019-08-14 11:04:46.0773,-2.7,-1.5,2019-08-14 11:07:08.0773,-1.4,-0.8
2019-08-14 11:04:46.0779,-2.6,-1.5,2019-08-14 11:07:08.0779,-1.4,-0.9
2019-08-14 11:04:46.0785,-2.5,-1.5,2019-08-14 11:07:08.0785,-1.2,-1
2019-08-14 11:04:46.0791,-2.5,-1.4,2019-08-14 11:07:08.0791,-1.2,-1
2019-08-14 11:04:46.0797,-2.4,-1.2,2019-08-14 11:07:08.0797,-1.1,-1
2019-08-14 11:04:46.0803,-2.4,-1.1,2019-08-14 11:07:08.0803,-1.1,-0.9
2019-08-14 11:04:46.0809,-2.3,-1,2019-08-14 11:07:08.0809,-0.9,-0.8
2019-08-14 11:04:46.0815,-2.3,-1,2019-08-14 11:07:08.0815,-0.9,-0.9
2019-08-14 11:04:46.0820,-2.3,-0.9,2019-08-14 11:07:08.0820,-0.9,-0.9
2019-08-14 11:04:46.0826,-2.3,-0.9,2019-08-14 11:07:08.0826,-0.9,-0.9
2019-08-14 11:04:46.0832,-2.3,-0.9,2019-08-14 11:07:08.0832,-1,-1
2019-08-14 11:04:46.0838,-2.6,-1.5,2019-08-14 11:07:08.0838,-1,-1.3
2019-08-14 11:04:46.0844,-3.1,-1.9,2019-08-14 11:07:08.0844,-1.3,-1.5
2019-08-14 11:04:46.0850,-3.4,-1.9,2019-08-14 11:07:08.0850,-1.4,-1.4
2019-08-14 11:04:46.0856,-3.5,-1.8,2019-08-14 11:07:08.0856,-1.5,-1.3
2019-08-14 11:04:46.0862,-3.6,-1.6,2019-08-14 11:07:08.0862,-1.4,-1.1
2019-08-14 11:04:46.0868,-3.6,-1.5,2019-08-14 11:07:08.0868,-1.4,-1
2019-08-14 11:04:46.0874,-3.7,-1.3,2019-08-14 11:07:08.0874,-1.4,-1
2019-08-14 11:04:46.0880,-3.6,-1.2,2019-08-14 11:07:08.0880,-1.6,-1
2019-08-14 11:04:46.0885,-3.6,-1,2019-08-14 11:07:08.0885,-1.6,-1
2019-08-14 11:04:46.0891,-3.6,-0.8,2019-08-14 11:07:08.0891,-1.7,-1
2019-08-14 11:04:46.0897,-3.5,-0.7,2019-08-14 11:07:08.0897,-1.8,-1.1
2019-08-14 11:04:46.0903,-3.5,-0.6,2019-08-14 11:07:08.0903,-2,-1.3
2019-08-14 11:04:46.0909,-3.4,-0.5,2019-08-14 11:07:08.0909,-2.1,-1.5
2019-08-14 11:04:46.0915,-3.3,-0.4,2019-08-14 11:07:08.0915,-2.2,-1.7
2019-08-14 11:04:46.0921,-3.5,-0.9,2019-08-14 11:07:08.0921,-2.2,-2
2019-08-14 11:04:46.0927,-4,-1.3,2019-08-14 11:07:08.0927,-2.5,-2.2
2019-08-14 11:04:46.0933,-4.3,-1.5,2019-08-14 11:07:08.0933,-2.5,-2.3
2019-08-14 11:04:46.0939,-4.3,-1.6,2019-08-14 11:07:08.0939,-2.6,-2.4
2019-08-14 11:04:46.0944,-4.3,-1.6,2019-08-14 11:07:08.0944,-2.6,-2.4
2019-08-14 11:04:46.0950,-4.5,-1.5,2019-08-14 11:07:08.0950,-2.5,-2.3
2019-08-14 11:04:46.0956,-4.4,-1.5,2019-08-14 11:07:08.0956,-2.4,-2.2
2019-08-14 11:04:46.0962,-4.4,-1.3,2019-08-14 11:07:08.0962,-2.5,-2.2
2019-08-14 11:04:46.0968,-4.3,-1.1,2019-08-14 11:07:08.0968,-2.5,-2
2019-08-14 11:04:46.0974,-4.3,-1,2019-08-14 11:07:08.0974,-2.4,-1.9
2019-08-14 11:04:46.0980,-4.2,-1,2019-08-14 11:07:08.0980,-2.4,-1.8
2019-08-14 11:04:46.0986,-4.1,-1.1,2019-08-14 11:07:08.0986,-2.5,-1.8
2019-08-14 11:04:46.0992,-4.1,-1.1,2019-08-14 11:07:08.0992,-2.6,-1.9
2019-08-14 11:04:46.0998,-4.2,-1.3,2019-08-14 11:07:08.0998,-2.6,-2
2019-08-14 11:04:46.1003,-4.4,-1.9,2019-08-14 11:07:08.1003,-2.7,-2.2
2019-08-14 11:04:46.1009,-4.9,-2.3,2019-08-14 11:07:08.1009,-2.8,-2.4
2019-08-14 11:04:46.1015,-5.2,-2.6,2019-08-14 11:07:08.1015,-2.8,-2.5
2019-08-14 11:04:46.1021,-5.2,-2.6,2019-08-14 11:07:08.1021,-2.9,-2.5
2019-08-14 11:04:46.1027,-5.1,-2.5,2019-08-14 11:07:08.1027,-2.9,-2.4
2019-08-14 11:04:46.1033,-4.9,-2.5,2019-08-14 11:07:08.1033,-3,-2.3
2019-08-14 11:04:46.1039,-4.9,-2.4,2019-08-14 11:07:08.1039,-3.1,-2.2
2019-08-14 11:04:46.1045,-4.8,-2.3,2019-08-14 11:07:08.1045,-3.1,-2.1
2019-08-14 11:04:46.1051,-4.8,-2.1,2019-08-14 11:07:08.1051,-3.2,-2.1
2019-08-14 11:04:46.1057,-4.6,-2.1,2019-08-14 11:07:08.1057,-3.2,-2
2019-08-14 11:04:46.1062,-4.5,-1.8,2019-08-14 11:07:08.1062,-3.2,-2.1
2019-08-14 11:04:46.1068,-4.6,-1.6,2019-08-14 11:07:08.1068,-3,-2.1
2019-08-14 11:04:46.1074,-4.5,-1.3,2019-08-14 11:07:08.1074,-3,-2.2
2019-08-14 11:04:46.1080,-4.5,-0.9,2019-08-14 11:07:08.1080,-3,-2.3
2019-08-14 11:04:46.1086,-4.6,-1,2019-08-14 11:07:08.1086,-2.9,-2.5
2019-08-14 11:04:46.1092,-5.1,-1.1,2019-08-14 11:07:08.1092,-3,-2.6
2019-08-14 11:04:46.1098,-5.1,-1.1,2019-08-14 11:07:08.1098,-2.9,-2.6
2019-08-14 11:04:46.1104,-5,-1,2019-08-14 11:07:08.1104,-3,-2.7
2019-08-14 11:04:46.1110,-4.8,-0.9,2019-08-14 11:07:08.1110,-3,-2.7
2019-08-14 11:04:46.1116,-4.5,-0.8,2019-08-14 11:07:08.1116,-3.1,-2.7
2019-08-14 11:04:46.1122,-4.3,-1,2019-08-14 11:07:08.1122,-2.9,-2.6
2019-08-14 11:04:46.1127,-4.2,-1.2,2019-08-14 11:07:08.1127,-2.8,-2.5
2019-08-14 11:04:46.1133,-4,-1.1,2019-08-14 11:07:08.1133,-2.9,-2.5
2019-08-14 11:04:46.1139,-3.9,-1.2,2019-08-14 11:07:08.1139,-2.9,-2.4
2019-08-14 11:04:46.1145,-3.8,-1.1,2019-08-14 11:07:08.1145,-3,-2.4
2019-08-14 11:04:46.1151,-3.7,-1.3,2019-08-14 11:07:08.1151,-3,-2.3
2019-08-14 11:04:46.1157,-3.7,-1.3,2019-08-14 11:07:08.1157,-3.1,-2.3
2019-08-14 11:04:46.1163,-3.8,-1.2,2019-08-14 11:07:08.1163,-3.2,-2.4
2019-08-14 11:04:46.1169,-3.8,-1.4,2019-08-14 11:07:08.1169,-3.4,-2.5
2019-08-14 11:04:46.1175,-4.1,-1.9,2019-08-14 11:07:08.1175,-3.5,-2.5
2019-08-14 11:04:46.1181,-4.4,-1.9,2019-08-14 11:07:08.1181,-3.6,-2.5
2019-08-14 11:04:46.1186,-4.5,-2.1,2019-08-14 11:07:08.1186,-3.6,-2.5
2019-08-14 11:04:46.1192,-4.6,-2,2019-08-14 11:07:08.1192,-3.7,-2.7
2019-08-14 11:04:46.1198,-4.4,-1.9,2019-08-14 11:07:08.1198,-3.6,-2.8
2019-08-14 11:04:46.1204,-4.3,-1.9,2019-08-14 11:07:08.1204,-3.4,-2.9
2019-08-14 11:04:46.1210,-4.2,-1.8,2019-08-14 11:07:08.1210,-3.3,-2.8
2019-08-14 11:04:46.1216,-4,-1.8,2019-08-14 11:07:08.1216,-3.2,-2.8
2019-08-14 11:04:46.1222,-3.9,-1.6,2019-08-14 11:07:08.1222,-3,-2.7
2019-08-14 11:04:46.1228,-3.5,-1.3,2019-08-14 11:07:08.1228,-2.9,-2.4
2019-08-14 11:04:46.1234,-3.3,-1.3,2019-08-14 11:07:08.1234,-2.8,-2.2
2019-08-14 11:04:46.1240,-3.1,-1.1,2019-08-14 11:07:08.1240,-2.6,-2.1
2019-08-14 11:04:46.1245,-2.9,-1,2019-08-14 11:07:08.1245,-2.7,-2
2019-08-14 11:04:46.1251,-2.9,-1,2019-08-14 11:07:08.1251,-2.7,-1.9
2019-08-14 11:04:46.1257,-3.2,-1.5,2019-08-14 11:07:08.1257,-2.8,-1.9
2019-08-14 11:04:46.1263,-3.4,-1.6,2019-08-14 11:07:08.1263,-2.8,-1.9
2019-08-14 11:04:46.1269,-3.5,-1.5,2019-08-14 11:07:08.1269,-2.7,-1.9
2019-08-14 11:04:46.1275,-3.4,-1.3,2019-08-14 11:07:08.1275,-2.5,-1.9
2019-08-14 11:04:46.1281,-3.3,-1.2,2019-08-14 11:07:08.1281,-2.4,-1.7
2019-08-14 11:04:46.1287,-3.1,-1,2019-08-14 11:07:08.1287,-2.2,-1.6
2019-08-14 11:04:46.1293,-2.9,-0.9,2019-08-14 11:07:08.1293,-2.1,-1.5
2019-08-14 11:04:46.1299,-2.8,-0.8,2019-08-14 11:07:08.1299,-2,-1.4
2019-08-14 11:04:46.1305,-2.5,-0.6,2019-08-14 11:07:08.1305,-2,-1.4
2019-08-14 11:04:46.1310,-2.3,-0.5,2019-08-14 11:07:08.1310,-2,-1.5
2019-08-14 11:04:46.1316,-2.3,-0.4,2019-08-14 11:07:08.1316,-2.1,-1.6
2019-08-14 11:04:46.1322,-2.2,-0.4,2019-08-14 11:07:08.1322,-2.2,-1.8
2019-08-14 11:04:46.1328,-2.1,-0.4,2019-08-14 11:07:08.1328,-2.3,-1.8
2019-08-14 11:04:46.1334,-2.1,-0.6,2019-08-14 11:07:08.1334,-2.6,-2
2019-08-14 11:04:46.1340,-2.2,-1,2019-08-14 11:07:08.1340,-2.8,-2.1
2019-08-14 11:04:46.1346,-2.4,-1.2,2019-08-14 11:07:08.1346,-3,-2
2019-08-14 11:04:46.1352,-2.5,-1.2,2019-08-14 11:07:08.1352,-3,-2.1
2019-08-14 11:04:46.1358,-2.5,-1,2019-08-14 11:07:08.1358,-2.9,-2
2019-08-14 11:04:46.1364,-2.4,-0.8,2019-08-14 11:07:08.1364,-2.9,-1.8
2019-08-14 11:04:46.1369,-2.1,-0.5,2019-08-14 11:07:08.1369,-2.8,-1.7
2019-08-14 11:04:46.1375,-2.1,-0.2,2019-08-14 11:07:08.1375,-2.6,-1.5
2019-08-14 11:04:46.1381,-2,-0.1,2019-08-14 11:07:08.1381,-2.5,-1.4
2019-08-14 11:04:46.1387,-1.9,0,2019-08-14 11:07:08.1387,-2.5,-1.3
2019-08-14 11:04:46.1393,-1.8,0.1,2019-08-14 11:07:08.1393,-2.4,-1.3
2019-08-14 11:04:46.1399,-1.7,0.2,2019-08-14 11:07:08.1399,-2.3,-1.2
2019-08-14 11:04:46.1405,-1.6,0.3,2019-08-14 11:07:08.1405,-2.1,-1.2
2019-08-14 11:04:46.1411,-1.6,0.4,2019-08-14 11:07:08.1411,-2,-1.1
2019-08-14 11:04:46.1417,-1.5,0.4,2019-08-14 11:07:08.1417,-1.9,-1.1
2019-08-14 11:04:46.1423,-1.8,0,2019-08-14 11:07:08.1423,-2,-1.2
2019-08-14 11:04:46.1428,-2.1,0,2019-08-14 11:07:08.1428,-2.1,-1.2
2019-08-14 11:04:46.1434,-2.2,-0.1,2019-08-14 11:07:08.1434,-2.1,-1.2
2019-08-14 11:04:46.1440,-2.2,0,2019-08-14 11:07:08.1440,-2.2,-1.1
2019-08-14 11:04:46.1446,-2.2,0,2019-08-14 11:07:08.1446,-2.1,-1.2
2019-08-14 11:04:46.1452,-2.1,0.2,2019-08-14 11:07:08.1452,-2.1,-1.1
2019-08-14 11:04:46.1458,-1.9,0.4,2019-08-14 11:07:08.1458,-2.1,-0.9
2019-08-14 11:04:46.1464,-1.8,0.5,2019-08-14 11:07:08.1464,-1.8,-0.8
2019-08-14 11:04:46.1470,-1.5,0.5,2019-08-14 11:07:08.1470,-1.7,-1
2019-08-14 11:04:46.1476,-1.4,0.6,2019-08-14 11:07:08.1476,-1.7,-1
2019-08-14 11:04:46.1482,-1.3,0.7,2019-08-14 11:07:08.1482,-1.8,-1.1
2019-08-14 11:04:46.1487,-1.1,0.7,2019-08-14 11:07:08.1487,-1.7,-1.1
2019-08-14 11:04:46.1493,-1,0.5,2019-08-14 11:07:08.1493,-1.7,-1.1
2019-08-14 11:04:46.1499,-1.1,0.4,2019-08-14 11:07:08.1499,-1.6,-1
