TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2014-11-01 11:34:34.0153,0.7,0,2014-11-01 11:37:10.0153,1.1,-0.2
2014-11-01 11:34:34.0159,0.7,0,2014-11-01 11:37:10.0159,1,-0.3
2014-11-01 11:34:34.0165,0.9,0.1,2014-11-01 11:37:10.0165,1.1,-0.5
2014-11-01 11:34:34.0171,0.8,0,2014-11-01 11:37:10.0171,1,-0.6
2014-11-01 11:34:34.0177,0.5,0,2014-11-01 11:37:10.0177,0.8,-0.9
2014-11-01 11:34:34.0183,0.4,0,2014-11-01 11:37:10.0183,0.6,-1
2014-11-01 11:34:34.0189,0.4,0,2014-11-01 11:37:10.0189,0.6,-1
2014-11-01 11:34:34.0195,0.4,0.1,2014-11-01 11:37:10.0195,0.5,-1
2014-11-01 11:34:34.0201,0.4,0.4,2014-11-01 11:37:10.0201,0.6,-1
2014-11-01 11:34:34.0207,0.5,0.5,2014-11-01 11:37:10.0207,0.6,-0.9
2014-11-01 11:34:34.0212,0.5,0.6,2014-11-01 11:37:10.0212,0.7,-0.9
2014-11-01 11:34:34.0218,0.7,0.6,2014-11-01 11:37:10.0218,0.7,-0.8
2014-11-01 11:34:34.0224,0.8,0.7,2014-11-01 11:37:10.0224,0.7,-0.6
2014-11-01 11:34:34.0230,0.8,0.7,2014-11-01 11:37:10.0230,0.7,-0.5
2014-11-01 11:34:34.0236,0.8,0.7,2014-11-01 11:37:10.0236,0.9,-0.4
2014-11-01 11:34:34.0242,1,0.7,2014-11-01 11:37:10.0242,0.9,-0.4
2014-11-01 11:34:34.0248,1.2,0.6,2014-11-01 11:37:10.0248,0.9,-0.5
2014-11-01 11:34:34.0254,1.3,0.5,2014-11-01 11:37:10.0254,0.8,-0.7
2014-11-01 11:34:34.0260,1.2,0.2,2014-11-01 11:37:10.0260,0.6,-0.8
2014-11-01 11:34:34.0266,1,0.2,2014-11-01 11:37:10.0266,0.5,-0.9
2014-11-01 11:34:34.0272,0.8,0,2014-11-01 11:37:10.0272,0.4,-0.9
2014-11-01 11:34:34.0277,0.8,0,2014-11-01 11:37:10.0277,0.5,-0.9
2014-11-01 11:34:34.0283,0.6,-0.1,2014-11-01 11:37:10.0283,0.6,-0.7
2014-11-01 11:34:34.0289,0.6,-0.1,2014-11-01 11:37:10.0289,0.8,-0.4
2014-11-01 11:34:34.0295,0.6,-0.1,2014-11-01 11:37:10.0295,0.9,-0.2
2014-11-01 11:34:34.0301,0.7,-0.2,2014-11-01 11:37:10.0301,0.9,-0.1
2014-11-01 11:34:34.0307,0.8,-0.3,2014-11-01 11:37:10.0307,0.9,0
2014-11-01 11:34:34.0313,0.8,-0.5,2014-11-01 11:37:10.0313,1,-0.1
2014-11-01 11:34:34.0319,0.8,-0.6,2014-11-01 11:37:10.0319,1,-0.1
2014-11-01 11:34:34.0325,0.8,-0.5,2014-11-01 11:37:10.0325,1.1,-0.2
2014-11-01 11:34:34.0331,0.9,-0.5,2014-11-01 11:37:10.0331,0.9,-0.4
2014-11-01 11:34:34.0336,0.9,-0.4,2014-11-01 11:37:10.0336,0.8,-0.6
2014-11-01 11:34:34.0342,0.5,-0.5,2014-11-01 11:37:10.0342,0.5,-0.7
2014-11-01 11:34:34.0348,0.3,-0.4,2014-11-01 11:37:10.0348,0.5,-0.8
2014-11-01 11:34:34.0354,0.2,-0.3,2014-11-01 11:37:10.0354,0.5,-0.8
2014-11-01 11:34:34.0360,0.3,-0.1,2014-11-01 11:37:10.0360,0.3,-1
2014-11-01 11:34:34.0366,0.3,0,2014-11-01 11:37:10.0366,0.3,-1.1
2014-11-01 11:34:34.0372,0.4,0,2014-11-01 11:37:10.0372,0.3,-1.2
2014-11-01 11:34:34.0378,0.5,0,2014-11-01 11:37:10.0378,0.4,-1.4
2014-11-01 11:34:34.0384,0.5,-0.1,2014-11-01 11:37:10.0384,0.4,-1.5
2014-11-01 11:34:34.0390,0.6,-0.1,2014-11-01 11:37:10.0390,0.2,-1.5
2014-11-01 11:34:34.0395,0.7,-0.2,2014-11-01 11:37:10.0395,0.2,-1.7
2014-11-01 11:34:34.0401,0.7,-0.2,2014-11-01 11:37:10.0401,0.1,-1.6
2014-11-01 11:34:34.0407,0.6,-0.1,2014-11-01 11:37:10.0407,0.3,-1.5
2014-11-01 11:34:34.0413,0.6,0,2014-11-01 11:37:10.0413,0.4,-1.3
2014-11-01 11:34:34.0419,0.5,0,2014-11-01 11:37:10.0419,0.4,-1.1
2014-11-01 11:34:34.0425,0.2,0,2014-11-01 11:37:10.0425,0.2,-1
2014-11-01 11:34:34.0431,0.1,0,2014-11-01 11:37:10.0431,0.2,-0.8
2014-11-01 11:34:34.0437,0,0,2014-11-01 11:37:10.0437,0.3,-0.7
2014-11-01 11:34:34.0443,0.1,0,2014-11-01 11:37:10.0443,0.3,-0.6
2014-11-01 11:34:34.0449,0.2,0,2014-11-01 11:37:10.0449,0.2,-0.4
2014-11-01 11:34:34.0455,0.3,0,2014-11-01 11:37:10.0455,0.1,-0.3
2014-11-01 11:34:34.0460,0.3,0,2014-11-01 11:37:10.0460,0.1,-0.3
2014-11-01 11:34:34.0466,0.3,0.1,2014-11-01 11:37:10.0466,0.3,-0.2
2014-11-01 11:34:34.0472,0.3,0.2,2014-11-01 11:37:10.0472,0.3,-0.1
2014-11-01 11:34:34.0478,0.3,0.2,2014-11-01 11:37:10.0478,0.4,-0.2
2014-11-01 11:34:34.0484,0.3,0.2,2014-11-01 11:37:10.0484,0.7,-0.2
2014-11-01 11:34:34.0490,0.3,0.2,2014-11-01 11:37:10.0490,0.9,-0.3
2014-11-01 11:34:34.0496,0.5,0,2014-11-01 11:37:10.0496,1.1,-0.3
2014-11-01 11:34:34.0502,0.5,-0.2,2014-11-01 11:37:10.0502,1.2,-0.5
2014-11-01 11:34:34.0508,0.4,-0.4,2014-11-01 11:37:10.0508,1.1,-0.6
2014-11-01 11:34:34.0514,0.3,-0.5,2014-11-01 11:37:10.0514,0.8,-0.7
2014-11-01 11:34:34.0519,0.4,-0.5,2014-11-01 11:37:10.0519,1,-0.7
2014-11-01 11:34:34.0525,0.5,-0.6,2014-11-01 11:37:10.0525,1,-0.8
2014-11-01 11:34:34.0531,0.6,-0.4,2014-11-01 11:37:10.0531,1,-0.7
2014-11-01 11:34:34.0537,0.6,-0.4,2014-11-01 11:37:10.0537,1,-0.6
2014-11-01 11:34:34.0543,0.6,-0.3,2014-11-01 11:37:10.0543,1.1,-0.7
2014-11-01 11:34:34.0549,0.5,-0.2,2014-11-01 11:37:10.0549,1.1,-0.7
2014-11-01 11:34:34.0555,0.5,0,2014-11-01 11:37:10.0555,1.2,-0.8
2014-11-01 11:34:34.0561,0.6,0,2014-11-01 11:37:10.0561,1.1,-0.7
2014-11-01 11:34:34.0567,0.7,0.1,2014-11-01 11:37:10.0567,1,-0.7
2014-11-01 11:34:34.0573,0.9,0.4,2014-11-01 11:37:10.0573,1,-0.7
2014-11-01 11:34:34.0578,1,0.4,2014-11-01 11:37:10.0578,1,-0.7
2014-11-01 11:34:34.0584,1,0.5,2014-11-01 11:37:10.0584,0.9,-0.8
2014-11-01 11:34:34.0590,0.8,0.3,2014-11-01 11:37:10.0590,0.6,-1.1
2014-11-01 11:34:34.0596,0.7,0.2,2014-11-01 11:37:10.0596,0.2,-1.1
2014-11-01 11:34:34.0602,0.5,0,2014-11-01 11:37:10.0602,0.3,-1.1
2014-11-01 11:34:34.0608,0.6,0,2014-11-01 11:37:10.0608,0.2,-1.1
2014-11-01 11:34:34.0614,0.6,-0.1,2014-11-01 11:37:10.0614,0.3,-1.1
2014-11-01 11:34:34.0620,0.7,-0.1,2014-11-01 11:37:10.0620,0.4,-1
2014-11-01 11:34:34.0626,0.9,-0.2,2014-11-01 11:37:10.0626,0.5,-1
2014-11-01 11:34:34.0632,0.9,-0.1,2014-11-01 11:37:10.0632,0.7,-0.9
2014-11-01 11:34:34.0637,0.9,-0.1,2014-11-01 11:37:10.0637,0.8,-0.8
2014-11-01 11:34:34.0643,0.9,0,2014-11-01 11:37:10.0643,0.8,-0.8
2014-11-01 11:34:34.0649,1,0,2014-11-01 11:37:10.0649,0.7,-0.8
2014-11-01 11:34:34.0655,0.9,0,2014-11-01 11:37:10.0655,0.6,-0.7
2014-11-01 11:34:34.0661,0.9,-0.1,2014-11-01 11:37:10.0661,0.8,-0.8
2014-11-01 11:34:34.0667,0.9,-0.1,2014-11-01 11:37:10.0667,0.9,-1
2014-11-01 11:34:34.0673,0.8,-0.3,2014-11-01 11:37:10.0673,0.7,-1.1
2014-11-01 11:34:34.0679,0.6,-0.4,2014-11-01 11:37:10.0679,0.3,-1.1
2014-11-01 11:34:34.0685,0.7,-0.4,2014-11-01 11:37:10.0685,0.3,-1
2014-11-01 11:34:34.0691,0.7,-0.4,2014-11-01 11:37:10.0691,0.4,-0.9
2014-11-01 11:34:34.0697,0.9,-0.5,2014-11-01 11:37:10.0697,0.6,-0.8
2014-11-01 11:34:34.0702,1.1,-0.6,2014-11-01 11:37:10.0702,0.6,-0.8
2014-11-01 11:34:34.0708,1.2,-0.6,2014-11-01 11:37:10.0708,0.7,-0.9
2014-11-01 11:34:34.0714,1.2,-0.6,2014-11-01 11:37:10.0714,0.9,-0.9
2014-11-01 11:34:34.0720,1.1,-0.4,2014-11-01 11:37:10.0720,1.2,-0.8
2014-11-01 11:34:34.0726,1,-0.3,2014-11-01 11:37:10.0726,1.3,-0.9
2014-11-01 11:34:34.0732,0.9,-0.2,2014-11-01 11:37:10.0732,1.4,-1.2
2014-11-01 11:34:34.0738,1,-0.3,2014-11-01 11:37:10.0738,1.2,-1.3
2014-11-01 11:34:34.0744,0.9,-0.3,2014-11-01 11:37:10.0744,1.3,-1.5
2014-11-01 11:34:34.0750,0.8,-0.2,2014-11-01 11:37:10.0750,1.3,-1.6
2014-11-01 11:34:34.0756,0.6,-0.3,2014-11-01 11:37:10.0756,0.9,-1.7
2014-11-01 11:34:34.0761,0.3,-0.3,2014-11-01 11:37:10.0761,0.4,-1.8
2014-11-01 11:34:34.0767,0.1,-0.3,2014-11-01 11:37:10.0767,0.1,-1.8
2014-11-01 11:34:34.0773,0.1,-0.1,2014-11-01 11:37:10.0773,0.2,-1.7
2014-11-01 11:34:34.0779,0.1,-0.1,2014-11-01 11:37:10.0779,0.2,-1.6
2014-11-01 11:34:34.0785,0,-0.1,2014-11-01 11:37:10.0785,0.2,-1.6
2014-11-01 11:34:34.0791,0.1,0,2014-11-01 11:37:10.0791,0.2,-1.6
2014-11-01 11:34:34.0797,0.2,0,2014-11-01 11:37:10.0797,0.4,-1.3
2014-11-01 11:34:34.0803,0.2,0.1,2014-11-01 11:37:10.0803,0.4,-1.2
2014-11-01 11:34:34.0809,0.3,0.2,2014-11-01 11:37:10.0809,0.6,-1
2014-11-01 11:34:34.0815,0.3,0.2,2014-11-01 11:37:10.0815,0.6,-0.8
2014-11-01 11:34:34.0820,0.3,0,2014-11-01 11:37:10.0820,0.6,-0.8
2014-11-01 11:34:34.0826,0.3,0,2014-11-01 11:37:10.0826,0.7,-0.7
2014-11-01 11:34:34.0832,0.3,0,2014-11-01 11:37:10.0832,0.7,-0.7
2014-11-01 11:34:34.0838,0.3,0.2,2014-11-01 11:37:10.0838,0.6,-0.7
2014-11-01 11:34:34.0844,0,0.2,2014-11-01 11:37:10.0844,0.2,-0.7
2014-11-01 11:34:34.0850,0,0.2,2014-11-01 11:37:10.0850,0,-0.8
2014-11-01 11:34:34.0856,0,0.2,2014-11-01 11:37:10.0856,0,-0.7
2014-11-01 11:34:34.0862,0,0,2014-11-01 11:37:10.0862,-0.1,-0.6
2014-11-01 11:34:34.0868,0.1,0,2014-11-01 11:37:10.0868,0,-0.5
2014-11-01 11:34:34.0874,0,-0.1,2014-11-01 11:37:10.0874,0,-0.4
2014-11-01 11:34:34.0880,0.1,-0.1,2014-11-01 11:37:10.0880,-0.1,-0.4
2014-11-01 11:34:34.0885,0.1,-0.1,2014-11-01 11:37:10.0885,0,-0.3
2014-11-01 11:34:34.0891,0.2,-0.1,2014-11-01 11:37:10.0891,0.1,-0.4
2014-11-01 11:34:34.0897,0.3,0,2014-11-01 11:37:10.0897,0.1,-0.5
2014-11-01 11:34:34.0903,0.5,-0.1,2014-11-01 11:37:10.0903,0.1,-0.6
2014-11-01 11:34:34.0909,0.5,-0.1,2014-11-01 11:37:10.0909,0,-0.7
2014-11-01 11:34:34.0915,0.6,-0.1,2014-11-01 11:37:10.0915,0.2,-0.7
2014-11-01 11:34:34.0921,0.5,-0.1,2014-11-01 11:37:10.0921,0.1,-0.8
2014-11-01 11:34:34.0927,0.3,-0.1,2014-11-01 11:37:10.0927,-0.1,-0.8
2014-11-01 11:34:34.0933,0.2,0,2014-11-01 11:37:10.0933,-0.2,-0.9
2014-11-01 11:34:34.0939,0.1,0,2014-11-01 11:37:10.0939,-0.2,-0.8
2014-11-01 11:34:34.0944,0,0,2014-11-01 11:37:10.0944,-0.2,-0.9
2014-11-01 11:34:34.0950,-0.1,0.1,2014-11-01 11:37:10.0950,0,-1
2014-11-01 11:34:34.0956,-0.1,0.2,2014-11-01 11:37:10.0956,0,-1
2014-11-01 11:34:34.0962,-0.1,0.3,2014-11-01 11:37:10.0962,0,-1
2014-11-01 11:34:34.0968,-0.1,0.2,2014-11-01 11:37:10.0968,0.1,-1
2014-11-01 11:34:34.0974,-0.1,0.1,2014-11-01 11:37:10.0974,0.1,-0.9
2014-11-01 11:34:34.0980,-0.2,0,2014-11-01 11:37:10.0980,0.2,-0.9
2014-11-01 11:34:34.0986,-0.2,0.1,2014-11-01 11:37:10.0986,0.1,-1
2014-11-01 11:34:34.0992,-0.3,0,2014-11-01 11:37:10.0992,0.1,-1
2014-11-01 11:34:34.0998,-0.5,0,2014-11-01 11:37:10.0998,0,-1.1
2014-11-01 11:34:34.1003,-0.6,0,2014-11-01 11:37:10.1003,0,-1.1
2014-11-01 11:34:34.1009,-1,0,2014-11-01 11:37:10.1009,-0.1,-1.1
2014-11-01 11:34:34.1015,-0.9,-0.1,2014-11-01 11:37:10.1015,-0.2,-1.1
2014-11-01 11:34:34.1021,-0.9,0,2014-11-01 11:37:10.1021,-0.3,-1
2014-11-01 11:34:34.1027,-1,-0.2,2014-11-01 11:37:10.1027,-0.3,-1
2014-11-01 11:34:34.1033,-0.9,-0.2,2014-11-01 11:37:10.1033,-0.2,-1
2014-11-01 11:34:34.1039,-0.8,0,2014-11-01 11:37:10.1039,-0.1,-1
2014-11-01 11:34:34.1045,-0.8,0,2014-11-01 11:37:10.1045,-0.1,-1.1
2014-11-01 11:34:34.1051,-0.7,0,2014-11-01 11:37:10.1051,-0.1,-1.3
2014-11-01 11:34:34.1057,-0.6,0,2014-11-01 11:37:10.1057,0,-1.4
2014-11-01 11:34:34.1062,-0.5,0,2014-11-01 11:37:10.1062,0.1,-1.4
2014-11-01 11:34:34.1068,-0.4,-0.1,2014-11-01 11:37:10.1068,0.2,-1.5
2014-11-01 11:34:34.1074,-0.4,-0.2,2014-11-01 11:37:10.1074,0.1,-1.5
2014-11-01 11:34:34.1080,-0.5,-0.2,2014-11-01 11:37:10.1080,0.1,-1.5
2014-11-01 11:34:34.1086,-0.5,-0.2,2014-11-01 11:37:10.1086,0.2,-1.5
2014-11-01 11:34:34.1092,-0.8,-0.3,2014-11-01 11:37:10.1092,0.1,-1.5
2014-11-01 11:34:34.1098,-0.9,-0.2,2014-11-01 11:37:10.1098,0,-1.4
2014-11-01 11:34:34.1104,-1,-0.2,2014-11-01 11:37:10.1104,0,-1.3
2014-11-01 11:34:34.1110,-1.1,-0.2,2014-11-01 11:37:10.1110,0.2,-1.2
2014-11-01 11:34:34.1116,-1.2,-0.2,2014-11-01 11:37:10.1116,0.2,-1.2
2014-11-01 11:34:34.1122,-1.3,-0.2,2014-11-01 11:37:10.1122,0.5,-1.2
2014-11-01 11:34:34.1127,-1.3,-0.2,2014-11-01 11:37:10.1127,0.5,-1.2
2014-11-01 11:34:34.1133,-1.3,-0.3,2014-11-01 11:37:10.1133,0.5,-1.4
2014-11-01 11:34:34.1139,-1.3,-0.3,2014-11-01 11:37:10.1139,0.5,-1.4
2014-11-01 11:34:34.1145,-1.3,-0.3,2014-11-01 11:37:10.1145,0.4,-1.4
2014-11-01 11:34:34.1151,-1.2,-0.2,2014-11-01 11:37:10.1151,0.4,-1.4
2014-11-01 11:34:34.1157,-1.1,0,2014-11-01 11:37:10.1157,0.3,-1.5
2014-11-01 11:34:34.1163,-0.9,0,2014-11-01 11:37:10.1163,0.2,-1.5
2014-11-01 11:34:34.1169,-0.8,-0.1,2014-11-01 11:37:10.1169,0.1,-1.5
2014-11-01 11:34:34.1175,-0.9,-0.3,2014-11-01 11:37:10.1175,0,-1.5
2014-11-01 11:34:34.1181,-0.9,-0.2,2014-11-01 11:37:10.1181,-0.2,-1.5
2014-11-01 11:34:34.1186,-1,-0.2,2014-11-01 11:37:10.1186,-0.3,-1.5
2014-11-01 11:34:34.1192,-1,0,2014-11-01 11:37:10.1192,-0.2,-1.5
2014-11-01 11:34:34.1198,-0.9,0.1,2014-11-01 11:37:10.1198,-0.1,-1.3
2014-11-01 11:34:34.1204,-0.9,0.2,2014-11-01 11:37:10.1204,0,-1.1
2014-11-01 11:34:34.1210,-0.8,0.2,2014-11-01 11:37:10.1210,0.2,-1.1
2014-11-01 11:34:34.1216,-0.7,0.3,2014-11-01 11:37:10.1216,0.3,-0.9
2014-11-01 11:34:34.1222,-0.7,0.4,2014-11-01 11:37:10.1222,0.2,-0.8
2014-11-01 11:34:34.1228,-0.7,0.3,2014-11-01 11:37:10.1228,0.3,-0.8
2014-11-01 11:34:34.1234,-0.7,0.4,2014-11-01 11:37:10.1234,0.4,-0.8
2014-11-01 11:34:34.1240,-0.7,0.3,2014-11-01 11:37:10.1240,0.3,-0.9
2014-11-01 11:34:34.1245,-0.8,0.3,2014-11-01 11:37:10.1245,0.2,-1
2014-11-01 11:34:34.1251,-0.7,0.2,2014-11-01 11:37:10.1251,0.1,-1.2
2014-11-01 11:34:34.1257,-1,0,2014-11-01 11:37:10.1257,0,-1.4
2014-11-01 11:34:34.1263,-1.2,-0.1,2014-11-01 11:37:10.1263,-0.2,-1.5
2014-11-01 11:34:34.1269,-1.2,-0.2,2014-11-01 11:37:10.1269,-0.2,-1.5
2014-11-01 11:34:34.1275,-1.2,-0.2,2014-11-01 11:37:10.1275,-0.3,-1.6
2014-11-01 11:34:34.1281,-1.3,-0.2,2014-11-01 11:37:10.1281,-0.2,-1.6
2014-11-01 11:34:34.1287,-1.3,-0.2,2014-11-01 11:37:10.1287,0,-1.3
2014-11-01 11:34:34.1293,-1.3,-0.2,2014-11-01 11:37:10.1293,0.1,-1
2014-11-01 11:34:34.1299,-1.2,-0.1,2014-11-01 11:37:10.1299,0.2,-0.9
2014-11-01 11:34:34.1305,-1.1,-0.2,2014-11-01 11:37:10.1305,0.3,-0.7
2014-11-01 11:34:34.1310,-1.1,-0.3,2014-11-01 11:37:10.1310,0.4,-0.7
2014-11-01 11:34:34.1316,-0.9,-0.3,2014-11-01 11:37:10.1316,0.5,-0.6
2014-11-01 11:34:34.1322,-0.9,-0.3,2014-11-01 11:37:10.1322,0.5,-0.6
2014-11-01 11:34:34.1328,-0.8,-0.2,2014-11-01 11:37:10.1328,0.5,-0.7
2014-11-01 11:34:34.1334,-0.8,0,2014-11-01 11:37:10.1334,0.6,-0.8
2014-11-01 11:34:34.1340,-1,-0.1,2014-11-01 11:37:10.1340,0.3,-0.8
2014-11-01 11:34:34.1346,-1.2,0,2014-11-01 11:37:10.1346,0.1,-0.8
2014-11-01 11:34:34.1352,-1.4,0.1,2014-11-01 11:37:10.1352,0.1,-0.8
2014-11-01 11:34:34.1358,-1.4,0.3,2014-11-01 11:37:10.1358,0.1,-0.8
2014-11-01 11:34:34.1364,-1.5,0.3,2014-11-01 11:37:10.1364,0.1,-0.8
2014-11-01 11:34:34.1369,-1.3,0.4,2014-11-01 11:37:10.1369,0.2,-0.7
2014-11-01 11:34:34.1375,-1.2,0.5,2014-11-01 11:37:10.1375,0.3,-0.7
2014-11-01 11:34:34.1381,-1,0.4,2014-11-01 11:37:10.1381,0.3,-0.8
2014-11-01 11:34:34.1387,-0.8,0.5,2014-11-01 11:37:10.1387,0.3,-0.9
2014-11-01 11:34:34.1393,-0.6,0.4,2014-11-01 11:37:10.1393,0.2,-0.9
2014-11-01 11:34:34.1399,-0.5,0.5,2014-11-01 11:37:10.1399,0.2,-0.8
2014-11-01 11:34:34.1405,-0.4,0.5,2014-11-01 11:37:10.1405,0.3,-0.8
2014-11-01 11:34:34.1411,-0.3,0.5,2014-11-01 11:37:10.1411,0.4,-0.8
2014-11-01 11:34:34.1417,-0.2,0.5,2014-11-01 11:37:10.1417,0.3,-0.9
2014-11-01 11:34:34.1423,-0.4,0.3,2014-11-01 11:37:10.1423,0,-1
2014-11-01 11:34:34.1428,-0.5,0.2,2014-11-01 11:37:10.1428,-0.1,-0.9
2014-11-01 11:34:34.1434,-0.6,0,2014-11-01 11:37:10.1434,0,-1
2014-11-01 11:34:34.1440,-0.6,0.1,2014-11-01 11:37:10.1440,0,-1
2014-11-01 11:34:34.1446,-0.6,0.3,2014-11-01 11:37:10.1446,0,-0.9
2014-11-01 11:34:34.1452,-0.4,0.4,2014-11-01 11:37:10.1452,0.3,-0.8
2014-11-01 11:34:34.1458,-0.2,0.5,2014-11-01 11:37:10.1458,0.4,-0.6
2014-11-01 11:34:34.1464,-0.2,0.5,2014-11-01 11:37:10.1464,0.6,-0.5
2014-11-01 11:34:34.1470,-0.2,0.5,2014-11-01 11:37:10.1470,0.6,-0.3
2014-11-01 11:34:34.1476,-0.2,0.4,2014-11-01 11:37:10.1476,0.7,-0.2
2014-11-01 11:34:34.1482,-0.1,0.4,2014-11-01 11:37:10.1482,0.7,0
2014-11-01 11:34:34.1487,0,0.4,2014-11-01 11:37:10.1487,0.9,0.1
2014-11-01 11:34:34.1493,-0.1,0.4,2014-11-01 11:37:10.1493,1,0.2
2014-11-01 11:34:34.1499,0,0.4,2014-11-01 11:37:10.1499,1.1,0
