TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2003-09-19 12:23:45.0136,0.3,-0.2,2003-09-19 12:25:47.0136,0,-0.2
2003-09-19 12:23:45.0142,0.3,-0.2,2003-09-19 12:25:47.0142,0,-0.2
2003-09-19 12:23:45.0148,0.2,-0.2,2003-09-19 12:25:47.0148,0,-0.2
2003-09-19 12:23:45.0153,0.2,-0.1,2003-09-19 12:25:47.0153,0.1,-0.2
2003-09-19 12:23:45.0159,0.2,-0.1,2003-09-19 12:25:47.0159,0.1,-0.2
2003-09-19 12:23:45.0165,0.1,0,2003-09-19 12:25:47.0165,0.2,-0.3
2003-09-19 12:23:45.0171,0.1,-0.1,2003-09-19 12:25:47.0171,0.1,-0.4
2003-09-19 12:23:45.0177,0,-0.2,2003-09-19 12:25:47.0177,0.1,-0.6
2003-09-19 12:23:45.0183,0,-0.1,2003-09-19 12:25:47.0183,0,-0.5
2003-09-19 12:23:45.0189,0,-0.2,2003-09-19 12:25:47.0189,0,-0.5
2003-09-19 12:23:45.0195,-0.1,-0.2,2003-09-19 12:25:47.0195,-0.1,-0.5
2003-09-19 12:23:45.0201,-0.1,-0.3,2003-09-19 12:25:47.0201,-0.2,-0.5
2003-09-19 12:23:45.0207,-0.1,-0.2,2003-09-19 12:25:47.0207,-0.2,-0.4
2003-09-19 12:23:45.0212,-0.1,-0.4,2003-09-19 12:25:47.0212,-0.2,-0.4
2003-09-19 12:23:45.0218,-0.1,-0.4,2003-09-19 12:25:47.0218,-0.1,-0.4
2003-09-19 12:23:45.0224,-0.2,-0.4,2003-09-19 12:25:47.0224,-0.1,-0.4
2003-09-19 12:23:45.0230,-0.2,-0.4,2003-09-19 12:25:47.0230,-0.1,-0.4
2003-09-19 12:23:45.0236,0,-0.5,2003-09-19 12:25:47.0236,0,-0.3
2003-09-19 12:23:45.0242,0.1,-0.5,2003-09-19 12:25:47.0242,0,-0.4
2003-09-19 12:23:45.0248,0.1,-0.4,2003-09-19 12:25:47.0248,0,-0.4
2003-09-19 12:23:45.0254,0.2,-0.4,2003-09-19 12:25:47.0254,0,-0.4
2003-09-19 12:23:45.0260,0.1,-0.5,2003-09-19 12:25:47.0260,-0.1,-0.4
2003-09-19 12:23:45.0266,0.1,-0.5,2003-09-19 12:25:47.0266,-0.1,-0.4
2003-09-19 12:23:45.0272,0.1,-0.5,2003-09-19 12:25:47.0272,-0.1,-0.3
2003-09-19 12:23:45.0277,0.1,-0.3,2003-09-19 12:25:47.0277,-0.1,-0.3
2003-09-19 12:23:45.0283,0,-0.2,2003-09-19 12:25:47.0283,-0.2,-0.2
2003-09-19 12:23:45.0289,0,-0.2,2003-09-19 12:25:47.0289,-0.2,-0.2
2003-09-19 12:23:45.0295,0,-0.2,2003-09-19 12:25:47.0295,-0.1,-0.2
2003-09-19 12:23:45.0301,0,-0.2,2003-09-19 12:25:47.0301,0,0
2003-09-19 12:23:45.0307,-0.1,-0.2,2003-09-19 12:25:47.0307,-0.1,-0.2
2003-09-19 12:23:45.0313,-0.1,-0.1,2003-09-19 12:25:47.0313,-0.1,-0.3
2003-09-19 12:23:45.0319,-0.1,0,2003-09-19 12:25:47.0319,0,-0.4
2003-09-19 12:23:45.0325,-0.1,0,2003-09-19 12:25:47.0325,0,-0.5
2003-09-19 12:23:45.0331,0,0,2003-09-19 12:25:47.0331,0,-0.6
2003-09-19 12:23:45.0336,0,0,2003-09-19 12:25:47.0336,-0.1,-0.8
2003-09-19 12:23:45.0342,-0.1,0,2003-09-19 12:25:47.0342,-0.1,-0.8
2003-09-19 12:23:45.0348,0,-0.1,2003-09-19 12:25:47.0348,-0.2,-0.8
2003-09-19 12:23:45.0354,0,-0.2,2003-09-19 12:25:47.0354,-0.2,-0.9
2003-09-19 12:23:45.0360,0,-0.2,2003-09-19 12:25:47.0360,-0.2,-0.9
2003-09-19 12:23:45.0366,0,-0.3,2003-09-19 12:25:47.0366,-0.2,-1
2003-09-19 12:23:45.0372,0,-0.4,2003-09-19 12:25:47.0372,-0.3,-1
2003-09-19 12:23:45.0378,0,-0.5,2003-09-19 12:25:47.0378,-0.2,-1
2003-09-19 12:23:45.0384,0,-0.6,2003-09-19 12:25:47.0384,-0.4,-1
2003-09-19 12:23:45.0390,0,-0.6,2003-09-19 12:25:47.0390,-0.5,-1
2003-09-19 12:23:45.0395,-0.1,-0.5,2003-09-19 12:25:47.0395,-0.7,-1.1
2003-09-19 12:23:45.0401,-0.1,-0.5,2003-09-19 12:25:47.0401,-0.7,-1
2003-09-19 12:23:45.0407,-0.1,-0.5,2003-09-19 12:25:47.0407,-0.8,-0.9
2003-09-19 12:23:45.0413,-0.2,-0.5,2003-09-19 12:25:47.0413,-0.8,-0.7
2003-09-19 12:23:45.0419,-0.2,-0.5,2003-09-19 12:25:47.0419,-0.8,-0.5
2003-09-19 12:23:45.0425,-0.3,-0.6,2003-09-19 12:25:47.0425,-1,-0.6
2003-09-19 12:23:45.0431,-0.4,-0.6,2003-09-19 12:25:47.0431,-1,-0.5
2003-09-19 12:23:45.0437,-0.5,-0.6,2003-09-19 12:25:47.0437,-1,-0.5
2003-09-19 12:23:45.0443,-0.4,-0.4,2003-09-19 12:25:47.0443,-1,-0.5
2003-09-19 12:23:45.0449,-0.3,-0.2,2003-09-19 12:25:47.0449,-0.9,-0.4
2003-09-19 12:23:45.0455,-0.2,-0.1,2003-09-19 12:25:47.0455,-0.7,-0.4
2003-09-19 12:23:45.0460,-0.1,0,2003-09-19 12:25:47.0460,-0.6,-0.4
2003-09-19 12:23:45.0466,0,0,2003-09-19 12:25:47.0466,-0.5,-0.4
2003-09-19 12:23:45.0472,0,0,2003-09-19 12:25:47.0472,-0.3,-0.5
2003-09-19 12:23:45.0478,0,0,2003-09-19 12:25:47.0478,-0.2,-0.4
2003-09-19 12:23:45.0484,0,0,2003-09-19 12:25:47.0484,-0.1,-0.6
2003-09-19 12:23:45.0490,0,0,2003-09-19 12:25:47.0490,0,-0.6
2003-09-19 12:23:45.0496,0,-0.1,2003-09-19 12:25:47.0496,0,-0.6
2003-09-19 12:23:45.0502,-0.1,-0.3,2003-09-19 12:25:47.0502,0,-0.7
2003-09-19 12:23:45.0508,-0.3,-0.5,2003-09-19 12:25:47.0508,0,-0.9
2003-09-19 12:23:45.0514,-0.3,-0.5,2003-09-19 12:25:47.0514,-0.2,-1
2003-09-19 12:23:45.0519,-0.2,-0.5,2003-09-19 12:25:47.0519,-0.2,-1
2003-09-19 12:23:45.0525,-0.1,-0.6,2003-09-19 12:25:47.0525,-0.3,-1.2
2003-09-19 12:23:45.0531,-0.1,-0.5,2003-09-19 12:25:47.0531,-0.3,-1.1
2003-09-19 12:23:45.0537,0,-0.4,2003-09-19 12:25:47.0537,-0.4,-1.2
2003-09-19 12:23:45.0543,0,-0.4,2003-09-19 12:25:47.0543,-0.3,-1.2
2003-09-19 12:23:45.0549,0,-0.3,2003-09-19 12:25:47.0549,-0.3,-1.1
2003-09-19 12:23:45.0555,0,-0.2,2003-09-19 12:25:47.0555,-0.3,-1.2
2003-09-19 12:23:45.0561,0.1,-0.2,2003-09-19 12:25:47.0561,-0.3,-1.2
2003-09-19 12:23:45.0567,0.1,0,2003-09-19 12:25:47.0567,-0.3,-1.4
2003-09-19 12:23:45.0573,0.1,0,2003-09-19 12:25:47.0573,-0.4,-1.4
2003-09-19 12:23:45.0578,0.1,0,2003-09-19 12:25:47.0578,-0.4,-1.6
2003-09-19 12:23:45.0584,0.1,0.1,2003-09-19 12:25:47.0584,-0.5,-1.7
2003-09-19 12:23:45.0590,0,0,2003-09-19 12:25:47.0590,-0.6,-1.9
2003-09-19 12:23:45.0596,0,0,2003-09-19 12:25:47.0596,-0.7,-2.1
2003-09-19 12:23:45.0602,0,0,2003-09-19 12:25:47.0602,-0.8,-2.1
2003-09-19 12:23:45.0608,0,0.1,2003-09-19 12:25:47.0608,-0.9,-2.1
2003-09-19 12:23:45.0614,0,0,2003-09-19 12:25:47.0614,-0.9,-2.1
2003-09-19 12:23:45.0620,0,0,2003-09-19 12:25:47.0620,-0.9,-2.1
2003-09-19 12:23:45.0626,0,0,2003-09-19 12:25:47.0626,-0.9,-2.1
2003-09-19 12:23:45.0632,0,-0.1,2003-09-19 12:25:47.0632,-0.9,-2.1
2003-09-19 12:23:45.0637,0,-0.2,2003-09-19 12:25:47.0637,-0.9,-2.1
2003-09-19 12:23:45.0643,-0.1,-0.1,2003-09-19 12:25:47.0643,-0.9,-2.3
2003-09-19 12:23:45.0649,0,0,2003-09-19 12:25:47.0649,-0.9,-2.3
2003-09-19 12:23:45.0655,-0.1,-0.1,2003-09-19 12:25:47.0655,-0.9,-2.3
2003-09-19 12:23:45.0661,-0.1,0,2003-09-19 12:25:47.0661,-0.8,-2.3
2003-09-19 12:23:45.0667,-0.1,0,2003-09-19 12:25:47.0667,-0.7,-2.3
2003-09-19 12:23:45.0673,-0.1,-0.1,2003-09-19 12:25:47.0673,-0.6,-2.4
2003-09-19 12:23:45.0679,-0.2,0,2003-09-19 12:25:47.0679,-0.6,-2.3
2003-09-19 12:23:45.0685,-0.1,0,2003-09-19 12:25:47.0685,-0.4,-2.3
2003-09-19 12:23:45.0691,0,0.1,2003-09-19 12:25:47.0691,-0.3,-2.2
2003-09-19 12:23:45.0697,0,0.1,2003-09-19 12:25:47.0697,-0.2,-2.2
2003-09-19 12:23:45.0702,0,0.2,2003-09-19 12:25:47.0702,-0.1,-2.2
2003-09-19 12:23:45.0708,-0.2,0.4,2003-09-19 12:25:47.0708,0,-2.1
2003-09-19 12:23:45.0714,-0.1,0.5,2003-09-19 12:25:47.0714,0,-2.2
2003-09-19 12:23:45.0720,-0.1,0.6,2003-09-19 12:25:47.0720,-0.2,-2.3
2003-09-19 12:23:45.0726,0,0.7,2003-09-19 12:25:47.0726,-0.2,-2.4
2003-09-19 12:23:45.0732,0,0.7,2003-09-19 12:25:47.0732,-0.3,-2.4
2003-09-19 12:23:45.0738,0,0.7,2003-09-19 12:25:47.0738,-0.3,-2.4
2003-09-19 12:23:45.0744,0.1,0.7,2003-09-19 12:25:47.0744,-0.4,-2.4
2003-09-19 12:23:45.0750,0.2,0.6,2003-09-19 12:25:47.0750,-0.4,-2.5
2003-09-19 12:23:45.0756,0.1,0.4,2003-09-19 12:25:47.0756,-0.5,-2.5
2003-09-19 12:23:45.0761,0.1,0.4,2003-09-19 12:25:47.0761,-0.6,-2.5
2003-09-19 12:23:45.0767,0,0.2,2003-09-19 12:25:47.0767,-0.7,-2.6
2003-09-19 12:23:45.0773,-0.1,0.1,2003-09-19 12:25:47.0773,-0.9,-2.6
2003-09-19 12:23:45.0779,-0.2,0.1,2003-09-19 12:25:47.0779,-1,-2.6
2003-09-19 12:23:45.0785,-0.4,0.1,2003-09-19 12:25:47.0785,-1.1,-2.7
2003-09-19 12:23:45.0791,-0.5,0.2,2003-09-19 12:25:47.0791,-1.2,-2.8
2003-09-19 12:23:45.0797,-0.6,0.2,2003-09-19 12:25:47.0797,-1.3,-2.7
2003-09-19 12:23:45.0803,-0.6,0.2,2003-09-19 12:25:47.0803,-1.3,-2.8
2003-09-19 12:23:45.0809,-0.6,0.2,2003-09-19 12:25:47.0809,-1.1,-2.6
2003-09-19 12:23:45.0815,-0.7,0.2,2003-09-19 12:25:47.0815,-1.1,-2.5
2003-09-19 12:23:45.0820,-0.7,0.2,2003-09-19 12:25:47.0820,-1,-2.5
2003-09-19 12:23:45.0826,-0.6,0.2,2003-09-19 12:25:47.0826,-0.9,-2.4
2003-09-19 12:23:45.0832,-0.6,0.4,2003-09-19 12:25:47.0832,-0.8,-2.4
2003-09-19 12:23:45.0838,-0.7,0.3,2003-09-19 12:25:47.0838,-0.7,-2.5
2003-09-19 12:23:45.0844,-0.6,0.3,2003-09-19 12:25:47.0844,-0.7,-2.7
2003-09-19 12:23:45.0850,-0.6,0.4,2003-09-19 12:25:47.0850,-0.7,-2.7
2003-09-19 12:23:45.0856,-0.5,0.5,2003-09-19 12:25:47.0856,-0.7,-2.8
2003-09-19 12:23:45.0862,-0.5,0.4,2003-09-19 12:25:47.0862,-0.7,-2.8
2003-09-19 12:23:45.0868,-0.4,0.6,2003-09-19 12:25:47.0868,-0.7,-2.7
2003-09-19 12:23:45.0874,-0.3,0.6,2003-09-19 12:25:47.0874,-0.7,-2.7
2003-09-19 12:23:45.0880,-0.2,0.7,2003-09-19 12:25:47.0880,-0.6,-2.6
2003-09-19 12:23:45.0885,-0.1,0.6,2003-09-19 12:25:47.0885,-0.6,-2.4
2003-09-19 12:23:45.0891,0,0.7,2003-09-19 12:25:47.0891,-0.7,-2.3
2003-09-19 12:23:45.0897,0,0.7,2003-09-19 12:25:47.0897,-0.6,-2.1
2003-09-19 12:23:45.0903,0,0.7,2003-09-19 12:25:47.0903,-0.7,-2.1
2003-09-19 12:23:45.0909,0,0.6,2003-09-19 12:25:47.0909,-0.8,-1.9
2003-09-19 12:23:45.0915,0,0.7,2003-09-19 12:25:47.0915,-0.8,-2
2003-09-19 12:23:45.0921,0,0.6,2003-09-19 12:25:47.0921,-0.9,-2
2003-09-19 12:23:45.0927,-0.2,0.6,2003-09-19 12:25:47.0927,-0.9,-2.1
2003-09-19 12:23:45.0933,-0.4,0.6,2003-09-19 12:25:47.0933,-1,-2.1
2003-09-19 12:23:45.0939,-0.5,0.7,2003-09-19 12:25:47.0939,-1,-2.1
2003-09-19 12:23:45.0944,-0.6,0.6,2003-09-19 12:25:47.0944,-1,-2.2
2003-09-19 12:23:45.0950,-0.7,0.6,2003-09-19 12:25:47.0950,-0.9,-2.2
2003-09-19 12:23:45.0956,-0.6,0.6,2003-09-19 12:25:47.0956,-0.9,-2.1
2003-09-19 12:23:45.0962,-0.5,0.5,2003-09-19 12:25:47.0962,-0.9,-2.1
2003-09-19 12:23:45.0968,-0.6,0.5,2003-09-19 12:25:47.0968,-0.9,-2.1
2003-09-19 12:23:45.0974,-0.5,0.4,2003-09-19 12:25:47.0974,-0.9,-2.1
2003-09-19 12:23:45.0980,-0.5,0.4,2003-09-19 12:25:47.0980,-0.9,-2.1
2003-09-19 12:23:45.0986,-0.5,0.4,2003-09-19 12:25:47.0986,-1,-2.1
2003-09-19 12:23:45.0992,-0.5,0.4,2003-09-19 12:25:47.0992,-1,-2
2003-09-19 12:23:45.0998,-0.4,0.4,2003-09-19 12:25:47.0998,-1,-2
2003-09-19 12:23:45.1003,-0.4,0.3,2003-09-19 12:25:47.1003,-1,-2.1
2003-09-19 12:23:45.1009,-0.4,0.2,2003-09-19 12:25:47.1009,-1.1,-2.1
2003-09-19 12:23:45.1015,-0.4,0.1,2003-09-19 12:25:47.1015,-1.1,-2
2003-09-19 12:23:45.1021,-0.4,0,2003-09-19 12:25:47.1021,-1,-1.9
2003-09-19 12:23:45.1027,-0.4,0,2003-09-19 12:25:47.1027,-1,-1.8
2003-09-19 12:23:45.1033,-0.3,0.1,2003-09-19 12:25:47.1033,-0.9,-1.7
2003-09-19 12:23:45.1039,-0.3,0.1,2003-09-19 12:25:47.1039,-0.9,-1.7
2003-09-19 12:23:45.1045,-0.3,0.1,2003-09-19 12:25:47.1045,-0.9,-1.6
2003-09-19 12:23:45.1051,-0.2,0.2,2003-09-19 12:25:47.1051,-0.8,-1.6
2003-09-19 12:23:45.1057,-0.3,0.1,2003-09-19 12:25:47.1057,-0.8,-1.5
2003-09-19 12:23:45.1062,-0.3,0,2003-09-19 12:25:47.1062,-0.8,-1.6
2003-09-19 12:23:45.1068,-0.2,0.1,2003-09-19 12:25:47.1068,-0.6,-1.4
2003-09-19 12:23:45.1074,-0.1,0.1,2003-09-19 12:25:47.1074,-0.7,-1.4
2003-09-19 12:23:45.1080,-0.1,0.1,2003-09-19 12:25:47.1080,-0.6,-1.3
2003-09-19 12:23:45.1086,0,0,2003-09-19 12:25:47.1086,-0.7,-1.4
2003-09-19 12:23:45.1092,-0.1,-0.1,2003-09-19 12:25:47.1092,-0.9,-1.4
2003-09-19 12:23:45.1098,-0.2,-0.2,2003-09-19 12:25:47.1098,-0.9,-1.3
2003-09-19 12:23:45.1104,-0.2,-0.2,2003-09-19 12:25:47.1104,-1,-1.3
2003-09-19 12:23:45.1110,-0.3,-0.2,2003-09-19 12:25:47.1110,-1,-1.3
2003-09-19 12:23:45.1116,-0.3,-0.2,2003-09-19 12:25:47.1116,-1,-1.3
2003-09-19 12:23:45.1122,-0.2,-0.1,2003-09-19 12:25:47.1122,-1.1,-1.3
2003-09-19 12:23:45.1127,-0.3,-0.1,2003-09-19 12:25:47.1127,-1.2,-1.3
2003-09-19 12:23:45.1133,-0.3,0,2003-09-19 12:25:47.1133,-1.3,-1.3
2003-09-19 12:23:45.1139,-0.3,0,2003-09-19 12:25:47.1139,-1.3,-1.3
2003-09-19 12:23:45.1145,-0.4,0,2003-09-19 12:25:47.1145,-1.3,-1.2
2003-09-19 12:23:45.1151,-0.5,-0.1,2003-09-19 12:25:47.1151,-1.3,-1.1
2003-09-19 12:23:45.1157,-0.5,-0.1,2003-09-19 12:25:47.1157,-1.2,-1
2003-09-19 12:23:45.1163,-0.5,-0.1,2003-09-19 12:25:47.1163,-1.1,-1
2003-09-19 12:23:45.1169,-0.6,-0.2,2003-09-19 12:25:47.1169,-1,-1.1
2003-09-19 12:23:45.1175,-0.7,-0.2,2003-09-19 12:25:47.1175,-1,-1.1
2003-09-19 12:23:45.1181,-0.7,-0.2,2003-09-19 12:25:47.1181,-1,-1
2003-09-19 12:23:45.1186,-0.6,-0.2,2003-09-19 12:25:47.1186,-1,-1.1
2003-09-19 12:23:45.1192,-0.6,-0.2,2003-09-19 12:25:47.1192,-1,-1.1
2003-09-19 12:23:45.1198,-0.5,-0.2,2003-09-19 12:25:47.1198,-1,-1
2003-09-19 12:23:45.1204,-0.6,-0.1,2003-09-19 12:25:47.1204,-1,-0.9
2003-09-19 12:23:45.1210,-0.5,-0.2,2003-09-19 12:25:47.1210,-1.1,-0.9
2003-09-19 12:23:45.1216,-0.5,-0.2,2003-09-19 12:25:47.1216,-1.1,-0.8
2003-09-19 12:23:45.1222,-0.7,-0.3,2003-09-19 12:25:47.1222,-1.1,-0.7
2003-09-19 12:23:45.1228,-0.7,-0.4,2003-09-19 12:25:47.1228,-1.3,-0.7
2003-09-19 12:23:45.1234,-0.7,-0.4,2003-09-19 12:25:47.1234,-1.2,-0.6
2003-09-19 12:23:45.1240,-0.6,-0.4,2003-09-19 12:25:47.1240,-1.3,-0.6
2003-09-19 12:23:45.1245,-0.6,-0.4,2003-09-19 12:25:47.1245,-1.2,-0.6
2003-09-19 12:23:45.1251,-0.6,-0.4,2003-09-19 12:25:47.1251,-1.3,-0.7
2003-09-19 12:23:45.1257,-0.6,-0.5,2003-09-19 12:25:47.1257,-1.5,-0.8
2003-09-19 12:23:45.1263,-0.7,-0.3,2003-09-19 12:25:47.1263,-1.4,-0.8
2003-09-19 12:23:45.1269,-0.6,-0.3,2003-09-19 12:25:47.1269,-1.4,-0.7
2003-09-19 12:23:45.1275,-0.5,-0.1,2003-09-19 12:25:47.1275,-1.1,-0.7
2003-09-19 12:23:45.1281,-0.4,0,2003-09-19 12:25:47.1281,-1,-0.6
2003-09-19 12:23:45.1287,-0.2,0.1,2003-09-19 12:25:47.1287,-0.8,-0.6
2003-09-19 12:23:45.1293,-0.1,0.1,2003-09-19 12:25:47.1293,-0.6,-0.5
2003-09-19 12:23:45.1299,-0.2,0.2,2003-09-19 12:25:47.1299,-0.4,-0.3
2003-09-19 12:23:45.1305,-0.3,0.2,2003-09-19 12:25:47.1305,-0.2,-0.3
2003-09-19 12:23:45.1310,-0.4,0.2,2003-09-19 12:25:47.1310,-0.2,-0.3
2003-09-19 12:23:45.1316,-0.4,0.3,2003-09-19 12:25:47.1316,-0.3,-0.3
2003-09-19 12:23:45.1322,-0.4,0.3,2003-09-19 12:25:47.1322,-0.2,-0.2
2003-09-19 12:23:45.1328,-0.3,0.4,2003-09-19 12:25:47.1328,-0.3,-0.3
2003-09-19 12:23:45.1334,-0.3,0.3,2003-09-19 12:25:47.1334,-0.5,-0.3
2003-09-19 12:23:45.1340,-0.4,0.2,2003-09-19 12:25:47.1340,-0.5,-0.3
2003-09-19 12:23:45.1346,-0.5,0.2,2003-09-19 12:25:47.1346,-0.7,-0.2
2003-09-19 12:23:45.1352,-0.6,0.2,2003-09-19 12:25:47.1352,-0.8,-0.1
2003-09-19 12:23:45.1358,-0.6,0.2,2003-09-19 12:25:47.1358,-0.7,0
2003-09-19 12:23:45.1364,-0.6,0.2,2003-09-19 12:25:47.1364,-0.8,0
2003-09-19 12:23:45.1369,-0.6,0.2,2003-09-19 12:25:47.1369,-0.8,0.1
2003-09-19 12:23:45.1375,-0.8,0.1,2003-09-19 12:25:47.1375,-0.8,0.1
2003-09-19 12:23:45.1381,-0.8,0.1,2003-09-19 12:25:47.1381,-0.8,0.1
2003-09-19 12:23:45.1387,-0.9,0.2,2003-09-19 12:25:47.1387,-0.7,0.1
2003-09-19 12:23:45.1393,-0.8,0.3,2003-09-19 12:25:47.1393,-0.8,0
2003-09-19 12:23:45.1399,-0.8,0.3,2003-09-19 12:25:47.1399,-0.9,0
2003-09-19 12:23:45.1405,-0.8,0.3,2003-09-19 12:25:47.1405,-0.9,0
2003-09-19 12:23:45.1411,-0.7,0.5,2003-09-19 12:25:47.1411,-0.8,0.1
2003-09-19 12:23:45.1417,-0.7,0.5,2003-09-19 12:25:47.1417,-0.8,0.2
2003-09-19 12:23:45.1423,-0.8,0.5,2003-09-19 12:25:47.1423,-0.8,0.1
2003-09-19 12:23:45.1428,-0.8,0.4,2003-09-19 12:25:47.1428,-0.9,0.1
2003-09-19 12:23:45.1434,-0.9,0.5,2003-09-19 12:25:47.1434,-0.9,0.2
2003-09-19 12:23:45.1440,-0.8,0.5,2003-09-19 12:25:47.1440,-0.8,0.3
2003-09-19 12:23:45.1446,-0.7,0.6,2003-09-19 12:25:47.1446,-0.8,0.4
2003-09-19 12:23:45.1452,-0.6,0.6,2003-09-19 12:25:47.1452,-0.9,0.3
2003-09-19 12:23:45.1458,-0.5,0.6,2003-09-19 12:25:47.1458,-0.9,0.4
2003-09-19 12:23:45.1464,-0.4,0.6,2003-09-19 12:25:47.1464,-0.9,0.5
2003-09-19 12:23:45.1470,-0.5,0.7,2003-09-19 12:25:47.1470,-0.9,0.6
2003-09-19 12:23:45.1476,-0.4,0.7,2003-09-19 12:25:47.1476,-0.7,0.5
2003-09-19 12:23:45.1482,-0.3,0.7,2003-09-19 12:25:47.1482,-0.8,0.6
2003-09-19 12:23:45.1487,-0.4,0.7,2003-09-19 12:25:47.1487,-0.7,0.7
2003-09-19 12:23:45.1493,-0.4,0.7,2003-09-19 12:25:47.1493,-0.6,0.7
2003-09-19 12:23:45.1499,-0.3,0.6,2003-09-19 12:25:47.1499,-0.5,0.8
