TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2019-07-31 19:38:58.0266,0.4,-1.3,2019-07-31 19:40:02.0266,-0.3,-0.8
2019-07-31 19:38:58.0272,0.5,-1.4,2019-07-31 19:40:02.0272,-0.3,-0.8
2019-07-31 19:38:58.0277,0.5,-1.5,2019-07-31 19:40:02.0277,-0.3,-0.9
2019-07-31 19:38:58.0283,0.5,-1.6,2019-07-31 19:40:02.0283,-0.3,-1
2019-07-31 19:38:58.0289,0.6,-1.7,2019-07-31 19:40:02.0289,-0.3,-1
2019-07-31 19:38:58.0295,0.6,-1.7,2019-07-31 19:40:02.0295,-0.3,-1
2019-07-31 19:38:58.0301,0.5,-1.8,2019-07-31 19:40:02.0301,0,-0.9
2019-07-31 19:38:58.0307,0.5,-1.7,2019-07-31 19:40:02.0307,0.2,-0.7
2019-07-31 19:38:58.0313,0.6,-1.6,2019-07-31 19:40:02.0313,0.3,-0.8
2019-07-31 19:38:58.0319,0.7,-1.5,2019-07-31 19:40:02.0319,0.5,-0.7
2019-07-31 19:38:58.0325,0.9,-1.5,2019-07-31 19:40:02.0325,0.6,-0.7
2019-07-31 19:38:58.0331,1.1,-1.4,2019-07-31 19:40:02.0331,0.5,-0.8
2019-07-31 19:38:58.0336,1.2,-1.3,2019-07-31 19:40:02.0336,0.6,-0.9
2019-07-31 19:38:58.0342,1.2,-1.4,2019-07-31 19:40:02.0342,0.5,-1.1
2019-07-31 19:38:58.0348,1.3,-1.3,2019-07-31 19:40:02.0348,0.4,-1.2
2019-07-31 19:38:58.0354,1.3,-1.1,2019-07-31 19:40:02.0354,0.5,-1.2
2019-07-31 19:38:58.0360,1.4,-1.1,2019-07-31 19:40:02.0360,0.6,-1
2019-07-31 19:38:58.0366,1.6,-1,2019-07-31 19:40:02.0366,0.9,-0.9
2019-07-31 19:38:58.0372,1.8,-0.8,2019-07-31 19:40:02.0372,1.1,-0.6
2019-07-31 19:38:58.0378,2.1,-0.7,2019-07-31 19:40:02.0378,1.3,-0.3
2019-07-31 19:38:58.0384,2.4,-0.5,2019-07-31 19:40:02.0384,1.6,0
2019-07-31 19:38:58.0390,2.7,-0.4,2019-07-31 19:40:02.0390,2.1,0.2
2019-07-31 19:38:58.0395,3,-0.2,2019-07-31 19:40:02.0395,2.3,0.7
2019-07-31 19:38:58.0401,3.5,-0.1,2019-07-31 19:40:02.0401,2.5,0.9
2019-07-31 19:38:58.0407,3.8,0,2019-07-31 19:40:02.0407,2.7,1.1
2019-07-31 19:38:58.0413,4.1,-0.1,2019-07-31 19:40:02.0413,2.8,1.2
2019-07-31 19:38:58.0419,4.2,-0.1,2019-07-31 19:40:02.0419,2.8,1.2
2019-07-31 19:38:58.0425,4.1,-0.3,2019-07-31 19:40:02.0425,2.7,0.9
2019-07-31 19:38:58.0431,3.9,-0.4,2019-07-31 19:40:02.0431,2.6,0.9
2019-07-31 19:38:58.0437,3.8,-0.4,2019-07-31 19:40:02.0437,2.5,0.9
2019-07-31 19:38:58.0443,3.8,-0.3,2019-07-31 19:40:02.0443,2.5,1.1
2019-07-31 19:38:58.0449,3.8,-0.1,2019-07-31 19:40:02.0449,2.7,1.2
2019-07-31 19:38:58.0455,3.9,0,2019-07-31 19:40:02.0455,2.8,1.4
2019-07-31 19:38:58.0460,4.3,0.3,2019-07-31 19:40:02.0460,2.9,1.6
2019-07-31 19:38:58.0466,4.6,0.5,2019-07-31 19:40:02.0466,3.1,1.7
2019-07-31 19:38:58.0472,4.8,0.5,2019-07-31 19:40:02.0472,3.3,1.9
2019-07-31 19:38:58.0478,4.9,0.6,2019-07-31 19:40:02.0478,3.4,2
2019-07-31 19:38:58.0484,5,0.8,2019-07-31 19:40:02.0484,3.5,2.1
2019-07-31 19:38:58.0490,5.1,1,2019-07-31 19:40:02.0490,3.6,2.1
2019-07-31 19:38:58.0496,5.2,1.1,2019-07-31 19:40:02.0496,3.7,2.2
2019-07-31 19:38:58.0502,5.1,1,2019-07-31 19:40:02.0502,3.7,2.2
2019-07-31 19:38:58.0508,4.9,0.7,2019-07-31 19:40:02.0508,3.5,2.1
2019-07-31 19:38:58.0514,4.8,0.7,2019-07-31 19:40:02.0514,3.4,2.1
2019-07-31 19:38:58.0519,4.6,0.7,2019-07-31 19:40:02.0519,3.4,2.2
2019-07-31 19:38:58.0525,4.5,0.7,2019-07-31 19:40:02.0525,3.5,2.1
2019-07-31 19:38:58.0531,4.4,0.7,2019-07-31 19:40:02.0531,3.6,2.3
2019-07-31 19:38:58.0537,4.6,0.9,2019-07-31 19:40:02.0537,3.8,2.4
2019-07-31 19:38:58.0543,4.7,1,2019-07-31 19:40:02.0543,4,2.3
2019-07-31 19:38:58.0549,4.9,1,2019-07-31 19:40:02.0549,4.1,2.2
2019-07-31 19:38:58.0555,5.2,1,2019-07-31 19:40:02.0555,4.1,2.1
2019-07-31 19:38:58.0561,5.1,1,2019-07-31 19:40:02.0561,4.1,1.8
2019-07-31 19:38:58.0567,5.2,1,2019-07-31 19:40:02.0567,4.1,1.5
2019-07-31 19:38:58.0573,5.1,1.2,2019-07-31 19:40:02.0573,4.1,1.2
2019-07-31 19:38:58.0578,5.1,1,2019-07-31 19:40:02.0578,4.1,0.9
2019-07-31 19:38:58.0584,4.9,0.9,2019-07-31 19:40:02.0584,4.1,0.6
2019-07-31 19:38:58.0590,4.5,0.6,2019-07-31 19:40:02.0590,3.9,0.2
2019-07-31 19:38:58.0596,4.1,0.6,2019-07-31 19:40:02.0596,3.6,0
2019-07-31 19:38:58.0602,3.9,0.5,2019-07-31 19:40:02.0602,3.4,-0.1
2019-07-31 19:38:58.0608,3.8,0.5,2019-07-31 19:40:02.0608,3,-0.2
2019-07-31 19:38:58.0614,3.7,0.4,2019-07-31 19:40:02.0614,2.6,-0.3
2019-07-31 19:38:58.0620,3.6,0.2,2019-07-31 19:40:02.0620,2.3,-0.2
2019-07-31 19:38:58.0626,3.6,0.2,2019-07-31 19:40:02.0626,2.2,-0.2
2019-07-31 19:38:58.0632,3.6,0.2,2019-07-31 19:40:02.0632,2.1,-0.2
2019-07-31 19:38:58.0637,3.7,0.1,2019-07-31 19:40:02.0637,2.1,-0.2
2019-07-31 19:38:58.0643,3.8,0.1,2019-07-31 19:40:02.0643,2.1,-0.2
2019-07-31 19:38:58.0649,3.6,0,2019-07-31 19:40:02.0649,2.1,-0.3
2019-07-31 19:38:58.0655,3.6,0,2019-07-31 19:40:02.0655,2.1,-0.3
2019-07-31 19:38:58.0661,3.6,0,2019-07-31 19:40:02.0661,2.1,-0.4
2019-07-31 19:38:58.0667,3.6,0,2019-07-31 19:40:02.0667,2.2,-0.5
2019-07-31 19:38:58.0673,3.3,-0.4,2019-07-31 19:40:02.0673,2.1,-0.6
2019-07-31 19:38:58.0679,2.9,-0.4,2019-07-31 19:40:02.0679,2,-0.8
2019-07-31 19:38:58.0685,2.7,-0.4,2019-07-31 19:40:02.0685,1.8,-0.9
2019-07-31 19:38:58.0691,2.5,-0.3,2019-07-31 19:40:02.0691,1.7,-1
2019-07-31 19:38:58.0697,2.3,-0.3,2019-07-31 19:40:02.0697,1.5,-1.2
2019-07-31 19:38:58.0702,2.2,-0.4,2019-07-31 19:40:02.0702,1.5,-1.1
2019-07-31 19:38:58.0708,2.1,-0.5,2019-07-31 19:40:02.0708,1.4,-1.1
2019-07-31 19:38:58.0714,2.1,-0.4,2019-07-31 19:40:02.0714,1.3,-1
2019-07-31 19:38:58.0720,2.1,-0.6,2019-07-31 19:40:02.0720,1.2,-1.1
2019-07-31 19:38:58.0726,2.1,-0.6,2019-07-31 19:40:02.0726,1.2,-1.4
2019-07-31 19:38:58.0732,2,-0.8,2019-07-31 19:40:02.0732,1.1,-1.5
2019-07-31 19:38:58.0738,2,-0.7,2019-07-31 19:40:02.0738,1,-1.6
2019-07-31 19:38:58.0744,2,-0.5,2019-07-31 19:40:02.0744,0.9,-1.6
2019-07-31 19:38:58.0750,2.1,-0.5,2019-07-31 19:40:02.0750,0.7,-1.7
2019-07-31 19:38:58.0756,1.9,-0.8,2019-07-31 19:40:02.0756,0.3,-2
2019-07-31 19:38:58.0761,1.7,-0.8,2019-07-31 19:40:02.0761,0,-2.1
2019-07-31 19:38:58.0767,1.5,-0.9,2019-07-31 19:40:02.0767,-0.2,-2.3
2019-07-31 19:38:58.0773,1.5,-0.9,2019-07-31 19:40:02.0773,-0.3,-2.6
2019-07-31 19:38:58.0779,1.5,-0.9,2019-07-31 19:40:02.0779,-0.5,-2.7
2019-07-31 19:38:58.0785,1.5,-1,2019-07-31 19:40:02.0785,-0.5,-2.7
2019-07-31 19:38:58.0791,1.5,-1,2019-07-31 19:40:02.0791,-0.5,-2.6
2019-07-31 19:38:58.0797,1.5,-1,2019-07-31 19:40:02.0797,-0.5,-2.7
2019-07-31 19:38:58.0803,1.5,-1.1,2019-07-31 19:40:02.0803,-0.5,-2.7
2019-07-31 19:38:58.0809,1.5,-1.3,2019-07-31 19:40:02.0809,-0.6,-2.8
2019-07-31 19:38:58.0815,1.4,-1.6,2019-07-31 19:40:02.0815,-0.5,-3
2019-07-31 19:38:58.0820,1.3,-1.9,2019-07-31 19:40:02.0820,-0.6,-3.1
2019-07-31 19:38:58.0826,1.3,-2.1,2019-07-31 19:40:02.0826,-0.7,-3.1
2019-07-31 19:38:58.0832,1.3,-2.1,2019-07-31 19:40:02.0832,-0.8,-3.3
2019-07-31 19:38:58.0838,1.1,-2.6,2019-07-31 19:40:02.0838,-0.9,-3.6
2019-07-31 19:38:58.0844,0.8,-2.8,2019-07-31 19:40:02.0844,-1.2,-3.6
2019-07-31 19:38:58.0850,0.5,-2.9,2019-07-31 19:40:02.0850,-1.3,-3.8
2019-07-31 19:38:58.0856,0.4,-2.9,2019-07-31 19:40:02.0856,-1.5,-3.8
2019-07-31 19:38:58.0862,0.4,-2.8,2019-07-31 19:40:02.0862,-1.6,-3.8
2019-07-31 19:38:58.0868,0.5,-2.9,2019-07-31 19:40:02.0868,-1.6,-3.9
2019-07-31 19:38:58.0874,0.4,-3,2019-07-31 19:40:02.0874,-1.8,-3.9
2019-07-31 19:38:58.0880,0.5,-3,2019-07-31 19:40:02.0880,-1.9,-4.1
2019-07-31 19:38:58.0885,0.5,-3.1,2019-07-31 19:40:02.0885,-2,-4.3
2019-07-31 19:38:58.0891,0.4,-3,2019-07-31 19:40:02.0891,-2,-4.4
2019-07-31 19:38:58.0897,0.2,-3.1,2019-07-31 19:40:02.0897,-1.9,-4.4
2019-07-31 19:38:58.0903,0,-3.1,2019-07-31 19:40:02.0903,-1.7,-4.3
2019-07-31 19:38:58.0909,-0.2,-3.1,2019-07-31 19:40:02.0909,-1.6,-4.3
2019-07-31 19:38:58.0915,-0.3,-2.9,2019-07-31 19:40:02.0915,-1.6,-4.2
2019-07-31 19:38:58.0921,-0.3,-3.1,2019-07-31 19:40:02.0921,-1.7,-4.4
2019-07-31 19:38:58.0927,-0.4,-3.4,2019-07-31 19:40:02.0927,-1.9,-4.6
2019-07-31 19:38:58.0933,-0.5,-3.5,2019-07-31 19:40:02.0933,-2,-4.6
2019-07-31 19:38:58.0939,-0.5,-3.5,2019-07-31 19:40:02.0939,-1.9,-4.6
2019-07-31 19:38:58.0944,-0.4,-3.3,2019-07-31 19:40:02.0944,-2,-4.8
2019-07-31 19:38:58.0950,-0.2,-3.2,2019-07-31 19:40:02.0950,-2,-4.8
2019-07-31 19:38:58.0956,-0.2,-3.2,2019-07-31 19:40:02.0956,-2,-4.8
2019-07-31 19:38:58.0962,-0.2,-3.2,2019-07-31 19:40:02.0962,-2.1,-4.9
2019-07-31 19:38:58.0968,-0.4,-3.1,2019-07-31 19:40:02.0968,-2.2,-5
2019-07-31 19:38:58.0974,-0.3,-3,2019-07-31 19:40:02.0974,-2.2,-5
2019-07-31 19:38:58.0980,-0.2,-3.2,2019-07-31 19:40:02.0980,-2.2,-4.9
2019-07-31 19:38:58.0986,-0.2,-3.3,2019-07-31 19:40:02.0986,-2.3,-4.7
2019-07-31 19:38:58.0992,-0.2,-3.3,2019-07-31 19:40:02.0992,-2.3,-4.8
2019-07-31 19:38:58.0998,-0.1,-3.3,2019-07-31 19:40:02.0998,-2.3,-4.9
2019-07-31 19:38:58.1003,-0.1,-3.3,2019-07-31 19:40:02.1003,-2.5,-5.2
2019-07-31 19:38:58.1009,-0.2,-3.4,2019-07-31 19:40:02.1009,-2.7,-5.3
2019-07-31 19:38:58.1015,-0.4,-3.5,2019-07-31 19:40:02.1015,-2.8,-5.5
2019-07-31 19:38:58.1021,-0.5,-3.6,2019-07-31 19:40:02.1021,-2.7,-5.4
2019-07-31 19:38:58.1027,-0.5,-3.5,2019-07-31 19:40:02.1027,-2.6,-5.4
2019-07-31 19:38:58.1033,-0.5,-3.5,2019-07-31 19:40:02.1033,-2.5,-5.4
2019-07-31 19:38:58.1039,-0.5,-3.5,2019-07-31 19:40:02.1039,-2.5,-5.3
2019-07-31 19:38:58.1045,-0.5,-3.5,2019-07-31 19:40:02.1045,-2.4,-5.2
2019-07-31 19:38:58.1051,-0.6,-3.5,2019-07-31 19:40:02.1051,-2.4,-5.1
2019-07-31 19:38:58.1057,-0.6,-3.4,2019-07-31 19:40:02.1057,-2.4,-5.1
2019-07-31 19:38:58.1062,-0.5,-3.3,2019-07-31 19:40:02.1062,-2.4,-5.1
2019-07-31 19:38:58.1068,-0.4,-3.4,2019-07-31 19:40:02.1068,-2.4,-5.1
2019-07-31 19:38:58.1074,-0.3,-3.3,2019-07-31 19:40:02.1074,-2.4,-5.1
2019-07-31 19:38:58.1080,-0.2,-3.4,2019-07-31 19:40:02.1080,-2.5,-5.1
2019-07-31 19:38:58.1086,-0.2,-3.6,2019-07-31 19:40:02.1086,-2.5,-5.4
2019-07-31 19:38:58.1092,-0.3,-3.8,2019-07-31 19:40:02.1092,-2.8,-5.7
2019-07-31 19:38:58.1098,-0.5,-4,2019-07-31 19:40:02.1098,-2.8,-5.8
2019-07-31 19:38:58.1104,-0.6,-4,2019-07-31 19:40:02.1104,-2.8,-5.7
2019-07-31 19:38:58.1110,-0.7,-3.9,2019-07-31 19:40:02.1110,-2.7,-5.6
2019-07-31 19:38:58.1116,-0.8,-3.9,2019-07-31 19:40:02.1116,-2.6,-5.4
2019-07-31 19:38:58.1122,-0.9,-3.8,2019-07-31 19:40:02.1122,-2.6,-5.2
2019-07-31 19:38:58.1127,-1.1,-3.7,2019-07-31 19:40:02.1127,-2.5,-4.9
2019-07-31 19:38:58.1133,-1.3,-3.7,2019-07-31 19:40:02.1133,-2.4,-4.6
2019-07-31 19:38:58.1139,-1.4,-3.6,2019-07-31 19:40:02.1139,-2.2,-4.4
2019-07-31 19:38:58.1145,-1.3,-3.4,2019-07-31 19:40:02.1145,-2.1,-4.4
2019-07-31 19:38:58.1151,-1.3,-3.2,2019-07-31 19:40:02.1151,-1.9,-4.4
2019-07-31 19:38:58.1157,-1.2,-3.2,2019-07-31 19:40:02.1157,-2,-4.4
2019-07-31 19:38:58.1163,-1.1,-3.2,2019-07-31 19:40:02.1163,-1.9,-4.3
2019-07-31 19:38:58.1169,-1.1,-3.2,2019-07-31 19:40:02.1169,-1.9,-4.4
2019-07-31 19:38:58.1175,-1.1,-3.4,2019-07-31 19:40:02.1175,-2.1,-4.5
2019-07-31 19:38:58.1181,-1,-3.4,2019-07-31 19:40:02.1181,-2.1,-4.5
2019-07-31 19:38:58.1186,-1,-3.4,2019-07-31 19:40:02.1186,-2.1,-4.5
2019-07-31 19:38:58.1192,-0.8,-3.3,2019-07-31 19:40:02.1192,-2,-4.3
2019-07-31 19:38:58.1198,-0.7,-3.2,2019-07-31 19:40:02.1198,-1.8,-4.1
2019-07-31 19:38:58.1204,-0.5,-3.1,2019-07-31 19:40:02.1204,-1.8,-4
2019-07-31 19:38:58.1210,-0.4,-3.1,2019-07-31 19:40:02.1210,-1.7,-4
2019-07-31 19:38:58.1216,-0.2,-3.1,2019-07-31 19:40:02.1216,-1.8,-4
2019-07-31 19:38:58.1222,-0.2,-3.1,2019-07-31 19:40:02.1222,-1.7,-4
2019-07-31 19:38:58.1228,-0.2,-3,2019-07-31 19:40:02.1228,-1.6,-4
2019-07-31 19:38:58.1234,-0.4,-2.9,2019-07-31 19:40:02.1234,-1.4,-4.1
2019-07-31 19:38:58.1240,-0.4,-2.9,2019-07-31 19:40:02.1240,-1.3,-4.1
2019-07-31 19:38:58.1245,-0.6,-2.9,2019-07-31 19:40:02.1245,-1.1,-3.9
2019-07-31 19:38:58.1251,-0.9,-3.1,2019-07-31 19:40:02.1251,-1,-3.8
2019-07-31 19:38:58.1257,-1.1,-3.2,2019-07-31 19:40:02.1257,-1.1,-3.7
2019-07-31 19:38:58.1263,-1.2,-3.2,2019-07-31 19:40:02.1263,-1.4,-3.6
2019-07-31 19:38:58.1269,-1.2,-3.2,2019-07-31 19:40:02.1269,-1.3,-3.5
2019-07-31 19:38:58.1275,-1.2,-3.2,2019-07-31 19:40:02.1275,-1.4,-3.4
2019-07-31 19:38:58.1281,-1.1,-3.1,2019-07-31 19:40:02.1281,-1.6,-3.3
2019-07-31 19:38:58.1287,-1.1,-3,2019-07-31 19:40:02.1287,-1.6,-3.3
2019-07-31 19:38:58.1293,-0.8,-2.7,2019-07-31 19:40:02.1293,-1.6,-3.3
2019-07-31 19:38:58.1299,-0.6,-2.5,2019-07-31 19:40:02.1299,-1.5,-3.2
2019-07-31 19:38:58.1305,-0.6,-2.4,2019-07-31 19:40:02.1305,-1.3,-3.1
2019-07-31 19:38:58.1310,-0.6,-2.3,2019-07-31 19:40:02.1310,-1.3,-3
2019-07-31 19:38:58.1316,-0.5,-2.2,2019-07-31 19:40:02.1316,-1.1,-2.9
2019-07-31 19:38:58.1322,-0.4,-2.2,2019-07-31 19:40:02.1322,-1,-3
2019-07-31 19:38:58.1328,-0.5,-2.3,2019-07-31 19:40:02.1328,-0.9,-3
2019-07-31 19:38:58.1334,-0.5,-2.5,2019-07-31 19:40:02.1334,-0.8,-3.1
2019-07-31 19:38:58.1340,-0.7,-2.8,2019-07-31 19:40:02.1340,-0.9,-3.2
2019-07-31 19:38:58.1346,-0.8,-2.8,2019-07-31 19:40:02.1346,-1.1,-3.4
2019-07-31 19:38:58.1352,-0.8,-2.8,2019-07-31 19:40:02.1352,-1.1,-3.5
2019-07-31 19:38:58.1358,-0.9,-2.9,2019-07-31 19:40:02.1358,-1.1,-3.6
2019-07-31 19:38:58.1364,-1,-2.9,2019-07-31 19:40:02.1364,-1,-3.5
2019-07-31 19:38:58.1369,-0.9,-2.7,2019-07-31 19:40:02.1369,-0.9,-3.4
2019-07-31 19:38:58.1375,-0.8,-2.6,2019-07-31 19:40:02.1375,-0.8,-3
2019-07-31 19:38:58.1381,-0.7,-2.4,2019-07-31 19:40:02.1381,-0.6,-2.7
2019-07-31 19:38:58.1387,-0.6,-2.3,2019-07-31 19:40:02.1387,-0.4,-2.4
2019-07-31 19:38:58.1393,-0.5,-2.1,2019-07-31 19:40:02.1393,-0.2,-2.2
2019-07-31 19:38:58.1399,-0.3,-2.1,2019-07-31 19:40:02.1399,-0.2,-2.1
2019-07-31 19:38:58.1405,-0.3,-2.1,2019-07-31 19:40:02.1405,-0.2,-2.1
2019-07-31 19:38:58.1411,-0.4,-2.1,2019-07-31 19:40:02.1411,-0.4,-2.1
2019-07-31 19:38:58.1417,-0.4,-2.2,2019-07-31 19:40:02.1417,-0.4,-2.2
2019-07-31 19:38:58.1423,-0.6,-2.5,2019-07-31 19:40:02.1423,-0.6,-2.5
2019-07-31 19:38:58.1428,-0.6,-2.5,2019-07-31 19:40:02.1428,-0.7,-2.6
2019-07-31 19:38:58.1434,-0.4,-2.5,2019-07-31 19:40:02.1434,-0.6,-2.7
2019-07-31 19:38:58.1440,-0.2,-2.4,2019-07-31 19:40:02.1440,-0.6,-2.6
2019-07-31 19:38:58.1446,-0.1,-2.1,2019-07-31 19:40:02.1446,-0.5,-2.6
2019-07-31 19:38:58.1452,0,-2,2019-07-31 19:40:02.1452,-0.4,-2.2
2019-07-31 19:38:58.1458,0,-1.7,2019-07-31 19:40:02.1458,-0.2,-2
2019-07-31 19:38:58.1464,0.1,-1.6,2019-07-31 19:40:02.1464,0,-1.8
2019-07-31 19:38:58.1470,0.1,-1.5,2019-07-31 19:40:02.1470,0.1,-1.7
2019-07-31 19:38:58.1476,0,-1.3,2019-07-31 19:40:02.1476,0.3,-1.6
2019-07-31 19:38:58.1482,0,-1.3,2019-07-31 19:40:02.1482,0.2,-1.5
2019-07-31 19:38:58.1487,0,-1.3,2019-07-31 19:40:02.1487,0.2,-1.4
2019-07-31 19:38:58.1493,0,-1.4,2019-07-31 19:40:02.1493,0.1,-1.3
2019-07-31 19:38:58.1499,-0.1,-1.5,2019-07-31 19:40:02.1499,0.1,-1.2
