TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-01-09 13:10:41.0384,1.5,-0.9,2015-01-09 13:13:27.0384,0.4,-0.3
2015-01-09 13:10:41.0390,1.8,-0.7,2015-01-09 13:13:27.0390,0.7,-0.4
2015-01-09 13:10:41.0395,2,-0.4,2015-01-09 13:13:27.0395,0.8,-0.4
2015-01-09 13:10:41.0401,2.1,-0.2,2015-01-09 13:13:27.0401,0.7,-0.3
2015-01-09 13:10:41.0407,2.3,-0.1,2015-01-09 13:13:27.0407,0.8,-0.2
2015-01-09 13:10:41.0413,2.7,0,2015-01-09 13:13:27.0413,0.7,0
2015-01-09 13:10:41.0419,3,0.1,2015-01-09 13:13:27.0419,0.7,0
2015-01-09 13:10:41.0425,3,0,2015-01-09 13:13:27.0425,0.5,-0.1
2015-01-09 13:10:41.0431,3,0,2015-01-09 13:13:27.0431,0.4,0
2015-01-09 13:10:41.0437,3.1,-0.1,2015-01-09 13:13:27.0437,0.5,0
2015-01-09 13:10:41.0443,3.1,-0.2,2015-01-09 13:13:27.0443,0.7,0.1
2015-01-09 13:10:41.0449,3.2,0,2015-01-09 13:13:27.0449,0.8,0.1
2015-01-09 13:10:41.0455,3.4,0,2015-01-09 13:13:27.0455,0.9,0.2
2015-01-09 13:10:41.0460,3.5,0.1,2015-01-09 13:13:27.0460,1,0.5
2015-01-09 13:10:41.0466,3.6,0.1,2015-01-09 13:13:27.0466,1.4,0.8
2015-01-09 13:10:41.0472,3.8,0.3,2015-01-09 13:13:27.0472,1.7,1.1
2015-01-09 13:10:41.0478,3.9,0.4,2015-01-09 13:13:27.0478,1.8,1.2
2015-01-09 13:10:41.0484,3.9,0.4,2015-01-09 13:13:27.0484,2.1,1.2
2015-01-09 13:10:41.0490,4.3,0.5,2015-01-09 13:13:27.0490,2.1,1.3
2015-01-09 13:10:41.0496,4.6,0.6,2015-01-09 13:13:27.0496,2.4,1.4
2015-01-09 13:10:41.0502,4.9,0.6,2015-01-09 13:13:27.0502,2.6,1.4
2015-01-09 13:10:41.0508,4.8,0.4,2015-01-09 13:13:27.0508,2.7,1.4
2015-01-09 13:10:41.0514,4.6,0.4,2015-01-09 13:13:27.0514,2.8,1.6
2015-01-09 13:10:41.0519,4.4,0.4,2015-01-09 13:13:27.0519,3,1.8
2015-01-09 13:10:41.0525,4.5,0.5,2015-01-09 13:13:27.0525,3.3,2
2015-01-09 13:10:41.0531,4.6,0.6,2015-01-09 13:13:27.0531,3.4,2.1
2015-01-09 13:10:41.0537,4.7,0.7,2015-01-09 13:13:27.0537,3.4,2.3
2015-01-09 13:10:41.0543,4.9,0.8,2015-01-09 13:13:27.0543,3.7,2.5
2015-01-09 13:10:41.0549,5.2,0.7,2015-01-09 13:13:27.0549,3.9,2.8
2015-01-09 13:10:41.0555,5.5,0.7,2015-01-09 13:13:27.0555,4.1,3
2015-01-09 13:10:41.0561,5.7,0.6,2015-01-09 13:13:27.0561,4.3,3
2015-01-09 13:10:41.0567,6,0.7,2015-01-09 13:13:27.0567,4.3,2.9
2015-01-09 13:10:41.0573,6.1,0.8,2015-01-09 13:13:27.0573,4.1,3
2015-01-09 13:10:41.0578,6.2,1,2015-01-09 13:13:27.0578,4.1,3.1
2015-01-09 13:10:41.0584,6.3,1,2015-01-09 13:13:27.0584,4.1,3.2
2015-01-09 13:10:41.0590,6,0.8,2015-01-09 13:13:27.0590,3.8,3
2015-01-09 13:10:41.0596,5.7,0.6,2015-01-09 13:13:27.0596,3.6,2.8
2015-01-09 13:10:41.0602,5.8,0.7,2015-01-09 13:13:27.0602,3.4,2.7
2015-01-09 13:10:41.0608,5.8,0.6,2015-01-09 13:13:27.0608,3.2,2.5
2015-01-09 13:10:41.0614,6,0.8,2015-01-09 13:13:27.0614,3,2.6
2015-01-09 13:10:41.0620,6.2,0.9,2015-01-09 13:13:27.0620,2.7,2.5
2015-01-09 13:10:41.0626,6.3,0.9,2015-01-09 13:13:27.0626,2.6,2.4
2015-01-09 13:10:41.0632,6.3,0.8,2015-01-09 13:13:27.0632,2.5,2.4
2015-01-09 13:10:41.0637,6.3,0.5,2015-01-09 13:13:27.0637,2.4,2.4
2015-01-09 13:10:41.0643,6.1,0.3,2015-01-09 13:13:27.0643,2.2,2.2
2015-01-09 13:10:41.0649,5.9,0.2,2015-01-09 13:13:27.0649,2,1.7
2015-01-09 13:10:41.0655,5.7,0,2015-01-09 13:13:27.0655,1.7,1.5
2015-01-09 13:10:41.0661,5.5,-0.2,2015-01-09 13:13:27.0661,1.5,1.2
2015-01-09 13:10:41.0667,5.3,-0.3,2015-01-09 13:13:27.0667,1.4,1
2015-01-09 13:10:41.0673,4.8,-0.7,2015-01-09 13:13:27.0673,1.4,0.8
2015-01-09 13:10:41.0679,4.2,-1,2015-01-09 13:13:27.0679,1.1,0.7
2015-01-09 13:10:41.0685,3.9,-1.1,2015-01-09 13:13:27.0685,1,0.5
2015-01-09 13:10:41.0691,3.7,-1.3,2015-01-09 13:13:27.0691,1.1,0.5
2015-01-09 13:10:41.0697,3.7,-1.2,2015-01-09 13:13:27.0697,1.1,0.5
2015-01-09 13:10:41.0702,3.6,-1.3,2015-01-09 13:13:27.0702,1.1,0.5
2015-01-09 13:10:41.0708,3.6,-1.5,2015-01-09 13:13:27.0708,1.3,0.6
2015-01-09 13:10:41.0714,3.4,-1.6,2015-01-09 13:13:27.0714,1.5,0.6
2015-01-09 13:10:41.0720,3.4,-1.8,2015-01-09 13:13:27.0720,1.5,0.6
2015-01-09 13:10:41.0726,3.4,-1.9,2015-01-09 13:13:27.0726,1.6,0.7
2015-01-09 13:10:41.0732,3.4,-2.1,2015-01-09 13:13:27.0732,1.4,0.6
2015-01-09 13:10:41.0738,3.6,-2.2,2015-01-09 13:13:27.0738,1.2,0.6
2015-01-09 13:10:41.0744,3.7,-2.3,2015-01-09 13:13:27.0744,1.1,0.7
2015-01-09 13:10:41.0750,3.8,-2.6,2015-01-09 13:13:27.0750,1.1,0.9
2015-01-09 13:10:41.0756,3.7,-3.1,2015-01-09 13:13:27.0756,0.8,0.5
2015-01-09 13:10:41.0761,3.4,-3.4,2015-01-09 13:13:27.0761,0.5,0.3
2015-01-09 13:10:41.0767,3.5,-3.6,2015-01-09 13:13:27.0767,0,0
2015-01-09 13:10:41.0773,3.4,-3.7,2015-01-09 13:13:27.0773,-0.2,-0.2
2015-01-09 13:10:41.0779,3.6,-3.7,2015-01-09 13:13:27.0779,-0.3,-0.3
2015-01-09 13:10:41.0785,3.5,-3.7,2015-01-09 13:13:27.0785,-0.4,-0.3
2015-01-09 13:10:41.0791,3.3,-3.6,2015-01-09 13:13:27.0791,-0.4,-0.4
2015-01-09 13:10:41.0797,3.1,-3.7,2015-01-09 13:13:27.0797,-0.6,-0.6
2015-01-09 13:10:41.0803,2.8,-3.7,2015-01-09 13:13:27.0803,-0.5,-0.8
2015-01-09 13:10:41.0809,2.8,-3.7,2015-01-09 13:13:27.0809,-0.5,-1
2015-01-09 13:10:41.0815,2.9,-3.5,2015-01-09 13:13:27.0815,-0.6,-1.1
2015-01-09 13:10:41.0820,3.1,-3.4,2015-01-09 13:13:27.0820,-0.6,-1.2
2015-01-09 13:10:41.0826,3.3,-3.4,2015-01-09 13:13:27.0826,-0.7,-1.4
2015-01-09 13:10:41.0832,3.6,-3.5,2015-01-09 13:13:27.0832,-0.6,-1.4
2015-01-09 13:10:41.0838,3.7,-3.8,2015-01-09 13:13:27.0838,-0.6,-1.6
2015-01-09 13:10:41.0844,3.4,-3.9,2015-01-09 13:13:27.0844,-0.9,-1.8
2015-01-09 13:10:41.0850,3.2,-4,2015-01-09 13:13:27.0850,-1.1,-2.1
2015-01-09 13:10:41.0856,3.2,-4,2015-01-09 13:13:27.0856,-1.1,-2
2015-01-09 13:10:41.0862,3.1,-4.2,2015-01-09 13:13:27.0862,-1,-2.1
2015-01-09 13:10:41.0868,3,-4.4,2015-01-09 13:13:27.0868,-0.8,-1.8
2015-01-09 13:10:41.0874,2.8,-4.6,2015-01-09 13:13:27.0874,-0.8,-1.8
2015-01-09 13:10:41.0880,2.7,-4.9,2015-01-09 13:13:27.0880,-0.7,-1.8
2015-01-09 13:10:41.0885,2.5,-5.2,2015-01-09 13:13:27.0885,-0.9,-1.8
2015-01-09 13:10:41.0891,2.5,-5.3,2015-01-09 13:13:27.0891,-1,-1.9
2015-01-09 13:10:41.0897,2.6,-5.4,2015-01-09 13:13:27.0897,-1.2,-1.8
2015-01-09 13:10:41.0903,2.4,-5.4,2015-01-09 13:13:27.0903,-1.1,-1.7
2015-01-09 13:10:41.0909,2.2,-5.5,2015-01-09 13:13:27.0909,-1.1,-1.5
2015-01-09 13:10:41.0915,2.1,-5.8,2015-01-09 13:13:27.0915,-1,-1.6
2015-01-09 13:10:41.0921,1.7,-6.2,2015-01-09 13:13:27.0921,-1.2,-1.8
2015-01-09 13:10:41.0927,1.2,-6.4,2015-01-09 13:13:27.0927,-1.4,-2.1
2015-01-09 13:10:41.0933,1,-6.5,2015-01-09 13:13:27.0933,-1.6,-2.1
2015-01-09 13:10:41.0939,1,-6.5,2015-01-09 13:13:27.0939,-1.7,-2.1
2015-01-09 13:10:41.0944,1.1,-6.3,2015-01-09 13:13:27.0944,-1.6,-2.1
2015-01-09 13:10:41.0950,1.1,-6.4,2015-01-09 13:13:27.0950,-1.4,-2.1
2015-01-09 13:10:41.0956,1.2,-6.3,2015-01-09 13:13:27.0956,-1.2,-2.1
2015-01-09 13:10:41.0962,1.4,-6.3,2015-01-09 13:13:27.0962,-1,-2.1
2015-01-09 13:10:41.0968,1.7,-6.1,2015-01-09 13:13:27.0968,-0.9,-2.2
2015-01-09 13:10:41.0974,1.9,-6,2015-01-09 13:13:27.0974,-1,-2.3
2015-01-09 13:10:41.0980,2.1,-6,2015-01-09 13:13:27.0980,-0.8,-2.1
2015-01-09 13:10:41.0986,2.3,-6,2015-01-09 13:13:27.0986,-0.8,-2.1
2015-01-09 13:10:41.0992,2.4,-6,2015-01-09 13:13:27.0992,-0.8,-2
2015-01-09 13:10:41.0998,2.4,-6,2015-01-09 13:13:27.0998,-0.8,-1.9
2015-01-09 13:10:41.1003,2.3,-6.3,2015-01-09 13:13:27.1003,-1.1,-2.1
2015-01-09 13:10:41.1009,2.1,-6.3,2015-01-09 13:13:27.1009,-1.4,-2.3
2015-01-09 13:10:41.1015,2.1,-6.3,2015-01-09 13:13:27.1015,-1.8,-2.4
2015-01-09 13:10:41.1021,2.1,-6.1,2015-01-09 13:13:27.1021,-1.9,-2.4
2015-01-09 13:10:41.1027,2.2,-6.1,2015-01-09 13:13:27.1027,-2,-2.4
2015-01-09 13:10:41.1033,2.2,-5.9,2015-01-09 13:13:27.1033,-1.9,-2.4
2015-01-09 13:10:41.1039,2.2,-5.9,2015-01-09 13:13:27.1039,-1.8,-2.4
2015-01-09 13:10:41.1045,2.3,-5.8,2015-01-09 13:13:27.1045,-1.7,-2.4
2015-01-09 13:10:41.1051,2.3,-5.8,2015-01-09 13:13:27.1051,-1.8,-2.5
2015-01-09 13:10:41.1057,2.2,-5.9,2015-01-09 13:13:27.1057,-1.9,-2.6
2015-01-09 13:10:41.1062,2.2,-6.1,2015-01-09 13:13:27.1062,-1.8,-2.5
2015-01-09 13:10:41.1068,2.1,-6.3,2015-01-09 13:13:27.1068,-1.7,-2.3
2015-01-09 13:10:41.1074,2,-6.3,2015-01-09 13:13:27.1074,-1.4,-2.2
2015-01-09 13:10:41.1080,1.9,-6.6,2015-01-09 13:13:27.1080,-1.2,-2.2
2015-01-09 13:10:41.1086,1.6,-7,2015-01-09 13:13:27.1086,-1.2,-2.5
2015-01-09 13:10:41.1092,1.3,-7.3,2015-01-09 13:13:27.1092,-1.5,-2.6
2015-01-09 13:10:41.1098,1.3,-7.4,2015-01-09 13:13:27.1098,-1.6,-2.6
2015-01-09 13:10:41.1104,1.2,-7.5,2015-01-09 13:13:27.1104,-1.4,-2.3
2015-01-09 13:10:41.1110,1.3,-7.5,2015-01-09 13:13:27.1110,-1.2,-2.1
2015-01-09 13:10:41.1116,1.3,-7.5,2015-01-09 13:13:27.1116,-0.9,-2
2015-01-09 13:10:41.1122,1.4,-7.5,2015-01-09 13:13:27.1122,-0.7,-1.7
2015-01-09 13:10:41.1127,1.5,-7.4,2015-01-09 13:13:27.1127,-0.4,-1.5
2015-01-09 13:10:41.1133,1.7,-7.4,2015-01-09 13:13:27.1133,-0.3,-1.4
2015-01-09 13:10:41.1139,1.9,-7.3,2015-01-09 13:13:27.1139,-0.3,-1.4
2015-01-09 13:10:41.1145,2.1,-7.3,2015-01-09 13:13:27.1145,-0.2,-1.3
2015-01-09 13:10:41.1151,2.1,-7.3,2015-01-09 13:13:27.1151,-0.1,-1.1
2015-01-09 13:10:41.1157,2.1,-7.3,2015-01-09 13:13:27.1157,0,-1
2015-01-09 13:10:41.1163,2.1,-7.1,2015-01-09 13:13:27.1163,0,-1
2015-01-09 13:10:41.1169,2.1,-7,2015-01-09 13:13:27.1169,0,-1.3
2015-01-09 13:10:41.1175,2,-7.1,2015-01-09 13:13:27.1175,-0.3,-1.4
2015-01-09 13:10:41.1181,2.1,-7,2015-01-09 13:13:27.1181,-0.4,-1.5
2015-01-09 13:10:41.1186,2.1,-7,2015-01-09 13:13:27.1186,-0.4,-1.5
2015-01-09 13:10:41.1192,2.2,-7,2015-01-09 13:13:27.1192,-0.2,-1.4
2015-01-09 13:10:41.1198,2.3,-7,2015-01-09 13:13:27.1198,-0.2,-1.5
2015-01-09 13:10:41.1204,2.4,-7.1,2015-01-09 13:13:27.1204,-0.2,-1.5
2015-01-09 13:10:41.1210,2.5,-7.1,2015-01-09 13:13:27.1210,-0.2,-1.5
2015-01-09 13:10:41.1216,2.7,-7,2015-01-09 13:13:27.1216,-0.2,-1.6
2015-01-09 13:10:41.1222,3,-6.8,2015-01-09 13:13:27.1222,-0.3,-1.6
2015-01-09 13:10:41.1228,3,-6.8,2015-01-09 13:13:27.1228,-0.1,-1.4
2015-01-09 13:10:41.1234,3.1,-6.9,2015-01-09 13:13:27.1234,0,-1.3
2015-01-09 13:10:41.1240,3.1,-6.8,2015-01-09 13:13:27.1240,0.2,-1.3
2015-01-09 13:10:41.1245,2.9,-6.9,2015-01-09 13:13:27.1245,0.3,-1.3
2015-01-09 13:10:41.1251,2.9,-6.9,2015-01-09 13:13:27.1251,0.3,-1.5
2015-01-09 13:10:41.1257,2.5,-7.2,2015-01-09 13:13:27.1257,0,-1.8
2015-01-09 13:10:41.1263,2.2,-7.4,2015-01-09 13:13:27.1263,0.1,-1.7
2015-01-09 13:10:41.1269,2.1,-7.5,2015-01-09 13:13:27.1269,0.2,-1.7
2015-01-09 13:10:41.1275,2.1,-7.5,2015-01-09 13:13:27.1275,0.4,-1.6
2015-01-09 13:10:41.1281,2.3,-7.7,2015-01-09 13:13:27.1281,0.5,-1.5
2015-01-09 13:10:41.1287,2.5,-7.6,2015-01-09 13:13:27.1287,0.6,-1.6
2015-01-09 13:10:41.1293,2.7,-7.5,2015-01-09 13:13:27.1293,0.8,-1.4
2015-01-09 13:10:41.1299,3,-7.5,2015-01-09 13:13:27.1299,1,-1.3
2015-01-09 13:10:41.1305,3.2,-7.4,2015-01-09 13:13:27.1305,1.1,-1
2015-01-09 13:10:41.1310,3.2,-7.3,2015-01-09 13:13:27.1310,1.2,-0.8
2015-01-09 13:10:41.1316,3.2,-7.3,2015-01-09 13:13:27.1316,1.4,-0.6
2015-01-09 13:10:41.1322,3.1,-7.3,2015-01-09 13:13:27.1322,1.6,-0.3
2015-01-09 13:10:41.1328,3.3,-7.3,2015-01-09 13:13:27.1328,1.7,-0.3
2015-01-09 13:10:41.1334,3.3,-7.5,2015-01-09 13:13:27.1334,1.6,-0.4
2015-01-09 13:10:41.1340,3.2,-7.7,2015-01-09 13:13:27.1340,1.4,-0.6
2015-01-09 13:10:41.1346,3.1,-7.8,2015-01-09 13:13:27.1346,1.4,-0.6
2015-01-09 13:10:41.1352,3.1,-7.8,2015-01-09 13:13:27.1352,1.6,-0.4
2015-01-09 13:10:41.1358,3,-7.8,2015-01-09 13:13:27.1358,1.8,-0.3
2015-01-09 13:10:41.1364,3.1,-7.7,2015-01-09 13:13:27.1364,1.9,-0.2
2015-01-09 13:10:41.1369,3.1,-7.6,2015-01-09 13:13:27.1369,2,-0.1
2015-01-09 13:10:41.1375,3.1,-7.5,2015-01-09 13:13:27.1375,2,0
2015-01-09 13:10:41.1381,3.3,-7.3,2015-01-09 13:13:27.1381,2,0
2015-01-09 13:10:41.1387,3.3,-7.2,2015-01-09 13:13:27.1387,2.1,0.1
2015-01-09 13:10:41.1393,3.5,-7.3,2015-01-09 13:13:27.1393,2.2,0.3
2015-01-09 13:10:41.1399,3.6,-7.3,2015-01-09 13:13:27.1399,2.3,0.3
2015-01-09 13:10:41.1405,3.7,-7.4,2015-01-09 13:13:27.1405,2.4,0.4
2015-01-09 13:10:41.1411,3.8,-7.3,2015-01-09 13:13:27.1411,2.4,0.4
2015-01-09 13:10:41.1417,4.2,-7.2,2015-01-09 13:13:27.1417,2.5,0.3
2015-01-09 13:10:41.1423,4.2,-7.4,2015-01-09 13:13:27.1423,2.3,0.1
2015-01-09 13:10:41.1428,4,-7.6,2015-01-09 13:13:27.1428,2.3,0.2
2015-01-09 13:10:41.1434,4.1,-7.6,2015-01-09 13:13:27.1434,2.2,0.2
2015-01-09 13:10:41.1440,4.2,-7.5,2015-01-09 13:13:27.1440,2.3,0.2
2015-01-09 13:10:41.1446,4.2,-7.5,2015-01-09 13:13:27.1446,2.4,0.1
2015-01-09 13:10:41.1452,4.4,-7.5,2015-01-09 13:13:27.1452,2.4,0
2015-01-09 13:10:41.1458,4.5,-7.5,2015-01-09 13:13:27.1458,2.5,-0.1
2015-01-09 13:10:41.1464,4.5,-7.6,2015-01-09 13:13:27.1464,2.6,0
2015-01-09 13:10:41.1470,4.6,-7.8,2015-01-09 13:13:27.1470,3,0
2015-01-09 13:10:41.1476,4.5,-8,2015-01-09 13:13:27.1476,3.2,-0.1
2015-01-09 13:10:41.1482,4.4,-8.1,2015-01-09 13:13:27.1482,3.3,0
2015-01-09 13:10:41.1487,4.3,-8.2,2015-01-09 13:13:27.1487,3.5,-0.1
2015-01-09 13:10:41.1493,4.2,-8.3,2015-01-09 13:13:27.1493,3.6,-0.1
2015-01-09 13:10:41.1499,4.1,-8.3,2015-01-09 13:13:27.1499,3.8,-0.2
