TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2003-06-13 08:58:57.0437,0,-2.1,2003-06-13 08:54:09.0437,-0.6,-1.6
2003-06-13 08:58:57.0443,0,-2.1,2003-06-13 08:54:09.0443,-0.7,-1.6
2003-06-13 08:58:57.0449,0,-2.1,2003-06-13 08:54:09.0449,-0.6,-1.5
2003-06-13 08:58:57.0455,0,-1.9,2003-06-13 08:54:09.0455,-0.5,-1.4
2003-06-13 08:58:57.0460,0,-1.8,2003-06-13 08:54:09.0460,-0.5,-1.4
2003-06-13 08:58:57.0466,0,-1.7,2003-06-13 08:54:09.0466,-0.4,-1.4
2003-06-13 08:58:57.0472,0,-1.6,2003-06-13 08:54:09.0472,-0.2,-1.4
2003-06-13 08:58:57.0478,0.1,-1.5,2003-06-13 08:54:09.0478,-0.2,-1.4
2003-06-13 08:58:57.0484,0,-1.4,2003-06-13 08:54:09.0484,-0.1,-1.5
2003-06-13 08:58:57.0490,0.1,-1.3,2003-06-13 08:54:09.0490,0,-1.4
2003-06-13 08:58:57.0496,0.1,-1.4,2003-06-13 08:54:09.0496,0,-1.4
2003-06-13 08:58:57.0502,0.3,-1.4,2003-06-13 08:54:09.0502,0,-1.5
2003-06-13 08:58:57.0508,0.2,-1.5,2003-06-13 08:54:09.0508,-0.3,-1.6
2003-06-13 08:58:57.0514,0.1,-1.6,2003-06-13 08:54:09.0514,-0.5,-1.5
2003-06-13 08:58:57.0519,0.1,-1.7,2003-06-13 08:54:09.0519,-0.6,-1.5
2003-06-13 08:58:57.0525,0.1,-1.7,2003-06-13 08:54:09.0525,-0.5,-1.4
2003-06-13 08:58:57.0531,0.2,-1.7,2003-06-13 08:54:09.0531,-0.3,-1.4
2003-06-13 08:58:57.0537,0.3,-1.8,2003-06-13 08:54:09.0537,-0.1,-1.4
2003-06-13 08:58:57.0543,0.4,-1.8,2003-06-13 08:54:09.0543,0,-1.3
2003-06-13 08:58:57.0549,0.5,-1.8,2003-06-13 08:54:09.0549,0.1,-1.3
2003-06-13 08:58:57.0555,0.6,-1.9,2003-06-13 08:54:09.0555,0.2,-1.2
2003-06-13 08:58:57.0561,0.6,-1.9,2003-06-13 08:54:09.0561,0.3,-1.2
2003-06-13 08:58:57.0567,0.7,-1.9,2003-06-13 08:54:09.0567,0.3,-1.2
2003-06-13 08:58:57.0573,0.7,-1.9,2003-06-13 08:54:09.0573,0.3,-1.2
2003-06-13 08:58:57.0578,0.7,-1.9,2003-06-13 08:54:09.0578,0.3,-1.3
2003-06-13 08:58:57.0584,0.6,-1.9,2003-06-13 08:54:09.0584,0.2,-1.3
2003-06-13 08:58:57.0590,0.4,-2.1,2003-06-13 08:54:09.0590,0,-1.6
2003-06-13 08:58:57.0596,0,-2.1,2003-06-13 08:54:09.0596,-0.2,-1.5
2003-06-13 08:58:57.0602,0,-2.1,2003-06-13 08:54:09.0602,-0.3,-1.5
2003-06-13 08:58:57.0608,0,-2.1,2003-06-13 08:54:09.0608,-0.4,-1.5
2003-06-13 08:58:57.0614,0,-2.1,2003-06-13 08:54:09.0614,-0.4,-1.4
2003-06-13 08:58:57.0620,0,-2.1,2003-06-13 08:54:09.0620,-0.3,-1.5
2003-06-13 08:58:57.0626,0.1,-2.1,2003-06-13 08:54:09.0626,-0.2,-1.4
2003-06-13 08:58:57.0632,0.3,-2,2003-06-13 08:54:09.0632,-0.1,-1.4
2003-06-13 08:58:57.0637,0.3,-2,2003-06-13 08:54:09.0637,0,-1.4
2003-06-13 08:58:57.0643,0.4,-2.1,2003-06-13 08:54:09.0643,0,-1.3
2003-06-13 08:58:57.0649,0.4,-2.1,2003-06-13 08:54:09.0649,0.1,-1.3
2003-06-13 08:58:57.0655,0.4,-2.2,2003-06-13 08:54:09.0655,0.1,-1.3
2003-06-13 08:58:57.0661,0.4,-2.3,2003-06-13 08:54:09.0661,0.1,-1.3
2003-06-13 08:58:57.0667,0.3,-2.3,2003-06-13 08:54:09.0667,0.1,-1.4
2003-06-13 08:58:57.0673,0.1,-2.5,2003-06-13 08:54:09.0673,0,-1.5
2003-06-13 08:58:57.0679,-0.1,-2.7,2003-06-13 08:54:09.0679,-0.2,-1.6
2003-06-13 08:58:57.0685,-0.2,-2.7,2003-06-13 08:54:09.0685,-0.1,-1.5
2003-06-13 08:58:57.0691,-0.3,-2.7,2003-06-13 08:54:09.0691,-0.2,-1.4
2003-06-13 08:58:57.0697,-0.2,-2.7,2003-06-13 08:54:09.0697,-0.2,-1.4
2003-06-13 08:58:57.0702,-0.1,-2.7,2003-06-13 08:54:09.0702,-0.1,-1.3
2003-06-13 08:58:57.0708,-0.2,-2.7,2003-06-13 08:54:09.0708,-0.1,-1.2
2003-06-13 08:58:57.0714,-0.1,-2.7,2003-06-13 08:54:09.0714,0,-1.1
2003-06-13 08:58:57.0720,-0.1,-2.8,2003-06-13 08:54:09.0720,0,-1.1
2003-06-13 08:58:57.0726,-0.1,-2.8,2003-06-13 08:54:09.0726,0.1,-1.2
2003-06-13 08:58:57.0732,-0.1,-2.9,2003-06-13 08:54:09.0732,0,-1.2
2003-06-13 08:58:57.0738,-0.1,-2.9,2003-06-13 08:54:09.0738,0,-1.1
2003-06-13 08:58:57.0744,0,-2.9,2003-06-13 08:54:09.0744,0,-1.3
2003-06-13 08:58:57.0750,0,-2.9,2003-06-13 08:54:09.0750,0,-1.3
2003-06-13 08:58:57.0756,0,-3.1,2003-06-13 08:54:09.0756,-0.2,-1.5
2003-06-13 08:58:57.0761,-0.1,-3.1,2003-06-13 08:54:09.0761,-0.4,-1.6
2003-06-13 08:58:57.0767,-0.1,-3.2,2003-06-13 08:54:09.0767,-0.6,-1.7
2003-06-13 08:58:57.0773,0,-3.3,2003-06-13 08:54:09.0773,-0.5,-1.7
2003-06-13 08:58:57.0779,0.1,-3.2,2003-06-13 08:54:09.0779,-0.6,-1.6
2003-06-13 08:58:57.0785,0,-3.3,2003-06-13 08:54:09.0785,-0.5,-1.6
2003-06-13 08:58:57.0791,0.2,-3.3,2003-06-13 08:54:09.0791,-0.5,-1.5
2003-06-13 08:58:57.0797,0.3,-3.3,2003-06-13 08:54:09.0797,-0.5,-1.5
2003-06-13 08:58:57.0803,0.3,-3.4,2003-06-13 08:54:09.0803,-0.3,-1.3
2003-06-13 08:58:57.0809,0.4,-3.4,2003-06-13 08:54:09.0809,-0.3,-1.4
2003-06-13 08:58:57.0815,0.4,-3.3,2003-06-13 08:54:09.0815,-0.3,-1.3
2003-06-13 08:58:57.0820,0.4,-3.4,2003-06-13 08:54:09.0820,-0.1,-1.3
2003-06-13 08:58:57.0826,0.4,-3.4,2003-06-13 08:54:09.0826,0,-1.2
2003-06-13 08:58:57.0832,0.3,-3.6,2003-06-13 08:54:09.0832,0,-1.3
2003-06-13 08:58:57.0838,0.1,-3.7,2003-06-13 08:54:09.0838,0,-1.4
2003-06-13 08:58:57.0844,-0.1,-3.9,2003-06-13 08:54:09.0844,-0.2,-1.4
2003-06-13 08:58:57.0850,-0.3,-4,2003-06-13 08:54:09.0850,-0.3,-1.4
2003-06-13 08:58:57.0856,-0.4,-4,2003-06-13 08:54:09.0856,-0.3,-1.4
2003-06-13 08:58:57.0862,-0.5,-3.9,2003-06-13 08:54:09.0862,-0.2,-1.4
2003-06-13 08:58:57.0868,-0.5,-3.9,2003-06-13 08:54:09.0868,-0.3,-1.3
2003-06-13 08:58:57.0874,-0.3,-3.9,2003-06-13 08:54:09.0874,-0.2,-1.1
2003-06-13 08:58:57.0880,-0.2,-3.8,2003-06-13 08:54:09.0880,-0.2,-1
2003-06-13 08:58:57.0885,-0.1,-3.8,2003-06-13 08:54:09.0885,-0.2,-0.8
2003-06-13 08:58:57.0891,0,-3.8,2003-06-13 08:54:09.0891,-0.1,-0.7
2003-06-13 08:58:57.0897,0.1,-3.8,2003-06-13 08:54:09.0897,-0.1,-0.5
2003-06-13 08:58:57.0903,0.2,-3.8,2003-06-13 08:54:09.0903,0,-0.5
2003-06-13 08:58:57.0909,0.2,-3.8,2003-06-13 08:54:09.0909,0,-0.4
2003-06-13 08:58:57.0915,0.3,-3.8,2003-06-13 08:54:09.0915,0,-0.5
2003-06-13 08:58:57.0921,0.2,-4,2003-06-13 08:54:09.0921,0,-0.6
2003-06-13 08:58:57.0927,0,-4.1,2003-06-13 08:54:09.0927,-0.2,-0.7
2003-06-13 08:58:57.0933,-0.1,-4,2003-06-13 08:54:09.0933,-0.2,-0.7
2003-06-13 08:58:57.0939,0,-4.1,2003-06-13 08:54:09.0939,-0.1,-0.5
2003-06-13 08:58:57.0944,0,-4,2003-06-13 08:54:09.0944,-0.1,-0.5
2003-06-13 08:58:57.0950,0,-3.9,2003-06-13 08:54:09.0950,0,-0.4
2003-06-13 08:58:57.0956,0.1,-3.9,2003-06-13 08:54:09.0956,0.1,-0.1
2003-06-13 08:58:57.0962,0,-3.9,2003-06-13 08:54:09.0962,0.2,-0.1
2003-06-13 08:58:57.0968,0,-4,2003-06-13 08:54:09.0968,0.3,0
2003-06-13 08:58:57.0974,0,-3.9,2003-06-13 08:54:09.0974,0.3,0
2003-06-13 08:58:57.0980,0,-4,2003-06-13 08:54:09.0980,0.2,0
2003-06-13 08:58:57.0986,0.1,-3.9,2003-06-13 08:54:09.0986,0.1,0
2003-06-13 08:58:57.0992,0.1,-4,2003-06-13 08:54:09.0992,0.1,0
2003-06-13 08:58:57.0998,0.2,-4.1,2003-06-13 08:54:09.0998,0,0.1
2003-06-13 08:58:57.1003,0.1,-4.2,2003-06-13 08:54:09.1003,0,0
2003-06-13 08:58:57.1009,0,-4.4,2003-06-13 08:54:09.1009,-0.2,0
2003-06-13 08:58:57.1015,0,-4.4,2003-06-13 08:54:09.1015,-0.3,0
2003-06-13 08:58:57.1021,-0.1,-4.2,2003-06-13 08:54:09.1021,-0.3,0.1
2003-06-13 08:58:57.1027,0,-4.1,2003-06-13 08:54:09.1027,-0.2,0.2
2003-06-13 08:58:57.1033,0,-3.9,2003-06-13 08:54:09.1033,-0.1,0.3
2003-06-13 08:58:57.1039,0.1,-3.9,2003-06-13 08:54:09.1039,-0.1,0.4
2003-06-13 08:58:57.1045,0.2,-3.8,2003-06-13 08:54:09.1045,0,0.5
2003-06-13 08:58:57.1051,0.2,-3.8,2003-06-13 08:54:09.1051,0.1,0.5
2003-06-13 08:58:57.1057,0.2,-3.8,2003-06-13 08:54:09.1057,0.1,0.6
2003-06-13 08:58:57.1062,0.2,-3.8,2003-06-13 08:54:09.1062,0.1,0.6
2003-06-13 08:58:57.1068,0.2,-3.8,2003-06-13 08:54:09.1068,0,0.6
2003-06-13 08:58:57.1074,0.1,-3.8,2003-06-13 08:54:09.1074,0,0.6
2003-06-13 08:58:57.1080,0.1,-3.9,2003-06-13 08:54:09.1080,0,0.6
2003-06-13 08:58:57.1086,0,-4,2003-06-13 08:54:09.1086,-0.1,0.5
2003-06-13 08:58:57.1092,-0.1,-4.1,2003-06-13 08:54:09.1092,-0.5,0.5
2003-06-13 08:58:57.1098,-0.1,-4.2,2003-06-13 08:54:09.1098,-0.7,0.6
2003-06-13 08:58:57.1104,-0.2,-4.2,2003-06-13 08:54:09.1104,-0.7,0.6
2003-06-13 08:58:57.1110,-0.1,-4.1,2003-06-13 08:54:09.1110,-0.7,0.7
2003-06-13 08:58:57.1116,-0.1,-4.2,2003-06-13 08:54:09.1116,-0.6,0.7
2003-06-13 08:58:57.1122,0,-4.1,2003-06-13 08:54:09.1122,-0.6,0.8
2003-06-13 08:58:57.1127,0,-4.1,2003-06-13 08:54:09.1127,-0.5,0.8
2003-06-13 08:58:57.1133,0,-4.1,2003-06-13 08:54:09.1133,-0.4,0.7
2003-06-13 08:58:57.1139,0,-4.1,2003-06-13 08:54:09.1139,-0.3,0.8
2003-06-13 08:58:57.1145,0.1,-4.2,2003-06-13 08:54:09.1145,-0.2,0.9
2003-06-13 08:58:57.1151,0.1,-4.2,2003-06-13 08:54:09.1151,-0.2,1
2003-06-13 08:58:57.1157,0,-4.2,2003-06-13 08:54:09.1157,-0.2,1
2003-06-13 08:58:57.1163,0,-4.2,2003-06-13 08:54:09.1163,-0.2,1
2003-06-13 08:58:57.1169,0,-4.2,2003-06-13 08:54:09.1169,-0.1,1
2003-06-13 08:58:57.1175,-0.3,-4.2,2003-06-13 08:54:09.1175,-0.4,0.8
2003-06-13 08:58:57.1181,-0.4,-4.2,2003-06-13 08:54:09.1181,-0.6,0.9
2003-06-13 08:58:57.1186,-0.5,-4.2,2003-06-13 08:54:09.1186,-0.7,0.8
2003-06-13 08:58:57.1192,-0.5,-4.1,2003-06-13 08:54:09.1192,-0.7,0.8
2003-06-13 08:58:57.1198,-0.3,-4.1,2003-06-13 08:54:09.1198,-0.6,0.9
2003-06-13 08:58:57.1204,-0.3,-3.9,2003-06-13 08:54:09.1204,-0.7,1
2003-06-13 08:58:57.1210,-0.1,-3.8,2003-06-13 08:54:09.1210,-0.6,1
2003-06-13 08:58:57.1216,0,-3.7,2003-06-13 08:54:09.1216,-0.5,1
2003-06-13 08:58:57.1222,0.1,-3.7,2003-06-13 08:54:09.1222,-0.4,1.1
2003-06-13 08:58:57.1228,0.2,-3.6,2003-06-13 08:54:09.1228,-0.4,1.2
2003-06-13 08:58:57.1234,0.2,-3.5,2003-06-13 08:54:09.1234,-0.3,1.2
2003-06-13 08:58:57.1240,0.1,-3.7,2003-06-13 08:54:09.1240,-0.3,1.3
2003-06-13 08:58:57.1245,0.1,-3.8,2003-06-13 08:54:09.1245,-0.2,1.5
2003-06-13 08:58:57.1251,0,-3.8,2003-06-13 08:54:09.1251,-0.2,1.5
2003-06-13 08:58:57.1257,-0.2,-4.1,2003-06-13 08:54:09.1257,-0.4,1.4
2003-06-13 08:58:57.1263,-0.5,-4.2,2003-06-13 08:54:09.1263,-0.6,1.4
2003-06-13 08:58:57.1269,-0.8,-4.3,2003-06-13 08:54:09.1269,-0.7,1.3
2003-06-13 08:58:57.1275,-0.7,-4.2,2003-06-13 08:54:09.1275,-0.6,1.4
2003-06-13 08:58:57.1281,-0.6,-4.3,2003-06-13 08:54:09.1281,-0.7,1.4
2003-06-13 08:58:57.1287,-0.5,-4.3,2003-06-13 08:54:09.1287,-0.6,1.5
2003-06-13 08:58:57.1293,-0.3,-4.2,2003-06-13 08:54:09.1293,-0.5,1.5
2003-06-13 08:58:57.1299,-0.3,-4.1,2003-06-13 08:54:09.1299,-0.5,1.5
2003-06-13 08:58:57.1305,-0.1,-4.1,2003-06-13 08:54:09.1305,-0.3,1.4
2003-06-13 08:58:57.1310,-0.1,-4.2,2003-06-13 08:54:09.1310,-0.3,1.5
2003-06-13 08:58:57.1316,0,-4.1,2003-06-13 08:54:09.1316,-0.2,1.4
2003-06-13 08:58:57.1322,0,-4.1,2003-06-13 08:54:09.1322,-0.1,1.4
2003-06-13 08:58:57.1328,0,-4,2003-06-13 08:54:09.1328,0,1.4
2003-06-13 08:58:57.1334,0,-4.1,2003-06-13 08:54:09.1334,0,1.4
2003-06-13 08:58:57.1340,-0.2,-4.2,2003-06-13 08:54:09.1340,-0.3,1.3
2003-06-13 08:58:57.1346,-0.3,-4.2,2003-06-13 08:54:09.1346,-0.5,1.3
2003-06-13 08:58:57.1352,-0.3,-4.1,2003-06-13 08:54:09.1352,-0.6,1.3
2003-06-13 08:58:57.1358,-0.3,-4.2,2003-06-13 08:54:09.1358,-0.6,1.4
2003-06-13 08:58:57.1364,-0.2,-4.1,2003-06-13 08:54:09.1364,-0.5,1.5
2003-06-13 08:58:57.1369,-0.2,-4.1,2003-06-13 08:54:09.1369,-0.5,1.5
2003-06-13 08:58:57.1375,-0.1,-4.1,2003-06-13 08:54:09.1375,-0.3,1.7
2003-06-13 08:58:57.1381,0,-4.1,2003-06-13 08:54:09.1381,-0.2,1.8
2003-06-13 08:58:57.1387,0,-4,2003-06-13 08:54:09.1387,-0.2,1.8
2003-06-13 08:58:57.1393,0,-4,2003-06-13 08:54:09.1393,-0.1,1.9
2003-06-13 08:58:57.1399,0,-4,2003-06-13 08:54:09.1399,0,1.9
2003-06-13 08:58:57.1405,0,-4.2,2003-06-13 08:54:09.1405,0,1.8
2003-06-13 08:58:57.1411,0,-4.2,2003-06-13 08:54:09.1411,0,2
2003-06-13 08:58:57.1417,0.2,-4.3,2003-06-13 08:54:09.1417,0,1.9
2003-06-13 08:58:57.1423,0,-4.5,2003-06-13 08:54:09.1423,-0.1,1.8
2003-06-13 08:58:57.1428,0,-4.6,2003-06-13 08:54:09.1428,-0.4,1.8
2003-06-13 08:58:57.1434,0,-4.7,2003-06-13 08:54:09.1434,-0.4,1.7
2003-06-13 08:58:57.1440,0,-4.7,2003-06-13 08:54:09.1440,-0.5,1.8
2003-06-13 08:58:57.1446,0,-4.7,2003-06-13 08:54:09.1446,-0.4,1.8
2003-06-13 08:58:57.1452,0.1,-4.7,2003-06-13 08:54:09.1452,-0.2,1.9
2003-06-13 08:58:57.1458,0.1,-4.6,2003-06-13 08:54:09.1458,-0.1,2
2003-06-13 08:58:57.1464,0.2,-4.5,2003-06-13 08:54:09.1464,-0.1,2.1
2003-06-13 08:58:57.1470,0.1,-4.5,2003-06-13 08:54:09.1470,0,2.1
2003-06-13 08:58:57.1476,0.1,-4.4,2003-06-13 08:54:09.1476,0,2.1
2003-06-13 08:58:57.1482,0.1,-4.3,2003-06-13 08:54:09.1482,0,2.1
2003-06-13 08:58:57.1487,0.1,-4.2,2003-06-13 08:54:09.1487,0,2.1
2003-06-13 08:58:57.1493,0.1,-4.1,2003-06-13 08:54:09.1493,0,2.1
2003-06-13 08:58:57.1499,0.1,-4.1,2003-06-13 08:54:09.1499,0,2.1
