TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2004-12-04 13:04:21.0124,-0.3,-0.1,2004-12-04 13:09:44.0124,0.5,0
2004-12-04 13:04:21.0130,-0.3,0,2004-12-04 13:09:44.0130,0.5,-0.2
2004-12-04 13:04:21.0136,-0.4,0,2004-12-04 13:09:44.0136,0.6,-0.4
2004-12-04 13:04:21.0142,-0.5,-0.1,2004-12-04 13:09:44.0142,0.6,-0.8
2004-12-04 13:04:21.0148,-0.6,-0.1,2004-12-04 13:09:44.0148,0.6,-1
2004-12-04 13:04:21.0153,-0.6,-0.1,2004-12-04 13:09:44.0153,0.6,-1.1
2004-12-04 13:04:21.0159,-0.5,-0.1,2004-12-04 13:09:44.0159,0.6,-1.2
2004-12-04 13:04:21.0165,-0.5,-0.1,2004-12-04 13:09:44.0165,0.7,-1.2
2004-12-04 13:04:21.0171,-0.4,-0.2,2004-12-04 13:09:44.0171,0.9,-1.2
2004-12-04 13:04:21.0177,-0.4,-0.2,2004-12-04 13:09:44.0177,0.9,-1
2004-12-04 13:04:21.0183,-0.4,-0.2,2004-12-04 13:09:44.0183,1,-0.8
2004-12-04 13:04:21.0189,-0.5,-0.2,2004-12-04 13:09:44.0189,1.2,-0.7
2004-12-04 13:04:21.0195,-0.6,-0.2,2004-12-04 13:09:44.0195,1.3,-0.5
2004-12-04 13:04:21.0201,-0.8,-0.2,2004-12-04 13:09:44.0201,1.3,-0.3
2004-12-04 13:04:21.0207,-0.8,-0.3,2004-12-04 13:09:44.0207,1.4,-0.2
2004-12-04 13:04:21.0212,-0.8,-0.4,2004-12-04 13:09:44.0212,1.3,0
2004-12-04 13:04:21.0218,-0.8,-0.2,2004-12-04 13:09:44.0218,1.2,0.1
2004-12-04 13:04:21.0224,-0.7,-0.3,2004-12-04 13:09:44.0224,0.9,0.3
2004-12-04 13:04:21.0230,-0.4,-0.2,2004-12-04 13:09:44.0230,0.7,0.3
2004-12-04 13:04:21.0236,-0.2,-0.3,2004-12-04 13:09:44.0236,0.5,0.3
2004-12-04 13:04:21.0242,0,-0.3,2004-12-04 13:09:44.0242,0.4,0.2
2004-12-04 13:04:21.0248,0.1,-0.3,2004-12-04 13:09:44.0248,0.4,0.2
2004-12-04 13:04:21.0254,0.2,-0.3,2004-12-04 13:09:44.0254,0.4,0
2004-12-04 13:04:21.0260,0.1,-0.3,2004-12-04 13:09:44.0260,0.4,0
2004-12-04 13:04:21.0266,0.1,-0.3,2004-12-04 13:09:44.0266,0.6,-0.2
2004-12-04 13:04:21.0272,0,-0.3,2004-12-04 13:09:44.0272,0.8,-0.2
2004-12-04 13:04:21.0277,-0.1,-0.3,2004-12-04 13:09:44.0277,0.9,-0.1
2004-12-04 13:04:21.0283,-0.2,-0.3,2004-12-04 13:09:44.0283,0.9,0
2004-12-04 13:04:21.0289,-0.3,-0.3,2004-12-04 13:09:44.0289,0.8,0.2
2004-12-04 13:04:21.0295,-0.2,-0.3,2004-12-04 13:09:44.0295,0.8,0.4
2004-12-04 13:04:21.0301,-0.2,-0.3,2004-12-04 13:09:44.0301,0.6,0.5
2004-12-04 13:04:21.0307,-0.1,-0.4,2004-12-04 13:09:44.0307,0.6,0.6
2004-12-04 13:04:21.0313,-0.1,-0.4,2004-12-04 13:09:44.0313,0.4,0.7
2004-12-04 13:04:21.0319,-0.3,-0.4,2004-12-04 13:09:44.0319,0.3,0.7
2004-12-04 13:04:21.0325,-0.4,-0.3,2004-12-04 13:09:44.0325,0.4,0.5
2004-12-04 13:04:21.0331,-0.5,-0.4,2004-12-04 13:09:44.0331,0.4,0.2
2004-12-04 13:04:21.0336,-0.5,-0.4,2004-12-04 13:09:44.0336,0.5,0
2004-12-04 13:04:21.0342,-0.6,-0.4,2004-12-04 13:09:44.0342,0.5,-0.2
2004-12-04 13:04:21.0348,-0.6,-0.5,2004-12-04 13:09:44.0348,0.5,-0.1
2004-12-04 13:04:21.0354,-0.5,-0.4,2004-12-04 13:09:44.0354,0.6,0
2004-12-04 13:04:21.0360,-0.4,-0.5,2004-12-04 13:09:44.0360,0.5,0.1
2004-12-04 13:04:21.0366,-0.4,-0.5,2004-12-04 13:09:44.0366,0.4,0.4
2004-12-04 13:04:21.0372,-0.4,-0.5,2004-12-04 13:09:44.0372,0.4,0.7
2004-12-04 13:04:21.0378,-0.4,-0.5,2004-12-04 13:09:44.0378,0.3,1
2004-12-04 13:04:21.0384,-0.3,-0.6,2004-12-04 13:09:44.0384,0.4,1.2
2004-12-04 13:04:21.0390,-0.1,-0.6,2004-12-04 13:09:44.0390,0.4,1.4
2004-12-04 13:04:21.0395,-0.1,-0.7,2004-12-04 13:09:44.0395,0.3,1.6
2004-12-04 13:04:21.0401,-0.1,-0.6,2004-12-04 13:09:44.0401,0.3,1.7
2004-12-04 13:04:21.0407,-0.2,-0.6,2004-12-04 13:09:44.0407,0.1,1.6
2004-12-04 13:04:21.0413,-0.3,-0.6,2004-12-04 13:09:44.0413,0,1.6
2004-12-04 13:04:21.0419,-0.3,-0.6,2004-12-04 13:09:44.0419,-0.2,1.7
2004-12-04 13:04:21.0425,-0.4,-0.5,2004-12-04 13:09:44.0425,-0.5,1.5
2004-12-04 13:04:21.0431,-0.4,-0.6,2004-12-04 13:09:44.0431,-0.7,1.5
2004-12-04 13:04:21.0437,-0.2,-0.6,2004-12-04 13:09:44.0437,-0.7,1.6
2004-12-04 13:04:21.0443,0,-0.6,2004-12-04 13:09:44.0443,-0.7,1.5
2004-12-04 13:04:21.0449,0.1,-0.5,2004-12-04 13:09:44.0449,-0.5,1.4
2004-12-04 13:04:21.0455,0.1,-0.6,2004-12-04 13:09:44.0455,-0.3,1.3
2004-12-04 13:04:21.0460,0.2,-0.6,2004-12-04 13:09:44.0460,-0.1,1
2004-12-04 13:04:21.0466,0.1,-0.7,2004-12-04 13:09:44.0466,0,0.9
2004-12-04 13:04:21.0472,0,-0.7,2004-12-04 13:09:44.0472,0.1,0.8
2004-12-04 13:04:21.0478,0,-0.7,2004-12-04 13:09:44.0478,0.1,0.7
2004-12-04 13:04:21.0484,-0.2,-0.6,2004-12-04 13:09:44.0484,0.1,0.8
2004-12-04 13:04:21.0490,-0.3,-0.7,2004-12-04 13:09:44.0490,0.2,0.9
2004-12-04 13:04:21.0496,-0.5,-0.7,2004-12-04 13:09:44.0496,0.3,0.9
2004-12-04 13:04:21.0502,-0.5,-0.7,2004-12-04 13:09:44.0502,0.2,0.9
2004-12-04 13:04:21.0508,-0.5,-0.7,2004-12-04 13:09:44.0508,0.2,0.7
2004-12-04 13:04:21.0514,-0.4,-0.8,2004-12-04 13:09:44.0514,0.3,0.5
2004-12-04 13:04:21.0519,-0.3,-0.8,2004-12-04 13:09:44.0519,0.3,0.6
2004-12-04 13:04:21.0525,-0.2,-0.7,2004-12-04 13:09:44.0525,0.4,0.6
2004-12-04 13:04:21.0531,0,-0.9,2004-12-04 13:09:44.0531,0.7,0.6
2004-12-04 13:04:21.0537,0,-0.8,2004-12-04 13:09:44.0537,0.9,0.6
2004-12-04 13:04:21.0543,0.1,-0.8,2004-12-04 13:09:44.0543,1.2,0.7
2004-12-04 13:04:21.0549,0.1,-0.9,2004-12-04 13:09:44.0549,1.3,0.9
2004-12-04 13:04:21.0555,0,-0.9,2004-12-04 13:09:44.0555,1.4,1
2004-12-04 13:04:21.0561,-0.1,-0.9,2004-12-04 13:09:44.0561,1.7,1.1
2004-12-04 13:04:21.0567,0,-0.9,2004-12-04 13:09:44.0567,1.8,0.9
2004-12-04 13:04:21.0573,0,-1,2004-12-04 13:09:44.0573,1.8,0.7
2004-12-04 13:04:21.0578,0,-1,2004-12-04 13:09:44.0578,1.7,0.4
2004-12-04 13:04:21.0584,0,-1,2004-12-04 13:09:44.0584,1.5,0.1
2004-12-04 13:04:21.0590,-0.2,-1,2004-12-04 13:09:44.0590,1.4,0
2004-12-04 13:04:21.0596,-0.2,-1,2004-12-04 13:09:44.0596,1.1,-0.2
2004-12-04 13:04:21.0602,-0.2,-1,2004-12-04 13:09:44.0602,0.9,-0.2
2004-12-04 13:04:21.0608,-0.2,-1,2004-12-04 13:09:44.0608,0.8,-0.2
2004-12-04 13:04:21.0614,-0.2,-1,2004-12-04 13:09:44.0614,0.8,0
2004-12-04 13:04:21.0620,0,-1.1,2004-12-04 13:09:44.0620,0.8,0.2
2004-12-04 13:04:21.0626,0,-1.1,2004-12-04 13:09:44.0626,0.6,0.6
2004-12-04 13:04:21.0632,0.1,-1.1,2004-12-04 13:09:44.0632,0.5,1
2004-12-04 13:04:21.0637,0.1,-1,2004-12-04 13:09:44.0637,0.4,1
2004-12-04 13:04:21.0643,0.2,-1,2004-12-04 13:09:44.0643,0.2,1
2004-12-04 13:04:21.0649,0.3,-1,2004-12-04 13:09:44.0649,0.2,0.8
2004-12-04 13:04:21.0655,0.4,-1.1,2004-12-04 13:09:44.0655,0.1,0.6
2004-12-04 13:04:21.0661,0.4,-1,2004-12-04 13:09:44.0661,0.1,0.4
2004-12-04 13:04:21.0667,0.5,-1,2004-12-04 13:09:44.0667,0.4,0.4
2004-12-04 13:04:21.0673,0.5,-1,2004-12-04 13:09:44.0673,0.5,0.5
2004-12-04 13:04:21.0679,0.5,-1,2004-12-04 13:09:44.0679,0.6,0.6
2004-12-04 13:04:21.0685,0.5,-1,2004-12-04 13:09:44.0685,0.6,0.5
2004-12-04 13:04:21.0691,0.4,-1,2004-12-04 13:09:44.0691,0.5,0.3
2004-12-04 13:04:21.0697,0.3,-1,2004-12-04 13:09:44.0697,0.4,0.1
2004-12-04 13:04:21.0702,0.2,-0.9,2004-12-04 13:09:44.0702,0.3,-0.2
2004-12-04 13:04:21.0708,0.1,-0.9,2004-12-04 13:09:44.0708,0.1,-0.3
2004-12-04 13:04:21.0714,0,-0.9,2004-12-04 13:09:44.0714,0,-0.4
2004-12-04 13:04:21.0720,-0.1,-0.9,2004-12-04 13:09:44.0720,0,-0.3
2004-12-04 13:04:21.0726,-0.3,-1,2004-12-04 13:09:44.0726,-0.1,0
2004-12-04 13:04:21.0732,-0.5,-1,2004-12-04 13:09:44.0732,-0.1,0.1
2004-12-04 13:04:21.0738,-0.7,-1,2004-12-04 13:09:44.0738,-0.1,0.5
2004-12-04 13:04:21.0744,-0.6,-1,2004-12-04 13:09:44.0744,-0.1,0.8
2004-12-04 13:04:21.0750,-0.7,-1,2004-12-04 13:09:44.0750,-0.3,1
2004-12-04 13:04:21.0756,-0.7,-1,2004-12-04 13:09:44.0756,-0.4,1
2004-12-04 13:04:21.0761,-0.8,-1.1,2004-12-04 13:09:44.0761,-0.5,0.9
2004-12-04 13:04:21.0767,-0.9,-1.1,2004-12-04 13:09:44.0767,-0.5,0.6
2004-12-04 13:04:21.0773,-0.9,-1.1,2004-12-04 13:09:44.0773,-0.4,0.3
2004-12-04 13:04:21.0779,-1.1,-1.2,2004-12-04 13:09:44.0779,-0.5,0
2004-12-04 13:04:21.0785,-1,-1.2,2004-12-04 13:09:44.0785,-0.4,-0.3
2004-12-04 13:04:21.0791,-0.9,-1.3,2004-12-04 13:09:44.0791,-0.4,-0.3
2004-12-04 13:04:21.0797,-0.9,-1.3,2004-12-04 13:09:44.0797,-0.4,-0.2
2004-12-04 13:04:21.0803,-0.8,-1.3,2004-12-04 13:09:44.0803,-0.4,-0.1
2004-12-04 13:04:21.0809,-0.7,-1.3,2004-12-04 13:09:44.0809,-0.5,0.1
2004-12-04 13:04:21.0815,-0.6,-1.4,2004-12-04 13:09:44.0815,-0.5,0.3
2004-12-04 13:04:21.0820,-0.5,-1.3,2004-12-04 13:09:44.0820,-0.6,0.7
2004-12-04 13:04:21.0826,-0.5,-1.3,2004-12-04 13:09:44.0826,-0.7,0.8
2004-12-04 13:04:21.0832,-0.5,-1.4,2004-12-04 13:09:44.0832,-0.6,0.9
2004-12-04 13:04:21.0838,-0.5,-1.4,2004-12-04 13:09:44.0838,-0.7,0.7
2004-12-04 13:04:21.0844,-0.7,-1.5,2004-12-04 13:09:44.0844,-0.6,0.5
2004-12-04 13:04:21.0850,-0.7,-1.5,2004-12-04 13:09:44.0850,-0.8,0.3
2004-12-04 13:04:21.0856,-0.7,-1.4,2004-12-04 13:09:44.0856,-0.7,0.3
2004-12-04 13:04:21.0862,-0.6,-1.4,2004-12-04 13:09:44.0862,-0.6,0.3
2004-12-04 13:04:21.0868,-0.6,-1.4,2004-12-04 13:09:44.0868,-0.6,0.5
2004-12-04 13:04:21.0874,-0.6,-1.5,2004-12-04 13:09:44.0874,-0.6,0.7
2004-12-04 13:04:21.0880,-0.7,-1.6,2004-12-04 13:09:44.0880,-0.6,1
2004-12-04 13:04:21.0885,-0.8,-1.5,2004-12-04 13:09:44.0885,-0.6,1.4
2004-12-04 13:04:21.0891,-1,-1.5,2004-12-04 13:09:44.0891,-0.7,1.5
2004-12-04 13:04:21.0897,-1.1,-1.6,2004-12-04 13:09:44.0897,-0.8,1.8
2004-12-04 13:04:21.0903,-1.2,-1.6,2004-12-04 13:09:44.0903,-0.9,1.9
2004-12-04 13:04:21.0909,-1.3,-1.6,2004-12-04 13:09:44.0909,-1.1,2.1
2004-12-04 13:04:21.0915,-1.3,-1.7,2004-12-04 13:09:44.0915,-1.2,2.1
2004-12-04 13:04:21.0921,-1.5,-1.8,2004-12-04 13:09:44.0921,-1.3,2
2004-12-04 13:04:21.0927,-1.6,-1.8,2004-12-04 13:09:44.0927,-1.5,2
2004-12-04 13:04:21.0933,-1.6,-1.9,2004-12-04 13:09:44.0933,-1.5,1.9
2004-12-04 13:04:21.0939,-1.7,-2,2004-12-04 13:09:44.0939,-1.7,1.7
2004-12-04 13:04:21.0944,-1.6,-1.9,2004-12-04 13:09:44.0944,-1.7,1.5
2004-12-04 13:04:21.0950,-1.5,-2,2004-12-04 13:09:44.0950,-1.7,1.3
2004-12-04 13:04:21.0956,-1.3,-2,2004-12-04 13:09:44.0956,-1.7,1.3
2004-12-04 13:04:21.0962,-1.2,-2.1,2004-12-04 13:09:44.0962,-1.8,1.3
2004-12-04 13:04:21.0968,-1.1,-2.1,2004-12-04 13:09:44.0968,-1.7,1.2
2004-12-04 13:04:21.0974,-1.1,-2.2,2004-12-04 13:09:44.0974,-1.6,1.2
2004-12-04 13:04:21.0980,-1.2,-2.3,2004-12-04 13:09:44.0980,-1.5,1.1
2004-12-04 13:04:21.0986,-1.1,-2.2,2004-12-04 13:09:44.0986,-1.4,1.2
2004-12-04 13:04:21.0992,-0.9,-2.3,2004-12-04 13:09:44.0992,-1.3,1.4
2004-12-04 13:04:21.0998,-0.9,-2.3,2004-12-04 13:09:44.0998,-1.3,1.7
2004-12-04 13:04:21.1003,-0.9,-2.3,2004-12-04 13:09:44.1003,-1.4,1.8
2004-12-04 13:04:21.1009,-1,-2.3,2004-12-04 13:09:44.1009,-1.5,2
2004-12-04 13:04:21.1015,-0.9,-2.4,2004-12-04 13:09:44.1015,-1.7,2
2004-12-04 13:04:21.1021,-1,-2.4,2004-12-04 13:09:44.1021,-1.7,1.9
2004-12-04 13:04:21.1027,-0.9,-2.5,2004-12-04 13:09:44.1027,-1.7,1.7
2004-12-04 13:04:21.1033,-0.9,-2.4,2004-12-04 13:09:44.1033,-1.7,1.3
2004-12-04 13:04:21.1039,-0.8,-2.5,2004-12-04 13:09:44.1039,-1.6,0.9
2004-12-04 13:04:21.1045,-0.5,-2.5,2004-12-04 13:09:44.1045,-1.6,0.6
2004-12-04 13:04:21.1051,-0.3,-2.5,2004-12-04 13:09:44.1051,-1.7,0.3
2004-12-04 13:04:21.1057,-0.3,-2.5,2004-12-04 13:09:44.1057,-1.8,0.2
2004-12-04 13:04:21.1062,-0.4,-2.6,2004-12-04 13:09:44.1062,-1.9,0.2
2004-12-04 13:04:21.1068,-0.4,-2.6,2004-12-04 13:09:44.1068,-1.8,0.3
2004-12-04 13:04:21.1074,-0.5,-2.6,2004-12-04 13:09:44.1074,-1.6,0.7
2004-12-04 13:04:21.1080,-0.5,-2.6,2004-12-04 13:09:44.1080,-1.4,1
2004-12-04 13:04:21.1086,-0.6,-2.5,2004-12-04 13:09:44.1086,-1.4,1.3
2004-12-04 13:04:21.1092,-0.9,-2.6,2004-12-04 13:09:44.1092,-1.3,1.5
2004-12-04 13:04:21.1098,-0.9,-2.6,2004-12-04 13:09:44.1098,-1.2,1.7
2004-12-04 13:04:21.1104,-0.9,-2.7,2004-12-04 13:09:44.1104,-1.3,1.9
2004-12-04 13:04:21.1110,-0.7,-2.7,2004-12-04 13:09:44.1110,-1.3,1.9
2004-12-04 13:04:21.1116,-0.5,-2.8,2004-12-04 13:09:44.1116,-1.3,1.9
2004-12-04 13:04:21.1122,-0.3,-2.8,2004-12-04 13:09:44.1122,-1.3,1.7
2004-12-04 13:04:21.1127,-0.1,-2.8,2004-12-04 13:09:44.1127,-1.2,1.5
2004-12-04 13:04:21.1133,-0.1,-2.8,2004-12-04 13:09:44.1133,-1.1,1.4
2004-12-04 13:04:21.1139,-0.2,-2.8,2004-12-04 13:09:44.1139,-1,1.2
2004-12-04 13:04:21.1145,-0.2,-2.8,2004-12-04 13:09:44.1145,-0.9,1.1
2004-12-04 13:04:21.1151,-0.4,-2.9,2004-12-04 13:09:44.1151,-0.8,0.9
2004-12-04 13:04:21.1157,-0.4,-2.9,2004-12-04 13:09:44.1157,-0.8,1
2004-12-04 13:04:21.1163,-0.4,-2.9,2004-12-04 13:09:44.1163,-0.8,1
2004-12-04 13:04:21.1169,-0.3,-3,2004-12-04 13:09:44.1169,-0.8,0.9
2004-12-04 13:04:21.1175,-0.4,-3,2004-12-04 13:09:44.1175,-0.9,0.8
2004-12-04 13:04:21.1181,-0.3,-3,2004-12-04 13:09:44.1181,-1.1,0.9
2004-12-04 13:04:21.1186,-0.2,-3.1,2004-12-04 13:09:44.1186,-1.2,1
2004-12-04 13:04:21.1192,0,-3.1,2004-12-04 13:09:44.1192,-1.3,1.3
2004-12-04 13:04:21.1198,0,-3,2004-12-04 13:09:44.1198,-1.2,1.3
2004-12-04 13:04:21.1204,0,-3,2004-12-04 13:09:44.1204,-1.2,1.5
2004-12-04 13:04:21.1210,0,-3.1,2004-12-04 13:09:44.1210,-1.2,1.5
2004-12-04 13:04:21.1216,-0.1,-3,2004-12-04 13:09:44.1216,-1.2,1.6
2004-12-04 13:04:21.1222,-0.2,-3,2004-12-04 13:09:44.1222,-1.3,1.6
2004-12-04 13:04:21.1228,-0.2,-3,2004-12-04 13:09:44.1228,-1.3,1.6
2004-12-04 13:04:21.1234,-0.3,-3,2004-12-04 13:09:44.1234,-1.1,1.7
2004-12-04 13:04:21.1240,-0.1,-3,2004-12-04 13:09:44.1240,-1.1,1.7
2004-12-04 13:04:21.1245,0,-3,2004-12-04 13:09:44.1245,-1.2,1.9
2004-12-04 13:04:21.1251,0.2,-3.1,2004-12-04 13:09:44.1251,-1.4,1.8
2004-12-04 13:04:21.1257,0.3,-3,2004-12-04 13:09:44.1257,-1.8,1.7
2004-12-04 13:04:21.1263,0.4,-3.1,2004-12-04 13:09:44.1263,-2.1,1.7
2004-12-04 13:04:21.1269,0.5,-3,2004-12-04 13:09:44.1269,-2.2,1.5
2004-12-04 13:04:21.1275,0.5,-3,2004-12-04 13:09:44.1275,-2.2,1.2
2004-12-04 13:04:21.1281,0.3,-3.1,2004-12-04 13:09:44.1281,-2.2,0.8
2004-12-04 13:04:21.1287,0.1,-3,2004-12-04 13:09:44.1287,-2.2,0.5
2004-12-04 13:04:21.1293,0,-3,2004-12-04 13:09:44.1293,-2.2,0.3
2004-12-04 13:04:21.1299,0,-3.1,2004-12-04 13:09:44.1299,-2.3,0.2
2004-12-04 13:04:21.1305,-0.2,-3,2004-12-04 13:09:44.1305,-2.3,0.2
2004-12-04 13:04:21.1310,0,-3,2004-12-04 13:09:44.1310,-2.4,0.3
2004-12-04 13:04:21.1316,0,-3,2004-12-04 13:09:44.1316,-2.6,0.5
2004-12-04 13:04:21.1322,0,-3.1,2004-12-04 13:09:44.1322,-2.7,0.7
2004-12-04 13:04:21.1328,0.1,-3.1,2004-12-04 13:09:44.1328,-2.7,0.9
2004-12-04 13:04:21.1334,0.2,-3.1,2004-12-04 13:09:44.1334,-2.5,1
2004-12-04 13:04:21.1340,0.2,-3.1,2004-12-04 13:09:44.1340,-2.5,0.9
2004-12-04 13:04:21.1346,0,-3.1,2004-12-04 13:09:44.1346,-2.2,0.7
2004-12-04 13:04:21.1352,0,-3.1,2004-12-04 13:09:44.1352,-2.1,0.6
2004-12-04 13:04:21.1358,0,-3.2,2004-12-04 13:09:44.1358,-1.9,0.3
2004-12-04 13:04:21.1364,0.1,-3.2,2004-12-04 13:09:44.1364,-1.7,0.1
2004-12-04 13:04:21.1369,0.2,-3.2,2004-12-04 13:09:44.1369,-1.6,0
2004-12-04 13:04:21.1375,0.2,-3.2,2004-12-04 13:09:44.1375,-1.5,-0.3
2004-12-04 13:04:21.1381,0.2,-3.2,2004-12-04 13:09:44.1381,-1.4,-0.5
2004-12-04 13:04:21.1387,0.2,-3.2,2004-12-04 13:09:44.1387,-1.5,-0.6
2004-12-04 13:04:21.1393,0.3,-3.2,2004-12-04 13:09:44.1393,-1.6,-0.5
2004-12-04 13:04:21.1399,0.6,-3.2,2004-12-04 13:09:44.1399,-1.6,-0.4
2004-12-04 13:04:21.1405,0.8,-3.2,2004-12-04 13:09:44.1405,-1.7,-0.1
2004-12-04 13:04:21.1411,1,-3.2,2004-12-04 13:09:44.1411,-1.6,0.1
2004-12-04 13:04:21.1417,1.1,-3.1,2004-12-04 13:09:44.1417,-1.6,0.3
2004-12-04 13:04:21.1423,0.9,-3.1,2004-12-04 13:09:44.1423,-1.5,0.4
2004-12-04 13:04:21.1428,0.8,-3.1,2004-12-04 13:09:44.1428,-1.5,0.5
2004-12-04 13:04:21.1434,0.7,-3,2004-12-04 13:09:44.1434,-1.4,0.6
2004-12-04 13:04:21.1440,0.7,-3,2004-12-04 13:09:44.1440,-1.4,0.6
2004-12-04 13:04:21.1446,0.9,-3,2004-12-04 13:09:44.1446,-1.3,0.5
2004-12-04 13:04:21.1452,1,-3.1,2004-12-04 13:09:44.1452,-1.2,0.3
2004-12-04 13:04:21.1458,1.1,-3,2004-12-04 13:09:44.1458,-1.3,0
2004-12-04 13:04:21.1464,1.3,-3,2004-12-04 13:09:44.1464,-1.5,-0.3
2004-12-04 13:04:21.1470,1.5,-2.9,2004-12-04 13:09:44.1470,-1.8,-0.5
2004-12-04 13:04:21.1476,1.6,-3,2004-12-04 13:09:44.1476,-2.1,-0.6
2004-12-04 13:04:21.1482,1.7,-2.9,2004-12-04 13:09:44.1482,-2.1,-0.8
2004-12-04 13:04:21.1487,1.6,-3,2004-12-04 13:09:44.1487,-2.2,-0.7
2004-12-04 13:04:21.1493,1.6,-2.9,2004-12-04 13:09:44.1493,-2.1,-0.8
2004-12-04 13:04:21.1499,1.5,-2.8,2004-12-04 13:09:44.1499,-2.1,-0.9
