TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2014-03-26 09:47:45.0177,-1.3,-1.5,2014-03-26 09:49:48.0177,0.1,0.6
2014-03-26 09:47:45.0183,-1.5,-1.6,2014-03-26 09:49:48.0183,0,0.7
2014-03-26 09:47:45.0189,-1.5,-1.5,2014-03-26 09:49:48.0189,0,0.7
2014-03-26 09:47:45.0195,-1.4,-1.3,2014-03-26 09:49:48.0195,0,0.9
2014-03-26 09:47:45.0201,-1.4,-1.2,2014-03-26 09:49:48.0201,-0.2,0.8
2014-03-26 09:47:45.0207,-1.6,-1.3,2014-03-26 09:49:48.0207,-0.4,0.7
2014-03-26 09:47:45.0212,-1.5,-1.3,2014-03-26 09:49:48.0212,-0.6,0.5
2014-03-26 09:47:45.0218,-1.5,-1.4,2014-03-26 09:49:48.0218,-0.8,0.3
2014-03-26 09:47:45.0224,-1.6,-1.7,2014-03-26 09:49:48.0224,-0.8,0.2
2014-03-26 09:47:45.0230,-1.7,-1.8,2014-03-26 09:49:48.0230,-0.8,0
2014-03-26 09:47:45.0236,-1.9,-2,2014-03-26 09:49:48.0236,-0.9,-0.2
2014-03-26 09:47:45.0242,-2,-2.1,2014-03-26 09:49:48.0242,-0.9,-0.5
2014-03-26 09:47:45.0248,-2.1,-2.2,2014-03-26 09:49:48.0248,-1.1,-0.7
2014-03-26 09:47:45.0254,-2.4,-2.4,2014-03-26 09:49:48.0254,-1.3,-0.9
2014-03-26 09:47:45.0260,-2.6,-2.7,2014-03-26 09:49:48.0260,-1.8,-1.2
2014-03-26 09:47:45.0266,-2.7,-2.8,2014-03-26 09:49:48.0266,-1.9,-1.3
2014-03-26 09:47:45.0272,-2.8,-2.8,2014-03-26 09:49:48.0272,-1.8,-1.3
2014-03-26 09:47:45.0277,-2.7,-2.7,2014-03-26 09:49:48.0277,-1.6,-1.2
2014-03-26 09:47:45.0283,-2.6,-2.6,2014-03-26 09:49:48.0283,-1.5,-1.2
2014-03-26 09:47:45.0289,-2.4,-2.5,2014-03-26 09:49:48.0289,-1.4,-0.9
2014-03-26 09:47:45.0295,-2.3,-2.4,2014-03-26 09:49:48.0295,-1.3,-0.8
2014-03-26 09:47:45.0301,-2.2,-2.3,2014-03-26 09:49:48.0301,-1.2,-0.6
2014-03-26 09:47:45.0307,-2.1,-2.5,2014-03-26 09:49:48.0307,-1,-0.5
2014-03-26 09:47:45.0313,-2.1,-2.5,2014-03-26 09:49:48.0313,-0.9,-0.4
2014-03-26 09:47:45.0319,-1.9,-2.4,2014-03-26 09:49:48.0319,-0.6,-0.4
2014-03-26 09:47:45.0325,-1.8,-2.2,2014-03-26 09:49:48.0325,-0.5,-0.4
2014-03-26 09:47:45.0331,-1.5,-2,2014-03-26 09:49:48.0331,-0.2,-0.3
2014-03-26 09:47:45.0336,-1.2,-2,2014-03-26 09:49:48.0336,-0.2,-0.2
2014-03-26 09:47:45.0342,-1.3,-2.1,2014-03-26 09:49:48.0342,-0.4,-0.1
2014-03-26 09:47:45.0348,-1.2,-2.1,2014-03-26 09:49:48.0348,-0.5,0
2014-03-26 09:47:45.0354,-1.2,-2.2,2014-03-26 09:49:48.0354,-0.4,0.2
2014-03-26 09:47:45.0360,-1.2,-2.3,2014-03-26 09:49:48.0360,-0.2,0.3
2014-03-26 09:47:45.0366,-1.1,-2.4,2014-03-26 09:49:48.0366,0,0.5
2014-03-26 09:47:45.0372,-1,-2.3,2014-03-26 09:49:48.0372,0.2,0.7
2014-03-26 09:47:45.0378,-0.8,-2.4,2014-03-26 09:49:48.0378,0.3,0.7
2014-03-26 09:47:45.0384,-0.7,-2.3,2014-03-26 09:49:48.0384,0.4,0.9
2014-03-26 09:47:45.0390,-0.5,-2.2,2014-03-26 09:49:48.0390,0.6,0.9
2014-03-26 09:47:45.0395,-0.4,-2.1,2014-03-26 09:49:48.0395,0.8,1.1
2014-03-26 09:47:45.0401,-0.2,-2.1,2014-03-26 09:49:48.0401,1,1.3
2014-03-26 09:47:45.0407,-0.2,-2,2014-03-26 09:49:48.0407,1.2,1.6
2014-03-26 09:47:45.0413,-0.1,-1.8,2014-03-26 09:49:48.0413,1.4,1.9
2014-03-26 09:47:45.0419,0,-1.5,2014-03-26 09:49:48.0419,1.5,2.1
2014-03-26 09:47:45.0425,0,-1.3,2014-03-26 09:49:48.0425,1.4,2.2
2014-03-26 09:47:45.0431,0,-1,2014-03-26 09:49:48.0431,1.4,2.4
2014-03-26 09:47:45.0437,0.2,-0.7,2014-03-26 09:49:48.0437,1.5,2.7
2014-03-26 09:47:45.0443,0.4,-0.4,2014-03-26 09:49:48.0443,1.7,3.2
2014-03-26 09:47:45.0449,0.7,-0.2,2014-03-26 09:49:48.0449,2,3.6
2014-03-26 09:47:45.0455,1.1,0,2014-03-26 09:49:48.0455,2.1,3.9
2014-03-26 09:47:45.0460,1.3,0.2,2014-03-26 09:49:48.0460,2.3,4.3
2014-03-26 09:47:45.0466,1.7,0.4,2014-03-26 09:49:48.0466,2.4,4.5
2014-03-26 09:47:45.0472,1.8,0.5,2014-03-26 09:49:48.0472,2.5,4.3
2014-03-26 09:47:45.0478,2,0.6,2014-03-26 09:49:48.0478,2.4,4
2014-03-26 09:47:45.0484,1.9,0.5,2014-03-26 09:49:48.0484,2.3,3.8
2014-03-26 09:47:45.0490,1.6,0.2,2014-03-26 09:49:48.0490,2.2,3.6
2014-03-26 09:47:45.0496,1.3,0,2014-03-26 09:49:48.0496,2,3.5
2014-03-26 09:47:45.0502,1,-0.2,2014-03-26 09:49:48.0502,1.8,3.6
2014-03-26 09:47:45.0508,0.6,-0.2,2014-03-26 09:49:48.0508,1.7,3.5
2014-03-26 09:47:45.0514,0.3,-0.4,2014-03-26 09:49:48.0514,1.6,3.4
2014-03-26 09:47:45.0519,0.2,-0.5,2014-03-26 09:49:48.0519,1.5,3.1
2014-03-26 09:47:45.0525,0.2,-0.6,2014-03-26 09:49:48.0525,1.3,2.8
2014-03-26 09:47:45.0531,0.3,-0.9,2014-03-26 09:49:48.0531,1.1,2.4
2014-03-26 09:47:45.0537,0.4,-1,2014-03-26 09:49:48.0537,1,2.1
2014-03-26 09:47:45.0543,0.4,-1.2,2014-03-26 09:49:48.0543,1,2
2014-03-26 09:47:45.0549,0.2,-1.4,2014-03-26 09:49:48.0549,0.8,1.6
2014-03-26 09:47:45.0555,0,-1.6,2014-03-26 09:49:48.0555,0.8,1.4
2014-03-26 09:47:45.0561,-0.2,-1.8,2014-03-26 09:49:48.0561,0.8,1.3
2014-03-26 09:47:45.0567,-0.4,-1.9,2014-03-26 09:49:48.0567,0.6,1.3
2014-03-26 09:47:45.0573,-0.5,-2.1,2014-03-26 09:49:48.0573,0.5,1.3
2014-03-26 09:47:45.0578,-0.7,-2.2,2014-03-26 09:49:48.0578,0.5,1.1
2014-03-26 09:47:45.0584,-0.9,-2.5,2014-03-26 09:49:48.0584,0.5,0.8
2014-03-26 09:47:45.0590,-1.3,-2.8,2014-03-26 09:49:48.0590,0.2,0.4
2014-03-26 09:47:45.0596,-1.5,-3,2014-03-26 09:49:48.0596,0,0.2
2014-03-26 09:47:45.0602,-1.6,-3.1,2014-03-26 09:49:48.0602,-0.3,0
2014-03-26 09:47:45.0608,-1.7,-3.3,2014-03-26 09:49:48.0608,-0.5,-0.1
2014-03-26 09:47:45.0614,-1.4,-3.3,2014-03-26 09:49:48.0614,-0.8,-0.2
2014-03-26 09:47:45.0620,-1.4,-3.5,2014-03-26 09:49:48.0620,-0.9,-0.3
2014-03-26 09:47:45.0626,-1.4,-3.6,2014-03-26 09:49:48.0626,-1.1,-0.5
2014-03-26 09:47:45.0632,-1.6,-3.8,2014-03-26 09:49:48.0632,-1.3,-0.6
2014-03-26 09:47:45.0637,-1.8,-3.6,2014-03-26 09:49:48.0637,-1.5,-0.6
2014-03-26 09:47:45.0643,-2,-3.7,2014-03-26 09:49:48.0643,-1.7,-0.8
2014-03-26 09:47:45.0649,-2.1,-3.6,2014-03-26 09:49:48.0649,-1.9,-1
2014-03-26 09:47:45.0655,-2.2,-3.4,2014-03-26 09:49:48.0655,-2.1,-1.3
2014-03-26 09:47:45.0661,-2.2,-3.2,2014-03-26 09:49:48.0661,-2.2,-1.4
2014-03-26 09:47:45.0667,-2.3,-3.1,2014-03-26 09:49:48.0667,-2.4,-1.5
2014-03-26 09:47:45.0673,-2.5,-3.3,2014-03-26 09:49:48.0673,-2.8,-1.8
2014-03-26 09:47:45.0679,-2.6,-3.5,2014-03-26 09:49:48.0679,-2.9,-1.9
2014-03-26 09:47:45.0685,-2.6,-3.7,2014-03-26 09:49:48.0685,-3,-2
2014-03-26 09:47:45.0691,-2.7,-3.9,2014-03-26 09:49:48.0691,-2.9,-2.1
2014-03-26 09:47:45.0697,-2.7,-4,2014-03-26 09:49:48.0697,-2.9,-2.2
2014-03-26 09:47:45.0702,-2.9,-4.1,2014-03-26 09:49:48.0702,-2.9,-2.3
2014-03-26 09:47:45.0708,-2.9,-4.2,2014-03-26 09:49:48.0708,-2.9,-2.3
2014-03-26 09:47:45.0714,-3,-4.3,2014-03-26 09:49:48.0714,-3,-2.3
2014-03-26 09:47:45.0720,-3.1,-4.4,2014-03-26 09:49:48.0720,-3.3,-2.5
2014-03-26 09:47:45.0726,-3.2,-4.6,2014-03-26 09:49:48.0726,-3.6,-2.6
2014-03-26 09:47:45.0732,-3.3,-4.6,2014-03-26 09:49:48.0732,-4,-2.7
2014-03-26 09:47:45.0738,-3.4,-4.7,2014-03-26 09:49:48.0738,-4.3,-2.6
2014-03-26 09:47:45.0744,-3.6,-4.9,2014-03-26 09:49:48.0744,-4.6,-2.5
2014-03-26 09:47:45.0750,-3.9,-5.1,2014-03-26 09:49:48.0750,-4.7,-2.4
2014-03-26 09:47:45.0756,-4.3,-5.6,2014-03-26 09:49:48.0756,-4.8,-2.5
2014-03-26 09:47:45.0761,-4.8,-6,2014-03-26 09:49:48.0761,-5,-2.6
2014-03-26 09:47:45.0767,-5.1,-6.3,2014-03-26 09:49:48.0767,-5.1,-2.9
2014-03-26 09:47:45.0773,-5.3,-6.5,2014-03-26 09:49:48.0773,-5.1,-3.2
2014-03-26 09:47:45.0779,-5.4,-6.7,2014-03-26 09:49:48.0779,-5.3,-3.5
2014-03-26 09:47:45.0785,-5.5,-6.7,2014-03-26 09:49:48.0785,-5.5,-3.7
2014-03-26 09:47:45.0791,-5.5,-6.8,2014-03-26 09:49:48.0791,-5.6,-3.7
2014-03-26 09:47:45.0797,-5.6,-6.7,2014-03-26 09:49:48.0797,-5.5,-3.8
2014-03-26 09:47:45.0803,-5.4,-6.8,2014-03-26 09:49:48.0803,-5.6,-3.8
2014-03-26 09:47:45.0809,-5.3,-6.8,2014-03-26 09:49:48.0809,-5.9,-3.7
2014-03-26 09:47:45.0815,-5.2,-6.8,2014-03-26 09:49:48.0815,-6.2,-3.7
2014-03-26 09:47:45.0820,-5.4,-6.8,2014-03-26 09:49:48.0820,-6.3,-3.8
2014-03-26 09:47:45.0826,-5.5,-6.9,2014-03-26 09:49:48.0826,-6.5,-4
2014-03-26 09:47:45.0832,-5.7,-7,2014-03-26 09:49:48.0832,-6.6,-4.1
2014-03-26 09:47:45.0838,-6,-7.1,2014-03-26 09:49:48.0838,-6.8,-4.3
2014-03-26 09:47:45.0844,-6.3,-7.2,2014-03-26 09:49:48.0844,-6.9,-4.4
2014-03-26 09:47:45.0850,-6.5,-7.1,2014-03-26 09:49:48.0850,-6.9,-4.4
2014-03-26 09:47:45.0856,-6.5,-7.1,2014-03-26 09:49:48.0856,-7,-4.5
2014-03-26 09:47:45.0862,-6.5,-6.9,2014-03-26 09:49:48.0862,-7.1,-4.5
2014-03-26 09:47:45.0868,-6.5,-6.8,2014-03-26 09:49:48.0868,-7.1,-4.5
2014-03-26 09:47:45.0874,-6.4,-6.7,2014-03-26 09:49:48.0874,-7.1,-4.5
2014-03-26 09:47:45.0880,-6.4,-6.6,2014-03-26 09:49:48.0880,-7,-4.5
2014-03-26 09:47:45.0885,-6.4,-6.6,2014-03-26 09:49:48.0885,-6.8,-4.8
2014-03-26 09:47:45.0891,-6.3,-6.7,2014-03-26 09:49:48.0891,-6.6,-5.1
2014-03-26 09:47:45.0897,-6.3,-6.6,2014-03-26 09:49:48.0897,-6.6,-5.4
2014-03-26 09:47:45.0903,-6.3,-6.6,2014-03-26 09:49:48.0903,-6.7,-5.6
2014-03-26 09:47:45.0909,-6.3,-6.7,2014-03-26 09:49:48.0909,-6.7,-5.6
2014-03-26 09:47:45.0915,-6.3,-6.8,2014-03-26 09:49:48.0915,-6.9,-5.5
2014-03-26 09:47:45.0921,-6.3,-7,2014-03-26 09:49:48.0921,-7.1,-5.6
2014-03-26 09:47:45.0927,-6.4,-7.2,2014-03-26 09:49:48.0927,-7.4,-5.5
2014-03-26 09:47:45.0933,-6.3,-7.5,2014-03-26 09:49:48.0933,-7.6,-5.2
2014-03-26 09:47:45.0939,-6.1,-7.7,2014-03-26 09:49:48.0939,-7.6,-5.1
2014-03-26 09:47:45.0944,-6,-7.7,2014-03-26 09:49:48.0944,-7.6,-4.9
2014-03-26 09:47:45.0950,-6.1,-7.7,2014-03-26 09:49:48.0950,-7.4,-4.7
2014-03-26 09:47:45.0956,-6.3,-7.6,2014-03-26 09:49:48.0956,-7.2,-4.7
2014-03-26 09:47:45.0962,-6.4,-7.5,2014-03-26 09:49:48.0962,-7,-4.4
2014-03-26 09:47:45.0968,-6.7,-7.4,2014-03-26 09:49:48.0968,-6.8,-4.3
2014-03-26 09:47:45.0974,-6.8,-7.3,2014-03-26 09:49:48.0974,-6.7,-4.1
2014-03-26 09:47:45.0980,-6.9,-7,2014-03-26 09:49:48.0980,-6.8,-4.1
2014-03-26 09:47:45.0986,-6.9,-6.9,2014-03-26 09:49:48.0986,-7,-4.4
2014-03-26 09:47:45.0992,-6.7,-6.7,2014-03-26 09:49:48.0992,-7,-4.4
2014-03-26 09:47:45.0998,-6.5,-6.7,2014-03-26 09:49:48.0998,-7,-4.4
2014-03-26 09:47:45.1003,-6.4,-6.9,2014-03-26 09:49:48.1003,-6.9,-4.4
2014-03-26 09:47:45.1009,-6.5,-7.2,2014-03-26 09:49:48.1009,-7,-4.4
2014-03-26 09:47:45.1015,-6.5,-7.3,2014-03-26 09:49:48.1015,-7.1,-4.4
2014-03-26 09:47:45.1021,-6.5,-7.4,2014-03-26 09:49:48.1021,-6.9,-4.3
2014-03-26 09:47:45.1027,-6.6,-7.4,2014-03-26 09:49:48.1027,-6.7,-4.4
2014-03-26 09:47:45.1033,-6.6,-7.4,2014-03-26 09:49:48.1033,-6.4,-4.3
2014-03-26 09:47:45.1039,-6.7,-7.3,2014-03-26 09:49:48.1039,-6.4,-4.2
2014-03-26 09:47:45.1045,-6.5,-7.2,2014-03-26 09:49:48.1045,-6.4,-4
2014-03-26 09:47:45.1051,-6.5,-7.1,2014-03-26 09:49:48.1051,-6.5,-3.9
2014-03-26 09:47:45.1057,-6.4,-6.7,2014-03-26 09:49:48.1057,-6.5,-3.7
2014-03-26 09:47:45.1062,-6.3,-6.4,2014-03-26 09:49:48.1062,-6.3,-3.6
2014-03-26 09:47:45.1068,-6.3,-6.3,2014-03-26 09:49:48.1068,-6.3,-3.4
2014-03-26 09:47:45.1074,-6.2,-6.2,2014-03-26 09:49:48.1074,-6.2,-3.4
2014-03-26 09:47:45.1080,-6.1,-6,2014-03-26 09:49:48.1080,-6.1,-3.4
2014-03-26 09:47:45.1086,-6,-6,2014-03-26 09:49:48.1086,-6,-3.6
2014-03-26 09:47:45.1092,-6,-6.2,2014-03-26 09:49:48.1092,-5.9,-3.7
2014-03-26 09:47:45.1098,-5.9,-6.2,2014-03-26 09:49:48.1098,-6,-3.7
2014-03-26 09:47:45.1104,-5.7,-6.1,2014-03-26 09:49:48.1104,-6,-3.5
2014-03-26 09:47:45.1110,-5.5,-6,2014-03-26 09:49:48.1110,-5.8,-3.3
2014-03-26 09:47:45.1116,-5.3,-5.8,2014-03-26 09:49:48.1116,-5.6,-3.1
2014-03-26 09:47:45.1122,-5.1,-5.6,2014-03-26 09:49:48.1122,-5.5,-2.8
2014-03-26 09:47:45.1127,-4.9,-5.6,2014-03-26 09:49:48.1127,-5.3,-2.7
2014-03-26 09:47:45.1133,-4.6,-5.5,2014-03-26 09:49:48.1133,-5.3,-2.8
2014-03-26 09:47:45.1139,-4.4,-5.4,2014-03-26 09:49:48.1139,-5.1,-3
2014-03-26 09:47:45.1145,-4.5,-5.4,2014-03-26 09:49:48.1145,-5.1,-3.4
2014-03-26 09:47:45.1151,-4.6,-5.5,2014-03-26 09:49:48.1151,-5,-3.5
2014-03-26 09:47:45.1157,-4.9,-5.7,2014-03-26 09:49:48.1157,-5,-3.5
2014-03-26 09:47:45.1163,-5.1,-5.6,2014-03-26 09:49:48.1163,-4.8,-3.1
2014-03-26 09:47:45.1169,-5,-5.6,2014-03-26 09:49:48.1169,-4.8,-2.9
2014-03-26 09:47:45.1175,-5.2,-5.7,2014-03-26 09:49:48.1175,-4.9,-2.7
2014-03-26 09:47:45.1181,-5.1,-5.8,2014-03-26 09:49:48.1181,-4.9,-2.7
2014-03-26 09:47:45.1186,-4.9,-5.8,2014-03-26 09:49:48.1186,-4.8,-2.4
2014-03-26 09:47:45.1192,-4.9,-5.9,2014-03-26 09:49:48.1192,-4.7,-2.2
2014-03-26 09:47:45.1198,-5,-5.8,2014-03-26 09:49:48.1198,-4.5,-2.2
2014-03-26 09:47:45.1204,-4.9,-5.8,2014-03-26 09:49:48.1204,-4.3,-2.2
2014-03-26 09:47:45.1210,-4.8,-5.7,2014-03-26 09:49:48.1210,-4.2,-2.3
2014-03-26 09:47:45.1216,-4.6,-5.6,2014-03-26 09:49:48.1216,-4.1,-2.2
2014-03-26 09:47:45.1222,-4.6,-5.4,2014-03-26 09:49:48.1222,-3.9,-2.1
2014-03-26 09:47:45.1228,-4.6,-5.3,2014-03-26 09:49:48.1228,-3.7,-2
2014-03-26 09:47:45.1234,-4.4,-5.1,2014-03-26 09:49:48.1234,-3.5,-2
2014-03-26 09:47:45.1240,-4.4,-5,2014-03-26 09:49:48.1240,-3.3,-1.7
2014-03-26 09:47:45.1245,-4.3,-5.1,2014-03-26 09:49:48.1245,-3.2,-1.6
2014-03-26 09:47:45.1251,-4,-5,2014-03-26 09:49:48.1251,-3,-1.7
2014-03-26 09:47:45.1257,-3.9,-5,2014-03-26 09:49:48.1257,-3.3,-1.7
2014-03-26 09:47:45.1263,-3.9,-4.8,2014-03-26 09:49:48.1263,-3.5,-1.8
2014-03-26 09:47:45.1269,-3.9,-4.6,2014-03-26 09:49:48.1269,-3.6,-1.8
2014-03-26 09:47:45.1275,-4,-4.3,2014-03-26 09:49:48.1275,-3.6,-1.9
2014-03-26 09:47:45.1281,-3.9,-4,2014-03-26 09:49:48.1281,-3.5,-1.9
2014-03-26 09:47:45.1287,-3.6,-3.8,2014-03-26 09:49:48.1287,-3.4,-1.9
2014-03-26 09:47:45.1293,-3.5,-3.8,2014-03-26 09:49:48.1293,-3.3,-1.8
2014-03-26 09:47:45.1299,-3.3,-3.9,2014-03-26 09:49:48.1299,-3.2,-1.7
2014-03-26 09:47:45.1305,-3,-3.7,2014-03-26 09:49:48.1305,-3.1,-1.5
2014-03-26 09:47:45.1310,-2.9,-3.6,2014-03-26 09:49:48.1310,-2.9,-1.6
2014-03-26 09:47:45.1316,-2.9,-3.7,2014-03-26 09:49:48.1316,-2.8,-1.6
2014-03-26 09:47:45.1322,-2.8,-3.7,2014-03-26 09:49:48.1322,-2.8,-1.7
2014-03-26 09:47:45.1328,-2.8,-3.7,2014-03-26 09:49:48.1328,-2.8,-1.6
2014-03-26 09:47:45.1334,-2.8,-3.6,2014-03-26 09:49:48.1334,-2.7,-1.4
2014-03-26 09:47:45.1340,-3.1,-3.7,2014-03-26 09:49:48.1340,-2.9,-1.3
2014-03-26 09:47:45.1346,-3.3,-3.8,2014-03-26 09:49:48.1346,-3,-1
2014-03-26 09:47:45.1352,-3.5,-3.7,2014-03-26 09:49:48.1352,-2.9,-0.7
2014-03-26 09:47:45.1358,-3.6,-3.5,2014-03-26 09:49:48.1358,-2.7,-0.5
2014-03-26 09:47:45.1364,-3.6,-3.4,2014-03-26 09:49:48.1364,-2.5,-0.4
2014-03-26 09:47:45.1369,-3.5,-3.5,2014-03-26 09:49:48.1369,-2.4,-0.4
2014-03-26 09:47:45.1375,-3.5,-3.7,2014-03-26 09:49:48.1375,-2.2,-0.6
2014-03-26 09:47:45.1381,-3.5,-4,2014-03-26 09:49:48.1381,-2.2,-0.7
2014-03-26 09:47:45.1387,-3.3,-4.1,2014-03-26 09:49:48.1387,-2.1,-0.8
2014-03-26 09:47:45.1393,-3.1,-3.9,2014-03-26 09:49:48.1393,-2.1,-0.8
2014-03-26 09:47:45.1399,-2.8,-3.7,2014-03-26 09:49:48.1399,-1.9,-0.8
2014-03-26 09:47:45.1405,-2.8,-3.6,2014-03-26 09:49:48.1405,-1.7,-0.7
2014-03-26 09:47:45.1411,-2.9,-3.5,2014-03-26 09:49:48.1411,-1.5,-0.7
2014-03-26 09:47:45.1417,-3.1,-3.5,2014-03-26 09:49:48.1417,-1.4,-0.7
2014-03-26 09:47:45.1423,-3.4,-3.5,2014-03-26 09:49:48.1423,-1.4,-0.5
2014-03-26 09:47:45.1428,-3.6,-3.4,2014-03-26 09:49:48.1428,-1.6,-0.3
2014-03-26 09:47:45.1434,-3.5,-3.3,2014-03-26 09:49:48.1434,-1.6,-0.3
2014-03-26 09:47:45.1440,-3.3,-3.2,2014-03-26 09:49:48.1440,-1.5,-0.4
2014-03-26 09:47:45.1446,-3.1,-3.1,2014-03-26 09:49:48.1446,-1.3,-0.2
2014-03-26 09:47:45.1452,-2.8,-3,2014-03-26 09:49:48.1452,-1.2,-0.2
2014-03-26 09:47:45.1458,-2.6,-2.9,2014-03-26 09:49:48.1458,-0.9,-0.3
2014-03-26 09:47:45.1464,-2.2,-2.9,2014-03-26 09:49:48.1464,-0.8,-0.3
2014-03-26 09:47:45.1470,-2.1,-2.9,2014-03-26 09:49:48.1470,-0.7,-0.2
2014-03-26 09:47:45.1476,-2.1,-2.8,2014-03-26 09:49:48.1476,-0.6,-0.1
2014-03-26 09:47:45.1482,-2.1,-2.6,2014-03-26 09:49:48.1482,-0.5,0.1
2014-03-26 09:47:45.1487,-2.1,-2.2,2014-03-26 09:49:48.1487,-0.5,0.4
2014-03-26 09:47:45.1493,-2.1,-2.1,2014-03-26 09:49:48.1493,-0.4,0.5
2014-03-26 09:47:45.1499,-2.1,-2.1,2014-03-26 09:49:48.1499,-0.3,0.5
