TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2004-10-16 11:19:32.0171,-0.2,0,2004-10-16 11:21:12.0171,0.1,-0.5
2004-10-16 11:19:32.0177,-0.4,0,2004-10-16 11:21:12.0177,0,-0.5
2004-10-16 11:19:32.0183,-0.4,0,2004-10-16 11:21:12.0183,0,-0.7
2004-10-16 11:19:32.0189,-0.4,0.1,2004-10-16 11:21:12.0189,0,-0.7
2004-10-16 11:19:32.0195,-0.6,0,2004-10-16 11:21:12.0195,-0.2,-0.8
2004-10-16 11:19:32.0201,-0.5,0.1,2004-10-16 11:21:12.0201,-0.2,-0.9
2004-10-16 11:19:32.0207,-0.5,0.1,2004-10-16 11:21:12.0207,-0.2,-1
2004-10-16 11:19:32.0212,-0.5,0,2004-10-16 11:21:12.0212,-0.1,-1
2004-10-16 11:19:32.0218,-0.4,0,2004-10-16 11:21:12.0218,-0.1,-1
2004-10-16 11:19:32.0224,-0.3,0,2004-10-16 11:21:12.0224,-0.1,-1
2004-10-16 11:19:32.0230,-0.2,0,2004-10-16 11:21:12.0230,0,-0.9
2004-10-16 11:19:32.0236,-0.2,-0.1,2004-10-16 11:21:12.0236,0,-0.9
2004-10-16 11:19:32.0242,-0.2,-0.2,2004-10-16 11:21:12.0242,0,-0.8
2004-10-16 11:19:32.0248,-0.2,-0.4,2004-10-16 11:21:12.0248,0.1,-0.8
2004-10-16 11:19:32.0254,-0.3,-0.4,2004-10-16 11:21:12.0254,0.1,-0.8
2004-10-16 11:19:32.0260,-0.5,-0.4,2004-10-16 11:21:12.0260,0,-0.8
2004-10-16 11:19:32.0266,-0.6,-0.4,2004-10-16 11:21:12.0266,0,-0.8
2004-10-16 11:19:32.0272,-0.7,-0.3,2004-10-16 11:21:12.0272,0,-0.8
2004-10-16 11:19:32.0277,-0.8,-0.2,2004-10-16 11:21:12.0277,-0.2,-0.8
2004-10-16 11:19:32.0283,-1,0,2004-10-16 11:21:12.0283,-0.2,-0.8
2004-10-16 11:19:32.0289,-1,0,2004-10-16 11:21:12.0289,-0.3,-0.9
2004-10-16 11:19:32.0295,-1.1,0,2004-10-16 11:21:12.0295,-0.2,-0.8
2004-10-16 11:19:32.0301,-1.1,0,2004-10-16 11:21:12.0301,-0.2,-0.7
2004-10-16 11:19:32.0307,-1.1,0,2004-10-16 11:21:12.0307,-0.2,-0.8
2004-10-16 11:19:32.0313,-1,0,2004-10-16 11:21:12.0313,-0.2,-0.7
2004-10-16 11:19:32.0319,-0.9,0,2004-10-16 11:21:12.0319,-0.1,-0.7
2004-10-16 11:19:32.0325,-0.9,0,2004-10-16 11:21:12.0325,-0.2,-0.6
2004-10-16 11:19:32.0331,-0.9,0,2004-10-16 11:21:12.0331,-0.2,-0.4
2004-10-16 11:19:32.0336,-0.8,-0.2,2004-10-16 11:21:12.0336,-0.2,-0.4
2004-10-16 11:19:32.0342,-0.8,-0.3,2004-10-16 11:21:12.0342,-0.2,-0.4
2004-10-16 11:19:32.0348,-0.6,-0.4,2004-10-16 11:21:12.0348,-0.3,-0.4
2004-10-16 11:19:32.0354,-0.6,-0.4,2004-10-16 11:21:12.0354,-0.3,-0.4
2004-10-16 11:19:32.0360,-0.5,-0.4,2004-10-16 11:21:12.0360,-0.3,-0.5
2004-10-16 11:19:32.0366,-0.4,-0.5,2004-10-16 11:21:12.0366,-0.3,-0.5
2004-10-16 11:19:32.0372,-0.4,-0.5,2004-10-16 11:21:12.0372,-0.3,-0.7
2004-10-16 11:19:32.0378,-0.3,-0.4,2004-10-16 11:21:12.0378,-0.3,-0.7
2004-10-16 11:19:32.0384,-0.4,-0.4,2004-10-16 11:21:12.0384,-0.3,-0.9
2004-10-16 11:19:32.0390,-0.5,-0.3,2004-10-16 11:21:12.0390,-0.4,-0.9
2004-10-16 11:19:32.0395,-0.5,-0.2,2004-10-16 11:21:12.0395,-0.3,-1
2004-10-16 11:19:32.0401,-0.5,-0.1,2004-10-16 11:21:12.0401,-0.3,-1.1
2004-10-16 11:19:32.0407,-0.5,0,2004-10-16 11:21:12.0407,-0.4,-1
2004-10-16 11:19:32.0413,-0.5,0,2004-10-16 11:21:12.0413,-0.4,-1.2
2004-10-16 11:19:32.0419,-0.6,0,2004-10-16 11:21:12.0419,-0.3,-1.2
2004-10-16 11:19:32.0425,-0.6,0,2004-10-16 11:21:12.0425,-0.2,-1.1
2004-10-16 11:19:32.0431,-0.7,0,2004-10-16 11:21:12.0431,-0.2,-1
2004-10-16 11:19:32.0437,-0.8,0,2004-10-16 11:21:12.0437,0,-0.9
2004-10-16 11:19:32.0443,-0.7,0,2004-10-16 11:21:12.0443,0,-0.8
2004-10-16 11:19:32.0449,-0.7,-0.1,2004-10-16 11:21:12.0449,0,-0.7
2004-10-16 11:19:32.0455,-0.6,-0.1,2004-10-16 11:21:12.0455,0,-0.5
2004-10-16 11:19:32.0460,-0.5,-0.1,2004-10-16 11:21:12.0460,0,-0.3
2004-10-16 11:19:32.0466,-0.5,-0.1,2004-10-16 11:21:12.0466,0,-0.2
2004-10-16 11:19:32.0472,-0.6,-0.2,2004-10-16 11:21:12.0472,0,0
2004-10-16 11:19:32.0478,-0.5,-0.1,2004-10-16 11:21:12.0478,0.1,0
2004-10-16 11:19:32.0484,-0.4,-0.1,2004-10-16 11:21:12.0484,0.2,0
2004-10-16 11:19:32.0490,-0.4,-0.1,2004-10-16 11:21:12.0490,0.1,0
2004-10-16 11:19:32.0496,-0.5,-0.1,2004-10-16 11:21:12.0496,0.1,-0.1
2004-10-16 11:19:32.0502,-0.6,-0.2,2004-10-16 11:21:12.0502,0.1,-0.2
2004-10-16 11:19:32.0508,-0.8,-0.2,2004-10-16 11:21:12.0508,0,-0.4
2004-10-16 11:19:32.0514,-0.9,-0.2,2004-10-16 11:21:12.0514,0,-0.6
2004-10-16 11:19:32.0519,-1,-0.3,2004-10-16 11:21:12.0519,-0.1,-0.7
2004-10-16 11:19:32.0525,-1,-0.4,2004-10-16 11:21:12.0525,-0.2,-0.9
2004-10-16 11:19:32.0531,-1,-0.3,2004-10-16 11:21:12.0531,-0.2,-0.9
2004-10-16 11:19:32.0537,-0.9,-0.3,2004-10-16 11:21:12.0537,-0.2,-0.8
2004-10-16 11:19:32.0543,-1,-0.3,2004-10-16 11:21:12.0543,-0.1,-0.8
2004-10-16 11:19:32.0549,-0.8,-0.3,2004-10-16 11:21:12.0549,-0.2,-0.7
2004-10-16 11:19:32.0555,-0.8,-0.2,2004-10-16 11:21:12.0555,-0.1,-0.6
2004-10-16 11:19:32.0561,-0.7,-0.3,2004-10-16 11:21:12.0561,-0.1,-0.4
2004-10-16 11:19:32.0567,-0.6,-0.4,2004-10-16 11:21:12.0567,0,-0.2
2004-10-16 11:19:32.0573,-0.7,-0.4,2004-10-16 11:21:12.0573,0,-0.1
2004-10-16 11:19:32.0578,-0.7,-0.6,2004-10-16 11:21:12.0578,0.1,0
2004-10-16 11:19:32.0584,-0.7,-0.6,2004-10-16 11:21:12.0584,0.1,0
2004-10-16 11:19:32.0590,-0.8,-0.8,2004-10-16 11:21:12.0590,0,-0.1
2004-10-16 11:19:32.0596,-0.9,-0.8,2004-10-16 11:21:12.0596,0,-0.1
2004-10-16 11:19:32.0602,-0.9,-0.7,2004-10-16 11:21:12.0602,0,-0.2
2004-10-16 11:19:32.0608,-1,-0.6,2004-10-16 11:21:12.0608,0,-0.5
2004-10-16 11:19:32.0614,-1,-0.5,2004-10-16 11:21:12.0614,-0.1,-0.6
2004-10-16 11:19:32.0620,-1,-0.3,2004-10-16 11:21:12.0620,-0.3,-0.7
2004-10-16 11:19:32.0626,-0.9,-0.2,2004-10-16 11:21:12.0626,-0.3,-0.8
2004-10-16 11:19:32.0632,-0.9,-0.2,2004-10-16 11:21:12.0632,-0.4,-0.9
2004-10-16 11:19:32.0637,-0.8,0,2004-10-16 11:21:12.0637,-0.5,-0.9
2004-10-16 11:19:32.0643,-0.8,-0.1,2004-10-16 11:21:12.0643,-0.7,-0.9
2004-10-16 11:19:32.0649,-1,0,2004-10-16 11:21:12.0649,-0.7,-0.9
2004-10-16 11:19:32.0655,-1.1,0,2004-10-16 11:21:12.0655,-0.8,-0.9
2004-10-16 11:19:32.0661,-1.1,0,2004-10-16 11:21:12.0661,-0.8,-0.9
2004-10-16 11:19:32.0667,-1.1,0,2004-10-16 11:21:12.0667,-0.8,-0.9
2004-10-16 11:19:32.0673,-1.2,-0.2,2004-10-16 11:21:12.0673,-0.9,-0.9
2004-10-16 11:19:32.0679,-1.2,-0.3,2004-10-16 11:21:12.0679,-0.9,-0.8
2004-10-16 11:19:32.0685,-1.1,-0.4,2004-10-16 11:21:12.0685,-0.8,-0.8
2004-10-16 11:19:32.0691,-1.1,-0.5,2004-10-16 11:21:12.0691,-0.8,-0.7
2004-10-16 11:19:32.0697,-1.1,-0.4,2004-10-16 11:21:12.0697,-0.7,-0.7
2004-10-16 11:19:32.0702,-1.1,-0.5,2004-10-16 11:21:12.0702,-0.7,-0.7
2004-10-16 11:19:32.0708,-1,-0.4,2004-10-16 11:21:12.0708,-0.7,-0.7
2004-10-16 11:19:32.0714,-1,-0.3,2004-10-16 11:21:12.0714,-0.7,-0.8
2004-10-16 11:19:32.0720,-0.9,-0.2,2004-10-16 11:21:12.0720,-0.6,-0.7
2004-10-16 11:19:32.0726,-0.9,-0.2,2004-10-16 11:21:12.0726,-0.6,-0.8
2004-10-16 11:19:32.0732,-1,-0.1,2004-10-16 11:21:12.0732,-0.5,-0.8
2004-10-16 11:19:32.0738,-1.1,0,2004-10-16 11:21:12.0738,-0.5,-0.8
2004-10-16 11:19:32.0744,-1.1,0.1,2004-10-16 11:21:12.0744,-0.4,-0.7
2004-10-16 11:19:32.0750,-1.1,0.3,2004-10-16 11:21:12.0750,-0.3,-0.7
2004-10-16 11:19:32.0756,-1.2,0.3,2004-10-16 11:21:12.0756,-0.3,-0.7
2004-10-16 11:19:32.0761,-1.3,0.3,2004-10-16 11:21:12.0761,-0.3,-0.7
2004-10-16 11:19:32.0767,-1.3,0.3,2004-10-16 11:21:12.0767,-0.3,-0.7
2004-10-16 11:19:32.0773,-1.3,0.3,2004-10-16 11:21:12.0773,-0.4,-0.6
2004-10-16 11:19:32.0779,-1.2,0.2,2004-10-16 11:21:12.0779,-0.4,-0.6
2004-10-16 11:19:32.0785,-1.2,0.2,2004-10-16 11:21:12.0785,-0.6,-0.7
2004-10-16 11:19:32.0791,-1.3,0.1,2004-10-16 11:21:12.0791,-0.6,-0.8
2004-10-16 11:19:32.0797,-1.4,0.1,2004-10-16 11:21:12.0797,-0.8,-0.9
2004-10-16 11:19:32.0803,-1.4,0.1,2004-10-16 11:21:12.0803,-0.9,-0.9
2004-10-16 11:19:32.0809,-1.4,0,2004-10-16 11:21:12.0809,-0.9,-1.1
2004-10-16 11:19:32.0815,-1.5,0,2004-10-16 11:21:12.0815,-1,-1.1
2004-10-16 11:19:32.0820,-1.5,0,2004-10-16 11:21:12.0820,-1,-1.1
2004-10-16 11:19:32.0826,-1.5,0,2004-10-16 11:21:12.0826,-1,-1
2004-10-16 11:19:32.0832,-1.4,0,2004-10-16 11:21:12.0832,-1.1,-0.9
2004-10-16 11:19:32.0838,-1.4,0,2004-10-16 11:21:12.0838,-1.1,-0.9
2004-10-16 11:19:32.0844,-1.4,-0.1,2004-10-16 11:21:12.0844,-1,-0.9
2004-10-16 11:19:32.0850,-1.3,-0.1,2004-10-16 11:21:12.0850,-1,-0.8
2004-10-16 11:19:32.0856,-1.3,-0.1,2004-10-16 11:21:12.0856,-1,-0.8
2004-10-16 11:19:32.0862,-1.3,-0.1,2004-10-16 11:21:12.0862,-0.8,-0.8
2004-10-16 11:19:32.0868,-1.2,-0.1,2004-10-16 11:21:12.0868,-0.7,-0.7
2004-10-16 11:19:32.0874,-1.2,0,2004-10-16 11:21:12.0874,-0.7,-0.6
2004-10-16 11:19:32.0880,-1.2,0,2004-10-16 11:21:12.0880,-0.7,-0.6
2004-10-16 11:19:32.0885,-1.2,0,2004-10-16 11:21:12.0885,-0.6,-0.5
2004-10-16 11:19:32.0891,-1.3,0,2004-10-16 11:21:12.0891,-0.6,-0.4
2004-10-16 11:19:32.0897,-1.3,0.1,2004-10-16 11:21:12.0897,-0.7,-0.5
2004-10-16 11:19:32.0903,-1.3,0.1,2004-10-16 11:21:12.0903,-0.6,-0.4
2004-10-16 11:19:32.0909,-1.4,0.1,2004-10-16 11:21:12.0909,-0.7,-0.5
2004-10-16 11:19:32.0915,-1.5,0.1,2004-10-16 11:21:12.0915,-0.7,-0.6
2004-10-16 11:19:32.0921,-1.7,0.1,2004-10-16 11:21:12.0921,-0.7,-0.8
2004-10-16 11:19:32.0927,-1.9,0.1,2004-10-16 11:21:12.0927,-0.9,-0.9
2004-10-16 11:19:32.0933,-2,0.3,2004-10-16 11:21:12.0933,-0.9,-0.9
2004-10-16 11:19:32.0939,-2,0.3,2004-10-16 11:21:12.0939,-1,-1.1
2004-10-16 11:19:32.0944,-2,0.4,2004-10-16 11:21:12.0944,-1,-1
2004-10-16 11:19:32.0950,-1.9,0.6,2004-10-16 11:21:12.0950,-1.1,-0.9
2004-10-16 11:19:32.0956,-1.8,0.6,2004-10-16 11:21:12.0956,-1.1,-0.9
2004-10-16 11:19:32.0962,-1.6,0.6,2004-10-16 11:21:12.0962,-1.2,-0.8
2004-10-16 11:19:32.0968,-1.3,0.7,2004-10-16 11:21:12.0968,-1.1,-0.8
2004-10-16 11:19:32.0974,-1.3,0.7,2004-10-16 11:21:12.0974,-1.1,-0.8
2004-10-16 11:19:32.0980,-1.2,0.5,2004-10-16 11:21:12.0980,-1.1,-0.7
2004-10-16 11:19:32.0986,-1.2,0.5,2004-10-16 11:21:12.0986,-1,-0.7
2004-10-16 11:19:32.0992,-1.2,0.4,2004-10-16 11:21:12.0992,-1,-0.7
2004-10-16 11:19:32.0998,-1.2,0.4,2004-10-16 11:21:12.0998,-1,-0.7
2004-10-16 11:19:32.1003,-1.3,0.3,2004-10-16 11:21:12.1003,-1,-0.9
2004-10-16 11:19:32.1009,-1.4,0.4,2004-10-16 11:21:12.1009,-1.1,-1.1
2004-10-16 11:19:32.1015,-1.4,0.4,2004-10-16 11:21:12.1015,-1.2,-1.1
2004-10-16 11:19:32.1021,-1.5,0.3,2004-10-16 11:21:12.1021,-1.3,-1.2
2004-10-16 11:19:32.1027,-1.5,0.5,2004-10-16 11:21:12.1027,-1.4,-1.1
2004-10-16 11:19:32.1033,-1.5,0.5,2004-10-16 11:21:12.1033,-1.5,-1.2
2004-10-16 11:19:32.1039,-1.4,0.5,2004-10-16 11:21:12.1039,-1.6,-1.1
2004-10-16 11:19:32.1045,-1.4,0.4,2004-10-16 11:21:12.1045,-1.5,-1.1
2004-10-16 11:19:32.1051,-1.5,0.5,2004-10-16 11:21:12.1051,-1.5,-1
2004-10-16 11:19:32.1057,-1.4,0.6,2004-10-16 11:21:12.1057,-1.5,-0.9
2004-10-16 11:19:32.1062,-1.5,0.8,2004-10-16 11:21:12.1062,-1.5,-0.9
2004-10-16 11:19:32.1068,-1.4,0.8,2004-10-16 11:21:12.1068,-1.4,-0.9
2004-10-16 11:19:32.1074,-1.6,1,2004-10-16 11:21:12.1074,-1.3,-0.8
2004-10-16 11:19:32.1080,-1.6,1,2004-10-16 11:21:12.1080,-1.1,-0.8
2004-10-16 11:19:32.1086,-1.6,1.1,2004-10-16 11:21:12.1086,-1.1,-0.9
2004-10-16 11:19:32.1092,-1.7,1.1,2004-10-16 11:21:12.1092,-1,-0.8
2004-10-16 11:19:32.1098,-1.8,1,2004-10-16 11:21:12.1098,-1,-0.9
2004-10-16 11:19:32.1104,-1.8,1,2004-10-16 11:21:12.1104,-0.9,-0.9
2004-10-16 11:19:32.1110,-1.8,1,2004-10-16 11:21:12.1110,-1,-0.9
2004-10-16 11:19:32.1116,-1.8,1,2004-10-16 11:21:12.1116,-1,-0.9
2004-10-16 11:19:32.1122,-1.8,1,2004-10-16 11:21:12.1122,-1.1,-0.9
2004-10-16 11:19:32.1127,-1.7,1,2004-10-16 11:21:12.1127,-1.2,-0.9
2004-10-16 11:19:32.1133,-1.7,0.9,2004-10-16 11:21:12.1133,-1.2,-0.8
2004-10-16 11:19:32.1139,-1.6,1,2004-10-16 11:21:12.1139,-1.1,-0.8
2004-10-16 11:19:32.1145,-1.6,1,2004-10-16 11:21:12.1145,-1.3,-0.7
2004-10-16 11:19:32.1151,-1.5,1.1,2004-10-16 11:21:12.1151,-1.2,-0.7
2004-10-16 11:19:32.1157,-1.5,1.2,2004-10-16 11:21:12.1157,-1,-0.6
2004-10-16 11:19:32.1163,-1.5,1.2,2004-10-16 11:21:12.1163,-0.9,-0.7
2004-10-16 11:19:32.1169,-1.4,1.2,2004-10-16 11:21:12.1169,-0.8,-0.8
2004-10-16 11:19:32.1175,-1.4,1.2,2004-10-16 11:21:12.1175,-0.7,-0.9
2004-10-16 11:19:32.1181,-1.4,1.2,2004-10-16 11:21:12.1181,-0.8,-0.9
2004-10-16 11:19:32.1186,-1.4,1.1,2004-10-16 11:21:12.1186,-0.8,-1
2004-10-16 11:19:32.1192,-1.4,1.2,2004-10-16 11:21:12.1192,-0.8,-1.2
2004-10-16 11:19:32.1198,-1.5,1.2,2004-10-16 11:21:12.1198,-0.9,-1.2
2004-10-16 11:19:32.1204,-1.4,1.1,2004-10-16 11:21:12.1204,-0.9,-1.3
2004-10-16 11:19:32.1210,-1.4,1.1,2004-10-16 11:21:12.1210,-1.1,-1.4
2004-10-16 11:19:32.1216,-1.4,1.1,2004-10-16 11:21:12.1216,-1.1,-1.5
2004-10-16 11:19:32.1222,-1.4,1.1,2004-10-16 11:21:12.1222,-1.2,-1.5
2004-10-16 11:19:32.1228,-1.4,1.1,2004-10-16 11:21:12.1228,-1.3,-1.5
2004-10-16 11:19:32.1234,-1.3,1.2,2004-10-16 11:21:12.1234,-1.3,-1.6
2004-10-16 11:19:32.1240,-1.4,1.2,2004-10-16 11:21:12.1240,-1.3,-1.5
2004-10-16 11:19:32.1245,-1.4,1.1,2004-10-16 11:21:12.1245,-1.2,-1.4
2004-10-16 11:19:32.1251,-1.3,1,2004-10-16 11:21:12.1251,-1.2,-1.3
2004-10-16 11:19:32.1257,-1.4,0.9,2004-10-16 11:21:12.1257,-1.3,-1.4
2004-10-16 11:19:32.1263,-1.5,0.7,2004-10-16 11:21:12.1263,-1.2,-1.4
2004-10-16 11:19:32.1269,-1.4,0.7,2004-10-16 11:21:12.1269,-1.2,-1.3
2004-10-16 11:19:32.1275,-1.4,0.6,2004-10-16 11:21:12.1275,-1.2,-1.2
2004-10-16 11:19:32.1281,-1.3,0.6,2004-10-16 11:21:12.1281,-1.1,-1.2
2004-10-16 11:19:32.1287,-1.2,0.6,2004-10-16 11:21:12.1287,-1,-1.2
2004-10-16 11:19:32.1293,-1.1,0.7,2004-10-16 11:21:12.1293,-0.9,-1.2
2004-10-16 11:19:32.1299,-1,0.7,2004-10-16 11:21:12.1299,-0.8,-1.2
2004-10-16 11:19:32.1305,-1,0.9,2004-10-16 11:21:12.1305,-0.7,-1.3
2004-10-16 11:19:32.1310,-0.9,0.9,2004-10-16 11:21:12.1310,-0.8,-1.3
2004-10-16 11:19:32.1316,-0.9,1,2004-10-16 11:21:12.1316,-0.8,-1.3
2004-10-16 11:19:32.1322,-0.8,1.1,2004-10-16 11:21:12.1322,-0.8,-1.2
2004-10-16 11:19:32.1328,-0.8,1.1,2004-10-16 11:21:12.1328,-0.8,-1.1
2004-10-16 11:19:32.1334,-0.8,1.1,2004-10-16 11:21:12.1334,-0.8,-1
2004-10-16 11:19:32.1340,-0.8,1.1,2004-10-16 11:21:12.1340,-0.9,-1
2004-10-16 11:19:32.1346,-0.8,1.2,2004-10-16 11:21:12.1346,-0.9,-0.8
2004-10-16 11:19:32.1352,-0.8,1.2,2004-10-16 11:21:12.1352,-1,-0.9
2004-10-16 11:19:32.1358,-0.8,1.2,2004-10-16 11:21:12.1358,-1,-0.8
2004-10-16 11:19:32.1364,-0.8,1.4,2004-10-16 11:21:12.1364,-1.1,-0.8
2004-10-16 11:19:32.1369,-0.7,1.4,2004-10-16 11:21:12.1369,-1.1,-0.9
2004-10-16 11:19:32.1375,-0.6,1.6,2004-10-16 11:21:12.1375,-1.1,-0.9
2004-10-16 11:19:32.1381,-0.6,1.6,2004-10-16 11:21:12.1381,-1,-1
2004-10-16 11:19:32.1387,-0.6,1.7,2004-10-16 11:21:12.1387,-0.9,-1.1
2004-10-16 11:19:32.1393,-0.6,1.7,2004-10-16 11:21:12.1393,-0.9,-1.2
2004-10-16 11:19:32.1399,-0.7,1.8,2004-10-16 11:21:12.1399,-0.9,-1.2
2004-10-16 11:19:32.1405,-0.8,1.9,2004-10-16 11:21:12.1405,-1,-1.4
2004-10-16 11:19:32.1411,-0.7,2,2004-10-16 11:21:12.1411,-1,-1.4
2004-10-16 11:19:32.1417,-0.7,2,2004-10-16 11:21:12.1417,-1.1,-1.5
2004-10-16 11:19:32.1423,-0.7,2,2004-10-16 11:21:12.1423,-1.2,-1.6
2004-10-16 11:19:32.1428,-0.8,1.9,2004-10-16 11:21:12.1428,-1.2,-1.7
2004-10-16 11:19:32.1434,-0.8,1.9,2004-10-16 11:21:12.1434,-1.2,-1.6
2004-10-16 11:19:32.1440,-0.8,1.8,2004-10-16 11:21:12.1440,-1.2,-1.7
2004-10-16 11:19:32.1446,-0.7,1.8,2004-10-16 11:21:12.1446,-1.2,-1.6
2004-10-16 11:19:32.1452,-0.8,1.8,2004-10-16 11:21:12.1452,-1.2,-1.6
2004-10-16 11:19:32.1458,-0.8,1.7,2004-10-16 11:21:12.1458,-1.1,-1.5
2004-10-16 11:19:32.1464,-0.7,1.8,2004-10-16 11:21:12.1464,-1,-1.5
2004-10-16 11:19:32.1470,-0.8,1.7,2004-10-16 11:21:12.1470,-1,-1.3
2004-10-16 11:19:32.1476,-0.8,1.7,2004-10-16 11:21:12.1476,-0.8,-1.2
2004-10-16 11:19:32.1482,-0.7,1.6,2004-10-16 11:21:12.1482,-0.8,-1.2
2004-10-16 11:19:32.1487,-0.7,1.6,2004-10-16 11:21:12.1487,-0.7,-1.2
2004-10-16 11:19:32.1493,-0.6,1.7,2004-10-16 11:21:12.1493,-0.7,-1.1
2004-10-16 11:19:32.1499,-0.7,1.6,2004-10-16 11:21:12.1499,-0.5,-1.1
