TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2005-12-31 11:40:21.0407,0.2,2.1,2005-12-31 11:44:35.0407,0.6,2.8
2005-12-31 11:40:21.0413,0.2,2.2,2005-12-31 11:44:35.0413,0.7,3.1
2005-12-31 11:40:21.0419,0.3,2.4,2005-12-31 11:44:35.0419,0.6,3.2
2005-12-31 11:40:21.0425,0.4,2.5,2005-12-31 11:44:35.0425,0.6,3.3
2005-12-31 11:40:21.0431,0.5,2.7,2005-12-31 11:44:35.0431,0.5,3.4
2005-12-31 11:40:21.0437,0.5,2.7,2005-12-31 11:44:35.0437,0.6,3.4
2005-12-31 11:40:21.0443,0.6,2.7,2005-12-31 11:44:35.0443,0.7,3.5
2005-12-31 11:40:21.0449,0.7,2.7,2005-12-31 11:44:35.0449,0.9,3.4
2005-12-31 11:40:21.0455,0.7,2.6,2005-12-31 11:44:35.0455,1,3.4
2005-12-31 11:40:21.0460,0.8,2.6,2005-12-31 11:44:35.0460,1.2,3.3
2005-12-31 11:40:21.0466,0.8,2.6,2005-12-31 11:44:35.0466,1.3,3.3
2005-12-31 11:40:21.0472,1,2.7,2005-12-31 11:44:35.0472,1.4,3.2
2005-12-31 11:40:21.0478,1.2,2.6,2005-12-31 11:44:35.0478,1.6,3.2
2005-12-31 11:40:21.0484,1.3,2.7,2005-12-31 11:44:35.0484,1.7,3.2
2005-12-31 11:40:21.0490,1.4,2.8,2005-12-31 11:44:35.0490,1.7,3.2
2005-12-31 11:40:21.0496,1.5,2.9,2005-12-31 11:44:35.0496,1.6,3.2
2005-12-31 11:40:21.0502,1.5,2.8,2005-12-31 11:44:35.0502,1.5,3.3
2005-12-31 11:40:21.0508,1.5,2.8,2005-12-31 11:44:35.0508,1.4,3.4
2005-12-31 11:40:21.0514,1.3,2.7,2005-12-31 11:44:35.0514,1.4,3.3
2005-12-31 11:40:21.0519,1.3,2.5,2005-12-31 11:44:35.0519,1.4,3.3
2005-12-31 11:40:21.0525,1.1,2.3,2005-12-31 11:44:35.0525,1.5,3.2
2005-12-31 11:40:21.0531,1,2.1,2005-12-31 11:44:35.0531,1.6,3.1
2005-12-31 11:40:21.0537,0.9,2,2005-12-31 11:44:35.0537,1.7,2.9
2005-12-31 11:40:21.0543,0.8,1.8,2005-12-31 11:44:35.0543,1.7,2.8
2005-12-31 11:40:21.0549,0.6,1.6,2005-12-31 11:44:35.0549,1.6,2.7
2005-12-31 11:40:21.0555,0.6,1.5,2005-12-31 11:44:35.0555,1.6,2.5
2005-12-31 11:40:21.0561,0.6,1.3,2005-12-31 11:44:35.0561,1.6,2.3
2005-12-31 11:40:21.0567,0.5,1.2,2005-12-31 11:44:35.0567,1.5,2.1
2005-12-31 11:40:21.0573,0.4,1,2005-12-31 11:44:35.0573,1.6,2
2005-12-31 11:40:21.0578,0.3,1.1,2005-12-31 11:44:35.0578,1.6,1.9
2005-12-31 11:40:21.0584,0.2,1,2005-12-31 11:44:35.0584,1.7,1.9
2005-12-31 11:40:21.0590,0.1,1,2005-12-31 11:44:35.0590,1.7,1.8
2005-12-31 11:40:21.0596,0.1,1,2005-12-31 11:44:35.0596,1.5,1.8
2005-12-31 11:40:21.0602,0,1.1,2005-12-31 11:44:35.0602,1.4,1.8
2005-12-31 11:40:21.0608,0,1.1,2005-12-31 11:44:35.0608,1.3,1.7
2005-12-31 11:40:21.0614,0.1,1,2005-12-31 11:44:35.0614,1.2,1.7
2005-12-31 11:40:21.0620,0.1,1,2005-12-31 11:44:35.0620,1.2,1.6
2005-12-31 11:40:21.0626,0.2,0.9,2005-12-31 11:44:35.0626,1.1,1.4
2005-12-31 11:40:21.0632,0,0.8,2005-12-31 11:44:35.0632,1.2,1.4
2005-12-31 11:40:21.0637,0,0.7,2005-12-31 11:44:35.0637,1.1,1.3
2005-12-31 11:40:21.0643,0,0.4,2005-12-31 11:44:35.0643,1.1,1.1
2005-12-31 11:40:21.0649,-0.3,0.3,2005-12-31 11:44:35.0649,1,1.1
2005-12-31 11:40:21.0655,-0.5,0.2,2005-12-31 11:44:35.0655,1,1
2005-12-31 11:40:21.0661,-0.7,0.1,2005-12-31 11:44:35.0661,1.1,0.9
2005-12-31 11:40:21.0667,-0.7,0,2005-12-31 11:44:35.0667,1.1,0.8
2005-12-31 11:40:21.0673,-1,0,2005-12-31 11:44:35.0673,1,0.7
2005-12-31 11:40:21.0679,-1,-0.2,2005-12-31 11:44:35.0679,1,0.8
2005-12-31 11:40:21.0685,-1.1,-0.3,2005-12-31 11:44:35.0685,1,0.7
2005-12-31 11:40:21.0691,-1.3,-0.3,2005-12-31 11:44:35.0691,0.9,0.7
2005-12-31 11:40:21.0697,-1.2,-0.4,2005-12-31 11:44:35.0697,0.8,0.6
2005-12-31 11:40:21.0702,-1.3,-0.5,2005-12-31 11:44:35.0702,0.8,0.6
2005-12-31 11:40:21.0708,-1.2,-0.4,2005-12-31 11:44:35.0708,0.8,0.5
2005-12-31 11:40:21.0714,-1.4,-0.7,2005-12-31 11:44:35.0714,0.7,0.4
2005-12-31 11:40:21.0720,-1.3,-0.8,2005-12-31 11:44:35.0720,0.7,0.4
2005-12-31 11:40:21.0726,-1.3,-1,2005-12-31 11:44:35.0726,0.6,0.3
2005-12-31 11:40:21.0732,-1.2,-1.2,2005-12-31 11:44:35.0732,0.4,0.1
2005-12-31 11:40:21.0738,-1.3,-1.4,2005-12-31 11:44:35.0738,0.4,0
2005-12-31 11:40:21.0744,-1.2,-1.4,2005-12-31 11:44:35.0744,0.2,0
2005-12-31 11:40:21.0750,-1.2,-1.5,2005-12-31 11:44:35.0750,0.1,-0.1
2005-12-31 11:40:21.0756,-1.3,-1.5,2005-12-31 11:44:35.0756,0,-0.2
2005-12-31 11:40:21.0761,-1.3,-1.6,2005-12-31 11:44:35.0761,0,-0.3
2005-12-31 11:40:21.0767,-1.4,-1.6,2005-12-31 11:44:35.0767,-0.2,-0.4
2005-12-31 11:40:21.0773,-1.6,-1.6,2005-12-31 11:44:35.0773,-0.2,-0.5
2005-12-31 11:40:21.0779,-1.6,-1.7,2005-12-31 11:44:35.0779,-0.2,-0.6
2005-12-31 11:40:21.0785,-1.7,-1.9,2005-12-31 11:44:35.0785,-0.1,-0.6
2005-12-31 11:40:21.0791,-1.8,-1.9,2005-12-31 11:44:35.0791,-0.1,-0.7
2005-12-31 11:40:21.0797,-2.1,-2.1,2005-12-31 11:44:35.0797,-0.1,-0.7
2005-12-31 11:40:21.0803,-2.1,-2.2,2005-12-31 11:44:35.0803,-0.1,-0.8
2005-12-31 11:40:21.0809,-2.1,-2.3,2005-12-31 11:44:35.0809,0,-0.8
2005-12-31 11:40:21.0815,-2,-2.4,2005-12-31 11:44:35.0815,0,-0.8
2005-12-31 11:40:21.0820,-1.8,-2.3,2005-12-31 11:44:35.0820,0,-0.8
2005-12-31 11:40:21.0826,-1.6,-2.3,2005-12-31 11:44:35.0826,0,-0.9
2005-12-31 11:40:21.0832,-1.5,-2.4,2005-12-31 11:44:35.0832,0,-0.9
2005-12-31 11:40:21.0838,-1.4,-2.3,2005-12-31 11:44:35.0838,-0.1,-0.9
2005-12-31 11:40:21.0844,-1.6,-2.4,2005-12-31 11:44:35.0844,-0.2,-0.9
2005-12-31 11:40:21.0850,-1.6,-2.4,2005-12-31 11:44:35.0850,-0.2,-0.9
2005-12-31 11:40:21.0856,-1.8,-2.5,2005-12-31 11:44:35.0856,-0.3,-0.8
2005-12-31 11:40:21.0862,-2,-2.5,2005-12-31 11:44:35.0862,-0.3,-0.9
2005-12-31 11:40:21.0868,-2.1,-2.6,2005-12-31 11:44:35.0868,-0.3,-1
2005-12-31 11:40:21.0874,-2.3,-2.6,2005-12-31 11:44:35.0874,-0.3,-1.1
2005-12-31 11:40:21.0880,-2.5,-2.6,2005-12-31 11:44:35.0880,-0.3,-1.1
2005-12-31 11:40:21.0885,-2.5,-2.6,2005-12-31 11:44:35.0885,-0.3,-1.2
2005-12-31 11:40:21.0891,-2.6,-2.6,2005-12-31 11:44:35.0891,-0.3,-1.1
2005-12-31 11:40:21.0897,-2.6,-2.5,2005-12-31 11:44:35.0897,-0.3,-1.1
2005-12-31 11:40:21.0903,-2.7,-2.5,2005-12-31 11:44:35.0903,-0.4,-1.2
2005-12-31 11:40:21.0909,-2.7,-2.4,2005-12-31 11:44:35.0909,-0.4,-1.1
2005-12-31 11:40:21.0915,-2.8,-2.4,2005-12-31 11:44:35.0915,-0.5,-1.1
2005-12-31 11:40:21.0921,-2.8,-2.4,2005-12-31 11:44:35.0921,-0.5,-1.1
2005-12-31 11:40:21.0927,-2.9,-2.3,2005-12-31 11:44:35.0927,-0.6,-1
2005-12-31 11:40:21.0933,-3,-2.4,2005-12-31 11:44:35.0933,-0.6,-0.8
2005-12-31 11:40:21.0939,-3,-2.4,2005-12-31 11:44:35.0939,-0.7,-0.7
2005-12-31 11:40:21.0944,-3.1,-2.4,2005-12-31 11:44:35.0944,-0.8,-0.6
2005-12-31 11:40:21.0950,-3,-2.4,2005-12-31 11:44:35.0950,-0.8,-0.5
2005-12-31 11:40:21.0956,-3,-2.3,2005-12-31 11:44:35.0956,-0.9,-0.4
2005-12-31 11:40:21.0962,-3,-2.3,2005-12-31 11:44:35.0962,-0.8,-0.4
2005-12-31 11:40:21.0968,-3,-2.3,2005-12-31 11:44:35.0968,-0.8,-0.2
2005-12-31 11:40:21.0974,-2.9,-2.3,2005-12-31 11:44:35.0974,-0.7,-0.2
2005-12-31 11:40:21.0980,-2.9,-2.3,2005-12-31 11:44:35.0980,-0.7,-0.1
2005-12-31 11:40:21.0986,-2.9,-2.3,2005-12-31 11:44:35.0986,-0.6,0
2005-12-31 11:40:21.0992,-2.8,-2.2,2005-12-31 11:44:35.0992,-0.5,0
2005-12-31 11:40:21.0998,-2.9,-2.2,2005-12-31 11:44:35.0998,-0.5,0
2005-12-31 11:40:21.1003,-3,-2.1,2005-12-31 11:44:35.1003,-0.4,0.1
2005-12-31 11:40:21.1009,-3.1,-2.1,2005-12-31 11:44:35.1009,-0.6,0.1
2005-12-31 11:40:21.1015,-3.1,-2,2005-12-31 11:44:35.1015,-0.6,0.1
2005-12-31 11:40:21.1021,-3,-2,2005-12-31 11:44:35.1021,-0.7,0
2005-12-31 11:40:21.1027,-3,-2,2005-12-31 11:44:35.1027,-0.6,0.1
2005-12-31 11:40:21.1033,-2.9,-1.8,2005-12-31 11:44:35.1033,-0.6,0.1
2005-12-31 11:40:21.1039,-2.8,-1.8,2005-12-31 11:44:35.1039,-0.5,0.2
2005-12-31 11:40:21.1045,-2.6,-1.9,2005-12-31 11:44:35.1045,-0.5,0.3
2005-12-31 11:40:21.1051,-2.5,-1.8,2005-12-31 11:44:35.1051,-0.4,0.3
2005-12-31 11:40:21.1057,-2.5,-1.7,2005-12-31 11:44:35.1057,-0.4,0.3
2005-12-31 11:40:21.1062,-2.6,-1.7,2005-12-31 11:44:35.1062,-0.3,0.3
2005-12-31 11:40:21.1068,-2.5,-1.6,2005-12-31 11:44:35.1068,-0.4,0.3
2005-12-31 11:40:21.1074,-2.6,-1.5,2005-12-31 11:44:35.1074,-0.3,0.4
2005-12-31 11:40:21.1080,-2.6,-1.5,2005-12-31 11:44:35.1080,-0.4,0.4
2005-12-31 11:40:21.1086,-2.5,-1.5,2005-12-31 11:44:35.1086,-0.3,0.4
2005-12-31 11:40:21.1092,-2.5,-1.5,2005-12-31 11:44:35.1092,-0.3,0.4
2005-12-31 11:40:21.1098,-2.4,-1.4,2005-12-31 11:44:35.1098,-0.3,0.5
2005-12-31 11:40:21.1104,-2.2,-1.4,2005-12-31 11:44:35.1104,-0.3,0.5
2005-12-31 11:40:21.1110,-2.2,-1.4,2005-12-31 11:44:35.1110,-0.3,0.6
2005-12-31 11:40:21.1116,-2.1,-1.4,2005-12-31 11:44:35.1116,-0.3,0.7
2005-12-31 11:40:21.1122,-2.1,-1.4,2005-12-31 11:44:35.1122,-0.3,0.6
2005-12-31 11:40:21.1127,-2.1,-1.5,2005-12-31 11:44:35.1127,-0.3,0.6
2005-12-31 11:40:21.1133,-2.2,-1.3,2005-12-31 11:44:35.1133,-0.3,0.6
2005-12-31 11:40:21.1139,-2.1,-1.3,2005-12-31 11:44:35.1139,-0.2,0.7
2005-12-31 11:40:21.1145,-2.1,-1.2,2005-12-31 11:44:35.1145,-0.3,0.6
2005-12-31 11:40:21.1151,-2.1,-1.2,2005-12-31 11:44:35.1151,-0.2,0.6
2005-12-31 11:40:21.1157,-2,-1.1,2005-12-31 11:44:35.1157,-0.3,0.7
2005-12-31 11:40:21.1163,-2,-1.1,2005-12-31 11:44:35.1163,-0.2,0.7
2005-12-31 11:40:21.1169,-1.9,-0.9,2005-12-31 11:44:35.1169,-0.1,0.7
2005-12-31 11:40:21.1175,-2.1,-0.9,2005-12-31 11:44:35.1175,-0.3,0.8
2005-12-31 11:40:21.1181,-2.1,-0.9,2005-12-31 11:44:35.1181,-0.2,0.9
2005-12-31 11:40:21.1186,-2.3,-0.8,2005-12-31 11:44:35.1186,-0.2,0.9
2005-12-31 11:40:21.1192,-2.3,-0.9,2005-12-31 11:44:35.1192,-0.1,0.9
2005-12-31 11:40:21.1198,-2.3,-0.8,2005-12-31 11:44:35.1198,-0.1,1
2005-12-31 11:40:21.1204,-2.4,-0.9,2005-12-31 11:44:35.1204,0,1.1
2005-12-31 11:40:21.1210,-2.3,-0.9,2005-12-31 11:44:35.1210,0,1.2
2005-12-31 11:40:21.1216,-2.3,-1,2005-12-31 11:44:35.1216,0,1.3
2005-12-31 11:40:21.1222,-2.4,-0.9,2005-12-31 11:44:35.1222,0,1.3
2005-12-31 11:40:21.1228,-2.4,-0.8,2005-12-31 11:44:35.1228,0,1.4
2005-12-31 11:40:21.1234,-2.4,-0.8,2005-12-31 11:44:35.1234,0,1.5
2005-12-31 11:40:21.1240,-2.3,-0.8,2005-12-31 11:44:35.1240,0,1.5
2005-12-31 11:40:21.1245,-2.2,-0.8,2005-12-31 11:44:35.1245,0,1.6
2005-12-31 11:40:21.1251,-2.3,-0.7,2005-12-31 11:44:35.1251,0.1,1.7
2005-12-31 11:40:21.1257,-2.3,-0.6,2005-12-31 11:44:35.1257,0.1,1.7
2005-12-31 11:40:21.1263,-2.2,-0.5,2005-12-31 11:44:35.1263,0.2,1.8
2005-12-31 11:40:21.1269,-2.1,-0.5,2005-12-31 11:44:35.1269,0.2,1.8
2005-12-31 11:40:21.1275,-2.1,-0.4,2005-12-31 11:44:35.1275,0.3,1.9
2005-12-31 11:40:21.1281,-1.9,-0.3,2005-12-31 11:44:35.1281,0.4,1.9
2005-12-31 11:40:21.1287,-1.7,-0.2,2005-12-31 11:44:35.1287,0.4,1.9
2005-12-31 11:40:21.1293,-1.6,-0.2,2005-12-31 11:44:35.1293,0.4,2
2005-12-31 11:40:21.1299,-1.4,-0.2,2005-12-31 11:44:35.1299,0.4,2.1
2005-12-31 11:40:21.1305,-1.3,-0.1,2005-12-31 11:44:35.1305,0.4,2.1
2005-12-31 11:40:21.1310,-1.1,-0.1,2005-12-31 11:44:35.1310,0.4,2.1
2005-12-31 11:40:21.1316,-1.1,-0.1,2005-12-31 11:44:35.1316,0.5,2.2
2005-12-31 11:40:21.1322,-1,-0.1,2005-12-31 11:44:35.1322,0.5,2.2
2005-12-31 11:40:21.1328,-1,0,2005-12-31 11:44:35.1328,0.5,2.2
2005-12-31 11:40:21.1334,-1,0,2005-12-31 11:44:35.1334,0.5,2.2
2005-12-31 11:40:21.1340,-1,0,2005-12-31 11:44:35.1340,0.5,2.1
2005-12-31 11:40:21.1346,-1,0.1,2005-12-31 11:44:35.1346,0.4,2.2
2005-12-31 11:40:21.1352,-0.8,0.2,2005-12-31 11:44:35.1352,0.4,2.1
2005-12-31 11:40:21.1358,-0.8,0.3,2005-12-31 11:44:35.1358,0.5,2.2
2005-12-31 11:40:21.1364,-0.6,0.3,2005-12-31 11:44:35.1364,0.5,2.2
2005-12-31 11:40:21.1369,-0.6,0.3,2005-12-31 11:44:35.1369,0.6,2.1
2005-12-31 11:40:21.1375,-0.5,0.3,2005-12-31 11:44:35.1375,0.7,2.2
2005-12-31 11:40:21.1381,-0.6,0.3,2005-12-31 11:44:35.1381,0.8,2.2
2005-12-31 11:40:21.1387,-0.7,0.3,2005-12-31 11:44:35.1387,0.9,2.3
2005-12-31 11:40:21.1393,-0.6,0.2,2005-12-31 11:44:35.1393,0.9,2.3
2005-12-31 11:40:21.1399,-0.6,0.3,2005-12-31 11:44:35.1399,1.1,2.4
2005-12-31 11:40:21.1405,-0.5,0.2,2005-12-31 11:44:35.1405,1.1,2.5
2005-12-31 11:40:21.1411,-0.5,0.2,2005-12-31 11:44:35.1411,1.2,2.5
2005-12-31 11:40:21.1417,-0.4,0.3,2005-12-31 11:44:35.1417,1.3,2.6
2005-12-31 11:40:21.1423,-0.5,0.5,2005-12-31 11:44:35.1423,1.3,2.6
2005-12-31 11:40:21.1428,-0.5,0.5,2005-12-31 11:44:35.1428,1.4,2.7
2005-12-31 11:40:21.1434,-0.4,0.4,2005-12-31 11:44:35.1434,1.5,2.6
2005-12-31 11:40:21.1440,-0.4,0.4,2005-12-31 11:44:35.1440,1.5,2.7
2005-12-31 11:40:21.1446,-0.5,0.4,2005-12-31 11:44:35.1446,1.5,2.7
2005-12-31 11:40:21.1452,-0.5,0.4,2005-12-31 11:44:35.1452,1.5,2.7
2005-12-31 11:40:21.1458,-0.4,0.4,2005-12-31 11:44:35.1458,1.6,2.7
2005-12-31 11:40:21.1464,-0.4,0.5,2005-12-31 11:44:35.1464,1.7,2.7
2005-12-31 11:40:21.1470,-0.3,0.5,2005-12-31 11:44:35.1470,1.7,2.7
2005-12-31 11:40:21.1476,-0.2,0.5,2005-12-31 11:44:35.1476,1.8,2.7
2005-12-31 11:40:21.1482,-0.1,0.6,2005-12-31 11:44:35.1482,1.8,2.6
2005-12-31 11:40:21.1487,0,0.6,2005-12-31 11:44:35.1487,1.9,2.7
2005-12-31 11:40:21.1493,0.1,0.6,2005-12-31 11:44:35.1493,2,2.6
2005-12-31 11:40:21.1499,0.1,0.7,2005-12-31 11:44:35.1499,2,2.6
