TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2016-04-24 09:09:51.0496,5.5,6.1,2016-04-24 09:11:00.0496,4,2.4
2016-04-24 09:09:51.0502,5.2,6,2016-04-24 09:11:00.0502,4,2.3
2016-04-24 09:09:51.0508,4.9,5.7,2016-04-24 09:11:00.0508,3.8,2
2016-04-24 09:09:51.0514,4.8,5.7,2016-04-24 09:11:00.0514,3.8,1.9
2016-04-24 09:09:51.0519,4.9,5.7,2016-04-24 09:11:00.0519,3.7,1.9
2016-04-24 09:09:51.0525,5.1,5.7,2016-04-24 09:11:00.0525,3.6,1.9
2016-04-24 09:09:51.0531,5,5.5,2016-04-24 09:11:00.0531,3.6,2
2016-04-24 09:09:51.0537,4.7,5.4,2016-04-24 09:11:00.0537,3.5,2
2016-04-24 09:09:51.0543,4.4,5.2,2016-04-24 09:11:00.0543,3.4,1.8
2016-04-24 09:09:51.0549,4.3,5,2016-04-24 09:11:00.0549,3.2,1.8
2016-04-24 09:09:51.0555,4,4.7,2016-04-24 09:11:00.0555,3.2,1.8
2016-04-24 09:09:51.0561,3.6,4.5,2016-04-24 09:11:00.0561,3.1,1.8
2016-04-24 09:09:51.0567,3.3,4.2,2016-04-24 09:11:00.0567,3,1.6
2016-04-24 09:09:51.0573,2.9,3.8,2016-04-24 09:11:00.0573,2.8,1.4
2016-04-24 09:09:51.0578,2.5,3.4,2016-04-24 09:11:00.0578,2.5,1.3
2016-04-24 09:09:51.0584,2.1,3,2016-04-24 09:11:00.0584,2.1,0.9
2016-04-24 09:09:51.0590,1.7,2.6,2016-04-24 09:11:00.0590,1.7,0.6
2016-04-24 09:09:51.0596,1.3,2.4,2016-04-24 09:11:00.0596,1.2,0.3
2016-04-24 09:09:51.0602,1.3,2.3,2016-04-24 09:11:00.0602,0.9,0.2
2016-04-24 09:09:51.0608,1.3,2.1,2016-04-24 09:11:00.0608,0.5,-0.1
2016-04-24 09:09:51.0614,1,1.9,2016-04-24 09:11:00.0614,0.2,-0.3
2016-04-24 09:09:51.0620,0.8,1.7,2016-04-24 09:11:00.0620,0,-0.5
2016-04-24 09:09:51.0626,0.6,1.5,2016-04-24 09:11:00.0626,-0.4,-0.8
2016-04-24 09:09:51.0632,0.5,1.5,2016-04-24 09:11:00.0632,-0.6,-1
2016-04-24 09:09:51.0637,0.5,1.5,2016-04-24 09:11:00.0637,-0.8,-1.3
2016-04-24 09:09:51.0643,0.5,1.3,2016-04-24 09:11:00.0643,-1,-1.4
2016-04-24 09:09:51.0649,0.2,1.2,2016-04-24 09:11:00.0649,-1.1,-1.7
2016-04-24 09:09:51.0655,0,1,2016-04-24 09:11:00.0655,-1.2,-2
2016-04-24 09:09:51.0661,-0.2,0.8,2016-04-24 09:11:00.0661,-1.3,-2.1
2016-04-24 09:09:51.0667,-0.3,0.7,2016-04-24 09:11:00.0667,-1.5,-2.5
2016-04-24 09:09:51.0673,-0.5,0.3,2016-04-24 09:11:00.0673,-1.7,-3
2016-04-24 09:09:51.0679,-0.7,0.2,2016-04-24 09:11:00.0679,-1.8,-3.1
2016-04-24 09:09:51.0685,-0.7,0.1,2016-04-24 09:11:00.0685,-1.9,-3.4
2016-04-24 09:09:51.0691,-0.8,0.1,2016-04-24 09:11:00.0691,-2.1,-3.4
2016-04-24 09:09:51.0697,-0.9,-0.1,2016-04-24 09:11:00.0697,-2.1,-3.3
2016-04-24 09:09:51.0702,-1.1,-0.1,2016-04-24 09:11:00.0702,-2.2,-3.3
2016-04-24 09:09:51.0708,-1.3,-0.1,2016-04-24 09:11:00.0708,-2.3,-3.4
2016-04-24 09:09:51.0714,-1.2,-0.1,2016-04-24 09:11:00.0714,-2.2,-3.3
2016-04-24 09:09:51.0720,-1.1,-0.2,2016-04-24 09:11:00.0720,-2.2,-3.3
2016-04-24 09:09:51.0726,-1.1,-0.5,2016-04-24 09:11:00.0726,-2.2,-3.3
2016-04-24 09:09:51.0732,-1.4,-0.8,2016-04-24 09:11:00.0732,-2.3,-3.5
2016-04-24 09:09:51.0738,-1.7,-1.1,2016-04-24 09:11:00.0738,-2.4,-3.7
2016-04-24 09:09:51.0744,-2,-1.4,2016-04-24 09:11:00.0744,-2.5,-3.8
2016-04-24 09:09:51.0750,-2.1,-1.6,2016-04-24 09:11:00.0750,-2.7,-3.9
2016-04-24 09:09:51.0756,-2.4,-2,2016-04-24 09:11:00.0756,-2.8,-4.2
2016-04-24 09:09:51.0761,-2.7,-2.2,2016-04-24 09:11:00.0761,-3.1,-4.3
2016-04-24 09:09:51.0767,-2.7,-2.5,2016-04-24 09:11:00.0767,-3.3,-4.5
2016-04-24 09:09:51.0773,-2.9,-2.7,2016-04-24 09:11:00.0773,-3.4,-4.5
2016-04-24 09:09:51.0779,-3,-2.8,2016-04-24 09:11:00.0779,-3.6,-4.8
2016-04-24 09:09:51.0785,-3.1,-2.9,2016-04-24 09:11:00.0785,-3.6,-4.8
2016-04-24 09:09:51.0791,-3.2,-2.7,2016-04-24 09:11:00.0791,-3.6,-4.9
2016-04-24 09:09:51.0797,-3.2,-2.5,2016-04-24 09:11:00.0797,-3.6,-4.9
2016-04-24 09:09:51.0803,-3,-2.2,2016-04-24 09:11:00.0803,-3.7,-5.1
2016-04-24 09:09:51.0809,-3,-2.1,2016-04-24 09:11:00.0809,-3.7,-5
2016-04-24 09:09:51.0815,-3.2,-2.1,2016-04-24 09:11:00.0815,-3.8,-5.1
2016-04-24 09:09:51.0820,-3.3,-2.2,2016-04-24 09:11:00.0820,-4,-5.2
2016-04-24 09:09:51.0826,-3.3,-2.3,2016-04-24 09:11:00.0826,-4,-5.2
2016-04-24 09:09:51.0832,-3.2,-2.2,2016-04-24 09:11:00.0832,-4,-5.4
2016-04-24 09:09:51.0838,-3.2,-2.6,2016-04-24 09:11:00.0838,-4.3,-5.6
2016-04-24 09:09:51.0844,-3.3,-2.8,2016-04-24 09:11:00.0844,-4.5,-5.7
2016-04-24 09:09:51.0850,-3.4,-3.2,2016-04-24 09:11:00.0850,-4.7,-5.9
2016-04-24 09:09:51.0856,-3.6,-3.3,2016-04-24 09:11:00.0856,-4.9,-6.1
2016-04-24 09:09:51.0862,-3.6,-3.4,2016-04-24 09:11:00.0862,-5,-6.3
2016-04-24 09:09:51.0868,-3.6,-3.6,2016-04-24 09:11:00.0868,-5.1,-6.3
2016-04-24 09:09:51.0874,-3.6,-3.6,2016-04-24 09:11:00.0874,-5,-6.3
2016-04-24 09:09:51.0880,-3.5,-3.6,2016-04-24 09:11:00.0880,-5,-6.4
2016-04-24 09:09:51.0885,-3.4,-3.5,2016-04-24 09:11:00.0885,-4.9,-6.5
2016-04-24 09:09:51.0891,-3.3,-3.5,2016-04-24 09:11:00.0891,-4.8,-6.7
2016-04-24 09:09:51.0897,-3.5,-3.6,2016-04-24 09:11:00.0897,-5,-6.7
2016-04-24 09:09:51.0903,-3.7,-3.7,2016-04-24 09:11:00.0903,-5,-6.8
2016-04-24 09:09:51.0909,-3.6,-3.5,2016-04-24 09:11:00.0909,-4.9,-6.9
2016-04-24 09:09:51.0915,-3.5,-3.3,2016-04-24 09:11:00.0915,-4.9,-7
2016-04-24 09:09:51.0921,-3.4,-3.3,2016-04-24 09:11:00.0921,-4.8,-7.3
2016-04-24 09:09:51.0927,-3.6,-3.5,2016-04-24 09:11:00.0927,-5.1,-7.4
2016-04-24 09:09:51.0933,-3.7,-3.7,2016-04-24 09:11:00.0933,-5,-7.4
2016-04-24 09:09:51.0939,-4,-3.8,2016-04-24 09:11:00.0939,-5,-7.5
2016-04-24 09:09:51.0944,-4,-3.8,2016-04-24 09:11:00.0944,-5,-7.5
2016-04-24 09:09:51.0950,-3.9,-3.7,2016-04-24 09:11:00.0950,-4.9,-7.3
2016-04-24 09:09:51.0956,-3.8,-3.7,2016-04-24 09:11:00.0956,-4.8,-7.1
2016-04-24 09:09:51.0962,-3.6,-3.6,2016-04-24 09:11:00.0962,-4.5,-7
2016-04-24 09:09:51.0968,-3.6,-3.6,2016-04-24 09:11:00.0968,-4.4,-6.9
2016-04-24 09:09:51.0974,-3.6,-3.6,2016-04-24 09:11:00.0974,-4.4,-6.9
2016-04-24 09:09:51.0980,-3.5,-3.6,2016-04-24 09:11:00.0980,-4.4,-6.9
2016-04-24 09:09:51.0986,-3.6,-3.6,2016-04-24 09:11:00.0986,-4.4,-6.9
2016-04-24 09:09:51.0992,-3.6,-3.5,2016-04-24 09:11:00.0992,-4.4,-6.9
2016-04-24 09:09:51.0998,-3.5,-3.3,2016-04-24 09:11:00.0998,-4.2,-6.8
2016-04-24 09:09:51.1003,-3.5,-3.4,2016-04-24 09:11:00.1003,-4.3,-6.9
2016-04-24 09:09:51.1009,-3.7,-3.6,2016-04-24 09:11:00.1009,-4.4,-7
2016-04-24 09:09:51.1015,-4,-3.8,2016-04-24 09:11:00.1015,-4.5,-7
2016-04-24 09:09:51.1021,-4.1,-3.9,2016-04-24 09:11:00.1021,-4.6,-6.8
2016-04-24 09:09:51.1027,-4.1,-3.7,2016-04-24 09:11:00.1027,-4.5,-6.8
2016-04-24 09:09:51.1033,-3.9,-3.6,2016-04-24 09:11:00.1033,-4.5,-6.8
2016-04-24 09:09:51.1039,-3.6,-3.2,2016-04-24 09:11:00.1039,-4.4,-6.7
2016-04-24 09:09:51.1045,-3.5,-3.2,2016-04-24 09:11:00.1045,-4.2,-6.7
2016-04-24 09:09:51.1051,-3.4,-3.3,2016-04-24 09:11:00.1051,-4.1,-6.6
2016-04-24 09:09:51.1057,-3.3,-3.4,2016-04-24 09:11:00.1057,-4,-6.7
2016-04-24 09:09:51.1062,-3.2,-3.3,2016-04-24 09:11:00.1062,-4,-6.8
2016-04-24 09:09:51.1068,-3.1,-3.2,2016-04-24 09:11:00.1068,-4,-6.7
2016-04-24 09:09:51.1074,-3,-3.3,2016-04-24 09:11:00.1074,-3.9,-6.8
2016-04-24 09:09:51.1080,-2.7,-3.2,2016-04-24 09:11:00.1080,-3.9,-6.6
2016-04-24 09:09:51.1086,-2.7,-3,2016-04-24 09:11:00.1086,-4,-6.9
2016-04-24 09:09:51.1092,-2.7,-3.2,2016-04-24 09:11:00.1092,-4.2,-7.2
2016-04-24 09:09:51.1098,-2.8,-3.4,2016-04-24 09:11:00.1098,-4.3,-7.3
2016-04-24 09:09:51.1104,-3.1,-3.4,2016-04-24 09:11:00.1104,-4.3,-7.5
2016-04-24 09:09:51.1110,-3,-3.3,2016-04-24 09:11:00.1110,-4.3,-7.5
2016-04-24 09:09:51.1116,-2.7,-3.2,2016-04-24 09:11:00.1116,-4.1,-7.5
2016-04-24 09:09:51.1122,-2.5,-3,2016-04-24 09:11:00.1122,-4,-7.3
2016-04-24 09:09:51.1127,-2.3,-3,2016-04-24 09:11:00.1127,-3.9,-7.3
2016-04-24 09:09:51.1133,-2.2,-3.1,2016-04-24 09:11:00.1133,-3.8,-7.2
2016-04-24 09:09:51.1139,-2.3,-3.1,2016-04-24 09:11:00.1139,-3.8,-7.2
2016-04-24 09:09:51.1145,-2.2,-3,2016-04-24 09:11:00.1145,-3.6,-7.2
2016-04-24 09:09:51.1151,-2.1,-3,2016-04-24 09:11:00.1151,-3.5,-7.1
2016-04-24 09:09:51.1157,-2.1,-2.9,2016-04-24 09:11:00.1157,-3.4,-7
2016-04-24 09:09:51.1163,-1.9,-2.7,2016-04-24 09:11:00.1163,-3.1,-6.8
2016-04-24 09:09:51.1169,-1.8,-2.7,2016-04-24 09:11:00.1169,-3,-6.9
2016-04-24 09:09:51.1175,-2,-2.7,2016-04-24 09:11:00.1175,-3.1,-7
2016-04-24 09:09:51.1181,-2.1,-2.8,2016-04-24 09:11:00.1181,-3.3,-7
2016-04-24 09:09:51.1186,-2.2,-2.7,2016-04-24 09:11:00.1186,-3.3,-6.9
2016-04-24 09:09:51.1192,-2.2,-2.4,2016-04-24 09:11:00.1192,-3.2,-6.9
2016-04-24 09:09:51.1198,-2.1,-2.3,2016-04-24 09:11:00.1198,-3.1,-6.9
2016-04-24 09:09:51.1204,-1.8,-2.1,2016-04-24 09:11:00.1204,-3,-6.9
2016-04-24 09:09:51.1210,-1.7,-2.1,2016-04-24 09:11:00.1210,-2.8,-6.7
2016-04-24 09:09:51.1216,-1.6,-2.1,2016-04-24 09:11:00.1216,-2.7,-6.8
2016-04-24 09:09:51.1222,-1.6,-2.1,2016-04-24 09:11:00.1222,-2.6,-6.7
2016-04-24 09:09:51.1228,-1.6,-2.1,2016-04-24 09:11:00.1228,-2.5,-6.9
2016-04-24 09:09:51.1234,-1.4,-2.1,2016-04-24 09:11:00.1234,-2.4,-7
2016-04-24 09:09:51.1240,-1.1,-2,2016-04-24 09:11:00.1240,-2.2,-6.8
2016-04-24 09:09:51.1245,-1,-2,2016-04-24 09:11:00.1245,-2.1,-6.9
2016-04-24 09:09:51.1251,-1,-2,2016-04-24 09:11:00.1251,-2.1,-6.9
2016-04-24 09:09:51.1257,-1,-2.1,2016-04-24 09:11:00.1257,-2.3,-6.9
2016-04-24 09:09:51.1263,-1.2,-2,2016-04-24 09:11:00.1263,-2.4,-6.9
2016-04-24 09:09:51.1269,-1.3,-1.9,2016-04-24 09:11:00.1269,-2.5,-6.9
2016-04-24 09:09:51.1275,-1.1,-1.7,2016-04-24 09:11:00.1275,-2.5,-6.8
2016-04-24 09:09:51.1281,-1,-1.5,2016-04-24 09:11:00.1281,-2.5,-6.7
2016-04-24 09:09:51.1287,-0.7,-1.3,2016-04-24 09:11:00.1287,-2.3,-6.7
2016-04-24 09:09:51.1293,-0.6,-1.3,2016-04-24 09:11:00.1293,-2.2,-6.8
2016-04-24 09:09:51.1299,-0.5,-1.2,2016-04-24 09:11:00.1299,-2.1,-6.8
2016-04-24 09:09:51.1305,-0.5,-1.4,2016-04-24 09:11:00.1305,-2.1,-6.9
2016-04-24 09:09:51.1310,-0.2,-1.2,2016-04-24 09:11:00.1310,-2,-6.9
2016-04-24 09:09:51.1316,0,-1,2016-04-24 09:11:00.1316,-1.8,-6.9
2016-04-24 09:09:51.1322,0.2,-1.1,2016-04-24 09:11:00.1322,-1.7,-7
2016-04-24 09:09:51.1328,0.4,-1.2,2016-04-24 09:11:00.1328,-1.7,-7.1
2016-04-24 09:09:51.1334,0.4,-1.4,2016-04-24 09:11:00.1334,-1.6,-7.2
2016-04-24 09:09:51.1340,0,-1.7,2016-04-24 09:11:00.1340,-1.8,-7.5
2016-04-24 09:09:51.1346,0,-1.8,2016-04-24 09:11:00.1346,-2,-7.6
2016-04-24 09:09:51.1352,0,-1.8,2016-04-24 09:11:00.1352,-2.1,-7.5
2016-04-24 09:09:51.1358,0,-1.9,2016-04-24 09:11:00.1358,-1.9,-7.6
2016-04-24 09:09:51.1364,0,-1.8,2016-04-24 09:11:00.1364,-1.7,-7.5
2016-04-24 09:09:51.1369,0.1,-1.8,2016-04-24 09:11:00.1369,-1.5,-7.4
2016-04-24 09:09:51.1375,0.2,-1.7,2016-04-24 09:11:00.1375,-1.4,-7.4
2016-04-24 09:09:51.1381,0.2,-1.8,2016-04-24 09:11:00.1381,-1.4,-7.5
2016-04-24 09:09:51.1387,0,-1.7,2016-04-24 09:11:00.1387,-1.3,-7.6
2016-04-24 09:09:51.1393,0.1,-1.7,2016-04-24 09:11:00.1393,-0.9,-7.6
2016-04-24 09:09:51.1399,0.3,-1.4,2016-04-24 09:11:00.1399,-0.7,-7.5
2016-04-24 09:09:51.1405,0.5,-1.3,2016-04-24 09:11:00.1405,-0.5,-7.5
2016-04-24 09:09:51.1411,0.6,-1.4,2016-04-24 09:11:00.1411,-0.4,-7.4
2016-04-24 09:09:51.1417,0.5,-1.5,2016-04-24 09:11:00.1417,-0.3,-7.6
2016-04-24 09:09:51.1423,0.4,-1.8,2016-04-24 09:11:00.1423,-0.5,-7.7
2016-04-24 09:09:51.1428,0.4,-1.7,2016-04-24 09:11:00.1428,-0.5,-7.9
2016-04-24 09:09:51.1434,0.6,-1.6,2016-04-24 09:11:00.1434,-0.6,-8
2016-04-24 09:09:51.1440,0.8,-1.4,2016-04-24 09:11:00.1440,-0.5,-7.9
2016-04-24 09:09:51.1446,1,-1.3,2016-04-24 09:11:00.1446,-0.4,-7.9
2016-04-24 09:09:51.1452,1.1,-1.2,2016-04-24 09:11:00.1452,-0.3,-7.9
2016-04-24 09:09:51.1458,1.2,-1.1,2016-04-24 09:11:00.1458,-0.1,-8
2016-04-24 09:09:51.1464,1.3,-1,2016-04-24 09:11:00.1464,0,-8.1
2016-04-24 09:09:51.1470,1.3,-0.9,2016-04-24 09:11:00.1470,0.1,-8.2
2016-04-24 09:09:51.1476,1.5,-0.8,2016-04-24 09:11:00.1476,0.1,-8.2
2016-04-24 09:09:51.1482,1.7,-0.6,2016-04-24 09:11:00.1482,0.2,-8.3
2016-04-24 09:09:51.1487,1.9,-0.6,2016-04-24 09:11:00.1487,0.2,-8.4
2016-04-24 09:09:51.1493,2.1,-0.6,2016-04-24 09:11:00.1493,0.2,-8.4
2016-04-24 09:09:51.1499,2,-0.8,2016-04-24 09:11:00.1499,0.2,-8.6
