TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-01-30 12:39:56.0390,-2.1,-0.5,2015-01-30 12:38:08.0390,-1.5,-0.6
2015-01-30 12:39:56.0395,-1.9,-0.5,2015-01-30 12:38:08.0395,-1.3,-0.4
2015-01-30 12:39:56.0401,-1.8,-0.6,2015-01-30 12:38:08.0401,-1,-0.2
2015-01-30 12:39:56.0407,-1.7,-0.6,2015-01-30 12:38:08.0407,-1,0
2015-01-30 12:39:56.0413,-1.6,-0.5,2015-01-30 12:38:08.0413,-0.8,0.2
2015-01-30 12:39:56.0419,-1.6,-0.5,2015-01-30 12:38:08.0419,-0.6,0.3
2015-01-30 12:39:56.0425,-1.7,-0.5,2015-01-30 12:38:08.0425,-0.7,0.2
2015-01-30 12:39:56.0431,-1.7,-0.6,2015-01-30 12:38:08.0431,-0.8,0.2
2015-01-30 12:39:56.0437,-1.7,-0.4,2015-01-30 12:38:08.0437,-0.8,0.1
2015-01-30 12:39:56.0443,-1.4,-0.2,2015-01-30 12:38:08.0443,-0.6,0.1
2015-01-30 12:39:56.0449,-1.2,0,2015-01-30 12:38:08.0449,-0.3,0.3
2015-01-30 12:39:56.0455,-0.9,0,2015-01-30 12:38:08.0455,0,0.6
2015-01-30 12:39:56.0460,-0.8,0.2,2015-01-30 12:38:08.0460,0.3,0.7
2015-01-30 12:39:56.0466,-0.5,0.3,2015-01-30 12:38:08.0466,0.5,1.1
2015-01-30 12:39:56.0472,-0.4,0.6,2015-01-30 12:38:08.0472,0.9,1.3
2015-01-30 12:39:56.0478,-0.2,0.9,2015-01-30 12:38:08.0478,1.4,1.7
2015-01-30 12:39:56.0484,-0.1,1.2,2015-01-30 12:38:08.0484,1.9,2.1
2015-01-30 12:39:56.0490,0,1.4,2015-01-30 12:38:08.0490,2.1,2.2
2015-01-30 12:39:56.0496,0,1.6,2015-01-30 12:38:08.0496,2.3,2.5
2015-01-30 12:39:56.0502,0.2,1.8,2015-01-30 12:38:08.0502,2.4,2.7
2015-01-30 12:39:56.0508,0.2,2,2015-01-30 12:38:08.0508,2.4,2.9
2015-01-30 12:39:56.0514,0.4,2.1,2015-01-30 12:38:08.0514,2.5,3
2015-01-30 12:39:56.0519,0.6,2.4,2015-01-30 12:38:08.0519,2.6,3.3
2015-01-30 12:39:56.0525,1,2.9,2015-01-30 12:38:08.0525,2.6,3.4
2015-01-30 12:39:56.0531,1.4,3.2,2015-01-30 12:38:08.0531,2.8,3.6
2015-01-30 12:39:56.0537,1.7,3.7,2015-01-30 12:38:08.0537,3.3,4
2015-01-30 12:39:56.0543,1.8,4,2015-01-30 12:38:08.0543,3.7,4.2
2015-01-30 12:39:56.0549,2,4.2,2015-01-30 12:38:08.0549,3.9,4.4
2015-01-30 12:39:56.0555,2.1,4.4,2015-01-30 12:38:08.0555,4,4.5
2015-01-30 12:39:56.0561,2.2,4.6,2015-01-30 12:38:08.0561,4,4.7
2015-01-30 12:39:56.0567,2.3,4.6,2015-01-30 12:38:08.0567,4.1,4.9
2015-01-30 12:39:56.0573,2.3,4.6,2015-01-30 12:38:08.0573,4.1,5.1
2015-01-30 12:39:56.0578,2.3,4.5,2015-01-30 12:38:08.0578,4.1,5.1
2015-01-30 12:39:56.0584,2.3,4.4,2015-01-30 12:38:08.0584,4,5
2015-01-30 12:39:56.0590,2.1,4.2,2015-01-30 12:38:08.0590,3.8,4.9
2015-01-30 12:39:56.0596,1.7,4.1,2015-01-30 12:38:08.0596,3.8,4.8
2015-01-30 12:39:56.0602,1.6,4.1,2015-01-30 12:38:08.0602,3.8,4.8
2015-01-30 12:39:56.0608,1.5,4.2,2015-01-30 12:38:08.0608,3.8,4.8
2015-01-30 12:39:56.0614,1.5,4.2,2015-01-30 12:38:08.0614,3.9,4.8
2015-01-30 12:39:56.0620,1.4,4.3,2015-01-30 12:38:08.0620,3.9,4.9
2015-01-30 12:39:56.0626,1.3,4.4,2015-01-30 12:38:08.0626,3.8,4.9
2015-01-30 12:39:56.0632,1.2,4.5,2015-01-30 12:38:08.0632,3.7,4.9
2015-01-30 12:39:56.0637,1.1,4.7,2015-01-30 12:38:08.0637,3.4,4.8
2015-01-30 12:39:56.0643,1,4.6,2015-01-30 12:38:08.0643,3.1,4.6
2015-01-30 12:39:56.0649,0.9,4.5,2015-01-30 12:38:08.0649,2.8,4.4
2015-01-30 12:39:56.0655,0.9,4.2,2015-01-30 12:38:08.0655,2.6,4.3
2015-01-30 12:39:56.0661,0.6,4,2015-01-30 12:38:08.0661,2.4,4
2015-01-30 12:39:56.0667,0.6,3.8,2015-01-30 12:38:08.0667,2.2,3.6
2015-01-30 12:39:56.0673,0.3,3.4,2015-01-30 12:38:08.0673,2,3.2
2015-01-30 12:39:56.0679,0,3.1,2015-01-30 12:38:08.0679,1.7,2.9
2015-01-30 12:39:56.0685,-0.1,2.9,2015-01-30 12:38:08.0685,1.7,2.8
2015-01-30 12:39:56.0691,-0.2,2.7,2015-01-30 12:38:08.0691,1.5,2.7
2015-01-30 12:39:56.0697,-0.4,2.7,2015-01-30 12:38:08.0697,1.4,2.5
2015-01-30 12:39:56.0702,-0.4,2.7,2015-01-30 12:38:08.0702,1.3,2.4
2015-01-30 12:39:56.0708,-0.6,2.5,2015-01-30 12:38:08.0708,1.3,2.3
2015-01-30 12:39:56.0714,-0.7,2.5,2015-01-30 12:38:08.0714,1.3,2.3
2015-01-30 12:39:56.0720,-0.8,2.4,2015-01-30 12:38:08.0720,1.4,2.1
2015-01-30 12:39:56.0726,-0.9,2.4,2015-01-30 12:38:08.0726,1.4,2
2015-01-30 12:39:56.0732,-1,2.6,2015-01-30 12:38:08.0732,1.5,2
2015-01-30 12:39:56.0738,-1.3,2.5,2015-01-30 12:38:08.0738,1.5,2.1
2015-01-30 12:39:56.0744,-1.4,2.5,2015-01-30 12:38:08.0744,1.5,2.1
2015-01-30 12:39:56.0750,-1.5,2.4,2015-01-30 12:38:08.0750,1.3,2.1
2015-01-30 12:39:56.0756,-1.7,2.1,2015-01-30 12:38:08.0756,1,2
2015-01-30 12:39:56.0761,-2,2,2015-01-30 12:38:08.0761,0.7,1.8
2015-01-30 12:39:56.0767,-2.1,1.9,2015-01-30 12:38:08.0767,0.6,1.9
2015-01-30 12:39:56.0773,-2.3,1.7,2015-01-30 12:38:08.0773,0.6,2
2015-01-30 12:39:56.0779,-2.2,1.5,2015-01-30 12:38:08.0779,0.5,1.9
2015-01-30 12:39:56.0785,-2.2,1.4,2015-01-30 12:38:08.0785,0.4,1.9
2015-01-30 12:39:56.0791,-2.2,1.4,2015-01-30 12:38:08.0791,0.5,1.9
2015-01-30 12:39:56.0797,-2.3,1.4,2015-01-30 12:38:08.0797,0.4,1.9
2015-01-30 12:39:56.0803,-2.2,1.5,2015-01-30 12:38:08.0803,0.3,1.7
2015-01-30 12:39:56.0809,-2.3,1.5,2015-01-30 12:38:08.0809,0.1,1.4
2015-01-30 12:39:56.0815,-2.3,1.4,2015-01-30 12:38:08.0815,0,1.2
2015-01-30 12:39:56.0820,-2.4,1.4,2015-01-30 12:38:08.0820,-0.2,1.1
2015-01-30 12:39:56.0826,-2.5,1.4,2015-01-30 12:38:08.0826,-0.2,1
2015-01-30 12:39:56.0832,-2.6,1.2,2015-01-30 12:38:08.0832,-0.4,0.9
2015-01-30 12:39:56.0838,-2.9,0.9,2015-01-30 12:38:08.0838,-0.7,0.5
2015-01-30 12:39:56.0844,-3.2,0.7,2015-01-30 12:38:08.0844,-1.1,0.3
2015-01-30 12:39:56.0850,-3.5,0.5,2015-01-30 12:38:08.0850,-1.2,0.2
2015-01-30 12:39:56.0856,-3.5,0.4,2015-01-30 12:38:08.0856,-1.3,0.2
2015-01-30 12:39:56.0862,-3.7,0.3,2015-01-30 12:38:08.0862,-1.4,0.3
2015-01-30 12:39:56.0868,-3.7,0.3,2015-01-30 12:38:08.0868,-1.4,0.1
2015-01-30 12:39:56.0874,-3.7,0.3,2015-01-30 12:38:08.0874,-1.4,0.3
2015-01-30 12:39:56.0880,-3.6,0.2,2015-01-30 12:38:08.0880,-1.3,0.3
2015-01-30 12:39:56.0885,-3.6,0.1,2015-01-30 12:38:08.0885,-1.3,0.3
2015-01-30 12:39:56.0891,-3.6,0,2015-01-30 12:38:08.0891,-1.3,0.2
2015-01-30 12:39:56.0897,-3.5,0.1,2015-01-30 12:38:08.0897,-1.4,0.3
2015-01-30 12:39:56.0903,-3.6,0,2015-01-30 12:38:08.0903,-1.5,0.3
2015-01-30 12:39:56.0909,-3.5,0.1,2015-01-30 12:38:08.0909,-1.4,0.4
2015-01-30 12:39:56.0915,-3.6,0.2,2015-01-30 12:38:08.0915,-1.5,0.4
2015-01-30 12:39:56.0921,-3.8,0.2,2015-01-30 12:38:08.0921,-1.6,0.1
2015-01-30 12:39:56.0927,-4.1,0.1,2015-01-30 12:38:08.0927,-2.1,0
2015-01-30 12:39:56.0933,-4.4,0.1,2015-01-30 12:38:08.0933,-2.1,-0.2
2015-01-30 12:39:56.0939,-4.5,0.2,2015-01-30 12:38:08.0939,-2.2,-0.3
2015-01-30 12:39:56.0944,-4.6,0.4,2015-01-30 12:38:08.0944,-2.1,-0.4
2015-01-30 12:39:56.0950,-4.7,0.4,2015-01-30 12:38:08.0950,-2.1,-0.5
2015-01-30 12:39:56.0956,-4.7,0.6,2015-01-30 12:38:08.0956,-2.1,-0.7
2015-01-30 12:39:56.0962,-4.7,0.6,2015-01-30 12:38:08.0962,-2.1,-0.6
2015-01-30 12:39:56.0968,-4.6,0.5,2015-01-30 12:38:08.0968,-2,-0.6
2015-01-30 12:39:56.0974,-4.7,0.3,2015-01-30 12:38:08.0974,-2,-0.6
2015-01-30 12:39:56.0980,-4.7,0.2,2015-01-30 12:38:08.0980,-2,-0.5
2015-01-30 12:39:56.0986,-4.7,0.1,2015-01-30 12:38:08.0986,-2.1,-0.5
2015-01-30 12:39:56.0992,-4.8,0,2015-01-30 12:38:08.0992,-2,-0.4
2015-01-30 12:39:56.0998,-4.8,-0.1,2015-01-30 12:38:08.0998,-1.9,-0.3
2015-01-30 12:39:56.1003,-5,-0.4,2015-01-30 12:38:08.1003,-1.9,-0.5
2015-01-30 12:39:56.1009,-5.3,-0.6,2015-01-30 12:38:08.1009,-2.1,-0.6
2015-01-30 12:39:56.1015,-5.4,-0.7,2015-01-30 12:38:08.1015,-2.3,-0.7
2015-01-30 12:39:56.1021,-5.4,-0.7,2015-01-30 12:38:08.1021,-2.4,-0.6
2015-01-30 12:39:56.1027,-5.4,-0.8,2015-01-30 12:38:08.1027,-2.3,-0.5
2015-01-30 12:39:56.1033,-5.3,-0.8,2015-01-30 12:38:08.1033,-2.3,-0.6
2015-01-30 12:39:56.1039,-5.2,-0.8,2015-01-30 12:38:08.1039,-2.4,-0.7
2015-01-30 12:39:56.1045,-5,-0.8,2015-01-30 12:38:08.1045,-2.5,-0.8
2015-01-30 12:39:56.1051,-4.8,-0.8,2015-01-30 12:38:08.1051,-2.5,-0.9
2015-01-30 12:39:56.1057,-4.8,-0.7,2015-01-30 12:38:08.1057,-2.4,-0.9
2015-01-30 12:39:56.1062,-4.6,-0.8,2015-01-30 12:38:08.1062,-2.4,-1.1
2015-01-30 12:39:56.1068,-4.5,-0.7,2015-01-30 12:38:08.1068,-2.6,-1.1
2015-01-30 12:39:56.1074,-4.5,-0.6,2015-01-30 12:38:08.1074,-2.7,-1.2
2015-01-30 12:39:56.1080,-4.6,-0.6,2015-01-30 12:38:08.1080,-2.6,-1.2
2015-01-30 12:39:56.1086,-4.7,-0.7,2015-01-30 12:38:08.1086,-2.6,-1.4
2015-01-30 12:39:56.1092,-5.1,-1,2015-01-30 12:38:08.1092,-2.9,-1.7
2015-01-30 12:39:56.1098,-5.4,-1,2015-01-30 12:38:08.1098,-3,-1.8
2015-01-30 12:39:56.1104,-5.6,-1,2015-01-30 12:38:08.1104,-2.9,-1.8
2015-01-30 12:39:56.1110,-5.7,-0.8,2015-01-30 12:38:08.1110,-2.9,-1.7
2015-01-30 12:39:56.1116,-5.7,-0.8,2015-01-30 12:38:08.1116,-2.7,-1.6
2015-01-30 12:39:56.1122,-5.6,-0.6,2015-01-30 12:38:08.1122,-2.7,-1.5
2015-01-30 12:39:56.1127,-5.6,-0.4,2015-01-30 12:38:08.1127,-2.7,-1.6
2015-01-30 12:39:56.1133,-5.5,-0.2,2015-01-30 12:38:08.1133,-2.5,-1.4
2015-01-30 12:39:56.1139,-5.4,0,2015-01-30 12:38:08.1139,-2.4,-1.2
2015-01-30 12:39:56.1145,-5.3,0,2015-01-30 12:38:08.1145,-2.3,-1.1
2015-01-30 12:39:56.1151,-5.2,0,2015-01-30 12:38:08.1151,-2.4,-1.1
2015-01-30 12:39:56.1157,-5.1,0.2,2015-01-30 12:38:08.1157,-2.3,-0.9
2015-01-30 12:39:56.1163,-4.9,0.1,2015-01-30 12:38:08.1163,-2.2,-0.8
2015-01-30 12:39:56.1169,-4.9,0,2015-01-30 12:38:08.1169,-2.2,-0.9
2015-01-30 12:39:56.1175,-5.1,-0.3,2015-01-30 12:38:08.1175,-2.4,-0.9
2015-01-30 12:39:56.1181,-5.2,-0.4,2015-01-30 12:38:08.1181,-2.7,-1.1
2015-01-30 12:39:56.1186,-5.2,-0.4,2015-01-30 12:38:08.1186,-2.9,-1
2015-01-30 12:39:56.1192,-5.1,-0.4,2015-01-30 12:38:08.1192,-2.8,-1
2015-01-30 12:39:56.1198,-4.9,-0.4,2015-01-30 12:38:08.1198,-2.9,-0.9
2015-01-30 12:39:56.1204,-4.9,-0.4,2015-01-30 12:38:08.1204,-2.8,-0.9
2015-01-30 12:39:56.1210,-4.8,-0.6,2015-01-30 12:38:08.1210,-2.9,-0.8
2015-01-30 12:39:56.1216,-4.7,-0.7,2015-01-30 12:38:08.1216,-2.9,-0.9
2015-01-30 12:39:56.1222,-4.7,-0.7,2015-01-30 12:38:08.1222,-2.9,-0.8
2015-01-30 12:39:56.1228,-4.8,-0.7,2015-01-30 12:38:08.1228,-2.6,-0.8
2015-01-30 12:39:56.1234,-4.9,-0.6,2015-01-30 12:38:08.1234,-2.6,-0.8
2015-01-30 12:39:56.1240,-5,-0.5,2015-01-30 12:38:08.1240,-2.5,-0.8
2015-01-30 12:39:56.1245,-5,-0.2,2015-01-30 12:38:08.1245,-2.5,-0.8
2015-01-30 12:39:56.1251,-4.9,-0.3,2015-01-30 12:38:08.1251,-2.4,-0.9
2015-01-30 12:39:56.1257,-5.1,-0.5,2015-01-30 12:38:08.1257,-2.6,-0.9
2015-01-30 12:39:56.1263,-5.3,-0.5,2015-01-30 12:38:08.1263,-2.8,-1
2015-01-30 12:39:56.1269,-5.4,-0.5,2015-01-30 12:38:08.1269,-2.8,-1.1
2015-01-30 12:39:56.1275,-5.3,-0.4,2015-01-30 12:38:08.1275,-2.8,-1.1
2015-01-30 12:39:56.1281,-5.3,-0.3,2015-01-30 12:38:08.1281,-2.6,-1
2015-01-30 12:39:56.1287,-5.2,-0.2,2015-01-30 12:38:08.1287,-2.3,-0.9
2015-01-30 12:39:56.1293,-5.2,0,2015-01-30 12:38:08.1293,-2.1,-0.9
2015-01-30 12:39:56.1299,-5.1,0,2015-01-30 12:38:08.1299,-2,-0.8
2015-01-30 12:39:56.1305,-4.9,0.1,2015-01-30 12:38:08.1305,-1.9,-0.7
2015-01-30 12:39:56.1310,-4.8,0.3,2015-01-30 12:38:08.1310,-1.9,-0.5
2015-01-30 12:39:56.1316,-4.6,0.4,2015-01-30 12:38:08.1316,-1.7,-0.5
2015-01-30 12:39:56.1322,-4.5,0.6,2015-01-30 12:38:08.1322,-1.8,-0.5
2015-01-30 12:39:56.1328,-4.4,0.8,2015-01-30 12:38:08.1328,-1.8,-0.5
2015-01-30 12:39:56.1334,-4.2,0.9,2015-01-30 12:38:08.1334,-1.8,-0.5
2015-01-30 12:39:56.1340,-4.4,0.6,2015-01-30 12:38:08.1340,-1.9,-0.5
2015-01-30 12:39:56.1346,-4.6,0.6,2015-01-30 12:38:08.1346,-2,-0.4
2015-01-30 12:39:56.1352,-4.8,0.5,2015-01-30 12:38:08.1352,-2,-0.4
2015-01-30 12:39:56.1358,-4.7,0.5,2015-01-30 12:38:08.1358,-2.1,-0.2
2015-01-30 12:39:56.1364,-4.8,0.6,2015-01-30 12:38:08.1364,-2,-0.1
2015-01-30 12:39:56.1369,-4.7,0.6,2015-01-30 12:38:08.1369,-2,0.1
2015-01-30 12:39:56.1375,-4.6,0.6,2015-01-30 12:38:08.1375,-1.9,0.2
2015-01-30 12:39:56.1381,-4.5,0.6,2015-01-30 12:38:08.1381,-1.9,0.2
2015-01-30 12:39:56.1387,-4.5,0.7,2015-01-30 12:38:08.1387,-1.9,0.1
2015-01-30 12:39:56.1393,-4.3,0.9,2015-01-30 12:38:08.1393,-1.7,0.2
2015-01-30 12:39:56.1399,-4.3,1,2015-01-30 12:38:08.1399,-1.6,0
2015-01-30 12:39:56.1405,-4.2,1.1,2015-01-30 12:38:08.1405,-1.6,0
2015-01-30 12:39:56.1411,-4.2,1.2,2015-01-30 12:38:08.1411,-1.6,-0.2
2015-01-30 12:39:56.1417,-4.3,1.2,2015-01-30 12:38:08.1417,-1.7,-0.2
2015-01-30 12:39:56.1423,-4.4,1.1,2015-01-30 12:38:08.1423,-1.9,-0.3
2015-01-30 12:39:56.1428,-4.8,1,2015-01-30 12:38:08.1428,-2.1,-0.3
2015-01-30 12:39:56.1434,-4.9,0.9,2015-01-30 12:38:08.1434,-2.2,-0.4
2015-01-30 12:39:56.1440,-5,1,2015-01-30 12:38:08.1440,-2.3,-0.3
2015-01-30 12:39:56.1446,-5,1,2015-01-30 12:38:08.1446,-2.3,-0.3
2015-01-30 12:39:56.1452,-5,1.1,2015-01-30 12:38:08.1452,-2.1,-0.2
2015-01-30 12:39:56.1458,-5,1.1,2015-01-30 12:38:08.1458,-2,-0.1
2015-01-30 12:39:56.1464,-4.9,1.2,2015-01-30 12:38:08.1464,-1.8,0
2015-01-30 12:39:56.1470,-4.8,1.2,2015-01-30 12:38:08.1470,-1.7,0
2015-01-30 12:39:56.1476,-4.6,1.1,2015-01-30 12:38:08.1476,-1.5,0.1
2015-01-30 12:39:56.1482,-4.5,1.1,2015-01-30 12:38:08.1482,-1.4,0.2
2015-01-30 12:39:56.1487,-4.4,1.1,2015-01-30 12:38:08.1487,-1.3,0.3
2015-01-30 12:39:56.1493,-4.3,1.2,2015-01-30 12:38:08.1493,-1.4,0.2
2015-01-30 12:39:56.1499,-4.1,1.1,2015-01-30 12:38:08.1499,-1.5,0.1
