TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2016-05-18 10:17:27.0596,1.7,2.1,2016-05-18 10:21:14.0596,2.5,2.2
2016-05-18 10:17:27.0602,1.5,2.4,2016-05-18 10:21:14.0602,2.3,2.1
2016-05-18 10:17:27.0608,1.4,2.5,2016-05-18 10:21:14.0608,2.2,2.1
2016-05-18 10:17:27.0614,1.3,2.4,2016-05-18 10:21:14.0614,2.2,2.2
2016-05-18 10:17:27.0620,1.4,2.4,2016-05-18 10:21:14.0620,2.1,2.2
2016-05-18 10:17:27.0626,1.3,2.2,2016-05-18 10:21:14.0626,2.1,2.3
2016-05-18 10:17:27.0632,1.2,2.2,2016-05-18 10:21:14.0632,2.1,2.3
2016-05-18 10:17:27.0637,1.3,2.1,2016-05-18 10:21:14.0637,2.1,2.4
2016-05-18 10:17:27.0643,1.2,2.1,2016-05-18 10:21:14.0643,2.1,2.4
2016-05-18 10:17:27.0649,1.2,2,2016-05-18 10:21:14.0649,2.1,2.5
2016-05-18 10:17:27.0655,1.1,1.8,2016-05-18 10:21:14.0655,2.1,2.5
2016-05-18 10:17:27.0661,1.1,1.7,2016-05-18 10:21:14.0661,2.1,2.6
2016-05-18 10:17:27.0667,1,1.6,2016-05-18 10:21:14.0667,2.1,2.5
2016-05-18 10:17:27.0673,1,1.5,2016-05-18 10:21:14.0673,1.9,2.4
2016-05-18 10:17:27.0679,0.8,1.5,2016-05-18 10:21:14.0679,1.6,2.2
2016-05-18 10:17:27.0685,0.7,1.3,2016-05-18 10:21:14.0685,1.5,2.1
2016-05-18 10:17:27.0691,0.7,1.3,2016-05-18 10:21:14.0691,1.3,2.2
2016-05-18 10:17:27.0697,0.8,1.3,2016-05-18 10:21:14.0697,1.3,2.2
2016-05-18 10:17:27.0702,0.8,1.3,2016-05-18 10:21:14.0702,1.4,2.4
2016-05-18 10:17:27.0708,0.8,1.3,2016-05-18 10:21:14.0708,1.5,2.3
2016-05-18 10:17:27.0714,0.8,1.3,2016-05-18 10:21:14.0714,1.6,2.2
2016-05-18 10:17:27.0720,0.8,1.2,2016-05-18 10:21:14.0720,1.6,2.1
2016-05-18 10:17:27.0726,0.9,1.2,2016-05-18 10:21:14.0726,1.6,2.1
2016-05-18 10:17:27.0732,0.8,1.2,2016-05-18 10:21:14.0732,1.7,2.1
2016-05-18 10:17:27.0738,0.8,1.2,2016-05-18 10:21:14.0738,1.7,1.8
2016-05-18 10:17:27.0744,0.8,1.3,2016-05-18 10:21:14.0744,1.6,1.7
2016-05-18 10:17:27.0750,0.8,1.1,2016-05-18 10:21:14.0750,1.4,1.7
2016-05-18 10:17:27.0756,0.7,0.9,2016-05-18 10:21:14.0756,1.2,1.4
2016-05-18 10:17:27.0761,0.3,0.9,2016-05-18 10:21:14.0761,0.8,1.2
2016-05-18 10:17:27.0767,0.3,0.9,2016-05-18 10:21:14.0767,0.5,1.1
2016-05-18 10:17:27.0773,0.3,1,2016-05-18 10:21:14.0773,0.3,0.9
2016-05-18 10:17:27.0779,0.2,1.1,2016-05-18 10:21:14.0779,0.2,0.8
2016-05-18 10:17:27.0785,0.3,1.1,2016-05-18 10:21:14.0785,0.2,0.8
2016-05-18 10:17:27.0791,0.3,1.2,2016-05-18 10:21:14.0791,0.3,0.7
2016-05-18 10:17:27.0797,0.5,1.3,2016-05-18 10:21:14.0797,0.2,0.6
2016-05-18 10:17:27.0803,0.5,1.2,2016-05-18 10:21:14.0803,0.3,0.7
2016-05-18 10:17:27.0809,0.6,1.2,2016-05-18 10:21:14.0809,0.3,0.7
2016-05-18 10:17:27.0815,0.6,1.1,2016-05-18 10:21:14.0815,0.4,0.7
2016-05-18 10:17:27.0820,0.7,0.8,2016-05-18 10:21:14.0820,0.4,0.7
2016-05-18 10:17:27.0826,0.7,0.6,2016-05-18 10:21:14.0826,0.4,0.7
2016-05-18 10:17:27.0832,0.6,0.4,2016-05-18 10:21:14.0832,0.4,0.7
2016-05-18 10:17:27.0838,0.4,0,2016-05-18 10:21:14.0838,0.4,0.6
2016-05-18 10:17:27.0844,0,-0.1,2016-05-18 10:21:14.0844,0.2,0.5
2016-05-18 10:17:27.0850,-0.1,-0.2,2016-05-18 10:21:14.0850,0.2,0.5
2016-05-18 10:17:27.0856,-0.2,-0.1,2016-05-18 10:21:14.0856,0.2,0.5
2016-05-18 10:17:27.0862,-0.3,-0.1,2016-05-18 10:21:14.0862,0.2,0.6
2016-05-18 10:17:27.0868,-0.3,0,2016-05-18 10:21:14.0868,0.3,0.7
2016-05-18 10:17:27.0874,-0.3,0.2,2016-05-18 10:21:14.0874,0.3,0.9
2016-05-18 10:17:27.0880,-0.2,0.4,2016-05-18 10:21:14.0880,0.4,0.9
2016-05-18 10:17:27.0885,-0.1,0.4,2016-05-18 10:21:14.0885,0.4,0.9
2016-05-18 10:17:27.0891,0,0.6,2016-05-18 10:21:14.0891,0.3,0.8
2016-05-18 10:17:27.0897,0.1,0.6,2016-05-18 10:21:14.0897,0.2,0.7
2016-05-18 10:17:27.0903,0.2,0.5,2016-05-18 10:21:14.0903,0.2,0.5
2016-05-18 10:17:27.0909,0.2,0.4,2016-05-18 10:21:14.0909,0.1,0.3
2016-05-18 10:17:27.0915,0.3,0.2,2016-05-18 10:21:14.0915,0,0
2016-05-18 10:17:27.0921,0.2,0,2016-05-18 10:21:14.0921,0,-0.1
2016-05-18 10:17:27.0927,0,0,2016-05-18 10:21:14.0927,-0.4,-0.3
2016-05-18 10:17:27.0933,-0.1,0,2016-05-18 10:21:14.0933,-0.5,-0.4
2016-05-18 10:17:27.0939,-0.4,0,2016-05-18 10:21:14.0939,-0.5,-0.4
2016-05-18 10:17:27.0944,-0.6,0,2016-05-18 10:21:14.0944,-0.5,-0.5
2016-05-18 10:17:27.0950,-0.6,0,2016-05-18 10:21:14.0950,-0.4,-0.5
2016-05-18 10:17:27.0956,-0.8,0,2016-05-18 10:21:14.0956,-0.4,-0.6
2016-05-18 10:17:27.0962,-0.8,0,2016-05-18 10:21:14.0962,-0.3,-0.6
2016-05-18 10:17:27.0968,-0.8,-0.1,2016-05-18 10:21:14.0968,-0.2,-0.7
2016-05-18 10:17:27.0974,-0.8,-0.2,2016-05-18 10:21:14.0974,-0.2,-0.7
2016-05-18 10:17:27.0980,-0.9,-0.4,2016-05-18 10:21:14.0980,-0.2,-0.7
2016-05-18 10:17:27.0986,-0.8,-0.5,2016-05-18 10:21:14.0986,-0.2,-0.6
2016-05-18 10:17:27.0992,-0.7,-0.5,2016-05-18 10:21:14.0992,-0.2,-0.6
2016-05-18 10:17:27.0998,-0.7,-0.6,2016-05-18 10:21:14.0998,-0.3,-0.6
2016-05-18 10:17:27.1003,-0.7,-0.8,2016-05-18 10:21:14.1003,-0.4,-0.7
2016-05-18 10:17:27.1009,-1.1,-0.8,2016-05-18 10:21:14.1009,-0.9,-1
2016-05-18 10:17:27.1015,-1.2,-0.9,2016-05-18 10:21:14.1015,-1,-1
2016-05-18 10:17:27.1021,-1.2,-0.8,2016-05-18 10:21:14.1021,-1,-1.1
2016-05-18 10:17:27.1027,-1.1,-0.7,2016-05-18 10:21:14.1027,-1.1,-1
2016-05-18 10:17:27.1033,-1.1,-0.5,2016-05-18 10:21:14.1033,-1.2,-0.8
2016-05-18 10:17:27.1039,-0.9,-0.2,2016-05-18 10:21:14.1039,-1.3,-0.6
2016-05-18 10:17:27.1045,-0.9,-0.1,2016-05-18 10:21:14.1045,-1.3,-0.5
2016-05-18 10:17:27.1051,-1.1,0,2016-05-18 10:21:14.1051,-1.2,-0.4
2016-05-18 10:17:27.1057,-1.2,0,2016-05-18 10:21:14.1057,-1.3,-0.5
2016-05-18 10:17:27.1062,-1.3,-0.1,2016-05-18 10:21:14.1062,-1.3,-0.5
2016-05-18 10:17:27.1068,-1.3,-0.2,2016-05-18 10:21:14.1068,-1.2,-0.5
2016-05-18 10:17:27.1074,-1.4,-0.3,2016-05-18 10:21:14.1074,-1.1,-0.5
2016-05-18 10:17:27.1080,-1.3,-0.3,2016-05-18 10:21:14.1080,-0.9,-0.5
2016-05-18 10:17:27.1086,-1.3,-0.4,2016-05-18 10:21:14.1086,-0.9,-0.5
2016-05-18 10:17:27.1092,-1.7,-0.3,2016-05-18 10:21:14.1092,-1.1,-0.7
2016-05-18 10:17:27.1098,-1.7,-0.3,2016-05-18 10:21:14.1098,-1.1,-0.7
2016-05-18 10:17:27.1104,-1.6,-0.3,2016-05-18 10:21:14.1104,-1,-0.7
2016-05-18 10:17:27.1110,-1.5,-0.3,2016-05-18 10:21:14.1110,-0.9,-0.6
2016-05-18 10:17:27.1116,-1.3,-0.4,2016-05-18 10:21:14.1116,-0.8,-0.5
2016-05-18 10:17:27.1122,-1.1,-0.3,2016-05-18 10:21:14.1122,-0.8,-0.3
2016-05-18 10:17:27.1127,-0.9,-0.3,2016-05-18 10:21:14.1127,-0.7,-0.2
2016-05-18 10:17:27.1133,-0.7,-0.3,2016-05-18 10:21:14.1133,-0.5,-0.2
2016-05-18 10:17:27.1139,-0.6,-0.2,2016-05-18 10:21:14.1139,-0.4,-0.1
2016-05-18 10:17:27.1145,-0.4,-0.2,2016-05-18 10:21:14.1145,-0.4,-0.2
2016-05-18 10:17:27.1151,-0.3,-0.2,2016-05-18 10:21:14.1151,-0.3,-0.3
2016-05-18 10:17:27.1157,-0.2,-0.1,2016-05-18 10:21:14.1157,-0.4,-0.3
2016-05-18 10:17:27.1163,-0.1,-0.1,2016-05-18 10:21:14.1163,-0.3,-0.3
2016-05-18 10:17:27.1169,-0.1,-0.1,2016-05-18 10:21:14.1169,-0.4,-0.5
2016-05-18 10:17:27.1175,-0.3,-0.3,2016-05-18 10:21:14.1175,-0.6,-0.7
2016-05-18 10:17:27.1181,-0.5,-0.5,2016-05-18 10:21:14.1181,-0.9,-0.8
2016-05-18 10:17:27.1186,-0.5,-0.5,2016-05-18 10:21:14.1186,-0.9,-0.9
2016-05-18 10:17:27.1192,-0.4,-0.6,2016-05-18 10:21:14.1192,-0.7,-0.9
2016-05-18 10:17:27.1198,-0.2,-0.6,2016-05-18 10:21:14.1198,-0.5,-0.8
2016-05-18 10:17:27.1204,0,-0.6,2016-05-18 10:21:14.1204,-0.5,-0.8
2016-05-18 10:17:27.1210,0,-0.7,2016-05-18 10:21:14.1210,-0.3,-0.7
2016-05-18 10:17:27.1216,0,-0.7,2016-05-18 10:21:14.1216,-0.3,-0.6
2016-05-18 10:17:27.1222,0,-0.8,2016-05-18 10:21:14.1222,-0.2,-0.6
2016-05-18 10:17:27.1228,0,-1,2016-05-18 10:21:14.1228,-0.1,-0.6
2016-05-18 10:17:27.1234,0,-1,2016-05-18 10:21:14.1234,-0.3,-0.4
2016-05-18 10:17:27.1240,0,-0.9,2016-05-18 10:21:14.1240,-0.2,-0.6
2016-05-18 10:17:27.1245,0,-0.8,2016-05-18 10:21:14.1245,-0.2,-0.5
2016-05-18 10:17:27.1251,0,-0.7,2016-05-18 10:21:14.1251,-0.2,-0.7
2016-05-18 10:17:27.1257,-0.2,-0.6,2016-05-18 10:21:14.1257,-0.5,-0.8
2016-05-18 10:17:27.1263,-0.4,-0.7,2016-05-18 10:21:14.1263,-0.7,-0.9
2016-05-18 10:17:27.1269,-0.4,-0.6,2016-05-18 10:21:14.1269,-0.8,-1
2016-05-18 10:17:27.1275,-0.2,-0.4,2016-05-18 10:21:14.1275,-0.5,-0.8
2016-05-18 10:17:27.1281,-0.1,-0.4,2016-05-18 10:21:14.1281,-0.5,-0.7
2016-05-18 10:17:27.1287,0,-0.3,2016-05-18 10:21:14.1287,-0.4,-0.7
2016-05-18 10:17:27.1293,0,-0.3,2016-05-18 10:21:14.1293,-0.3,-0.7
2016-05-18 10:17:27.1299,0.1,-0.3,2016-05-18 10:21:14.1299,-0.3,-0.7
2016-05-18 10:17:27.1305,0.2,-0.3,2016-05-18 10:21:14.1305,-0.1,-0.7
2016-05-18 10:17:27.1310,0.2,-0.3,2016-05-18 10:21:14.1310,-0.1,-0.7
2016-05-18 10:17:27.1316,0.4,-0.3,2016-05-18 10:21:14.1316,0,-0.7
2016-05-18 10:17:27.1322,0.3,-0.2,2016-05-18 10:21:14.1322,-0.1,-0.7
2016-05-18 10:17:27.1328,0.4,-0.2,2016-05-18 10:21:14.1328,-0.1,-0.7
2016-05-18 10:17:27.1334,0.5,-0.2,2016-05-18 10:21:14.1334,-0.2,-0.6
2016-05-18 10:17:27.1340,0.3,-0.4,2016-05-18 10:21:14.1340,-0.5,-0.9
2016-05-18 10:17:27.1346,0.1,-0.4,2016-05-18 10:21:14.1346,-0.7,-0.9
2016-05-18 10:17:27.1352,0.2,-0.3,2016-05-18 10:21:14.1352,-0.8,-0.9
2016-05-18 10:17:27.1358,0.2,-0.3,2016-05-18 10:21:14.1358,-0.7,-0.9
2016-05-18 10:17:27.1364,0.3,-0.3,2016-05-18 10:21:14.1364,-0.5,-0.9
2016-05-18 10:17:27.1369,0.3,-0.3,2016-05-18 10:21:14.1369,-0.5,-0.9
2016-05-18 10:17:27.1375,0.2,-0.4,2016-05-18 10:21:14.1375,-0.4,-0.9
2016-05-18 10:17:27.1381,0.1,-0.4,2016-05-18 10:21:14.1381,-0.3,-0.9
2016-05-18 10:17:27.1387,0,-0.5,2016-05-18 10:21:14.1387,-0.2,-0.9
2016-05-18 10:17:27.1393,0,-0.4,2016-05-18 10:21:14.1393,-0.1,-0.9
2016-05-18 10:17:27.1399,0.1,-0.5,2016-05-18 10:21:14.1399,-0.1,-1
2016-05-18 10:17:27.1405,0.1,-0.5,2016-05-18 10:21:14.1405,-0.2,-1
2016-05-18 10:17:27.1411,0,-0.6,2016-05-18 10:21:14.1411,-0.4,-1
2016-05-18 10:17:27.1417,0,-0.6,2016-05-18 10:21:14.1417,-0.4,-1
2016-05-18 10:17:27.1423,-0.2,-0.8,2016-05-18 10:21:14.1423,-0.4,-1
2016-05-18 10:17:27.1428,-0.4,-0.9,2016-05-18 10:21:14.1428,-0.7,-1
2016-05-18 10:17:27.1434,-0.4,-0.9,2016-05-18 10:21:14.1434,-0.8,-1
2016-05-18 10:17:27.1440,-0.3,-0.7,2016-05-18 10:21:14.1440,-0.8,-0.9
2016-05-18 10:17:27.1446,-0.1,-0.7,2016-05-18 10:21:14.1446,-0.8,-0.8
2016-05-18 10:17:27.1452,0,-0.6,2016-05-18 10:21:14.1452,-0.6,-0.7
2016-05-18 10:17:27.1458,0.1,-0.6,2016-05-18 10:21:14.1458,-0.5,-0.6
2016-05-18 10:17:27.1464,0.1,-0.7,2016-05-18 10:21:14.1464,-0.5,-0.7
2016-05-18 10:17:27.1470,0.1,-0.7,2016-05-18 10:21:14.1470,-0.3,-0.6
2016-05-18 10:17:27.1476,0.1,-0.7,2016-05-18 10:21:14.1476,-0.2,-0.6
2016-05-18 10:17:27.1482,0.1,-0.6,2016-05-18 10:21:14.1482,-0.2,-0.7
2016-05-18 10:17:27.1487,0,-0.6,2016-05-18 10:21:14.1487,-0.1,-0.8
2016-05-18 10:17:27.1493,0,-0.6,2016-05-18 10:21:14.1493,0,-1
2016-05-18 10:17:27.1499,-0.2,-0.7,2016-05-18 10:21:14.1499,0,-1.1
