TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2013-08-24 10:40:26.0791,-2.4,-0.6,2013-08-24 10:46:38.0791,2,-0.8
2013-08-24 10:40:26.0797,-2.3,-0.7,2013-08-24 10:46:38.0797,2.1,-0.8
2013-08-24 10:40:26.0803,-2.5,-0.7,2013-08-24 10:46:38.0803,2.2,-0.8
2013-08-24 10:40:26.0809,-2.6,-0.7,2013-08-24 10:46:38.0809,2.3,-0.7
2013-08-24 10:40:26.0815,-2.7,-0.8,2013-08-24 10:46:38.0815,2.2,-0.8
2013-08-24 10:40:26.0820,-2.8,-0.9,2013-08-24 10:46:38.0820,2.2,-0.8
2013-08-24 10:40:26.0826,-2.7,-0.9,2013-08-24 10:46:38.0826,2.3,-0.9
2013-08-24 10:40:26.0832,-2.7,-1,2013-08-24 10:46:38.0832,2.2,-0.8
2013-08-24 10:40:26.0838,-2.8,-1,2013-08-24 10:46:38.0838,2.1,-0.9
2013-08-24 10:40:26.0844,-2.9,-1.1,2013-08-24 10:46:38.0844,2,-1.1
2013-08-24 10:40:26.0850,-3,-1.1,2013-08-24 10:46:38.0850,1.9,-1.1
2013-08-24 10:40:26.0856,-3.1,-1.1,2013-08-24 10:46:38.0856,1.7,-1.2
2013-08-24 10:40:26.0862,-3.1,-1,2013-08-24 10:46:38.0862,1.6,-1.3
2013-08-24 10:40:26.0868,-3.3,-1,2013-08-24 10:46:38.0868,1.7,-1.4
2013-08-24 10:40:26.0874,-3.2,-0.9,2013-08-24 10:46:38.0874,1.9,-1.4
2013-08-24 10:40:26.0880,-3.3,-0.8,2013-08-24 10:46:38.0880,2.1,-1.4
2013-08-24 10:40:26.0885,-3.2,-0.8,2013-08-24 10:46:38.0885,2.3,-1.3
2013-08-24 10:40:26.0891,-3.2,-0.8,2013-08-24 10:46:38.0891,2.4,-1.3
2013-08-24 10:40:26.0897,-3.3,-0.8,2013-08-24 10:46:38.0897,2.4,-1.3
2013-08-24 10:40:26.0903,-3.3,-0.8,2013-08-24 10:46:38.0903,2.5,-1.2
2013-08-24 10:40:26.0909,-3.2,-0.8,2013-08-24 10:46:38.0909,2.5,-1.3
2013-08-24 10:40:26.0915,-3.1,-0.7,2013-08-24 10:46:38.0915,2.5,-1.3
2013-08-24 10:40:26.0921,-3.2,-0.7,2013-08-24 10:46:38.0921,2.4,-1.3
2013-08-24 10:40:26.0927,-3.3,-0.7,2013-08-24 10:46:38.0927,2.3,-1.3
2013-08-24 10:40:26.0933,-3.4,-0.7,2013-08-24 10:46:38.0933,2.3,-1.2
2013-08-24 10:40:26.0939,-3.4,-0.8,2013-08-24 10:46:38.0939,2.4,-1.2
2013-08-24 10:40:26.0944,-3.4,-0.8,2013-08-24 10:46:38.0944,2.4,-1.2
2013-08-24 10:40:26.0950,-3.4,-0.9,2013-08-24 10:46:38.0950,2.5,-1.2
2013-08-24 10:40:26.0956,-3.4,-0.9,2013-08-24 10:46:38.0956,2.4,-1.2
2013-08-24 10:40:26.0962,-3.5,-0.8,2013-08-24 10:46:38.0962,2.5,-1.2
2013-08-24 10:40:26.0968,-3.5,-0.9,2013-08-24 10:46:38.0968,2.4,-1.2
2013-08-24 10:40:26.0974,-3.5,-0.9,2013-08-24 10:46:38.0974,2.4,-1.3
2013-08-24 10:40:26.0980,-3.6,-0.9,2013-08-24 10:46:38.0980,2.3,-1.3
2013-08-24 10:40:26.0986,-3.6,-0.9,2013-08-24 10:46:38.0986,2.1,-1.3
2013-08-24 10:40:26.0992,-3.4,-0.9,2013-08-24 10:46:38.0992,2.1,-1.2
2013-08-24 10:40:26.0998,-3.3,-0.9,2013-08-24 10:46:38.0998,2.1,-1.2
2013-08-24 10:40:26.1003,-3.3,-0.9,2013-08-24 10:46:38.1003,2.1,-1.1
2013-08-24 10:40:26.1009,-3.4,-1,2013-08-24 10:46:38.1009,2.1,-1.1
2013-08-24 10:40:26.1015,-3.5,-1,2013-08-24 10:46:38.1015,2.1,-1.1
2013-08-24 10:40:26.1021,-3.4,-1,2013-08-24 10:46:38.1021,2.1,-1.1
2013-08-24 10:40:26.1027,-3.4,-1,2013-08-24 10:46:38.1027,2.2,-1.1
2013-08-24 10:40:26.1033,-3.3,-0.9,2013-08-24 10:46:38.1033,2.2,-1.1
2013-08-24 10:40:26.1039,-3.3,-0.9,2013-08-24 10:46:38.1039,2.3,-1.1
2013-08-24 10:40:26.1045,-3.3,-1,2013-08-24 10:46:38.1045,2.3,-1.3
2013-08-24 10:40:26.1051,-3.3,-1,2013-08-24 10:46:38.1051,2.3,-1.3
2013-08-24 10:40:26.1057,-3.4,-1,2013-08-24 10:46:38.1057,2.3,-1.4
2013-08-24 10:40:26.1062,-3.3,-0.9,2013-08-24 10:46:38.1062,2.4,-1.5
2013-08-24 10:40:26.1068,-3.3,-1,2013-08-24 10:46:38.1068,2.4,-1.7
2013-08-24 10:40:26.1074,-3.4,-0.8,2013-08-24 10:46:38.1074,2.5,-1.7
2013-08-24 10:40:26.1080,-3.3,-0.8,2013-08-24 10:46:38.1080,2.6,-1.7
2013-08-24 10:40:26.1086,-3.4,-0.8,2013-08-24 10:46:38.1086,2.5,-1.7
2013-08-24 10:40:26.1092,-3.7,-0.8,2013-08-24 10:46:38.1092,2.5,-1.7
2013-08-24 10:40:26.1098,-3.9,-0.8,2013-08-24 10:46:38.1098,2.3,-1.7
2013-08-24 10:40:26.1104,-3.9,-0.8,2013-08-24 10:46:38.1104,2.3,-1.7
2013-08-24 10:40:26.1110,-3.8,-0.5,2013-08-24 10:46:38.1110,2.2,-1.6
2013-08-24 10:40:26.1116,-3.7,-0.5,2013-08-24 10:46:38.1116,2.2,-1.6
2013-08-24 10:40:26.1122,-3.5,-0.4,2013-08-24 10:46:38.1122,2.2,-1.4
2013-08-24 10:40:26.1127,-3.4,-0.3,2013-08-24 10:46:38.1127,2.1,-1.4
2013-08-24 10:40:26.1133,-3.3,-0.3,2013-08-24 10:46:38.1133,2.1,-1.3
2013-08-24 10:40:26.1139,-3.2,-0.2,2013-08-24 10:46:38.1139,2.1,-1.3
2013-08-24 10:40:26.1145,-3.1,-0.3,2013-08-24 10:46:38.1145,2,-1.3
2013-08-24 10:40:26.1151,-3,-0.4,2013-08-24 10:46:38.1151,2,-1.3
2013-08-24 10:40:26.1157,-3,-0.3,2013-08-24 10:46:38.1157,2,-1.2
2013-08-24 10:40:26.1163,-3,-0.3,2013-08-24 10:46:38.1163,2,-1.3
2013-08-24 10:40:26.1169,-3,-0.3,2013-08-24 10:46:38.1169,2,-1.4
2013-08-24 10:40:26.1175,-3.2,-0.3,2013-08-24 10:46:38.1175,1.9,-1.4
2013-08-24 10:40:26.1181,-3.3,-0.3,2013-08-24 10:46:38.1181,1.9,-1.5
2013-08-24 10:40:26.1186,-3.3,-0.3,2013-08-24 10:46:38.1186,1.9,-1.4
2013-08-24 10:40:26.1192,-3.1,-0.2,2013-08-24 10:46:38.1192,2.1,-1.4
2013-08-24 10:40:26.1198,-2.9,-0.2,2013-08-24 10:46:38.1198,2.1,-1.4
2013-08-24 10:40:26.1204,-2.9,-0.2,2013-08-24 10:46:38.1204,2.2,-1.3
2013-08-24 10:40:26.1210,-2.8,-0.1,2013-08-24 10:46:38.1210,2.5,-1.3
2013-08-24 10:40:26.1216,-2.8,0,2013-08-24 10:46:38.1216,2.5,-1.3
2013-08-24 10:40:26.1222,-2.8,0,2013-08-24 10:46:38.1222,2.5,-1.3
2013-08-24 10:40:26.1228,-2.7,0,2013-08-24 10:46:38.1228,2.5,-1.3
2013-08-24 10:40:26.1234,-2.6,0.1,2013-08-24 10:46:38.1234,2.6,-1.4
2013-08-24 10:40:26.1240,-2.6,0,2013-08-24 10:46:38.1240,2.6,-1.3
2013-08-24 10:40:26.1245,-2.5,0.2,2013-08-24 10:46:38.1245,2.7,-1.4
2013-08-24 10:40:26.1251,-2.5,0.1,2013-08-24 10:46:38.1251,2.7,-1.5
2013-08-24 10:40:26.1257,-2.6,0.1,2013-08-24 10:46:38.1257,2.5,-1.6
2013-08-24 10:40:26.1263,-2.8,0.2,2013-08-24 10:46:38.1263,2.5,-1.5
2013-08-24 10:40:26.1269,-2.9,0.2,2013-08-24 10:46:38.1269,2.4,-1.6
2013-08-24 10:40:26.1275,-2.9,0.3,2013-08-24 10:46:38.1275,2.5,-1.5
2013-08-24 10:40:26.1281,-2.9,0.3,2013-08-24 10:46:38.1281,2.4,-1.6
2013-08-24 10:40:26.1287,-2.8,0.3,2013-08-24 10:46:38.1287,2.4,-1.6
2013-08-24 10:40:26.1293,-2.8,0.3,2013-08-24 10:46:38.1293,2.3,-1.7
2013-08-24 10:40:26.1299,-2.9,0.3,2013-08-24 10:46:38.1299,2.2,-1.7
2013-08-24 10:40:26.1305,-2.9,0.4,2013-08-24 10:46:38.1305,2.1,-1.7
2013-08-24 10:40:26.1310,-2.9,0.4,2013-08-24 10:46:38.1310,2.1,-1.7
2013-08-24 10:40:26.1316,-3.1,0.4,2013-08-24 10:46:38.1316,2,-1.6
2013-08-24 10:40:26.1322,-3.1,0.5,2013-08-24 10:46:38.1322,2,-1.7
2013-08-24 10:40:26.1328,-3.2,0.4,2013-08-24 10:46:38.1328,2,-1.6
2013-08-24 10:40:26.1334,-3.2,0.5,2013-08-24 10:46:38.1334,2.1,-1.5
2013-08-24 10:40:26.1340,-3.2,0.5,2013-08-24 10:46:38.1340,2,-1.4
2013-08-24 10:40:26.1346,-3.3,0.5,2013-08-24 10:46:38.1346,1.9,-1.4
2013-08-24 10:40:26.1352,-3.1,0.6,2013-08-24 10:46:38.1352,1.8,-1.4
2013-08-24 10:40:26.1358,-3,0.7,2013-08-24 10:46:38.1358,2,-1.4
2013-08-24 10:40:26.1364,-2.9,0.8,2013-08-24 10:46:38.1364,2,-1.4
2013-08-24 10:40:26.1369,-2.8,0.9,2013-08-24 10:46:38.1369,2,-1.4
2013-08-24 10:40:26.1375,-2.7,1,2013-08-24 10:46:38.1375,1.9,-1.3
2013-08-24 10:40:26.1381,-2.6,1,2013-08-24 10:46:38.1381,1.9,-1.3
2013-08-24 10:40:26.1387,-2.5,1,2013-08-24 10:46:38.1387,1.9,-1.3
2013-08-24 10:40:26.1393,-2.3,1.2,2013-08-24 10:46:38.1393,2,-1.4
2013-08-24 10:40:26.1399,-2.3,1.3,2013-08-24 10:46:38.1399,2.1,-1.4
2013-08-24 10:40:26.1405,-2.2,1.4,2013-08-24 10:46:38.1405,2.1,-1.6
2013-08-24 10:40:26.1411,-2.4,1.4,2013-08-24 10:46:38.1411,2.1,-1.8
2013-08-24 10:40:26.1417,-2.5,1.5,2013-08-24 10:46:38.1417,2,-1.9
2013-08-24 10:40:26.1423,-2.7,1.6,2013-08-24 10:46:38.1423,1.9,-1.9
2013-08-24 10:40:26.1428,-2.8,1.7,2013-08-24 10:46:38.1428,1.8,-1.9
2013-08-24 10:40:26.1434,-2.7,1.6,2013-08-24 10:46:38.1434,1.6,-1.9
2013-08-24 10:40:26.1440,-2.8,1.6,2013-08-24 10:46:38.1440,1.6,-1.9
2013-08-24 10:40:26.1446,-2.9,1.6,2013-08-24 10:46:38.1446,1.6,-1.9
2013-08-24 10:40:26.1452,-2.9,1.7,2013-08-24 10:46:38.1452,1.6,-1.9
2013-08-24 10:40:26.1458,-3,1.6,2013-08-24 10:46:38.1458,1.5,-1.9
2013-08-24 10:40:26.1464,-2.9,1.7,2013-08-24 10:46:38.1464,1.5,-2
2013-08-24 10:40:26.1470,-2.8,1.7,2013-08-24 10:46:38.1470,1.5,-2
2013-08-24 10:40:26.1476,-2.7,1.7,2013-08-24 10:46:38.1476,1.6,-2
2013-08-24 10:40:26.1482,-2.5,1.8,2013-08-24 10:46:38.1482,1.7,-2.1
2013-08-24 10:40:26.1487,-2.4,1.8,2013-08-24 10:46:38.1487,1.8,-2.1
2013-08-24 10:40:26.1493,-2.3,1.7,2013-08-24 10:46:38.1493,1.9,-2.1
2013-08-24 10:40:26.1499,-2.3,1.8,2013-08-24 10:46:38.1499,1.9,-2.1
