TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2006-08-25 11:13:17.0331,-0.3,-0.1,2006-08-25 11:15:02.0331,1.7,0.5
2006-08-25 11:13:17.0336,-0.1,0,2006-08-25 11:15:02.0336,2,0.6
2006-08-25 11:13:17.0342,-0.1,0,2006-08-25 11:15:02.0342,2,0.6
2006-08-25 11:13:17.0348,0,0,2006-08-25 11:15:02.0348,2.1,0.7
2006-08-25 11:13:17.0354,0.2,0.3,2006-08-25 11:15:02.0354,2.2,0.7
2006-08-25 11:13:17.0360,0.5,0.5,2006-08-25 11:15:02.0360,2.6,0.9
2006-08-25 11:13:17.0366,0.9,0.8,2006-08-25 11:15:02.0366,3,1.1
2006-08-25 11:13:17.0372,1.4,1.1,2006-08-25 11:15:02.0372,3.4,1.3
2006-08-25 11:13:17.0378,1.8,1.5,2006-08-25 11:15:02.0378,3.8,1.6
2006-08-25 11:13:17.0384,2,1.7,2006-08-25 11:15:02.0384,4,2
2006-08-25 11:13:17.0390,2.1,2,2006-08-25 11:15:02.0390,4.2,2.2
2006-08-25 11:13:17.0395,2.1,2.3,2006-08-25 11:15:02.0395,4.4,2.6
2006-08-25 11:13:17.0401,2.2,2.5,2006-08-25 11:15:02.0401,4.7,2.8
2006-08-25 11:13:17.0407,2.3,2.7,2006-08-25 11:15:02.0407,4.9,3
2006-08-25 11:13:17.0413,2.4,2.9,2006-08-25 11:15:02.0413,5.3,3.3
2006-08-25 11:13:17.0419,2.6,3,2006-08-25 11:15:02.0419,5.6,3.7
2006-08-25 11:13:17.0425,2.5,2.9,2006-08-25 11:15:02.0425,5.7,3.9
2006-08-25 11:13:17.0431,2.6,3.1,2006-08-25 11:15:02.0431,5.9,4.2
2006-08-25 11:13:17.0437,2.8,3.3,2006-08-25 11:15:02.0437,6,4.5
2006-08-25 11:13:17.0443,3.2,3.6,2006-08-25 11:15:02.0443,6.3,4.8
2006-08-25 11:13:17.0449,3.6,3.8,2006-08-25 11:15:02.0449,6.6,5.1
2006-08-25 11:13:17.0455,3.9,4,2006-08-25 11:15:02.0455,7,5.3
2006-08-25 11:13:17.0460,4.3,4.3,2006-08-25 11:15:02.0460,7.4,5.4
2006-08-25 11:13:17.0466,4.4,4.3,2006-08-25 11:15:02.0466,7.6,5.5
2006-08-25 11:13:17.0472,4.5,4.2,2006-08-25 11:15:02.0472,7.9,5.5
2006-08-25 11:13:17.0478,4.4,4.1,2006-08-25 11:15:02.0478,7.9,5.6
2006-08-25 11:13:17.0484,4.5,3.9,2006-08-25 11:15:02.0484,8.1,5.5
2006-08-25 11:13:17.0490,4.4,3.8,2006-08-25 11:15:02.0490,8.1,5.5
2006-08-25 11:13:17.0496,4.3,3.7,2006-08-25 11:15:02.0496,8.1,5.3
2006-08-25 11:13:17.0502,4.2,3.4,2006-08-25 11:15:02.0502,8.2,5
2006-08-25 11:13:17.0508,3.7,3.1,2006-08-25 11:15:02.0508,8,4.8
2006-08-25 11:13:17.0514,3.4,2.9,2006-08-25 11:15:02.0514,7.7,4.6
2006-08-25 11:13:17.0519,3.2,2.7,2006-08-25 11:15:02.0519,7.5,4.5
2006-08-25 11:13:17.0525,3.1,2.5,2006-08-25 11:15:02.0525,7.3,4.3
2006-08-25 11:13:17.0531,3.1,2.5,2006-08-25 11:15:02.0531,7.1,4.4
2006-08-25 11:13:17.0537,3,2.5,2006-08-25 11:15:02.0537,6.9,4.3
2006-08-25 11:13:17.0543,3,2.7,2006-08-25 11:15:02.0543,6.8,4.4
2006-08-25 11:13:17.0549,2.9,2.6,2006-08-25 11:15:02.0549,6.8,4.3
2006-08-25 11:13:17.0555,2.7,2.6,2006-08-25 11:15:02.0555,6.7,4.1
2006-08-25 11:13:17.0561,2.6,2.3,2006-08-25 11:15:02.0561,6.6,3.9
2006-08-25 11:13:17.0567,2.4,2.1,2006-08-25 11:15:02.0567,6.5,3.6
2006-08-25 11:13:17.0573,2.1,1.9,2006-08-25 11:15:02.0573,6.4,3.3
2006-08-25 11:13:17.0578,2,1.5,2006-08-25 11:15:02.0578,6.4,3.1
2006-08-25 11:13:17.0584,1.6,1.2,2006-08-25 11:15:02.0584,6.3,2.8
2006-08-25 11:13:17.0590,1.1,0.6,2006-08-25 11:15:02.0590,6.3,2.7
2006-08-25 11:13:17.0596,0.5,0.3,2006-08-25 11:15:02.0596,6.2,2.5
2006-08-25 11:13:17.0602,0.2,0,2006-08-25 11:15:02.0602,6.1,2.6
2006-08-25 11:13:17.0608,0.1,-0.1,2006-08-25 11:15:02.0608,6,2.6
2006-08-25 11:13:17.0614,0.1,-0.3,2006-08-25 11:15:02.0614,5.9,2.7
2006-08-25 11:13:17.0620,0,-0.5,2006-08-25 11:15:02.0620,5.7,2.7
2006-08-25 11:13:17.0626,-0.1,-0.6,2006-08-25 11:15:02.0626,5.6,2.5
2006-08-25 11:13:17.0632,-0.1,-0.7,2006-08-25 11:15:02.0632,5.4,2.2
2006-08-25 11:13:17.0637,-0.1,-0.6,2006-08-25 11:15:02.0637,5.4,2.1
2006-08-25 11:13:17.0643,-0.1,-0.6,2006-08-25 11:15:02.0643,5.5,1.9
2006-08-25 11:13:17.0649,-0.2,-0.7,2006-08-25 11:15:02.0649,5.3,1.7
2006-08-25 11:13:17.0655,-0.3,-0.6,2006-08-25 11:15:02.0655,5.2,1.5
2006-08-25 11:13:17.0661,-0.5,-0.5,2006-08-25 11:15:02.0661,5,1.5
2006-08-25 11:13:17.0667,-0.5,-0.4,2006-08-25 11:15:02.0667,4.7,1.4
2006-08-25 11:13:17.0673,-0.9,-0.5,2006-08-25 11:15:02.0673,4.2,1.1
2006-08-25 11:13:17.0679,-1.3,-0.7,2006-08-25 11:15:02.0679,3.7,1.1
2006-08-25 11:13:17.0685,-1.7,-0.8,2006-08-25 11:15:02.0685,3.4,1
2006-08-25 11:13:17.0691,-1.9,-1,2006-08-25 11:15:02.0691,3.4,0.9
2006-08-25 11:13:17.0697,-2.1,-1.4,2006-08-25 11:15:02.0697,3.5,0.8
2006-08-25 11:13:17.0702,-2.2,-1.6,2006-08-25 11:15:02.0702,3.6,0.9
2006-08-25 11:13:17.0708,-2.2,-1.9,2006-08-25 11:15:02.0708,3.9,1
2006-08-25 11:13:17.0714,-2.3,-2,2006-08-25 11:15:02.0714,4,1
2006-08-25 11:13:17.0720,-2.2,-2,2006-08-25 11:15:02.0720,4.1,1.1
2006-08-25 11:13:17.0726,-2.3,-2.1,2006-08-25 11:15:02.0726,4.2,1
2006-08-25 11:13:17.0732,-2.3,-2.1,2006-08-25 11:15:02.0732,4.1,1
2006-08-25 11:13:17.0738,-2.3,-2.1,2006-08-25 11:15:02.0738,3.7,0.9
2006-08-25 11:13:17.0744,-2.4,-2.1,2006-08-25 11:15:02.0744,3.3,0.5
2006-08-25 11:13:17.0750,-2.4,-2.3,2006-08-25 11:15:02.0750,2.7,0.3
2006-08-25 11:13:17.0756,-2.6,-2.5,2006-08-25 11:15:02.0756,2.2,0
2006-08-25 11:13:17.0761,-2.8,-2.6,2006-08-25 11:15:02.0761,1.7,-0.3
2006-08-25 11:13:17.0767,-3.2,-2.8,2006-08-25 11:15:02.0767,1.6,-0.4
2006-08-25 11:13:17.0773,-3.4,-3,2006-08-25 11:15:02.0773,1.5,-0.5
2006-08-25 11:13:17.0779,-3.7,-3.2,2006-08-25 11:15:02.0779,1.7,-0.7
2006-08-25 11:13:17.0785,-4,-3.2,2006-08-25 11:15:02.0785,1.6,-0.6
2006-08-25 11:13:17.0791,-4.4,-3.4,2006-08-25 11:15:02.0791,1.8,-0.7
2006-08-25 11:13:17.0797,-4.5,-3.6,2006-08-25 11:15:02.0797,1.8,-0.6
2006-08-25 11:13:17.0803,-4.8,-3.7,2006-08-25 11:15:02.0803,1.9,-0.7
2006-08-25 11:13:17.0809,-4.9,-4,2006-08-25 11:15:02.0809,1.8,-0.7
2006-08-25 11:13:17.0815,-5.1,-4.1,2006-08-25 11:15:02.0815,1.8,-0.7
2006-08-25 11:13:17.0820,-5.2,-4.3,2006-08-25 11:15:02.0820,1.7,-0.9
2006-08-25 11:13:17.0826,-5.2,-4.4,2006-08-25 11:15:02.0826,1.5,-1
2006-08-25 11:13:17.0832,-5.2,-4.5,2006-08-25 11:15:02.0832,1.6,-1.3
2006-08-25 11:13:17.0838,-5.3,-4.7,2006-08-25 11:15:02.0838,1.4,-1.4
2006-08-25 11:13:17.0844,-5.4,-4.8,2006-08-25 11:15:02.0844,1.1,-1.5
2006-08-25 11:13:17.0850,-5.5,-4.7,2006-08-25 11:15:02.0850,0.9,-1.5
2006-08-25 11:13:17.0856,-5.4,-4.8,2006-08-25 11:15:02.0856,0.8,-1.4
2006-08-25 11:13:17.0862,-5.3,-4.7,2006-08-25 11:15:02.0862,0.7,-1.4
2006-08-25 11:13:17.0868,-5.1,-4.6,2006-08-25 11:15:02.0868,0.6,-1.5
2006-08-25 11:13:17.0874,-5,-4.5,2006-08-25 11:15:02.0874,0.6,-1.7
2006-08-25 11:13:17.0880,-5,-4.6,2006-08-25 11:15:02.0880,0.7,-1.8
2006-08-25 11:13:17.0885,-5,-4.6,2006-08-25 11:15:02.0885,0.8,-2
2006-08-25 11:13:17.0891,-5.1,-4.8,2006-08-25 11:15:02.0891,0.8,-2.1
2006-08-25 11:13:17.0897,-5.4,-4.8,2006-08-25 11:15:02.0897,0.9,-2.1
2006-08-25 11:13:17.0903,-5.6,-4.9,2006-08-25 11:15:02.0903,0.8,-2.2
2006-08-25 11:13:17.0909,-5.7,-5,2006-08-25 11:15:02.0909,0.7,-2.3
2006-08-25 11:13:17.0915,-5.8,-5,2006-08-25 11:15:02.0915,0.6,-2.1
2006-08-25 11:13:17.0921,-6.1,-5,2006-08-25 11:15:02.0921,0.4,-2.2
2006-08-25 11:13:17.0927,-6.3,-4.9,2006-08-25 11:15:02.0927,0,-2.3
2006-08-25 11:13:17.0933,-6.4,-4.9,2006-08-25 11:15:02.0933,-0.1,-2.3
2006-08-25 11:13:17.0939,-6.5,-4.7,2006-08-25 11:15:02.0939,0,-2.4
2006-08-25 11:13:17.0944,-6.5,-4.7,2006-08-25 11:15:02.0944,0,-2.4
2006-08-25 11:13:17.0950,-6.5,-4.6,2006-08-25 11:15:02.0950,0.2,-2.5
2006-08-25 11:13:17.0956,-6.3,-4.7,2006-08-25 11:15:02.0956,0.4,-2.5
2006-08-25 11:13:17.0962,-6.3,-4.7,2006-08-25 11:15:02.0962,0.6,-2.4
2006-08-25 11:13:17.0968,-6.1,-4.8,2006-08-25 11:15:02.0968,0.8,-2.3
2006-08-25 11:13:17.0974,-5.9,-4.8,2006-08-25 11:15:02.0974,1,-2.3
2006-08-25 11:13:17.0980,-5.7,-4.8,2006-08-25 11:15:02.0980,1.1,-2.2
2006-08-25 11:13:17.0986,-5.6,-4.7,2006-08-25 11:15:02.0986,1.3,-2.1
2006-08-25 11:13:17.0992,-5.4,-4.6,2006-08-25 11:15:02.0992,1.6,-2
2006-08-25 11:13:17.0998,-5.3,-4.5,2006-08-25 11:15:02.0998,1.5,-2.1
2006-08-25 11:13:17.1003,-5.3,-4.6,2006-08-25 11:15:02.1003,1.3,-2.2
2006-08-25 11:13:17.1009,-5.6,-4.6,2006-08-25 11:15:02.1009,0.9,-2.4
2006-08-25 11:13:17.1015,-5.7,-4.6,2006-08-25 11:15:02.1015,0.6,-2.6
2006-08-25 11:13:17.1021,-5.7,-4.6,2006-08-25 11:15:02.1021,0.3,-2.6
2006-08-25 11:13:17.1027,-5.7,-4.4,2006-08-25 11:15:02.1027,0.1,-2.6
2006-08-25 11:13:17.1033,-5.5,-4.3,2006-08-25 11:15:02.1033,0.1,-2.5
2006-08-25 11:13:17.1039,-5.3,-4.2,2006-08-25 11:15:02.1039,0.2,-2.4
2006-08-25 11:13:17.1045,-5.1,-4.1,2006-08-25 11:15:02.1045,0.3,-2.3
2006-08-25 11:13:17.1051,-4.9,-4,2006-08-25 11:15:02.1051,0.4,-2.1
2006-08-25 11:13:17.1057,-4.8,-4,2006-08-25 11:15:02.1057,0.4,-1.9
2006-08-25 11:13:17.1062,-4.6,-4.1,2006-08-25 11:15:02.1062,0.5,-1.7
2006-08-25 11:13:17.1068,-4.5,-4.1,2006-08-25 11:15:02.1068,0.5,-1.6
2006-08-25 11:13:17.1074,-4.4,-4.2,2006-08-25 11:15:02.1074,0.5,-1.6
2006-08-25 11:13:17.1080,-4.3,-4.4,2006-08-25 11:15:02.1080,0.6,-1.5
2006-08-25 11:13:17.1086,-4.4,-4.5,2006-08-25 11:15:02.1086,0.6,-1.5
2006-08-25 11:13:17.1092,-4.7,-4.6,2006-08-25 11:15:02.1092,0.4,-1.5
2006-08-25 11:13:17.1098,-4.9,-4.6,2006-08-25 11:15:02.1098,0.4,-1.6
2006-08-25 11:13:17.1104,-5,-4.6,2006-08-25 11:15:02.1104,0.5,-1.5
2006-08-25 11:13:17.1110,-4.8,-4.6,2006-08-25 11:15:02.1110,0.6,-1.3
2006-08-25 11:13:17.1116,-4.7,-4.4,2006-08-25 11:15:02.1116,0.6,-1.1
2006-08-25 11:13:17.1122,-4.4,-4.4,2006-08-25 11:15:02.1122,0.7,-1
2006-08-25 11:13:17.1127,-4.1,-4.1,2006-08-25 11:15:02.1127,0.8,-1
2006-08-25 11:13:17.1133,-3.7,-3.9,2006-08-25 11:15:02.1133,1,-1
2006-08-25 11:13:17.1139,-3.3,-3.8,2006-08-25 11:15:02.1139,1.3,-1.1
2006-08-25 11:13:17.1145,-3,-3.7,2006-08-25 11:15:02.1145,1.5,-1.1
2006-08-25 11:13:17.1151,-2.9,-3.6,2006-08-25 11:15:02.1151,1.5,-1.2
2006-08-25 11:13:17.1157,-2.7,-3.4,2006-08-25 11:15:02.1157,1.7,-1.2
2006-08-25 11:13:17.1163,-2.6,-3.4,2006-08-25 11:15:02.1163,1.7,-1.3
2006-08-25 11:13:17.1169,-2.4,-3.5,2006-08-25 11:15:02.1169,1.8,-1.4
2006-08-25 11:13:17.1175,-2.6,-3.4,2006-08-25 11:15:02.1175,1.6,-1.4
2006-08-25 11:13:17.1181,-2.6,-3.5,2006-08-25 11:15:02.1181,1.6,-1.3
2006-08-25 11:13:17.1186,-2.4,-3.5,2006-08-25 11:15:02.1186,1.7,-1.3
2006-08-25 11:13:17.1192,-2.4,-3.3,2006-08-25 11:15:02.1192,1.9,-1.1
2006-08-25 11:13:17.1198,-2.1,-3.1,2006-08-25 11:15:02.1198,2,-1
2006-08-25 11:13:17.1204,-2.1,-2.9,2006-08-25 11:15:02.1204,2.1,-0.9
2006-08-25 11:13:17.1210,-2.1,-2.8,2006-08-25 11:15:02.1210,2.1,-0.8
2006-08-25 11:13:17.1216,-2,-2.7,2006-08-25 11:15:02.1216,2,-0.7
2006-08-25 11:13:17.1222,-2,-2.6,2006-08-25 11:15:02.1222,1.9,-0.6
2006-08-25 11:13:17.1228,-2,-2.6,2006-08-25 11:15:02.1228,1.8,-0.5
2006-08-25 11:13:17.1234,-2,-2.5,2006-08-25 11:15:02.1234,1.9,-0.4
2006-08-25 11:13:17.1240,-2,-2.5,2006-08-25 11:15:02.1240,1.9,-0.3
2006-08-25 11:13:17.1245,-1.9,-2.4,2006-08-25 11:15:02.1245,2.1,-0.3
2006-08-25 11:13:17.1251,-2.1,-2.3,2006-08-25 11:15:02.1251,2.1,-0.4
2006-08-25 11:13:17.1257,-2.3,-2.3,2006-08-25 11:15:02.1257,2,-0.6
2006-08-25 11:13:17.1263,-2.4,-2.4,2006-08-25 11:15:02.1263,1.8,-0.7
2006-08-25 11:13:17.1269,-2.3,-2.3,2006-08-25 11:15:02.1269,1.9,-0.8
2006-08-25 11:13:17.1275,-2.1,-2.3,2006-08-25 11:15:02.1275,1.8,-0.8
2006-08-25 11:13:17.1281,-2,-2.3,2006-08-25 11:15:02.1281,1.9,-0.9
2006-08-25 11:13:17.1287,-1.7,-2.2,2006-08-25 11:15:02.1287,2.1,-0.8
2006-08-25 11:13:17.1293,-1.4,-2.2,2006-08-25 11:15:02.1293,2.1,-0.8
2006-08-25 11:13:17.1299,-1.1,-2.2,2006-08-25 11:15:02.1299,2.1,-0.8
2006-08-25 11:13:17.1305,-1,-2.1,2006-08-25 11:15:02.1305,2.1,-0.6
2006-08-25 11:13:17.1310,-1.1,-2.1,2006-08-25 11:15:02.1310,2.1,-0.4
2006-08-25 11:13:17.1316,-1,-2,2006-08-25 11:15:02.1316,2.1,-0.4
2006-08-25 11:13:17.1322,-1.1,-1.7,2006-08-25 11:15:02.1322,2.2,-0.3
2006-08-25 11:13:17.1328,-1,-1.6,2006-08-25 11:15:02.1328,2.3,-0.2
2006-08-25 11:13:17.1334,-0.9,-1.5,2006-08-25 11:15:02.1334,2.5,-0.2
2006-08-25 11:13:17.1340,-1.1,-1.7,2006-08-25 11:15:02.1340,2.4,-0.2
2006-08-25 11:13:17.1346,-1.2,-1.8,2006-08-25 11:15:02.1346,2.3,-0.2
2006-08-25 11:13:17.1352,-1.2,-2,2006-08-25 11:15:02.1352,2.3,-0.3
2006-08-25 11:13:17.1358,-1.3,-2.1,2006-08-25 11:15:02.1358,2.2,-0.2
2006-08-25 11:13:17.1364,-1.3,-2.1,2006-08-25 11:15:02.1364,2.3,-0.1
2006-08-25 11:13:17.1369,-1.3,-2.2,2006-08-25 11:15:02.1369,2.4,0
2006-08-25 11:13:17.1375,-1.2,-2.3,2006-08-25 11:15:02.1375,2.5,0.1
2006-08-25 11:13:17.1381,-1,-2.2,2006-08-25 11:15:02.1381,2.5,0.1
2006-08-25 11:13:17.1387,-1,-2.1,2006-08-25 11:15:02.1387,2.5,0.1
2006-08-25 11:13:17.1393,-0.9,-1.8,2006-08-25 11:15:02.1393,2.7,0
2006-08-25 11:13:17.1399,-0.8,-1.7,2006-08-25 11:15:02.1399,2.8,0.1
2006-08-25 11:13:17.1405,-0.7,-1.5,2006-08-25 11:15:02.1405,3,0.1
2006-08-25 11:13:17.1411,-0.7,-1.2,2006-08-25 11:15:02.1411,3.1,0.2
2006-08-25 11:13:17.1417,-0.7,-0.9,2006-08-25 11:15:02.1417,3.1,0.2
2006-08-25 11:13:17.1423,-0.8,-0.8,2006-08-25 11:15:02.1423,2.9,0.1
2006-08-25 11:13:17.1428,-1,-0.7,2006-08-25 11:15:02.1428,2.5,0
2006-08-25 11:13:17.1434,-1.1,-0.5,2006-08-25 11:15:02.1434,2.5,-0.1
2006-08-25 11:13:17.1440,-0.9,-0.6,2006-08-25 11:15:02.1440,2.5,-0.2
2006-08-25 11:13:17.1446,-0.6,-0.6,2006-08-25 11:15:02.1446,2.7,-0.2
2006-08-25 11:13:17.1452,-0.4,-0.8,2006-08-25 11:15:02.1452,2.7,0
2006-08-25 11:13:17.1458,-0.3,-0.9,2006-08-25 11:15:02.1458,2.8,0.1
2006-08-25 11:13:17.1464,-0.2,-1.2,2006-08-25 11:15:02.1464,2.9,0.3
2006-08-25 11:13:17.1470,-0.1,-1.3,2006-08-25 11:15:02.1470,2.9,0.4
2006-08-25 11:13:17.1476,-0.2,-1.4,2006-08-25 11:15:02.1476,2.7,0.5
2006-08-25 11:13:17.1482,-0.1,-1.4,2006-08-25 11:15:02.1482,2.5,0.6
2006-08-25 11:13:17.1487,-0.1,-1.3,2006-08-25 11:15:02.1487,2.4,0.6
2006-08-25 11:13:17.1493,-0.1,-1.3,2006-08-25 11:15:02.1493,2.2,0.6
2006-08-25 11:13:17.1499,0,-1.2,2006-08-25 11:15:02.1499,2.1,0.7
