TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2003-08-06 10:31:52.0514,4.1,4.7,2003-08-06 10:32:19.0514,3.2,4.2
2003-08-06 10:31:52.0519,4.1,4.7,2003-08-06 10:32:19.0519,3,4.1
2003-08-06 10:31:52.0525,4,4.6,2003-08-06 10:32:19.0525,2.9,3.8
2003-08-06 10:31:52.0531,4,4.4,2003-08-06 10:32:19.0531,2.6,3.5
2003-08-06 10:31:52.0537,3.8,4.2,2003-08-06 10:32:19.0537,2.3,3.2
2003-08-06 10:31:52.0543,3.6,4,2003-08-06 10:32:19.0543,2.1,2.9
2003-08-06 10:31:52.0549,3.3,3.7,2003-08-06 10:32:19.0549,1.8,2.7
2003-08-06 10:31:52.0555,3,3.5,2003-08-06 10:32:19.0555,1.5,2.5
2003-08-06 10:31:52.0561,2.7,3.2,2003-08-06 10:32:19.0561,1.2,2.5
2003-08-06 10:31:52.0567,2.3,3,2003-08-06 10:32:19.0567,1,2.3
2003-08-06 10:31:52.0573,2.1,2.9,2003-08-06 10:32:19.0573,0.8,2.2
2003-08-06 10:31:52.0578,1.8,2.8,2003-08-06 10:32:19.0578,0.6,2.2
2003-08-06 10:31:52.0584,1.7,2.8,2003-08-06 10:32:19.0584,0.6,2.1
2003-08-06 10:31:52.0590,1.6,2.8,2003-08-06 10:32:19.0590,0.5,1.9
2003-08-06 10:31:52.0596,1.5,2.8,2003-08-06 10:32:19.0596,0.4,1.7
2003-08-06 10:31:52.0602,1.4,2.6,2003-08-06 10:32:19.0602,0.2,1.4
2003-08-06 10:31:52.0608,1.3,2.5,2003-08-06 10:32:19.0608,0.1,1.3
2003-08-06 10:31:52.0614,1.1,2.2,2003-08-06 10:32:19.0614,0,1.1
2003-08-06 10:31:52.0620,0.9,2.1,2003-08-06 10:32:19.0620,-0.2,0.9
2003-08-06 10:31:52.0626,0.7,1.9,2003-08-06 10:32:19.0626,-0.3,0.9
2003-08-06 10:31:52.0632,0.4,1.8,2003-08-06 10:32:19.0632,-0.5,0.9
2003-08-06 10:31:52.0637,0.4,1.6,2003-08-06 10:32:19.0637,-0.7,0.7
2003-08-06 10:31:52.0643,0.4,1.6,2003-08-06 10:32:19.0643,-0.9,0.6
2003-08-06 10:31:52.0649,0.2,1.5,2003-08-06 10:32:19.0649,-1.1,0.4
2003-08-06 10:31:52.0655,0.2,1.5,2003-08-06 10:32:19.0655,-1.2,0.3
2003-08-06 10:31:52.0661,0.2,1.4,2003-08-06 10:32:19.0661,-1.4,0.1
2003-08-06 10:31:52.0667,0.2,1.4,2003-08-06 10:32:19.0667,-1.5,0
2003-08-06 10:31:52.0673,0,1.3,2003-08-06 10:32:19.0673,-1.6,-0.1
2003-08-06 10:31:52.0679,0,1.2,2003-08-06 10:32:19.0679,-1.8,-0.1
2003-08-06 10:31:52.0685,-0.3,1.1,2003-08-06 10:32:19.0685,-1.9,-0.1
2003-08-06 10:31:52.0691,-0.5,0.9,2003-08-06 10:32:19.0691,-2,-0.3
2003-08-06 10:31:52.0697,-0.6,0.8,2003-08-06 10:32:19.0697,-2.1,-0.3
2003-08-06 10:31:52.0702,-0.6,0.7,2003-08-06 10:32:19.0702,-2,-0.4
2003-08-06 10:31:52.0708,-0.6,0.7,2003-08-06 10:32:19.0708,-2.1,-0.5
2003-08-06 10:31:52.0714,-0.7,0.6,2003-08-06 10:32:19.0714,-2.2,-0.6
2003-08-06 10:31:52.0720,-0.7,0.5,2003-08-06 10:32:19.0720,-2.2,-0.7
2003-08-06 10:31:52.0726,-0.8,0.3,2003-08-06 10:32:19.0726,-2.3,-0.8
2003-08-06 10:31:52.0732,-0.8,0.2,2003-08-06 10:32:19.0732,-2.5,-1
2003-08-06 10:31:52.0738,-0.9,0,2003-08-06 10:32:19.0738,-2.7,-1.1
2003-08-06 10:31:52.0744,-1,0,2003-08-06 10:32:19.0744,-3,-1.3
2003-08-06 10:31:52.0750,-1.1,-0.2,2003-08-06 10:32:19.0750,-3.1,-1.4
2003-08-06 10:31:52.0756,-1.3,-0.2,2003-08-06 10:32:19.0756,-3.4,-1.5
2003-08-06 10:31:52.0761,-1.5,-0.2,2003-08-06 10:32:19.0761,-3.5,-1.6
2003-08-06 10:31:52.0767,-1.7,-0.4,2003-08-06 10:32:19.0767,-3.8,-1.7
2003-08-06 10:31:52.0773,-1.7,-0.4,2003-08-06 10:32:19.0773,-3.9,-1.8
2003-08-06 10:31:52.0779,-1.7,-0.5,2003-08-06 10:32:19.0779,-4.1,-2
2003-08-06 10:31:52.0785,-1.7,-0.6,2003-08-06 10:32:19.0785,-4.2,-2.2
2003-08-06 10:31:52.0791,-1.8,-0.7,2003-08-06 10:32:19.0791,-4.4,-2.3
2003-08-06 10:31:52.0797,-1.8,-0.8,2003-08-06 10:32:19.0797,-4.5,-2.5
2003-08-06 10:31:52.0803,-1.9,-0.9,2003-08-06 10:32:19.0803,-4.4,-2.6
2003-08-06 10:31:52.0809,-2.1,-1.1,2003-08-06 10:32:19.0809,-4.6,-2.7
2003-08-06 10:31:52.0815,-2.3,-1.3,2003-08-06 10:32:19.0815,-4.7,-2.9
2003-08-06 10:31:52.0820,-2.4,-1.5,2003-08-06 10:32:19.0820,-4.7,-2.9
2003-08-06 10:31:52.0826,-2.6,-1.6,2003-08-06 10:32:19.0826,-4.9,-2.8
2003-08-06 10:31:52.0832,-2.8,-1.6,2003-08-06 10:32:19.0832,-5,-2.9
2003-08-06 10:31:52.0838,-2.7,-1.6,2003-08-06 10:32:19.0838,-5.1,-2.9
2003-08-06 10:31:52.0844,-2.8,-1.5,2003-08-06 10:32:19.0844,-5.2,-2.9
2003-08-06 10:31:52.0850,-2.7,-1.5,2003-08-06 10:32:19.0850,-5.3,-2.9
2003-08-06 10:31:52.0856,-2.7,-1.4,2003-08-06 10:32:19.0856,-5.4,-3
2003-08-06 10:31:52.0862,-2.6,-1.4,2003-08-06 10:32:19.0862,-5.5,-3.1
2003-08-06 10:31:52.0868,-2.7,-1.4,2003-08-06 10:32:19.0868,-5.6,-3.3
2003-08-06 10:31:52.0874,-2.8,-1.4,2003-08-06 10:32:19.0874,-5.6,-3.4
2003-08-06 10:31:52.0880,-2.9,-1.5,2003-08-06 10:32:19.0880,-5.7,-3.4
2003-08-06 10:31:52.0885,-3,-1.7,2003-08-06 10:32:19.0885,-5.6,-3.5
2003-08-06 10:31:52.0891,-3.2,-1.8,2003-08-06 10:32:19.0891,-5.5,-3.5
2003-08-06 10:31:52.0897,-3.4,-2,2003-08-06 10:32:19.0897,-5.5,-3.6
2003-08-06 10:31:52.0903,-3.4,-2.1,2003-08-06 10:32:19.0903,-5.4,-3.6
2003-08-06 10:31:52.0909,-3.4,-2.2,2003-08-06 10:32:19.0909,-5.3,-3.6
2003-08-06 10:31:52.0915,-3.4,-2.2,2003-08-06 10:32:19.0915,-5.3,-3.6
2003-08-06 10:31:52.0921,-3.3,-2.3,2003-08-06 10:32:19.0921,-5.3,-3.5
2003-08-06 10:31:52.0927,-3.3,-2.3,2003-08-06 10:32:19.0927,-5.4,-3.5
2003-08-06 10:31:52.0933,-3.2,-2.3,2003-08-06 10:32:19.0933,-5.3,-3.5
2003-08-06 10:31:52.0939,-3.1,-2.3,2003-08-06 10:32:19.0939,-5.4,-3.5
2003-08-06 10:31:52.0944,-3.2,-2.3,2003-08-06 10:32:19.0944,-5.3,-3.6
2003-08-06 10:31:52.0950,-3.2,-2.2,2003-08-06 10:32:19.0950,-5.4,-3.5
2003-08-06 10:31:52.0956,-3.4,-2.1,2003-08-06 10:32:19.0956,-5.4,-3.4
2003-08-06 10:31:52.0962,-3.3,-2,2003-08-06 10:32:19.0962,-5.3,-3.4
2003-08-06 10:31:52.0968,-3.3,-1.9,2003-08-06 10:32:19.0968,-5.2,-3.3
2003-08-06 10:31:52.0974,-3.3,-1.8,2003-08-06 10:32:19.0974,-5.2,-3.4
2003-08-06 10:31:52.0980,-3.3,-1.7,2003-08-06 10:32:19.0980,-5.1,-3.5
2003-08-06 10:31:52.0986,-3.2,-1.7,2003-08-06 10:32:19.0986,-5.1,-3.6
2003-08-06 10:31:52.0992,-3.2,-1.8,2003-08-06 10:32:19.0992,-5.2,-3.7
2003-08-06 10:31:52.0998,-3.1,-1.8,2003-08-06 10:32:19.0998,-5.3,-3.6
2003-08-06 10:31:52.1003,-3.1,-1.8,2003-08-06 10:32:19.1003,-5.3,-3.7
2003-08-06 10:31:52.1009,-3,-1.7,2003-08-06 10:32:19.1009,-5.5,-3.7
2003-08-06 10:31:52.1015,-3,-1.8,2003-08-06 10:32:19.1015,-5.6,-3.7
2003-08-06 10:31:52.1021,-2.9,-1.7,2003-08-06 10:32:19.1021,-5.7,-3.6
2003-08-06 10:31:52.1027,-2.8,-1.8,2003-08-06 10:32:19.1027,-5.9,-3.5
2003-08-06 10:31:52.1033,-2.8,-1.8,2003-08-06 10:32:19.1033,-5.9,-3.4
2003-08-06 10:31:52.1039,-2.8,-1.8,2003-08-06 10:32:19.1039,-5.9,-3.4
2003-08-06 10:31:52.1045,-2.8,-1.7,2003-08-06 10:32:19.1045,-5.7,-3.2
2003-08-06 10:31:52.1051,-2.7,-1.5,2003-08-06 10:32:19.1051,-5.7,-3.2
2003-08-06 10:31:52.1057,-2.7,-1.4,2003-08-06 10:32:19.1057,-5.7,-3.1
2003-08-06 10:31:52.1062,-2.7,-1.3,2003-08-06 10:32:19.1062,-5.7,-3.2
2003-08-06 10:31:52.1068,-2.7,-1.3,2003-08-06 10:32:19.1068,-5.7,-3.2
2003-08-06 10:31:52.1074,-2.7,-1.4,2003-08-06 10:32:19.1074,-5.7,-3.2
2003-08-06 10:31:52.1080,-2.8,-1.5,2003-08-06 10:32:19.1080,-5.7,-3.2
2003-08-06 10:31:52.1086,-2.8,-1.5,2003-08-06 10:32:19.1086,-5.6,-3.1
2003-08-06 10:31:52.1092,-2.9,-1.6,2003-08-06 10:32:19.1092,-5.5,-2.9
2003-08-06 10:31:52.1098,-2.9,-1.5,2003-08-06 10:32:19.1098,-5.4,-2.8
2003-08-06 10:31:52.1104,-2.9,-1.6,2003-08-06 10:32:19.1104,-5.3,-2.7
2003-08-06 10:31:52.1110,-2.9,-1.5,2003-08-06 10:32:19.1110,-5.2,-2.7
2003-08-06 10:31:52.1116,-2.8,-1.5,2003-08-06 10:32:19.1116,-5.2,-2.6
2003-08-06 10:31:52.1122,-2.7,-1.4,2003-08-06 10:32:19.1122,-5.1,-2.5
2003-08-06 10:31:52.1127,-2.5,-1.2,2003-08-06 10:32:19.1127,-5.1,-2.5
2003-08-06 10:31:52.1133,-2.5,-1,2003-08-06 10:32:19.1133,-5,-2.4
2003-08-06 10:31:52.1139,-2.4,-1,2003-08-06 10:32:19.1139,-5,-2.4
2003-08-06 10:31:52.1145,-2.3,-0.9,2003-08-06 10:32:19.1145,-4.9,-2.4
2003-08-06 10:31:52.1151,-2.1,-1,2003-08-06 10:32:19.1151,-5,-2.3
2003-08-06 10:31:52.1157,-2.2,-1,2003-08-06 10:32:19.1157,-4.8,-2.3
2003-08-06 10:31:52.1163,-2.1,-1,2003-08-06 10:32:19.1163,-4.8,-2.3
2003-08-06 10:31:52.1169,-2.1,-0.9,2003-08-06 10:32:19.1169,-4.5,-2.3
2003-08-06 10:31:52.1175,-2.1,-0.8,2003-08-06 10:32:19.1175,-4.4,-2.2
2003-08-06 10:31:52.1181,-1.9,-0.7,2003-08-06 10:32:19.1181,-4.3,-2.1
2003-08-06 10:31:52.1186,-1.7,-0.6,2003-08-06 10:32:19.1186,-4.2,-2
2003-08-06 10:31:52.1192,-1.6,-0.6,2003-08-06 10:32:19.1192,-4.3,-1.9
2003-08-06 10:31:52.1198,-1.6,-0.6,2003-08-06 10:32:19.1198,-4.4,-1.9
2003-08-06 10:31:52.1204,-1.6,-0.6,2003-08-06 10:32:19.1204,-4.5,-2
2003-08-06 10:31:52.1210,-1.6,-0.6,2003-08-06 10:32:19.1210,-4.6,-2
2003-08-06 10:31:52.1216,-1.7,-0.8,2003-08-06 10:32:19.1216,-4.7,-2.1
2003-08-06 10:31:52.1222,-1.8,-0.8,2003-08-06 10:32:19.1222,-4.5,-2.1
2003-08-06 10:31:52.1228,-1.9,-0.9,2003-08-06 10:32:19.1228,-4.5,-2
2003-08-06 10:31:52.1234,-1.9,-0.9,2003-08-06 10:32:19.1234,-4.3,-1.8
2003-08-06 10:31:52.1240,-1.9,-0.8,2003-08-06 10:32:19.1240,-4.3,-1.7
2003-08-06 10:31:52.1245,-1.8,-0.6,2003-08-06 10:32:19.1245,-4.1,-1.5
2003-08-06 10:31:52.1251,-1.7,-0.4,2003-08-06 10:32:19.1251,-4.1,-1.4
2003-08-06 10:31:52.1257,-1.5,-0.3,2003-08-06 10:32:19.1257,-4,-1.4
2003-08-06 10:31:52.1263,-1.4,-0.2,2003-08-06 10:32:19.1263,-4,-1.2
2003-08-06 10:31:52.1269,-1.3,-0.2,2003-08-06 10:32:19.1269,-4,-1.2
2003-08-06 10:31:52.1275,-1.3,-0.2,2003-08-06 10:32:19.1275,-4,-1.1
2003-08-06 10:31:52.1281,-1.4,-0.1,2003-08-06 10:32:19.1281,-3.9,-1.1
2003-08-06 10:31:52.1287,-1.5,-0.1,2003-08-06 10:32:19.1287,-3.8,-1
2003-08-06 10:31:52.1293,-1.4,-0.1,2003-08-06 10:32:19.1293,-3.8,-1.1
2003-08-06 10:31:52.1299,-1.3,0,2003-08-06 10:32:19.1299,-3.8,-1
2003-08-06 10:31:52.1305,-1.2,0,2003-08-06 10:32:19.1305,-3.7,-1
2003-08-06 10:31:52.1310,-1.2,0,2003-08-06 10:32:19.1310,-3.6,-1
2003-08-06 10:31:52.1316,-1.2,0,2003-08-06 10:32:19.1316,-3.5,-1
2003-08-06 10:31:52.1322,-1.2,0,2003-08-06 10:32:19.1322,-3.4,-1
2003-08-06 10:31:52.1328,-1.2,0,2003-08-06 10:32:19.1328,-3.3,-1
2003-08-06 10:31:52.1334,-1.1,0,2003-08-06 10:32:19.1334,-3.3,-1
2003-08-06 10:31:52.1340,-1,-0.1,2003-08-06 10:32:19.1340,-3.3,-1
2003-08-06 10:31:52.1346,-0.9,-0.1,2003-08-06 10:32:19.1346,-3.2,-1
2003-08-06 10:31:52.1352,-0.9,-0.1,2003-08-06 10:32:19.1352,-3.2,-0.9
2003-08-06 10:31:52.1358,-0.9,-0.1,2003-08-06 10:32:19.1358,-3.2,-0.9
2003-08-06 10:31:52.1364,-0.8,0,2003-08-06 10:32:19.1364,-3.1,-0.8
2003-08-06 10:31:52.1369,-0.7,0,2003-08-06 10:32:19.1369,-2.9,-0.8
2003-08-06 10:31:52.1375,-0.6,0,2003-08-06 10:32:19.1375,-2.7,-0.9
2003-08-06 10:31:52.1381,-0.3,0,2003-08-06 10:32:19.1381,-2.6,-0.8
2003-08-06 10:31:52.1387,-0.2,0.2,2003-08-06 10:32:19.1387,-2.6,-0.8
2003-08-06 10:31:52.1393,-0.1,0.2,2003-08-06 10:32:19.1393,-2.6,-0.8
2003-08-06 10:31:52.1399,0,0.2,2003-08-06 10:32:19.1399,-2.7,-0.8
2003-08-06 10:31:52.1405,-0.1,0.2,2003-08-06 10:32:19.1405,-2.6,-0.7
2003-08-06 10:31:52.1411,0,0.2,2003-08-06 10:32:19.1411,-2.7,-0.7
2003-08-06 10:31:52.1417,-0.1,0.1,2003-08-06 10:32:19.1417,-2.7,-0.6
2003-08-06 10:31:52.1423,-0.2,0.2,2003-08-06 10:32:19.1423,-2.7,-0.6
2003-08-06 10:31:52.1428,-0.3,0.1,2003-08-06 10:32:19.1428,-2.7,-0.5
2003-08-06 10:31:52.1434,-0.4,0.1,2003-08-06 10:32:19.1434,-2.7,-0.5
2003-08-06 10:31:52.1440,-0.4,0,2003-08-06 10:32:19.1440,-2.7,-0.5
2003-08-06 10:31:52.1446,-0.4,0,2003-08-06 10:32:19.1446,-2.7,-0.5
2003-08-06 10:31:52.1452,-0.5,0,2003-08-06 10:32:19.1452,-2.7,-0.5
2003-08-06 10:31:52.1458,-0.5,0,2003-08-06 10:32:19.1458,-2.8,-0.5
2003-08-06 10:31:52.1464,-0.6,0,2003-08-06 10:32:19.1464,-2.8,-0.5
2003-08-06 10:31:52.1470,-0.6,0,2003-08-06 10:32:19.1470,-2.9,-0.6
2003-08-06 10:31:52.1476,-0.7,0,2003-08-06 10:32:19.1476,-2.8,-0.5
2003-08-06 10:31:52.1482,-0.7,0.1,2003-08-06 10:32:19.1482,-2.8,-0.5
2003-08-06 10:31:52.1487,-0.8,0.2,2003-08-06 10:32:19.1487,-2.7,-0.4
2003-08-06 10:31:52.1493,-0.7,0.2,2003-08-06 10:32:19.1493,-2.5,-0.2
2003-08-06 10:31:52.1499,-0.8,0.4,2003-08-06 10:32:19.1499,-2.3,-0.2
