TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2003-05-13 19:34:40.0248,-0.9,-1,2003-05-13 19:34:26.0248,-0.9,-1
2003-05-13 19:34:40.0254,-1,-1,2003-05-13 19:34:26.0254,-1,-1
2003-05-13 19:34:40.0260,-0.9,-1.2,2003-05-13 19:34:26.0260,-0.9,-1.2
2003-05-13 19:34:40.0266,-0.9,-1.2,2003-05-13 19:34:26.0266,-0.9,-1.2
2003-05-13 19:34:40.0272,-1,-1.2,2003-05-13 19:34:26.0272,-1,-1.2
2003-05-13 19:34:40.0277,-1,-1.2,2003-05-13 19:34:26.0277,-1,-1.2
2003-05-13 19:34:40.0283,-1,-1.1,2003-05-13 19:34:26.0283,-1,-1.1
2003-05-13 19:34:40.0289,-1,-1,2003-05-13 19:34:26.0289,-1,-1
2003-05-13 19:34:40.0295,-1,-0.9,2003-05-13 19:34:26.0295,-1,-0.9
2003-05-13 19:34:40.0301,-1,-0.8,2003-05-13 19:34:26.0301,-1,-0.8
2003-05-13 19:34:40.0307,-1,-0.7,2003-05-13 19:34:26.0307,-1,-0.7
2003-05-13 19:34:40.0313,-1,-0.7,2003-05-13 19:34:26.0313,-1,-0.7
2003-05-13 19:34:40.0319,-1,-0.6,2003-05-13 19:34:26.0319,-1,-0.6
2003-05-13 19:34:40.0325,-0.9,-0.6,2003-05-13 19:34:26.0325,-0.9,-0.6
2003-05-13 19:34:40.0331,-0.9,-0.5,2003-05-13 19:34:26.0331,-0.9,-0.5
2003-05-13 19:34:40.0336,-0.8,-0.4,2003-05-13 19:34:26.0336,-0.8,-0.4
2003-05-13 19:34:40.0342,-0.5,-0.4,2003-05-13 19:34:26.0342,-0.5,-0.4
2003-05-13 19:34:40.0348,-0.4,-0.3,2003-05-13 19:34:26.0348,-0.4,-0.3
2003-05-13 19:34:40.0354,-0.3,-0.1,2003-05-13 19:34:26.0354,-0.3,-0.1
2003-05-13 19:34:40.0360,-0.1,0,2003-05-13 19:34:26.0360,-0.1,0
2003-05-13 19:34:40.0366,0,0.2,2003-05-13 19:34:26.0366,0,0.2
2003-05-13 19:34:40.0372,0,0.4,2003-05-13 19:34:26.0372,0,0.4
2003-05-13 19:34:40.0378,0,0.5,2003-05-13 19:34:26.0378,0,0.5
2003-05-13 19:34:40.0384,0,0.6,2003-05-13 19:34:26.0384,0,0.6
2003-05-13 19:34:40.0390,0.1,0.7,2003-05-13 19:34:26.0390,0.1,0.7
2003-05-13 19:34:40.0395,0.1,0.8,2003-05-13 19:34:26.0395,0.1,0.8
2003-05-13 19:34:40.0401,0.1,0.9,2003-05-13 19:34:26.0401,0.1,0.9
2003-05-13 19:34:40.0407,0.2,1,2003-05-13 19:34:26.0407,0.2,1
2003-05-13 19:34:40.0413,0.3,1.1,2003-05-13 19:34:26.0413,0.3,1.1
2003-05-13 19:34:40.0419,0.4,1.3,2003-05-13 19:34:26.0419,0.4,1.3
2003-05-13 19:34:40.0425,0.7,1.4,2003-05-13 19:34:26.0425,0.7,1.4
2003-05-13 19:34:40.0431,0.9,1.5,2003-05-13 19:34:26.0431,0.9,1.5
2003-05-13 19:34:40.0437,1,1.7,2003-05-13 19:34:26.0437,1,1.7
2003-05-13 19:34:40.0443,1.2,1.9,2003-05-13 19:34:26.0443,1.2,1.9
2003-05-13 19:34:40.0449,1.3,2.1,2003-05-13 19:34:26.0449,1.3,2.1
2003-05-13 19:34:40.0455,1.3,2.1,2003-05-13 19:34:26.0455,1.3,2.1
2003-05-13 19:34:40.0460,1.4,2.3,2003-05-13 19:34:26.0460,1.4,2.3
2003-05-13 19:34:40.0466,1.4,2.3,2003-05-13 19:34:26.0466,1.4,2.3
2003-05-13 19:34:40.0472,1.4,2.4,2003-05-13 19:34:26.0472,1.4,2.4
2003-05-13 19:34:40.0478,1.3,2.4,2003-05-13 19:34:26.0478,1.3,2.4
2003-05-13 19:34:40.0484,1.2,2.4,2003-05-13 19:34:26.0484,1.2,2.4
2003-05-13 19:34:40.0490,1.2,2.4,2003-05-13 19:34:26.0490,1.2,2.4
2003-05-13 19:34:40.0496,1.1,2.4,2003-05-13 19:34:26.0496,1.1,2.4
2003-05-13 19:34:40.0502,1,2.3,2003-05-13 19:34:26.0502,1,2.3
2003-05-13 19:34:40.0508,1,2.1,2003-05-13 19:34:26.0508,1,2.1
2003-05-13 19:34:40.0514,0.9,2.1,2003-05-13 19:34:26.0514,0.9,2.1
2003-05-13 19:34:40.0519,0.8,2,2003-05-13 19:34:26.0519,0.8,2
2003-05-13 19:34:40.0525,0.7,1.9,2003-05-13 19:34:26.0525,0.7,1.9
2003-05-13 19:34:40.0531,0.6,1.8,2003-05-13 19:34:26.0531,0.6,1.8
2003-05-13 19:34:40.0537,0.5,1.8,2003-05-13 19:34:26.0537,0.5,1.8
2003-05-13 19:34:40.0543,0.3,1.7,2003-05-13 19:34:26.0543,0.3,1.7
2003-05-13 19:34:40.0549,0.2,1.7,2003-05-13 19:34:26.0549,0.2,1.7
2003-05-13 19:34:40.0555,0.1,1.6,2003-05-13 19:34:26.0555,0.1,1.6
2003-05-13 19:34:40.0561,0,1.5,2003-05-13 19:34:26.0561,0,1.5
2003-05-13 19:34:40.0567,-0.1,1.5,2003-05-13 19:34:26.0567,-0.1,1.5
2003-05-13 19:34:40.0573,-0.1,1.4,2003-05-13 19:34:26.0573,-0.1,1.4
2003-05-13 19:34:40.0578,-0.2,1.3,2003-05-13 19:34:26.0578,-0.2,1.3
2003-05-13 19:34:40.0584,-0.4,1.2,2003-05-13 19:34:26.0584,-0.4,1.2
2003-05-13 19:34:40.0590,-0.4,1,2003-05-13 19:34:26.0590,-0.4,1
2003-05-13 19:34:40.0596,-0.4,0.9,2003-05-13 19:34:26.0596,-0.4,0.9
2003-05-13 19:34:40.0602,-0.5,0.8,2003-05-13 19:34:26.0602,-0.5,0.8
2003-05-13 19:34:40.0608,-0.6,0.8,2003-05-13 19:34:26.0608,-0.6,0.8
2003-05-13 19:34:40.0614,-0.7,0.8,2003-05-13 19:34:26.0614,-0.7,0.8
2003-05-13 19:34:40.0620,-0.7,0.7,2003-05-13 19:34:26.0620,-0.7,0.7
2003-05-13 19:34:40.0626,-0.8,0.7,2003-05-13 19:34:26.0626,-0.8,0.7
2003-05-13 19:34:40.0632,-0.9,0.7,2003-05-13 19:34:26.0632,-0.9,0.7
2003-05-13 19:34:40.0637,-1,0.7,2003-05-13 19:34:26.0637,-1,0.7
2003-05-13 19:34:40.0643,-1,0.7,2003-05-13 19:34:26.0643,-1,0.7
2003-05-13 19:34:40.0649,-1,0.6,2003-05-13 19:34:26.0649,-1,0.6
2003-05-13 19:34:40.0655,-1.1,0.6,2003-05-13 19:34:26.0655,-1.1,0.6
2003-05-13 19:34:40.0661,-1.2,0.5,2003-05-13 19:34:26.0661,-1.2,0.5
2003-05-13 19:34:40.0667,-1.3,0.4,2003-05-13 19:34:26.0667,-1.3,0.4
2003-05-13 19:34:40.0673,-1.3,0.2,2003-05-13 19:34:26.0673,-1.3,0.2
2003-05-13 19:34:40.0679,-1.3,0.1,2003-05-13 19:34:26.0679,-1.3,0.1
2003-05-13 19:34:40.0685,-1.4,0,2003-05-13 19:34:26.0685,-1.4,0
2003-05-13 19:34:40.0691,-1.5,0,2003-05-13 19:34:26.0691,-1.5,0
2003-05-13 19:34:40.0697,-1.6,0,2003-05-13 19:34:26.0697,-1.6,0
2003-05-13 19:34:40.0702,-1.7,0.1,2003-05-13 19:34:26.0702,-1.7,0.1
2003-05-13 19:34:40.0708,-1.8,0.1,2003-05-13 19:34:26.0708,-1.8,0.1
2003-05-13 19:34:40.0714,-1.9,0.1,2003-05-13 19:34:26.0714,-1.9,0.1
2003-05-13 19:34:40.0720,-2.1,0.1,2003-05-13 19:34:26.0720,-2.1,0.1
2003-05-13 19:34:40.0726,-2.1,0,2003-05-13 19:34:26.0726,-2.1,0
2003-05-13 19:34:40.0732,-2.2,0,2003-05-13 19:34:26.0732,-2.2,0
2003-05-13 19:34:40.0738,-2.4,0,2003-05-13 19:34:26.0738,-2.4,0
2003-05-13 19:34:40.0744,-2.5,-0.1,2003-05-13 19:34:26.0744,-2.5,-0.1
2003-05-13 19:34:40.0750,-2.7,-0.2,2003-05-13 19:34:26.0750,-2.7,-0.2
2003-05-13 19:34:40.0756,-2.7,-0.4,2003-05-13 19:34:26.0756,-2.7,-0.4
2003-05-13 19:34:40.0761,-2.8,-0.6,2003-05-13 19:34:26.0761,-2.8,-0.6
2003-05-13 19:34:40.0767,-2.8,-0.7,2003-05-13 19:34:26.0767,-2.8,-0.7
2003-05-13 19:34:40.0773,-3,-0.7,2003-05-13 19:34:26.0773,-3,-0.7
2003-05-13 19:34:40.0779,-3,-0.8,2003-05-13 19:34:26.0779,-3,-0.8
2003-05-13 19:34:40.0785,-3.2,-0.8,2003-05-13 19:34:26.0785,-3.2,-0.8
2003-05-13 19:34:40.0791,-3.3,-0.8,2003-05-13 19:34:26.0791,-3.3,-0.8
2003-05-13 19:34:40.0797,-3.4,-0.9,2003-05-13 19:34:26.0797,-3.4,-0.9
2003-05-13 19:34:40.0803,-3.5,-0.9,2003-05-13 19:34:26.0803,-3.5,-0.9
2003-05-13 19:34:40.0809,-3.6,-1,2003-05-13 19:34:26.0809,-3.6,-1
2003-05-13 19:34:40.0815,-3.7,-1.1,2003-05-13 19:34:26.0815,-3.7,-1.1
2003-05-13 19:34:40.0820,-3.8,-1.2,2003-05-13 19:34:26.0820,-3.8,-1.2
2003-05-13 19:34:40.0826,-3.9,-1.2,2003-05-13 19:34:26.0826,-3.9,-1.2
2003-05-13 19:34:40.0832,-3.9,-1.3,2003-05-13 19:34:26.0832,-3.9,-1.3
2003-05-13 19:34:40.0838,-4,-1.4,2003-05-13 19:34:26.0838,-4,-1.4
2003-05-13 19:34:40.0844,-3.9,-1.5,2003-05-13 19:34:26.0844,-3.9,-1.5
2003-05-13 19:34:40.0850,-4,-1.6,2003-05-13 19:34:26.0850,-4,-1.6
2003-05-13 19:34:40.0856,-4.1,-1.6,2003-05-13 19:34:26.0856,-4.1,-1.6
2003-05-13 19:34:40.0862,-4.1,-1.6,2003-05-13 19:34:26.0862,-4.1,-1.6
2003-05-13 19:34:40.0868,-4.3,-1.6,2003-05-13 19:34:26.0868,-4.3,-1.6
2003-05-13 19:34:40.0874,-4.3,-1.6,2003-05-13 19:34:26.0874,-4.3,-1.6
2003-05-13 19:34:40.0880,-4.5,-1.5,2003-05-13 19:34:26.0880,-4.5,-1.5
2003-05-13 19:34:40.0885,-4.6,-1.5,2003-05-13 19:34:26.0885,-4.6,-1.5
2003-05-13 19:34:40.0891,-4.7,-1.5,2003-05-13 19:34:26.0891,-4.7,-1.5
2003-05-13 19:34:40.0897,-4.7,-1.6,2003-05-13 19:34:26.0897,-4.7,-1.6
2003-05-13 19:34:40.0903,-4.8,-1.5,2003-05-13 19:34:26.0903,-4.8,-1.5
2003-05-13 19:34:40.0909,-4.9,-1.5,2003-05-13 19:34:26.0909,-4.9,-1.5
2003-05-13 19:34:40.0915,-5,-1.6,2003-05-13 19:34:26.0915,-5,-1.6
2003-05-13 19:34:40.0921,-5,-1.7,2003-05-13 19:34:26.0921,-5,-1.7
2003-05-13 19:34:40.0927,-4.9,-1.7,2003-05-13 19:34:26.0927,-4.9,-1.7
2003-05-13 19:34:40.0933,-4.9,-1.8,2003-05-13 19:34:26.0933,-4.9,-1.8
2003-05-13 19:34:40.0939,-4.9,-1.8,2003-05-13 19:34:26.0939,-4.9,-1.8
2003-05-13 19:34:40.0944,-5,-1.8,2003-05-13 19:34:26.0944,-5,-1.8
2003-05-13 19:34:40.0950,-5,-1.7,2003-05-13 19:34:26.0950,-5,-1.7
2003-05-13 19:34:40.0956,-5.1,-1.7,2003-05-13 19:34:26.0956,-5.1,-1.7
2003-05-13 19:34:40.0962,-5.1,-1.6,2003-05-13 19:34:26.0962,-5.1,-1.6
2003-05-13 19:34:40.0968,-5.2,-1.6,2003-05-13 19:34:26.0968,-5.2,-1.6
2003-05-13 19:34:40.0974,-5.2,-1.6,2003-05-13 19:34:26.0974,-5.2,-1.6
2003-05-13 19:34:40.0980,-5.3,-1.6,2003-05-13 19:34:26.0980,-5.3,-1.6
2003-05-13 19:34:40.0986,-5.4,-1.6,2003-05-13 19:34:26.0986,-5.4,-1.6
2003-05-13 19:34:40.0992,-5.5,-1.7,2003-05-13 19:34:26.0992,-5.5,-1.7
2003-05-13 19:34:40.0998,-5.5,-1.7,2003-05-13 19:34:26.0998,-5.5,-1.7
2003-05-13 19:34:40.1003,-5.5,-1.7,2003-05-13 19:34:26.1003,-5.5,-1.7
2003-05-13 19:34:40.1009,-5.4,-1.8,2003-05-13 19:34:26.1009,-5.4,-1.8
2003-05-13 19:34:40.1015,-5.5,-1.8,2003-05-13 19:34:26.1015,-5.5,-1.8
2003-05-13 19:34:40.1021,-5.4,-1.8,2003-05-13 19:34:26.1021,-5.4,-1.8
2003-05-13 19:34:40.1027,-5.5,-1.8,2003-05-13 19:34:26.1027,-5.5,-1.8
2003-05-13 19:34:40.1033,-5.5,-1.7,2003-05-13 19:34:26.1033,-5.5,-1.7
2003-05-13 19:34:40.1039,-5.5,-1.7,2003-05-13 19:34:26.1039,-5.5,-1.7
2003-05-13 19:34:40.1045,-5.6,-1.7,2003-05-13 19:34:26.1045,-5.6,-1.7
2003-05-13 19:34:40.1051,-5.6,-1.6,2003-05-13 19:34:26.1051,-5.6,-1.6
2003-05-13 19:34:40.1057,-5.6,-1.6,2003-05-13 19:34:26.1057,-5.6,-1.6
2003-05-13 19:34:40.1062,-5.7,-1.6,2003-05-13 19:34:26.1062,-5.7,-1.6
2003-05-13 19:34:40.1068,-5.7,-1.6,2003-05-13 19:34:26.1068,-5.7,-1.6
2003-05-13 19:34:40.1074,-5.8,-1.6,2003-05-13 19:34:26.1074,-5.8,-1.6
2003-05-13 19:34:40.1080,-5.8,-1.6,2003-05-13 19:34:26.1080,-5.8,-1.6
2003-05-13 19:34:40.1086,-5.8,-1.6,2003-05-13 19:34:26.1086,-5.8,-1.6
2003-05-13 19:34:40.1092,-5.7,-1.7,2003-05-13 19:34:26.1092,-5.7,-1.7
2003-05-13 19:34:40.1098,-5.7,-1.6,2003-05-13 19:34:26.1098,-5.7,-1.6
2003-05-13 19:34:40.1104,-5.6,-1.6,2003-05-13 19:34:26.1104,-5.6,-1.6
2003-05-13 19:34:40.1110,-5.6,-1.5,2003-05-13 19:34:26.1110,-5.6,-1.5
2003-05-13 19:34:40.1116,-5.6,-1.4,2003-05-13 19:34:26.1116,-5.6,-1.4
2003-05-13 19:34:40.1122,-5.6,-1.3,2003-05-13 19:34:26.1122,-5.6,-1.3
2003-05-13 19:34:40.1127,-5.6,-1.2,2003-05-13 19:34:26.1127,-5.6,-1.2
2003-05-13 19:34:40.1133,-5.6,-1.1,2003-05-13 19:34:26.1133,-5.6,-1.1
2003-05-13 19:34:40.1139,-5.6,-1.1,2003-05-13 19:34:26.1139,-5.6,-1.1
2003-05-13 19:34:40.1145,-5.6,-1.1,2003-05-13 19:34:26.1145,-5.6,-1.1
2003-05-13 19:34:40.1151,-5.6,-1,2003-05-13 19:34:26.1151,-5.6,-1
2003-05-13 19:34:40.1157,-5.6,-1,2003-05-13 19:34:26.1157,-5.6,-1
2003-05-13 19:34:40.1163,-5.6,-0.9,2003-05-13 19:34:26.1163,-5.6,-0.9
2003-05-13 19:34:40.1169,-5.6,-0.9,2003-05-13 19:34:26.1169,-5.6,-0.9
2003-05-13 19:34:40.1175,-5.6,-1,2003-05-13 19:34:26.1175,-5.6,-1
2003-05-13 19:34:40.1181,-5.6,-0.9,2003-05-13 19:34:26.1181,-5.6,-0.9
2003-05-13 19:34:40.1186,-5.5,-0.9,2003-05-13 19:34:26.1186,-5.5,-0.9
2003-05-13 19:34:40.1192,-5.5,-0.7,2003-05-13 19:34:26.1192,-5.5,-0.7
2003-05-13 19:34:40.1198,-5.5,-0.7,2003-05-13 19:34:26.1198,-5.5,-0.7
2003-05-13 19:34:40.1204,-5.5,-0.6,2003-05-13 19:34:26.1204,-5.5,-0.6
2003-05-13 19:34:40.1210,-5.5,-0.5,2003-05-13 19:34:26.1210,-5.5,-0.5
2003-05-13 19:34:40.1216,-5.5,-0.4,2003-05-13 19:34:26.1216,-5.5,-0.4
2003-05-13 19:34:40.1222,-5.5,-0.3,2003-05-13 19:34:26.1222,-5.5,-0.3
2003-05-13 19:34:40.1228,-5.5,-0.3,2003-05-13 19:34:26.1228,-5.5,-0.3
2003-05-13 19:34:40.1234,-5.5,-0.2,2003-05-13 19:34:26.1234,-5.5,-0.2
2003-05-13 19:34:40.1240,-5.6,-0.2,2003-05-13 19:34:26.1240,-5.6,-0.2
2003-05-13 19:34:40.1245,-5.6,-0.2,2003-05-13 19:34:26.1245,-5.6,-0.2
2003-05-13 19:34:40.1251,-5.6,-0.2,2003-05-13 19:34:26.1251,-5.6,-0.2
2003-05-13 19:34:40.1257,-5.5,-0.2,2003-05-13 19:34:26.1257,-5.5,-0.2
2003-05-13 19:34:40.1263,-5.5,-0.2,2003-05-13 19:34:26.1263,-5.5,-0.2
2003-05-13 19:34:40.1269,-5.5,-0.2,2003-05-13 19:34:26.1269,-5.5,-0.2
2003-05-13 19:34:40.1275,-5.6,-0.1,2003-05-13 19:34:26.1275,-5.6,-0.1
2003-05-13 19:34:40.1281,-5.6,0,2003-05-13 19:34:26.1281,-5.6,0
2003-05-13 19:34:40.1287,-5.7,0,2003-05-13 19:34:26.1287,-5.7,0
2003-05-13 19:34:40.1293,-5.7,0,2003-05-13 19:34:26.1293,-5.7,0
2003-05-13 19:34:40.1299,-5.7,0.1,2003-05-13 19:34:26.1299,-5.7,0.1
2003-05-13 19:34:40.1305,-5.8,0.1,2003-05-13 19:34:26.1305,-5.8,0.1
2003-05-13 19:34:40.1310,-5.8,0.2,2003-05-13 19:34:26.1310,-5.8,0.2
2003-05-13 19:34:40.1316,-5.8,0.2,2003-05-13 19:34:26.1316,-5.8,0.2
2003-05-13 19:34:40.1322,-5.9,0.2,2003-05-13 19:34:26.1322,-5.9,0.2
2003-05-13 19:34:40.1328,-5.9,0.2,2003-05-13 19:34:26.1328,-5.9,0.2
2003-05-13 19:34:40.1334,-6,0.2,2003-05-13 19:34:26.1334,-6,0.2
2003-05-13 19:34:40.1340,-5.9,0.2,2003-05-13 19:34:26.1340,-5.9,0.2
2003-05-13 19:34:40.1346,-5.9,0.2,2003-05-13 19:34:26.1346,-5.9,0.2
2003-05-13 19:34:40.1352,-5.9,0.2,2003-05-13 19:34:26.1352,-5.9,0.2
2003-05-13 19:34:40.1358,-6,0.3,2003-05-13 19:34:26.1358,-6,0.3
2003-05-13 19:34:40.1364,-6,0.4,2003-05-13 19:34:26.1364,-6,0.4
2003-05-13 19:34:40.1369,-6,0.5,2003-05-13 19:34:26.1369,-6,0.5
2003-05-13 19:34:40.1375,-6.1,0.6,2003-05-13 19:34:26.1375,-6.1,0.6
2003-05-13 19:34:40.1381,-6.2,0.7,2003-05-13 19:34:26.1381,-6.2,0.7
2003-05-13 19:34:40.1387,-6.2,0.7,2003-05-13 19:34:26.1387,-6.2,0.7
2003-05-13 19:34:40.1393,-6.3,0.7,2003-05-13 19:34:26.1393,-6.3,0.7
2003-05-13 19:34:40.1399,-6.3,0.7,2003-05-13 19:34:26.1399,-6.3,0.7
2003-05-13 19:34:40.1405,-6.3,0.7,2003-05-13 19:34:26.1405,-6.3,0.7
2003-05-13 19:34:40.1411,-6.4,0.8,2003-05-13 19:34:26.1411,-6.4,0.8
2003-05-13 19:34:40.1417,-6.4,0.7,2003-05-13 19:34:26.1417,-6.4,0.7
2003-05-13 19:34:40.1423,-6.4,0.7,2003-05-13 19:34:26.1423,-6.4,0.7
2003-05-13 19:34:40.1428,-6.3,0.6,2003-05-13 19:34:26.1428,-6.3,0.6
2003-05-13 19:34:40.1434,-6.4,0.6,2003-05-13 19:34:26.1434,-6.4,0.6
2003-05-13 19:34:40.1440,-6.4,0.6,2003-05-13 19:34:26.1440,-6.4,0.6
2003-05-13 19:34:40.1446,-6.5,0.6,2003-05-13 19:34:26.1446,-6.5,0.6
2003-05-13 19:34:40.1452,-6.5,0.7,2003-05-13 19:34:26.1452,-6.5,0.7
2003-05-13 19:34:40.1458,-6.6,0.7,2003-05-13 19:34:26.1458,-6.6,0.7
2003-05-13 19:34:40.1464,-6.7,0.8,2003-05-13 19:34:26.1464,-6.7,0.8
2003-05-13 19:34:40.1470,-6.7,0.8,2003-05-13 19:34:26.1470,-6.7,0.8
2003-05-13 19:34:40.1476,-6.8,0.9,2003-05-13 19:34:26.1476,-6.8,0.9
2003-05-13 19:34:40.1482,-6.9,0.9,2003-05-13 19:34:26.1482,-6.9,0.9
2003-05-13 19:34:40.1487,-6.9,0.9,2003-05-13 19:34:26.1487,-6.9,0.9
2003-05-13 19:34:40.1493,-7,0.9,2003-05-13 19:34:26.1493,-7,0.9
2003-05-13 19:34:40.1499,-7,0.9,2003-05-13 19:34:26.1499,-7,0.9
