TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2003-12-03 13:40:02.0691,-3.3,-0.8,2003-12-03 13:42:11.0691,0.8,-0.6
2003-12-03 13:40:02.0697,-3.3,-0.9,2003-12-03 13:42:11.0697,0.8,-0.6
2003-12-03 13:40:02.0702,-3.3,-0.9,2003-12-03 13:42:11.0702,0.7,-0.6
2003-12-03 13:40:02.0708,-3.3,-0.9,2003-12-03 13:42:11.0708,0.7,-0.5
2003-12-03 13:40:02.0714,-3.3,-1,2003-12-03 13:42:11.0714,0.6,-0.6
2003-12-03 13:40:02.0720,-3.2,-1,2003-12-03 13:42:11.0720,0.6,-0.6
2003-12-03 13:40:02.0726,-3.3,-1,2003-12-03 13:42:11.0726,0.5,-0.7
2003-12-03 13:40:02.0732,-3.3,-1.2,2003-12-03 13:42:11.0732,0.5,-0.7
2003-12-03 13:40:02.0738,-3.6,-1.2,2003-12-03 13:42:11.0738,0.4,-0.8
2003-12-03 13:40:02.0744,-3.8,-1.4,2003-12-03 13:42:11.0744,0.3,-0.7
2003-12-03 13:40:02.0750,-4,-1.5,2003-12-03 13:42:11.0750,0.2,-0.8
2003-12-03 13:40:02.0756,-4.2,-1.7,2003-12-03 13:42:11.0756,0,-1
2003-12-03 13:40:02.0761,-4.5,-1.8,2003-12-03 13:42:11.0761,-0.2,-1.1
2003-12-03 13:40:02.0767,-4.7,-2,2003-12-03 13:42:11.0767,-0.3,-1.3
2003-12-03 13:40:02.0773,-4.9,-2,2003-12-03 13:42:11.0773,-0.5,-1.4
2003-12-03 13:40:02.0779,-5.1,-2.1,2003-12-03 13:42:11.0779,-0.5,-1.5
2003-12-03 13:40:02.0785,-5.3,-2.1,2003-12-03 13:42:11.0785,-0.4,-1.5
2003-12-03 13:40:02.0791,-5.4,-2.1,2003-12-03 13:42:11.0791,-0.4,-1.7
2003-12-03 13:40:02.0797,-5.3,-2.2,2003-12-03 13:42:11.0797,-0.5,-1.7
2003-12-03 13:40:02.0803,-5.3,-2.3,2003-12-03 13:42:11.0803,-0.5,-1.8
2003-12-03 13:40:02.0809,-5.4,-2.4,2003-12-03 13:42:11.0809,-0.5,-1.9
2003-12-03 13:40:02.0815,-5.4,-2.5,2003-12-03 13:42:11.0815,-0.6,-2
2003-12-03 13:40:02.0820,-5.6,-2.6,2003-12-03 13:42:11.0820,-0.7,-2
2003-12-03 13:40:02.0826,-5.7,-2.6,2003-12-03 13:42:11.0826,-0.8,-2.1
2003-12-03 13:40:02.0832,-5.7,-2.7,2003-12-03 13:42:11.0832,-0.8,-2.1
2003-12-03 13:40:02.0838,-5.8,-3,2003-12-03 13:42:11.0838,-1,-2.2
2003-12-03 13:40:02.0844,-5.9,-3,2003-12-03 13:42:11.0844,-1.3,-2.3
2003-12-03 13:40:02.0850,-6,-3.1,2003-12-03 13:42:11.0850,-1.4,-2.2
2003-12-03 13:40:02.0856,-6,-3.2,2003-12-03 13:42:11.0856,-1.4,-2.3
2003-12-03 13:40:02.0862,-6,-3.2,2003-12-03 13:42:11.0862,-1.4,-2.3
2003-12-03 13:40:02.0868,-6,-3.3,2003-12-03 13:42:11.0868,-1.3,-2.4
2003-12-03 13:40:02.0874,-6,-3.3,2003-12-03 13:42:11.0874,-1.4,-2.5
2003-12-03 13:40:02.0880,-6,-3.1,2003-12-03 13:42:11.0880,-1.5,-2.7
2003-12-03 13:40:02.0885,-6,-3.1,2003-12-03 13:42:11.0885,-1.5,-2.7
2003-12-03 13:40:02.0891,-6.2,-3.1,2003-12-03 13:42:11.0891,-1.5,-3
2003-12-03 13:40:02.0897,-6.3,-3.2,2003-12-03 13:42:11.0897,-1.6,-2.9
2003-12-03 13:40:02.0903,-6.3,-3.2,2003-12-03 13:42:11.0903,-1.6,-3
2003-12-03 13:40:02.0909,-6.5,-3.2,2003-12-03 13:42:11.0909,-1.6,-2.9
2003-12-03 13:40:02.0915,-6.6,-3.3,2003-12-03 13:42:11.0915,-1.5,-2.9
2003-12-03 13:40:02.0921,-6.6,-3.5,2003-12-03 13:42:11.0921,-1.6,-2.9
2003-12-03 13:40:02.0927,-6.7,-3.5,2003-12-03 13:42:11.0927,-1.7,-2.9
2003-12-03 13:40:02.0933,-6.8,-3.5,2003-12-03 13:42:11.0933,-1.7,-2.9
2003-12-03 13:40:02.0939,-7,-3.6,2003-12-03 13:42:11.0939,-1.8,-2.9
2003-12-03 13:40:02.0944,-6.9,-3.5,2003-12-03 13:42:11.0944,-1.8,-3
2003-12-03 13:40:02.0950,-6.9,-3.4,2003-12-03 13:42:11.0950,-1.8,-2.9
2003-12-03 13:40:02.0956,-6.9,-3.5,2003-12-03 13:42:11.0956,-1.9,-2.9
2003-12-03 13:40:02.0962,-6.8,-3.4,2003-12-03 13:42:11.0962,-2,-2.9
2003-12-03 13:40:02.0968,-6.8,-3.5,2003-12-03 13:42:11.0968,-2.1,-2.9
2003-12-03 13:40:02.0974,-6.8,-3.4,2003-12-03 13:42:11.0974,-2.1,-2.8
2003-12-03 13:40:02.0980,-6.8,-3.5,2003-12-03 13:42:11.0980,-2,-2.9
2003-12-03 13:40:02.0986,-6.8,-3.4,2003-12-03 13:42:11.0986,-1.9,-2.8
2003-12-03 13:40:02.0992,-6.7,-3.3,2003-12-03 13:42:11.0992,-1.7,-2.7
2003-12-03 13:40:02.0998,-6.5,-3.3,2003-12-03 13:42:11.0998,-1.7,-2.7
2003-12-03 13:40:02.1003,-6.6,-3.4,2003-12-03 13:42:11.1003,-1.7,-2.7
2003-12-03 13:40:02.1009,-6.6,-3.3,2003-12-03 13:42:11.1009,-1.7,-2.8
2003-12-03 13:40:02.1015,-6.8,-3.4,2003-12-03 13:42:11.1015,-1.7,-2.7
2003-12-03 13:40:02.1021,-6.8,-3.3,2003-12-03 13:42:11.1021,-1.6,-2.8
2003-12-03 13:40:02.1027,-6.9,-3.3,2003-12-03 13:42:11.1027,-1.4,-2.7
2003-12-03 13:40:02.1033,-6.9,-3.2,2003-12-03 13:42:11.1033,-1.3,-2.8
2003-12-03 13:40:02.1039,-6.9,-3.1,2003-12-03 13:42:11.1039,-1.3,-2.7
2003-12-03 13:40:02.1045,-6.7,-3,2003-12-03 13:42:11.1045,-1.2,-2.7
2003-12-03 13:40:02.1051,-6.7,-3,2003-12-03 13:42:11.1051,-1.1,-2.7
2003-12-03 13:40:02.1057,-6.6,-2.9,2003-12-03 13:42:11.1057,-1.1,-2.6
2003-12-03 13:40:02.1062,-6.5,-2.8,2003-12-03 13:42:11.1062,-1,-2.6
2003-12-03 13:40:02.1068,-6.5,-2.8,2003-12-03 13:42:11.1068,-1,-2.6
2003-12-03 13:40:02.1074,-6.5,-2.7,2003-12-03 13:42:11.1074,-1.1,-2.5
2003-12-03 13:40:02.1080,-6.3,-2.6,2003-12-03 13:42:11.1080,-1.2,-2.7
2003-12-03 13:40:02.1086,-6.3,-2.7,2003-12-03 13:42:11.1086,-1.4,-2.8
2003-12-03 13:40:02.1092,-6.4,-2.8,2003-12-03 13:42:11.1092,-1.5,-2.9
2003-12-03 13:40:02.1098,-6.5,-2.9,2003-12-03 13:42:11.1098,-1.6,-2.9
2003-12-03 13:40:02.1104,-6.5,-2.8,2003-12-03 13:42:11.1104,-1.6,-2.9
2003-12-03 13:40:02.1110,-6.4,-2.8,2003-12-03 13:42:11.1110,-1.6,-2.7
2003-12-03 13:40:02.1116,-6.4,-2.7,2003-12-03 13:42:11.1116,-1.5,-2.7
2003-12-03 13:40:02.1122,-6.4,-2.5,2003-12-03 13:42:11.1122,-1.6,-2.7
2003-12-03 13:40:02.1127,-6.3,-2.5,2003-12-03 13:42:11.1127,-1.5,-2.5
2003-12-03 13:40:02.1133,-6.3,-2.5,2003-12-03 13:42:11.1133,-1.5,-2.5
2003-12-03 13:40:02.1139,-6.3,-2.3,2003-12-03 13:42:11.1139,-1.3,-2.5
2003-12-03 13:40:02.1145,-6.3,-2.3,2003-12-03 13:42:11.1145,-1.2,-2.4
2003-12-03 13:40:02.1151,-6.3,-2.3,2003-12-03 13:42:11.1151,-1.2,-2.3
2003-12-03 13:40:02.1157,-6.3,-2.3,2003-12-03 13:42:11.1157,-1.1,-2.3
2003-12-03 13:40:02.1163,-6.3,-2.1,2003-12-03 13:42:11.1163,-1,-2.2
2003-12-03 13:40:02.1169,-6.3,-2.2,2003-12-03 13:42:11.1169,-0.9,-2.2
2003-12-03 13:40:02.1175,-6.4,-2.1,2003-12-03 13:42:11.1175,-0.8,-2.1
2003-12-03 13:40:02.1181,-6.4,-2.2,2003-12-03 13:42:11.1181,-0.7,-2
2003-12-03 13:40:02.1186,-6.4,-2.1,2003-12-03 13:42:11.1186,-0.6,-2
2003-12-03 13:40:02.1192,-6.3,-2.1,2003-12-03 13:42:11.1192,-0.5,-1.9
2003-12-03 13:40:02.1198,-6.2,-2,2003-12-03 13:42:11.1198,-0.4,-1.8
2003-12-03 13:40:02.1204,-6.1,-1.9,2003-12-03 13:42:11.1204,-0.5,-1.7
2003-12-03 13:40:02.1210,-6,-1.9,2003-12-03 13:42:11.1210,-0.4,-1.7
2003-12-03 13:40:02.1216,-6,-1.8,2003-12-03 13:42:11.1216,-0.4,-1.7
2003-12-03 13:40:02.1222,-5.9,-1.8,2003-12-03 13:42:11.1222,-0.4,-1.7
2003-12-03 13:40:02.1228,-5.8,-1.6,2003-12-03 13:42:11.1228,-0.4,-1.8
2003-12-03 13:40:02.1234,-5.7,-1.5,2003-12-03 13:42:11.1234,-0.4,-1.8
2003-12-03 13:40:02.1240,-5.6,-1.5,2003-12-03 13:42:11.1240,-0.4,-1.8
2003-12-03 13:40:02.1245,-5.5,-1.4,2003-12-03 13:42:11.1245,-0.3,-1.8
2003-12-03 13:40:02.1251,-5.5,-1.4,2003-12-03 13:42:11.1251,-0.3,-1.7
2003-12-03 13:40:02.1257,-5.5,-1.5,2003-12-03 13:42:11.1257,-0.3,-1.7
2003-12-03 13:40:02.1263,-5.6,-1.6,2003-12-03 13:42:11.1263,-0.3,-1.7
2003-12-03 13:40:02.1269,-5.7,-1.6,2003-12-03 13:42:11.1269,-0.2,-1.6
2003-12-03 13:40:02.1275,-5.7,-1.5,2003-12-03 13:42:11.1275,-0.2,-1.6
2003-12-03 13:40:02.1281,-5.6,-1.4,2003-12-03 13:42:11.1281,-0.2,-1.5
2003-12-03 13:40:02.1287,-5.5,-1.3,2003-12-03 13:42:11.1287,-0.2,-1.5
2003-12-03 13:40:02.1293,-5.5,-1.3,2003-12-03 13:42:11.1293,-0.2,-1.4
2003-12-03 13:40:02.1299,-5.5,-1.2,2003-12-03 13:42:11.1299,-0.1,-1.3
2003-12-03 13:40:02.1305,-5.6,-1.1,2003-12-03 13:42:11.1305,-0.2,-1.1
2003-12-03 13:40:02.1310,-5.5,-1.1,2003-12-03 13:42:11.1310,-0.2,-0.9
2003-12-03 13:40:02.1316,-5.4,-1,2003-12-03 13:42:11.1316,-0.3,-0.8
2003-12-03 13:40:02.1322,-5.4,-1,2003-12-03 13:42:11.1322,-0.2,-0.8
2003-12-03 13:40:02.1328,-5.3,-1,2003-12-03 13:42:11.1328,-0.2,-0.8
2003-12-03 13:40:02.1334,-5.2,-1,2003-12-03 13:42:11.1334,-0.2,-0.8
2003-12-03 13:40:02.1340,-5.3,-1.1,2003-12-03 13:42:11.1340,-0.3,-0.8
2003-12-03 13:40:02.1346,-5.3,-1.2,2003-12-03 13:42:11.1346,-0.4,-0.9
2003-12-03 13:40:02.1352,-5.4,-1.2,2003-12-03 13:42:11.1352,-0.3,-0.9
2003-12-03 13:40:02.1358,-5.3,-1.2,2003-12-03 13:42:11.1358,-0.3,-0.9
2003-12-03 13:40:02.1364,-5.3,-1.2,2003-12-03 13:42:11.1364,-0.4,-0.8
2003-12-03 13:40:02.1369,-5.3,-1.2,2003-12-03 13:42:11.1369,-0.3,-0.7
2003-12-03 13:40:02.1375,-5.2,-1.2,2003-12-03 13:42:11.1375,-0.3,-0.6
2003-12-03 13:40:02.1381,-5.2,-1.2,2003-12-03 13:42:11.1381,-0.1,-0.6
2003-12-03 13:40:02.1387,-5.1,-1,2003-12-03 13:42:11.1387,0,-0.5
2003-12-03 13:40:02.1393,-5.1,-1,2003-12-03 13:42:11.1393,0.1,-0.5
2003-12-03 13:40:02.1399,-5,-1,2003-12-03 13:42:11.1399,0.2,-0.5
2003-12-03 13:40:02.1405,-4.9,-0.9,2003-12-03 13:42:11.1405,0.4,-0.4
2003-12-03 13:40:02.1411,-5,-0.8,2003-12-03 13:42:11.1411,0.5,-0.4
2003-12-03 13:40:02.1417,-5,-0.9,2003-12-03 13:42:11.1417,0.5,-0.4
2003-12-03 13:40:02.1423,-5.1,-1,2003-12-03 13:42:11.1423,0.5,-0.3
2003-12-03 13:40:02.1428,-5.2,-0.9,2003-12-03 13:42:11.1428,0.5,-0.2
2003-12-03 13:40:02.1434,-5.2,-0.9,2003-12-03 13:42:11.1434,0.5,-0.2
2003-12-03 13:40:02.1440,-5.2,-0.8,2003-12-03 13:42:11.1440,0.5,-0.1
2003-12-03 13:40:02.1446,-5.1,-0.8,2003-12-03 13:42:11.1446,0.6,-0.1
2003-12-03 13:40:02.1452,-5,-0.8,2003-12-03 13:42:11.1452,0.6,-0.1
2003-12-03 13:40:02.1458,-5,-0.8,2003-12-03 13:42:11.1458,0.5,0
2003-12-03 13:40:02.1464,-4.9,-0.7,2003-12-03 13:42:11.1464,0.5,0
2003-12-03 13:40:02.1470,-4.7,-0.7,2003-12-03 13:42:11.1470,0.3,-0.1
2003-12-03 13:40:02.1476,-4.6,-0.7,2003-12-03 13:42:11.1476,0.3,-0.1
2003-12-03 13:40:02.1482,-4.5,-0.6,2003-12-03 13:42:11.1482,0.1,-0.1
2003-12-03 13:40:02.1487,-4.4,-0.7,2003-12-03 13:42:11.1487,0.1,-0.2
2003-12-03 13:40:02.1493,-4.4,-0.6,2003-12-03 13:42:11.1493,0.1,-0.2
2003-12-03 13:40:02.1499,-4.3,-0.6,2003-12-03 13:42:11.1499,0.2,-0.2
