TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2016-03-23 12:07:11.0425,2.1,-1.2,2016-03-23 12:09:44.0425,1.9,-0.3
2016-03-23 12:07:11.0431,1.8,-1.1,2016-03-23 12:09:44.0431,1.8,-0.5
2016-03-23 12:07:11.0437,1.6,-0.8,2016-03-23 12:09:44.0437,1.8,-0.5
2016-03-23 12:07:11.0443,1.4,-0.6,2016-03-23 12:09:44.0443,1.9,-0.4
2016-03-23 12:07:11.0449,1,-0.5,2016-03-23 12:09:44.0449,2.1,-0.4
2016-03-23 12:07:11.0455,0.9,-0.5,2016-03-23 12:09:44.0455,2.2,-0.2
2016-03-23 12:07:11.0460,0.8,-0.5,2016-03-23 12:09:44.0460,2.3,-0.1
2016-03-23 12:07:11.0466,0.8,-0.6,2016-03-23 12:09:44.0466,2.3,0
2016-03-23 12:07:11.0472,1,-0.6,2016-03-23 12:09:44.0472,2.2,0
2016-03-23 12:07:11.0478,1.3,-0.5,2016-03-23 12:09:44.0478,2.1,0
2016-03-23 12:07:11.0484,1.6,-0.4,2016-03-23 12:09:44.0484,2.2,-0.1
2016-03-23 12:07:11.0490,2.1,-0.2,2016-03-23 12:09:44.0490,2.6,0
2016-03-23 12:07:11.0496,2.6,-0.1,2016-03-23 12:09:44.0496,3,0
2016-03-23 12:07:11.0502,3.1,-0.1,2016-03-23 12:09:44.0502,3.3,0.1
2016-03-23 12:07:11.0508,3,-0.3,2016-03-23 12:09:44.0508,3.3,0
2016-03-23 12:07:11.0514,3,-0.2,2016-03-23 12:09:44.0514,3.3,0.2
2016-03-23 12:07:11.0519,3.2,-0.1,2016-03-23 12:09:44.0519,3.3,0.3
2016-03-23 12:07:11.0525,3.1,0,2016-03-23 12:09:44.0525,3.3,0.5
2016-03-23 12:07:11.0531,3,0.1,2016-03-23 12:09:44.0531,3.1,0.8
2016-03-23 12:07:11.0537,2.9,0.3,2016-03-23 12:09:44.0537,2.9,0.8
2016-03-23 12:07:11.0543,2.7,0.5,2016-03-23 12:09:44.0543,2.9,0.9
2016-03-23 12:07:11.0549,2.6,0.8,2016-03-23 12:09:44.0549,2.8,1
2016-03-23 12:07:11.0555,2.6,0.8,2016-03-23 12:09:44.0555,2.7,0.9
2016-03-23 12:07:11.0561,2.5,0.6,2016-03-23 12:09:44.0561,2.7,0.8
2016-03-23 12:07:11.0567,2.7,0.6,2016-03-23 12:09:44.0567,3,0.8
2016-03-23 12:07:11.0573,2.9,0.6,2016-03-23 12:09:44.0573,3.1,0.8
2016-03-23 12:07:11.0578,3.1,0.5,2016-03-23 12:09:44.0578,3.2,0.9
2016-03-23 12:07:11.0584,3.1,0.2,2016-03-23 12:09:44.0584,3.3,0.8
2016-03-23 12:07:11.0590,2.8,0,2016-03-23 12:09:44.0590,3.1,0.6
2016-03-23 12:07:11.0596,2.6,-0.2,2016-03-23 12:09:44.0596,2.9,0.5
2016-03-23 12:07:11.0602,2.8,-0.2,2016-03-23 12:09:44.0602,2.8,0.6
2016-03-23 12:07:11.0608,3.1,-0.2,2016-03-23 12:09:44.0608,2.5,0.7
2016-03-23 12:07:11.0614,3.3,-0.1,2016-03-23 12:09:44.0614,2.2,0.7
2016-03-23 12:07:11.0620,3.4,-0.2,2016-03-23 12:09:44.0620,1.9,0.8
2016-03-23 12:07:11.0626,3.4,-0.1,2016-03-23 12:09:44.0626,1.9,0.8
2016-03-23 12:07:11.0632,3.3,0,2016-03-23 12:09:44.0632,2.1,0.8
2016-03-23 12:07:11.0637,3.2,0,2016-03-23 12:09:44.0637,2.3,0.8
2016-03-23 12:07:11.0643,3.2,0.1,2016-03-23 12:09:44.0643,2.5,0.9
2016-03-23 12:07:11.0649,3,0.1,2016-03-23 12:09:44.0649,2.8,1
2016-03-23 12:07:11.0655,2.9,0.3,2016-03-23 12:09:44.0655,3.1,1.1
2016-03-23 12:07:11.0661,2.8,0.4,2016-03-23 12:09:44.0661,3.5,1.1
2016-03-23 12:07:11.0667,2.7,0.4,2016-03-23 12:09:44.0667,3.6,1.1
2016-03-23 12:07:11.0673,2.1,0.1,2016-03-23 12:09:44.0673,3.5,0.7
2016-03-23 12:07:11.0679,1.7,0,2016-03-23 12:09:44.0679,3,0.7
2016-03-23 12:07:11.0685,1.5,0,2016-03-23 12:09:44.0685,2.7,0.6
2016-03-23 12:07:11.0691,1.4,0,2016-03-23 12:09:44.0691,2.5,0.5
2016-03-23 12:07:11.0697,1.6,0.3,2016-03-23 12:09:44.0697,2.6,0.5
2016-03-23 12:07:11.0702,1.8,0.3,2016-03-23 12:09:44.0702,2.8,0.6
2016-03-23 12:07:11.0708,2.1,0.4,2016-03-23 12:09:44.0708,2.8,0.7
2016-03-23 12:07:11.0714,2.3,0.4,2016-03-23 12:09:44.0714,2.8,0.9
2016-03-23 12:07:11.0720,2.6,0.2,2016-03-23 12:09:44.0720,2.6,1
2016-03-23 12:07:11.0726,2.7,0.2,2016-03-23 12:09:44.0726,2.4,1.1
2016-03-23 12:07:11.0732,2.8,0,2016-03-23 12:09:44.0732,2.4,1.2
2016-03-23 12:07:11.0738,2.9,0,2016-03-23 12:09:44.0738,2.4,1.1
2016-03-23 12:07:11.0744,3,0.2,2016-03-23 12:09:44.0744,2.7,1
2016-03-23 12:07:11.0750,3.1,0.4,2016-03-23 12:09:44.0750,3,0.9
2016-03-23 12:07:11.0756,3.1,0.2,2016-03-23 12:09:44.0756,2.9,0.6
2016-03-23 12:07:11.0761,2.8,0,2016-03-23 12:09:44.0761,2.5,0.3
2016-03-23 12:07:11.0767,2.4,-0.1,2016-03-23 12:09:44.0767,2.2,0.1
2016-03-23 12:07:11.0773,2.3,-0.1,2016-03-23 12:09:44.0773,2,0
2016-03-23 12:07:11.0779,2.1,-0.1,2016-03-23 12:09:44.0779,1.8,-0.1
2016-03-23 12:07:11.0785,1.8,-0.2,2016-03-23 12:09:44.0785,1.6,-0.1
2016-03-23 12:07:11.0791,1.8,-0.2,2016-03-23 12:09:44.0791,1.6,0
2016-03-23 12:07:11.0797,1.8,-0.1,2016-03-23 12:09:44.0797,1.8,0
2016-03-23 12:07:11.0803,2.1,0,2016-03-23 12:09:44.0803,2,0
2016-03-23 12:07:11.0809,2.1,0.1,2016-03-23 12:09:44.0809,2.3,0
2016-03-23 12:07:11.0815,1.8,0.1,2016-03-23 12:09:44.0815,2.5,0
2016-03-23 12:07:11.0820,1.3,0.3,2016-03-23 12:09:44.0820,2.7,0
2016-03-23 12:07:11.0826,0.9,0.2,2016-03-23 12:09:44.0826,2.8,0
2016-03-23 12:07:11.0832,0.5,0.2,2016-03-23 12:09:44.0832,2.8,0
2016-03-23 12:07:11.0838,0.2,-0.2,2016-03-23 12:09:44.0838,2.6,-0.1
2016-03-23 12:07:11.0844,0,-0.7,2016-03-23 12:09:44.0844,2.2,-0.2
2016-03-23 12:07:11.0850,-0.1,-0.9,2016-03-23 12:09:44.0850,2.1,-0.2
2016-03-23 12:07:11.0856,0,-1,2016-03-23 12:09:44.0856,1.9,-0.1
2016-03-23 12:07:11.0862,0.3,-1,2016-03-23 12:09:44.0862,2,-0.1
2016-03-23 12:07:11.0868,0.4,-1,2016-03-23 12:09:44.0868,2.1,-0.1
2016-03-23 12:07:11.0874,0.4,-1,2016-03-23 12:09:44.0874,2.3,-0.2
2016-03-23 12:07:11.0880,0.2,-1,2016-03-23 12:09:44.0880,2.6,-0.2
2016-03-23 12:07:11.0885,0.2,-0.9,2016-03-23 12:09:44.0885,2.9,-0.2
2016-03-23 12:07:11.0891,0.2,-0.9,2016-03-23 12:09:44.0891,3.1,-0.2
2016-03-23 12:07:11.0897,0.3,-0.9,2016-03-23 12:09:44.0897,3.1,-0.2
2016-03-23 12:07:11.0903,0.4,-0.9,2016-03-23 12:09:44.0903,3.1,-0.2
2016-03-23 12:07:11.0909,0.5,-0.8,2016-03-23 12:09:44.0909,3,-0.2
2016-03-23 12:07:11.0915,0.4,-0.7,2016-03-23 12:09:44.0915,2.8,-0.3
2016-03-23 12:07:11.0921,0.3,-0.7,2016-03-23 12:09:44.0921,2.3,-0.5
2016-03-23 12:07:11.0927,0,-0.7,2016-03-23 12:09:44.0927,1.9,-0.7
2016-03-23 12:07:11.0933,-0.1,-0.8,2016-03-23 12:09:44.0933,1.6,-0.7
2016-03-23 12:07:11.0939,0,-0.8,2016-03-23 12:09:44.0939,1.5,-0.6
2016-03-23 12:07:11.0944,0,-0.7,2016-03-23 12:09:44.0944,1.5,-0.5
2016-03-23 12:07:11.0950,0.2,-0.8,2016-03-23 12:09:44.0950,1.6,-0.5
2016-03-23 12:07:11.0956,0.4,-0.8,2016-03-23 12:09:44.0956,1.8,-0.6
2016-03-23 12:07:11.0962,0.6,-0.9,2016-03-23 12:09:44.0962,1.9,-0.5
2016-03-23 12:07:11.0968,0.9,-0.8,2016-03-23 12:09:44.0968,2.1,-0.6
2016-03-23 12:07:11.0974,1,-0.7,2016-03-23 12:09:44.0974,2.1,-0.7
2016-03-23 12:07:11.0980,0.9,-0.7,2016-03-23 12:09:44.0980,2.1,-0.8
2016-03-23 12:07:11.0986,0.8,-0.7,2016-03-23 12:09:44.0986,2.1,-0.8
2016-03-23 12:07:11.0992,0.5,-0.8,2016-03-23 12:09:44.0992,2.1,-0.8
2016-03-23 12:07:11.0998,0.3,-0.9,2016-03-23 12:09:44.0998,2.1,-0.9
2016-03-23 12:07:11.1003,0.2,-1,2016-03-23 12:09:44.1003,2.1,-1.1
2016-03-23 12:07:11.1009,0,-1.1,2016-03-23 12:09:44.1009,2.1,-1.5
2016-03-23 12:07:11.1015,-0.2,-1.2,2016-03-23 12:09:44.1015,2.1,-1.7
2016-03-23 12:07:11.1021,-0.5,-1.1,2016-03-23 12:09:44.1021,2,-1.8
2016-03-23 12:07:11.1027,-0.8,-1,2016-03-23 12:09:44.1027,1.8,-1.7
2016-03-23 12:07:11.1033,-0.9,-0.8,2016-03-23 12:09:44.1033,1.7,-1.7
2016-03-23 12:07:11.1039,-0.8,-0.6,2016-03-23 12:09:44.1039,1.4,-1.6
2016-03-23 12:07:11.1045,-0.8,-0.7,2016-03-23 12:09:44.1045,1.5,-1.7
2016-03-23 12:07:11.1051,-0.8,-0.9,2016-03-23 12:09:44.1051,1.5,-1.7
2016-03-23 12:07:11.1057,-0.5,-0.9,2016-03-23 12:09:44.1057,1.8,-1.7
2016-03-23 12:07:11.1062,-0.1,-1,2016-03-23 12:09:44.1062,2,-1.4
2016-03-23 12:07:11.1068,0.5,-1,2016-03-23 12:09:44.1068,2.5,-1.5
2016-03-23 12:07:11.1074,0.9,-1,2016-03-23 12:09:44.1074,2.9,-1.5
2016-03-23 12:07:11.1080,1.1,-0.9,2016-03-23 12:09:44.1080,3.2,-1.5
2016-03-23 12:07:11.1086,1.2,-1,2016-03-23 12:09:44.1086,3.3,-1.6
2016-03-23 12:07:11.1092,0.8,-1.1,2016-03-23 12:09:44.1092,3,-1.9
2016-03-23 12:07:11.1098,0.5,-1.3,2016-03-23 12:09:44.1098,2.7,-2
2016-03-23 12:07:11.1104,0.3,-1.3,2016-03-23 12:09:44.1104,2.4,-2.1
2016-03-23 12:07:11.1110,0.4,-1.2,2016-03-23 12:09:44.1110,2.1,-2.1
2016-03-23 12:07:11.1116,0.7,-1,2016-03-23 12:09:44.1116,1.7,-1.9
2016-03-23 12:07:11.1122,1,-0.9,2016-03-23 12:09:44.1122,1.5,-1.8
2016-03-23 12:07:11.1127,1.1,-0.8,2016-03-23 12:09:44.1127,1.4,-1.7
2016-03-23 12:07:11.1133,1.4,-0.7,2016-03-23 12:09:44.1133,1.3,-1.6
2016-03-23 12:07:11.1139,1.3,-0.6,2016-03-23 12:09:44.1139,1.5,-1.4
2016-03-23 12:07:11.1145,1.4,-0.4,2016-03-23 12:09:44.1145,1.6,-1.3
2016-03-23 12:07:11.1151,1.1,-0.5,2016-03-23 12:09:44.1151,1.8,-1.3
2016-03-23 12:07:11.1157,0.8,-0.7,2016-03-23 12:09:44.1157,1.9,-1.4
2016-03-23 12:07:11.1163,0.6,-0.8,2016-03-23 12:09:44.1163,2.1,-1.6
2016-03-23 12:07:11.1169,0.5,-1.1,2016-03-23 12:09:44.1169,2.1,-1.8
2016-03-23 12:07:11.1175,0.3,-1.3,2016-03-23 12:09:44.1175,2,-2.1
2016-03-23 12:07:11.1181,0.4,-1.4,2016-03-23 12:09:44.1181,2,-2.2
2016-03-23 12:07:11.1186,0.4,-1.5,2016-03-23 12:09:44.1186,2,-2.2
2016-03-23 12:07:11.1192,0.3,-1.5,2016-03-23 12:09:44.1192,2.1,-2.2
2016-03-23 12:07:11.1198,0.4,-1.5,2016-03-23 12:09:44.1198,2.3,-2.1
2016-03-23 12:07:11.1204,0.7,-1.3,2016-03-23 12:09:44.1204,2.5,-2
2016-03-23 12:07:11.1210,1.3,-1.2,2016-03-23 12:09:44.1210,2.7,-1.7
2016-03-23 12:07:11.1216,2,-1.1,2016-03-23 12:09:44.1216,2.7,-1.6
2016-03-23 12:07:11.1222,2.1,-1.2,2016-03-23 12:09:44.1222,2.5,-1.5
2016-03-23 12:07:11.1228,2.3,-1.1,2016-03-23 12:09:44.1228,2.5,-1.4
2016-03-23 12:07:11.1234,2.2,-1,2016-03-23 12:09:44.1234,2.5,-1.5
2016-03-23 12:07:11.1240,2.1,-0.9,2016-03-23 12:09:44.1240,2.4,-1.4
2016-03-23 12:07:11.1245,1.7,-0.9,2016-03-23 12:09:44.1245,2.5,-1.4
2016-03-23 12:07:11.1251,1.1,-1.1,2016-03-23 12:09:44.1251,2.5,-1.5
2016-03-23 12:07:11.1257,0.6,-1.3,2016-03-23 12:09:44.1257,2.3,-1.6
2016-03-23 12:07:11.1263,0.3,-1.4,2016-03-23 12:09:44.1263,2.1,-1.7
2016-03-23 12:07:11.1269,0.1,-1.3,2016-03-23 12:09:44.1269,2.1,-1.8
2016-03-23 12:07:11.1275,0,-1.3,2016-03-23 12:09:44.1275,2.1,-1.9
2016-03-23 12:07:11.1281,0.1,-1.1,2016-03-23 12:09:44.1281,2.3,-1.8
2016-03-23 12:07:11.1287,0.4,-1,2016-03-23 12:09:44.1287,2.6,-1.5
2016-03-23 12:07:11.1293,0.8,-0.8,2016-03-23 12:09:44.1293,2.7,-1.3
2016-03-23 12:07:11.1299,1.2,-0.7,2016-03-23 12:09:44.1299,3,-1.2
2016-03-23 12:07:11.1305,1.3,-0.6,2016-03-23 12:09:44.1305,3.2,-1
2016-03-23 12:07:11.1310,1.6,-0.6,2016-03-23 12:09:44.1310,3.4,-1
2016-03-23 12:07:11.1316,1.8,-0.4,2016-03-23 12:09:44.1316,3.5,-1.1
2016-03-23 12:07:11.1322,2,-0.5,2016-03-23 12:09:44.1322,3.5,-1
2016-03-23 12:07:11.1328,2,-0.5,2016-03-23 12:09:44.1328,3.5,-1
2016-03-23 12:07:11.1334,2.1,-0.6,2016-03-23 12:09:44.1334,3.4,-1
2016-03-23 12:07:11.1340,2.2,-0.8,2016-03-23 12:09:44.1340,3.1,-1.3
2016-03-23 12:07:11.1346,2.3,-0.8,2016-03-23 12:09:44.1346,2.8,-1.4
2016-03-23 12:07:11.1352,2.5,-0.8,2016-03-23 12:09:44.1352,2.8,-1.5
2016-03-23 12:07:11.1358,2.5,-0.6,2016-03-23 12:09:44.1358,2.8,-1.4
2016-03-23 12:07:11.1364,2.3,-0.3,2016-03-23 12:09:44.1364,2.8,-1.3
2016-03-23 12:07:11.1369,2.1,-0.1,2016-03-23 12:09:44.1369,3.1,-1.2
2016-03-23 12:07:11.1375,2.1,0.1,2016-03-23 12:09:44.1375,3.2,-1.1
2016-03-23 12:07:11.1381,2.1,0.4,2016-03-23 12:09:44.1381,3.2,-0.9
2016-03-23 12:07:11.1387,2.1,0.5,2016-03-23 12:09:44.1387,3.4,-0.7
2016-03-23 12:07:11.1393,2,0.6,2016-03-23 12:09:44.1393,3.5,-0.6
2016-03-23 12:07:11.1399,2,0.6,2016-03-23 12:09:44.1399,3.6,-0.4
2016-03-23 12:07:11.1405,2,0.6,2016-03-23 12:09:44.1405,3.6,-0.4
2016-03-23 12:07:11.1411,1.9,0.6,2016-03-23 12:09:44.1411,3.6,-0.4
2016-03-23 12:07:11.1417,1.6,0.4,2016-03-23 12:09:44.1417,3.6,-0.6
2016-03-23 12:07:11.1423,1.1,0,2016-03-23 12:09:44.1423,3.4,-0.9
2016-03-23 12:07:11.1428,0.7,-0.1,2016-03-23 12:09:44.1428,3.2,-1
2016-03-23 12:07:11.1434,0.7,-0.2,2016-03-23 12:09:44.1434,3.2,-1.1
2016-03-23 12:07:11.1440,0.8,-0.3,2016-03-23 12:09:44.1440,3,-1.1
2016-03-23 12:07:11.1446,1.2,-0.3,2016-03-23 12:09:44.1446,2.9,-1.1
2016-03-23 12:07:11.1452,1.7,-0.3,2016-03-23 12:09:44.1452,2.9,-0.9
2016-03-23 12:07:11.1458,2,-0.3,2016-03-23 12:09:44.1458,3.2,-0.8
2016-03-23 12:07:11.1464,2.2,-0.4,2016-03-23 12:09:44.1464,3.3,-0.6
2016-03-23 12:07:11.1470,2.4,-0.3,2016-03-23 12:09:44.1470,3.4,-0.3
2016-03-23 12:07:11.1476,2.4,-0.3,2016-03-23 12:09:44.1476,3.2,0
2016-03-23 12:07:11.1482,2.4,-0.3,2016-03-23 12:09:44.1482,3,0
2016-03-23 12:07:11.1487,2.4,-0.3,2016-03-23 12:09:44.1487,2.9,0.2
2016-03-23 12:07:11.1493,2.6,-0.4,2016-03-23 12:09:44.1493,3,0.3
2016-03-23 12:07:11.1499,2.8,-0.3,2016-03-23 12:09:44.1499,3.2,0.1
