TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2016-01-14 12:14:15.0153,0.4,0.5,2016-01-14 12:16:03.0153,0.7,0
2016-01-14 12:14:15.0159,0.6,0.4,2016-01-14 12:16:03.0159,0.6,0
2016-01-14 12:14:15.0165,0.7,0.3,2016-01-14 12:16:03.0165,0.7,0
2016-01-14 12:14:15.0171,0.7,0.5,2016-01-14 12:16:03.0171,0.6,0.1
2016-01-14 12:14:15.0177,0.4,0.6,2016-01-14 12:16:03.0177,0.6,0.1
2016-01-14 12:14:15.0183,0.4,0.6,2016-01-14 12:16:03.0183,0.6,0.1
2016-01-14 12:14:15.0189,0.2,0.6,2016-01-14 12:16:03.0189,0.6,0
2016-01-14 12:14:15.0195,0,0.5,2016-01-14 12:16:03.0195,0.7,0
2016-01-14 12:14:15.0201,0,0.6,2016-01-14 12:16:03.0201,0.7,0
2016-01-14 12:14:15.0207,0,0.5,2016-01-14 12:16:03.0207,0.7,0
2016-01-14 12:14:15.0212,0,0.6,2016-01-14 12:16:03.0212,0.8,0
2016-01-14 12:14:15.0218,0,0.4,2016-01-14 12:16:03.0218,0.7,0
2016-01-14 12:14:15.0224,-0.2,0.4,2016-01-14 12:16:03.0224,0.8,0.2
2016-01-14 12:14:15.0230,-0.3,0.1,2016-01-14 12:16:03.0230,0.6,0.1
2016-01-14 12:14:15.0236,-0.4,0,2016-01-14 12:16:03.0236,0.6,0
2016-01-14 12:14:15.0242,-0.4,0,2016-01-14 12:16:03.0242,0.6,0
2016-01-14 12:14:15.0248,-0.5,-0.2,2016-01-14 12:16:03.0248,0.5,-0.1
2016-01-14 12:14:15.0254,-0.7,-0.4,2016-01-14 12:16:03.0254,0.3,-0.2
2016-01-14 12:14:15.0260,-1,-0.5,2016-01-14 12:16:03.0260,0,-0.2
2016-01-14 12:14:15.0266,-1.1,-0.4,2016-01-14 12:16:03.0266,-0.3,-0.3
2016-01-14 12:14:15.0272,-1.1,-0.5,2016-01-14 12:16:03.0272,-0.6,-0.4
2016-01-14 12:14:15.0277,-1.2,-0.6,2016-01-14 12:16:03.0277,-0.7,-0.5
2016-01-14 12:14:15.0283,-1.3,-0.5,2016-01-14 12:16:03.0283,-0.8,-0.5
2016-01-14 12:14:15.0289,-1.2,-0.6,2016-01-14 12:16:03.0289,-0.9,-0.7
2016-01-14 12:14:15.0295,-1,-0.3,2016-01-14 12:16:03.0295,-0.9,-0.8
2016-01-14 12:14:15.0301,-0.9,-0.3,2016-01-14 12:16:03.0301,-1,-0.8
2016-01-14 12:14:15.0307,-0.8,-0.2,2016-01-14 12:16:03.0307,-0.9,-0.9
2016-01-14 12:14:15.0313,-0.8,-0.1,2016-01-14 12:16:03.0313,-1,-0.8
2016-01-14 12:14:15.0319,-0.6,-0.3,2016-01-14 12:16:03.0319,-1,-0.8
2016-01-14 12:14:15.0325,-0.5,-0.3,2016-01-14 12:16:03.0325,-0.9,-0.7
2016-01-14 12:14:15.0331,-0.4,-0.2,2016-01-14 12:16:03.0331,-0.7,-0.7
2016-01-14 12:14:15.0336,-0.5,-0.2,2016-01-14 12:16:03.0336,-0.6,-0.4
2016-01-14 12:14:15.0342,-0.7,-0.2,2016-01-14 12:16:03.0342,-0.9,-0.5
2016-01-14 12:14:15.0348,-0.7,-0.2,2016-01-14 12:16:03.0348,-1,-0.5
2016-01-14 12:14:15.0354,-0.7,-0.1,2016-01-14 12:16:03.0354,-1,-0.5
2016-01-14 12:14:15.0360,-0.5,0,2016-01-14 12:16:03.0360,-0.8,-0.4
2016-01-14 12:14:15.0366,-0.6,0.1,2016-01-14 12:16:03.0366,-0.4,-0.3
2016-01-14 12:14:15.0372,-0.5,0.2,2016-01-14 12:16:03.0372,-0.1,-0.2
2016-01-14 12:14:15.0378,-0.2,0.4,2016-01-14 12:16:03.0378,0,0
2016-01-14 12:14:15.0384,0,0.6,2016-01-14 12:16:03.0384,0.4,0
2016-01-14 12:14:15.0390,0.2,0.6,2016-01-14 12:16:03.0390,0.7,0.1
2016-01-14 12:14:15.0395,0.5,0.7,2016-01-14 12:16:03.0395,0.9,0.4
2016-01-14 12:14:15.0401,0.7,0.9,2016-01-14 12:16:03.0401,1.1,0.5
2016-01-14 12:14:15.0407,1.1,1.2,2016-01-14 12:16:03.0407,1.3,0.6
2016-01-14 12:14:15.0413,1.5,1.3,2016-01-14 12:16:03.0413,1.3,0.7
2016-01-14 12:14:15.0419,1.7,1.4,2016-01-14 12:16:03.0419,1.3,1
2016-01-14 12:14:15.0425,1.7,1.6,2016-01-14 12:16:03.0425,1.2,1.1
2016-01-14 12:14:15.0431,1.7,1.9,2016-01-14 12:16:03.0431,1.3,1.2
2016-01-14 12:14:15.0437,2.1,2.1,2016-01-14 12:16:03.0437,1.4,1.2
2016-01-14 12:14:15.0443,2.3,2.2,2016-01-14 12:16:03.0443,1.6,1.4
2016-01-14 12:14:15.0449,2.5,2.6,2016-01-14 12:16:03.0449,1.8,1.4
2016-01-14 12:14:15.0455,2.5,2.7,2016-01-14 12:16:03.0455,1.9,1.6
2016-01-14 12:14:15.0460,2.6,2.8,2016-01-14 12:16:03.0460,2.1,1.8
2016-01-14 12:14:15.0466,2.9,3.1,2016-01-14 12:16:03.0466,2.1,1.9
2016-01-14 12:14:15.0472,3.2,3.2,2016-01-14 12:16:03.0472,2.1,2
2016-01-14 12:14:15.0478,3.3,3.2,2016-01-14 12:16:03.0478,2.2,2
2016-01-14 12:14:15.0484,3.5,3.2,2016-01-14 12:16:03.0484,2.3,2
2016-01-14 12:14:15.0490,3.7,3.4,2016-01-14 12:16:03.0490,2.3,2
2016-01-14 12:14:15.0496,3.9,3.4,2016-01-14 12:16:03.0496,2.5,2
2016-01-14 12:14:15.0502,4.1,3.6,2016-01-14 12:16:03.0502,2.6,2
2016-01-14 12:14:15.0508,4,3.5,2016-01-14 12:16:03.0508,2.6,2.1
2016-01-14 12:14:15.0514,4,3.5,2016-01-14 12:16:03.0514,2.7,2.1
2016-01-14 12:14:15.0519,4.1,3.5,2016-01-14 12:16:03.0519,2.8,2.3
2016-01-14 12:14:15.0525,4.4,3.5,2016-01-14 12:16:03.0525,3.1,2.4
2016-01-14 12:14:15.0531,4.6,3.5,2016-01-14 12:16:03.0531,3.3,2.6
2016-01-14 12:14:15.0537,4.6,3.6,2016-01-14 12:16:03.0537,3.6,2.7
2016-01-14 12:14:15.0543,4.7,3.6,2016-01-14 12:16:03.0543,3.8,2.8
2016-01-14 12:14:15.0549,4.7,3.7,2016-01-14 12:16:03.0549,4,3
2016-01-14 12:14:15.0555,4.9,3.8,2016-01-14 12:16:03.0555,4,3
2016-01-14 12:14:15.0561,5,3.8,2016-01-14 12:16:03.0561,4,3.1
2016-01-14 12:14:15.0567,4.9,3.8,2016-01-14 12:16:03.0567,4,3
2016-01-14 12:14:15.0573,5,4,2016-01-14 12:16:03.0573,4,3
2016-01-14 12:14:15.0578,5,4,2016-01-14 12:16:03.0578,4,2.9
2016-01-14 12:14:15.0584,5.1,4,2016-01-14 12:16:03.0584,4.1,3
2016-01-14 12:14:15.0590,4.9,3.7,2016-01-14 12:16:03.0590,3.9,2.8
2016-01-14 12:14:15.0596,4.5,3.7,2016-01-14 12:16:03.0596,3.8,2.8
2016-01-14 12:14:15.0602,4.3,3.7,2016-01-14 12:16:03.0602,3.8,2.6
2016-01-14 12:14:15.0608,4.2,3.6,2016-01-14 12:16:03.0608,3.7,2.5
2016-01-14 12:14:15.0614,4.1,3.5,2016-01-14 12:16:03.0614,3.7,2.3
2016-01-14 12:14:15.0620,3.9,3.3,2016-01-14 12:16:03.0620,3.6,2.4
2016-01-14 12:14:15.0626,3.7,3.1,2016-01-14 12:16:03.0626,3.6,2.3
2016-01-14 12:14:15.0632,3.6,3.2,2016-01-14 12:16:03.0632,3.6,2.2
2016-01-14 12:14:15.0637,3.6,3.2,2016-01-14 12:16:03.0637,3.6,2.2
2016-01-14 12:14:15.0643,3.5,2.9,2016-01-14 12:16:03.0643,3.6,2.2
2016-01-14 12:14:15.0649,3.3,2.7,2016-01-14 12:16:03.0649,3.5,2.1
2016-01-14 12:14:15.0655,3.1,2.5,2016-01-14 12:16:03.0655,3.5,2.1
2016-01-14 12:14:15.0661,3.1,2.3,2016-01-14 12:16:03.0661,3.3,2.2
2016-01-14 12:14:15.0667,3,2.1,2016-01-14 12:16:03.0667,3.2,2.1
2016-01-14 12:14:15.0673,2.8,1.9,2016-01-14 12:16:03.0673,2.9,2.1
2016-01-14 12:14:15.0679,2.4,1.6,2016-01-14 12:16:03.0679,2.6,2.1
2016-01-14 12:14:15.0685,2.2,1.6,2016-01-14 12:16:03.0685,2.5,2
2016-01-14 12:14:15.0691,2.1,1.5,2016-01-14 12:16:03.0691,2.4,1.8
2016-01-14 12:14:15.0697,2.1,1.4,2016-01-14 12:16:03.0697,2.3,1.6
2016-01-14 12:14:15.0702,2.1,1.5,2016-01-14 12:16:03.0702,2.3,1.4
2016-01-14 12:14:15.0708,2.1,1.4,2016-01-14 12:16:03.0708,2.3,1.5
2016-01-14 12:14:15.0714,2.1,1.3,2016-01-14 12:16:03.0714,2.2,1.3
2016-01-14 12:14:15.0720,2.1,1.3,2016-01-14 12:16:03.0720,2.2,1.3
2016-01-14 12:14:15.0726,2.3,1.3,2016-01-14 12:16:03.0726,2.2,1.2
2016-01-14 12:14:15.0732,2.4,1.3,2016-01-14 12:16:03.0732,2.1,1.2
2016-01-14 12:14:15.0738,2.3,1.3,2016-01-14 12:16:03.0738,2.1,0.9
2016-01-14 12:14:15.0744,2.3,1.3,2016-01-14 12:16:03.0744,2,0.8
2016-01-14 12:14:15.0750,2.3,1.1,2016-01-14 12:16:03.0750,1.8,0.7
2016-01-14 12:14:15.0756,2.1,1.1,2016-01-14 12:16:03.0756,1.6,0.7
2016-01-14 12:14:15.0761,1.9,0.9,2016-01-14 12:16:03.0761,1.2,0.5
2016-01-14 12:14:15.0767,1.8,0.9,2016-01-14 12:16:03.0767,1,0.5
2016-01-14 12:14:15.0773,1.7,0.9,2016-01-14 12:16:03.0773,0.9,0.4
2016-01-14 12:14:15.0779,1.8,0.8,2016-01-14 12:16:03.0779,0.7,0.4
2016-01-14 12:14:15.0785,1.8,0.6,2016-01-14 12:16:03.0785,0.7,0.4
2016-01-14 12:14:15.0791,1.7,0.5,2016-01-14 12:16:03.0791,0.6,0.3
2016-01-14 12:14:15.0797,1.5,0.5,2016-01-14 12:16:03.0797,0.6,0.2
2016-01-14 12:14:15.0803,1.3,0.3,2016-01-14 12:16:03.0803,0.6,0.2
2016-01-14 12:14:15.0809,1.3,0.2,2016-01-14 12:16:03.0809,0.6,0.1
2016-01-14 12:14:15.0815,1.4,0,2016-01-14 12:16:03.0815,0.5,0
2016-01-14 12:14:15.0820,1.3,0,2016-01-14 12:16:03.0820,0.4,0
2016-01-14 12:14:15.0826,1.2,0.1,2016-01-14 12:16:03.0826,0.3,-0.1
2016-01-14 12:14:15.0832,1.1,0,2016-01-14 12:16:03.0832,0.2,-0.2
2016-01-14 12:14:15.0838,1,-0.2,2016-01-14 12:16:03.0838,0,-0.3
2016-01-14 12:14:15.0844,0.7,-0.3,2016-01-14 12:16:03.0844,-0.2,-0.4
2016-01-14 12:14:15.0850,0.5,-0.4,2016-01-14 12:16:03.0850,-0.4,-0.4
2016-01-14 12:14:15.0856,0.3,-0.3,2016-01-14 12:16:03.0856,-0.6,-0.7
2016-01-14 12:14:15.0862,0.3,-0.5,2016-01-14 12:16:03.0862,-0.7,-0.6
2016-01-14 12:14:15.0868,0.5,-0.4,2016-01-14 12:16:03.0868,-0.7,-0.6
2016-01-14 12:14:15.0874,0.5,-0.5,2016-01-14 12:16:03.0874,-0.7,-0.6
2016-01-14 12:14:15.0880,0.5,-0.5,2016-01-14 12:16:03.0880,-0.7,-0.6
2016-01-14 12:14:15.0885,0.5,-0.5,2016-01-14 12:16:03.0885,-0.8,-0.6
2016-01-14 12:14:15.0891,0.6,-0.4,2016-01-14 12:16:03.0891,-0.8,-0.6
2016-01-14 12:14:15.0897,0.7,-0.4,2016-01-14 12:16:03.0897,-0.9,-0.7
2016-01-14 12:14:15.0903,0.7,-0.3,2016-01-14 12:16:03.0903,-1.1,-0.7
2016-01-14 12:14:15.0909,0.6,-0.2,2016-01-14 12:16:03.0909,-1.1,-0.9
2016-01-14 12:14:15.0915,0.7,-0.4,2016-01-14 12:16:03.0915,-1.1,-1.2
2016-01-14 12:14:15.0921,0.6,-0.5,2016-01-14 12:16:03.0921,-1.2,-1.3
2016-01-14 12:14:15.0927,0.4,-0.5,2016-01-14 12:16:03.0927,-1.5,-1.5
2016-01-14 12:14:15.0933,0.3,-0.7,2016-01-14 12:16:03.0933,-1.4,-1.6
2016-01-14 12:14:15.0939,0.2,-0.8,2016-01-14 12:16:03.0939,-1.3,-1.7
2016-01-14 12:14:15.0944,0.1,-0.9,2016-01-14 12:16:03.0944,-1.2,-1.7
2016-01-14 12:14:15.0950,0,-0.9,2016-01-14 12:16:03.0950,-1,-1.6
2016-01-14 12:14:15.0956,0,-1.2,2016-01-14 12:16:03.0956,-1,-1.6
2016-01-14 12:14:15.0962,0,-1,2016-01-14 12:16:03.0962,-1,-1.6
2016-01-14 12:14:15.0968,-0.1,-1.2,2016-01-14 12:16:03.0968,-1,-1.7
2016-01-14 12:14:15.0974,-0.2,-1.3,2016-01-14 12:16:03.0974,-1.2,-1.6
2016-01-14 12:14:15.0980,0,-1.4,2016-01-14 12:16:03.0980,-1.2,-1.6
2016-01-14 12:14:15.0986,0,-1.5,2016-01-14 12:16:03.0986,-1.1,-1.6
2016-01-14 12:14:15.0992,0,-1.5,2016-01-14 12:16:03.0992,-1.2,-1.6
2016-01-14 12:14:15.0998,-0.1,-1.5,2016-01-14 12:16:03.0998,-1.1,-1.6
2016-01-14 12:14:15.1003,-0.2,-1.4,2016-01-14 12:16:03.1003,-1.2,-1.7
2016-01-14 12:14:15.1009,-0.4,-1.1,2016-01-14 12:16:03.1009,-1.6,-1.7
2016-01-14 12:14:15.1015,-0.4,-1,2016-01-14 12:16:03.1015,-1.6,-1.7
2016-01-14 12:14:15.1021,-0.6,-0.9,2016-01-14 12:16:03.1021,-1.7,-1.7
2016-01-14 12:14:15.1027,-0.6,-0.9,2016-01-14 12:16:03.1027,-1.6,-1.9
2016-01-14 12:14:15.1033,-0.6,-1,2016-01-14 12:16:03.1033,-1.7,-2.1
2016-01-14 12:14:15.1039,-0.5,-1,2016-01-14 12:16:03.1039,-1.6,-1.9
2016-01-14 12:14:15.1045,-0.4,-1,2016-01-14 12:16:03.1045,-1.6,-2
2016-01-14 12:14:15.1051,-0.3,-1.1,2016-01-14 12:16:03.1051,-1.7,-2
2016-01-14 12:14:15.1057,-0.2,-1,2016-01-14 12:16:03.1057,-1.8,-2
2016-01-14 12:14:15.1062,-0.2,-1,2016-01-14 12:16:03.1062,-1.9,-2
2016-01-14 12:14:15.1068,0,-1.1,2016-01-14 12:16:03.1068,-1.9,-2.1
2016-01-14 12:14:15.1074,-0.1,-1.1,2016-01-14 12:16:03.1074,-1.9,-2.1
2016-01-14 12:14:15.1080,-0.1,-1.2,2016-01-14 12:16:03.1080,-1.9,-2.1
2016-01-14 12:14:15.1086,-0.2,-1.2,2016-01-14 12:16:03.1086,-1.8,-2.2
2016-01-14 12:14:15.1092,-0.4,-1.1,2016-01-14 12:16:03.1092,-2.1,-2.2
2016-01-14 12:14:15.1098,-0.5,-1,2016-01-14 12:16:03.1098,-2.1,-2.3
2016-01-14 12:14:15.1104,-0.5,-1,2016-01-14 12:16:03.1104,-2.1,-2.3
2016-01-14 12:14:15.1110,-0.6,-1,2016-01-14 12:16:03.1110,-2,-2.3
2016-01-14 12:14:15.1116,-0.6,-0.9,2016-01-14 12:16:03.1116,-1.9,-2.3
2016-01-14 12:14:15.1122,-0.6,-0.9,2016-01-14 12:16:03.1122,-1.7,-2.2
2016-01-14 12:14:15.1127,-0.5,-0.7,2016-01-14 12:16:03.1127,-1.6,-2.1
2016-01-14 12:14:15.1133,-0.6,-0.8,2016-01-14 12:16:03.1133,-1.4,-2.1
2016-01-14 12:14:15.1139,-0.6,-0.8,2016-01-14 12:16:03.1139,-1.4,-2.1
2016-01-14 12:14:15.1145,-0.6,-0.8,2016-01-14 12:16:03.1145,-1.3,-2
2016-01-14 12:14:15.1151,-0.4,-0.8,2016-01-14 12:16:03.1151,-1.3,-2
2016-01-14 12:14:15.1157,-0.2,-0.9,2016-01-14 12:16:03.1157,-1.4,-2
2016-01-14 12:14:15.1163,-0.1,-0.9,2016-01-14 12:16:03.1163,-1.3,-1.9
2016-01-14 12:14:15.1169,0,-1,2016-01-14 12:16:03.1169,-1.2,-1.9
2016-01-14 12:14:15.1175,0,-0.8,2016-01-14 12:16:03.1175,-1.3,-1.9
2016-01-14 12:14:15.1181,0,-0.5,2016-01-14 12:16:03.1181,-1.4,-1.8
2016-01-14 12:14:15.1186,0.1,-0.5,2016-01-14 12:16:03.1186,-1.3,-1.9
2016-01-14 12:14:15.1192,0.2,-0.4,2016-01-14 12:16:03.1192,-1.2,-1.8
2016-01-14 12:14:15.1198,0,-0.6,2016-01-14 12:16:03.1198,-1,-1.9
2016-01-14 12:14:15.1204,0.1,-0.6,2016-01-14 12:16:03.1204,-0.8,-1.9
2016-01-14 12:14:15.1210,0.1,-0.6,2016-01-14 12:16:03.1210,-0.7,-2
2016-01-14 12:14:15.1216,0.1,-0.7,2016-01-14 12:16:03.1216,-0.6,-2
2016-01-14 12:14:15.1222,0.1,-0.7,2016-01-14 12:16:03.1222,-0.6,-2
2016-01-14 12:14:15.1228,0,-0.9,2016-01-14 12:16:03.1228,-0.5,-2.1
2016-01-14 12:14:15.1234,0.1,-1,2016-01-14 12:16:03.1234,-0.5,-2.1
2016-01-14 12:14:15.1240,0,-0.9,2016-01-14 12:16:03.1240,-0.6,-2
2016-01-14 12:14:15.1245,0.1,-1,2016-01-14 12:16:03.1245,-0.6,-2
2016-01-14 12:14:15.1251,0,-1.1,2016-01-14 12:16:03.1251,-0.7,-2
2016-01-14 12:14:15.1257,-0.2,-1.1,2016-01-14 12:16:03.1257,-1,-2
2016-01-14 12:14:15.1263,-0.3,-1,2016-01-14 12:16:03.1263,-1.2,-1.9
2016-01-14 12:14:15.1269,-0.2,-1,2016-01-14 12:16:03.1269,-1.2,-1.8
2016-01-14 12:14:15.1275,-0.1,-1,2016-01-14 12:16:03.1275,-1.3,-1.9
2016-01-14 12:14:15.1281,-0.1,-0.9,2016-01-14 12:16:03.1281,-1.3,-1.9
2016-01-14 12:14:15.1287,0,-0.8,2016-01-14 12:16:03.1287,-1.3,-1.9
2016-01-14 12:14:15.1293,0.1,-0.8,2016-01-14 12:16:03.1293,-1.3,-1.8
2016-01-14 12:14:15.1299,0.4,-0.7,2016-01-14 12:16:03.1299,-1.3,-2
2016-01-14 12:14:15.1305,0.4,-0.7,2016-01-14 12:16:03.1305,-1.3,-1.9
2016-01-14 12:14:15.1310,0.5,-0.7,2016-01-14 12:16:03.1310,-1.2,-2
2016-01-14 12:14:15.1316,0.5,-0.7,2016-01-14 12:16:03.1316,-1.1,-2
2016-01-14 12:14:15.1322,0.6,-0.8,2016-01-14 12:16:03.1322,-0.9,-2
2016-01-14 12:14:15.1328,0.5,-0.9,2016-01-14 12:16:03.1328,-0.8,-2.1
2016-01-14 12:14:15.1334,0.4,-0.7,2016-01-14 12:16:03.1334,-0.7,-1.9
2016-01-14 12:14:15.1340,0.1,-0.8,2016-01-14 12:16:03.1340,-0.8,-1.8
2016-01-14 12:14:15.1346,0,-0.7,2016-01-14 12:16:03.1346,-0.9,-1.6
2016-01-14 12:14:15.1352,0,-0.6,2016-01-14 12:16:03.1352,-0.9,-1.4
2016-01-14 12:14:15.1358,0,-0.6,2016-01-14 12:16:03.1358,-0.9,-1.3
2016-01-14 12:14:15.1364,0,-0.4,2016-01-14 12:16:03.1364,-0.8,-1.3
2016-01-14 12:14:15.1369,0,-0.3,2016-01-14 12:16:03.1369,-0.8,-1.2
2016-01-14 12:14:15.1375,0,-0.1,2016-01-14 12:16:03.1375,-0.7,-1.2
2016-01-14 12:14:15.1381,0.2,0.1,2016-01-14 12:16:03.1381,-0.7,-1.2
2016-01-14 12:14:15.1387,0.5,0.2,2016-01-14 12:16:03.1387,-0.6,-1.1
2016-01-14 12:14:15.1393,0.5,0.3,2016-01-14 12:16:03.1393,-0.5,-1.2
2016-01-14 12:14:15.1399,0.5,0.3,2016-01-14 12:16:03.1399,-0.5,-1.1
2016-01-14 12:14:15.1405,0.6,0.4,2016-01-14 12:16:03.1405,-0.4,-1.2
2016-01-14 12:14:15.1411,0.7,0.4,2016-01-14 12:16:03.1411,-0.4,-1.2
2016-01-14 12:14:15.1417,0.8,0.5,2016-01-14 12:16:03.1417,-0.3,-1.3
2016-01-14 12:14:15.1423,0.7,0.4,2016-01-14 12:16:03.1423,-0.5,-1.2
2016-01-14 12:14:15.1428,0.7,0.6,2016-01-14 12:16:03.1428,-0.6,-1
2016-01-14 12:14:15.1434,0.7,0.6,2016-01-14 12:16:03.1434,-0.6,-0.9
2016-01-14 12:14:15.1440,0.8,0.4,2016-01-14 12:16:03.1440,-0.5,-0.8
2016-01-14 12:14:15.1446,0.8,0.4,2016-01-14 12:16:03.1446,-0.3,-0.6
2016-01-14 12:14:15.1452,0.8,0.4,2016-01-14 12:16:03.1452,-0.3,-0.5
2016-01-14 12:14:15.1458,0.9,0.5,2016-01-14 12:16:03.1458,-0.2,-0.4
2016-01-14 12:14:15.1464,1.1,0.7,2016-01-14 12:16:03.1464,-0.2,-0.5
2016-01-14 12:14:15.1470,1.2,1,2016-01-14 12:16:03.1470,-0.1,-0.5
2016-01-14 12:14:15.1476,1.3,0.9,2016-01-14 12:16:03.1476,0,-0.4
2016-01-14 12:14:15.1482,1.2,1.1,2016-01-14 12:16:03.1482,0,-0.3
2016-01-14 12:14:15.1487,1.3,1.1,2016-01-14 12:16:03.1487,0.1,-0.2
2016-01-14 12:14:15.1493,1.4,1,2016-01-14 12:16:03.1493,0.1,-0.2
2016-01-14 12:14:15.1499,1.6,1.1,2016-01-14 12:16:03.1499,0.1,-0.2
