TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2018-11-14 10:40:19.0360,-1.1,0.7,2018-11-14 10:42:08.0360,-1.4,-1.6
2018-11-14 10:40:19.0366,-1.1,0.7,2018-11-14 10:42:08.0366,-1.4,-1.6
2018-11-14 10:40:19.0372,-1,0.6,2018-11-14 10:42:08.0372,-1.3,-1.7
2018-11-14 10:40:19.0378,-0.9,0.7,2018-11-14 10:42:08.0378,-1.4,-1.8
2018-11-14 10:40:19.0384,-0.9,0.7,2018-11-14 10:42:08.0384,-1.4,-1.7
2018-11-14 10:40:19.0390,-0.7,0.7,2018-11-14 10:42:08.0390,-1.4,-1.7
2018-11-14 10:40:19.0395,-0.7,0.7,2018-11-14 10:42:08.0395,-1.5,-1.7
2018-11-14 10:40:19.0401,-0.7,0.7,2018-11-14 10:42:08.0401,-1.5,-1.7
2018-11-14 10:40:19.0407,-0.6,0.8,2018-11-14 10:42:08.0407,-1.4,-1.7
2018-11-14 10:40:19.0413,-0.6,0.9,2018-11-14 10:42:08.0413,-1.3,-1.7
2018-11-14 10:40:19.0419,-0.6,1,2018-11-14 10:42:08.0419,-1.2,-1.7
2018-11-14 10:40:19.0425,-0.8,1.1,2018-11-14 10:42:08.0425,-1.3,-1.5
2018-11-14 10:40:19.0431,-0.8,1,2018-11-14 10:42:08.0431,-1.4,-1.4
2018-11-14 10:40:19.0437,-0.8,1,2018-11-14 10:42:08.0437,-1.4,-1.4
2018-11-14 10:40:19.0443,-0.9,1,2018-11-14 10:42:08.0443,-1.4,-1.4
2018-11-14 10:40:19.0449,-0.8,0.9,2018-11-14 10:42:08.0449,-1.4,-1.4
2018-11-14 10:40:19.0455,-0.8,1,2018-11-14 10:42:08.0455,-1.3,-1.4
2018-11-14 10:40:19.0460,-0.8,1,2018-11-14 10:42:08.0460,-1.4,-1.5
2018-11-14 10:40:19.0466,-1,1.1,2018-11-14 10:42:08.0466,-1.4,-1.6
2018-11-14 10:40:19.0472,-1,1,2018-11-14 10:42:08.0472,-1.4,-1.6
2018-11-14 10:40:19.0478,-1,1.1,2018-11-14 10:42:08.0478,-1.6,-1.7
2018-11-14 10:40:19.0484,-1,1,2018-11-14 10:42:08.0484,-1.6,-1.6
2018-11-14 10:40:19.0490,-1,1.1,2018-11-14 10:42:08.0490,-1.7,-1.6
2018-11-14 10:40:19.0496,-1.1,1.1,2018-11-14 10:42:08.0496,-1.8,-1.6
2018-11-14 10:40:19.0502,-1,1.1,2018-11-14 10:42:08.0502,-1.9,-1.6
2018-11-14 10:40:19.0508,-1.1,1,2018-11-14 10:42:08.0508,-2.1,-1.7
2018-11-14 10:40:19.0514,-1.1,1.1,2018-11-14 10:42:08.0514,-2.1,-1.7
2018-11-14 10:40:19.0519,-1.1,1.2,2018-11-14 10:42:08.0519,-2.3,-1.8
2018-11-14 10:40:19.0525,-1,1.3,2018-11-14 10:42:08.0525,-2.2,-1.7
2018-11-14 10:40:19.0531,-0.9,1.3,2018-11-14 10:42:08.0531,-2.1,-1.7
2018-11-14 10:40:19.0537,-0.8,1.3,2018-11-14 10:42:08.0537,-1.9,-1.7
2018-11-14 10:40:19.0543,-0.8,1.2,2018-11-14 10:42:08.0543,-1.9,-1.7
2018-11-14 10:40:19.0549,-0.7,1.1,2018-11-14 10:42:08.0549,-1.8,-1.9
2018-11-14 10:40:19.0555,-0.7,1.1,2018-11-14 10:42:08.0555,-1.9,-2
2018-11-14 10:40:19.0561,-0.8,1.1,2018-11-14 10:42:08.0561,-2,-2
2018-11-14 10:40:19.0567,-1,1.1,2018-11-14 10:42:08.0567,-1.9,-2
2018-11-14 10:40:19.0573,-0.9,1.1,2018-11-14 10:42:08.0573,-2,-1.9
2018-11-14 10:40:19.0578,-1.1,1.1,2018-11-14 10:42:08.0578,-2,-2
2018-11-14 10:40:19.0584,-1.2,1.1,2018-11-14 10:42:08.0584,-2,-2.1
2018-11-14 10:40:19.0590,-1.4,1,2018-11-14 10:42:08.0590,-2.1,-2.2
2018-11-14 10:40:19.0596,-1.6,1,2018-11-14 10:42:08.0596,-2.3,-2.3
2018-11-14 10:40:19.0602,-1.7,1.1,2018-11-14 10:42:08.0602,-2.3,-2.4
2018-11-14 10:40:19.0608,-1.6,1.2,2018-11-14 10:42:08.0608,-2.4,-2.4
2018-11-14 10:40:19.0614,-1.5,1.3,2018-11-14 10:42:08.0614,-2.5,-2.4
2018-11-14 10:40:19.0620,-1.4,1.3,2018-11-14 10:42:08.0620,-2.3,-2.4
2018-11-14 10:40:19.0626,-1.2,1.3,2018-11-14 10:42:08.0626,-2.3,-2.5
2018-11-14 10:40:19.0632,-1.3,1.3,2018-11-14 10:42:08.0632,-2.3,-2.3
2018-11-14 10:40:19.0637,-1.2,1.3,2018-11-14 10:42:08.0637,-2.3,-2.3
2018-11-14 10:40:19.0643,-1.2,1.2,2018-11-14 10:42:08.0643,-2.4,-2.3
2018-11-14 10:40:19.0649,-1.1,1,2018-11-14 10:42:08.0649,-2.3,-2.3
2018-11-14 10:40:19.0655,-1,1.1,2018-11-14 10:42:08.0655,-2.3,-2.2
2018-11-14 10:40:19.0661,-1,1,2018-11-14 10:42:08.0661,-2.2,-2.1
2018-11-14 10:40:19.0667,-1.1,1,2018-11-14 10:42:08.0667,-2.2,-2
2018-11-14 10:40:19.0673,-1.4,0.9,2018-11-14 10:42:08.0673,-2.3,-1.9
2018-11-14 10:40:19.0679,-1.6,0.8,2018-11-14 10:42:08.0679,-2.6,-2
2018-11-14 10:40:19.0685,-1.7,0.7,2018-11-14 10:42:08.0685,-2.6,-1.8
2018-11-14 10:40:19.0691,-1.9,0.8,2018-11-14 10:42:08.0691,-2.6,-1.7
2018-11-14 10:40:19.0697,-1.8,0.9,2018-11-14 10:42:08.0697,-2.6,-1.6
2018-11-14 10:40:19.0702,-1.8,1.1,2018-11-14 10:42:08.0702,-2.5,-1.6
2018-11-14 10:40:19.0708,-1.6,1.2,2018-11-14 10:42:08.0708,-2.4,-1.8
2018-11-14 10:40:19.0714,-1.4,1.6,2018-11-14 10:42:08.0714,-2.2,-2.1
2018-11-14 10:40:19.0720,-1.4,1.7,2018-11-14 10:42:08.0720,-2.1,-2.2
2018-11-14 10:40:19.0726,-1.2,1.8,2018-11-14 10:42:08.0726,-2.1,-2.2
2018-11-14 10:40:19.0732,-1.1,1.7,2018-11-14 10:42:08.0732,-2,-2.2
2018-11-14 10:40:19.0738,-1.1,1.6,2018-11-14 10:42:08.0738,-2.1,-2.2
2018-11-14 10:40:19.0744,-1.1,1.6,2018-11-14 10:42:08.0744,-2.2,-2.3
2018-11-14 10:40:19.0750,-1.1,1.6,2018-11-14 10:42:08.0750,-2.4,-2.4
2018-11-14 10:40:19.0756,-1.4,1.5,2018-11-14 10:42:08.0756,-2.5,-2.6
2018-11-14 10:40:19.0761,-1.7,1.7,2018-11-14 10:42:08.0761,-2.7,-2.6
2018-11-14 10:40:19.0767,-1.8,1.8,2018-11-14 10:42:08.0767,-2.8,-2.5
2018-11-14 10:40:19.0773,-1.7,1.8,2018-11-14 10:42:08.0773,-2.8,-2.6
2018-11-14 10:40:19.0779,-1.5,1.7,2018-11-14 10:42:08.0779,-3,-2.5
2018-11-14 10:40:19.0785,-1.2,1.7,2018-11-14 10:42:08.0785,-3,-2.6
2018-11-14 10:40:19.0791,-1.2,1.6,2018-11-14 10:42:08.0791,-3.2,-2.5
2018-11-14 10:40:19.0797,-1.1,1.5,2018-11-14 10:42:08.0797,-3.2,-2.4
2018-11-14 10:40:19.0803,-1,1.6,2018-11-14 10:42:08.0803,-3.2,-2.4
2018-11-14 10:40:19.0809,-0.9,1.8,2018-11-14 10:42:08.0809,-3.2,-2.3
2018-11-14 10:40:19.0815,-0.8,1.8,2018-11-14 10:42:08.0815,-3.2,-2.4
2018-11-14 10:40:19.0820,-0.7,1.9,2018-11-14 10:42:08.0820,-3.3,-2.5
2018-11-14 10:40:19.0826,-0.8,1.8,2018-11-14 10:42:08.0826,-3.2,-2.5
2018-11-14 10:40:19.0832,-0.7,1.7,2018-11-14 10:42:08.0832,-3.3,-2.7
2018-11-14 10:40:19.0838,-0.9,1.7,2018-11-14 10:42:08.0838,-3.4,-2.9
2018-11-14 10:40:19.0844,-1.1,1.5,2018-11-14 10:42:08.0844,-3.8,-3
2018-11-14 10:40:19.0850,-1.3,1.5,2018-11-14 10:42:08.0850,-3.9,-3.1
2018-11-14 10:40:19.0856,-1.4,1.4,2018-11-14 10:42:08.0856,-4,-3.2
2018-11-14 10:40:19.0862,-1.4,1.5,2018-11-14 10:42:08.0862,-3.9,-3.2
2018-11-14 10:40:19.0868,-1.6,1.6,2018-11-14 10:42:08.0868,-3.7,-3.1
2018-11-14 10:40:19.0874,-1.8,1.6,2018-11-14 10:42:08.0874,-3.8,-3.2
2018-11-14 10:40:19.0880,-1.8,1.6,2018-11-14 10:42:08.0880,-3.9,-3.1
2018-11-14 10:40:19.0885,-1.8,1.7,2018-11-14 10:42:08.0885,-3.9,-3.1
2018-11-14 10:40:19.0891,-1.8,1.8,2018-11-14 10:42:08.0891,-3.9,-3.1
2018-11-14 10:40:19.0897,-1.7,1.9,2018-11-14 10:42:08.0897,-3.9,-3.1
2018-11-14 10:40:19.0903,-1.6,2.1,2018-11-14 10:42:08.0903,-3.8,-2.9
2018-11-14 10:40:19.0909,-1.5,2,2018-11-14 10:42:08.0909,-3.7,-2.9
2018-11-14 10:40:19.0915,-1.4,2.1,2018-11-14 10:42:08.0915,-3.5,-3
2018-11-14 10:40:19.0921,-1.3,2.2,2018-11-14 10:42:08.0921,-3.6,-3
2018-11-14 10:40:19.0927,-1.4,2.2,2018-11-14 10:42:08.0927,-3.8,-3.2
2018-11-14 10:40:19.0933,-1.4,2.1,2018-11-14 10:42:08.0933,-3.9,-3.2
2018-11-14 10:40:19.0939,-1.5,2.1,2018-11-14 10:42:08.0939,-4,-3.2
2018-11-14 10:40:19.0944,-1.5,2,2018-11-14 10:42:08.0944,-4.1,-3.3
2018-11-14 10:40:19.0950,-1.5,1.9,2018-11-14 10:42:08.0950,-4.3,-3.4
2018-11-14 10:40:19.0956,-1.6,1.9,2018-11-14 10:42:08.0956,-4.5,-3.5
2018-11-14 10:40:19.0962,-1.7,2,2018-11-14 10:42:08.0962,-4.5,-3.6
2018-11-14 10:40:19.0968,-1.8,2.1,2018-11-14 10:42:08.0968,-4.5,-3.8
2018-11-14 10:40:19.0974,-1.8,2.1,2018-11-14 10:42:08.0974,-4.4,-3.8
2018-11-14 10:40:19.0980,-1.8,2,2018-11-14 10:42:08.0980,-4.4,-3.8
2018-11-14 10:40:19.0986,-1.8,2,2018-11-14 10:42:08.0986,-4.4,-3.7
2018-11-14 10:40:19.0992,-1.8,2,2018-11-14 10:42:08.0992,-4.3,-3.6
2018-11-14 10:40:19.0998,-1.9,1.9,2018-11-14 10:42:08.0998,-4.2,-3.5
2018-11-14 10:40:19.1003,-1.9,1.9,2018-11-14 10:42:08.1003,-4.4,-3.5
2018-11-14 10:40:19.1009,-2.1,2,2018-11-14 10:42:08.1009,-4.6,-3.5
2018-11-14 10:40:19.1015,-2.1,2.1,2018-11-14 10:42:08.1015,-4.7,-3.6
2018-11-14 10:40:19.1021,-2.2,2,2018-11-14 10:42:08.1021,-4.8,-3.7
2018-11-14 10:40:19.1027,-2.1,1.9,2018-11-14 10:42:08.1027,-4.7,-3.7
2018-11-14 10:40:19.1033,-2.1,1.9,2018-11-14 10:42:08.1033,-4.7,-3.8
2018-11-14 10:40:19.1039,-2.1,1.7,2018-11-14 10:42:08.1039,-4.7,-3.8
2018-11-14 10:40:19.1045,-2.1,1.5,2018-11-14 10:42:08.1045,-4.6,-3.8
2018-11-14 10:40:19.1051,-2,1.3,2018-11-14 10:42:08.1051,-4.5,-3.9
2018-11-14 10:40:19.1057,-2,1.2,2018-11-14 10:42:08.1057,-4.5,-3.9
2018-11-14 10:40:19.1062,-2,1.2,2018-11-14 10:42:08.1062,-4.4,-3.9
2018-11-14 10:40:19.1068,-2,1.2,2018-11-14 10:42:08.1068,-4.4,-3.9
2018-11-14 10:40:19.1074,-2,1.1,2018-11-14 10:42:08.1074,-4.4,-3.9
2018-11-14 10:40:19.1080,-2.1,1.1,2018-11-14 10:42:08.1080,-4.6,-3.8
2018-11-14 10:40:19.1086,-2.1,1,2018-11-14 10:42:08.1086,-4.7,-3.7
2018-11-14 10:40:19.1092,-2.2,1,2018-11-14 10:42:08.1092,-5,-3.7
2018-11-14 10:40:19.1098,-2.2,1.1,2018-11-14 10:42:08.1098,-5.3,-3.6
2018-11-14 10:40:19.1104,-2.2,1.2,2018-11-14 10:42:08.1104,-5.4,-3.6
2018-11-14 10:40:19.1110,-2.1,1.3,2018-11-14 10:42:08.1110,-5.4,-3.8
2018-11-14 10:40:19.1116,-2.1,1.6,2018-11-14 10:42:08.1116,-5.4,-4
2018-11-14 10:40:19.1122,-2.1,1.6,2018-11-14 10:42:08.1122,-5.5,-4.1
2018-11-14 10:40:19.1127,-2.1,1.8,2018-11-14 10:42:08.1127,-5.4,-4.2
2018-11-14 10:40:19.1133,-1.9,1.8,2018-11-14 10:42:08.1133,-5.3,-4.1
2018-11-14 10:40:19.1139,-1.9,1.8,2018-11-14 10:42:08.1139,-5.2,-4
2018-11-14 10:40:19.1145,-1.9,1.9,2018-11-14 10:42:08.1145,-5.2,-3.9
2018-11-14 10:40:19.1151,-2,1.7,2018-11-14 10:42:08.1151,-5.1,-3.9
2018-11-14 10:40:19.1157,-2.1,1.9,2018-11-14 10:42:08.1157,-5.2,-3.8
2018-11-14 10:40:19.1163,-2.1,2,2018-11-14 10:42:08.1163,-5.2,-3.9
2018-11-14 10:40:19.1169,-2.2,2.2,2018-11-14 10:42:08.1169,-5.2,-4
2018-11-14 10:40:19.1175,-2.2,2.2,2018-11-14 10:42:08.1175,-5.5,-4
2018-11-14 10:40:19.1181,-2.2,2.2,2018-11-14 10:42:08.1181,-5.6,-4.1
2018-11-14 10:40:19.1186,-2.2,2.1,2018-11-14 10:42:08.1186,-5.5,-4.1
2018-11-14 10:40:19.1192,-2.1,2.1,2018-11-14 10:42:08.1192,-5.4,-4.1
2018-11-14 10:40:19.1198,-2,2.2,2018-11-14 10:42:08.1198,-5.4,-4
2018-11-14 10:40:19.1204,-2,2.1,2018-11-14 10:42:08.1204,-5.4,-3.9
2018-11-14 10:40:19.1210,-1.8,2.1,2018-11-14 10:42:08.1210,-5.6,-3.8
2018-11-14 10:40:19.1216,-1.8,2.1,2018-11-14 10:42:08.1216,-5.6,-3.8
2018-11-14 10:40:19.1222,-1.8,2,2018-11-14 10:42:08.1222,-5.7,-3.9
2018-11-14 10:40:19.1228,-1.8,1.9,2018-11-14 10:42:08.1228,-5.7,-4.1
2018-11-14 10:40:19.1234,-1.8,1.8,2018-11-14 10:42:08.1234,-5.6,-4.2
2018-11-14 10:40:19.1240,-1.8,1.7,2018-11-14 10:42:08.1240,-5.5,-4.2
2018-11-14 10:40:19.1245,-1.8,1.7,2018-11-14 10:42:08.1245,-5.5,-4.2
2018-11-14 10:40:19.1251,-1.8,1.7,2018-11-14 10:42:08.1251,-5.3,-4.2
2018-11-14 10:40:19.1257,-1.9,1.6,2018-11-14 10:42:08.1257,-5.4,-4.1
2018-11-14 10:40:19.1263,-2.1,1.7,2018-11-14 10:42:08.1263,-5.5,-4
2018-11-14 10:40:19.1269,-2.3,1.6,2018-11-14 10:42:08.1269,-5.6,-4
2018-11-14 10:40:19.1275,-2.5,1.6,2018-11-14 10:42:08.1275,-5.7,-3.8
2018-11-14 10:40:19.1281,-2.4,1.7,2018-11-14 10:42:08.1281,-5.8,-3.9
2018-11-14 10:40:19.1287,-2.4,1.7,2018-11-14 10:42:08.1287,-5.8,-3.9
2018-11-14 10:40:19.1293,-2.4,2,2018-11-14 10:42:08.1293,-5.9,-3.9
2018-11-14 10:40:19.1299,-2.4,2,2018-11-14 10:42:08.1299,-5.9,-4.1
2018-11-14 10:40:19.1305,-2.4,2.1,2018-11-14 10:42:08.1305,-5.9,-4.2
2018-11-14 10:40:19.1310,-2.4,2.2,2018-11-14 10:42:08.1310,-6,-4.2
2018-11-14 10:40:19.1316,-2.3,2.3,2018-11-14 10:42:08.1316,-6,-4.3
2018-11-14 10:40:19.1322,-2.2,2.4,2018-11-14 10:42:08.1322,-5.8,-4.3
2018-11-14 10:40:19.1328,-2.1,2.5,2018-11-14 10:42:08.1328,-5.6,-4.4
2018-11-14 10:40:19.1334,-2.2,2.3,2018-11-14 10:42:08.1334,-5.5,-4.4
2018-11-14 10:40:19.1340,-2.4,2.3,2018-11-14 10:42:08.1340,-5.5,-4.5
2018-11-14 10:40:19.1346,-2.5,2.2,2018-11-14 10:42:08.1346,-5.6,-4.5
2018-11-14 10:40:19.1352,-2.6,2.2,2018-11-14 10:42:08.1352,-5.7,-4.5
2018-11-14 10:40:19.1358,-2.5,2.3,2018-11-14 10:42:08.1358,-5.9,-4.5
2018-11-14 10:40:19.1364,-2.5,2.4,2018-11-14 10:42:08.1364,-5.9,-4.4
2018-11-14 10:40:19.1369,-2.3,2.4,2018-11-14 10:42:08.1369,-5.8,-4.3
2018-11-14 10:40:19.1375,-2.2,2.4,2018-11-14 10:42:08.1375,-5.8,-4.2
2018-11-14 10:40:19.1381,-2.1,2.3,2018-11-14 10:42:08.1381,-5.7,-4.2
2018-11-14 10:40:19.1387,-2.1,2.2,2018-11-14 10:42:08.1387,-5.7,-4.1
2018-11-14 10:40:19.1393,-2.1,2.1,2018-11-14 10:42:08.1393,-5.6,-4
2018-11-14 10:40:19.1399,-2.2,2.1,2018-11-14 10:42:08.1399,-5.5,-3.8
2018-11-14 10:40:19.1405,-2.1,2.1,2018-11-14 10:42:08.1405,-5.5,-3.8
2018-11-14 10:40:19.1411,-2.1,2.2,2018-11-14 10:42:08.1411,-5.7,-3.8
2018-11-14 10:40:19.1417,-2.2,2.2,2018-11-14 10:42:08.1417,-5.9,-3.9
2018-11-14 10:40:19.1423,-2.5,2.3,2018-11-14 10:42:08.1423,-6.1,-3.9
2018-11-14 10:40:19.1428,-2.5,2.2,2018-11-14 10:42:08.1428,-6.3,-4
2018-11-14 10:40:19.1434,-2.5,2.2,2018-11-14 10:42:08.1434,-6.2,-4.2
2018-11-14 10:40:19.1440,-2.4,2.1,2018-11-14 10:42:08.1440,-6.2,-4.2
2018-11-14 10:40:19.1446,-2.4,2.1,2018-11-14 10:42:08.1446,-6.1,-4.3
2018-11-14 10:40:19.1452,-2.3,2.1,2018-11-14 10:42:08.1452,-6,-4.3
2018-11-14 10:40:19.1458,-2.3,2.1,2018-11-14 10:42:08.1458,-6,-4.3
2018-11-14 10:40:19.1464,-2.2,2.1,2018-11-14 10:42:08.1464,-6.1,-4.2
2018-11-14 10:40:19.1470,-2.2,2.1,2018-11-14 10:42:08.1470,-6.1,-4
2018-11-14 10:40:19.1476,-2.3,2,2018-11-14 10:42:08.1476,-6.1,-4
2018-11-14 10:40:19.1482,-2.2,1.9,2018-11-14 10:42:08.1482,-6.1,-4
2018-11-14 10:40:19.1487,-2.3,1.8,2018-11-14 10:42:08.1487,-6.2,-3.9
2018-11-14 10:40:19.1493,-2.4,1.8,2018-11-14 10:42:08.1493,-6.3,-3.9
2018-11-14 10:40:19.1499,-2.3,1.8,2018-11-14 10:42:08.1499,-6.3,-3.8
