TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2007-04-05 18:22:00.0136,0.8,-0.5,2007-04-05 18:24:20.0136,-0.1,0
2007-04-05 18:22:00.0142,0.9,-0.6,2007-04-05 18:24:20.0142,0.1,0
2007-04-05 18:22:00.0148,1,-0.7,2007-04-05 18:24:20.0148,0.1,0
2007-04-05 18:22:00.0153,1,-0.8,2007-04-05 18:24:20.0153,0.2,0.1
2007-04-05 18:22:00.0159,1.1,-0.8,2007-04-05 18:24:20.0159,0.1,0.2
2007-04-05 18:22:00.0165,1,-0.9,2007-04-05 18:24:20.0165,0,0
2007-04-05 18:22:00.0171,0.8,-1.1,2007-04-05 18:24:20.0171,-0.3,0
2007-04-05 18:22:00.0177,0.4,-1.5,2007-04-05 18:24:20.0177,-0.8,-0.1
2007-04-05 18:22:00.0183,0,-1.8,2007-04-05 18:24:20.0183,-1,-0.3
2007-04-05 18:22:00.0189,0,-2,2007-04-05 18:24:20.0189,-1.3,-0.4
2007-04-05 18:22:00.0195,0,-2.1,2007-04-05 18:24:20.0195,-1.3,-0.4
2007-04-05 18:22:00.0201,0,-2.1,2007-04-05 18:24:20.0201,-1.2,-0.4
2007-04-05 18:22:00.0207,0.2,-2.1,2007-04-05 18:24:20.0207,-1.1,-0.4
2007-04-05 18:22:00.0212,0.2,-2.1,2007-04-05 18:24:20.0212,-1.1,-0.4
2007-04-05 18:22:00.0218,0.1,-2.1,2007-04-05 18:24:20.0218,-1,-0.4
2007-04-05 18:22:00.0224,0.2,-2.1,2007-04-05 18:24:20.0224,-1,-0.3
2007-04-05 18:22:00.0230,0.1,-2.1,2007-04-05 18:24:20.0230,-1.1,-0.4
2007-04-05 18:22:00.0236,0.2,-2,2007-04-05 18:24:20.0236,-1.2,-0.4
2007-04-05 18:22:00.0242,0.2,-2,2007-04-05 18:24:20.0242,-1.3,-0.6
2007-04-05 18:22:00.0248,0.2,-1.8,2007-04-05 18:24:20.0248,-1.5,-0.6
2007-04-05 18:22:00.0254,0,-1.8,2007-04-05 18:24:20.0254,-1.7,-0.8
2007-04-05 18:22:00.0260,-0.3,-1.9,2007-04-05 18:24:20.0260,-2.1,-0.9
2007-04-05 18:22:00.0266,-0.4,-1.8,2007-04-05 18:24:20.0266,-2.2,-0.9
2007-04-05 18:22:00.0272,-0.4,-1.6,2007-04-05 18:24:20.0272,-2.1,-0.9
2007-04-05 18:22:00.0277,-0.2,-1.5,2007-04-05 18:24:20.0277,-2,-1
2007-04-05 18:22:00.0283,0.1,-1.3,2007-04-05 18:24:20.0283,-1.8,-1
2007-04-05 18:22:00.0289,0.4,-1.2,2007-04-05 18:24:20.0289,-1.5,-1
2007-04-05 18:22:00.0295,0.7,-0.8,2007-04-05 18:24:20.0295,-1.3,-1
2007-04-05 18:22:00.0301,1.1,-0.8,2007-04-05 18:24:20.0301,-1,-1
2007-04-05 18:22:00.0307,1.4,-0.5,2007-04-05 18:24:20.0307,-0.8,-1
2007-04-05 18:22:00.0313,1.5,-0.4,2007-04-05 18:24:20.0313,-0.6,-1
2007-04-05 18:22:00.0319,1.6,-0.5,2007-04-05 18:24:20.0319,-0.7,-1
2007-04-05 18:22:00.0325,1.6,-0.3,2007-04-05 18:24:20.0325,-0.6,-0.9
2007-04-05 18:22:00.0331,1.6,-0.3,2007-04-05 18:24:20.0331,-0.8,-0.9
2007-04-05 18:22:00.0336,1.5,-0.5,2007-04-05 18:24:20.0336,-0.8,-1.1
2007-04-05 18:22:00.0342,1,-0.8,2007-04-05 18:24:20.0342,-1.3,-1.2
2007-04-05 18:22:00.0348,0.7,-1,2007-04-05 18:24:20.0348,-1.5,-1.2
2007-04-05 18:22:00.0354,0.7,-1,2007-04-05 18:24:20.0354,-1.6,-1
2007-04-05 18:22:00.0360,0.7,-1.1,2007-04-05 18:24:20.0360,-1.4,-0.8
2007-04-05 18:22:00.0366,0.8,-1.2,2007-04-05 18:24:20.0366,-1.2,-0.7
2007-04-05 18:22:00.0372,1,-1.1,2007-04-05 18:24:20.0372,-1.1,-0.5
2007-04-05 18:22:00.0378,1,-1.1,2007-04-05 18:24:20.0378,-0.9,-0.4
2007-04-05 18:22:00.0384,1.1,-1,2007-04-05 18:24:20.0384,-0.7,-0.3
2007-04-05 18:22:00.0390,1,-1.1,2007-04-05 18:24:20.0390,-0.6,-0.2
2007-04-05 18:22:00.0395,0.8,-1.1,2007-04-05 18:24:20.0395,-0.5,-0.1
2007-04-05 18:22:00.0401,0.6,-1.2,2007-04-05 18:24:20.0401,-0.4,-0.1
2007-04-05 18:22:00.0407,0.4,-1.2,2007-04-05 18:24:20.0407,-0.2,-0.1
2007-04-05 18:22:00.0413,0.2,-1.2,2007-04-05 18:24:20.0413,-0.1,0
2007-04-05 18:22:00.0419,0,-1.2,2007-04-05 18:24:20.0419,0,-0.1
2007-04-05 18:22:00.0425,-0.3,-1.3,2007-04-05 18:24:20.0425,-0.2,-0.1
2007-04-05 18:22:00.0431,-0.5,-1.2,2007-04-05 18:24:20.0431,-0.3,0
2007-04-05 18:22:00.0437,-0.4,-1,2007-04-05 18:24:20.0437,-0.4,0
2007-04-05 18:22:00.0443,-0.2,-0.9,2007-04-05 18:24:20.0443,-0.3,-0.1
2007-04-05 18:22:00.0449,0,-0.8,2007-04-05 18:24:20.0449,-0.2,-0.1
2007-04-05 18:22:00.0455,0.1,-0.8,2007-04-05 18:24:20.0455,-0.1,-0.2
2007-04-05 18:22:00.0460,0.2,-0.6,2007-04-05 18:24:20.0460,0,-0.2
2007-04-05 18:22:00.0466,0.4,-0.6,2007-04-05 18:24:20.0466,0,-0.2
2007-04-05 18:22:00.0472,0.5,-0.6,2007-04-05 18:24:20.0472,0.2,-0.1
2007-04-05 18:22:00.0478,0.7,-0.5,2007-04-05 18:24:20.0478,0.3,0
2007-04-05 18:22:00.0484,1,-0.4,2007-04-05 18:24:20.0484,0.3,0.1
2007-04-05 18:22:00.0490,1.1,-0.4,2007-04-05 18:24:20.0490,0.5,0.1
2007-04-05 18:22:00.0496,1.3,-0.4,2007-04-05 18:24:20.0496,0.5,0.2
2007-04-05 18:22:00.0502,1.4,-0.5,2007-04-05 18:24:20.0502,0.4,0.2
2007-04-05 18:22:00.0508,1,-0.8,2007-04-05 18:24:20.0508,-0.1,0
2007-04-05 18:22:00.0514,0.7,-1,2007-04-05 18:24:20.0514,-0.5,0
2007-04-05 18:22:00.0519,0.4,-1.1,2007-04-05 18:24:20.0519,-0.7,-0.3
2007-04-05 18:22:00.0525,0.3,-1.3,2007-04-05 18:24:20.0525,-0.8,-0.4
2007-04-05 18:22:00.0531,0.3,-1.4,2007-04-05 18:24:20.0531,-0.7,-0.6
2007-04-05 18:22:00.0537,0.2,-1.6,2007-04-05 18:24:20.0537,-0.7,-0.6
2007-04-05 18:22:00.0543,0,-1.9,2007-04-05 18:24:20.0543,-0.7,-0.5
2007-04-05 18:22:00.0549,0,-2,2007-04-05 18:24:20.0549,-0.5,-0.5
2007-04-05 18:22:00.0555,0,-2.1,2007-04-05 18:24:20.0555,-0.4,-0.3
2007-04-05 18:22:00.0561,0,-2.2,2007-04-05 18:24:20.0561,-0.3,-0.2
2007-04-05 18:22:00.0567,-0.1,-2.3,2007-04-05 18:24:20.0567,-0.3,-0.2
2007-04-05 18:22:00.0573,-0.2,-2.4,2007-04-05 18:24:20.0573,-0.3,-0.3
2007-04-05 18:22:00.0578,-0.4,-2.4,2007-04-05 18:24:20.0578,-0.4,-0.4
2007-04-05 18:22:00.0584,-0.5,-2.5,2007-04-05 18:24:20.0584,-0.4,-0.7
2007-04-05 18:22:00.0590,-1,-2.7,2007-04-05 18:24:20.0590,-0.8,-1
2007-04-05 18:22:00.0596,-1.5,-2.7,2007-04-05 18:24:20.0596,-1.1,-1.1
2007-04-05 18:22:00.0602,-1.7,-2.8,2007-04-05 18:24:20.0602,-1.3,-1.3
2007-04-05 18:22:00.0608,-1.8,-2.8,2007-04-05 18:24:20.0608,-1.3,-1.3
2007-04-05 18:22:00.0614,-1.7,-2.8,2007-04-05 18:24:20.0614,-1.3,-1.5
2007-04-05 18:22:00.0620,-1.6,-2.8,2007-04-05 18:24:20.0620,-1.4,-1.5
2007-04-05 18:22:00.0626,-1.6,-2.8,2007-04-05 18:24:20.0626,-1.3,-1.6
2007-04-05 18:22:00.0632,-1.6,-2.8,2007-04-05 18:24:20.0632,-1.3,-1.7
2007-04-05 18:22:00.0637,-1.6,-2.9,2007-04-05 18:24:20.0637,-1.4,-1.6
2007-04-05 18:22:00.0643,-1.6,-2.9,2007-04-05 18:24:20.0643,-1.5,-1.7
2007-04-05 18:22:00.0649,-1.8,-2.9,2007-04-05 18:24:20.0649,-1.7,-1.7
2007-04-05 18:22:00.0655,-1.9,-3,2007-04-05 18:24:20.0655,-1.9,-1.8
2007-04-05 18:22:00.0661,-1.9,-3.1,2007-04-05 18:24:20.0661,-2.1,-1.9
2007-04-05 18:22:00.0667,-2,-3.2,2007-04-05 18:24:20.0667,-2.2,-1.9
2007-04-05 18:22:00.0673,-2.1,-3.5,2007-04-05 18:24:20.0673,-2.6,-2.1
2007-04-05 18:22:00.0679,-2.5,-3.7,2007-04-05 18:24:20.0679,-3.1,-2.2
2007-04-05 18:22:00.0685,-2.7,-3.8,2007-04-05 18:24:20.0685,-3.2,-2.3
2007-04-05 18:22:00.0691,-2.7,-3.9,2007-04-05 18:24:20.0691,-3.2,-2.4
2007-04-05 18:22:00.0697,-2.7,-3.9,2007-04-05 18:24:20.0697,-3.1,-2.5
2007-04-05 18:22:00.0702,-2.6,-3.9,2007-04-05 18:24:20.0702,-3,-2.4
2007-04-05 18:22:00.0708,-2.6,-4,2007-04-05 18:24:20.0708,-3,-2.4
2007-04-05 18:22:00.0714,-2.6,-4.1,2007-04-05 18:24:20.0714,-2.8,-2.4
2007-04-05 18:22:00.0720,-2.5,-4.2,2007-04-05 18:24:20.0720,-2.8,-2.3
2007-04-05 18:22:00.0726,-2.6,-4.3,2007-04-05 18:24:20.0726,-3,-2.5
2007-04-05 18:22:00.0732,-2.5,-4.6,2007-04-05 18:24:20.0732,-3.1,-2.5
2007-04-05 18:22:00.0738,-2.6,-4.8,2007-04-05 18:24:20.0738,-3.3,-2.5
2007-04-05 18:22:00.0744,-2.7,-5,2007-04-05 18:24:20.0744,-3.4,-2.5
2007-04-05 18:22:00.0750,-2.8,-5.2,2007-04-05 18:24:20.0750,-3.5,-2.4
2007-04-05 18:22:00.0756,-3.3,-5.6,2007-04-05 18:24:20.0756,-3.7,-2.6
2007-04-05 18:22:00.0761,-3.9,-5.9,2007-04-05 18:24:20.0761,-4.3,-2.6
2007-04-05 18:22:00.0767,-4.2,-6.2,2007-04-05 18:24:20.0767,-4.4,-2.8
2007-04-05 18:22:00.0773,-4.4,-6.2,2007-04-05 18:24:20.0773,-4.7,-2.8
2007-04-05 18:22:00.0779,-4.5,-6.3,2007-04-05 18:24:20.0779,-4.6,-2.9
2007-04-05 18:22:00.0785,-4.5,-6.3,2007-04-05 18:24:20.0785,-4.7,-2.9
2007-04-05 18:22:00.0791,-4.6,-6.5,2007-04-05 18:24:20.0791,-4.8,-2.8
2007-04-05 18:22:00.0797,-4.5,-6.6,2007-04-05 18:24:20.0797,-5,-2.8
2007-04-05 18:22:00.0803,-4.6,-6.5,2007-04-05 18:24:20.0803,-5,-2.8
2007-04-05 18:22:00.0809,-4.6,-6.5,2007-04-05 18:24:20.0809,-5,-2.8
2007-04-05 18:22:00.0815,-4.8,-6.5,2007-04-05 18:24:20.0815,-4.9,-2.9
2007-04-05 18:22:00.0820,-5,-6.5,2007-04-05 18:24:20.0820,-4.8,-3.1
2007-04-05 18:22:00.0826,-5.1,-6.5,2007-04-05 18:24:20.0826,-4.7,-3.2
2007-04-05 18:22:00.0832,-5.2,-6.4,2007-04-05 18:24:20.0832,-4.8,-3.4
2007-04-05 18:22:00.0838,-5.4,-6.5,2007-04-05 18:24:20.0838,-5.1,-3.8
2007-04-05 18:22:00.0844,-5.8,-6.5,2007-04-05 18:24:20.0844,-5.5,-4.2
2007-04-05 18:22:00.0850,-6,-6.4,2007-04-05 18:24:20.0850,-5.8,-4.3
2007-04-05 18:22:00.0856,-6.1,-6.3,2007-04-05 18:24:20.0856,-5.8,-4.4
2007-04-05 18:22:00.0862,-6.1,-6.3,2007-04-05 18:24:20.0862,-5.9,-4.3
2007-04-05 18:22:00.0868,-5.9,-6.3,2007-04-05 18:24:20.0868,-6,-4.2
2007-04-05 18:22:00.0874,-5.8,-6.3,2007-04-05 18:24:20.0874,-6,-4.1
2007-04-05 18:22:00.0880,-5.7,-6.3,2007-04-05 18:24:20.0880,-6,-4.1
2007-04-05 18:22:00.0885,-5.6,-6.2,2007-04-05 18:24:20.0885,-5.9,-4
2007-04-05 18:22:00.0891,-5.5,-6.2,2007-04-05 18:24:20.0891,-5.9,-4
2007-04-05 18:22:00.0897,-5.5,-6.2,2007-04-05 18:24:20.0897,-5.8,-3.9
2007-04-05 18:22:00.0903,-5.3,-6.2,2007-04-05 18:24:20.0903,-5.7,-3.9
2007-04-05 18:22:00.0909,-5.3,-6.2,2007-04-05 18:24:20.0909,-5.7,-3.9
2007-04-05 18:22:00.0915,-5.2,-6.3,2007-04-05 18:24:20.0915,-5.6,-3.9
2007-04-05 18:22:00.0921,-5.4,-6.6,2007-04-05 18:24:20.0921,-5.8,-3.9
2007-04-05 18:22:00.0927,-5.8,-6.9,2007-04-05 18:24:20.0927,-6.3,-4
2007-04-05 18:22:00.0933,-6,-7.2,2007-04-05 18:24:20.0933,-6.6,-4
2007-04-05 18:22:00.0939,-6,-7.4,2007-04-05 18:24:20.0939,-6.7,-4.1
2007-04-05 18:22:00.0944,-5.9,-7.7,2007-04-05 18:24:20.0944,-6.7,-4.2
2007-04-05 18:22:00.0950,-5.8,-7.8,2007-04-05 18:24:20.0950,-6.6,-4.2
2007-04-05 18:22:00.0956,-5.7,-7.9,2007-04-05 18:24:20.0956,-6.5,-4.4
2007-04-05 18:22:00.0962,-5.6,-7.9,2007-04-05 18:24:20.0962,-6.4,-4.5
2007-04-05 18:22:00.0968,-5.6,-8,2007-04-05 18:24:20.0968,-6.3,-4.5
2007-04-05 18:22:00.0974,-5.6,-8.2,2007-04-05 18:24:20.0974,-6.3,-4.4
2007-04-05 18:22:00.0980,-5.8,-8.4,2007-04-05 18:24:20.0980,-6.3,-4.4
2007-04-05 18:22:00.0986,-6,-8.6,2007-04-05 18:24:20.0986,-6.3,-4.4
2007-04-05 18:22:00.0992,-6.3,-8.9,2007-04-05 18:24:20.0992,-6.3,-4.3
2007-04-05 18:22:00.0998,-6.6,-8.9,2007-04-05 18:24:20.0998,-6.2,-4.4
2007-04-05 18:22:00.1003,-6.8,-9.2,2007-04-05 18:24:20.1003,-6.3,-4.5
2007-04-05 18:22:00.1009,-7.3,-9.4,2007-04-05 18:24:20.1009,-6.7,-4.6
2007-04-05 18:22:00.1015,-7.5,-9.3,2007-04-05 18:24:20.1015,-6.9,-4.6
2007-04-05 18:22:00.1021,-7.6,-9.2,2007-04-05 18:24:20.1021,-7,-4.7
2007-04-05 18:22:00.1027,-7.5,-9,2007-04-05 18:24:20.1027,-7,-4.6
2007-04-05 18:22:00.1033,-7.3,-8.9,2007-04-05 18:24:20.1033,-6.9,-4.4
2007-04-05 18:22:00.1039,-7.1,-8.8,2007-04-05 18:24:20.1039,-6.8,-4.3
2007-04-05 18:22:00.1045,-6.9,-8.7,2007-04-05 18:24:20.1045,-6.7,-4.3
2007-04-05 18:22:00.1051,-6.6,-8.6,2007-04-05 18:24:20.1051,-6.7,-4.3
2007-04-05 18:22:00.1057,-6.4,-8.4,2007-04-05 18:24:20.1057,-6.7,-4.4
2007-04-05 18:22:00.1062,-6.3,-8.3,2007-04-05 18:24:20.1062,-6.7,-4.4
2007-04-05 18:22:00.1068,-6.1,-8.1,2007-04-05 18:24:20.1068,-6.8,-4.5
2007-04-05 18:22:00.1074,-5.9,-7.9,2007-04-05 18:24:20.1074,-6.8,-4.5
2007-04-05 18:22:00.1080,-5.7,-7.9,2007-04-05 18:24:20.1080,-6.9,-4.6
2007-04-05 18:22:00.1086,-5.7,-7.9,2007-04-05 18:24:20.1086,-6.9,-4.7
2007-04-05 18:22:00.1092,-6,-8.1,2007-04-05 18:24:20.1092,-7.4,-4.8
2007-04-05 18:22:00.1098,-6,-8.1,2007-04-05 18:24:20.1098,-7.4,-4.8
2007-04-05 18:22:00.1104,-6,-8.1,2007-04-05 18:24:20.1104,-7.4,-4.8
2007-04-05 18:22:00.1110,-6,-8,2007-04-05 18:24:20.1110,-7.4,-4.8
2007-04-05 18:22:00.1116,-5.9,-8,2007-04-05 18:24:20.1116,-7.3,-4.8
2007-04-05 18:22:00.1122,-5.8,-8,2007-04-05 18:24:20.1122,-7.3,-4.8
2007-04-05 18:22:00.1127,-5.8,-8.1,2007-04-05 18:24:20.1127,-7.2,-4.9
2007-04-05 18:22:00.1133,-5.7,-8.1,2007-04-05 18:24:20.1133,-7.2,-4.7
2007-04-05 18:22:00.1139,-5.8,-8.3,2007-04-05 18:24:20.1139,-7.1,-4.6
2007-04-05 18:22:00.1145,-5.8,-8.5,2007-04-05 18:24:20.1145,-7.1,-4.5
2007-04-05 18:22:00.1151,-5.7,-8.6,2007-04-05 18:24:20.1151,-7,-4.2
2007-04-05 18:22:00.1157,-5.7,-8.7,2007-04-05 18:24:20.1157,-7,-4.1
2007-04-05 18:22:00.1163,-5.7,-8.9,2007-04-05 18:24:20.1163,-6.9,-3.9
2007-04-05 18:22:00.1169,-5.8,-9,2007-04-05 18:24:20.1169,-6.8,-4
2007-04-05 18:22:00.1175,-6.3,-9.3,2007-04-05 18:24:20.1175,-7.2,-4.3
2007-04-05 18:22:00.1181,-6.6,-9.3,2007-04-05 18:24:20.1181,-7.4,-4.4
2007-04-05 18:22:00.1186,-6.7,-9.4,2007-04-05 18:24:20.1186,-7.4,-4.4
2007-04-05 18:22:00.1192,-6.8,-9.4,2007-04-05 18:24:20.1192,-7.2,-4.6
2007-04-05 18:22:00.1198,-6.8,-9.3,2007-04-05 18:24:20.1198,-7.1,-4.7
2007-04-05 18:22:00.1204,-6.8,-9.2,2007-04-05 18:24:20.1204,-7,-4.8
2007-04-05 18:22:00.1210,-6.7,-9.1,2007-04-05 18:24:20.1210,-6.9,-4.7
2007-04-05 18:22:00.1216,-6.6,-8.9,2007-04-05 18:24:20.1216,-6.9,-4.8
2007-04-05 18:22:00.1222,-6.6,-8.7,2007-04-05 18:24:20.1222,-6.7,-4.7
2007-04-05 18:22:00.1228,-6.5,-8.6,2007-04-05 18:24:20.1228,-6.6,-4.6
2007-04-05 18:22:00.1234,-6.4,-8.5,2007-04-05 18:24:20.1234,-6.5,-4.4
2007-04-05 18:22:00.1240,-6.3,-8.5,2007-04-05 18:24:20.1240,-6.4,-4.3
2007-04-05 18:22:00.1245,-6.1,-8.6,2007-04-05 18:24:20.1245,-6.4,-4.2
2007-04-05 18:22:00.1251,-6.1,-8.7,2007-04-05 18:24:20.1251,-6.3,-4.4
2007-04-05 18:22:00.1257,-6.3,-8.8,2007-04-05 18:24:20.1257,-6.7,-4.5
2007-04-05 18:22:00.1263,-6.4,-8.9,2007-04-05 18:24:20.1263,-6.8,-4.7
2007-04-05 18:22:00.1269,-6.4,-8.8,2007-04-05 18:24:20.1269,-6.8,-4.8
2007-04-05 18:22:00.1275,-6.3,-8.7,2007-04-05 18:24:20.1275,-6.8,-4.9
2007-04-05 18:22:00.1281,-6.1,-8.7,2007-04-05 18:24:20.1281,-6.8,-4.9
2007-04-05 18:22:00.1287,-5.9,-8.6,2007-04-05 18:24:20.1287,-6.5,-5
2007-04-05 18:22:00.1293,-5.6,-8.4,2007-04-05 18:24:20.1293,-6.3,-5.1
2007-04-05 18:22:00.1299,-5.6,-8.3,2007-04-05 18:24:20.1299,-6.3,-5.2
2007-04-05 18:22:00.1305,-5.5,-8.2,2007-04-05 18:24:20.1305,-6,-5.3
2007-04-05 18:22:00.1310,-5.4,-8.1,2007-04-05 18:24:20.1310,-5.8,-5.4
2007-04-05 18:22:00.1316,-5.2,-8.3,2007-04-05 18:24:20.1316,-5.9,-5.4
2007-04-05 18:22:00.1322,-5.2,-8.4,2007-04-05 18:24:20.1322,-6,-5.4
2007-04-05 18:22:00.1328,-5.1,-8.6,2007-04-05 18:24:20.1328,-6.2,-5.3
2007-04-05 18:22:00.1334,-5,-9,2007-04-05 18:24:20.1334,-6.3,-5.3
2007-04-05 18:22:00.1340,-5.4,-9.3,2007-04-05 18:24:20.1340,-6.7,-5.3
2007-04-05 18:22:00.1346,-5.6,-9.7,2007-04-05 18:24:20.1346,-7,-5.3
2007-04-05 18:22:00.1352,-5.7,-9.9,2007-04-05 18:24:20.1352,-7.2,-5.2
2007-04-05 18:22:00.1358,-5.7,-9.9,2007-04-05 18:24:20.1358,-7.2,-5.1
2007-04-05 18:22:00.1364,-5.8,-9.9,2007-04-05 18:24:20.1364,-7,-4.9
2007-04-05 18:22:00.1369,-5.7,-9.9,2007-04-05 18:24:20.1369,-6.8,-4.8
2007-04-05 18:22:00.1375,-5.6,-9.7,2007-04-05 18:24:20.1375,-6.5,-4.7
2007-04-05 18:22:00.1381,-5.6,-9.7,2007-04-05 18:24:20.1381,-6.3,-4.5
2007-04-05 18:22:00.1387,-5.6,-9.7,2007-04-05 18:24:20.1387,-6.1,-4.4
2007-04-05 18:22:00.1393,-5.6,-9.8,2007-04-05 18:24:20.1393,-5.9,-4.3
2007-04-05 18:22:00.1399,-5.5,-9.8,2007-04-05 18:24:20.1399,-5.8,-4.2
2007-04-05 18:22:00.1405,-5.4,-9.7,2007-04-05 18:24:20.1405,-5.8,-4.2
2007-04-05 18:22:00.1411,-5.3,-9.6,2007-04-05 18:24:20.1411,-5.7,-4.2
2007-04-05 18:22:00.1417,-5.3,-9.5,2007-04-05 18:24:20.1417,-5.7,-4.3
2007-04-05 18:22:00.1423,-5.6,-9.6,2007-04-05 18:24:20.1423,-6,-4.6
2007-04-05 18:22:00.1428,-5.9,-9.6,2007-04-05 18:24:20.1428,-6.3,-4.6
2007-04-05 18:22:00.1434,-5.8,-9.5,2007-04-05 18:24:20.1434,-6.4,-4.7
2007-04-05 18:22:00.1440,-5.8,-9.4,2007-04-05 18:24:20.1440,-6.4,-4.8
2007-04-05 18:22:00.1446,-5.7,-9.1,2007-04-05 18:24:20.1446,-6.3,-4.9
2007-04-05 18:22:00.1452,-5.6,-9.1,2007-04-05 18:24:20.1452,-6.2,-5
2007-04-05 18:22:00.1458,-5.3,-9.1,2007-04-05 18:24:20.1458,-6.1,-5.1
2007-04-05 18:22:00.1464,-5.2,-9,2007-04-05 18:24:20.1464,-5.9,-5.3
2007-04-05 18:22:00.1470,-5.1,-9,2007-04-05 18:24:20.1470,-5.7,-5.4
2007-04-05 18:22:00.1476,-4.9,-9.1,2007-04-05 18:24:20.1476,-5.6,-5.4
2007-04-05 18:22:00.1482,-4.7,-9.1,2007-04-05 18:24:20.1482,-5.7,-5.4
2007-04-05 18:22:00.1487,-4.5,-9.2,2007-04-05 18:24:20.1487,-5.7,-5.5
2007-04-05 18:22:00.1493,-4.3,-9.2,2007-04-05 18:24:20.1493,-5.6,-5.8
2007-04-05 18:22:00.1499,-3.9,-9.5,2007-04-05 18:24:20.1499,-5.6,-5.9
