TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2009-10-29 09:51:25.0348,-0.8,1.2,2009-10-29 09:53:37.0348,-0.5,0.2
2009-10-29 09:51:25.0354,-0.9,1.1,2009-10-29 09:53:37.0354,-0.4,0.1
2009-10-29 09:51:25.0360,-0.9,1,2009-10-29 09:53:37.0360,-0.4,0.1
2009-10-29 09:51:25.0366,-0.8,0.9,2009-10-29 09:53:37.0366,-0.3,0.1
2009-10-29 09:51:25.0372,-0.9,0.9,2009-10-29 09:53:37.0372,-0.3,0.2
2009-10-29 09:51:25.0378,-0.8,0.8,2009-10-29 09:53:37.0378,-0.3,0.3
2009-10-29 09:51:25.0384,-0.5,0.9,2009-10-29 09:53:37.0384,-0.2,0.4
2009-10-29 09:51:25.0390,-0.3,1.1,2009-10-29 09:53:37.0390,-0.3,0.5
2009-10-29 09:51:25.0395,-0.2,1,2009-10-29 09:53:37.0395,-0.4,0.5
2009-10-29 09:51:25.0401,-0.1,1,2009-10-29 09:53:37.0401,-0.6,0.5
2009-10-29 09:51:25.0407,0,1.1,2009-10-29 09:53:37.0407,-0.7,0.5
2009-10-29 09:51:25.0413,0.1,1.2,2009-10-29 09:53:37.0413,-0.9,0.5
2009-10-29 09:51:25.0419,0.2,1.1,2009-10-29 09:53:37.0419,-1.1,0.4
2009-10-29 09:51:25.0425,-0.1,0.7,2009-10-29 09:53:37.0425,-1.4,0.2
2009-10-29 09:51:25.0431,-0.3,0.6,2009-10-29 09:53:37.0431,-1.7,0.2
2009-10-29 09:51:25.0437,-0.4,0.6,2009-10-29 09:53:37.0437,-1.9,0.2
2009-10-29 09:51:25.0443,-0.5,0.6,2009-10-29 09:53:37.0443,-2.1,0.2
2009-10-29 09:51:25.0449,-0.5,0.6,2009-10-29 09:53:37.0449,-2.2,0.2
2009-10-29 09:51:25.0455,-0.5,0.6,2009-10-29 09:53:37.0455,-2.2,0.2
2009-10-29 09:51:25.0460,-0.4,0.7,2009-10-29 09:53:37.0460,-2.3,0.4
2009-10-29 09:51:25.0466,-0.1,0.9,2009-10-29 09:53:37.0466,-2.2,0.4
2009-10-29 09:51:25.0472,0,1.1,2009-10-29 09:53:37.0472,-2.3,0.4
2009-10-29 09:51:25.0478,0.3,1.1,2009-10-29 09:53:37.0478,-2.4,0.3
2009-10-29 09:51:25.0484,0.4,1.3,2009-10-29 09:53:37.0484,-2.4,0.3
2009-10-29 09:51:25.0490,0.5,1.3,2009-10-29 09:53:37.0490,-2.4,0.2
2009-10-29 09:51:25.0496,0.6,1.4,2009-10-29 09:53:37.0496,-2.4,0.2
2009-10-29 09:51:25.0502,0.7,1.3,2009-10-29 09:53:37.0502,-2.3,0.1
2009-10-29 09:51:25.0508,0.4,0.9,2009-10-29 09:53:37.0508,-2.5,-0.1
2009-10-29 09:51:25.0514,0.1,0.9,2009-10-29 09:53:37.0514,-2.5,-0.1
2009-10-29 09:51:25.0519,0,0.7,2009-10-29 09:53:37.0519,-2.2,0
2009-10-29 09:51:25.0525,-0.2,0.8,2009-10-29 09:53:37.0525,-2.1,0
2009-10-29 09:51:25.0531,-0.2,0.8,2009-10-29 09:53:37.0531,-1.9,0.2
2009-10-29 09:51:25.0537,-0.3,0.9,2009-10-29 09:53:37.0537,-1.5,0.5
2009-10-29 09:51:25.0543,-0.3,0.9,2009-10-29 09:53:37.0543,-1.2,0.8
2009-10-29 09:51:25.0549,-0.4,1.1,2009-10-29 09:53:37.0549,-0.7,1.1
2009-10-29 09:51:25.0555,-0.4,1.2,2009-10-29 09:53:37.0555,-0.5,1.3
2009-10-29 09:51:25.0561,-0.4,1.3,2009-10-29 09:53:37.0561,-0.3,1.3
2009-10-29 09:51:25.0567,-0.5,1.2,2009-10-29 09:53:37.0567,-0.3,1.3
2009-10-29 09:51:25.0573,-0.4,1.1,2009-10-29 09:53:37.0573,-0.3,1.4
2009-10-29 09:51:25.0578,-0.3,1,2009-10-29 09:53:37.0578,-0.2,1.4
2009-10-29 09:51:25.0584,-0.1,0.9,2009-10-29 09:53:37.0584,-0.2,1.4
2009-10-29 09:51:25.0590,0,0.6,2009-10-29 09:53:37.0590,-0.4,1.2
2009-10-29 09:51:25.0596,0,0.4,2009-10-29 09:53:37.0596,-0.9,0.9
2009-10-29 09:51:25.0602,0,0.4,2009-10-29 09:53:37.0602,-1.1,0.9
2009-10-29 09:51:25.0608,0,0.5,2009-10-29 09:53:37.0608,-1.3,0.8
2009-10-29 09:51:25.0614,0.1,0.7,2009-10-29 09:53:37.0614,-1.6,0.9
2009-10-29 09:51:25.0620,0.2,0.8,2009-10-29 09:53:37.0620,-1.7,0.8
2009-10-29 09:51:25.0626,0.2,0.8,2009-10-29 09:53:37.0626,-1.8,0.9
2009-10-29 09:51:25.0632,0.1,0.7,2009-10-29 09:53:37.0632,-1.7,1
2009-10-29 09:51:25.0637,0,0.6,2009-10-29 09:53:37.0637,-1.9,1
2009-10-29 09:51:25.0643,0,0.6,2009-10-29 09:53:37.0643,-2,1
2009-10-29 09:51:25.0649,-0.1,0.5,2009-10-29 09:53:37.0649,-2.1,1
2009-10-29 09:51:25.0655,-0.2,0.4,2009-10-29 09:53:37.0655,-2.1,1
2009-10-29 09:51:25.0661,-0.2,0.3,2009-10-29 09:53:37.0661,-2.1,1.2
2009-10-29 09:51:25.0667,-0.1,0.3,2009-10-29 09:53:37.0667,-2,1.2
2009-10-29 09:51:25.0673,-0.2,0.1,2009-10-29 09:53:37.0673,-2.1,1
2009-10-29 09:51:25.0679,-0.4,0,2009-10-29 09:53:37.0679,-2.5,0.7
2009-10-29 09:51:25.0685,-0.7,0,2009-10-29 09:53:37.0685,-2.6,0.6
2009-10-29 09:51:25.0691,-0.8,0.1,2009-10-29 09:53:37.0691,-2.7,0.6
2009-10-29 09:51:25.0697,-0.8,0.2,2009-10-29 09:53:37.0697,-2.6,0.6
2009-10-29 09:51:25.0702,-0.7,0.5,2009-10-29 09:53:37.0702,-2.5,0.5
2009-10-29 09:51:25.0708,-0.7,0.6,2009-10-29 09:53:37.0708,-2.3,0.4
2009-10-29 09:51:25.0714,-0.7,0.6,2009-10-29 09:53:37.0714,-2.1,0.5
2009-10-29 09:51:25.0720,-0.5,0.7,2009-10-29 09:53:37.0720,-1.9,0.5
2009-10-29 09:51:25.0726,-0.5,0.6,2009-10-29 09:53:37.0726,-1.8,0.4
2009-10-29 09:51:25.0732,-0.5,0.5,2009-10-29 09:53:37.0732,-1.7,0.5
2009-10-29 09:51:25.0738,-0.5,0.4,2009-10-29 09:53:37.0738,-1.5,0.6
2009-10-29 09:51:25.0744,-0.7,0.3,2009-10-29 09:53:37.0744,-1.4,0.7
2009-10-29 09:51:25.0750,-0.8,0.2,2009-10-29 09:53:37.0750,-1.2,0.8
2009-10-29 09:51:25.0756,-1,0,2009-10-29 09:53:37.0756,-1.5,0.5
2009-10-29 09:51:25.0761,-1.4,0,2009-10-29 09:53:37.0761,-1.9,0.4
2009-10-29 09:51:25.0767,-1.6,-0.1,2009-10-29 09:53:37.0767,-2.1,0.4
2009-10-29 09:51:25.0773,-1.7,-0.1,2009-10-29 09:53:37.0773,-2.1,0.4
2009-10-29 09:51:25.0779,-1.5,0,2009-10-29 09:53:37.0779,-2.1,0.5
2009-10-29 09:51:25.0785,-1.3,0,2009-10-29 09:53:37.0785,-2,0.5
2009-10-29 09:51:25.0791,-1.2,0,2009-10-29 09:53:37.0791,-2,0.5
2009-10-29 09:51:25.0797,-1,-0.2,2009-10-29 09:53:37.0797,-1.9,0.6
2009-10-29 09:51:25.0803,-0.9,-0.2,2009-10-29 09:53:37.0803,-2.1,0.6
2009-10-29 09:51:25.0809,-0.6,-0.1,2009-10-29 09:53:37.0809,-2.1,0.6
2009-10-29 09:51:25.0815,-0.5,-0.1,2009-10-29 09:53:37.0815,-2.3,0.6
2009-10-29 09:51:25.0820,-0.5,-0.2,2009-10-29 09:53:37.0820,-2.3,0.6
2009-10-29 09:51:25.0826,-0.4,-0.2,2009-10-29 09:53:37.0826,-2.4,0.7
2009-10-29 09:51:25.0832,-0.4,-0.3,2009-10-29 09:53:37.0832,-2.5,0.6
2009-10-29 09:51:25.0838,-0.4,-0.5,2009-10-29 09:53:37.0838,-2.7,0.3
2009-10-29 09:51:25.0844,-0.7,-0.8,2009-10-29 09:53:37.0844,-3.2,0
2009-10-29 09:51:25.0850,-0.8,-1,2009-10-29 09:53:37.0850,-3.4,-0.2
2009-10-29 09:51:25.0856,-1.1,-1.1,2009-10-29 09:53:37.0856,-3.4,-0.2
2009-10-29 09:51:25.0862,-1.2,-1,2009-10-29 09:53:37.0862,-3.4,0
2009-10-29 09:51:25.0868,-1.2,-0.9,2009-10-29 09:53:37.0868,-3.3,0
2009-10-29 09:51:25.0874,-1,-0.8,2009-10-29 09:53:37.0874,-3.2,0
2009-10-29 09:51:25.0880,-0.9,-0.7,2009-10-29 09:53:37.0880,-3.2,0.2
2009-10-29 09:51:25.0885,-0.9,-0.9,2009-10-29 09:53:37.0885,-3.1,0.1
2009-10-29 09:51:25.0891,-0.8,-0.8,2009-10-29 09:53:37.0891,-3,0.3
2009-10-29 09:51:25.0897,-0.7,-0.9,2009-10-29 09:53:37.0897,-2.9,0.3
2009-10-29 09:51:25.0903,-0.6,-0.9,2009-10-29 09:53:37.0903,-2.8,0.5
2009-10-29 09:51:25.0909,-0.6,-1.1,2009-10-29 09:53:37.0909,-2.7,0.5
2009-10-29 09:51:25.0915,-0.6,-1.1,2009-10-29 09:53:37.0915,-2.5,0.5
2009-10-29 09:51:25.0921,-0.8,-1.3,2009-10-29 09:53:37.0921,-2.5,0.2
2009-10-29 09:51:25.0927,-1.1,-1.5,2009-10-29 09:53:37.0927,-2.9,0
2009-10-29 09:51:25.0933,-1.2,-1.5,2009-10-29 09:53:37.0933,-2.8,0
2009-10-29 09:51:25.0939,-1.2,-1.4,2009-10-29 09:53:37.0939,-2.9,0
2009-10-29 09:51:25.0944,-1.3,-1.3,2009-10-29 09:53:37.0944,-2.7,0
2009-10-29 09:51:25.0950,-1.3,-1.2,2009-10-29 09:53:37.0950,-2.5,0
2009-10-29 09:51:25.0956,-1.2,-1,2009-10-29 09:53:37.0956,-2.4,0
2009-10-29 09:51:25.0962,-1,-1,2009-10-29 09:53:37.0962,-2.5,0
2009-10-29 09:51:25.0968,-1,-1.1,2009-10-29 09:53:37.0968,-2.5,-0.1
2009-10-29 09:51:25.0974,-1,-1.1,2009-10-29 09:53:37.0974,-2.6,-0.1
2009-10-29 09:51:25.0980,-0.8,-0.9,2009-10-29 09:53:37.0980,-2.6,0
2009-10-29 09:51:25.0986,-0.7,-1,2009-10-29 09:53:37.0986,-2.5,0
2009-10-29 09:51:25.0992,-0.6,-1.1,2009-10-29 09:53:37.0992,-2.4,0
2009-10-29 09:51:25.0998,-0.5,-1.3,2009-10-29 09:53:37.0998,-2.4,0
2009-10-29 09:51:25.1003,-0.5,-1.5,2009-10-29 09:53:37.1003,-2.5,-0.1
2009-10-29 09:51:25.1009,-0.7,-1.6,2009-10-29 09:53:37.1009,-2.9,-0.2
2009-10-29 09:51:25.1015,-0.7,-1.6,2009-10-29 09:53:37.1015,-3,-0.1
2009-10-29 09:51:25.1021,-0.6,-1.7,2009-10-29 09:53:37.1021,-3.1,0
2009-10-29 09:51:25.1027,-0.6,-1.7,2009-10-29 09:53:37.1027,-3,0.2
2009-10-29 09:51:25.1033,-0.5,-1.6,2009-10-29 09:53:37.1033,-3,0.3
2009-10-29 09:51:25.1039,-0.3,-1.5,2009-10-29 09:53:37.1039,-3,0.3
2009-10-29 09:51:25.1045,-0.2,-1.4,2009-10-29 09:53:37.1045,-3.2,0.3
2009-10-29 09:51:25.1051,-0.3,-1.5,2009-10-29 09:53:37.1051,-3.3,0.3
2009-10-29 09:51:25.1057,-0.4,-1.4,2009-10-29 09:53:37.1057,-3.3,0.3
2009-10-29 09:51:25.1062,-0.4,-1.2,2009-10-29 09:53:37.1062,-3.3,0.2
2009-10-29 09:51:25.1068,-0.5,-1.1,2009-10-29 09:53:37.1068,-3.3,0.1
2009-10-29 09:51:25.1074,-0.5,-1,2009-10-29 09:53:37.1074,-3.3,0
2009-10-29 09:51:25.1080,-0.5,-1,2009-10-29 09:53:37.1080,-3.3,0
2009-10-29 09:51:25.1086,-0.7,-1.2,2009-10-29 09:53:37.1086,-3.4,-0.1
2009-10-29 09:51:25.1092,-1,-1.3,2009-10-29 09:53:37.1092,-3.6,-0.3
2009-10-29 09:51:25.1098,-1.2,-1.3,2009-10-29 09:53:37.1098,-3.8,-0.3
2009-10-29 09:51:25.1104,-1.2,-1.4,2009-10-29 09:53:37.1104,-3.7,-0.2
2009-10-29 09:51:25.1110,-1.4,-1.4,2009-10-29 09:53:37.1110,-3.6,-0.1
2009-10-29 09:51:25.1116,-1.5,-1.3,2009-10-29 09:53:37.1116,-3.5,-0.1
2009-10-29 09:51:25.1122,-1.6,-1.2,2009-10-29 09:53:37.1122,-3.5,0
2009-10-29 09:51:25.1127,-1.6,-1.2,2009-10-29 09:53:37.1127,-3.4,0
2009-10-29 09:51:25.1133,-1.5,-1.3,2009-10-29 09:53:37.1133,-3.4,0.1
2009-10-29 09:51:25.1139,-1.6,-1.3,2009-10-29 09:53:37.1139,-3.2,0.2
2009-10-29 09:51:25.1145,-1.6,-1.5,2009-10-29 09:53:37.1145,-3,0.3
2009-10-29 09:51:25.1151,-1.4,-1.5,2009-10-29 09:53:37.1151,-2.9,0.4
2009-10-29 09:51:25.1157,-1.2,-1.6,2009-10-29 09:53:37.1157,-2.8,0.4
2009-10-29 09:51:25.1163,-1,-1.6,2009-10-29 09:53:37.1163,-2.8,0.3
2009-10-29 09:51:25.1169,-0.9,-1.8,2009-10-29 09:53:37.1169,-2.9,0.2
2009-10-29 09:51:25.1175,-1.1,-2,2009-10-29 09:53:37.1175,-3.1,0
2009-10-29 09:51:25.1181,-1,-1.9,2009-10-29 09:53:37.1181,-3.3,0
2009-10-29 09:51:25.1186,-0.8,-1.8,2009-10-29 09:53:37.1186,-3.3,0
2009-10-29 09:51:25.1192,-0.7,-1.8,2009-10-29 09:53:37.1192,-3.3,0.1
2009-10-29 09:51:25.1198,-0.7,-1.9,2009-10-29 09:53:37.1198,-3.2,0.3
2009-10-29 09:51:25.1204,-0.5,-1.9,2009-10-29 09:53:37.1204,-3.2,0.4
2009-10-29 09:51:25.1210,-0.3,-1.8,2009-10-29 09:53:37.1210,-3.3,0.6
2009-10-29 09:51:25.1216,-0.3,-1.8,2009-10-29 09:53:37.1216,-3.2,0.7
2009-10-29 09:51:25.1222,-0.3,-1.7,2009-10-29 09:53:37.1222,-3.3,0.7
2009-10-29 09:51:25.1228,-0.3,-1.7,2009-10-29 09:53:37.1228,-3.2,0.8
2009-10-29 09:51:25.1234,-0.4,-1.6,2009-10-29 09:53:37.1234,-3.3,0.8
2009-10-29 09:51:25.1240,-0.4,-1.7,2009-10-29 09:53:37.1240,-3.4,0.7
2009-10-29 09:51:25.1245,-0.4,-1.7,2009-10-29 09:53:37.1245,-3.5,0.5
2009-10-29 09:51:25.1251,-0.4,-2,2009-10-29 09:53:37.1251,-3.7,0.4
2009-10-29 09:51:25.1257,-0.8,-2.2,2009-10-29 09:53:37.1257,-4.1,0.2
2009-10-29 09:51:25.1263,-0.9,-2.2,2009-10-29 09:53:37.1263,-4.2,0.1
2009-10-29 09:51:25.1269,-1,-2.1,2009-10-29 09:53:37.1269,-4.3,0.1
2009-10-29 09:51:25.1275,-1,-2.1,2009-10-29 09:53:37.1275,-4.3,0.2
2009-10-29 09:51:25.1281,-1.1,-2,2009-10-29 09:53:37.1281,-4.3,0.2
2009-10-29 09:51:25.1287,-1.2,-2,2009-10-29 09:53:37.1287,-4.2,0.2
2009-10-29 09:51:25.1293,-1.3,-1.9,2009-10-29 09:53:37.1293,-4.2,0.3
2009-10-29 09:51:25.1299,-1.3,-1.9,2009-10-29 09:53:37.1299,-4.1,0.2
2009-10-29 09:51:25.1305,-1.4,-1.9,2009-10-29 09:53:37.1305,-4.1,0.2
2009-10-29 09:51:25.1310,-1.2,-2,2009-10-29 09:53:37.1310,-4,0.2
2009-10-29 09:51:25.1316,-1.1,-2,2009-10-29 09:53:37.1316,-4,0.3
2009-10-29 09:51:25.1322,-0.8,-1.9,2009-10-29 09:53:37.1322,-3.9,0.2
2009-10-29 09:51:25.1328,-0.7,-1.9,2009-10-29 09:53:37.1328,-3.9,0.2
2009-10-29 09:51:25.1334,-0.6,-1.8,2009-10-29 09:53:37.1334,-3.8,0.2
2009-10-29 09:51:25.1340,-1,-2.1,2009-10-29 09:53:37.1340,-3.9,0
2009-10-29 09:51:25.1346,-1.3,-2.1,2009-10-29 09:53:37.1346,-3.9,0
2009-10-29 09:51:25.1352,-1.4,-2.1,2009-10-29 09:53:37.1352,-3.8,0
2009-10-29 09:51:25.1358,-1.4,-2.1,2009-10-29 09:53:37.1358,-3.8,0
2009-10-29 09:51:25.1364,-1.3,-2.1,2009-10-29 09:53:37.1364,-3.6,0
2009-10-29 09:51:25.1369,-1.4,-2.2,2009-10-29 09:53:37.1369,-3.6,0
2009-10-29 09:51:25.1375,-1.3,-2.2,2009-10-29 09:53:37.1375,-3.4,0.1
2009-10-29 09:51:25.1381,-1.3,-2.1,2009-10-29 09:53:37.1381,-3.2,0.2
2009-10-29 09:51:25.1387,-1.2,-2.1,2009-10-29 09:53:37.1387,-3.2,0.2
2009-10-29 09:51:25.1393,-1.2,-2.2,2009-10-29 09:53:37.1393,-3.1,0.3
2009-10-29 09:51:25.1399,-1.3,-2.3,2009-10-29 09:53:37.1399,-3.2,0.3
2009-10-29 09:51:25.1405,-1.3,-2.3,2009-10-29 09:53:37.1405,-3.3,0.3
2009-10-29 09:51:25.1411,-1.2,-2.3,2009-10-29 09:53:37.1411,-3.5,0.3
2009-10-29 09:51:25.1417,-1.2,-2.3,2009-10-29 09:53:37.1417,-3.7,0.3
2009-10-29 09:51:25.1423,-1.3,-2.5,2009-10-29 09:53:37.1423,-3.9,0
2009-10-29 09:51:25.1428,-1.5,-2.6,2009-10-29 09:53:37.1428,-4.3,0
2009-10-29 09:51:25.1434,-1.6,-2.5,2009-10-29 09:53:37.1434,-4.5,0
2009-10-29 09:51:25.1440,-1.4,-2.3,2009-10-29 09:53:37.1440,-4.7,0
2009-10-29 09:51:25.1446,-1.4,-2.2,2009-10-29 09:53:37.1446,-4.8,0
2009-10-29 09:51:25.1452,-1.4,-2.2,2009-10-29 09:53:37.1452,-5.1,0
2009-10-29 09:51:25.1458,-1.5,-2.1,2009-10-29 09:53:37.1458,-5.2,0
2009-10-29 09:51:25.1464,-1.5,-2.1,2009-10-29 09:53:37.1464,-5.1,0
2009-10-29 09:51:25.1470,-1.4,-2,2009-10-29 09:53:37.1470,-5,0
2009-10-29 09:51:25.1476,-1.4,-1.9,2009-10-29 09:53:37.1476,-4.9,-0.2
2009-10-29 09:51:25.1482,-1.5,-1.9,2009-10-29 09:53:37.1482,-4.8,-0.3
2009-10-29 09:51:25.1487,-1.5,-1.9,2009-10-29 09:53:37.1487,-4.6,-0.2
2009-10-29 09:51:25.1493,-1.5,-1.9,2009-10-29 09:53:37.1493,-4.5,-0.2
2009-10-29 09:51:25.1499,-1.5,-2,2009-10-29 09:53:37.1499,-4.5,-0.3
