TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2016-10-31 12:49:25.0626,2.5,3.6,2016-10-31 12:52:28.0626,2.6,3.1
2016-10-31 12:49:25.0632,2.5,3.6,2016-10-31 12:52:28.0632,2.5,2.9
2016-10-31 12:49:25.0637,2.5,3.5,2016-10-31 12:52:28.0637,2.3,2.7
2016-10-31 12:49:25.0643,2.4,3.3,2016-10-31 12:52:28.0643,2.1,2.4
2016-10-31 12:49:25.0649,2.3,3.3,2016-10-31 12:52:28.0649,1.9,2.2
2016-10-31 12:49:25.0655,2.1,3.1,2016-10-31 12:52:28.0655,1.7,2.1
2016-10-31 12:49:25.0661,2.1,3,2016-10-31 12:52:28.0661,1.5,2
2016-10-31 12:49:25.0667,1.8,2.8,2016-10-31 12:52:28.0667,1.3,1.8
2016-10-31 12:49:25.0673,1.4,2.5,2016-10-31 12:52:28.0673,1,1.6
2016-10-31 12:49:25.0679,1,2.3,2016-10-31 12:52:28.0679,0.6,1.5
2016-10-31 12:49:25.0685,0.6,2.3,2016-10-31 12:52:28.0685,0.5,1.5
2016-10-31 12:49:25.0691,0.6,2.3,2016-10-31 12:52:28.0691,0.4,1.6
2016-10-31 12:49:25.0697,0.6,2.2,2016-10-31 12:52:28.0697,0.4,1.6
2016-10-31 12:49:25.0702,0.7,2.1,2016-10-31 12:52:28.0702,0.3,1.6
2016-10-31 12:49:25.0708,0.6,2,2016-10-31 12:52:28.0708,0.4,1.6
2016-10-31 12:49:25.0714,0.6,2,2016-10-31 12:52:28.0714,0.4,1.6
2016-10-31 12:49:25.0720,0.6,2,2016-10-31 12:52:28.0720,0.4,1.4
2016-10-31 12:49:25.0726,0.6,1.9,2016-10-31 12:52:28.0726,0.4,1.1
2016-10-31 12:49:25.0732,0.6,1.9,2016-10-31 12:52:28.0732,0.3,0.9
2016-10-31 12:49:25.0738,0.5,1.8,2016-10-31 12:52:28.0738,0.3,0.7
2016-10-31 12:49:25.0744,0.3,1.8,2016-10-31 12:52:28.0744,0.3,0.6
2016-10-31 12:49:25.0750,0.2,1.6,2016-10-31 12:52:28.0750,0.3,0.4
2016-10-31 12:49:25.0756,0,1.3,2016-10-31 12:52:28.0756,0.1,0.1
2016-10-31 12:49:25.0761,-0.3,1.1,2016-10-31 12:52:28.0761,-0.2,0.1
2016-10-31 12:49:25.0767,-0.4,1,2016-10-31 12:52:28.0767,-0.2,0.2
2016-10-31 12:49:25.0773,-0.4,1,2016-10-31 12:52:28.0773,-0.2,0.2
2016-10-31 12:49:25.0779,-0.4,1.1,2016-10-31 12:52:28.0779,-0.1,0.5
2016-10-31 12:49:25.0785,-0.2,1,2016-10-31 12:52:28.0785,-0.1,0.8
2016-10-31 12:49:25.0791,-0.2,1.1,2016-10-31 12:52:28.0791,0,1
2016-10-31 12:49:25.0797,-0.3,1.1,2016-10-31 12:52:28.0797,0.3,1.2
2016-10-31 12:49:25.0803,-0.4,1.2,2016-10-31 12:52:28.0803,0.3,1.3
2016-10-31 12:49:25.0809,-0.5,1.3,2016-10-31 12:52:28.0809,0.2,1
2016-10-31 12:49:25.0815,-0.7,1.3,2016-10-31 12:52:28.0815,0,0.8
2016-10-31 12:49:25.0820,-0.7,1.3,2016-10-31 12:52:28.0820,0,0.5
2016-10-31 12:49:25.0826,-0.9,1.1,2016-10-31 12:52:28.0826,-0.3,0.4
2016-10-31 12:49:25.0832,-1,1,2016-10-31 12:52:28.0832,-0.6,0.1
2016-10-31 12:49:25.0838,-1.3,0.7,2016-10-31 12:52:28.0838,-0.9,-0.2
2016-10-31 12:49:25.0844,-1.6,0.5,2016-10-31 12:52:28.0844,-1.4,-0.4
2016-10-31 12:49:25.0850,-1.7,0.4,2016-10-31 12:52:28.0850,-1.5,-0.4
2016-10-31 12:49:25.0856,-1.9,0.4,2016-10-31 12:52:28.0856,-1.7,-0.4
2016-10-31 12:49:25.0862,-1.7,0.4,2016-10-31 12:52:28.0862,-1.7,-0.5
2016-10-31 12:49:25.0868,-1.6,0.4,2016-10-31 12:52:28.0868,-1.6,-0.4
2016-10-31 12:49:25.0874,-1.6,0.3,2016-10-31 12:52:28.0874,-1.4,-0.3
2016-10-31 12:49:25.0880,-1.5,0.3,2016-10-31 12:52:28.0880,-1.3,-0.1
2016-10-31 12:49:25.0885,-1.5,0.5,2016-10-31 12:52:28.0885,-1,0
2016-10-31 12:49:25.0891,-1.5,0.5,2016-10-31 12:52:28.0891,-1,0
2016-10-31 12:49:25.0897,-1.5,0.4,2016-10-31 12:52:28.0897,-1,-0.1
2016-10-31 12:49:25.0903,-1.6,0.5,2016-10-31 12:52:28.0903,-1.1,-0.1
2016-10-31 12:49:25.0909,-1.7,0.5,2016-10-31 12:52:28.0909,-1.2,-0.1
2016-10-31 12:49:25.0915,-1.8,0.4,2016-10-31 12:52:28.0915,-1.2,-0.3
2016-10-31 12:49:25.0921,-2,0.2,2016-10-31 12:52:28.0921,-1.6,-0.5
2016-10-31 12:49:25.0927,-2.3,0,2016-10-31 12:52:28.0927,-2,-0.8
2016-10-31 12:49:25.0933,-2.5,0,2016-10-31 12:52:28.0933,-2.1,-0.7
2016-10-31 12:49:25.0939,-2.5,0,2016-10-31 12:52:28.0939,-2.1,-0.6
2016-10-31 12:49:25.0944,-2.6,0,2016-10-31 12:52:28.0944,-2.1,-0.4
2016-10-31 12:49:25.0950,-2.5,0.1,2016-10-31 12:52:28.0950,-2.1,-0.3
2016-10-31 12:49:25.0956,-2.4,0.2,2016-10-31 12:52:28.0956,-2,-0.3
2016-10-31 12:49:25.0962,-2.3,0.2,2016-10-31 12:52:28.0962,-2,-0.3
2016-10-31 12:49:25.0968,-2.1,0.3,2016-10-31 12:52:28.0968,-1.9,-0.3
2016-10-31 12:49:25.0974,-2.1,0.3,2016-10-31 12:52:28.0974,-1.8,-0.4
2016-10-31 12:49:25.0980,-2,0.3,2016-10-31 12:52:28.0980,-1.9,-0.4
2016-10-31 12:49:25.0986,-2,0.3,2016-10-31 12:52:28.0986,-2,-0.4
2016-10-31 12:49:25.0992,-2,0.4,2016-10-31 12:52:28.0992,-1.9,-0.3
2016-10-31 12:49:25.0998,-2.1,0.5,2016-10-31 12:52:28.0998,-2,-0.3
2016-10-31 12:49:25.1003,-2.1,0.2,2016-10-31 12:52:28.1003,-2.1,-0.6
2016-10-31 12:49:25.1009,-2.2,0.1,2016-10-31 12:52:28.1009,-2.4,-0.9
2016-10-31 12:49:25.1015,-2.3,0.1,2016-10-31 12:52:28.1015,-2.6,-0.9
2016-10-31 12:49:25.1021,-2.5,0,2016-10-31 12:52:28.1021,-2.6,-0.9
2016-10-31 12:49:25.1027,-2.5,0.2,2016-10-31 12:52:28.1027,-2.4,-0.7
2016-10-31 12:49:25.1033,-2.5,0.3,2016-10-31 12:52:28.1033,-2.2,-0.5
2016-10-31 12:49:25.1039,-2.3,0.4,2016-10-31 12:52:28.1039,-2.1,-0.3
2016-10-31 12:49:25.1045,-2.2,0.6,2016-10-31 12:52:28.1045,-2,-0.1
2016-10-31 12:49:25.1051,-2.1,0.7,2016-10-31 12:52:28.1051,-1.9,-0.1
2016-10-31 12:49:25.1057,-2,0.8,2016-10-31 12:52:28.1057,-1.7,-0.1
2016-10-31 12:49:25.1062,-2,0.9,2016-10-31 12:52:28.1062,-1.6,-0.2
2016-10-31 12:49:25.1068,-1.9,1,2016-10-31 12:52:28.1068,-1.6,-0.2
2016-10-31 12:49:25.1074,-1.9,1.1,2016-10-31 12:52:28.1074,-1.5,-0.3
2016-10-31 12:49:25.1080,-1.7,1.1,2016-10-31 12:52:28.1080,-1.5,-0.3
2016-10-31 12:49:25.1086,-1.8,0.9,2016-10-31 12:52:28.1086,-1.5,-0.5
2016-10-31 12:49:25.1092,-2.1,0.8,2016-10-31 12:52:28.1092,-1.8,-0.9
2016-10-31 12:49:25.1098,-2.1,0.6,2016-10-31 12:52:28.1098,-1.9,-1
2016-10-31 12:49:25.1104,-2.1,0.7,2016-10-31 12:52:28.1104,-1.9,-0.9
2016-10-31 12:49:25.1110,-2.1,0.7,2016-10-31 12:52:28.1110,-1.8,-0.8
2016-10-31 12:49:25.1116,-2.1,0.8,2016-10-31 12:52:28.1116,-1.6,-0.6
2016-10-31 12:49:25.1122,-1.8,0.9,2016-10-31 12:52:28.1122,-1.5,-0.5
2016-10-31 12:49:25.1127,-1.6,1,2016-10-31 12:52:28.1127,-1.5,-0.4
2016-10-31 12:49:25.1133,-1.4,1,2016-10-31 12:52:28.1133,-1.5,-0.3
2016-10-31 12:49:25.1139,-1.3,1,2016-10-31 12:52:28.1139,-1.3,-0.3
2016-10-31 12:49:25.1145,-1.2,1.2,2016-10-31 12:52:28.1145,-1.3,-0.3
2016-10-31 12:49:25.1151,-1,1.2,2016-10-31 12:52:28.1151,-1.3,-0.3
2016-10-31 12:49:25.1157,-0.9,1.3,2016-10-31 12:52:28.1157,-1.2,-0.1
2016-10-31 12:49:25.1163,-0.8,1.5,2016-10-31 12:52:28.1163,-1.2,0
2016-10-31 12:49:25.1169,-0.8,1.4,2016-10-31 12:52:28.1169,-1.3,0
2016-10-31 12:49:25.1175,-1.1,1.3,2016-10-31 12:52:28.1175,-1.4,-0.2
2016-10-31 12:49:25.1181,-1.1,1.3,2016-10-31 12:52:28.1181,-1.7,-0.2
2016-10-31 12:49:25.1186,-1.3,1.3,2016-10-31 12:52:28.1186,-1.7,-0.1
2016-10-31 12:49:25.1192,-1.3,1.3,2016-10-31 12:52:28.1192,-1.6,0.1
2016-10-31 12:49:25.1198,-1.1,1.4,2016-10-31 12:52:28.1198,-1.4,0.4
2016-10-31 12:49:25.1204,-1.2,1.5,2016-10-31 12:52:28.1204,-1.2,0.6
2016-10-31 12:49:25.1210,-1,1.6,2016-10-31 12:52:28.1210,-1.2,0.7
2016-10-31 12:49:25.1216,-1,1.7,2016-10-31 12:52:28.1216,-1.1,0.8
2016-10-31 12:49:25.1222,-0.9,1.7,2016-10-31 12:52:28.1222,-1.1,0.8
2016-10-31 12:49:25.1228,-1,1.7,2016-10-31 12:52:28.1228,-0.9,0.9
2016-10-31 12:49:25.1234,-0.9,1.8,2016-10-31 12:52:28.1234,-0.7,0.9
2016-10-31 12:49:25.1240,-0.9,1.9,2016-10-31 12:52:28.1240,-0.6,0.9
2016-10-31 12:49:25.1245,-0.8,2.1,2016-10-31 12:52:28.1245,-0.6,0.9
2016-10-31 12:49:25.1251,-0.7,2.1,2016-10-31 12:52:28.1251,-0.6,0.7
2016-10-31 12:49:25.1257,-1.1,2,2016-10-31 12:52:28.1257,-0.8,0.4
2016-10-31 12:49:25.1263,-1.2,2.1,2016-10-31 12:52:28.1263,-1,0.2
2016-10-31 12:49:25.1269,-1.2,2.2,2016-10-31 12:52:28.1269,-1,0.2
2016-10-31 12:49:25.1275,-1.1,2.5,2016-10-31 12:52:28.1275,-1,0.3
2016-10-31 12:49:25.1281,-1,2.6,2016-10-31 12:52:28.1281,-0.8,0.5
2016-10-31 12:49:25.1287,-0.8,2.7,2016-10-31 12:52:28.1287,-0.7,0.6
2016-10-31 12:49:25.1293,-0.7,2.7,2016-10-31 12:52:28.1293,-0.6,0.7
2016-10-31 12:49:25.1299,-0.5,2.7,2016-10-31 12:52:28.1299,-0.5,0.6
2016-10-31 12:49:25.1305,-0.5,2.5,2016-10-31 12:52:28.1305,-0.3,0.7
2016-10-31 12:49:25.1310,-0.5,2.3,2016-10-31 12:52:28.1310,-0.1,0.7
2016-10-31 12:49:25.1316,-0.5,2.1,2016-10-31 12:52:28.1316,0,0.6
2016-10-31 12:49:25.1322,-0.5,2.1,2016-10-31 12:52:28.1322,0.1,0.7
2016-10-31 12:49:25.1328,-0.5,2.1,2016-10-31 12:52:28.1328,0.1,0.6
2016-10-31 12:49:25.1334,-0.5,1.9,2016-10-31 12:52:28.1334,0.1,0.4
2016-10-31 12:49:25.1340,-0.8,1.7,2016-10-31 12:52:28.1340,-0.1,0.2
2016-10-31 12:49:25.1346,-1,1.7,2016-10-31 12:52:28.1346,-0.3,0.1
2016-10-31 12:49:25.1352,-1,1.6,2016-10-31 12:52:28.1352,-0.5,0.1
2016-10-31 12:49:25.1358,-0.9,1.8,2016-10-31 12:52:28.1358,-0.3,0.3
2016-10-31 12:49:25.1364,-0.8,1.9,2016-10-31 12:52:28.1364,-0.2,0.5
2016-10-31 12:49:25.1369,-0.5,2,2016-10-31 12:52:28.1369,0,0.8
2016-10-31 12:49:25.1375,-0.3,2.1,2016-10-31 12:52:28.1375,0.1,0.9
2016-10-31 12:49:25.1381,-0.1,2.1,2016-10-31 12:52:28.1381,0.2,1
2016-10-31 12:49:25.1387,0,2.1,2016-10-31 12:52:28.1387,0.3,1.1
2016-10-31 12:49:25.1393,0,2.1,2016-10-31 12:52:28.1393,0.3,1.4
2016-10-31 12:49:25.1399,0.2,2.1,2016-10-31 12:52:28.1399,0.4,1.4
2016-10-31 12:49:25.1405,0.1,2.1,2016-10-31 12:52:28.1405,0.4,1.4
2016-10-31 12:49:25.1411,0.2,2.1,2016-10-31 12:52:28.1411,0.3,1.2
2016-10-31 12:49:25.1417,0,1.9,2016-10-31 12:52:28.1417,0.2,1.1
2016-10-31 12:49:25.1423,-0.3,1.6,2016-10-31 12:52:28.1423,0,0.8
2016-10-31 12:49:25.1428,-0.6,1.5,2016-10-31 12:52:28.1428,-0.1,0.8
2016-10-31 12:49:25.1434,-0.6,1.4,2016-10-31 12:52:28.1434,0,0.6
2016-10-31 12:49:25.1440,-0.7,1.6,2016-10-31 12:52:28.1440,-0.1,0.8
2016-10-31 12:49:25.1446,-0.5,1.7,2016-10-31 12:52:28.1446,-0.1,1
2016-10-31 12:49:25.1452,-0.5,1.8,2016-10-31 12:52:28.1452,0,1.1
2016-10-31 12:49:25.1458,-0.5,1.9,2016-10-31 12:52:28.1458,0,1.3
2016-10-31 12:49:25.1464,-0.3,2.1,2016-10-31 12:52:28.1464,0.1,1.4
2016-10-31 12:49:25.1470,-0.3,2.1,2016-10-31 12:52:28.1470,0,1.5
2016-10-31 12:49:25.1476,-0.2,2.1,2016-10-31 12:52:28.1476,0,1.6
2016-10-31 12:49:25.1482,-0.4,2.2,2016-10-31 12:52:28.1482,0,1.7
2016-10-31 12:49:25.1487,-0.3,2.2,2016-10-31 12:52:28.1487,0,1.7
2016-10-31 12:49:25.1493,-0.3,2.3,2016-10-31 12:52:28.1493,0,1.6
2016-10-31 12:49:25.1499,-0.3,2.2,2016-10-31 12:52:28.1499,-0.1,1.6
