TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2019-12-26 09:50:02.0880,-2.9,-0.1,2019-12-26 09:52:57.0880,1.5,-2.2
2019-12-26 09:50:02.0885,-2.7,-0.1,2019-12-26 09:52:57.0885,1.6,-2.1
2019-12-26 09:50:02.0891,-2.8,-0.2,2019-12-26 09:52:57.0891,1.7,-2.1
2019-12-26 09:50:02.0897,-2.8,-0.2,2019-12-26 09:52:57.0897,1.7,-2
2019-12-26 09:50:02.0903,-2.8,-0.3,2019-12-26 09:52:57.0903,1.6,-2.1
2019-12-26 09:50:02.0909,-2.8,-0.2,2019-12-26 09:52:57.0909,1.5,-2.2
2019-12-26 09:50:02.0915,-2.8,-0.1,2019-12-26 09:52:57.0915,1.5,-2.3
2019-12-26 09:50:02.0921,-2.9,-0.4,2019-12-26 09:52:57.0921,1.3,-2.6
2019-12-26 09:50:02.0927,-3.3,-0.7,2019-12-26 09:52:57.0927,1,-3
2019-12-26 09:50:02.0933,-3.3,-0.8,2019-12-26 09:52:57.0933,0.8,-3.2
2019-12-26 09:50:02.0939,-3.4,-0.8,2019-12-26 09:52:57.0939,0.6,-3.4
2019-12-26 09:50:02.0944,-3.4,-0.8,2019-12-26 09:52:57.0944,0.4,-3.5
2019-12-26 09:50:02.0950,-3.4,-0.7,2019-12-26 09:52:57.0950,0.3,-3.6
2019-12-26 09:50:02.0956,-3.4,-0.8,2019-12-26 09:52:57.0956,0.2,-3.7
2019-12-26 09:50:02.0962,-3.6,-0.8,2019-12-26 09:52:57.0962,0.2,-3.8
2019-12-26 09:50:02.0968,-3.5,-0.8,2019-12-26 09:52:57.0968,0.2,-3.9
2019-12-26 09:50:02.0974,-3.5,-0.8,2019-12-26 09:52:57.0974,0.3,-3.9
2019-12-26 09:50:02.0980,-3.6,-0.8,2019-12-26 09:52:57.0980,0.5,-3.9
2019-12-26 09:50:02.0986,-3.7,-0.8,2019-12-26 09:52:57.0986,0.6,-3.9
2019-12-26 09:50:02.0992,-3.7,-0.7,2019-12-26 09:52:57.0992,0.7,-3.8
2019-12-26 09:50:02.0998,-3.7,-0.6,2019-12-26 09:52:57.0998,0.9,-3.6
2019-12-26 09:50:02.1003,-3.8,-0.8,2019-12-26 09:52:57.1003,1,-3.7
2019-12-26 09:50:02.1009,-4,-1.1,2019-12-26 09:52:57.1009,1,-3.7
2019-12-26 09:50:02.1015,-4,-1.2,2019-12-26 09:52:57.1015,0.9,-3.7
2019-12-26 09:50:02.1021,-4,-1.1,2019-12-26 09:52:57.1021,0.9,-3.8
2019-12-26 09:50:02.1027,-3.9,-1,2019-12-26 09:52:57.1027,0.9,-3.6
2019-12-26 09:50:02.1033,-3.8,-1,2019-12-26 09:52:57.1033,0.9,-3.6
2019-12-26 09:50:02.1039,-3.8,-1,2019-12-26 09:52:57.1039,1,-3.4
2019-12-26 09:50:02.1045,-3.7,-1,2019-12-26 09:52:57.1045,1.1,-3.2
2019-12-26 09:50:02.1051,-3.6,-0.9,2019-12-26 09:52:57.1051,1,-3.2
2019-12-26 09:50:02.1057,-3.4,-0.9,2019-12-26 09:52:57.1057,1,-3.1
2019-12-26 09:50:02.1062,-3.3,-0.7,2019-12-26 09:52:57.1062,1,-3.1
2019-12-26 09:50:02.1068,-3.4,-0.8,2019-12-26 09:52:57.1068,0.9,-3.2
2019-12-26 09:50:02.1074,-3.5,-0.7,2019-12-26 09:52:57.1074,1,-3.1
2019-12-26 09:50:02.1080,-3.5,-0.8,2019-12-26 09:52:57.1080,1,-3.3
2019-12-26 09:50:02.1086,-3.5,-0.9,2019-12-26 09:52:57.1086,1,-3.3
2019-12-26 09:50:02.1092,-3.7,-1.2,2019-12-26 09:52:57.1092,0.8,-3.5
2019-12-26 09:50:02.1098,-3.9,-1.3,2019-12-26 09:52:57.1098,0.9,-3.5
2019-12-26 09:50:02.1104,-3.8,-1.2,2019-12-26 09:52:57.1104,0.9,-3.4
2019-12-26 09:50:02.1110,-3.7,-1,2019-12-26 09:52:57.1110,1,-3.3
2019-12-26 09:50:02.1116,-3.6,-0.8,2019-12-26 09:52:57.1116,1.2,-3.2
2019-12-26 09:50:02.1122,-3.6,-0.6,2019-12-26 09:52:57.1122,1.3,-2.9
2019-12-26 09:50:02.1127,-3.5,-0.5,2019-12-26 09:52:57.1127,1.5,-2.7
2019-12-26 09:50:02.1133,-3.5,-0.5,2019-12-26 09:52:57.1133,1.5,-2.6
2019-12-26 09:50:02.1139,-3.5,-0.4,2019-12-26 09:52:57.1139,1.5,-2.5
2019-12-26 09:50:02.1145,-3.3,-0.4,2019-12-26 09:52:57.1145,1.6,-2.5
2019-12-26 09:50:02.1151,-3.3,-0.3,2019-12-26 09:52:57.1151,1.6,-2.4
2019-12-26 09:50:02.1157,-3.3,-0.5,2019-12-26 09:52:57.1157,1.6,-2.4
2019-12-26 09:50:02.1163,-3.2,-0.6,2019-12-26 09:52:57.1163,1.6,-2.4
2019-12-26 09:50:02.1169,-3.2,-0.6,2019-12-26 09:52:57.1169,1.7,-2.5
2019-12-26 09:50:02.1175,-3.4,-0.9,2019-12-26 09:52:57.1175,1.5,-2.8
2019-12-26 09:50:02.1181,-3.5,-0.9,2019-12-26 09:52:57.1181,1.4,-2.8
2019-12-26 09:50:02.1186,-3.4,-0.8,2019-12-26 09:52:57.1186,1.4,-2.8
2019-12-26 09:50:02.1192,-3.4,-0.7,2019-12-26 09:52:57.1192,1.3,-2.7
2019-12-26 09:50:02.1198,-3.2,-0.6,2019-12-26 09:52:57.1198,1.4,-2.7
2019-12-26 09:50:02.1204,-3.2,-0.4,2019-12-26 09:52:57.1204,1.5,-2.6
2019-12-26 09:50:02.1210,-3.2,-0.4,2019-12-26 09:52:57.1210,1.5,-2.5
2019-12-26 09:50:02.1216,-3.2,-0.3,2019-12-26 09:52:57.1216,1.7,-2.7
2019-12-26 09:50:02.1222,-3.1,-0.1,2019-12-26 09:52:57.1222,1.7,-2.7
2019-12-26 09:50:02.1228,-3,0,2019-12-26 09:52:57.1228,1.7,-2.7
2019-12-26 09:50:02.1234,-2.9,0,2019-12-26 09:52:57.1234,1.9,-2.6
2019-12-26 09:50:02.1240,-2.8,0.1,2019-12-26 09:52:57.1240,2,-2.5
2019-12-26 09:50:02.1245,-3,0.1,2019-12-26 09:52:57.1245,2.1,-2.5
2019-12-26 09:50:02.1251,-3,0.1,2019-12-26 09:52:57.1251,2.1,-2.5
2019-12-26 09:50:02.1257,-3.1,0,2019-12-26 09:52:57.1257,2.1,-2.7
2019-12-26 09:50:02.1263,-3.2,-0.1,2019-12-26 09:52:57.1263,1.9,-2.8
2019-12-26 09:50:02.1269,-3.3,-0.1,2019-12-26 09:52:57.1269,1.7,-2.7
2019-12-26 09:50:02.1275,-3.3,-0.1,2019-12-26 09:52:57.1275,1.7,-2.7
2019-12-26 09:50:02.1281,-3.2,-0.2,2019-12-26 09:52:57.1281,1.6,-2.6
2019-12-26 09:50:02.1287,-3.2,-0.2,2019-12-26 09:52:57.1287,1.6,-2.6
2019-12-26 09:50:02.1293,-3.1,-0.2,2019-12-26 09:52:57.1293,1.7,-2.6
2019-12-26 09:50:02.1299,-3,-0.1,2019-12-26 09:52:57.1299,1.7,-2.6
2019-12-26 09:50:02.1305,-2.9,-0.1,2019-12-26 09:52:57.1305,1.7,-2.6
2019-12-26 09:50:02.1310,-2.8,0,2019-12-26 09:52:57.1310,1.8,-2.7
2019-12-26 09:50:02.1316,-2.7,0,2019-12-26 09:52:57.1316,1.9,-2.6
2019-12-26 09:50:02.1322,-2.6,0,2019-12-26 09:52:57.1322,2.1,-2.4
2019-12-26 09:50:02.1328,-2.6,0.1,2019-12-26 09:52:57.1328,2.1,-2.4
2019-12-26 09:50:02.1334,-2.5,0,2019-12-26 09:52:57.1334,2.1,-2.5
2019-12-26 09:50:02.1340,-2.6,0,2019-12-26 09:52:57.1340,2,-2.7
2019-12-26 09:50:02.1346,-2.6,0,2019-12-26 09:52:57.1346,1.9,-2.8
2019-12-26 09:50:02.1352,-2.6,0,2019-12-26 09:52:57.1352,1.8,-2.7
2019-12-26 09:50:02.1358,-2.6,0,2019-12-26 09:52:57.1358,1.9,-2.7
2019-12-26 09:50:02.1364,-2.6,0,2019-12-26 09:52:57.1364,2,-2.6
2019-12-26 09:50:02.1369,-2.6,0,2019-12-26 09:52:57.1369,2,-2.4
2019-12-26 09:50:02.1375,-2.5,-0.1,2019-12-26 09:52:57.1375,2,-2.2
2019-12-26 09:50:02.1381,-2.4,-0.3,2019-12-26 09:52:57.1381,2.1,-2.1
2019-12-26 09:50:02.1387,-2.4,-0.3,2019-12-26 09:52:57.1387,2.1,-2.1
2019-12-26 09:50:02.1393,-2.4,-0.3,2019-12-26 09:52:57.1393,2.1,-2
2019-12-26 09:50:02.1399,-2.3,-0.4,2019-12-26 09:52:57.1399,2,-1.9
2019-12-26 09:50:02.1405,-2.3,-0.4,2019-12-26 09:52:57.1405,2,-1.9
2019-12-26 09:50:02.1411,-2.3,-0.4,2019-12-26 09:52:57.1411,2.1,-1.9
2019-12-26 09:50:02.1417,-2.2,-0.5,2019-12-26 09:52:57.1417,2,-2.1
2019-12-26 09:50:02.1423,-2.3,-0.6,2019-12-26 09:52:57.1423,1.9,-2.2
2019-12-26 09:50:02.1428,-2.4,-0.6,2019-12-26 09:52:57.1428,1.8,-2.4
2019-12-26 09:50:02.1434,-2.5,-0.5,2019-12-26 09:52:57.1434,1.9,-2.5
2019-12-26 09:50:02.1440,-2.6,-0.5,2019-12-26 09:52:57.1440,2,-2.4
2019-12-26 09:50:02.1446,-2.8,-0.3,2019-12-26 09:52:57.1446,2.1,-2.4
2019-12-26 09:50:02.1452,-2.8,-0.2,2019-12-26 09:52:57.1452,2.1,-2.3
2019-12-26 09:50:02.1458,-2.6,0,2019-12-26 09:52:57.1458,2.1,-2.1
2019-12-26 09:50:02.1464,-2.6,0.1,2019-12-26 09:52:57.1464,2.1,-2
2019-12-26 09:50:02.1470,-2.5,0.1,2019-12-26 09:52:57.1470,2.1,-1.8
2019-12-26 09:50:02.1476,-2.5,0.1,2019-12-26 09:52:57.1476,2.1,-1.7
2019-12-26 09:50:02.1482,-2.5,0.1,2019-12-26 09:52:57.1482,2.1,-1.7
2019-12-26 09:50:02.1487,-2.6,0.1,2019-12-26 09:52:57.1487,2.1,-1.8
2019-12-26 09:50:02.1493,-2.7,0,2019-12-26 09:52:57.1493,2.1,-1.8
2019-12-26 09:50:02.1499,-2.8,0,2019-12-26 09:52:57.1499,2.1,-1.9
