TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-05-08 13:19:37.0236,0.3,0.7,2015-05-08 13:21:43.0236,1.9,0.3
2015-05-08 13:19:37.0242,0.2,0.5,2015-05-08 13:21:43.0242,1.9,0.1
2015-05-08 13:19:37.0248,0.1,0.4,2015-05-08 13:21:43.0248,1.9,-0.1
2015-05-08 13:19:37.0254,0,0,2015-05-08 13:21:43.0254,1.8,-0.6
2015-05-08 13:19:37.0260,-0.5,-0.4,2015-05-08 13:21:43.0260,1.6,-0.9
2015-05-08 13:19:37.0266,-0.9,-0.6,2015-05-08 13:21:43.0266,1.3,-0.9
2015-05-08 13:19:37.0272,-1.3,-0.7,2015-05-08 13:21:43.0272,1.1,-0.7
2015-05-08 13:19:37.0277,-1.6,-0.8,2015-05-08 13:21:43.0277,1,-0.5
2015-05-08 13:19:37.0283,-2,-0.9,2015-05-08 13:21:43.0283,0.8,-0.3
2015-05-08 13:19:37.0289,-2.1,-0.9,2015-05-08 13:21:43.0289,0.8,-0.2
2015-05-08 13:19:37.0295,-2.1,-1,2015-05-08 13:21:43.0295,1,-0.3
2015-05-08 13:19:37.0301,-2.1,-0.9,2015-05-08 13:21:43.0301,1.3,-0.2
2015-05-08 13:19:37.0307,-1.8,-1.2,2015-05-08 13:21:43.0307,1.3,-0.4
2015-05-08 13:19:37.0313,-1.5,-1.3,2015-05-08 13:21:43.0313,1.2,-0.5
2015-05-08 13:19:37.0319,-1.3,-1.2,2015-05-08 13:21:43.0319,1.1,-0.5
2015-05-08 13:19:37.0325,-1,-1.1,2015-05-08 13:21:43.0325,0.9,-0.4
2015-05-08 13:19:37.0331,-0.9,-0.9,2015-05-08 13:21:43.0331,0.9,-0.3
2015-05-08 13:19:37.0336,-0.8,-0.8,2015-05-08 13:21:43.0336,0.8,-0.4
2015-05-08 13:19:37.0342,-1.1,-0.8,2015-05-08 13:21:43.0342,0.3,-0.4
2015-05-08 13:19:37.0348,-1.3,-0.5,2015-05-08 13:21:43.0348,0.2,-0.4
2015-05-08 13:19:37.0354,-1.2,-0.3,2015-05-08 13:21:43.0354,0.2,-0.2
2015-05-08 13:19:37.0360,-1,0,2015-05-08 13:21:43.0360,0.2,0
2015-05-08 13:19:37.0366,-0.8,0,2015-05-08 13:21:43.0366,0.5,0.1
2015-05-08 13:19:37.0372,-0.6,0.1,2015-05-08 13:21:43.0372,0.6,0.3
2015-05-08 13:19:37.0378,-0.7,0.2,2015-05-08 13:21:43.0378,0.9,0.5
2015-05-08 13:19:37.0384,-0.6,0.4,2015-05-08 13:21:43.0384,1.1,0.7
2015-05-08 13:19:37.0390,-0.5,0.7,2015-05-08 13:21:43.0390,1.2,0.8
2015-05-08 13:19:37.0395,-0.4,1,2015-05-08 13:21:43.0395,1.3,0.9
2015-05-08 13:19:37.0401,-0.3,1.3,2015-05-08 13:21:43.0401,1.4,0.9
2015-05-08 13:19:37.0407,-0.1,1.5,2015-05-08 13:21:43.0407,1.8,0.9
2015-05-08 13:19:37.0413,0.1,1.5,2015-05-08 13:21:43.0413,2.3,0.8
2015-05-08 13:19:37.0419,0.4,1.5,2015-05-08 13:21:43.0419,2.8,0.8
2015-05-08 13:19:37.0425,0.6,1.3,2015-05-08 13:21:43.0425,2.8,0.6
2015-05-08 13:19:37.0431,0.7,1.2,2015-05-08 13:21:43.0431,2.9,0.8
2015-05-08 13:19:37.0437,1,1.5,2015-05-08 13:21:43.0437,2.7,1
2015-05-08 13:19:37.0443,1.3,1.7,2015-05-08 13:21:43.0443,2.7,1.3
2015-05-08 13:19:37.0449,1.5,1.8,2015-05-08 13:21:43.0449,2.8,1.4
2015-05-08 13:19:37.0455,1.7,1.8,2015-05-08 13:21:43.0455,3,1.6
2015-05-08 13:19:37.0460,1.7,1.8,2015-05-08 13:21:43.0460,3.4,1.7
2015-05-08 13:19:37.0466,1.7,1.8,2015-05-08 13:21:43.0466,3.7,1.9
2015-05-08 13:19:37.0472,1.7,1.8,2015-05-08 13:21:43.0472,4.1,2.1
2015-05-08 13:19:37.0478,1.8,1.9,2015-05-08 13:21:43.0478,4.4,2.4
2015-05-08 13:19:37.0484,1.7,2,2015-05-08 13:21:43.0484,4.6,2.6
2015-05-08 13:19:37.0490,1.7,2.1,2015-05-08 13:21:43.0490,4.6,2.8
2015-05-08 13:19:37.0496,1.7,2.4,2015-05-08 13:21:43.0496,4.7,2.9
2015-05-08 13:19:37.0502,1.8,2.6,2015-05-08 13:21:43.0502,4.5,2.7
2015-05-08 13:19:37.0508,1.9,2.5,2015-05-08 13:21:43.0508,4.1,2.2
2015-05-08 13:19:37.0514,2.1,2.5,2015-05-08 13:21:43.0514,3.9,2.1
2015-05-08 13:19:37.0519,2.3,2.6,2015-05-08 13:21:43.0519,3.8,2
2015-05-08 13:19:37.0525,2.7,2.8,2015-05-08 13:21:43.0525,3.7,2.1
2015-05-08 13:19:37.0531,2.8,2.9,2015-05-08 13:21:43.0531,3.7,2.2
2015-05-08 13:19:37.0537,2.8,3,2015-05-08 13:21:43.0537,3.5,2.4
2015-05-08 13:19:37.0543,2.7,3,2015-05-08 13:21:43.0543,3.3,2.5
2015-05-08 13:19:37.0549,2.7,2.9,2015-05-08 13:21:43.0549,3.2,2.5
2015-05-08 13:19:37.0555,2.7,3.1,2015-05-08 13:21:43.0555,3.2,2.7
2015-05-08 13:19:37.0561,2.6,3.2,2015-05-08 13:21:43.0561,3.5,2.8
2015-05-08 13:19:37.0567,2.8,3.3,2015-05-08 13:21:43.0567,3.6,2.9
2015-05-08 13:19:37.0573,3,3.2,2015-05-08 13:21:43.0573,3.6,3
2015-05-08 13:19:37.0578,3.3,3.3,2015-05-08 13:21:43.0578,3.6,3.1
2015-05-08 13:19:37.0584,3.2,3.3,2015-05-08 13:21:43.0584,3.3,3
2015-05-08 13:19:37.0590,3,3,2015-05-08 13:21:43.0590,3,2.7
2015-05-08 13:19:37.0596,2.7,3,2015-05-08 13:21:43.0596,2.3,2.6
2015-05-08 13:19:37.0602,2.5,3,2015-05-08 13:21:43.0602,2.1,2.5
2015-05-08 13:19:37.0608,2.4,3.1,2015-05-08 13:21:43.0608,1.9,2.5
2015-05-08 13:19:37.0614,2.3,3.1,2015-05-08 13:21:43.0614,1.8,2.4
2015-05-08 13:19:37.0620,2.4,2.9,2015-05-08 13:21:43.0620,1.9,2.3
2015-05-08 13:19:37.0626,2.4,2.5,2015-05-08 13:21:43.0626,2.1,2.2
2015-05-08 13:19:37.0632,2.1,2.1,2015-05-08 13:21:43.0632,2.2,2.1
2015-05-08 13:19:37.0637,2,2.1,2015-05-08 13:21:43.0637,2.3,1.9
2015-05-08 13:19:37.0643,1.9,2.1,2015-05-08 13:21:43.0643,2.7,1.7
2015-05-08 13:19:37.0649,1.8,2,2015-05-08 13:21:43.0649,2.7,1.8
2015-05-08 13:19:37.0655,1.5,1.9,2015-05-08 13:21:43.0655,2.7,1.9
2015-05-08 13:19:37.0661,1.1,1.8,2015-05-08 13:21:43.0661,2.7,2
2015-05-08 13:19:37.0667,1,1.6,2015-05-08 13:21:43.0667,2.9,2.1
2015-05-08 13:19:37.0673,0.6,1.3,2015-05-08 13:21:43.0673,2.8,2.1
2015-05-08 13:19:37.0679,0.4,1.1,2015-05-08 13:21:43.0679,2.5,2.1
2015-05-08 13:19:37.0685,0.2,1,2015-05-08 13:21:43.0685,2.1,2.1
2015-05-08 13:19:37.0691,0.1,0.9,2015-05-08 13:21:43.0691,1.8,1.9
2015-05-08 13:19:37.0697,0,0.9,2015-05-08 13:21:43.0697,1.8,1.7
2015-05-08 13:19:37.0702,0,0.8,2015-05-08 13:21:43.0702,1.9,1.6
2015-05-08 13:19:37.0708,-0.1,0.6,2015-05-08 13:21:43.0708,2,1.4
2015-05-08 13:19:37.0714,-0.3,0.6,2015-05-08 13:21:43.0714,2.1,1.3
2015-05-08 13:19:37.0720,-0.6,0.6,2015-05-08 13:21:43.0720,2.3,1.3
2015-05-08 13:19:37.0726,-0.8,0.6,2015-05-08 13:21:43.0726,2.3,1.5
2015-05-08 13:19:37.0732,-0.9,0.8,2015-05-08 13:21:43.0732,2.1,1.8
2015-05-08 13:19:37.0738,-1.1,0.9,2015-05-08 13:21:43.0738,1.9,1.9
2015-05-08 13:19:37.0744,-1.1,1.1,2015-05-08 13:21:43.0744,1.4,1.8
2015-05-08 13:19:37.0750,-1,0.9,2015-05-08 13:21:43.0750,1.1,1.6
2015-05-08 13:19:37.0756,-0.8,0.5,2015-05-08 13:21:43.0756,0.6,1.1
2015-05-08 13:19:37.0761,-0.6,0.3,2015-05-08 13:21:43.0761,0,0.7
2015-05-08 13:19:37.0767,-0.6,0.2,2015-05-08 13:21:43.0767,-0.2,0.5
2015-05-08 13:19:37.0773,-0.6,0.2,2015-05-08 13:21:43.0773,-0.5,0.4
2015-05-08 13:19:37.0779,-0.7,0.2,2015-05-08 13:21:43.0779,-0.7,0.3
2015-05-08 13:19:37.0785,-0.8,0.4,2015-05-08 13:21:43.0785,-0.8,0.3
2015-05-08 13:19:37.0791,-0.9,0.5,2015-05-08 13:21:43.0791,-1,0.2
2015-05-08 13:19:37.0797,-1.1,0.5,2015-05-08 13:21:43.0797,-1.1,0.2
2015-05-08 13:19:37.0803,-1.1,0.5,2015-05-08 13:21:43.0803,-0.8,0.3
2015-05-08 13:19:37.0809,-1.1,0.4,2015-05-08 13:21:43.0809,-0.4,0.4
2015-05-08 13:19:37.0815,-0.8,0.3,2015-05-08 13:21:43.0815,0.1,0.6
2015-05-08 13:19:37.0820,-0.6,0.3,2015-05-08 13:21:43.0820,0.4,0.7
2015-05-08 13:19:37.0826,-0.5,0.2,2015-05-08 13:21:43.0826,0.5,0.9
2015-05-08 13:19:37.0832,-0.7,0.2,2015-05-08 13:21:43.0832,0.3,1
2015-05-08 13:19:37.0838,-0.8,0,2015-05-08 13:21:43.0838,0,0.9
2015-05-08 13:19:37.0844,-1.2,-0.1,2015-05-08 13:21:43.0844,-0.2,0.7
2015-05-08 13:19:37.0850,-1.5,-0.1,2015-05-08 13:21:43.0850,-0.2,0.7
2015-05-08 13:19:37.0856,-1.9,-0.3,2015-05-08 13:21:43.0856,-0.1,0.6
2015-05-08 13:19:37.0862,-2.1,-0.4,2015-05-08 13:21:43.0862,0.1,0.5
2015-05-08 13:19:37.0868,-1.9,-0.4,2015-05-08 13:21:43.0868,0.3,0.1
2015-05-08 13:19:37.0874,-1.5,-0.4,2015-05-08 13:21:43.0874,0.6,-0.1
2015-05-08 13:19:37.0880,-1.1,-0.4,2015-05-08 13:21:43.0880,0.4,-0.4
2015-05-08 13:19:37.0885,-0.9,-0.4,2015-05-08 13:21:43.0885,0.2,-0.5
2015-05-08 13:19:37.0891,-1.1,-0.4,2015-05-08 13:21:43.0891,0,-0.4
2015-05-08 13:19:37.0897,-1.4,-0.4,2015-05-08 13:21:43.0897,-0.5,-0.2
2015-05-08 13:19:37.0903,-1.7,-0.4,2015-05-08 13:21:43.0903,-0.8,-0.2
2015-05-08 13:19:37.0909,-1.9,-0.5,2015-05-08 13:21:43.0909,-1.2,0
2015-05-08 13:19:37.0915,-2.1,-0.7,2015-05-08 13:21:43.0915,-1.4,0
2015-05-08 13:19:37.0921,-2.1,-1,2015-05-08 13:21:43.0921,-1.4,-0.1
2015-05-08 13:19:37.0927,-2.2,-1.2,2015-05-08 13:21:43.0927,-1.7,-0.1
2015-05-08 13:19:37.0933,-2.1,-1.2,2015-05-08 13:21:43.0933,-1.7,0
2015-05-08 13:19:37.0939,-2.2,-1.2,2015-05-08 13:21:43.0939,-1.5,0
2015-05-08 13:19:37.0944,-2.3,-1.1,2015-05-08 13:21:43.0944,-1.3,0
2015-05-08 13:19:37.0950,-2.3,-1,2015-05-08 13:21:43.0950,-1.2,0
2015-05-08 13:19:37.0956,-2.2,-0.8,2015-05-08 13:21:43.0956,-1.1,0
2015-05-08 13:19:37.0962,-2.1,-0.7,2015-05-08 13:21:43.0962,-1.2,0.1
2015-05-08 13:19:37.0968,-1.9,-0.6,2015-05-08 13:21:43.0968,-1.5,0.1
2015-05-08 13:19:37.0974,-1.9,-0.5,2015-05-08 13:21:43.0974,-1.7,0.1
2015-05-08 13:19:37.0980,-1.8,-0.5,2015-05-08 13:21:43.0980,-1.8,0
2015-05-08 13:19:37.0986,-1.6,-0.5,2015-05-08 13:21:43.0986,-1.7,0
2015-05-08 13:19:37.0992,-1.4,-0.6,2015-05-08 13:21:43.0992,-1.7,0
2015-05-08 13:19:37.0998,-1.3,-0.7,2015-05-08 13:21:43.0998,-1.5,-0.1
2015-05-08 13:19:37.1003,-1.3,-0.8,2015-05-08 13:21:43.1003,-1.3,-0.1
2015-05-08 13:19:37.1009,-1.6,-0.9,2015-05-08 13:21:43.1009,-1.1,0
2015-05-08 13:19:37.1015,-1.8,-0.7,2015-05-08 13:21:43.1015,-0.9,0
2015-05-08 13:19:37.1021,-1.7,-0.5,2015-05-08 13:21:43.1021,-0.8,0
2015-05-08 13:19:37.1027,-1.8,-0.5,2015-05-08 13:21:43.1027,-0.9,0
2015-05-08 13:19:37.1033,-1.8,-0.5,2015-05-08 13:21:43.1033,-1.1,0
2015-05-08 13:19:37.1039,-1.9,-0.5,2015-05-08 13:21:43.1039,-1.1,0
2015-05-08 13:19:37.1045,-2,-0.6,2015-05-08 13:21:43.1045,-0.9,-0.1
2015-05-08 13:19:37.1051,-2.2,-0.7,2015-05-08 13:21:43.1051,-0.7,-0.1
2015-05-08 13:19:37.1057,-2.5,-0.9,2015-05-08 13:21:43.1057,-0.5,0
2015-05-08 13:19:37.1062,-2.7,-1,2015-05-08 13:21:43.1062,-0.5,0
2015-05-08 13:19:37.1068,-2.5,-1,2015-05-08 13:21:43.1068,-0.3,0.1
2015-05-08 13:19:37.1074,-2.3,-1,2015-05-08 13:21:43.1074,-0.4,0.2
2015-05-08 13:19:37.1080,-2.1,-1,2015-05-08 13:21:43.1080,-0.6,0.3
2015-05-08 13:19:37.1086,-2.1,-1.3,2015-05-08 13:21:43.1086,-1,0.1
2015-05-08 13:19:37.1092,-2.2,-1.4,2015-05-08 13:21:43.1092,-1.5,-0.2
2015-05-08 13:19:37.1098,-2.1,-1.5,2015-05-08 13:21:43.1098,-1.4,-0.4
2015-05-08 13:19:37.1104,-2,-1.4,2015-05-08 13:21:43.1104,-1.1,-0.6
2015-05-08 13:19:37.1110,-1.7,-1.3,2015-05-08 13:21:43.1110,-0.6,-0.7
2015-05-08 13:19:37.1116,-1.4,-1.3,2015-05-08 13:21:43.1116,-0.2,-0.7
2015-05-08 13:19:37.1122,-1.3,-1.1,2015-05-08 13:21:43.1122,0,-0.4
2015-05-08 13:19:37.1127,-0.9,-0.8,2015-05-08 13:21:43.1127,0,-0.1
2015-05-08 13:19:37.1133,-0.7,-0.8,2015-05-08 13:21:43.1133,-0.2,0.1
2015-05-08 13:19:37.1139,-0.7,-0.7,2015-05-08 13:21:43.1139,-0.6,0.3
2015-05-08 13:19:37.1145,-0.9,-0.7,2015-05-08 13:21:43.1145,-0.9,0.6
2015-05-08 13:19:37.1151,-1.1,-0.6,2015-05-08 13:21:43.1151,-1,0.6
2015-05-08 13:19:37.1157,-1,-0.2,2015-05-08 13:21:43.1157,-1.1,0.7
2015-05-08 13:19:37.1163,-0.8,0,2015-05-08 13:21:43.1163,-1,0.6
2015-05-08 13:19:37.1169,-0.7,0,2015-05-08 13:21:43.1169,-0.9,0.4
2015-05-08 13:19:37.1175,-0.8,-0.1,2015-05-08 13:21:43.1175,-1.1,0.1
2015-05-08 13:19:37.1181,-0.9,-0.1,2015-05-08 13:21:43.1181,-1.1,0
2015-05-08 13:19:37.1186,-1,-0.2,2015-05-08 13:21:43.1186,-1.1,0
2015-05-08 13:19:37.1192,-1.1,-0.3,2015-05-08 13:21:43.1192,-1.1,0
2015-05-08 13:19:37.1198,-1.1,-0.5,2015-05-08 13:21:43.1198,-0.9,0.1
2015-05-08 13:19:37.1204,-1.1,-0.6,2015-05-08 13:21:43.1204,-1,0.3
2015-05-08 13:19:37.1210,-0.9,-0.6,2015-05-08 13:21:43.1210,-0.8,0.5
2015-05-08 13:19:37.1216,-0.6,-0.5,2015-05-08 13:21:43.1216,-0.6,0.8
2015-05-08 13:19:37.1222,-0.3,-0.4,2015-05-08 13:21:43.1222,-0.4,1.1
2015-05-08 13:19:37.1228,-0.2,-0.2,2015-05-08 13:21:43.1228,-0.2,1.3
2015-05-08 13:19:37.1234,-0.2,0,2015-05-08 13:21:43.1234,0,1.3
2015-05-08 13:19:37.1240,-0.1,0.2,2015-05-08 13:21:43.1240,0,1.2
2015-05-08 13:19:37.1245,-0.2,0.4,2015-05-08 13:21:43.1245,0.2,1.2
2015-05-08 13:19:37.1251,-0.2,0.4,2015-05-08 13:21:43.1251,0.3,1.1
2015-05-08 13:19:37.1257,-0.5,0.2,2015-05-08 13:21:43.1257,0.1,0.7
2015-05-08 13:19:37.1263,-0.6,0.1,2015-05-08 13:21:43.1263,0,0.7
2015-05-08 13:19:37.1269,-0.7,0,2015-05-08 13:21:43.1269,0.2,0.8
2015-05-08 13:19:37.1275,-0.7,-0.2,2015-05-08 13:21:43.1275,0.5,0.7
2015-05-08 13:19:37.1281,-0.6,-0.3,2015-05-08 13:21:43.1281,0.7,0.8
2015-05-08 13:19:37.1287,-0.6,-0.3,2015-05-08 13:21:43.1287,0.8,0.9
2015-05-08 13:19:37.1293,-0.6,-0.5,2015-05-08 13:21:43.1293,1.1,0.8
2015-05-08 13:19:37.1299,-0.4,-0.4,2015-05-08 13:21:43.1299,1.3,0.8
2015-05-08 13:19:37.1305,-0.2,-0.4,2015-05-08 13:21:43.1305,1.3,0.8
2015-05-08 13:19:37.1310,-0.1,-0.4,2015-05-08 13:21:43.1310,1.3,0.5
2015-05-08 13:19:37.1316,-0.1,-0.2,2015-05-08 13:21:43.1316,1,0.5
2015-05-08 13:19:37.1322,-0.2,-0.1,2015-05-08 13:21:43.1322,0.7,0.3
2015-05-08 13:19:37.1328,-0.2,0,2015-05-08 13:21:43.1328,0.5,0.3
2015-05-08 13:19:37.1334,-0.1,-0.1,2015-05-08 13:21:43.1334,0.4,0.1
2015-05-08 13:19:37.1340,-0.2,-0.3,2015-05-08 13:21:43.1340,0.1,-0.1
2015-05-08 13:19:37.1346,-0.2,-0.4,2015-05-08 13:21:43.1346,0.1,-0.1
2015-05-08 13:19:37.1352,-0.1,-0.3,2015-05-08 13:21:43.1352,0.4,0
2015-05-08 13:19:37.1358,0.1,0,2015-05-08 13:21:43.1358,0.4,0.3
2015-05-08 13:19:37.1364,0.5,0.4,2015-05-08 13:21:43.1364,0.7,0.8
2015-05-08 13:19:37.1369,0.9,0.6,2015-05-08 13:21:43.1369,0.8,1.3
2015-05-08 13:19:37.1375,0.9,0.7,2015-05-08 13:21:43.1375,0.9,1.7
2015-05-08 13:19:37.1381,1.1,0.7,2015-05-08 13:21:43.1381,0.8,2.1
2015-05-08 13:19:37.1387,1.3,0.8,2015-05-08 13:21:43.1387,0.7,2.1
2015-05-08 13:19:37.1393,1.6,0.7,2015-05-08 13:21:43.1393,0.4,2
2015-05-08 13:19:37.1399,1.8,0.7,2015-05-08 13:21:43.1399,0.1,1.8
2015-05-08 13:19:37.1405,1.8,0.6,2015-05-08 13:21:43.1405,-0.1,1.6
2015-05-08 13:19:37.1411,1.6,0.7,2015-05-08 13:21:43.1411,0,1.5
2015-05-08 13:19:37.1417,1.4,0.6,2015-05-08 13:21:43.1417,0,1.4
2015-05-08 13:19:37.1423,1,0.2,2015-05-08 13:21:43.1423,0.1,1.1
2015-05-08 13:19:37.1428,0.4,0.1,2015-05-08 13:21:43.1428,0.3,1
2015-05-08 13:19:37.1434,0,0,2015-05-08 13:21:43.1434,0.7,1
2015-05-08 13:19:37.1440,-0.1,0,2015-05-08 13:21:43.1440,1.1,1.1
2015-05-08 13:19:37.1446,-0.1,0.1,2015-05-08 13:21:43.1446,1.7,1.2
2015-05-08 13:19:37.1452,0,0.1,2015-05-08 13:21:43.1452,2.1,1.1
2015-05-08 13:19:37.1458,0.3,0.1,2015-05-08 13:21:43.1458,2.4,1.1
2015-05-08 13:19:37.1464,0.4,0.2,2015-05-08 13:21:43.1464,2.6,1
2015-05-08 13:19:37.1470,0.3,0.2,2015-05-08 13:21:43.1470,2.5,1.1
2015-05-08 13:19:37.1476,0.3,0.1,2015-05-08 13:21:43.1476,2.3,1.2
2015-05-08 13:19:37.1482,0.1,0.2,2015-05-08 13:21:43.1482,1.9,1.4
2015-05-08 13:19:37.1487,0,0.2,2015-05-08 13:21:43.1487,1.6,1.5
2015-05-08 13:19:37.1493,0,0.1,2015-05-08 13:21:43.1493,1.4,1.5
2015-05-08 13:19:37.1499,-0.2,0,2015-05-08 13:21:43.1499,1.5,1.5
