TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2018-09-12 12:54:24.0201,2.9,1.6,2018-09-12 12:56:38.0201,0.6,0.9
2018-09-12 12:54:24.0207,2.7,1.6,2018-09-12 12:56:38.0207,0.4,0.9
2018-09-12 12:54:24.0212,2.7,1.4,2018-09-12 12:56:38.0212,0.3,1
2018-09-12 12:54:24.0218,2.5,1.5,2018-09-12 12:56:38.0218,0.2,0.9
2018-09-12 12:54:24.0224,2.3,1.4,2018-09-12 12:56:38.0224,0.1,0.8
2018-09-12 12:54:24.0230,2.1,1.3,2018-09-12 12:56:38.0230,0.1,0.7
2018-09-12 12:54:24.0236,2,1.3,2018-09-12 12:56:38.0236,0.1,0.6
2018-09-12 12:54:24.0242,2,1.3,2018-09-12 12:56:38.0242,0.1,0.4
2018-09-12 12:54:24.0248,2,1.3,2018-09-12 12:56:38.0248,0.2,0.3
2018-09-12 12:54:24.0254,2,1.3,2018-09-12 12:56:38.0254,0.2,0.3
2018-09-12 12:54:24.0260,2.1,1.5,2018-09-12 12:56:38.0260,0.6,0.4
2018-09-12 12:54:24.0266,2.2,1.8,2018-09-12 12:56:38.0266,0.8,0.5
2018-09-12 12:54:24.0272,2.5,2.1,2018-09-12 12:56:38.0272,0.8,0.5
2018-09-12 12:54:24.0277,2.8,2.1,2018-09-12 12:56:38.0277,0.9,0.6
2018-09-12 12:54:24.0283,3,2.3,2018-09-12 12:56:38.0283,0.9,0.8
2018-09-12 12:54:24.0289,3.2,2.3,2018-09-12 12:56:38.0289,0.8,0.9
2018-09-12 12:54:24.0295,3.3,2.4,2018-09-12 12:56:38.0295,0.8,1
2018-09-12 12:54:24.0301,3.4,2.6,2018-09-12 12:56:38.0301,0.7,1.2
2018-09-12 12:54:24.0307,3.4,2.6,2018-09-12 12:56:38.0307,0.7,1.4
2018-09-12 12:54:24.0313,3.4,2.7,2018-09-12 12:56:38.0313,0.7,1.6
2018-09-12 12:54:24.0319,3.3,2.6,2018-09-12 12:56:38.0319,0.6,1.7
2018-09-12 12:54:24.0325,3.4,2.5,2018-09-12 12:56:38.0325,0.5,1.6
2018-09-12 12:54:24.0331,3.3,2.4,2018-09-12 12:56:38.0331,0.5,1.6
2018-09-12 12:54:24.0336,3.4,2.3,2018-09-12 12:56:38.0336,0.6,1.6
2018-09-12 12:54:24.0342,3.4,2.3,2018-09-12 12:56:38.0342,0.8,1.6
2018-09-12 12:54:24.0348,3.4,2.1,2018-09-12 12:56:38.0348,0.8,1.6
2018-09-12 12:54:24.0354,3.3,2.1,2018-09-12 12:56:38.0354,1,1.5
2018-09-12 12:54:24.0360,3,2,2018-09-12 12:56:38.0360,1,1.4
2018-09-12 12:54:24.0366,2.6,1.8,2018-09-12 12:56:38.0366,1,1.4
2018-09-12 12:54:24.0372,2.3,1.6,2018-09-12 12:56:38.0372,0.8,1.3
2018-09-12 12:54:24.0378,2.1,1.6,2018-09-12 12:56:38.0378,0.7,1.4
2018-09-12 12:54:24.0384,1.7,1.6,2018-09-12 12:56:38.0384,0.8,1.6
2018-09-12 12:54:24.0390,1.7,1.6,2018-09-12 12:56:38.0390,0.9,1.7
2018-09-12 12:54:24.0395,1.5,1.7,2018-09-12 12:56:38.0395,0.9,2
2018-09-12 12:54:24.0401,1.4,1.8,2018-09-12 12:56:38.0401,0.9,2.1
2018-09-12 12:54:24.0407,1.3,1.9,2018-09-12 12:56:38.0407,0.8,2.3
2018-09-12 12:54:24.0413,1.2,1.8,2018-09-12 12:56:38.0413,0.7,2.4
2018-09-12 12:54:24.0419,1.1,1.8,2018-09-12 12:56:38.0419,0.8,2.5
2018-09-12 12:54:24.0425,1.1,1.8,2018-09-12 12:56:38.0425,0.9,2.6
2018-09-12 12:54:24.0431,1.1,1.9,2018-09-12 12:56:38.0431,1.1,2.7
2018-09-12 12:54:24.0437,1.2,2,2018-09-12 12:56:38.0437,1.1,2.7
2018-09-12 12:54:24.0443,1.2,2.1,2018-09-12 12:56:38.0443,1.1,2.7
2018-09-12 12:54:24.0449,1.2,2.1,2018-09-12 12:56:38.0449,1.2,2.5
2018-09-12 12:54:24.0455,1.2,2.2,2018-09-12 12:56:38.0455,1.2,2.3
2018-09-12 12:54:24.0460,1.3,2.2,2018-09-12 12:56:38.0460,1.3,2.2
2018-09-12 12:54:24.0466,1.5,2.4,2018-09-12 12:56:38.0466,1.2,2.1
2018-09-12 12:54:24.0472,1.6,2.5,2018-09-12 12:56:38.0472,1.3,2.1
2018-09-12 12:54:24.0478,1.8,2.7,2018-09-12 12:56:38.0478,1.3,2.1
2018-09-12 12:54:24.0484,2,2.8,2018-09-12 12:56:38.0484,1.3,2.2
2018-09-12 12:54:24.0490,2.1,2.9,2018-09-12 12:56:38.0490,1.4,2.2
2018-09-12 12:54:24.0496,2.1,3,2018-09-12 12:56:38.0496,1.5,2.4
2018-09-12 12:54:24.0502,2.1,3,2018-09-12 12:56:38.0502,1.5,2.5
2018-09-12 12:54:24.0508,2,3.2,2018-09-12 12:56:38.0508,1.8,2.7
2018-09-12 12:54:24.0514,2.1,3.1,2018-09-12 12:56:38.0514,2,2.8
2018-09-12 12:54:24.0519,2.1,3.1,2018-09-12 12:56:38.0519,2,2.8
2018-09-12 12:54:24.0525,2.1,3,2018-09-12 12:56:38.0525,2,2.7
2018-09-12 12:54:24.0531,2.1,2.9,2018-09-12 12:56:38.0531,1.8,2.7
2018-09-12 12:54:24.0537,2.1,2.8,2018-09-12 12:56:38.0537,1.5,2.5
2018-09-12 12:54:24.0543,2.1,2.7,2018-09-12 12:56:38.0543,1.3,2.5
2018-09-12 12:54:24.0549,2.1,2.7,2018-09-12 12:56:38.0549,1.3,2.4
2018-09-12 12:54:24.0555,1.9,2.6,2018-09-12 12:56:38.0555,1.3,2.3
2018-09-12 12:54:24.0561,1.9,2.5,2018-09-12 12:56:38.0561,1.1,2.2
2018-09-12 12:54:24.0567,1.7,2.4,2018-09-12 12:56:38.0567,1.1,2.1
2018-09-12 12:54:24.0573,1.5,2.4,2018-09-12 12:56:38.0573,1.1,2.1
2018-09-12 12:54:24.0578,1.3,2.4,2018-09-12 12:56:38.0578,1.1,2.1
2018-09-12 12:54:24.0584,1.2,2.5,2018-09-12 12:56:38.0584,1.2,2.2
2018-09-12 12:54:24.0590,1.3,2.7,2018-09-12 12:56:38.0590,1.4,2.3
2018-09-12 12:54:24.0596,1.2,2.7,2018-09-12 12:56:38.0596,1.7,2.3
2018-09-12 12:54:24.0602,1.2,2.7,2018-09-12 12:56:38.0602,1.8,2.4
2018-09-12 12:54:24.0608,1,2.6,2018-09-12 12:56:38.0608,1.9,2.4
2018-09-12 12:54:24.0614,0.8,2.4,2018-09-12 12:56:38.0614,2.1,2.2
2018-09-12 12:54:24.0620,0.7,2.4,2018-09-12 12:56:38.0620,2.1,2.2
2018-09-12 12:54:24.0626,0.7,2.3,2018-09-12 12:56:38.0626,2.2,2.1
2018-09-12 12:54:24.0632,0.7,2.4,2018-09-12 12:56:38.0632,2.4,2.2
2018-09-12 12:54:24.0637,0.7,2.6,2018-09-12 12:56:38.0637,2.4,2.3
2018-09-12 12:54:24.0643,0.8,2.6,2018-09-12 12:56:38.0643,2.5,2.3
2018-09-12 12:54:24.0649,0.8,2.6,2018-09-12 12:56:38.0649,2.6,2.4
2018-09-12 12:54:24.0655,0.8,2.5,2018-09-12 12:56:38.0655,2.7,2.3
2018-09-12 12:54:24.0661,0.9,2.6,2018-09-12 12:56:38.0661,2.7,2.4
2018-09-12 12:54:24.0667,1.1,2.7,2018-09-12 12:56:38.0667,2.6,2.3
2018-09-12 12:54:24.0673,1.5,2.9,2018-09-12 12:56:38.0673,2.6,2.4
2018-09-12 12:54:24.0679,1.9,3.1,2018-09-12 12:56:38.0679,2.6,2.4
2018-09-12 12:54:24.0685,2.1,3.3,2018-09-12 12:56:38.0685,2.6,2.6
2018-09-12 12:54:24.0691,2.1,3.4,2018-09-12 12:56:38.0691,2.6,2.7
2018-09-12 12:54:24.0697,2.1,3.6,2018-09-12 12:56:38.0697,2.6,2.8
2018-09-12 12:54:24.0702,2.2,3.6,2018-09-12 12:56:38.0702,2.6,2.9
2018-09-12 12:54:24.0708,2.4,3.6,2018-09-12 12:56:38.0708,2.7,2.8
2018-09-12 12:54:24.0714,2.3,3.6,2018-09-12 12:56:38.0714,2.7,2.8
2018-09-12 12:54:24.0720,2.4,3.6,2018-09-12 12:56:38.0720,2.8,2.6
2018-09-12 12:54:24.0726,2.2,3.3,2018-09-12 12:56:38.0726,2.9,2.5
2018-09-12 12:54:24.0732,2.2,3,2018-09-12 12:56:38.0732,3,2.4
2018-09-12 12:54:24.0738,1.9,2.8,2018-09-12 12:56:38.0738,2.9,2.2
2018-09-12 12:54:24.0744,1.6,2.5,2018-09-12 12:56:38.0744,3,2.1
2018-09-12 12:54:24.0750,1.6,2.3,2018-09-12 12:56:38.0750,3.1,2.2
2018-09-12 12:54:24.0756,1.6,2.2,2018-09-12 12:56:38.0756,3.2,2.3
2018-09-12 12:54:24.0761,1.6,2.1,2018-09-12 12:56:38.0761,3.4,2.4
2018-09-12 12:54:24.0767,1.7,2,2018-09-12 12:56:38.0767,3.4,2.5
2018-09-12 12:54:24.0773,1.7,1.8,2018-09-12 12:56:38.0773,3.4,2.4
2018-09-12 12:54:24.0779,1.6,1.7,2018-09-12 12:56:38.0779,3.2,2.5
2018-09-12 12:54:24.0785,1.4,1.6,2018-09-12 12:56:38.0785,3.1,2.5
2018-09-12 12:54:24.0791,1.4,1.5,2018-09-12 12:56:38.0791,2.9,2.5
2018-09-12 12:54:24.0797,1.2,1.7,2018-09-12 12:56:38.0797,2.9,2.5
2018-09-12 12:54:24.0803,1.2,1.8,2018-09-12 12:56:38.0803,2.8,2.4
2018-09-12 12:54:24.0809,1.1,2.1,2018-09-12 12:56:38.0809,2.8,2.4
2018-09-12 12:54:24.0815,1,2.1,2018-09-12 12:56:38.0815,2.8,2.5
2018-09-12 12:54:24.0820,0.9,2.1,2018-09-12 12:56:38.0820,2.8,2.5
2018-09-12 12:54:24.0826,0.9,2.1,2018-09-12 12:56:38.0826,2.9,2.5
2018-09-12 12:54:24.0832,0.8,2,2018-09-12 12:56:38.0832,2.9,2.4
2018-09-12 12:54:24.0838,0.9,2,2018-09-12 12:56:38.0838,3,2.5
2018-09-12 12:54:24.0844,1.1,2,2018-09-12 12:56:38.0844,3.2,2.6
2018-09-12 12:54:24.0850,1.3,1.9,2018-09-12 12:56:38.0850,3.3,2.7
2018-09-12 12:54:24.0856,1.2,1.8,2018-09-12 12:56:38.0856,3.2,2.8
2018-09-12 12:54:24.0862,1.2,1.8,2018-09-12 12:56:38.0862,3.2,2.6
2018-09-12 12:54:24.0868,1.2,1.9,2018-09-12 12:56:38.0868,3.1,2.5
2018-09-12 12:54:24.0874,1.2,2.1,2018-09-12 12:56:38.0874,3,2.5
2018-09-12 12:54:24.0880,1.4,2.2,2018-09-12 12:56:38.0880,2.9,2.4
2018-09-12 12:54:24.0885,1.7,2.5,2018-09-12 12:56:38.0885,2.7,2.3
2018-09-12 12:54:24.0891,1.8,2.7,2018-09-12 12:56:38.0891,2.5,2.2
2018-09-12 12:54:24.0897,2,2.9,2018-09-12 12:56:38.0897,2.5,2.2
2018-09-12 12:54:24.0903,2.2,3,2018-09-12 12:56:38.0903,2.4,2.2
2018-09-12 12:54:24.0909,2.4,3.1,2018-09-12 12:56:38.0909,2.6,2.2
2018-09-12 12:54:24.0915,2.4,3.1,2018-09-12 12:56:38.0915,2.7,2.3
2018-09-12 12:54:24.0921,2.3,3.1,2018-09-12 12:56:38.0921,2.7,2.4
2018-09-12 12:54:24.0927,2.5,3,2018-09-12 12:56:38.0927,2.9,2.4
2018-09-12 12:54:24.0933,2.6,2.8,2018-09-12 12:56:38.0933,2.8,2.3
2018-09-12 12:54:24.0939,2.5,2.5,2018-09-12 12:56:38.0939,2.7,2.3
2018-09-12 12:54:24.0944,2.5,2.3,2018-09-12 12:56:38.0944,2.6,2.2
2018-09-12 12:54:24.0950,2.6,2.1,2018-09-12 12:56:38.0950,2.5,2.1
2018-09-12 12:54:24.0956,2.6,2.1,2018-09-12 12:56:38.0956,2.3,2.1
2018-09-12 12:54:24.0962,2.5,2,2018-09-12 12:56:38.0962,2.2,1.9
2018-09-12 12:54:24.0968,2.4,2,2018-09-12 12:56:38.0968,2.2,1.7
2018-09-12 12:54:24.0974,2.3,2,2018-09-12 12:56:38.0974,2.2,1.5
2018-09-12 12:54:24.0980,2.1,1.9,2018-09-12 12:56:38.0980,2.3,1.5
2018-09-12 12:54:24.0986,2,1.7,2018-09-12 12:56:38.0986,2.4,1.5
2018-09-12 12:54:24.0992,1.8,1.7,2018-09-12 12:56:38.0992,2.4,1.5
2018-09-12 12:54:24.0998,1.6,1.5,2018-09-12 12:56:38.0998,2.4,1.6
2018-09-12 12:54:24.1003,1.4,1.5,2018-09-12 12:56:38.1003,2.4,1.9
2018-09-12 12:54:24.1009,1.6,1.7,2018-09-12 12:56:38.1009,2.4,2.1
2018-09-12 12:54:24.1015,1.6,1.8,2018-09-12 12:56:38.1015,2.4,2.2
2018-09-12 12:54:24.1021,1.6,1.9,2018-09-12 12:56:38.1021,2.4,2.2
2018-09-12 12:54:24.1027,1.5,2.1,2018-09-12 12:56:38.1027,2.2,2.1
2018-09-12 12:54:24.1033,1.5,2.1,2018-09-12 12:56:38.1033,2.1,2
2018-09-12 12:54:24.1039,1.5,2.1,2018-09-12 12:56:38.1039,2.1,1.9
2018-09-12 12:54:24.1045,1.6,2,2018-09-12 12:56:38.1045,2.1,1.6
2018-09-12 12:54:24.1051,1.6,1.8,2018-09-12 12:56:38.1051,2.1,1.5
2018-09-12 12:54:24.1057,1.5,1.5,2018-09-12 12:56:38.1057,2.1,1.4
2018-09-12 12:54:24.1062,1.7,1.5,2018-09-12 12:56:38.1062,2.1,1.5
2018-09-12 12:54:24.1068,1.9,1.4,2018-09-12 12:56:38.1068,2.1,1.6
2018-09-12 12:54:24.1074,2.2,1.6,2018-09-12 12:56:38.1074,2.1,1.6
2018-09-12 12:54:24.1080,2.4,1.6,2018-09-12 12:56:38.1080,2,1.7
2018-09-12 12:54:24.1086,2.6,1.9,2018-09-12 12:56:38.1086,2,1.8
2018-09-12 12:54:24.1092,2.9,2.1,2018-09-12 12:56:38.1092,2.1,1.9
2018-09-12 12:54:24.1098,3.1,2.2,2018-09-12 12:56:38.1098,2.1,2.1
2018-09-12 12:54:24.1104,3.3,2.4,2018-09-12 12:56:38.1104,2.2,2.1
2018-09-12 12:54:24.1110,3.3,2.4,2018-09-12 12:56:38.1110,2.2,2.2
2018-09-12 12:54:24.1116,3.3,2.3,2018-09-12 12:56:38.1116,2.3,2.1
2018-09-12 12:54:24.1122,3.4,2.2,2018-09-12 12:56:38.1122,2.2,2.1
2018-09-12 12:54:24.1127,3.4,2.2,2018-09-12 12:56:38.1127,2.1,2.1
2018-09-12 12:54:24.1133,3.5,2.1,2018-09-12 12:56:38.1133,2.1,2.1
2018-09-12 12:54:24.1139,3.3,2.1,2018-09-12 12:56:38.1139,2.1,1.9
2018-09-12 12:54:24.1145,3.3,2,2018-09-12 12:56:38.1145,2.1,1.9
2018-09-12 12:54:24.1151,3.2,1.8,2018-09-12 12:56:38.1151,2,1.7
2018-09-12 12:54:24.1157,3,1.5,2018-09-12 12:56:38.1157,1.8,1.5
2018-09-12 12:54:24.1163,2.8,1.3,2018-09-12 12:56:38.1163,1.6,1.3
2018-09-12 12:54:24.1169,2.5,1.2,2018-09-12 12:56:38.1169,1.5,1.2
2018-09-12 12:54:24.1175,2.4,1.2,2018-09-12 12:56:38.1175,1.5,1.3
2018-09-12 12:54:24.1181,2.5,1.1,2018-09-12 12:56:38.1181,1.5,1.3
2018-09-12 12:54:24.1186,2.3,1,2018-09-12 12:56:38.1186,1.5,1.3
2018-09-12 12:54:24.1192,2.4,0.9,2018-09-12 12:56:38.1192,1.4,1.3
2018-09-12 12:54:24.1198,2.3,0.9,2018-09-12 12:56:38.1198,1.3,1.3
2018-09-12 12:54:24.1204,2.2,1,2018-09-12 12:56:38.1204,1.2,1.3
2018-09-12 12:54:24.1210,2.1,1.1,2018-09-12 12:56:38.1210,1,1.3
2018-09-12 12:54:24.1216,1.9,1.3,2018-09-12 12:56:38.1216,1,1.5
2018-09-12 12:54:24.1222,1.8,1.5,2018-09-12 12:56:38.1222,1,1.6
2018-09-12 12:54:24.1228,1.6,1.4,2018-09-12 12:56:38.1228,1,1.6
2018-09-12 12:54:24.1234,1.5,1.5,2018-09-12 12:56:38.1234,1,1.6
2018-09-12 12:54:24.1240,1.6,1.6,2018-09-12 12:56:38.1240,1.2,1.7
2018-09-12 12:54:24.1245,1.6,1.6,2018-09-12 12:56:38.1245,1.3,1.6
2018-09-12 12:54:24.1251,1.9,1.7,2018-09-12 12:56:38.1251,1.3,1.6
2018-09-12 12:54:24.1257,2.1,1.7,2018-09-12 12:56:38.1257,1.4,1.8
2018-09-12 12:54:24.1263,2.5,1.8,2018-09-12 12:56:38.1263,1.7,1.8
2018-09-12 12:54:24.1269,2.7,1.8,2018-09-12 12:56:38.1269,1.5,1.7
2018-09-12 12:54:24.1275,2.7,1.8,2018-09-12 12:56:38.1275,1.3,1.8
2018-09-12 12:54:24.1281,2.7,1.9,2018-09-12 12:56:38.1281,1.2,1.7
2018-09-12 12:54:24.1287,2.6,2.1,2018-09-12 12:56:38.1287,1.1,1.7
2018-09-12 12:54:24.1293,2.7,2.1,2018-09-12 12:56:38.1293,1,1.7
2018-09-12 12:54:24.1299,2.7,2.1,2018-09-12 12:56:38.1299,1,1.8
2018-09-12 12:54:24.1305,2.8,2.1,2018-09-12 12:56:38.1305,0.9,1.8
2018-09-12 12:54:24.1310,3,2.1,2018-09-12 12:56:38.1310,0.9,1.8
2018-09-12 12:54:24.1316,3.1,2,2018-09-12 12:56:38.1316,0.9,1.8
2018-09-12 12:54:24.1322,3.3,2,2018-09-12 12:56:38.1322,0.9,1.6
2018-09-12 12:54:24.1328,3.3,1.8,2018-09-12 12:56:38.1328,0.9,1.5
2018-09-12 12:54:24.1334,3.4,1.8,2018-09-12 12:56:38.1334,0.9,1.5
2018-09-12 12:54:24.1340,3.5,1.7,2018-09-12 12:56:38.1340,1,1.6
2018-09-12 12:54:24.1346,3.7,1.7,2018-09-12 12:56:38.1346,1.2,1.7
2018-09-12 12:54:24.1352,3.6,1.7,2018-09-12 12:56:38.1352,1.3,1.8
2018-09-12 12:54:24.1358,3.3,1.5,2018-09-12 12:56:38.1358,1.4,1.8
2018-09-12 12:54:24.1364,3,1.4,2018-09-12 12:56:38.1364,1.3,1.8
2018-09-12 12:54:24.1369,2.7,1.2,2018-09-12 12:56:38.1369,1.1,1.6
2018-09-12 12:54:24.1375,2.3,1.1,2018-09-12 12:56:38.1375,0.9,1.5
2018-09-12 12:54:24.1381,2.1,0.9,2018-09-12 12:56:38.1381,0.8,1.4
2018-09-12 12:54:24.1387,1.8,0.8,2018-09-12 12:56:38.1387,0.7,1.4
2018-09-12 12:54:24.1393,1.6,0.8,2018-09-12 12:56:38.1393,0.7,1.5
2018-09-12 12:54:24.1399,1.6,0.9,2018-09-12 12:56:38.1399,0.8,1.5
2018-09-12 12:54:24.1405,1.5,0.8,2018-09-12 12:56:38.1405,0.7,1.5
2018-09-12 12:54:24.1411,1.4,0.8,2018-09-12 12:56:38.1411,0.7,1.5
2018-09-12 12:54:24.1417,1.3,0.9,2018-09-12 12:56:38.1417,0.7,1.6
2018-09-12 12:54:24.1423,1.5,1.1,2018-09-12 12:56:38.1423,0.8,1.7
2018-09-12 12:54:24.1428,1.5,1.1,2018-09-12 12:56:38.1428,0.9,1.8
2018-09-12 12:54:24.1434,1.5,1.3,2018-09-12 12:56:38.1434,1,1.8
2018-09-12 12:54:24.1440,1.5,1.3,2018-09-12 12:56:38.1440,1,1.8
2018-09-12 12:54:24.1446,1.5,1.3,2018-09-12 12:56:38.1446,1,1.7
2018-09-12 12:54:24.1452,1.5,1.3,2018-09-12 12:56:38.1452,0.9,1.6
2018-09-12 12:54:24.1458,1.4,1.3,2018-09-12 12:56:38.1458,1,1.7
2018-09-12 12:54:24.1464,1.5,1.4,2018-09-12 12:56:38.1464,0.9,1.5
2018-09-12 12:54:24.1470,1.5,1.5,2018-09-12 12:56:38.1470,0.9,1.5
2018-09-12 12:54:24.1476,1.7,1.6,2018-09-12 12:56:38.1476,0.6,1.6
2018-09-12 12:54:24.1482,1.9,1.6,2018-09-12 12:56:38.1482,0.6,1.4
2018-09-12 12:54:24.1487,2.1,1.7,2018-09-12 12:56:38.1487,0.5,1.5
2018-09-12 12:54:24.1493,2.2,1.9,2018-09-12 12:56:38.1493,0.5,1.5
2018-09-12 12:54:24.1499,2.4,2.1,2018-09-12 12:56:38.1499,0.6,1.4
