TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2008-01-31 14:38:14.0838,-6.6,-4.5,2008-01-31 14:41:36.0838,-4.2,-2.2
2008-01-31 14:38:14.0844,-7,-4.6,2008-01-31 14:41:36.0844,-4.6,-2.2
2008-01-31 14:38:14.0850,-7.1,-4.6,2008-01-31 14:41:36.0850,-4.7,-2.2
2008-01-31 14:38:14.0856,-7.2,-4.7,2008-01-31 14:41:36.0856,-4.8,-2.3
2008-01-31 14:38:14.0862,-7.2,-4.6,2008-01-31 14:41:36.0862,-4.7,-2.3
2008-01-31 14:38:14.0868,-7.2,-4.6,2008-01-31 14:41:36.0868,-4.6,-2.3
2008-01-31 14:38:14.0874,-7.2,-4.5,2008-01-31 14:41:36.0874,-4.2,-2.4
2008-01-31 14:38:14.0880,-7.1,-4.5,2008-01-31 14:41:36.0880,-3.9,-2.4
2008-01-31 14:38:14.0885,-7,-4.5,2008-01-31 14:41:36.0885,-3.7,-2.6
2008-01-31 14:38:14.0891,-7,-4.6,2008-01-31 14:41:36.0891,-3.5,-2.8
2008-01-31 14:38:14.0897,-7,-4.7,2008-01-31 14:41:36.0897,-3.4,-2.9
2008-01-31 14:38:14.0903,-6.9,-4.7,2008-01-31 14:41:36.0903,-3.3,-2.9
2008-01-31 14:38:14.0909,-7,-4.7,2008-01-31 14:41:36.0909,-3.3,-3.1
2008-01-31 14:38:14.0915,-6.9,-4.8,2008-01-31 14:41:36.0915,-3.2,-3.1
2008-01-31 14:38:14.0921,-7,-4.9,2008-01-31 14:41:36.0921,-3.2,-3.1
2008-01-31 14:38:14.0927,-7.2,-5.1,2008-01-31 14:41:36.0927,-3.6,-3.2
2008-01-31 14:38:14.0933,-7.2,-5.1,2008-01-31 14:41:36.0933,-3.7,-3.2
2008-01-31 14:38:14.0939,-7,-5,2008-01-31 14:41:36.0939,-3.6,-3
2008-01-31 14:38:14.0944,-7,-4.8,2008-01-31 14:41:36.0944,-3.4,-3
2008-01-31 14:38:14.0950,-6.8,-4.8,2008-01-31 14:41:36.0950,-3.3,-2.9
2008-01-31 14:38:14.0956,-6.7,-4.8,2008-01-31 14:41:36.0956,-3.1,-2.9
2008-01-31 14:38:14.0962,-6.5,-4.7,2008-01-31 14:41:36.0962,-3,-2.7
2008-01-31 14:38:14.0968,-6.6,-4.7,2008-01-31 14:41:36.0968,-2.9,-2.8
2008-01-31 14:38:14.0974,-6.5,-4.4,2008-01-31 14:41:36.0974,-2.9,-2.7
2008-01-31 14:38:14.0980,-6.4,-4.4,2008-01-31 14:41:36.0980,-2.9,-2.8
2008-01-31 14:38:14.0986,-6.5,-4.4,2008-01-31 14:41:36.0986,-2.9,-2.7
2008-01-31 14:38:14.0992,-6.5,-4.2,2008-01-31 14:41:36.0992,-2.8,-2.8
2008-01-31 14:38:14.0998,-6.5,-4.3,2008-01-31 14:41:36.0998,-2.9,-2.7
2008-01-31 14:38:14.1003,-6.6,-4.3,2008-01-31 14:41:36.1003,-3.1,-2.8
2008-01-31 14:38:14.1009,-6.9,-4.4,2008-01-31 14:41:36.1009,-3.3,-2.8
2008-01-31 14:38:14.1015,-6.9,-4.3,2008-01-31 14:41:36.1015,-3.4,-2.8
2008-01-31 14:38:14.1021,-6.9,-4.3,2008-01-31 14:41:36.1021,-3.4,-2.8
2008-01-31 14:38:14.1027,-6.8,-4.3,2008-01-31 14:41:36.1027,-3.4,-2.7
2008-01-31 14:38:14.1033,-6.7,-4.3,2008-01-31 14:41:36.1033,-3.3,-2.6
2008-01-31 14:38:14.1039,-6.7,-4.4,2008-01-31 14:41:36.1039,-3.3,-2.6
2008-01-31 14:38:14.1045,-6.6,-4.4,2008-01-31 14:41:36.1045,-3.2,-2.6
2008-01-31 14:38:14.1051,-6.5,-4.4,2008-01-31 14:41:36.1051,-3,-2.6
2008-01-31 14:38:14.1057,-6.5,-4.3,2008-01-31 14:41:36.1057,-2.9,-2.5
2008-01-31 14:38:14.1062,-6.4,-4.3,2008-01-31 14:41:36.1062,-2.8,-2.6
2008-01-31 14:38:14.1068,-6.3,-4.2,2008-01-31 14:41:36.1068,-2.5,-2.5
2008-01-31 14:38:14.1074,-6.3,-4.2,2008-01-31 14:41:36.1074,-2.3,-2.5
2008-01-31 14:38:14.1080,-6.1,-4.2,2008-01-31 14:41:36.1080,-2.1,-2.5
2008-01-31 14:38:14.1086,-6,-4.2,2008-01-31 14:41:36.1086,-2,-2.5
2008-01-31 14:38:14.1092,-6.2,-4.2,2008-01-31 14:41:36.1092,-2,-2.5
2008-01-31 14:38:14.1098,-6.2,-4.3,2008-01-31 14:41:36.1098,-2,-2.4
2008-01-31 14:38:14.1104,-6.2,-4.2,2008-01-31 14:41:36.1104,-1.7,-2.5
2008-01-31 14:38:14.1110,-6,-4.3,2008-01-31 14:41:36.1110,-1.6,-2.5
2008-01-31 14:38:14.1116,-5.9,-4.2,2008-01-31 14:41:36.1116,-1.3,-2.5
2008-01-31 14:38:14.1122,-5.6,-4.1,2008-01-31 14:41:36.1122,-1,-2.5
2008-01-31 14:38:14.1127,-5.4,-4,2008-01-31 14:41:36.1127,-0.8,-2.5
2008-01-31 14:38:14.1133,-5.3,-3.8,2008-01-31 14:41:36.1133,-0.8,-2.3
2008-01-31 14:38:14.1139,-5,-3.6,2008-01-31 14:41:36.1139,-0.7,-2.2
2008-01-31 14:38:14.1145,-4.9,-3.4,2008-01-31 14:41:36.1145,-0.5,-2.1
2008-01-31 14:38:14.1151,-4.7,-3.3,2008-01-31 14:41:36.1151,-0.4,-2.1
2008-01-31 14:38:14.1157,-4.6,-3.3,2008-01-31 14:41:36.1157,-0.4,-2
2008-01-31 14:38:14.1163,-4.3,-3.2,2008-01-31 14:41:36.1163,-0.3,-1.9
2008-01-31 14:38:14.1169,-4.3,-3.2,2008-01-31 14:41:36.1169,-0.5,-1.9
2008-01-31 14:38:14.1175,-4.5,-3.2,2008-01-31 14:41:36.1175,-0.8,-2
2008-01-31 14:38:14.1181,-4.7,-3.2,2008-01-31 14:41:36.1181,-1.1,-2
2008-01-31 14:38:14.1186,-4.7,-3.2,2008-01-31 14:41:36.1186,-1.1,-1.8
2008-01-31 14:38:14.1192,-4.7,-3.1,2008-01-31 14:41:36.1192,-1.2,-1.9
2008-01-31 14:38:14.1198,-4.7,-3.1,2008-01-31 14:41:36.1198,-1.1,-2
2008-01-31 14:38:14.1204,-4.7,-3.1,2008-01-31 14:41:36.1204,-1,-1.7
2008-01-31 14:38:14.1210,-4.6,-3.1,2008-01-31 14:41:36.1210,-1,-1.5
2008-01-31 14:38:14.1216,-4.5,-3,2008-01-31 14:41:36.1216,-0.8,-1.5
2008-01-31 14:38:14.1222,-4.5,-2.9,2008-01-31 14:41:36.1222,-0.7,-1.3
2008-01-31 14:38:14.1228,-4.4,-3,2008-01-31 14:41:36.1228,-0.5,-1.3
2008-01-31 14:38:14.1234,-4.3,-3,2008-01-31 14:41:36.1234,-0.3,-1.2
2008-01-31 14:38:14.1240,-4.3,-3.1,2008-01-31 14:41:36.1240,-0.3,-1.2
2008-01-31 14:38:14.1245,-4.3,-3.2,2008-01-31 14:41:36.1245,-0.3,-1.3
2008-01-31 14:38:14.1251,-4.3,-3.2,2008-01-31 14:41:36.1251,-0.4,-1.2
2008-01-31 14:38:14.1257,-4.6,-3.2,2008-01-31 14:41:36.1257,-0.5,-1.2
2008-01-31 14:38:14.1263,-4.8,-3.3,2008-01-31 14:41:36.1263,-0.6,-1.2
2008-01-31 14:38:14.1269,-4.8,-3.2,2008-01-31 14:41:36.1269,-0.7,-0.9
2008-01-31 14:38:14.1275,-4.7,-3.2,2008-01-31 14:41:36.1275,-0.5,-0.8
2008-01-31 14:38:14.1281,-4.5,-2.9,2008-01-31 14:41:36.1281,-0.4,-0.8
2008-01-31 14:38:14.1287,-4.2,-2.7,2008-01-31 14:41:36.1287,-0.2,-0.8
2008-01-31 14:38:14.1293,-4,-2.6,2008-01-31 14:41:36.1293,0,-0.7
2008-01-31 14:38:14.1299,-3.8,-2.4,2008-01-31 14:41:36.1299,0.2,-0.8
2008-01-31 14:38:14.1305,-3.6,-2.3,2008-01-31 14:41:36.1305,0.4,-0.8
2008-01-31 14:38:14.1310,-3.5,-2.3,2008-01-31 14:41:36.1310,0.5,-0.9
2008-01-31 14:38:14.1316,-3.2,-2.3,2008-01-31 14:41:36.1316,0.6,-1
2008-01-31 14:38:14.1322,-3.3,-2.4,2008-01-31 14:41:36.1322,0.8,-1
2008-01-31 14:38:14.1328,-3.3,-2.5,2008-01-31 14:41:36.1328,0.8,-1
2008-01-31 14:38:14.1334,-3.3,-2.5,2008-01-31 14:41:36.1334,0.7,-1.1
2008-01-31 14:38:14.1340,-3.6,-2.4,2008-01-31 14:41:36.1340,0.5,-1
2008-01-31 14:38:14.1346,-3.8,-2.5,2008-01-31 14:41:36.1346,0.3,-1
2008-01-31 14:38:14.1352,-4,-2.5,2008-01-31 14:41:36.1352,0.3,-1
2008-01-31 14:38:14.1358,-3.9,-2.5,2008-01-31 14:41:36.1358,0.3,-0.9
2008-01-31 14:38:14.1364,-3.8,-2.5,2008-01-31 14:41:36.1364,0.5,-0.9
2008-01-31 14:38:14.1369,-3.7,-2.4,2008-01-31 14:41:36.1369,0.6,-0.9
2008-01-31 14:38:14.1375,-3.7,-2.5,2008-01-31 14:41:36.1375,0.6,-0.9
2008-01-31 14:38:14.1381,-3.8,-2.4,2008-01-31 14:41:36.1381,0.6,-0.8
2008-01-31 14:38:14.1387,-3.7,-2.1,2008-01-31 14:41:36.1387,0.7,-0.7
2008-01-31 14:38:14.1393,-3.8,-2.1,2008-01-31 14:41:36.1393,0.7,-0.7
2008-01-31 14:38:14.1399,-3.7,-2,2008-01-31 14:41:36.1399,0.7,-0.5
2008-01-31 14:38:14.1405,-3.6,-2,2008-01-31 14:41:36.1405,0.6,-0.4
2008-01-31 14:38:14.1411,-3.6,-2.1,2008-01-31 14:41:36.1411,0.5,-0.3
2008-01-31 14:38:14.1417,-3.4,-2.1,2008-01-31 14:41:36.1417,0.4,-0.4
2008-01-31 14:38:14.1423,-3.7,-2.2,2008-01-31 14:41:36.1423,0.1,-0.3
2008-01-31 14:38:14.1428,-3.8,-2.2,2008-01-31 14:41:36.1428,-0.1,-0.4
2008-01-31 14:38:14.1434,-3.9,-2.3,2008-01-31 14:41:36.1434,-0.2,-0.4
2008-01-31 14:38:14.1440,-3.9,-2.3,2008-01-31 14:41:36.1440,-0.3,-0.6
2008-01-31 14:38:14.1446,-3.9,-2.3,2008-01-31 14:41:36.1446,-0.4,-0.4
2008-01-31 14:38:14.1452,-3.8,-2.3,2008-01-31 14:41:36.1452,-0.3,-0.4
2008-01-31 14:38:14.1458,-3.8,-2.2,2008-01-31 14:41:36.1458,-0.2,-0.3
2008-01-31 14:38:14.1464,-3.8,-2.2,2008-01-31 14:41:36.1464,-0.1,-0.3
2008-01-31 14:38:14.1470,-3.7,-2.1,2008-01-31 14:41:36.1470,0,-0.2
2008-01-31 14:38:14.1476,-3.7,-2.1,2008-01-31 14:41:36.1476,0,-0.3
2008-01-31 14:38:14.1482,-3.7,-2.1,2008-01-31 14:41:36.1482,0.2,-0.3
2008-01-31 14:38:14.1487,-3.5,-2.1,2008-01-31 14:41:36.1487,0.4,-0.3
2008-01-31 14:38:14.1493,-3.5,-2.2,2008-01-31 14:41:36.1493,0.5,-0.3
2008-01-31 14:38:14.1499,-3.5,-2.4,2008-01-31 14:41:36.1499,0.7,-0.4
