TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2018-04-12 12:31:05.0212,-1.1,-0.6,2018-04-12 12:33:10.0212,-0.3,-0.8
2018-04-12 12:31:05.0218,-1.2,-0.6,2018-04-12 12:33:10.0218,-0.3,-0.9
2018-04-12 12:31:05.0224,-1.3,-0.6,2018-04-12 12:33:10.0224,-0.4,-0.9
2018-04-12 12:31:05.0230,-1.4,-0.7,2018-04-12 12:33:10.0230,-0.5,-1
2018-04-12 12:31:05.0236,-1.3,-0.9,2018-04-12 12:33:10.0236,-0.7,-1.1
2018-04-12 12:31:05.0242,-1.3,-0.9,2018-04-12 12:33:10.0242,-0.7,-1.1
2018-04-12 12:31:05.0248,-1.3,-1.2,2018-04-12 12:33:10.0248,-0.8,-1.3
2018-04-12 12:31:05.0254,-1.3,-1.8,2018-04-12 12:33:10.0254,-0.9,-1.6
2018-04-12 12:31:05.0260,-1.7,-2.1,2018-04-12 12:33:10.0260,-1.4,-2.1
2018-04-12 12:31:05.0266,-1.8,-2.3,2018-04-12 12:33:10.0266,-1.7,-2.2
2018-04-12 12:31:05.0272,-1.8,-2.2,2018-04-12 12:33:10.0272,-1.8,-2.2
2018-04-12 12:31:05.0277,-1.7,-2.1,2018-04-12 12:33:10.0277,-1.6,-2.1
2018-04-12 12:31:05.0283,-1.5,-1.8,2018-04-12 12:33:10.0283,-1.5,-1.9
2018-04-12 12:31:05.0289,-1.3,-1.5,2018-04-12 12:33:10.0289,-1.3,-1.8
2018-04-12 12:31:05.0295,-1,-1.2,2018-04-12 12:33:10.0295,-1.1,-1.5
2018-04-12 12:31:05.0301,-0.8,-0.9,2018-04-12 12:33:10.0301,-0.8,-1.2
2018-04-12 12:31:05.0307,-0.6,-0.7,2018-04-12 12:33:10.0307,-0.5,-0.9
2018-04-12 12:31:05.0313,-0.4,-0.3,2018-04-12 12:33:10.0313,-0.2,-0.7
2018-04-12 12:31:05.0319,-0.3,-0.1,2018-04-12 12:33:10.0319,-0.1,-0.5
2018-04-12 12:31:05.0325,-0.2,0,2018-04-12 12:33:10.0325,-0.1,-0.4
2018-04-12 12:31:05.0331,0,0,2018-04-12 12:33:10.0331,-0.1,-0.3
2018-04-12 12:31:05.0336,0,0,2018-04-12 12:33:10.0336,-0.1,-0.4
2018-04-12 12:31:05.0342,0,-0.1,2018-04-12 12:33:10.0342,-0.3,-0.5
2018-04-12 12:31:05.0348,0,-0.1,2018-04-12 12:33:10.0348,-0.4,-0.3
2018-04-12 12:31:05.0354,0,0,2018-04-12 12:33:10.0354,-0.1,0
2018-04-12 12:31:05.0360,0.2,0,2018-04-12 12:33:10.0360,0.1,0.5
2018-04-12 12:31:05.0366,0.3,0.4,2018-04-12 12:33:10.0366,0.6,0.9
2018-04-12 12:31:05.0372,0.6,0.8,2018-04-12 12:33:10.0372,1,1.3
2018-04-12 12:31:05.0378,1,1.3,2018-04-12 12:33:10.0378,1.3,1.6
2018-04-12 12:31:05.0384,1.3,1.6,2018-04-12 12:33:10.0384,1.5,1.9
2018-04-12 12:31:05.0390,1.8,1.9,2018-04-12 12:33:10.0390,1.8,2.1
2018-04-12 12:31:05.0395,1.9,2.1,2018-04-12 12:33:10.0395,2,2.3
2018-04-12 12:31:05.0401,2,2.1,2018-04-12 12:33:10.0401,2.1,2.4
2018-04-12 12:31:05.0407,2.1,2.1,2018-04-12 12:33:10.0407,2.1,2.6
2018-04-12 12:31:05.0413,2.2,2.1,2018-04-12 12:33:10.0413,2.3,2.7
2018-04-12 12:31:05.0419,2.3,2,2018-04-12 12:33:10.0419,2.5,2.6
2018-04-12 12:31:05.0425,2.1,1.7,2018-04-12 12:33:10.0425,2.2,2.3
2018-04-12 12:31:05.0431,2.1,1.7,2018-04-12 12:33:10.0431,2.1,2.1
2018-04-12 12:31:05.0437,2.1,1.8,2018-04-12 12:33:10.0437,2.1,2
2018-04-12 12:31:05.0443,2.1,1.8,2018-04-12 12:33:10.0443,2.1,2
2018-04-12 12:31:05.0449,2.2,1.7,2018-04-12 12:33:10.0449,2.1,2.1
2018-04-12 12:31:05.0455,2.2,1.7,2018-04-12 12:33:10.0455,2.2,2.2
2018-04-12 12:31:05.0460,2.4,1.9,2018-04-12 12:33:10.0460,2.2,2.1
2018-04-12 12:31:05.0466,2.7,2.1,2018-04-12 12:33:10.0466,2.2,2.1
2018-04-12 12:31:05.0472,2.9,2.1,2018-04-12 12:33:10.0472,2.4,2.2
2018-04-12 12:31:05.0478,3,2.5,2018-04-12 12:33:10.0478,2.7,2.4
2018-04-12 12:31:05.0484,3.3,2.8,2018-04-12 12:33:10.0484,2.9,2.5
2018-04-12 12:31:05.0490,3.5,3.2,2018-04-12 12:33:10.0490,3,2.5
2018-04-12 12:31:05.0496,3.6,3.5,2018-04-12 12:33:10.0496,3.1,2.6
2018-04-12 12:31:05.0502,3.7,3.6,2018-04-12 12:33:10.0502,3.2,2.7
2018-04-12 12:31:05.0508,3.4,3.1,2018-04-12 12:33:10.0508,3,2.4
2018-04-12 12:31:05.0514,3.1,3.1,2018-04-12 12:33:10.0514,2.9,2.4
2018-04-12 12:31:05.0519,2.9,3.1,2018-04-12 12:33:10.0519,2.7,2.2
2018-04-12 12:31:05.0525,2.8,3.2,2018-04-12 12:33:10.0525,2.6,2.2
2018-04-12 12:31:05.0531,2.7,3.1,2018-04-12 12:33:10.0531,2.6,2.1
2018-04-12 12:31:05.0537,2.8,3,2018-04-12 12:33:10.0537,2.4,2.2
2018-04-12 12:31:05.0543,2.9,3,2018-04-12 12:33:10.0543,2.5,2.1
2018-04-12 12:31:05.0549,2.9,2.8,2018-04-12 12:33:10.0549,2.5,2.2
2018-04-12 12:31:05.0555,2.7,2.6,2018-04-12 12:33:10.0555,2.6,2.2
2018-04-12 12:31:05.0561,2.6,2.4,2018-04-12 12:33:10.0561,2.6,2.3
2018-04-12 12:31:05.0567,2.4,2.2,2018-04-12 12:33:10.0567,2.6,2.3
2018-04-12 12:31:05.0573,2.4,2.1,2018-04-12 12:33:10.0573,2.6,2.1
2018-04-12 12:31:05.0578,2.3,2.1,2018-04-12 12:33:10.0578,2.5,2
2018-04-12 12:31:05.0584,2.2,2.1,2018-04-12 12:33:10.0584,2.3,1.8
2018-04-12 12:31:05.0590,1.9,1.7,2018-04-12 12:33:10.0590,2,1.2
2018-04-12 12:31:05.0596,1.5,1.5,2018-04-12 12:33:10.0596,1.6,0.8
2018-04-12 12:31:05.0602,1.1,1.2,2018-04-12 12:33:10.0602,1.3,0.4
2018-04-12 12:31:05.0608,1,1,2018-04-12 12:33:10.0608,1.2,0.2
2018-04-12 12:31:05.0614,0.8,0.9,2018-04-12 12:33:10.0614,1.2,0.1
2018-04-12 12:31:05.0620,0.5,0.7,2018-04-12 12:33:10.0620,1.2,0.2
2018-04-12 12:31:05.0626,0.4,0.5,2018-04-12 12:33:10.0626,1.1,0
2018-04-12 12:31:05.0632,0.3,0.4,2018-04-12 12:33:10.0632,0.9,0
2018-04-12 12:31:05.0637,0.3,0.2,2018-04-12 12:33:10.0637,0.7,-0.2
2018-04-12 12:31:05.0643,0,0,2018-04-12 12:33:10.0643,0.5,-0.2
2018-04-12 12:31:05.0649,0,-0.1,2018-04-12 12:33:10.0649,0.5,-0.2
2018-04-12 12:31:05.0655,-0.2,-0.3,2018-04-12 12:33:10.0655,0.2,-0.3
2018-04-12 12:31:05.0661,-0.4,-0.4,2018-04-12 12:33:10.0661,0,-0.4
2018-04-12 12:31:05.0667,-0.4,-0.6,2018-04-12 12:33:10.0667,-0.2,-0.6
2018-04-12 12:31:05.0673,-0.7,-1,2018-04-12 12:33:10.0673,-0.5,-0.8
2018-04-12 12:31:05.0679,-1,-1,2018-04-12 12:33:10.0679,-0.7,-1.1
2018-04-12 12:31:05.0685,-1.2,-0.9,2018-04-12 12:33:10.0685,-0.8,-1.1
2018-04-12 12:31:05.0691,-1,-0.6,2018-04-12 12:33:10.0691,-0.9,-1.4
2018-04-12 12:31:05.0697,-0.8,-0.4,2018-04-12 12:33:10.0697,-0.8,-1.2
2018-04-12 12:31:05.0702,-0.7,-0.2,2018-04-12 12:33:10.0702,-0.6,-1.1
2018-04-12 12:31:05.0708,-0.6,-0.1,2018-04-12 12:33:10.0708,-0.6,-1
2018-04-12 12:31:05.0714,-0.5,0,2018-04-12 12:33:10.0714,-0.5,-1
2018-04-12 12:31:05.0720,-0.6,-0.1,2018-04-12 12:33:10.0720,-0.5,-1.1
2018-04-12 12:31:05.0726,-0.7,-0.2,2018-04-12 12:33:10.0726,-0.6,-1.2
2018-04-12 12:31:05.0732,-0.7,-0.3,2018-04-12 12:33:10.0732,-0.8,-1.3
2018-04-12 12:31:05.0738,-0.7,-0.5,2018-04-12 12:33:10.0738,-0.8,-1.4
2018-04-12 12:31:05.0744,-0.8,-0.4,2018-04-12 12:33:10.0744,-0.9,-1.4
2018-04-12 12:31:05.0750,-0.8,-0.6,2018-04-12 12:33:10.0750,-1,-1.4
2018-04-12 12:31:05.0756,-1.2,-1.1,2018-04-12 12:33:10.0756,-1.2,-1.6
2018-04-12 12:31:05.0761,-1.7,-1.4,2018-04-12 12:33:10.0761,-1.4,-1.8
2018-04-12 12:31:05.0767,-2,-1.4,2018-04-12 12:33:10.0767,-1.5,-1.6
2018-04-12 12:31:05.0773,-2.1,-1.4,2018-04-12 12:33:10.0773,-1.4,-1.7
2018-04-12 12:31:05.0779,-2,-1.3,2018-04-12 12:33:10.0779,-1.5,-1.7
2018-04-12 12:31:05.0785,-1.9,-1,2018-04-12 12:33:10.0785,-1.4,-1.7
2018-04-12 12:31:05.0791,-1.7,-1,2018-04-12 12:33:10.0791,-1.4,-1.6
2018-04-12 12:31:05.0797,-1.7,-1,2018-04-12 12:33:10.0797,-1.4,-1.7
2018-04-12 12:31:05.0803,-1.8,-1,2018-04-12 12:33:10.0803,-1.4,-1.8
2018-04-12 12:31:05.0809,-1.9,-1.2,2018-04-12 12:33:10.0809,-1.5,-1.9
2018-04-12 12:31:05.0815,-2.1,-1.4,2018-04-12 12:33:10.0815,-1.3,-1.7
2018-04-12 12:31:05.0820,-2.1,-1.5,2018-04-12 12:33:10.0820,-1.4,-1.7
2018-04-12 12:31:05.0826,-2.1,-1.5,2018-04-12 12:33:10.0826,-1.3,-1.7
2018-04-12 12:31:05.0832,-2.3,-1.8,2018-04-12 12:33:10.0832,-1.6,-1.8
2018-04-12 12:31:05.0838,-2.5,-2,2018-04-12 12:33:10.0838,-1.8,-2.1
2018-04-12 12:31:05.0844,-2.9,-2.3,2018-04-12 12:33:10.0844,-2.2,-2.3
2018-04-12 12:31:05.0850,-3.2,-2.3,2018-04-12 12:33:10.0850,-2.3,-2.6
2018-04-12 12:31:05.0856,-3.3,-2.4,2018-04-12 12:33:10.0856,-2.2,-2.7
2018-04-12 12:31:05.0862,-3.3,-2.4,2018-04-12 12:33:10.0862,-2.3,-2.9
2018-04-12 12:31:05.0868,-3.2,-2.2,2018-04-12 12:33:10.0868,-2.4,-2.9
2018-04-12 12:31:05.0874,-3.1,-2.1,2018-04-12 12:33:10.0874,-2.3,-3
2018-04-12 12:31:05.0880,-3,-1.9,2018-04-12 12:33:10.0880,-2.2,-2.9
2018-04-12 12:31:05.0885,-2.9,-1.8,2018-04-12 12:33:10.0885,-2.1,-3
2018-04-12 12:31:05.0891,-2.7,-1.5,2018-04-12 12:33:10.0891,-2.2,-3
2018-04-12 12:31:05.0897,-2.6,-1.4,2018-04-12 12:33:10.0897,-2.1,-3
2018-04-12 12:31:05.0903,-2.5,-1.4,2018-04-12 12:33:10.0903,-2.1,-2.8
2018-04-12 12:31:05.0909,-2.4,-1.4,2018-04-12 12:33:10.0909,-2.1,-2.8
2018-04-12 12:31:05.0915,-2.5,-1.6,2018-04-12 12:33:10.0915,-2.1,-2.8
2018-04-12 12:31:05.0921,-2.6,-2,2018-04-12 12:33:10.0921,-2.3,-3.1
2018-04-12 12:31:05.0927,-3.2,-2.2,2018-04-12 12:33:10.0927,-2.9,-3.4
2018-04-12 12:31:05.0933,-3.3,-2.4,2018-04-12 12:33:10.0933,-3.2,-3.5
2018-04-12 12:31:05.0939,-3.4,-2.5,2018-04-12 12:33:10.0939,-3.2,-3.6
2018-04-12 12:31:05.0944,-3.3,-2.4,2018-04-12 12:33:10.0944,-3.2,-3.5
2018-04-12 12:31:05.0950,-3.2,-2.6,2018-04-12 12:33:10.0950,-3.2,-3.3
2018-04-12 12:31:05.0956,-3.2,-2.5,2018-04-12 12:33:10.0956,-2.9,-3
2018-04-12 12:31:05.0962,-3.4,-2.5,2018-04-12 12:33:10.0962,-2.6,-2.8
2018-04-12 12:31:05.0968,-3.3,-2.3,2018-04-12 12:33:10.0968,-2.4,-2.6
2018-04-12 12:31:05.0974,-3.2,-2.1,2018-04-12 12:33:10.0974,-2.3,-2.6
2018-04-12 12:31:05.0980,-3.1,-2,2018-04-12 12:33:10.0980,-2.2,-2.6
2018-04-12 12:31:05.0986,-3,-1.7,2018-04-12 12:33:10.0986,-2.2,-2.7
2018-04-12 12:31:05.0992,-2.8,-1.6,2018-04-12 12:33:10.0992,-2.2,-2.8
2018-04-12 12:31:05.0998,-2.8,-1.6,2018-04-12 12:33:10.0998,-2.3,-2.8
2018-04-12 12:31:05.1003,-2.9,-1.9,2018-04-12 12:33:10.1003,-2.5,-3.2
2018-04-12 12:31:05.1009,-3.3,-2.2,2018-04-12 12:33:10.1009,-2.9,-3.6
2018-04-12 12:31:05.1015,-3.6,-2.5,2018-04-12 12:33:10.1015,-3,-3.6
2018-04-12 12:31:05.1021,-3.6,-2.8,2018-04-12 12:33:10.1021,-3,-3.4
2018-04-12 12:31:05.1027,-3.7,-2.8,2018-04-12 12:33:10.1027,-3,-3.5
2018-04-12 12:31:05.1033,-3.7,-2.8,2018-04-12 12:33:10.1033,-3.1,-3.5
2018-04-12 12:31:05.1039,-3.6,-2.8,2018-04-12 12:33:10.1039,-3,-3.5
2018-04-12 12:31:05.1045,-3.5,-2.8,2018-04-12 12:33:10.1045,-3,-3.4
2018-04-12 12:31:05.1051,-3.5,-2.8,2018-04-12 12:33:10.1051,-2.9,-3.3
2018-04-12 12:31:05.1057,-3.4,-3,2018-04-12 12:33:10.1057,-2.8,-3.4
2018-04-12 12:31:05.1062,-3.4,-2.9,2018-04-12 12:33:10.1062,-2.9,-3.5
2018-04-12 12:31:05.1068,-3.3,-2.7,2018-04-12 12:33:10.1068,-2.7,-3.6
2018-04-12 12:31:05.1074,-3.3,-2.5,2018-04-12 12:33:10.1074,-2.8,-3.4
2018-04-12 12:31:05.1080,-3.2,-2.3,2018-04-12 12:33:10.1080,-2.6,-3.4
2018-04-12 12:31:05.1086,-3.1,-2.2,2018-04-12 12:33:10.1086,-2.6,-3.5
2018-04-12 12:31:05.1092,-3.2,-2.1,2018-04-12 12:33:10.1092,-2.9,-3.9
2018-04-12 12:31:05.1098,-3.1,-2.1,2018-04-12 12:33:10.1098,-2.9,-3.8
2018-04-12 12:31:05.1104,-3,-2,2018-04-12 12:33:10.1104,-2.8,-3.6
2018-04-12 12:31:05.1110,-2.9,-1.7,2018-04-12 12:33:10.1110,-2.6,-3.4
2018-04-12 12:31:05.1116,-2.8,-1.7,2018-04-12 12:33:10.1116,-2.5,-3.3
2018-04-12 12:31:05.1122,-2.7,-1.6,2018-04-12 12:33:10.1122,-2.6,-3.2
2018-04-12 12:31:05.1127,-2.7,-1.7,2018-04-12 12:33:10.1127,-2.7,-3.1
2018-04-12 12:31:05.1133,-2.6,-1.6,2018-04-12 12:33:10.1133,-2.7,-3.1
2018-04-12 12:31:05.1139,-2.6,-1.8,2018-04-12 12:33:10.1139,-2.7,-3.1
2018-04-12 12:31:05.1145,-2.4,-1.9,2018-04-12 12:33:10.1145,-2.7,-3
2018-04-12 12:31:05.1151,-2.5,-2,2018-04-12 12:33:10.1151,-2.7,-3
2018-04-12 12:31:05.1157,-2.7,-2.1,2018-04-12 12:33:10.1157,-2.5,-2.7
2018-04-12 12:31:05.1163,-2.9,-2.1,2018-04-12 12:33:10.1163,-2.3,-2.6
2018-04-12 12:31:05.1169,-3,-2.2,2018-04-12 12:33:10.1169,-2.1,-2.6
2018-04-12 12:31:05.1175,-3.3,-2.3,2018-04-12 12:33:10.1175,-2.4,-2.8
2018-04-12 12:31:05.1181,-3.2,-2.3,2018-04-12 12:33:10.1181,-2.6,-2.9
2018-04-12 12:31:05.1186,-3.1,-2.1,2018-04-12 12:33:10.1186,-2.5,-2.9
2018-04-12 12:31:05.1192,-3,-2,2018-04-12 12:33:10.1192,-2.3,-2.8
2018-04-12 12:31:05.1198,-2.8,-2,2018-04-12 12:33:10.1198,-2.2,-2.7
2018-04-12 12:31:05.1204,-2.8,-2,2018-04-12 12:33:10.1204,-2.1,-2.7
2018-04-12 12:31:05.1210,-2.8,-2.1,2018-04-12 12:33:10.1210,-2.1,-2.7
2018-04-12 12:31:05.1216,-2.9,-2.1,2018-04-12 12:33:10.1216,-2,-2.5
2018-04-12 12:31:05.1222,-2.9,-2.1,2018-04-12 12:33:10.1222,-1.9,-2.3
2018-04-12 12:31:05.1228,-2.8,-2.1,2018-04-12 12:33:10.1228,-2,-2.3
2018-04-12 12:31:05.1234,-2.8,-2.1,2018-04-12 12:33:10.1234,-2,-2.4
2018-04-12 12:31:05.1240,-2.8,-2.1,2018-04-12 12:33:10.1240,-2.1,-2.4
2018-04-12 12:31:05.1245,-2.9,-2.2,2018-04-12 12:33:10.1245,-2.2,-2.4
2018-04-12 12:31:05.1251,-3.1,-2.4,2018-04-12 12:33:10.1251,-2.2,-2.7
2018-04-12 12:31:05.1257,-3.6,-2.7,2018-04-12 12:33:10.1257,-2.6,-3.1
2018-04-12 12:31:05.1263,-3.8,-2.8,2018-04-12 12:33:10.1263,-3,-3.3
2018-04-12 12:31:05.1269,-3.8,-2.7,2018-04-12 12:33:10.1269,-3.1,-3.5
2018-04-12 12:31:05.1275,-3.8,-2.4,2018-04-12 12:33:10.1275,-3.1,-3.3
2018-04-12 12:31:05.1281,-3.7,-2.1,2018-04-12 12:33:10.1281,-2.9,-3.2
2018-04-12 12:31:05.1287,-3.5,-1.8,2018-04-12 12:33:10.1287,-2.8,-3.1
2018-04-12 12:31:05.1293,-3.2,-1.5,2018-04-12 12:33:10.1293,-2.6,-3
2018-04-12 12:31:05.1299,-2.8,-1.2,2018-04-12 12:33:10.1299,-2.5,-2.8
2018-04-12 12:31:05.1305,-2.5,-1.1,2018-04-12 12:33:10.1305,-2.3,-2.6
2018-04-12 12:31:05.1310,-2.3,-1,2018-04-12 12:33:10.1310,-2.1,-2.5
2018-04-12 12:31:05.1316,-2.2,-0.9,2018-04-12 12:33:10.1316,-2.2,-2.6
2018-04-12 12:31:05.1322,-2.2,-1.1,2018-04-12 12:33:10.1322,-2.2,-2.8
2018-04-12 12:31:05.1328,-2.2,-1.3,2018-04-12 12:33:10.1328,-2.3,-2.8
2018-04-12 12:31:05.1334,-2.2,-1.6,2018-04-12 12:33:10.1334,-2.4,-2.9
2018-04-12 12:31:05.1340,-2.5,-2,2018-04-12 12:33:10.1340,-2.8,-3.3
2018-04-12 12:31:05.1346,-2.8,-2.1,2018-04-12 12:33:10.1346,-3,-3.3
2018-04-12 12:31:05.1352,-2.9,-2.2,2018-04-12 12:33:10.1352,-3.1,-3.1
2018-04-12 12:31:05.1358,-3,-2.4,2018-04-12 12:33:10.1358,-3,-2.8
2018-04-12 12:31:05.1364,-3,-2.4,2018-04-12 12:33:10.1364,-2.7,-2.4
2018-04-12 12:31:05.1369,-2.9,-2.2,2018-04-12 12:33:10.1369,-2.5,-2.3
2018-04-12 12:31:05.1375,-2.9,-2.1,2018-04-12 12:33:10.1375,-2.5,-2.2
2018-04-12 12:31:05.1381,-2.7,-2,2018-04-12 12:33:10.1381,-2.4,-2.1
2018-04-12 12:31:05.1387,-2.5,-1.6,2018-04-12 12:33:10.1387,-2.2,-2.1
2018-04-12 12:31:05.1393,-2.4,-1.5,2018-04-12 12:33:10.1393,-2.2,-2.1
2018-04-12 12:31:05.1399,-2.4,-1.5,2018-04-12 12:33:10.1399,-2.1,-2.1
2018-04-12 12:31:05.1405,-2.5,-1.4,2018-04-12 12:33:10.1405,-2.2,-2.3
2018-04-12 12:31:05.1411,-2.5,-1.5,2018-04-12 12:33:10.1411,-2.3,-2.3
2018-04-12 12:31:05.1417,-2.5,-1.7,2018-04-12 12:33:10.1417,-2.2,-2.4
2018-04-12 12:31:05.1423,-2.8,-2.1,2018-04-12 12:33:10.1423,-2.4,-2.6
2018-04-12 12:31:05.1428,-2.9,-2.1,2018-04-12 12:33:10.1428,-2.6,-2.8
2018-04-12 12:31:05.1434,-3,-2.2,2018-04-12 12:33:10.1434,-2.7,-2.9
2018-04-12 12:31:05.1440,-2.9,-2.2,2018-04-12 12:33:10.1440,-2.8,-2.9
2018-04-12 12:31:05.1446,-2.9,-2.1,2018-04-12 12:33:10.1446,-2.8,-2.8
2018-04-12 12:31:05.1452,-2.9,-2.2,2018-04-12 12:33:10.1452,-2.7,-2.7
2018-04-12 12:31:05.1458,-3,-2.2,2018-04-12 12:33:10.1458,-2.7,-2.6
2018-04-12 12:31:05.1464,-2.9,-2.2,2018-04-12 12:33:10.1464,-2.7,-2.7
2018-04-12 12:31:05.1470,-2.9,-2.1,2018-04-12 12:33:10.1470,-2.7,-2.7
2018-04-12 12:31:05.1476,-2.7,-2.1,2018-04-12 12:33:10.1476,-2.6,-2.8
2018-04-12 12:31:05.1482,-2.6,-1.8,2018-04-12 12:33:10.1482,-2.5,-2.9
2018-04-12 12:31:05.1487,-2.5,-1.6,2018-04-12 12:33:10.1487,-2.4,-2.9
2018-04-12 12:31:05.1493,-2.3,-1.3,2018-04-12 12:33:10.1493,-2.3,-2.9
2018-04-12 12:31:05.1499,-2.3,-1.1,2018-04-12 12:33:10.1499,-2.2,-3.1
