TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2006-07-15 09:37:35.0348,-0.5,2.6,2006-07-15 09:39:19.0348,3.4,2.3
2006-07-15 09:37:35.0354,-0.4,2.8,2006-07-15 09:39:19.0354,3.6,2.6
2006-07-15 09:37:35.0360,0,2.9,2006-07-15 09:39:19.0360,3.8,2.8
2006-07-15 09:37:35.0366,0.2,3.3,2006-07-15 09:39:19.0366,4,3
2006-07-15 09:37:35.0372,0.3,3.5,2006-07-15 09:39:19.0372,4.2,3.1
2006-07-15 09:37:35.0378,0.4,3.9,2006-07-15 09:39:19.0378,4.5,3.1
2006-07-15 09:37:35.0384,0.5,4.1,2006-07-15 09:39:19.0384,4.7,3.3
2006-07-15 09:37:35.0390,0.6,4.4,2006-07-15 09:39:19.0390,5,3.2
2006-07-15 09:37:35.0395,0.6,4.6,2006-07-15 09:39:19.0395,5.2,3.3
2006-07-15 09:37:35.0401,0.8,4.9,2006-07-15 09:39:19.0401,5.5,3.4
2006-07-15 09:37:35.0407,1,5,2006-07-15 09:39:19.0407,5.6,3.5
2006-07-15 09:37:35.0413,1.2,5.2,2006-07-15 09:39:19.0413,5.6,3.6
2006-07-15 09:37:35.0419,1.3,5.4,2006-07-15 09:39:19.0419,5.8,3.7
2006-07-15 09:37:35.0425,1.5,5.4,2006-07-15 09:39:19.0425,6,3.8
2006-07-15 09:37:35.0431,1.7,5.5,2006-07-15 09:39:19.0431,6.1,3.9
2006-07-15 09:37:35.0437,2,5.6,2006-07-15 09:39:19.0437,6.3,3.9
2006-07-15 09:37:35.0443,2.1,5.7,2006-07-15 09:39:19.0443,6.4,4
2006-07-15 09:37:35.0449,2.2,6,2006-07-15 09:39:19.0449,6.5,4
2006-07-15 09:37:35.0455,2.3,6,2006-07-15 09:39:19.0455,6.7,4.1
2006-07-15 09:37:35.0460,2.5,6,2006-07-15 09:39:19.0460,6.7,4.2
2006-07-15 09:37:35.0466,2.6,6,2006-07-15 09:39:19.0466,6.7,4.3
2006-07-15 09:37:35.0472,2.7,6,2006-07-15 09:39:19.0472,6.8,4.4
2006-07-15 09:37:35.0478,2.6,5.9,2006-07-15 09:39:19.0478,6.7,4.5
2006-07-15 09:37:35.0484,2.6,5.9,2006-07-15 09:39:19.0484,6.7,4.5
2006-07-15 09:37:35.0490,2.6,5.9,2006-07-15 09:39:19.0490,6.6,4.6
2006-07-15 09:37:35.0496,2.5,5.8,2006-07-15 09:39:19.0496,6.6,4.6
2006-07-15 09:37:35.0502,2.5,5.7,2006-07-15 09:39:19.0502,6.4,4.5
2006-07-15 09:37:35.0508,2.6,5.4,2006-07-15 09:39:19.0508,6.4,4.2
2006-07-15 09:37:35.0514,2.6,5.1,2006-07-15 09:39:19.0514,6.3,4
2006-07-15 09:37:35.0519,2.5,4.8,2006-07-15 09:39:19.0519,6.1,3.7
2006-07-15 09:37:35.0525,2.4,4.6,2006-07-15 09:39:19.0525,6,3.6
2006-07-15 09:37:35.0531,2.1,4.4,2006-07-15 09:39:19.0531,5.7,3.4
2006-07-15 09:37:35.0537,2.1,4.2,2006-07-15 09:39:19.0537,5.5,3.3
2006-07-15 09:37:35.0543,1.8,4,2006-07-15 09:39:19.0543,5.3,3.1
2006-07-15 09:37:35.0549,1.6,4,2006-07-15 09:39:19.0549,5,2.9
2006-07-15 09:37:35.0555,1.4,3.9,2006-07-15 09:39:19.0555,4.8,2.7
2006-07-15 09:37:35.0561,1.1,3.8,2006-07-15 09:39:19.0561,4.5,2.3
2006-07-15 09:37:35.0567,0.8,3.7,2006-07-15 09:39:19.0567,4.3,2.1
2006-07-15 09:37:35.0573,0.6,3.6,2006-07-15 09:39:19.0573,4,1.9
2006-07-15 09:37:35.0578,0.5,3.4,2006-07-15 09:39:19.0578,3.8,1.7
2006-07-15 09:37:35.0584,0.4,3.3,2006-07-15 09:39:19.0584,3.7,1.5
2006-07-15 09:37:35.0590,0.3,3,2006-07-15 09:39:19.0590,3.6,1.1
2006-07-15 09:37:35.0596,0.2,2.8,2006-07-15 09:39:19.0596,3.4,1
2006-07-15 09:37:35.0602,0,2.7,2006-07-15 09:39:19.0602,3.4,1
2006-07-15 09:37:35.0608,-0.1,2.5,2006-07-15 09:39:19.0608,3.3,1
2006-07-15 09:37:35.0614,-0.3,2.5,2006-07-15 09:39:19.0614,3.1,1
2006-07-15 09:37:35.0620,-0.4,2.4,2006-07-15 09:39:19.0620,2.9,1
2006-07-15 09:37:35.0626,-0.5,2.4,2006-07-15 09:39:19.0626,2.7,0.9
2006-07-15 09:37:35.0632,-0.6,2.3,2006-07-15 09:39:19.0632,2.6,0.5
2006-07-15 09:37:35.0637,-0.5,2.3,2006-07-15 09:39:19.0637,2.5,0.2
2006-07-15 09:37:35.0643,-0.6,2.3,2006-07-15 09:39:19.0643,2.4,0
2006-07-15 09:37:35.0649,-0.7,2.3,2006-07-15 09:39:19.0649,2.3,-0.3
2006-07-15 09:37:35.0655,-0.8,2.4,2006-07-15 09:39:19.0655,2.2,-0.4
2006-07-15 09:37:35.0661,-0.9,2.3,2006-07-15 09:39:19.0661,2.1,-0.5
2006-07-15 09:37:35.0667,-1,2.3,2006-07-15 09:39:19.0667,2,-0.6
2006-07-15 09:37:35.0673,-1,2.1,2006-07-15 09:39:19.0673,2,-0.7
2006-07-15 09:37:35.0679,-1,1.9,2006-07-15 09:39:19.0679,2,-0.8
2006-07-15 09:37:35.0685,-1.1,1.6,2006-07-15 09:39:19.0685,1.8,-0.9
2006-07-15 09:37:35.0691,-1.1,1.6,2006-07-15 09:39:19.0691,1.7,-1
2006-07-15 09:37:35.0697,-1.1,1.5,2006-07-15 09:39:19.0697,1.6,-1.1
2006-07-15 09:37:35.0702,-1.2,1.4,2006-07-15 09:39:19.0702,1.4,-1.1
2006-07-15 09:37:35.0708,-1.2,1.3,2006-07-15 09:39:19.0708,1.3,-1.3
2006-07-15 09:37:35.0714,-1.1,1.3,2006-07-15 09:39:19.0714,1.2,-1.4
2006-07-15 09:37:35.0720,-1.2,1.1,2006-07-15 09:39:19.0720,1.1,-1.5
2006-07-15 09:37:35.0726,-1.2,1.2,2006-07-15 09:39:19.0726,1.1,-1.6
2006-07-15 09:37:35.0732,-1.2,1.2,2006-07-15 09:39:19.0732,1.1,-1.8
2006-07-15 09:37:35.0738,-1.2,1.2,2006-07-15 09:39:19.0738,1.1,-2.1
2006-07-15 09:37:35.0744,-1.3,1.2,2006-07-15 09:39:19.0744,1.1,-2.3
2006-07-15 09:37:35.0750,-1.3,1.1,2006-07-15 09:39:19.0750,1,-2.6
2006-07-15 09:37:35.0756,-1.3,0.8,2006-07-15 09:39:19.0756,1,-3
2006-07-15 09:37:35.0761,-1.3,0.6,2006-07-15 09:39:19.0761,1.1,-3.3
2006-07-15 09:37:35.0767,-1.3,0.4,2006-07-15 09:39:19.0767,0.9,-3.5
2006-07-15 09:37:35.0773,-1.4,0.4,2006-07-15 09:39:19.0773,0.9,-3.5
2006-07-15 09:37:35.0779,-1.4,0.3,2006-07-15 09:39:19.0779,0.9,-3.4
2006-07-15 09:37:35.0785,-1.5,0.4,2006-07-15 09:39:19.0785,0.7,-3.3
2006-07-15 09:37:35.0791,-1.6,0.3,2006-07-15 09:39:19.0791,0.6,-3.2
2006-07-15 09:37:35.0797,-1.7,0.2,2006-07-15 09:39:19.0797,0.4,-3.1
2006-07-15 09:37:35.0803,-1.7,0.2,2006-07-15 09:39:19.0803,0.3,-3.1
2006-07-15 09:37:35.0809,-1.7,0,2006-07-15 09:39:19.0809,0.2,-3.1
2006-07-15 09:37:35.0815,-1.8,0,2006-07-15 09:39:19.0815,0.1,-3.2
2006-07-15 09:37:35.0820,-1.8,0,2006-07-15 09:39:19.0820,0.1,-3.4
2006-07-15 09:37:35.0826,-1.8,0,2006-07-15 09:39:19.0826,0.1,-3.5
2006-07-15 09:37:35.0832,-1.9,0,2006-07-15 09:39:19.0832,0.2,-3.6
2006-07-15 09:37:35.0838,-1.9,0,2006-07-15 09:39:19.0838,0.3,-3.9
2006-07-15 09:37:35.0844,-1.9,0.1,2006-07-15 09:39:19.0844,0.5,-4
2006-07-15 09:37:35.0850,-1.9,0.1,2006-07-15 09:39:19.0850,0.6,-4
2006-07-15 09:37:35.0856,-1.9,0.2,2006-07-15 09:39:19.0856,0.7,-3.9
2006-07-15 09:37:35.0862,-1.9,0.2,2006-07-15 09:39:19.0862,0.7,-3.6
2006-07-15 09:37:35.0868,-1.9,0.4,2006-07-15 09:39:19.0868,0.8,-3.2
2006-07-15 09:37:35.0874,-1.9,0.4,2006-07-15 09:39:19.0874,0.8,-2.9
2006-07-15 09:37:35.0880,-1.9,0.5,2006-07-15 09:39:19.0880,0.8,-2.6
2006-07-15 09:37:35.0885,-1.9,0.6,2006-07-15 09:39:19.0885,0.8,-2.4
2006-07-15 09:37:35.0891,-1.9,0.5,2006-07-15 09:39:19.0891,0.7,-2.3
2006-07-15 09:37:35.0897,-1.8,0.5,2006-07-15 09:39:19.0897,0.6,-2.3
2006-07-15 09:37:35.0903,-1.8,0.7,2006-07-15 09:39:19.0903,0.6,-2.4
2006-07-15 09:37:35.0909,-1.9,0.7,2006-07-15 09:39:19.0909,0.7,-2.6
2006-07-15 09:37:35.0915,-2,0.9,2006-07-15 09:39:19.0915,0.8,-2.8
2006-07-15 09:37:35.0921,-1.9,0.8,2006-07-15 09:39:19.0921,1,-3
2006-07-15 09:37:35.0927,-1.9,0.7,2006-07-15 09:39:19.0927,1.2,-3.2
2006-07-15 09:37:35.0933,-1.9,0.7,2006-07-15 09:39:19.0933,1.2,-3.3
2006-07-15 09:37:35.0939,-1.9,0.6,2006-07-15 09:39:19.0939,1.2,-3.4
2006-07-15 09:37:35.0944,-2,0.5,2006-07-15 09:39:19.0944,1,-3.3
2006-07-15 09:37:35.0950,-2,0.5,2006-07-15 09:39:19.0950,0.9,-3.3
2006-07-15 09:37:35.0956,-2,0.4,2006-07-15 09:39:19.0956,0.9,-3.3
2006-07-15 09:37:35.0962,-2.1,0.2,2006-07-15 09:39:19.0962,0.9,-3.3
2006-07-15 09:37:35.0968,-2,0.2,2006-07-15 09:39:19.0968,0.9,-3.3
2006-07-15 09:37:35.0974,-2,0.2,2006-07-15 09:39:19.0974,0.9,-3.4
2006-07-15 09:37:35.0980,-1.8,0.2,2006-07-15 09:39:19.0980,0.9,-3.5
2006-07-15 09:37:35.0986,-1.8,0.2,2006-07-15 09:39:19.0986,1,-3.5
2006-07-15 09:37:35.0992,-1.7,0.2,2006-07-15 09:39:19.0992,1,-3.6
2006-07-15 09:37:35.0998,-1.5,0.2,2006-07-15 09:39:19.0998,1,-3.6
2006-07-15 09:37:35.1003,-1.4,0.1,2006-07-15 09:39:19.1003,1.1,-3.5
2006-07-15 09:37:35.1009,-1.4,0.1,2006-07-15 09:39:19.1009,1.1,-3.6
2006-07-15 09:37:35.1015,-1.4,0.2,2006-07-15 09:39:19.1015,1.2,-3.4
2006-07-15 09:37:35.1021,-1.5,0.4,2006-07-15 09:39:19.1021,1.2,-3.2
2006-07-15 09:37:35.1027,-1.5,0.5,2006-07-15 09:39:19.1027,1.3,-3
2006-07-15 09:37:35.1033,-1.6,0.6,2006-07-15 09:39:19.1033,1.3,-2.7
2006-07-15 09:37:35.1039,-1.7,0.6,2006-07-15 09:39:19.1039,1.3,-2.5
2006-07-15 09:37:35.1045,-1.8,0.6,2006-07-15 09:39:19.1045,1.4,-2.5
2006-07-15 09:37:35.1051,-1.8,0.7,2006-07-15 09:39:19.1051,1.4,-2.4
2006-07-15 09:37:35.1057,-2,0.6,2006-07-15 09:39:19.1057,1.4,-2.3
2006-07-15 09:37:35.1062,-1.9,0.8,2006-07-15 09:39:19.1062,1.3,-2.3
2006-07-15 09:37:35.1068,-2,0.8,2006-07-15 09:39:19.1068,1.5,-2.1
2006-07-15 09:37:35.1074,-2,1,2006-07-15 09:39:19.1074,1.3,-2.1
2006-07-15 09:37:35.1080,-2.1,1.1,2006-07-15 09:39:19.1080,1.2,-2.1
2006-07-15 09:37:35.1086,-2,1,2006-07-15 09:39:19.1086,1.1,-2.1
2006-07-15 09:37:35.1092,-1.9,1,2006-07-15 09:39:19.1092,1,-2.1
2006-07-15 09:37:35.1098,-1.8,1,2006-07-15 09:39:19.1098,0.9,-2.1
2006-07-15 09:37:35.1104,-1.8,1.2,2006-07-15 09:39:19.1104,0.8,-2.1
2006-07-15 09:37:35.1110,-1.8,1.3,2006-07-15 09:39:19.1110,0.6,-2.1
2006-07-15 09:37:35.1116,-1.8,1.4,2006-07-15 09:39:19.1116,0.7,-2.1
2006-07-15 09:37:35.1122,-1.8,1.5,2006-07-15 09:39:19.1122,0.8,-2.1
2006-07-15 09:37:35.1127,-1.6,1.5,2006-07-15 09:39:19.1127,0.9,-2.1
2006-07-15 09:37:35.1133,-1.4,1.5,2006-07-15 09:39:19.1133,1.2,-2.1
2006-07-15 09:37:35.1139,-1.4,1.5,2006-07-15 09:39:19.1139,1.3,-2.1
2006-07-15 09:37:35.1145,-1.3,1.5,2006-07-15 09:39:19.1145,1.4,-2
2006-07-15 09:37:35.1151,-1.1,1.5,2006-07-15 09:39:19.1151,1.6,-1.8
2006-07-15 09:37:35.1157,-1.1,1.5,2006-07-15 09:39:19.1157,1.8,-1.7
2006-07-15 09:37:35.1163,-1.1,1.4,2006-07-15 09:39:19.1163,1.9,-1.5
2006-07-15 09:37:35.1169,-1.1,1.4,2006-07-15 09:39:19.1169,2,-1.5
2006-07-15 09:37:35.1175,-1,1.3,2006-07-15 09:39:19.1175,2.1,-1.6
2006-07-15 09:37:35.1181,-1.1,1.4,2006-07-15 09:39:19.1181,2,-1.5
2006-07-15 09:37:35.1186,-1.1,1.5,2006-07-15 09:39:19.1186,1.8,-1.5
2006-07-15 09:37:35.1192,-1,1.5,2006-07-15 09:39:19.1192,1.8,-1.4
2006-07-15 09:37:35.1198,-1,1.6,2006-07-15 09:39:19.1198,1.7,-1.3
2006-07-15 09:37:35.1204,-1,1.6,2006-07-15 09:39:19.1204,1.7,-1.4
2006-07-15 09:37:35.1210,-1.1,1.7,2006-07-15 09:39:19.1210,1.6,-1.4
2006-07-15 09:37:35.1216,-1.1,1.7,2006-07-15 09:39:19.1216,1.7,-1.3
2006-07-15 09:37:35.1222,-1,1.6,2006-07-15 09:39:19.1222,1.6,-1.3
2006-07-15 09:37:35.1228,-1.1,1.5,2006-07-15 09:39:19.1228,1.6,-1.3
2006-07-15 09:37:35.1234,-1.2,1.4,2006-07-15 09:39:19.1234,1.6,-1.2
2006-07-15 09:37:35.1240,-1.2,1.4,2006-07-15 09:39:19.1240,1.5,-1
2006-07-15 09:37:35.1245,-1.2,1.3,2006-07-15 09:39:19.1245,1.6,-0.8
2006-07-15 09:37:35.1251,-1.1,1.3,2006-07-15 09:39:19.1251,1.7,-0.7
2006-07-15 09:37:35.1257,-1.1,1.2,2006-07-15 09:39:19.1257,1.8,-0.5
2006-07-15 09:37:35.1263,-0.9,1.1,2006-07-15 09:39:19.1263,1.8,-0.4
2006-07-15 09:37:35.1269,-0.9,1.1,2006-07-15 09:39:19.1269,1.9,-0.4
2006-07-15 09:37:35.1275,-0.8,1.1,2006-07-15 09:39:19.1275,1.8,-0.4
2006-07-15 09:37:35.1281,-0.9,1.2,2006-07-15 09:39:19.1281,1.8,-0.6
2006-07-15 09:37:35.1287,-0.9,1.3,2006-07-15 09:39:19.1287,1.7,-0.5
2006-07-15 09:37:35.1293,-1,1.4,2006-07-15 09:39:19.1293,1.6,-0.8
2006-07-15 09:37:35.1299,-1.1,1.7,2006-07-15 09:39:19.1299,1.7,-0.9
2006-07-15 09:37:35.1305,-1.2,1.8,2006-07-15 09:39:19.1305,1.6,-0.9
2006-07-15 09:37:35.1310,-1.2,2,2006-07-15 09:39:19.1310,1.6,-1.2
2006-07-15 09:37:35.1316,-1.2,2,2006-07-15 09:39:19.1316,1.5,-1.2
2006-07-15 09:37:35.1322,-1.2,2,2006-07-15 09:39:19.1322,1.6,-1.2
2006-07-15 09:37:35.1328,-1,1.9,2006-07-15 09:39:19.1328,1.4,-1.1
2006-07-15 09:37:35.1334,-1,1.8,2006-07-15 09:39:19.1334,1.3,-1.1
2006-07-15 09:37:35.1340,-0.9,1.5,2006-07-15 09:39:19.1340,1.3,-1.1
2006-07-15 09:37:35.1346,-0.8,1.3,2006-07-15 09:39:19.1346,1.2,-1.2
2006-07-15 09:37:35.1352,-0.7,1.2,2006-07-15 09:39:19.1352,1.3,-1.1
2006-07-15 09:37:35.1358,-0.7,1.1,2006-07-15 09:39:19.1358,1.3,-1.2
2006-07-15 09:37:35.1364,-0.6,1.1,2006-07-15 09:39:19.1364,1.4,-1.1
2006-07-15 09:37:35.1369,-0.7,1.3,2006-07-15 09:39:19.1369,1.4,-1.1
2006-07-15 09:37:35.1375,-0.8,1.4,2006-07-15 09:39:19.1375,1.5,-0.9
2006-07-15 09:37:35.1381,-1,1.5,2006-07-15 09:39:19.1381,1.6,-0.8
2006-07-15 09:37:35.1387,-1.1,1.7,2006-07-15 09:39:19.1387,1.6,-0.7
2006-07-15 09:37:35.1393,-1.2,1.8,2006-07-15 09:39:19.1393,1.7,-0.6
2006-07-15 09:37:35.1399,-1.2,1.8,2006-07-15 09:39:19.1399,1.7,-0.5
2006-07-15 09:37:35.1405,-1.3,1.8,2006-07-15 09:39:19.1405,1.6,-0.3
2006-07-15 09:37:35.1411,-1.3,1.8,2006-07-15 09:39:19.1411,1.6,-0.2
2006-07-15 09:37:35.1417,-1.3,1.8,2006-07-15 09:39:19.1417,1.6,-0.2
2006-07-15 09:37:35.1423,-1.1,1.6,2006-07-15 09:39:19.1423,1.4,-0.1
2006-07-15 09:37:35.1428,-0.9,1.6,2006-07-15 09:39:19.1428,1.5,-0.1
2006-07-15 09:37:35.1434,-0.8,1.5,2006-07-15 09:39:19.1434,1.3,0
2006-07-15 09:37:35.1440,-0.5,1.4,2006-07-15 09:39:19.1440,1.3,0
2006-07-15 09:37:35.1446,-0.5,1.2,2006-07-15 09:39:19.1446,1.1,0.1
2006-07-15 09:37:35.1452,-0.4,1.1,2006-07-15 09:39:19.1452,1,0.1
2006-07-15 09:37:35.1458,-0.4,1,2006-07-15 09:39:19.1458,0.8,0.2
2006-07-15 09:37:35.1464,-0.5,1.1,2006-07-15 09:39:19.1464,0.8,0.3
2006-07-15 09:37:35.1470,-0.5,1.1,2006-07-15 09:39:19.1470,0.8,0.3
2006-07-15 09:37:35.1476,-0.7,1.3,2006-07-15 09:39:19.1476,0.8,0.3
2006-07-15 09:37:35.1482,-0.8,1.3,2006-07-15 09:39:19.1482,0.9,0.3
2006-07-15 09:37:35.1487,-1,1.4,2006-07-15 09:39:19.1487,0.9,0.4
2006-07-15 09:37:35.1493,-1.2,1.5,2006-07-15 09:39:19.1493,0.9,0.5
2006-07-15 09:37:35.1499,-1.2,1.6,2006-07-15 09:39:19.1499,1,0.4
