TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2005-11-10 11:54:47.0266,-0.4,0.1,2005-11-10 11:59:27.0266,-1.6,-0.2
2005-11-10 11:54:47.0272,-0.4,0,2005-11-10 11:59:27.0272,-1.6,-0.1
2005-11-10 11:54:47.0277,-0.4,0,2005-11-10 11:59:27.0277,-1.6,-0.1
2005-11-10 11:54:47.0283,-0.3,0.1,2005-11-10 11:59:27.0283,-1.6,0
2005-11-10 11:54:47.0289,-0.3,0.2,2005-11-10 11:59:27.0289,-1.6,0
2005-11-10 11:54:47.0295,-0.4,0.3,2005-11-10 11:59:27.0295,-1.6,0
2005-11-10 11:54:47.0301,-0.3,0.6,2005-11-10 11:59:27.0301,-1.6,0
2005-11-10 11:54:47.0307,-0.2,0.6,2005-11-10 11:59:27.0307,-1.6,0
2005-11-10 11:54:47.0313,-0.3,0.7,2005-11-10 11:59:27.0313,-1.6,0
2005-11-10 11:54:47.0319,-0.2,0.8,2005-11-10 11:59:27.0319,-1.7,0
2005-11-10 11:54:47.0325,-0.2,0.9,2005-11-10 11:59:27.0325,-1.8,-0.1
2005-11-10 11:54:47.0331,-0.2,1,2005-11-10 11:59:27.0331,-1.9,0
2005-11-10 11:54:47.0336,-0.1,0.8,2005-11-10 11:59:27.0336,-1.9,-0.1
2005-11-10 11:54:47.0342,-0.2,0.6,2005-11-10 11:59:27.0342,-2.1,-0.1
2005-11-10 11:54:47.0348,-0.1,0.4,2005-11-10 11:59:27.0348,-2.1,-0.2
2005-11-10 11:54:47.0354,-0.1,0.1,2005-11-10 11:59:27.0354,-2.1,-0.5
2005-11-10 11:54:47.0360,-0.1,0,2005-11-10 11:59:27.0360,-2.2,-0.5
2005-11-10 11:54:47.0366,-0.1,-0.3,2005-11-10 11:59:27.0366,-2.3,-0.7
2005-11-10 11:54:47.0372,-0.1,-0.4,2005-11-10 11:59:27.0372,-2.4,-0.7
2005-11-10 11:54:47.0378,-0.2,-0.5,2005-11-10 11:59:27.0378,-2.5,-0.7
2005-11-10 11:54:47.0384,-0.2,-0.7,2005-11-10 11:59:27.0384,-2.6,-0.6
2005-11-10 11:54:47.0390,-0.2,-0.6,2005-11-10 11:59:27.0390,-2.6,-0.5
2005-11-10 11:54:47.0395,-0.2,-0.5,2005-11-10 11:59:27.0395,-2.7,-0.4
2005-11-10 11:54:47.0401,-0.2,-0.4,2005-11-10 11:59:27.0401,-2.7,-0.3
2005-11-10 11:54:47.0407,-0.3,-0.2,2005-11-10 11:59:27.0407,-2.8,-0.3
2005-11-10 11:54:47.0413,-0.4,-0.1,2005-11-10 11:59:27.0413,-2.8,-0.3
2005-11-10 11:54:47.0419,-0.3,0,2005-11-10 11:59:27.0419,-2.8,-0.2
2005-11-10 11:54:47.0425,-0.4,0.2,2005-11-10 11:59:27.0425,-2.7,-0.3
2005-11-10 11:54:47.0431,-0.5,0.3,2005-11-10 11:59:27.0431,-2.7,-0.3
2005-11-10 11:54:47.0437,-0.4,0.6,2005-11-10 11:59:27.0437,-2.8,-0.3
2005-11-10 11:54:47.0443,-0.5,0.6,2005-11-10 11:59:27.0443,-2.8,-0.2
2005-11-10 11:54:47.0449,-0.5,0.7,2005-11-10 11:59:27.0449,-2.8,-0.2
2005-11-10 11:54:47.0455,-0.6,0.8,2005-11-10 11:59:27.0455,-2.7,-0.2
2005-11-10 11:54:47.0460,-0.7,0.7,2005-11-10 11:59:27.0460,-2.7,-0.1
2005-11-10 11:54:47.0466,-0.6,0.6,2005-11-10 11:59:27.0466,-2.7,-0.1
2005-11-10 11:54:47.0472,-0.7,0.5,2005-11-10 11:59:27.0472,-2.7,-0.2
2005-11-10 11:54:47.0478,-0.7,0.4,2005-11-10 11:59:27.0478,-2.6,-0.2
2005-11-10 11:54:47.0484,-0.7,0.2,2005-11-10 11:59:27.0484,-2.6,-0.2
2005-11-10 11:54:47.0490,-0.6,0.2,2005-11-10 11:59:27.0490,-2.6,-0.2
2005-11-10 11:54:47.0496,-0.7,0.1,2005-11-10 11:59:27.0496,-2.6,-0.3
2005-11-10 11:54:47.0502,-0.6,0.1,2005-11-10 11:59:27.0502,-2.5,-0.5
2005-11-10 11:54:47.0508,-0.5,0,2005-11-10 11:59:27.0508,-2.6,-0.6
2005-11-10 11:54:47.0514,-0.5,0,2005-11-10 11:59:27.0514,-2.6,-0.7
2005-11-10 11:54:47.0519,-0.5,-0.1,2005-11-10 11:59:27.0519,-2.7,-0.9
2005-11-10 11:54:47.0525,-0.5,0,2005-11-10 11:59:27.0525,-2.8,-1
2005-11-10 11:54:47.0531,-0.5,0,2005-11-10 11:59:27.0531,-2.8,-1.1
2005-11-10 11:54:47.0537,-0.4,0.2,2005-11-10 11:59:27.0537,-3,-1.3
2005-11-10 11:54:47.0543,-0.4,0.3,2005-11-10 11:59:27.0543,-3,-1.4
2005-11-10 11:54:47.0549,-0.5,0.5,2005-11-10 11:59:27.0549,-3.2,-1.3
2005-11-10 11:54:47.0555,-0.5,0.6,2005-11-10 11:59:27.0555,-3.3,-1.3
2005-11-10 11:54:47.0561,-0.5,0.7,2005-11-10 11:59:27.0561,-3.4,-1.1
2005-11-10 11:54:47.0567,-0.5,0.8,2005-11-10 11:59:27.0567,-3.6,-1.1
2005-11-10 11:54:47.0573,-0.5,0.8,2005-11-10 11:59:27.0573,-3.6,-0.9
2005-11-10 11:54:47.0578,-0.5,0.7,2005-11-10 11:59:27.0578,-3.7,-0.6
2005-11-10 11:54:47.0584,-0.6,0.6,2005-11-10 11:59:27.0584,-3.7,-0.5
2005-11-10 11:54:47.0590,-0.6,0.5,2005-11-10 11:59:27.0590,-3.8,-0.5
2005-11-10 11:54:47.0596,-0.6,0.2,2005-11-10 11:59:27.0596,-3.9,-0.4
2005-11-10 11:54:47.0602,-0.6,0.1,2005-11-10 11:59:27.0602,-3.9,-0.4
2005-11-10 11:54:47.0608,-0.7,0.1,2005-11-10 11:59:27.0608,-3.9,-0.3
2005-11-10 11:54:47.0614,-0.5,0,2005-11-10 11:59:27.0614,-4,-0.2
2005-11-10 11:54:47.0620,-0.7,-0.2,2005-11-10 11:59:27.0620,-3.9,0
2005-11-10 11:54:47.0626,-0.7,-0.2,2005-11-10 11:59:27.0626,-4,0
2005-11-10 11:54:47.0632,-0.7,-0.2,2005-11-10 11:59:27.0632,-3.9,0
2005-11-10 11:54:47.0637,-0.7,-0.2,2005-11-10 11:59:27.0637,-3.9,0
2005-11-10 11:54:47.0643,-0.8,-0.3,2005-11-10 11:59:27.0643,-3.9,0
2005-11-10 11:54:47.0649,-0.8,-0.2,2005-11-10 11:59:27.0649,-3.8,0
2005-11-10 11:54:47.0655,-0.9,-0.1,2005-11-10 11:59:27.0655,-3.8,0
2005-11-10 11:54:47.0661,-0.8,0,2005-11-10 11:59:27.0661,-3.8,0
2005-11-10 11:54:47.0667,-0.8,0,2005-11-10 11:59:27.0667,-3.7,0
2005-11-10 11:54:47.0673,-0.9,0,2005-11-10 11:59:27.0673,-3.6,0
2005-11-10 11:54:47.0679,-0.9,0,2005-11-10 11:59:27.0679,-3.7,0.2
2005-11-10 11:54:47.0685,-0.9,0,2005-11-10 11:59:27.0685,-3.5,0.2
2005-11-10 11:54:47.0691,-0.9,-0.2,2005-11-10 11:59:27.0691,-3.5,0.3
2005-11-10 11:54:47.0697,-0.9,-0.1,2005-11-10 11:59:27.0697,-3.5,0.4
2005-11-10 11:54:47.0702,-0.9,0,2005-11-10 11:59:27.0702,-3.5,0.3
2005-11-10 11:54:47.0708,-0.9,0,2005-11-10 11:59:27.0708,-3.6,0.3
2005-11-10 11:54:47.0714,-0.8,0.1,2005-11-10 11:59:27.0714,-3.5,0.4
2005-11-10 11:54:47.0720,-0.9,0.3,2005-11-10 11:59:27.0720,-3.6,0.4
2005-11-10 11:54:47.0726,-0.8,0.5,2005-11-10 11:59:27.0726,-3.5,0.4
2005-11-10 11:54:47.0732,-0.8,0.5,2005-11-10 11:59:27.0732,-3.7,0.3
2005-11-10 11:54:47.0738,-0.8,0.6,2005-11-10 11:59:27.0738,-3.7,0.2
2005-11-10 11:54:47.0744,-0.8,0.8,2005-11-10 11:59:27.0744,-3.7,0.1
2005-11-10 11:54:47.0750,-0.8,0.6,2005-11-10 11:59:27.0750,-3.9,0
2005-11-10 11:54:47.0756,-0.8,0.6,2005-11-10 11:59:27.0756,-3.9,-0.1
2005-11-10 11:54:47.0761,-0.8,0.5,2005-11-10 11:59:27.0761,-4,-0.2
2005-11-10 11:54:47.0767,-0.8,0.5,2005-11-10 11:59:27.0767,-4.1,-0.4
2005-11-10 11:54:47.0773,-0.8,0.4,2005-11-10 11:59:27.0773,-4.1,-0.6
2005-11-10 11:54:47.0779,-0.8,0.3,2005-11-10 11:59:27.0779,-4.1,-0.7
2005-11-10 11:54:47.0785,-0.8,0.3,2005-11-10 11:59:27.0785,-4.2,-0.9
2005-11-10 11:54:47.0791,-0.8,0.3,2005-11-10 11:59:27.0791,-4.2,-1
2005-11-10 11:54:47.0797,-0.9,0.2,2005-11-10 11:59:27.0797,-4.3,-1.1
2005-11-10 11:54:47.0803,-0.9,0.2,2005-11-10 11:59:27.0803,-4.3,-1
2005-11-10 11:54:47.0809,-0.9,0.1,2005-11-10 11:59:27.0809,-4.3,-0.9
2005-11-10 11:54:47.0815,-1,0,2005-11-10 11:59:27.0815,-4.3,-0.7
2005-11-10 11:54:47.0820,-1,0.1,2005-11-10 11:59:27.0820,-4.3,-0.5
2005-11-10 11:54:47.0826,-0.9,0.2,2005-11-10 11:59:27.0826,-4.2,-0.2
2005-11-10 11:54:47.0832,-1,0.4,2005-11-10 11:59:27.0832,-4.3,0
2005-11-10 11:54:47.0838,-1,0.4,2005-11-10 11:59:27.0838,-4.2,0.1
2005-11-10 11:54:47.0844,-1,0.3,2005-11-10 11:59:27.0844,-4.2,0.2
2005-11-10 11:54:47.0850,-1.1,0.3,2005-11-10 11:59:27.0850,-4.1,0.4
2005-11-10 11:54:47.0856,-1.1,0.3,2005-11-10 11:59:27.0856,-4.1,0.5
2005-11-10 11:54:47.0862,-1,0.2,2005-11-10 11:59:27.0862,-4.1,0.5
2005-11-10 11:54:47.0868,-1,0.2,2005-11-10 11:59:27.0868,-4.1,0.3
2005-11-10 11:54:47.0874,-1,0.1,2005-11-10 11:59:27.0874,-3.9,0
2005-11-10 11:54:47.0880,-1.1,0.1,2005-11-10 11:59:27.0880,-3.9,-0.3
2005-11-10 11:54:47.0885,-1.1,0.2,2005-11-10 11:59:27.0885,-3.9,-0.7
2005-11-10 11:54:47.0891,-1.1,0.3,2005-11-10 11:59:27.0891,-3.8,-1.1
2005-11-10 11:54:47.0897,-1,0.3,2005-11-10 11:59:27.0897,-3.8,-1.5
2005-11-10 11:54:47.0903,-1,0.5,2005-11-10 11:59:27.0903,-3.8,-1.7
2005-11-10 11:54:47.0909,-1,0.7,2005-11-10 11:59:27.0909,-3.8,-1.6
2005-11-10 11:54:47.0915,-1,0.8,2005-11-10 11:59:27.0915,-3.8,-1.6
2005-11-10 11:54:47.0921,-0.9,0.9,2005-11-10 11:59:27.0921,-3.8,-1.4
2005-11-10 11:54:47.0927,-0.9,1,2005-11-10 11:59:27.0927,-3.9,-1.1
2005-11-10 11:54:47.0933,-0.9,1.1,2005-11-10 11:59:27.0933,-4,-0.9
2005-11-10 11:54:47.0939,-0.8,1.2,2005-11-10 11:59:27.0939,-4.1,-0.6
2005-11-10 11:54:47.0944,-0.8,1.3,2005-11-10 11:59:27.0944,-4.2,-0.2
2005-11-10 11:54:47.0950,-0.8,1.3,2005-11-10 11:59:27.0950,-4.2,0
2005-11-10 11:54:47.0956,-0.8,1.2,2005-11-10 11:59:27.0956,-4.4,0
2005-11-10 11:54:47.0962,-0.8,1.1,2005-11-10 11:59:27.0962,-4.4,0
2005-11-10 11:54:47.0968,-0.7,1.1,2005-11-10 11:59:27.0968,-4.6,0.1
2005-11-10 11:54:47.0974,-0.7,1,2005-11-10 11:59:27.0974,-4.7,0.2
2005-11-10 11:54:47.0980,-0.7,0.9,2005-11-10 11:59:27.0980,-4.7,0.3
2005-11-10 11:54:47.0986,-0.7,0.8,2005-11-10 11:59:27.0986,-4.8,0.2
2005-11-10 11:54:47.0992,-0.7,0.7,2005-11-10 11:59:27.0992,-4.8,0.2
2005-11-10 11:54:47.0998,-0.7,0.6,2005-11-10 11:59:27.0998,-4.7,0.1
2005-11-10 11:54:47.1003,-0.7,0.7,2005-11-10 11:59:27.1003,-4.8,0.1
2005-11-10 11:54:47.1009,-0.7,0.7,2005-11-10 11:59:27.1009,-4.7,0
2005-11-10 11:54:47.1015,-0.7,0.7,2005-11-10 11:59:27.1015,-4.7,0
2005-11-10 11:54:47.1021,-0.7,0.8,2005-11-10 11:59:27.1021,-4.8,0
2005-11-10 11:54:47.1027,-0.7,0.9,2005-11-10 11:59:27.1027,-4.7,0.1
2005-11-10 11:54:47.1033,-0.7,1,2005-11-10 11:59:27.1033,-4.6,0.2
2005-11-10 11:54:47.1039,-0.7,1.1,2005-11-10 11:59:27.1039,-4.6,0.5
2005-11-10 11:54:47.1045,-0.7,1.2,2005-11-10 11:59:27.1045,-4.5,0.6
2005-11-10 11:54:47.1051,-0.7,1.3,2005-11-10 11:59:27.1051,-4.6,0.8
2005-11-10 11:54:47.1057,-0.7,1.3,2005-11-10 11:59:27.1057,-4.4,1
2005-11-10 11:54:47.1062,-0.7,1.5,2005-11-10 11:59:27.1062,-4.3,1
2005-11-10 11:54:47.1068,-0.6,1.5,2005-11-10 11:59:27.1068,-4.3,1.1
2005-11-10 11:54:47.1074,-0.7,1.6,2005-11-10 11:59:27.1074,-4.1,1
2005-11-10 11:54:47.1080,-0.7,1.5,2005-11-10 11:59:27.1080,-4,0.9
2005-11-10 11:54:47.1086,-0.7,1.4,2005-11-10 11:59:27.1086,-4.1,0.8
2005-11-10 11:54:47.1092,-0.6,1.1,2005-11-10 11:59:27.1092,-4,0.4
2005-11-10 11:54:47.1098,-0.6,0.8,2005-11-10 11:59:27.1098,-4,0.1
2005-11-10 11:54:47.1104,-0.6,0.5,2005-11-10 11:59:27.1104,-3.9,0
2005-11-10 11:54:47.1110,-0.5,0.2,2005-11-10 11:59:27.1110,-3.9,-0.3
2005-11-10 11:54:47.1116,-0.5,0,2005-11-10 11:59:27.1116,-3.8,-0.5
2005-11-10 11:54:47.1122,-0.4,0,2005-11-10 11:59:27.1122,-3.9,-0.6
2005-11-10 11:54:47.1127,-0.4,-0.1,2005-11-10 11:59:27.1127,-4,-0.8
2005-11-10 11:54:47.1133,-0.4,-0.1,2005-11-10 11:59:27.1133,-3.9,-0.8
2005-11-10 11:54:47.1139,-0.4,0,2005-11-10 11:59:27.1139,-4.1,-0.9
2005-11-10 11:54:47.1145,-0.3,0.1,2005-11-10 11:59:27.1145,-4.2,-0.9
2005-11-10 11:54:47.1151,-0.3,0.3,2005-11-10 11:59:27.1151,-4.2,-0.8
2005-11-10 11:54:47.1157,-0.3,0.5,2005-11-10 11:59:27.1157,-4.3,-0.7
2005-11-10 11:54:47.1163,-0.3,0.5,2005-11-10 11:59:27.1163,-4.4,-0.5
2005-11-10 11:54:47.1169,-0.4,0.6,2005-11-10 11:59:27.1169,-4.5,-0.3
2005-11-10 11:54:47.1175,-0.3,0.6,2005-11-10 11:59:27.1175,-4.5,-0.2
2005-11-10 11:54:47.1181,-0.4,0.7,2005-11-10 11:59:27.1181,-4.6,0
2005-11-10 11:54:47.1186,-0.4,0.5,2005-11-10 11:59:27.1186,-4.6,0
2005-11-10 11:54:47.1192,-0.4,0.5,2005-11-10 11:59:27.1192,-4.6,0.1
2005-11-10 11:54:47.1198,-0.5,0.4,2005-11-10 11:59:27.1198,-4.7,0.2
2005-11-10 11:54:47.1204,-0.5,0.2,2005-11-10 11:59:27.1204,-4.7,0.1
2005-11-10 11:54:47.1210,-0.5,0.3,2005-11-10 11:59:27.1210,-4.7,0.1
2005-11-10 11:54:47.1216,-0.5,0.4,2005-11-10 11:59:27.1216,-4.7,0
2005-11-10 11:54:47.1222,-0.5,0.4,2005-11-10 11:59:27.1222,-4.7,0
2005-11-10 11:54:47.1228,-0.5,0.5,2005-11-10 11:59:27.1228,-4.7,-0.1
2005-11-10 11:54:47.1234,-0.6,0.5,2005-11-10 11:59:27.1234,-4.6,-0.1
2005-11-10 11:54:47.1240,-0.6,0.7,2005-11-10 11:59:27.1240,-4.6,-0.1
2005-11-10 11:54:47.1245,-0.6,0.8,2005-11-10 11:59:27.1245,-4.5,-0.2
2005-11-10 11:54:47.1251,-0.6,0.9,2005-11-10 11:59:27.1251,-4.5,-0.1
2005-11-10 11:54:47.1257,-0.7,0.9,2005-11-10 11:59:27.1257,-4.4,-0.1
2005-11-10 11:54:47.1263,-0.8,1.1,2005-11-10 11:59:27.1263,-4.4,0
2005-11-10 11:54:47.1269,-0.7,1.1,2005-11-10 11:59:27.1269,-4.4,0
2005-11-10 11:54:47.1275,-0.8,1.1,2005-11-10 11:59:27.1275,-4.3,0.1
2005-11-10 11:54:47.1281,-0.7,1,2005-11-10 11:59:27.1281,-4.3,0.2
2005-11-10 11:54:47.1287,-0.7,0.9,2005-11-10 11:59:27.1287,-4.3,0.3
2005-11-10 11:54:47.1293,-0.7,0.7,2005-11-10 11:59:27.1293,-4.3,0.4
2005-11-10 11:54:47.1299,-0.7,0.6,2005-11-10 11:59:27.1299,-4.2,0.4
2005-11-10 11:54:47.1305,-0.7,0.6,2005-11-10 11:59:27.1305,-4.2,0.3
2005-11-10 11:54:47.1310,-0.6,0.5,2005-11-10 11:59:27.1310,-4.3,0.2
2005-11-10 11:54:47.1316,-0.6,0.5,2005-11-10 11:59:27.1316,-4.2,0.2
2005-11-10 11:54:47.1322,-0.5,0.7,2005-11-10 11:59:27.1322,-4.2,0
2005-11-10 11:54:47.1328,-0.5,0.7,2005-11-10 11:59:27.1328,-4.3,0.1
2005-11-10 11:54:47.1334,-0.5,0.8,2005-11-10 11:59:27.1334,-4.4,0.2
2005-11-10 11:54:47.1340,-0.5,0.7,2005-11-10 11:59:27.1340,-4.5,0.2
2005-11-10 11:54:47.1346,-0.5,0.8,2005-11-10 11:59:27.1346,-4.5,0.3
2005-11-10 11:54:47.1352,-0.5,0.7,2005-11-10 11:59:27.1352,-4.5,0.3
2005-11-10 11:54:47.1358,-0.5,0.7,2005-11-10 11:59:27.1358,-4.6,0.4
2005-11-10 11:54:47.1364,-0.4,0.5,2005-11-10 11:59:27.1364,-4.7,0.4
2005-11-10 11:54:47.1369,-0.5,0.6,2005-11-10 11:59:27.1369,-4.7,0.3
2005-11-10 11:54:47.1375,-0.5,0.5,2005-11-10 11:59:27.1375,-4.8,0.3
2005-11-10 11:54:47.1381,-0.4,0.3,2005-11-10 11:59:27.1381,-4.8,0.3
2005-11-10 11:54:47.1387,-0.5,0.3,2005-11-10 11:59:27.1387,-4.8,0.4
2005-11-10 11:54:47.1393,-0.5,0.3,2005-11-10 11:59:27.1393,-4.8,0.5
2005-11-10 11:54:47.1399,-0.6,0.3,2005-11-10 11:59:27.1399,-4.9,0.5
2005-11-10 11:54:47.1405,-0.5,0.3,2005-11-10 11:59:27.1405,-4.9,0.5
2005-11-10 11:54:47.1411,-0.6,0.3,2005-11-10 11:59:27.1411,-4.8,0.5
2005-11-10 11:54:47.1417,-0.6,0.4,2005-11-10 11:59:27.1417,-4.8,0.5
2005-11-10 11:54:47.1423,-0.6,0.4,2005-11-10 11:59:27.1423,-4.8,0.3
2005-11-10 11:54:47.1428,-0.6,0.4,2005-11-10 11:59:27.1428,-4.7,0.2
2005-11-10 11:54:47.1434,-0.6,0.6,2005-11-10 11:59:27.1434,-4.7,0
2005-11-10 11:54:47.1440,-0.7,0.7,2005-11-10 11:59:27.1440,-4.6,0
2005-11-10 11:54:47.1446,-0.8,0.8,2005-11-10 11:59:27.1446,-4.6,-0.2
2005-11-10 11:54:47.1452,-0.8,0.9,2005-11-10 11:59:27.1452,-4.5,-0.1
2005-11-10 11:54:47.1458,-0.8,0.9,2005-11-10 11:59:27.1458,-4.4,-0.2
2005-11-10 11:54:47.1464,-0.8,0.9,2005-11-10 11:59:27.1464,-4.5,-0.1
2005-11-10 11:54:47.1470,-0.9,0.9,2005-11-10 11:59:27.1470,-4.5,0
2005-11-10 11:54:47.1476,-0.9,0.8,2005-11-10 11:59:27.1476,-4.7,0.1
2005-11-10 11:54:47.1482,-0.9,0.7,2005-11-10 11:59:27.1482,-5,0.2
2005-11-10 11:54:47.1487,-0.9,0.5,2005-11-10 11:59:27.1487,-5.5,0.2
2005-11-10 11:54:47.1493,-0.9,0.4,2005-11-10 11:59:27.1493,-6.1,0.2
2005-11-10 11:54:47.1499,-0.8,0.2,2005-11-10 11:59:27.1499,-6.7,0.2
