TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-05-15 12:03:07.0224,-0.4,0.4,2015-05-15 12:04:58.0224,0.1,0.5
2015-05-15 12:03:07.0230,-0.2,0.4,2015-05-15 12:04:58.0230,0.3,0.5
2015-05-15 12:03:07.0236,-0.1,0.4,2015-05-15 12:04:58.0236,0.4,0.5
2015-05-15 12:03:07.0242,-0.1,0.4,2015-05-15 12:04:58.0242,0.5,0.4
2015-05-15 12:03:07.0248,-0.2,0.3,2015-05-15 12:04:58.0248,0.5,0.3
2015-05-15 12:03:07.0254,-0.5,0.2,2015-05-15 12:04:58.0254,0.5,0.2
2015-05-15 12:03:07.0260,-0.8,0.1,2015-05-15 12:04:58.0260,0.2,0.1
2015-05-15 12:03:07.0266,-1,0.1,2015-05-15 12:04:58.0266,0,0
2015-05-15 12:03:07.0272,-1,0,2015-05-15 12:04:58.0272,-0.1,-0.2
2015-05-15 12:03:07.0277,-1.1,-0.1,2015-05-15 12:04:58.0277,-0.3,-0.4
2015-05-15 12:03:07.0283,-0.8,-0.3,2015-05-15 12:04:58.0283,-0.5,-0.6
2015-05-15 12:03:07.0289,-0.8,-0.5,2015-05-15 12:04:58.0289,-0.7,-0.7
2015-05-15 12:03:07.0295,-0.6,-0.8,2015-05-15 12:04:58.0295,-0.8,-0.8
2015-05-15 12:03:07.0301,-0.6,-0.9,2015-05-15 12:04:58.0301,-0.7,-0.9
2015-05-15 12:03:07.0307,-0.6,-1.1,2015-05-15 12:04:58.0307,-0.8,-1.1
2015-05-15 12:03:07.0313,-0.5,-1.1,2015-05-15 12:04:58.0313,-0.9,-1.3
2015-05-15 12:03:07.0319,-0.6,-1.2,2015-05-15 12:04:58.0319,-1,-1.4
2015-05-15 12:03:07.0325,-0.5,-1.2,2015-05-15 12:04:58.0325,-1,-1.4
2015-05-15 12:03:07.0331,-0.7,-1.3,2015-05-15 12:04:58.0331,-1,-1.3
2015-05-15 12:03:07.0336,-0.9,-1.2,2015-05-15 12:04:58.0336,-0.9,-1.2
2015-05-15 12:03:07.0342,-1.3,-1.1,2015-05-15 12:04:58.0342,-1,-1
2015-05-15 12:03:07.0348,-1.5,-1,2015-05-15 12:04:58.0348,-1,-0.9
2015-05-15 12:03:07.0354,-1.6,-1.1,2015-05-15 12:04:58.0354,-1,-0.8
2015-05-15 12:03:07.0360,-1.7,-1.1,2015-05-15 12:04:58.0360,-0.8,-0.8
2015-05-15 12:03:07.0366,-1.7,-1.1,2015-05-15 12:04:58.0366,-0.7,-0.6
2015-05-15 12:03:07.0372,-1.7,-1,2015-05-15 12:04:58.0372,-0.5,-0.4
2015-05-15 12:03:07.0378,-1.7,-0.9,2015-05-15 12:04:58.0378,-0.4,-0.3
2015-05-15 12:03:07.0384,-1.6,-0.8,2015-05-15 12:04:58.0384,-0.2,-0.2
2015-05-15 12:03:07.0390,-1.7,-0.6,2015-05-15 12:04:58.0390,-0.2,-0.1
2015-05-15 12:03:07.0395,-1.6,-0.3,2015-05-15 12:04:58.0395,-0.1,-0.1
2015-05-15 12:03:07.0401,-1.5,0,2015-05-15 12:04:58.0401,-0.1,0
2015-05-15 12:03:07.0407,-1.4,0.2,2015-05-15 12:04:58.0407,0,0
2015-05-15 12:03:07.0413,-1.2,0.5,2015-05-15 12:04:58.0413,0,0
2015-05-15 12:03:07.0419,-0.9,0.6,2015-05-15 12:04:58.0419,0,0.4
2015-05-15 12:03:07.0425,-1,1,2015-05-15 12:04:58.0425,0,0.6
2015-05-15 12:03:07.0431,-0.7,1.1,2015-05-15 12:04:58.0431,-0.1,0.8
2015-05-15 12:03:07.0437,-0.5,1.2,2015-05-15 12:04:58.0437,0,1
2015-05-15 12:03:07.0443,-0.2,1.4,2015-05-15 12:04:58.0443,0,1.1
2015-05-15 12:03:07.0449,-0.1,1.5,2015-05-15 12:04:58.0449,0.3,1.3
2015-05-15 12:03:07.0455,0,1.6,2015-05-15 12:04:58.0455,0.6,1.3
2015-05-15 12:03:07.0460,0,1.7,2015-05-15 12:04:58.0460,0.9,1.4
2015-05-15 12:03:07.0466,0,1.7,2015-05-15 12:04:58.0466,1.2,1.5
2015-05-15 12:03:07.0472,0,1.7,2015-05-15 12:04:58.0472,1.2,1.4
2015-05-15 12:03:07.0478,0.2,1.6,2015-05-15 12:04:58.0478,1.3,1.5
2015-05-15 12:03:07.0484,0.3,1.5,2015-05-15 12:04:58.0484,1.2,1.4
2015-05-15 12:03:07.0490,0.4,1.4,2015-05-15 12:04:58.0490,1.3,1.5
2015-05-15 12:03:07.0496,0.6,1.5,2015-05-15 12:04:58.0496,1.2,1.6
2015-05-15 12:03:07.0502,0.7,1.6,2015-05-15 12:04:58.0502,1.3,1.7
2015-05-15 12:03:07.0508,0.6,1.9,2015-05-15 12:04:58.0508,1.1,2
2015-05-15 12:03:07.0514,0.6,2.1,2015-05-15 12:04:58.0514,1,2.1
2015-05-15 12:03:07.0519,0.7,2.2,2015-05-15 12:04:58.0519,1.2,2.3
2015-05-15 12:03:07.0525,0.9,2.3,2015-05-15 12:04:58.0525,1.4,2.4
2015-05-15 12:03:07.0531,1.2,2.5,2015-05-15 12:04:58.0531,1.6,2.5
2015-05-15 12:03:07.0537,1.3,2.6,2015-05-15 12:04:58.0537,1.9,2.6
2015-05-15 12:03:07.0543,1.7,2.8,2015-05-15 12:04:58.0543,2.2,2.6
2015-05-15 12:03:07.0549,1.8,2.9,2015-05-15 12:04:58.0549,2.5,2.7
2015-05-15 12:03:07.0555,2.1,2.9,2015-05-15 12:04:58.0555,2.7,2.8
2015-05-15 12:03:07.0561,2.3,3,2015-05-15 12:04:58.0561,2.9,2.6
2015-05-15 12:03:07.0567,2.4,3,2015-05-15 12:04:58.0567,2.9,2.6
2015-05-15 12:03:07.0573,2.4,2.8,2015-05-15 12:04:58.0573,3,2.6
2015-05-15 12:03:07.0578,2.3,2.7,2015-05-15 12:04:58.0578,3,2.6
2015-05-15 12:03:07.0584,2.2,2.7,2015-05-15 12:04:58.0584,3.1,2.6
2015-05-15 12:03:07.0590,1.8,2.6,2015-05-15 12:04:58.0590,2.8,2.9
2015-05-15 12:03:07.0596,1.5,2.7,2015-05-15 12:04:58.0596,2.4,3.1
2015-05-15 12:03:07.0602,1.4,2.7,2015-05-15 12:04:58.0602,2.3,3.4
2015-05-15 12:03:07.0608,1.4,2.6,2015-05-15 12:04:58.0608,2.4,3.5
2015-05-15 12:03:07.0614,1.4,2.6,2015-05-15 12:04:58.0614,2.6,3.6
2015-05-15 12:03:07.0620,1.5,2.5,2015-05-15 12:04:58.0620,2.9,3.5
2015-05-15 12:03:07.0626,1.6,2.4,2015-05-15 12:04:58.0626,3,3.5
2015-05-15 12:03:07.0632,1.7,2.4,2015-05-15 12:04:58.0632,3.1,3.3
2015-05-15 12:03:07.0637,1.8,2.3,2015-05-15 12:04:58.0637,3.1,3.2
2015-05-15 12:03:07.0643,1.9,2.4,2015-05-15 12:04:58.0643,3.1,3
2015-05-15 12:03:07.0649,2,2.3,2015-05-15 12:04:58.0649,3.2,2.8
2015-05-15 12:03:07.0655,2,2.2,2015-05-15 12:04:58.0655,3,2.5
2015-05-15 12:03:07.0661,2,2.2,2015-05-15 12:04:58.0661,2.9,2.3
2015-05-15 12:03:07.0667,2,2,2015-05-15 12:04:58.0667,2.6,2.1
2015-05-15 12:03:07.0673,1.7,1.8,2015-05-15 12:04:58.0673,2.2,2
2015-05-15 12:03:07.0679,1.3,1.6,2015-05-15 12:04:58.0679,1.7,2
2015-05-15 12:03:07.0685,1.1,1.3,2015-05-15 12:04:58.0685,1.5,2
2015-05-15 12:03:07.0691,1,1.1,2015-05-15 12:04:58.0691,1.3,1.9
2015-05-15 12:03:07.0697,0.8,0.8,2015-05-15 12:04:58.0697,1.3,1.9
2015-05-15 12:03:07.0702,0.6,0.7,2015-05-15 12:04:58.0702,1.2,1.8
2015-05-15 12:03:07.0708,0.5,0.5,2015-05-15 12:04:58.0708,1.3,1.6
2015-05-15 12:03:07.0714,0.4,0.4,2015-05-15 12:04:58.0714,1.3,1.4
2015-05-15 12:03:07.0720,0.2,0.4,2015-05-15 12:04:58.0720,1.4,1.3
2015-05-15 12:03:07.0726,0.2,0.2,2015-05-15 12:04:58.0726,1.6,1
2015-05-15 12:03:07.0732,0,0,2015-05-15 12:04:58.0732,1.8,0.9
2015-05-15 12:03:07.0738,0,0,2015-05-15 12:04:58.0738,2,0.7
2015-05-15 12:03:07.0744,0,0,2015-05-15 12:04:58.0744,2.1,0.7
2015-05-15 12:03:07.0750,0.2,0,2015-05-15 12:04:58.0750,2,0.7
2015-05-15 12:03:07.0756,0.2,0.1,2015-05-15 12:04:58.0756,1.8,0.7
2015-05-15 12:03:07.0761,0.1,0.2,2015-05-15 12:04:58.0761,1.4,0.6
2015-05-15 12:03:07.0767,0.2,0.1,2015-05-15 12:04:58.0767,1.2,0.7
2015-05-15 12:03:07.0773,0.2,0.1,2015-05-15 12:04:58.0773,1.3,0.6
2015-05-15 12:03:07.0779,0.5,0.1,2015-05-15 12:04:58.0779,1.4,0.4
2015-05-15 12:03:07.0785,0.6,0,2015-05-15 12:04:58.0785,1.4,0.3
2015-05-15 12:03:07.0791,0.6,-0.1,2015-05-15 12:04:58.0791,1.5,0.2
2015-05-15 12:03:07.0797,0.6,-0.2,2015-05-15 12:04:58.0797,1.5,0.1
2015-05-15 12:03:07.0803,0.5,-0.2,2015-05-15 12:04:58.0803,1.4,0.1
2015-05-15 12:03:07.0809,0.5,-0.3,2015-05-15 12:04:58.0809,1.2,0.2
2015-05-15 12:03:07.0815,0.5,-0.3,2015-05-15 12:04:58.0815,1.2,0.2
2015-05-15 12:03:07.0820,0.4,-0.3,2015-05-15 12:04:58.0820,1.1,0.3
2015-05-15 12:03:07.0826,0.5,-0.3,2015-05-15 12:04:58.0826,1,0.2
2015-05-15 12:03:07.0832,0.6,-0.3,2015-05-15 12:04:58.0832,0.9,0.3
2015-05-15 12:03:07.0838,0.6,-0.2,2015-05-15 12:04:58.0838,0.6,0.2
2015-05-15 12:03:07.0844,0.3,-0.4,2015-05-15 12:04:58.0844,0,0.2
2015-05-15 12:03:07.0850,0.1,-0.5,2015-05-15 12:04:58.0850,0,0.2
2015-05-15 12:03:07.0856,0,-0.6,2015-05-15 12:04:58.0856,0,0.1
2015-05-15 12:03:07.0862,-0.1,-0.7,2015-05-15 12:04:58.0862,0,0
2015-05-15 12:03:07.0868,-0.2,-0.7,2015-05-15 12:04:58.0868,0.2,-0.1
2015-05-15 12:03:07.0874,-0.4,-0.9,2015-05-15 12:04:58.0874,0.2,-0.2
2015-05-15 12:03:07.0880,-0.6,-1,2015-05-15 12:04:58.0880,0.3,-0.4
2015-05-15 12:03:07.0885,-0.6,-1,2015-05-15 12:04:58.0885,0.4,-0.5
2015-05-15 12:03:07.0891,-0.7,-1,2015-05-15 12:04:58.0891,0.5,-0.6
2015-05-15 12:03:07.0897,-0.7,-1.1,2015-05-15 12:04:58.0897,0.5,-0.6
2015-05-15 12:03:07.0903,-0.7,-1.1,2015-05-15 12:04:58.0903,0.3,-0.6
2015-05-15 12:03:07.0909,-0.6,-1.1,2015-05-15 12:04:58.0909,0.1,-0.7
2015-05-15 12:03:07.0915,-0.6,-1.1,2015-05-15 12:04:58.0915,0,-0.7
2015-05-15 12:03:07.0921,-0.8,-1.1,2015-05-15 12:04:58.0921,-0.5,-0.9
2015-05-15 12:03:07.0927,-1.3,-1.3,2015-05-15 12:04:58.0927,-1.1,-0.9
2015-05-15 12:03:07.0933,-1.6,-1.3,2015-05-15 12:04:58.0933,-1.6,-1
2015-05-15 12:03:07.0939,-1.8,-1.3,2015-05-15 12:04:58.0939,-1.8,-1.1
2015-05-15 12:03:07.0944,-1.9,-1.4,2015-05-15 12:04:58.0944,-1.9,-1.1
2015-05-15 12:03:07.0950,-2,-1.4,2015-05-15 12:04:58.0950,-1.9,-1.2
2015-05-15 12:03:07.0956,-2.1,-1.4,2015-05-15 12:04:58.0956,-1.9,-1.3
2015-05-15 12:03:07.0962,-2.1,-1.6,2015-05-15 12:04:58.0962,-2,-1.4
2015-05-15 12:03:07.0968,-2.2,-1.5,2015-05-15 12:04:58.0968,-2.1,-1.6
2015-05-15 12:03:07.0974,-2.4,-1.5,2015-05-15 12:04:58.0974,-2,-1.7
2015-05-15 12:03:07.0980,-2.4,-1.3,2015-05-15 12:04:58.0980,-2,-1.6
2015-05-15 12:03:07.0986,-2.5,-1.3,2015-05-15 12:04:58.0986,-2.1,-1.6
2015-05-15 12:03:07.0992,-2.6,-1.2,2015-05-15 12:04:58.0992,-2.1,-1.6
2015-05-15 12:03:07.0998,-2.7,-1.3,2015-05-15 12:04:58.0998,-2.1,-1.6
2015-05-15 12:03:07.1003,-2.7,-1.5,2015-05-15 12:04:58.1003,-2.3,-1.6
2015-05-15 12:03:07.1009,-3,-1.7,2015-05-15 12:04:58.1009,-2.7,-1.6
2015-05-15 12:03:07.1015,-3.2,-1.9,2015-05-15 12:04:58.1015,-2.8,-1.7
2015-05-15 12:03:07.1021,-3.2,-2.1,2015-05-15 12:04:58.1021,-2.8,-1.8
2015-05-15 12:03:07.1027,-3,-2.4,2015-05-15 12:04:58.1027,-2.8,-2
2015-05-15 12:03:07.1033,-2.9,-2.5,2015-05-15 12:04:58.1033,-2.7,-2.1
2015-05-15 12:03:07.1039,-2.7,-2.7,2015-05-15 12:04:58.1039,-2.6,-2.2
2015-05-15 12:03:07.1045,-2.7,-2.8,2015-05-15 12:04:58.1045,-2.6,-2.2
2015-05-15 12:03:07.1051,-2.7,-3,2015-05-15 12:04:58.1051,-2.5,-2.3
2015-05-15 12:03:07.1057,-2.8,-2.9,2015-05-15 12:04:58.1057,-2.5,-2.2
2015-05-15 12:03:07.1062,-2.9,-2.9,2015-05-15 12:04:58.1062,-2.4,-2.3
2015-05-15 12:03:07.1068,-2.9,-3,2015-05-15 12:04:58.1068,-2.4,-2.3
2015-05-15 12:03:07.1074,-3,-2.8,2015-05-15 12:04:58.1074,-2.3,-2.2
2015-05-15 12:03:07.1080,-3,-2.6,2015-05-15 12:04:58.1080,-2.3,-2.1
2015-05-15 12:03:07.1086,-3.2,-2.5,2015-05-15 12:04:58.1086,-2.4,-2.2
2015-05-15 12:03:07.1092,-3.7,-2.4,2015-05-15 12:04:58.1092,-2.8,-2.1
2015-05-15 12:03:07.1098,-3.9,-2.4,2015-05-15 12:04:58.1098,-3,-2.3
2015-05-15 12:03:07.1104,-4,-2.4,2015-05-15 12:04:58.1104,-3,-2.2
2015-05-15 12:03:07.1110,-3.8,-2.5,2015-05-15 12:04:58.1110,-3.1,-2.3
2015-05-15 12:03:07.1116,-3.5,-2.5,2015-05-15 12:04:58.1116,-3,-2.4
2015-05-15 12:03:07.1122,-3.2,-2.5,2015-05-15 12:04:58.1122,-2.9,-2.5
2015-05-15 12:03:07.1127,-2.9,-2.7,2015-05-15 12:04:58.1127,-2.7,-2.7
2015-05-15 12:03:07.1133,-2.6,-2.7,2015-05-15 12:04:58.1133,-2.5,-2.7
2015-05-15 12:03:07.1139,-2.3,-2.7,2015-05-15 12:04:58.1139,-2.4,-2.7
2015-05-15 12:03:07.1145,-2.2,-2.6,2015-05-15 12:04:58.1145,-2.4,-2.6
2015-05-15 12:03:07.1151,-2.1,-2.4,2015-05-15 12:04:58.1151,-2.5,-2.5
2015-05-15 12:03:07.1157,-2.1,-2.2,2015-05-15 12:04:58.1157,-2.7,-2.4
2015-05-15 12:03:07.1163,-2.1,-2.1,2015-05-15 12:04:58.1163,-2.8,-2.3
2015-05-15 12:03:07.1169,-2.2,-2.1,2015-05-15 12:04:58.1169,-3,-2.1
2015-05-15 12:03:07.1175,-2.8,-2.1,2015-05-15 12:04:58.1175,-3.3,-2.1
2015-05-15 12:03:07.1181,-3.1,-2.1,2015-05-15 12:04:58.1181,-3.3,-2
2015-05-15 12:03:07.1186,-3.3,-2.1,2015-05-15 12:04:58.1186,-3.2,-1.9
2015-05-15 12:03:07.1192,-3.5,-2.1,2015-05-15 12:04:58.1192,-2.9,-1.9
2015-05-15 12:03:07.1198,-3.4,-2.1,2015-05-15 12:04:58.1198,-2.6,-2
2015-05-15 12:03:07.1204,-3.3,-2.1,2015-05-15 12:04:58.1204,-2.3,-1.9
2015-05-15 12:03:07.1210,-3.3,-2.1,2015-05-15 12:04:58.1210,-2.1,-1.9
2015-05-15 12:03:07.1216,-3.2,-2.1,2015-05-15 12:04:58.1216,-1.9,-1.9
2015-05-15 12:03:07.1222,-3.2,-2.1,2015-05-15 12:04:58.1222,-1.7,-1.7
2015-05-15 12:03:07.1228,-3.2,-2,2015-05-15 12:04:58.1228,-1.6,-1.7
2015-05-15 12:03:07.1234,-2.9,-2,2015-05-15 12:04:58.1234,-1.5,-1.6
2015-05-15 12:03:07.1240,-2.8,-2.1,2015-05-15 12:04:58.1240,-1.5,-1.5
2015-05-15 12:03:07.1245,-2.7,-2.1,2015-05-15 12:04:58.1245,-1.5,-1.4
2015-05-15 12:03:07.1251,-2.7,-2.1,2015-05-15 12:04:58.1251,-1.5,-1.3
2015-05-15 12:03:07.1257,-2.9,-2.1,2015-05-15 12:04:58.1257,-1.8,-1.2
2015-05-15 12:03:07.1263,-3.1,-2,2015-05-15 12:04:58.1263,-2.1,-1.2
2015-05-15 12:03:07.1269,-3.1,-2,2015-05-15 12:04:58.1269,-2.1,-1.3
2015-05-15 12:03:07.1275,-3,-2,2015-05-15 12:04:58.1275,-2.2,-1.4
2015-05-15 12:03:07.1281,-2.9,-2,2015-05-15 12:04:58.1281,-2.4,-1.6
2015-05-15 12:03:07.1287,-2.8,-2.1,2015-05-15 12:04:58.1287,-2.4,-1.7
2015-05-15 12:03:07.1293,-2.8,-2,2015-05-15 12:04:58.1293,-2.3,-1.7
2015-05-15 12:03:07.1299,-2.8,-1.8,2015-05-15 12:04:58.1299,-2.3,-1.7
2015-05-15 12:03:07.1305,-2.8,-1.8,2015-05-15 12:04:58.1305,-2.4,-1.6
2015-05-15 12:03:07.1310,-2.8,-1.7,2015-05-15 12:04:58.1310,-2.4,-1.6
2015-05-15 12:03:07.1316,-2.6,-1.7,2015-05-15 12:04:58.1316,-2.3,-1.5
2015-05-15 12:03:07.1322,-2.6,-1.7,2015-05-15 12:04:58.1322,-2.2,-1.5
2015-05-15 12:03:07.1328,-2.4,-1.7,2015-05-15 12:04:58.1328,-2.1,-1.4
2015-05-15 12:03:07.1334,-2.4,-1.8,2015-05-15 12:04:58.1334,-2,-1.4
2015-05-15 12:03:07.1340,-2.5,-1.8,2015-05-15 12:04:58.1340,-2.1,-1.2
2015-05-15 12:03:07.1346,-2.6,-1.9,2015-05-15 12:04:58.1346,-2,-1.2
2015-05-15 12:03:07.1352,-2.5,-1.9,2015-05-15 12:04:58.1352,-1.9,-1.2
2015-05-15 12:03:07.1358,-2.5,-2.1,2015-05-15 12:04:58.1358,-1.8,-1.2
2015-05-15 12:03:07.1364,-2.4,-2.1,2015-05-15 12:04:58.1364,-1.7,-1.1
2015-05-15 12:03:07.1369,-2.4,-2.1,2015-05-15 12:04:58.1369,-1.5,-1.1
2015-05-15 12:03:07.1375,-2.3,-2,2015-05-15 12:04:58.1375,-1.3,-1
2015-05-15 12:03:07.1381,-2.3,-2,2015-05-15 12:04:58.1381,-1,-0.9
2015-05-15 12:03:07.1387,-2.2,-1.9,2015-05-15 12:04:58.1387,-0.9,-0.7
2015-05-15 12:03:07.1393,-2.1,-1.9,2015-05-15 12:04:58.1393,-0.8,-0.8
2015-05-15 12:03:07.1399,-1.9,-1.9,2015-05-15 12:04:58.1399,-0.8,-0.9
2015-05-15 12:03:07.1405,-1.7,-2,2015-05-15 12:04:58.1405,-0.7,-0.9
2015-05-15 12:03:07.1411,-1.6,-2,2015-05-15 12:04:58.1411,-0.8,-0.9
2015-05-15 12:03:07.1417,-1.4,-1.9,2015-05-15 12:04:58.1417,-0.9,-0.9
2015-05-15 12:03:07.1423,-1.5,-2.1,2015-05-15 12:04:58.1423,-1.2,-0.9
2015-05-15 12:03:07.1428,-1.6,-2.1,2015-05-15 12:04:58.1428,-1.5,-1
2015-05-15 12:03:07.1434,-1.5,-2,2015-05-15 12:04:58.1434,-1.7,-1.1
2015-05-15 12:03:07.1440,-1.5,-2,2015-05-15 12:04:58.1440,-1.8,-1.2
2015-05-15 12:03:07.1446,-1.5,-1.9,2015-05-15 12:04:58.1446,-1.7,-1.1
2015-05-15 12:03:07.1452,-1.6,-1.8,2015-05-15 12:04:58.1452,-1.7,-1.1
2015-05-15 12:03:07.1458,-1.6,-1.7,2015-05-15 12:04:58.1458,-1.6,-1
2015-05-15 12:03:07.1464,-1.8,-1.5,2015-05-15 12:04:58.1464,-1.5,-0.8
2015-05-15 12:03:07.1470,-1.9,-1.4,2015-05-15 12:04:58.1470,-1.4,-0.7
2015-05-15 12:03:07.1476,-1.9,-1.3,2015-05-15 12:04:58.1476,-1.3,-0.7
2015-05-15 12:03:07.1482,-1.9,-1.4,2015-05-15 12:04:58.1482,-1.3,-0.7
2015-05-15 12:03:07.1487,-1.9,-1.6,2015-05-15 12:04:58.1487,-1.1,-0.8
2015-05-15 12:03:07.1493,-2,-1.8,2015-05-15 12:04:58.1493,-0.9,-0.9
2015-05-15 12:03:07.1499,-2,-1.9,2015-05-15 12:04:58.1499,-0.7,-1.1
