TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2021-08-23 09:46:23.0171,0.7,-1,2021-08-23 09:49:08.0171,0.3,1.4
2021-08-23 09:46:23.0177,0.7,-1.1,2021-08-23 09:49:08.0177,0.1,1.3
2021-08-23 09:46:23.0183,0.6,-1.2,2021-08-23 09:49:08.0183,0,1.2
2021-08-23 09:46:23.0189,0.4,-1.2,2021-08-23 09:49:08.0189,-0.1,1.2
2021-08-23 09:46:23.0195,0.2,-1.2,2021-08-23 09:49:08.0195,-0.2,1.3
2021-08-23 09:46:23.0201,0,-1.1,2021-08-23 09:49:08.0201,-0.1,1.3
2021-08-23 09:46:23.0207,0,-1,2021-08-23 09:49:08.0207,0,1.4
2021-08-23 09:46:23.0212,0,-0.9,2021-08-23 09:49:08.0212,0.1,1.4
2021-08-23 09:46:23.0218,0,-0.8,2021-08-23 09:49:08.0218,0.4,1.5
2021-08-23 09:46:23.0224,0,-0.7,2021-08-23 09:49:08.0224,0.5,1.5
2021-08-23 09:46:23.0230,-0.1,-0.6,2021-08-23 09:49:08.0230,0.5,1.8
2021-08-23 09:46:23.0236,0,-0.4,2021-08-23 09:49:08.0236,0.5,1.9
2021-08-23 09:46:23.0242,0,-0.5,2021-08-23 09:49:08.0242,0.3,2.1
2021-08-23 09:46:23.0248,0,-0.5,2021-08-23 09:49:08.0248,0.3,2.2
2021-08-23 09:46:23.0254,0,-0.7,2021-08-23 09:49:08.0254,0.2,2.1
2021-08-23 09:46:23.0260,-0.1,-0.9,2021-08-23 09:49:08.0260,0,2
2021-08-23 09:46:23.0266,-0.2,-1.1,2021-08-23 09:49:08.0266,-0.3,1.9
2021-08-23 09:46:23.0272,-0.2,-1.3,2021-08-23 09:49:08.0272,-0.5,1.8
2021-08-23 09:46:23.0277,-0.3,-1.5,2021-08-23 09:49:08.0277,-0.5,1.7
2021-08-23 09:46:23.0283,-0.4,-1.6,2021-08-23 09:49:08.0283,-0.6,1.7
2021-08-23 09:46:23.0289,-0.5,-1.8,2021-08-23 09:49:08.0289,-0.6,1.7
2021-08-23 09:46:23.0295,-0.5,-1.9,2021-08-23 09:49:08.0295,-0.8,1.6
2021-08-23 09:46:23.0301,-0.5,-1.9,2021-08-23 09:49:08.0301,-1,1.4
2021-08-23 09:46:23.0307,-0.4,-1.9,2021-08-23 09:49:08.0307,-1.1,1.3
2021-08-23 09:46:23.0313,-0.3,-1.9,2021-08-23 09:49:08.0313,-1.3,1.2
2021-08-23 09:46:23.0319,-0.3,-1.8,2021-08-23 09:49:08.0319,-1.4,1.2
2021-08-23 09:46:23.0325,-0.3,-1.9,2021-08-23 09:49:08.0325,-1.6,1.2
2021-08-23 09:46:23.0331,-0.4,-1.9,2021-08-23 09:49:08.0331,-1.8,1
2021-08-23 09:46:23.0336,-0.3,-2.1,2021-08-23 09:49:08.0336,-2,0.9
2021-08-23 09:46:23.0342,-0.6,-2.3,2021-08-23 09:49:08.0342,-2.1,0.8
2021-08-23 09:46:23.0348,-0.8,-2.5,2021-08-23 09:49:08.0348,-2.3,0.8
2021-08-23 09:46:23.0354,-0.8,-2.7,2021-08-23 09:49:08.0354,-2.5,0.9
2021-08-23 09:46:23.0360,-1,-2.9,2021-08-23 09:49:08.0360,-2.5,1
2021-08-23 09:46:23.0366,-1.1,-2.9,2021-08-23 09:49:08.0366,-2.5,1.2
2021-08-23 09:46:23.0372,-1.2,-2.7,2021-08-23 09:49:08.0372,-2.5,1.3
2021-08-23 09:46:23.0378,-1.2,-2.5,2021-08-23 09:49:08.0378,-2.5,1.4
2021-08-23 09:46:23.0384,-1.1,-2.3,2021-08-23 09:49:08.0384,-2.6,1.5
2021-08-23 09:46:23.0390,-1,-2.1,2021-08-23 09:49:08.0390,-2.5,1.8
2021-08-23 09:46:23.0395,-0.8,-2,2021-08-23 09:49:08.0395,-2.5,1.8
2021-08-23 09:46:23.0401,-0.5,-1.8,2021-08-23 09:49:08.0401,-2.3,2
2021-08-23 09:46:23.0407,-0.3,-1.5,2021-08-23 09:49:08.0407,-2.1,2
2021-08-23 09:46:23.0413,0,-1.3,2021-08-23 09:49:08.0413,-2.1,2.1
2021-08-23 09:46:23.0419,0.1,-1.3,2021-08-23 09:49:08.0419,-1.9,2.1
2021-08-23 09:46:23.0425,0.1,-1.5,2021-08-23 09:49:08.0425,-1.6,2.1
2021-08-23 09:46:23.0431,0.2,-1.5,2021-08-23 09:49:08.0431,-1.5,2.2
2021-08-23 09:46:23.0437,0.4,-1.4,2021-08-23 09:49:08.0437,-1.2,2.2
2021-08-23 09:46:23.0443,0.5,-1.4,2021-08-23 09:49:08.0443,-1.1,2.4
2021-08-23 09:46:23.0449,0.8,-1.3,2021-08-23 09:49:08.0449,-1,2.6
2021-08-23 09:46:23.0455,0.9,-1.1,2021-08-23 09:49:08.0455,-0.8,2.8
2021-08-23 09:46:23.0460,1,-1,2021-08-23 09:49:08.0460,-1,3
2021-08-23 09:46:23.0466,1.1,-0.7,2021-08-23 09:49:08.0466,-1,3
2021-08-23 09:46:23.0472,1.2,-0.5,2021-08-23 09:49:08.0472,-1.1,3.1
2021-08-23 09:46:23.0478,1.2,-0.2,2021-08-23 09:49:08.0478,-1.2,3.2
2021-08-23 09:46:23.0484,1.3,0,2021-08-23 09:49:08.0484,-1,3.3
2021-08-23 09:46:23.0490,1.3,0.3,2021-08-23 09:49:08.0490,-0.9,3.4
2021-08-23 09:46:23.0496,1.5,0.6,2021-08-23 09:49:08.0496,-0.8,3.4
2021-08-23 09:46:23.0502,1.6,0.7,2021-08-23 09:49:08.0502,-0.5,3.4
2021-08-23 09:46:23.0508,1.6,0.7,2021-08-23 09:49:08.0508,-0.5,3.4
2021-08-23 09:46:23.0514,1.6,0.7,2021-08-23 09:49:08.0514,-0.5,3.6
2021-08-23 09:46:23.0519,1.7,0.9,2021-08-23 09:49:08.0519,-0.3,3.6
2021-08-23 09:46:23.0525,1.8,1,2021-08-23 09:49:08.0525,-0.3,3.9
2021-08-23 09:46:23.0531,1.7,1.2,2021-08-23 09:49:08.0531,-0.3,3.9
2021-08-23 09:46:23.0537,1.9,1.5,2021-08-23 09:49:08.0537,-0.2,4.2
2021-08-23 09:46:23.0543,2.1,1.7,2021-08-23 09:49:08.0543,0,4.3
2021-08-23 09:46:23.0549,2.4,1.9,2021-08-23 09:49:08.0549,0,4.5
2021-08-23 09:46:23.0555,2.7,2,2021-08-23 09:49:08.0555,0,4.4
2021-08-23 09:46:23.0561,2.9,2,2021-08-23 09:49:08.0561,0.2,4.5
2021-08-23 09:46:23.0567,3.2,2,2021-08-23 09:49:08.0567,0.3,4.5
2021-08-23 09:46:23.0573,3.5,2.1,2021-08-23 09:49:08.0573,0.2,4.5
2021-08-23 09:46:23.0578,3.7,2.1,2021-08-23 09:49:08.0578,0.3,4.4
2021-08-23 09:46:23.0584,3.8,2.1,2021-08-23 09:49:08.0584,0.3,4.3
2021-08-23 09:46:23.0590,3.8,1.9,2021-08-23 09:49:08.0590,0.2,4
2021-08-23 09:46:23.0596,3.7,1.8,2021-08-23 09:49:08.0596,0.1,3.9
2021-08-23 09:46:23.0602,3.7,1.8,2021-08-23 09:49:08.0602,0.2,4.1
2021-08-23 09:46:23.0608,3.8,2.1,2021-08-23 09:49:08.0608,0.3,4.2
2021-08-23 09:46:23.0614,3.8,2.1,2021-08-23 09:49:08.0614,0.3,4.4
2021-08-23 09:46:23.0620,3.7,2.2,2021-08-23 09:49:08.0620,0.4,4.7
2021-08-23 09:46:23.0626,3.6,2.4,2021-08-23 09:49:08.0626,0.6,5
2021-08-23 09:46:23.0632,3.7,2.4,2021-08-23 09:49:08.0632,0.8,5.2
2021-08-23 09:46:23.0637,3.8,2.4,2021-08-23 09:49:08.0637,0.9,5.4
2021-08-23 09:46:23.0643,3.8,2.4,2021-08-23 09:49:08.0643,1.1,5.5
2021-08-23 09:46:23.0649,3.9,2.4,2021-08-23 09:49:08.0649,1.5,5.5
2021-08-23 09:46:23.0655,4,2.5,2021-08-23 09:49:08.0655,1.7,5.5
2021-08-23 09:46:23.0661,4.1,2.5,2021-08-23 09:49:08.0661,2,5.6
2021-08-23 09:46:23.0667,4.3,2.8,2021-08-23 09:49:08.0667,2.1,5.4
2021-08-23 09:46:23.0673,4.2,2.5,2021-08-23 09:49:08.0673,2.1,5.2
2021-08-23 09:46:23.0679,3.9,2.3,2021-08-23 09:49:08.0679,1.8,5.1
2021-08-23 09:46:23.0685,3.8,2.2,2021-08-23 09:49:08.0685,1.8,5.1
2021-08-23 09:46:23.0691,3.7,2.3,2021-08-23 09:49:08.0691,1.6,5.2
2021-08-23 09:46:23.0697,3.6,2.1,2021-08-23 09:49:08.0697,1.4,5
2021-08-23 09:46:23.0702,3.7,2.2,2021-08-23 09:49:08.0702,1.4,5
2021-08-23 09:46:23.0708,3.7,2.1,2021-08-23 09:49:08.0708,1.3,5
2021-08-23 09:46:23.0714,3.8,2.2,2021-08-23 09:49:08.0714,1.4,4.9
2021-08-23 09:46:23.0720,3.8,2.2,2021-08-23 09:49:08.0720,1.5,4.9
2021-08-23 09:46:23.0726,3.8,2.1,2021-08-23 09:49:08.0726,1.5,4.9
2021-08-23 09:46:23.0732,3.8,2,2021-08-23 09:49:08.0732,1.5,4.8
2021-08-23 09:46:23.0738,3.7,2,2021-08-23 09:49:08.0738,1.6,4.8
2021-08-23 09:46:23.0744,3.7,1.8,2021-08-23 09:49:08.0744,1.6,4.8
2021-08-23 09:46:23.0750,3.6,1.6,2021-08-23 09:49:08.0750,1.5,4.7
2021-08-23 09:46:23.0756,3.3,1.2,2021-08-23 09:49:08.0756,1.4,4.7
2021-08-23 09:46:23.0761,3,0.9,2021-08-23 09:49:08.0761,1.3,4.6
2021-08-23 09:46:23.0767,2.8,0.7,2021-08-23 09:49:08.0767,1.3,4.7
2021-08-23 09:46:23.0773,2.8,0.6,2021-08-23 09:49:08.0773,1.3,4.9
2021-08-23 09:46:23.0779,3.1,0.5,2021-08-23 09:49:08.0779,1.3,4.9
2021-08-23 09:46:23.0785,3.2,0.4,2021-08-23 09:49:08.0785,1.1,4.9
2021-08-23 09:46:23.0791,3.3,0.3,2021-08-23 09:49:08.0791,1,4.9
2021-08-23 09:46:23.0797,3.4,0.2,2021-08-23 09:49:08.0797,1,4.8
2021-08-23 09:46:23.0803,3.5,0.2,2021-08-23 09:49:08.0803,0.8,4.7
2021-08-23 09:46:23.0809,3.5,0.2,2021-08-23 09:49:08.0809,0.7,4.6
2021-08-23 09:46:23.0815,3.5,0.1,2021-08-23 09:49:08.0815,0.6,4.4
2021-08-23 09:46:23.0820,3.5,0,2021-08-23 09:49:08.0820,0.6,4.2
2021-08-23 09:46:23.0826,3.4,0,2021-08-23 09:49:08.0826,0.6,4
2021-08-23 09:46:23.0832,3.5,0,2021-08-23 09:49:08.0832,0.7,3.9
2021-08-23 09:46:23.0838,3.4,-0.2,2021-08-23 09:49:08.0838,0.7,3.6
2021-08-23 09:46:23.0844,3.1,-0.4,2021-08-23 09:49:08.0844,0.6,3.2
2021-08-23 09:46:23.0850,3,-0.5,2021-08-23 09:49:08.0850,0.6,2.9
2021-08-23 09:46:23.0856,2.8,-0.6,2021-08-23 09:49:08.0856,0.7,2.7
2021-08-23 09:46:23.0862,2.8,-0.7,2021-08-23 09:49:08.0862,0.8,2.6
2021-08-23 09:46:23.0868,2.8,-0.9,2021-08-23 09:49:08.0868,0.8,2.6
2021-08-23 09:46:23.0874,2.7,-1,2021-08-23 09:49:08.0874,0.9,2.7
2021-08-23 09:46:23.0880,2.5,-1.2,2021-08-23 09:49:08.0880,0.8,2.8
2021-08-23 09:46:23.0885,2.5,-1.5,2021-08-23 09:49:08.0885,1,2.8
2021-08-23 09:46:23.0891,2.4,-1.5,2021-08-23 09:49:08.0891,1.1,2.8
2021-08-23 09:46:23.0897,2.4,-1.6,2021-08-23 09:49:08.0897,0.9,2.6
2021-08-23 09:46:23.0903,2.5,-1.8,2021-08-23 09:49:08.0903,0.8,2.4
2021-08-23 09:46:23.0909,2.5,-1.8,2021-08-23 09:49:08.0909,0.6,2.3
2021-08-23 09:46:23.0915,2.3,-1.8,2021-08-23 09:49:08.0915,0.4,2.2
2021-08-23 09:46:23.0921,2.2,-2.1,2021-08-23 09:49:08.0921,0.1,2
2021-08-23 09:46:23.0927,2,-2.1,2021-08-23 09:49:08.0927,-0.3,1.7
2021-08-23 09:46:23.0933,1.7,-2.2,2021-08-23 09:49:08.0933,-0.5,1.5
2021-08-23 09:46:23.0939,1.6,-2.1,2021-08-23 09:49:08.0939,-0.8,1.5
2021-08-23 09:46:23.0944,1.6,-2.1,2021-08-23 09:49:08.0944,-0.9,1.5
2021-08-23 09:46:23.0950,1.6,-1.9,2021-08-23 09:49:08.0950,-1,1.5
2021-08-23 09:46:23.0956,1.6,-1.9,2021-08-23 09:49:08.0956,-1,1.5
2021-08-23 09:46:23.0962,1.6,-1.7,2021-08-23 09:49:08.0962,-1,1.5
2021-08-23 09:46:23.0968,1.7,-1.7,2021-08-23 09:49:08.0968,-1,1.7
2021-08-23 09:46:23.0974,1.6,-1.6,2021-08-23 09:49:08.0974,-1,1.7
2021-08-23 09:46:23.0980,1.7,-1.6,2021-08-23 09:49:08.0980,-1.1,1.7
2021-08-23 09:46:23.0986,1.5,-1.6,2021-08-23 09:49:08.0986,-1.1,1.6
2021-08-23 09:46:23.0992,1.6,-1.7,2021-08-23 09:49:08.0992,-1.1,1.6
2021-08-23 09:46:23.0998,1.5,-1.8,2021-08-23 09:49:08.0998,-0.9,1.6
2021-08-23 09:46:23.1003,1.5,-2,2021-08-23 09:49:08.1003,-0.8,1.3
2021-08-23 09:46:23.1009,1.4,-2.2,2021-08-23 09:49:08.1009,-0.9,1
2021-08-23 09:46:23.1015,1.3,-2.5,2021-08-23 09:49:08.1015,-1,0.8
2021-08-23 09:46:23.1021,1.2,-2.6,2021-08-23 09:49:08.1021,-1,0.6
2021-08-23 09:46:23.1027,1.1,-2.5,2021-08-23 09:49:08.1027,-1.1,0.6
2021-08-23 09:46:23.1033,1.2,-2.4,2021-08-23 09:49:08.1033,-1.2,0.7
2021-08-23 09:46:23.1039,1.1,-2.3,2021-08-23 09:49:08.1039,-1.3,0.7
2021-08-23 09:46:23.1045,1.1,-2.4,2021-08-23 09:49:08.1045,-1.3,0.9
2021-08-23 09:46:23.1051,1.1,-2.4,2021-08-23 09:49:08.1051,-1.4,0.9
2021-08-23 09:46:23.1057,1.2,-2.3,2021-08-23 09:49:08.1057,-1.4,0.9
2021-08-23 09:46:23.1062,1.3,-2.4,2021-08-23 09:49:08.1062,-1.6,0.8
2021-08-23 09:46:23.1068,1.3,-2.2,2021-08-23 09:49:08.1068,-1.6,0.6
2021-08-23 09:46:23.1074,1.3,-2.2,2021-08-23 09:49:08.1074,-1.7,0.5
2021-08-23 09:46:23.1080,1.3,-2.3,2021-08-23 09:49:08.1080,-1.6,0.5
2021-08-23 09:46:23.1086,1.1,-2.5,2021-08-23 09:49:08.1086,-1.7,0.4
2021-08-23 09:46:23.1092,0.9,-2.6,2021-08-23 09:49:08.1092,-1.8,0
2021-08-23 09:46:23.1098,0.6,-2.8,2021-08-23 09:49:08.1098,-2,0
2021-08-23 09:46:23.1104,0.5,-2.9,2021-08-23 09:49:08.1104,-2,0
2021-08-23 09:46:23.1110,0.4,-2.9,2021-08-23 09:49:08.1110,-1.9,0.2
2021-08-23 09:46:23.1116,0.2,-2.8,2021-08-23 09:49:08.1116,-1.8,0.3
2021-08-23 09:46:23.1122,0.1,-2.8,2021-08-23 09:49:08.1122,-1.7,0.3
2021-08-23 09:46:23.1127,0.1,-2.8,2021-08-23 09:49:08.1127,-1.8,0.4
2021-08-23 09:46:23.1133,0,-2.8,2021-08-23 09:49:08.1133,-2,0.4
2021-08-23 09:46:23.1139,0.1,-2.8,2021-08-23 09:49:08.1139,-2.1,0.5
2021-08-23 09:46:23.1145,0.2,-2.6,2021-08-23 09:49:08.1145,-2.1,0.6
2021-08-23 09:46:23.1151,0.4,-2.5,2021-08-23 09:49:08.1151,-2.4,0.6
2021-08-23 09:46:23.1157,0.2,-2.4,2021-08-23 09:49:08.1157,-2.5,0.7
2021-08-23 09:46:23.1163,0.4,-2.3,2021-08-23 09:49:08.1163,-2.6,0.8
2021-08-23 09:46:23.1169,0.3,-2.3,2021-08-23 09:49:08.1169,-2.6,0.8
2021-08-23 09:46:23.1175,0.1,-2.4,2021-08-23 09:49:08.1175,-2.9,0.5
2021-08-23 09:46:23.1181,0,-2.3,2021-08-23 09:49:08.1181,-3,0.4
2021-08-23 09:46:23.1186,0,-2.3,2021-08-23 09:49:08.1186,-3,0.4
2021-08-23 09:46:23.1192,0,-2.1,2021-08-23 09:49:08.1192,-2.9,0.4
2021-08-23 09:46:23.1198,0.1,-2.1,2021-08-23 09:49:08.1198,-2.7,0.5
2021-08-23 09:46:23.1204,0.4,-2.1,2021-08-23 09:49:08.1204,-2.5,0.6
2021-08-23 09:46:23.1210,0.4,-2.1,2021-08-23 09:49:08.1210,-2.3,0.6
2021-08-23 09:46:23.1216,0.5,-2.2,2021-08-23 09:49:08.1216,-2.2,0.6
2021-08-23 09:46:23.1222,0.7,-2.3,2021-08-23 09:49:08.1222,-2.4,0.5
2021-08-23 09:46:23.1228,0.8,-2.4,2021-08-23 09:49:08.1228,-2.4,0.5
2021-08-23 09:46:23.1234,0.9,-2.4,2021-08-23 09:49:08.1234,-2.3,0.5
2021-08-23 09:46:23.1240,0.9,-2.4,2021-08-23 09:49:08.1240,-2.4,0.5
2021-08-23 09:46:23.1245,0.9,-2.5,2021-08-23 09:49:08.1245,-2.3,0.6
2021-08-23 09:46:23.1251,0.8,-2.7,2021-08-23 09:49:08.1251,-2.1,0.5
2021-08-23 09:46:23.1257,0.5,-3,2021-08-23 09:49:08.1257,-2.1,0.4
2021-08-23 09:46:23.1263,0.3,-3,2021-08-23 09:49:08.1263,-2.1,0.4
2021-08-23 09:46:23.1269,0.2,-3,2021-08-23 09:49:08.1269,-2.1,0.5
2021-08-23 09:46:23.1275,0.3,-2.9,2021-08-23 09:49:08.1275,-1.9,0.7
2021-08-23 09:46:23.1281,0.3,-2.7,2021-08-23 09:49:08.1281,-1.9,0.7
2021-08-23 09:46:23.1287,0.4,-2.5,2021-08-23 09:49:08.1287,-1.6,0.9
2021-08-23 09:46:23.1293,0.3,-2.2,2021-08-23 09:49:08.1293,-1.6,0.9
2021-08-23 09:46:23.1299,0.5,-2.1,2021-08-23 09:49:08.1299,-1.6,0.8
2021-08-23 09:46:23.1305,0.6,-1.9,2021-08-23 09:49:08.1305,-1.5,0.7
2021-08-23 09:46:23.1310,0.7,-1.7,2021-08-23 09:49:08.1310,-1.4,0.5
2021-08-23 09:46:23.1316,0.7,-1.6,2021-08-23 09:49:08.1316,-1.4,0.4
2021-08-23 09:46:23.1322,0.8,-1.5,2021-08-23 09:49:08.1322,-1.4,0.4
2021-08-23 09:46:23.1328,0.9,-1.5,2021-08-23 09:49:08.1328,-1.5,0.3
2021-08-23 09:46:23.1334,1,-1.5,2021-08-23 09:49:08.1334,-1.6,0.1
2021-08-23 09:46:23.1340,1,-2,2021-08-23 09:49:08.1340,-1.8,0
2021-08-23 09:46:23.1346,1,-2.1,2021-08-23 09:49:08.1346,-2,0
2021-08-23 09:46:23.1352,1,-2.2,2021-08-23 09:49:08.1352,-2,0
2021-08-23 09:46:23.1358,1.1,-2.2,2021-08-23 09:49:08.1358,-2.1,0
2021-08-23 09:46:23.1364,1.1,-2.3,2021-08-23 09:49:08.1364,-2,0.1
2021-08-23 09:46:23.1369,1.2,-2.3,2021-08-23 09:49:08.1369,-1.9,0.3
2021-08-23 09:46:23.1375,1.3,-2.1,2021-08-23 09:49:08.1375,-1.9,0.4
2021-08-23 09:46:23.1381,1.5,-2,2021-08-23 09:49:08.1381,-1.8,0.5
2021-08-23 09:46:23.1387,1.5,-1.9,2021-08-23 09:49:08.1387,-1.7,0.5
2021-08-23 09:46:23.1393,1.4,-1.8,2021-08-23 09:49:08.1393,-1.5,0.6
2021-08-23 09:46:23.1399,1.2,-1.8,2021-08-23 09:49:08.1399,-1.2,0.6
2021-08-23 09:46:23.1405,1.3,-1.8,2021-08-23 09:49:08.1405,-1.1,0.5
2021-08-23 09:46:23.1411,1.2,-1.9,2021-08-23 09:49:08.1411,-1,0.3
2021-08-23 09:46:23.1417,1.1,-1.9,2021-08-23 09:49:08.1417,-0.9,0.2
2021-08-23 09:46:23.1423,1,-2.2,2021-08-23 09:49:08.1423,-0.9,0
2021-08-23 09:46:23.1428,0.8,-2.3,2021-08-23 09:49:08.1428,-1,0
2021-08-23 09:46:23.1434,0.8,-2.3,2021-08-23 09:49:08.1434,-1,0
2021-08-23 09:46:23.1440,0.7,-2.2,2021-08-23 09:49:08.1440,-1,0.1
2021-08-23 09:46:23.1446,0.7,-2.1,2021-08-23 09:49:08.1446,-0.9,0.3
2021-08-23 09:46:23.1452,0.7,-2.1,2021-08-23 09:49:08.1452,-0.7,0.5
2021-08-23 09:46:23.1458,0.8,-1.9,2021-08-23 09:49:08.1458,-0.5,0.4
2021-08-23 09:46:23.1464,0.9,-1.7,2021-08-23 09:49:08.1464,-0.4,0.4
2021-08-23 09:46:23.1470,1.1,-1.7,2021-08-23 09:49:08.1470,-0.3,0.5
2021-08-23 09:46:23.1476,1.2,-1.7,2021-08-23 09:49:08.1476,-0.2,0.4
2021-08-23 09:46:23.1482,1.4,-1.9,2021-08-23 09:49:08.1482,0,0.4
2021-08-23 09:46:23.1487,1.6,-2,2021-08-23 09:49:08.1487,-0.1,0.5
2021-08-23 09:46:23.1493,1.6,-2,2021-08-23 09:49:08.1493,-0.2,0.5
2021-08-23 09:46:23.1499,1.6,-2.1,2021-08-23 09:49:08.1499,-0.6,0.5
