TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2017-06-14 10:03:52.0189,-1.3,0.1,2017-06-14 10:04:22.0189,-0.2,-0.8
2017-06-14 10:03:52.0195,-1.4,0.4,2017-06-14 10:04:22.0195,0,-0.6
2017-06-14 10:03:52.0201,-1.3,0.6,2017-06-14 10:04:22.0201,0,-0.5
2017-06-14 10:03:52.0207,-1.2,0.9,2017-06-14 10:04:22.0207,0.1,-0.3
2017-06-14 10:03:52.0212,-1,1.1,2017-06-14 10:04:22.0212,0.2,-0.1
2017-06-14 10:03:52.0218,-1.1,1.1,2017-06-14 10:04:22.0218,0.1,0
2017-06-14 10:03:52.0224,-1.1,1,2017-06-14 10:04:22.0224,0,0
2017-06-14 10:03:52.0230,-1.2,0.8,2017-06-14 10:04:22.0230,-0.2,0.1
2017-06-14 10:03:52.0236,-1.2,0.7,2017-06-14 10:04:22.0236,-0.4,0.1
2017-06-14 10:03:52.0242,-1.2,0.3,2017-06-14 10:04:22.0242,-0.3,0.2
2017-06-14 10:03:52.0248,-1.3,0.1,2017-06-14 10:04:22.0248,-0.1,0.2
2017-06-14 10:03:52.0254,-1.3,-0.1,2017-06-14 10:04:22.0254,0,0.2
2017-06-14 10:03:52.0260,-1.6,-0.1,2017-06-14 10:04:22.0260,-0.2,0.1
2017-06-14 10:03:52.0266,-1.8,-0.2,2017-06-14 10:04:22.0266,-0.4,0
2017-06-14 10:03:52.0272,-1.9,-0.2,2017-06-14 10:04:22.0272,-0.5,0
2017-06-14 10:03:52.0277,-2,-0.2,2017-06-14 10:04:22.0277,-0.4,0
2017-06-14 10:03:52.0283,-1.9,-0.2,2017-06-14 10:04:22.0283,-0.4,0.1
2017-06-14 10:03:52.0289,-1.9,0,2017-06-14 10:04:22.0289,-0.1,0.1
2017-06-14 10:03:52.0295,-1.7,0,2017-06-14 10:04:22.0295,0.1,0.1
2017-06-14 10:03:52.0301,-1.6,0.1,2017-06-14 10:04:22.0301,0.2,0.1
2017-06-14 10:03:52.0307,-1.6,0.2,2017-06-14 10:04:22.0307,0.3,0.1
2017-06-14 10:03:52.0313,-1.4,0.4,2017-06-14 10:04:22.0313,0.3,0
2017-06-14 10:03:52.0319,-1.3,0.4,2017-06-14 10:04:22.0319,0.2,0
2017-06-14 10:03:52.0325,-1.3,0.2,2017-06-14 10:04:22.0325,0.3,0
2017-06-14 10:03:52.0331,-1.4,0.2,2017-06-14 10:04:22.0331,0.3,-0.1
2017-06-14 10:03:52.0336,-1.7,0.2,2017-06-14 10:04:22.0336,0.4,-0.1
2017-06-14 10:03:52.0342,-2,0.1,2017-06-14 10:04:22.0342,0,-0.3
2017-06-14 10:03:52.0348,-2.1,0.1,2017-06-14 10:04:22.0348,-0.1,-0.4
2017-06-14 10:03:52.0354,-2.2,0.1,2017-06-14 10:04:22.0354,-0.2,-0.5
2017-06-14 10:03:52.0360,-2.1,0,2017-06-14 10:04:22.0360,0,-0.4
2017-06-14 10:03:52.0366,-2,0.1,2017-06-14 10:04:22.0366,0.2,-0.4
2017-06-14 10:03:52.0372,-1.9,0.1,2017-06-14 10:04:22.0372,0.4,-0.3
2017-06-14 10:03:52.0378,-1.8,0.2,2017-06-14 10:04:22.0378,0.7,-0.2
2017-06-14 10:03:52.0384,-1.8,0.4,2017-06-14 10:04:22.0384,0.7,-0.3
2017-06-14 10:03:52.0390,-1.7,0.6,2017-06-14 10:04:22.0390,0.8,-0.2
2017-06-14 10:03:52.0395,-1.7,0.6,2017-06-14 10:04:22.0395,0.7,-0.1
2017-06-14 10:03:52.0401,-1.7,0.6,2017-06-14 10:04:22.0401,0.8,0
2017-06-14 10:03:52.0407,-1.8,0.5,2017-06-14 10:04:22.0407,0.9,0
2017-06-14 10:03:52.0413,-2,0.3,2017-06-14 10:04:22.0413,1.1,0
2017-06-14 10:03:52.0419,-2.2,0.2,2017-06-14 10:04:22.0419,1.1,0.1
2017-06-14 10:03:52.0425,-2.6,0.2,2017-06-14 10:04:22.0425,0.6,0.3
2017-06-14 10:03:52.0431,-2.8,0.1,2017-06-14 10:04:22.0431,0.4,0.4
2017-06-14 10:03:52.0437,-2.8,0,2017-06-14 10:04:22.0437,0.1,0.5
2017-06-14 10:03:52.0443,-2.6,0.1,2017-06-14 10:04:22.0443,0,0.4
2017-06-14 10:03:52.0449,-2.6,0,2017-06-14 10:04:22.0449,0.1,0.4
2017-06-14 10:03:52.0455,-2.5,0,2017-06-14 10:04:22.0455,0.3,0.2
2017-06-14 10:03:52.0460,-2.4,0,2017-06-14 10:04:22.0460,0.5,0.1
2017-06-14 10:03:52.0466,-2.5,0,2017-06-14 10:04:22.0466,0.4,0
2017-06-14 10:03:52.0472,-2.5,0,2017-06-14 10:04:22.0472,0.5,-0.1
2017-06-14 10:03:52.0478,-2.5,0,2017-06-14 10:04:22.0478,0.4,-0.3
2017-06-14 10:03:52.0484,-2.5,0,2017-06-14 10:04:22.0484,0.4,-0.3
2017-06-14 10:03:52.0490,-2.4,0.2,2017-06-14 10:04:22.0490,0.3,-0.4
2017-06-14 10:03:52.0496,-2.4,0.3,2017-06-14 10:04:22.0496,0.2,-0.4
2017-06-14 10:03:52.0502,-2.4,0.4,2017-06-14 10:04:22.0502,0,-0.4
2017-06-14 10:03:52.0508,-2.6,0.6,2017-06-14 10:04:22.0508,-0.3,-0.4
2017-06-14 10:03:52.0514,-2.8,0.7,2017-06-14 10:04:22.0514,-0.7,-0.4
2017-06-14 10:03:52.0519,-2.8,0.8,2017-06-14 10:04:22.0519,-0.7,-0.3
2017-06-14 10:03:52.0525,-2.9,0.8,2017-06-14 10:04:22.0525,-0.7,-0.2
2017-06-14 10:03:52.0531,-3.1,0.8,2017-06-14 10:04:22.0531,-0.5,0
2017-06-14 10:03:52.0537,-3.2,0.8,2017-06-14 10:04:22.0537,-0.2,0
2017-06-14 10:03:52.0543,-3.2,0.7,2017-06-14 10:04:22.0543,-0.2,0
2017-06-14 10:03:52.0549,-3.1,0.7,2017-06-14 10:04:22.0549,-0.2,0
2017-06-14 10:03:52.0555,-2.9,0.7,2017-06-14 10:04:22.0555,-0.2,0
2017-06-14 10:03:52.0561,-2.7,0.7,2017-06-14 10:04:22.0561,0,-0.1
2017-06-14 10:03:52.0567,-2.5,0.9,2017-06-14 10:04:22.0567,0.1,-0.1
2017-06-14 10:03:52.0573,-2.3,0.9,2017-06-14 10:04:22.0573,0.3,-0.2
2017-06-14 10:03:52.0578,-2.3,0.8,2017-06-14 10:04:22.0578,0.3,-0.2
2017-06-14 10:03:52.0584,-2.3,0.7,2017-06-14 10:04:22.0584,0.2,-0.3
2017-06-14 10:03:52.0590,-2.6,0.6,2017-06-14 10:04:22.0590,0,-0.4
2017-06-14 10:03:52.0596,-2.9,0.4,2017-06-14 10:04:22.0596,-0.2,-0.4
2017-06-14 10:03:52.0602,-3,0.4,2017-06-14 10:04:22.0602,-0.4,-0.4
2017-06-14 10:03:52.0608,-3.1,0.4,2017-06-14 10:04:22.0608,-0.4,-0.5
2017-06-14 10:03:52.0614,-3.2,0.4,2017-06-14 10:04:22.0614,-0.3,-0.5
2017-06-14 10:03:52.0620,-3.2,0.3,2017-06-14 10:04:22.0620,-0.3,-0.4
2017-06-14 10:03:52.0626,-3.2,0.2,2017-06-14 10:04:22.0626,-0.4,-0.4
2017-06-14 10:03:52.0632,-2.9,0.2,2017-06-14 10:04:22.0632,-0.7,-0.3
2017-06-14 10:03:52.0637,-2.9,0,2017-06-14 10:04:22.0637,-0.8,-0.2
2017-06-14 10:03:52.0643,-2.9,0,2017-06-14 10:04:22.0643,-0.8,-0.2
2017-06-14 10:03:52.0649,-2.9,-0.1,2017-06-14 10:04:22.0649,-0.6,-0.3
2017-06-14 10:03:52.0655,-2.8,-0.2,2017-06-14 10:04:22.0655,-0.5,-0.3
2017-06-14 10:03:52.0661,-2.9,-0.2,2017-06-14 10:04:22.0661,-0.5,-0.4
2017-06-14 10:03:52.0667,-2.8,-0.2,2017-06-14 10:04:22.0667,-0.4,-0.5
2017-06-14 10:03:52.0673,-3.1,-0.1,2017-06-14 10:04:22.0673,-0.5,-0.6
2017-06-14 10:03:52.0679,-3.3,0.1,2017-06-14 10:04:22.0679,-0.5,-0.7
2017-06-14 10:03:52.0685,-3.5,0.2,2017-06-14 10:04:22.0685,-0.2,-0.7
2017-06-14 10:03:52.0691,-3.5,0.3,2017-06-14 10:04:22.0691,0,-0.7
2017-06-14 10:03:52.0697,-3.7,0.3,2017-06-14 10:04:22.0697,0.2,-0.6
2017-06-14 10:03:52.0702,-3.8,0.4,2017-06-14 10:04:22.0702,0.3,-0.6
2017-06-14 10:03:52.0708,-3.7,0.2,2017-06-14 10:04:22.0708,0.3,-0.5
2017-06-14 10:03:52.0714,-3.7,0.3,2017-06-14 10:04:22.0714,0.2,-0.4
2017-06-14 10:03:52.0720,-3.5,0.4,2017-06-14 10:04:22.0720,0.1,-0.4
2017-06-14 10:03:52.0726,-3.3,0.5,2017-06-14 10:04:22.0726,0.2,-0.2
2017-06-14 10:03:52.0732,-3.2,0.5,2017-06-14 10:04:22.0732,0.4,-0.1
2017-06-14 10:03:52.0738,-3.1,0.4,2017-06-14 10:04:22.0738,0.5,-0.2
2017-06-14 10:03:52.0744,-3,0.4,2017-06-14 10:04:22.0744,0.4,-0.2
2017-06-14 10:03:52.0750,-2.9,0.4,2017-06-14 10:04:22.0750,0.3,-0.3
2017-06-14 10:03:52.0756,-2.8,0.4,2017-06-14 10:04:22.0756,0,-0.3
2017-06-14 10:03:52.0761,-3,0.2,2017-06-14 10:04:22.0761,0,-0.3
2017-06-14 10:03:52.0767,-2.9,0.2,2017-06-14 10:04:22.0767,0.1,-0.3
2017-06-14 10:03:52.0773,-2.9,0.2,2017-06-14 10:04:22.0773,0.2,-0.3
2017-06-14 10:03:52.0779,-2.9,0.1,2017-06-14 10:04:22.0779,0.5,-0.4
2017-06-14 10:03:52.0785,-2.8,0.1,2017-06-14 10:04:22.0785,0.8,-0.3
2017-06-14 10:03:52.0791,-2.7,0,2017-06-14 10:04:22.0791,0.9,-0.5
2017-06-14 10:03:52.0797,-2.6,0.1,2017-06-14 10:04:22.0797,1,-0.5
2017-06-14 10:03:52.0803,-2.5,0.1,2017-06-14 10:04:22.0803,1.2,-0.6
2017-06-14 10:03:52.0809,-2.5,0.2,2017-06-14 10:04:22.0809,1.5,-0.6
2017-06-14 10:03:52.0815,-2.5,0.2,2017-06-14 10:04:22.0815,1.6,-0.7
2017-06-14 10:03:52.0820,-2.6,0.2,2017-06-14 10:04:22.0820,1.7,-0.8
2017-06-14 10:03:52.0826,-2.5,0.1,2017-06-14 10:04:22.0826,1.7,-0.8
2017-06-14 10:03:52.0832,-2.7,0,2017-06-14 10:04:22.0832,1.6,-0.9
2017-06-14 10:03:52.0838,-2.8,0,2017-06-14 10:04:22.0838,1.5,-1
2017-06-14 10:03:52.0844,-3,-0.2,2017-06-14 10:04:22.0844,1.4,-1.1
2017-06-14 10:03:52.0850,-3.3,-0.3,2017-06-14 10:04:22.0850,1.4,-1
2017-06-14 10:03:52.0856,-3.4,-0.3,2017-06-14 10:04:22.0856,1.4,-1.1
2017-06-14 10:03:52.0862,-3.4,-0.3,2017-06-14 10:04:22.0862,1.4,-1.2
2017-06-14 10:03:52.0868,-3.3,-0.3,2017-06-14 10:04:22.0868,1.4,-1.4
2017-06-14 10:03:52.0874,-3.1,-0.2,2017-06-14 10:04:22.0874,1.5,-1.4
2017-06-14 10:03:52.0880,-2.9,-0.1,2017-06-14 10:04:22.0880,1.6,-1.4
2017-06-14 10:03:52.0885,-2.7,0.1,2017-06-14 10:04:22.0885,1.8,-1.3
2017-06-14 10:03:52.0891,-2.5,0.3,2017-06-14 10:04:22.0891,1.9,-1.3
2017-06-14 10:03:52.0897,-2.4,0.3,2017-06-14 10:04:22.0897,2.1,-1
2017-06-14 10:03:52.0903,-2.3,0.2,2017-06-14 10:04:22.0903,2.1,-1.1
2017-06-14 10:03:52.0909,-2.3,0.1,2017-06-14 10:04:22.0909,2.1,-1.1
2017-06-14 10:03:52.0915,-2.3,0,2017-06-14 10:04:22.0915,2,-1.1
2017-06-14 10:03:52.0921,-2.5,-0.2,2017-06-14 10:04:22.0921,1.9,-1.1
2017-06-14 10:03:52.0927,-2.9,-0.3,2017-06-14 10:04:22.0927,1.5,-1
2017-06-14 10:03:52.0933,-3,-0.3,2017-06-14 10:04:22.0933,1.4,-1
2017-06-14 10:03:52.0939,-3.1,-0.3,2017-06-14 10:04:22.0939,1.4,-1
2017-06-14 10:03:52.0944,-3.1,-0.1,2017-06-14 10:04:22.0944,1.2,-0.9
2017-06-14 10:03:52.0950,-3.1,0,2017-06-14 10:04:22.0950,1.2,-1
2017-06-14 10:03:52.0956,-3.1,0,2017-06-14 10:04:22.0956,1.3,-0.8
2017-06-14 10:03:52.0962,-3.2,0.1,2017-06-14 10:04:22.0962,1.4,-0.8
2017-06-14 10:03:52.0968,-3.1,0.2,2017-06-14 10:04:22.0968,1.7,-0.9
2017-06-14 10:03:52.0974,-3.2,0.4,2017-06-14 10:04:22.0974,1.7,-1
2017-06-14 10:03:52.0980,-3.2,0.4,2017-06-14 10:04:22.0980,1.8,-1
2017-06-14 10:03:52.0986,-3.1,0.4,2017-06-14 10:04:22.0986,1.7,-1.2
2017-06-14 10:03:52.0992,-3,0.4,2017-06-14 10:04:22.0992,1.7,-1.3
2017-06-14 10:03:52.0998,-2.7,0.5,2017-06-14 10:04:22.0998,1.6,-1.4
2017-06-14 10:03:52.1003,-2.7,0.4,2017-06-14 10:04:22.1003,1.4,-1.5
2017-06-14 10:03:52.1009,-2.7,0.3,2017-06-14 10:04:22.1009,1.1,-1.5
2017-06-14 10:03:52.1015,-2.7,0.2,2017-06-14 10:04:22.1015,1.1,-1.6
2017-06-14 10:03:52.1021,-2.9,0.1,2017-06-14 10:04:22.1021,1.1,-1.5
2017-06-14 10:03:52.1027,-2.9,0,2017-06-14 10:04:22.1027,1.2,-1.6
2017-06-14 10:03:52.1033,-2.9,-0.1,2017-06-14 10:04:22.1033,1.2,-1.7
2017-06-14 10:03:52.1039,-2.8,-0.2,2017-06-14 10:04:22.1039,1.2,-1.7
2017-06-14 10:03:52.1045,-2.9,-0.5,2017-06-14 10:04:22.1045,1.3,-1.8
2017-06-14 10:03:52.1051,-2.9,-0.6,2017-06-14 10:04:22.1051,1.4,-1.7
2017-06-14 10:03:52.1057,-2.8,-0.8,2017-06-14 10:04:22.1057,1.5,-1.6
2017-06-14 10:03:52.1062,-2.8,-0.8,2017-06-14 10:04:22.1062,1.3,-1.6
2017-06-14 10:03:52.1068,-2.9,-0.7,2017-06-14 10:04:22.1068,1.1,-1.6
2017-06-14 10:03:52.1074,-2.9,-0.7,2017-06-14 10:04:22.1074,1,-1.6
2017-06-14 10:03:52.1080,-3,-0.4,2017-06-14 10:04:22.1080,1.1,-1.7
2017-06-14 10:03:52.1086,-3.1,-0.3,2017-06-14 10:04:22.1086,1.1,-1.8
2017-06-14 10:03:52.1092,-3.3,0,2017-06-14 10:04:22.1092,1,-1.7
2017-06-14 10:03:52.1098,-3.4,0,2017-06-14 10:04:22.1098,0.8,-1.7
2017-06-14 10:03:52.1104,-3.4,0.1,2017-06-14 10:04:22.1104,0.7,-1.6
2017-06-14 10:03:52.1110,-3.4,0.2,2017-06-14 10:04:22.1110,0.6,-1.4
2017-06-14 10:03:52.1116,-3.2,0.4,2017-06-14 10:04:22.1116,0.6,-1.4
2017-06-14 10:03:52.1122,-2.8,0.4,2017-06-14 10:04:22.1122,0.7,-1.4
2017-06-14 10:03:52.1127,-2.6,0.5,2017-06-14 10:04:22.1127,1,-1.4
2017-06-14 10:03:52.1133,-2.6,0.4,2017-06-14 10:04:22.1133,1.3,-1.4
2017-06-14 10:03:52.1139,-2.5,0.4,2017-06-14 10:04:22.1139,1.5,-1.5
2017-06-14 10:03:52.1145,-2.5,0.4,2017-06-14 10:04:22.1145,1.5,-1.6
2017-06-14 10:03:52.1151,-2.7,0.4,2017-06-14 10:04:22.1151,1.4,-1.6
2017-06-14 10:03:52.1157,-2.7,0.4,2017-06-14 10:04:22.1157,1.4,-1.6
2017-06-14 10:03:52.1163,-2.8,0.2,2017-06-14 10:04:22.1163,1.4,-1.5
2017-06-14 10:03:52.1169,-2.9,0.2,2017-06-14 10:04:22.1169,1.5,-1.4
2017-06-14 10:03:52.1175,-3.1,0,2017-06-14 10:04:22.1175,1.2,-1.3
2017-06-14 10:03:52.1181,-3.1,-0.1,2017-06-14 10:04:22.1181,1,-1.3
2017-06-14 10:03:52.1186,-3.1,-0.2,2017-06-14 10:04:22.1186,0.9,-1.3
2017-06-14 10:03:52.1192,-3,-0.4,2017-06-14 10:04:22.1192,0.8,-1.4
2017-06-14 10:03:52.1198,-2.7,-0.4,2017-06-14 10:04:22.1198,1,-1.4
2017-06-14 10:03:52.1204,-2.6,-0.4,2017-06-14 10:04:22.1204,1.1,-1.4
2017-06-14 10:03:52.1210,-2.5,-0.3,2017-06-14 10:04:22.1210,1.4,-1.5
2017-06-14 10:03:52.1216,-2.4,-0.2,2017-06-14 10:04:22.1216,1.6,-1.4
2017-06-14 10:03:52.1222,-2.4,-0.1,2017-06-14 10:04:22.1222,1.6,-1.4
2017-06-14 10:03:52.1228,-2.2,0,2017-06-14 10:04:22.1228,1.6,-1.4
2017-06-14 10:03:52.1234,-2.3,0,2017-06-14 10:04:22.1234,1.5,-1.5
2017-06-14 10:03:52.1240,-2.2,0,2017-06-14 10:04:22.1240,1.5,-1.5
2017-06-14 10:03:52.1245,-2.1,-0.1,2017-06-14 10:04:22.1245,1.5,-1.5
2017-06-14 10:03:52.1251,-2.2,-0.2,2017-06-14 10:04:22.1251,1.6,-1.5
2017-06-14 10:03:52.1257,-2.7,-0.2,2017-06-14 10:04:22.1257,1.3,-1.5
2017-06-14 10:03:52.1263,-3,-0.3,2017-06-14 10:04:22.1263,1.1,-1.5
2017-06-14 10:03:52.1269,-3.1,-0.3,2017-06-14 10:04:22.1269,0.9,-1.5
2017-06-14 10:03:52.1275,-3,-0.5,2017-06-14 10:04:22.1275,1,-1.4
2017-06-14 10:03:52.1281,-2.9,-0.4,2017-06-14 10:04:22.1281,1.1,-1.3
2017-06-14 10:03:52.1287,-2.6,-0.3,2017-06-14 10:04:22.1287,1.2,-1.1
2017-06-14 10:03:52.1293,-2.5,-0.3,2017-06-14 10:04:22.1293,1.5,-0.9
2017-06-14 10:03:52.1299,-2.4,-0.3,2017-06-14 10:04:22.1299,1.6,-0.8
2017-06-14 10:03:52.1305,-2.2,-0.4,2017-06-14 10:04:22.1305,1.7,-0.9
2017-06-14 10:03:52.1310,-2.1,-0.4,2017-06-14 10:04:22.1310,1.5,-0.9
2017-06-14 10:03:52.1316,-2.1,-0.3,2017-06-14 10:04:22.1316,1.4,-1
2017-06-14 10:03:52.1322,-1.9,-0.3,2017-06-14 10:04:22.1322,1.2,-1.1
2017-06-14 10:03:52.1328,-1.8,-0.2,2017-06-14 10:04:22.1328,1.3,-1.2
2017-06-14 10:03:52.1334,-1.9,-0.1,2017-06-14 10:04:22.1334,1.4,-1.1
2017-06-14 10:03:52.1340,-2,-0.1,2017-06-14 10:04:22.1340,1.3,-1.1
2017-06-14 10:03:52.1346,-2.1,0,2017-06-14 10:04:22.1346,1,-1.1
2017-06-14 10:03:52.1352,-2.1,0,2017-06-14 10:04:22.1352,1,-1.1
2017-06-14 10:03:52.1358,-2.1,0,2017-06-14 10:04:22.1358,1,-1.1
2017-06-14 10:03:52.1364,-2.2,0,2017-06-14 10:04:22.1364,1.1,-1.1
2017-06-14 10:03:52.1369,-2.2,0.1,2017-06-14 10:04:22.1369,1,-1.1
2017-06-14 10:03:52.1375,-2.1,0.1,2017-06-14 10:04:22.1375,1,-1.1
2017-06-14 10:03:52.1381,-2.1,0.2,2017-06-14 10:04:22.1381,0.9,-1
2017-06-14 10:03:52.1387,-2,0.3,2017-06-14 10:04:22.1387,0.8,-1
2017-06-14 10:03:52.1393,-1.8,0.3,2017-06-14 10:04:22.1393,0.8,-0.9
2017-06-14 10:03:52.1399,-1.6,0.5,2017-06-14 10:04:22.1399,1,-0.8
2017-06-14 10:03:52.1405,-1.6,0.3,2017-06-14 10:04:22.1405,1.2,-0.8
2017-06-14 10:03:52.1411,-1.6,0.3,2017-06-14 10:04:22.1411,1.4,-0.7
2017-06-14 10:03:52.1417,-1.6,0.2,2017-06-14 10:04:22.1417,1.5,-0.6
2017-06-14 10:03:52.1423,-1.7,0.2,2017-06-14 10:04:22.1423,1.3,-0.7
2017-06-14 10:03:52.1428,-1.8,0.2,2017-06-14 10:04:22.1428,1,-0.6
2017-06-14 10:03:52.1434,-1.7,0,2017-06-14 10:04:22.1434,0.8,-0.6
2017-06-14 10:03:52.1440,-1.7,0,2017-06-14 10:04:22.1440,0.7,-0.6
2017-06-14 10:03:52.1446,-1.6,-0.2,2017-06-14 10:04:22.1446,0.8,-0.6
2017-06-14 10:03:52.1452,-1.6,-0.3,2017-06-14 10:04:22.1452,0.9,-0.7
2017-06-14 10:03:52.1458,-1.4,-0.4,2017-06-14 10:04:22.1458,0.8,-0.7
2017-06-14 10:03:52.1464,-1.4,-0.4,2017-06-14 10:04:22.1464,0.8,-0.8
2017-06-14 10:03:52.1470,-1.4,-0.5,2017-06-14 10:04:22.1470,0.7,-0.9
2017-06-14 10:03:52.1476,-1.3,-0.5,2017-06-14 10:04:22.1476,0.7,-0.8
2017-06-14 10:03:52.1482,-1.1,-0.5,2017-06-14 10:04:22.1482,0.8,-0.8
2017-06-14 10:03:52.1487,-1.2,-0.4,2017-06-14 10:04:22.1487,1,-0.8
2017-06-14 10:03:52.1493,-1.2,-0.2,2017-06-14 10:04:22.1493,1.2,-0.8
2017-06-14 10:03:52.1499,-1.4,0,2017-06-14 10:04:22.1499,1.1,-0.8
